ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
478.875,-0.0181845,-0.042419,7327.24,-23.9204,-0.0198915,-0.370251,0.240505,15989.5,-4.66266e-05,-0.370174,-0.140036,0.00265233,-0.0198915,0.0562116,-0.0243112,-0.00256416,57.5611,-0.00153935,-0.0181861,-0.0424194,57.5623,0.240505,-0.172824,-0.149884,0.0,0.154605,-0.729,0,-1.0,0.222198,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.13853e-08,2.53355e-05,2777.98,-83.4716,0,0,0,0,64.8,-2.53936e-06,64.8,0,8.06453e-05,0.270742,-0.000506651,2777.98,-59.7046,0,0,0,0,61.6276,4.52916e-05,61.6276,0,-0.0016958,1.485,0.0162816,7388.62,-41.7665,0,1.04784e-17,0,-4.78901e-18,2.92933,-0.001466,2.92933,0,1.14509,999.0,4.0,0.0,,6941.154420676114,4545.931635329832,3540.4611163319896,60.772238926668045
478.891,-0.0186253,-0.0434874,7327.49,-23.9194,-0.020286,-0.370211,0.238082,15989.2,-7.67921e-05,-0.370134,-0.000786319,0.00203027,-0.020286,-0.02312,-0.0247014,-0.00256185,57.5601,-0.00157879,-0.0186305,-0.0434876,57.5613,0.238082,-0.19048,-0.152878,0.0,0.151314,-0.747,0,-1.0,0.223005,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.12912e-08,6.51448e-05,2777.98,-83.7647,0,0,0,0,64.8,-6.52941e-06,64.8,0,0.000207362,0.273713,-0.000462519,2777.98,-59.9835,0,0,0,0,61.6439,4.21397e-05,61.6439,0,-0.00154771,1.485,0.0172063,7388.62,-41.7523,0,1.09314e-17,0,-4.99558e-18,3.01639,-0.00154702,3.01639,0,1.17461,999.0,4.0,0.0,,6941.404421009178,4546.181634766341,3540.7111165802494,60.5223096416522
478.907,-0.0183358,-0.0445662,7327.75,-23.9183,-0.0206843,-0.370177,0.23561,15989.0,-8.05811e-05,-0.3701,0.0813885,0.0019651,-0.0206843,-0.0926894,-0.0248691,-0.0025597,57.5591,-0.00162281,-0.0183287,-0.0445671,57.5603,0.23561,-0.203766,-0.155975,0.0,0.161187,-0.765,0,-1.0,0.223802,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.11972e-08,0.000104954,2777.98,-84.0578,0,0,0,0,64.8,-1.05195e-05,64.8,0,0.000334079,0.276684,-0.000418388,2777.98,-60.2625,0,0,0,0,61.6602,3.89878e-05,61.6602,0,-0.00139963,1.485,0.0181311,7388.62,-41.7381,0,1.13845e-17,0,-5.20216e-18,3.10345,-0.00162804,3.10345,0,1.20412,999.0,4.0,0.0,,6941.664421376598,4546.441634148918,3540.9711168541166,60.262385041499975
478.923,-0.0178189,-0.0454523,7328.01,-23.9173,-0.0210905,-0.370144,0.233088,15988.7,-8.31585e-05,-0.370067,0.110079,0.00216666,-0.0210905,-0.141674,-0.0258392,-0.00255771,57.5581,-0.00167061,-0.0177969,-0.045454,57.5593,0.233088,-0.170032,-0.159098,0.0,0.151314,-0.783,-6,-1.0,0.224589,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.11066e-08,9.99333e-05,2777.98,-84.345,0,0,0,0,64.8,-1.00162e-05,64.8,0,0.000318097,0.279182,-0.000378973,2777.98,-60.5359,0,0,0,0,61.6764,3.55142e-05,61.6764,0,-0.00126745,1.485,0.0190685,7388.62,-41.7235,0,1.18306e-17,0,-5.40621e-18,3.18873,-0.00171285,3.18873,0,1.23238,999.0,4.0,0.0,,6941.924421709306,4546.701633584625,3541.2311171025667,60.002459077024284
478.939,-0.0227894,-0.0465884,7328.26,-23.9162,-0.0215111,-0.370116,0.230513,15988.4,-8.7351e-05,-0.370039,0.00026552,0.00178604,-0.0215111,0.0737389,-0.0268342,-0.00255544,57.5571,-0.00172457,-0.0227975,-0.0465886,57.5583,0.230513,-0.217766,-0.16259,0.0,0.154605,-0.801,0,-1.0,0.225365,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.10186e-08,6.17041e-05,2777.98,-84.6276,0,0,0,0,64.8,-6.18455e-06,64.8,0,0.00019641,0.281328,-0.00034305,2777.98,-60.8051,0,0,0,0,61.6925,3.18023e-05,61.6925,0,-0.00114705,1.485,0.0200152,7388.62,-41.7086,0,1.22715e-17,0,-5.608380000000001e-18,3.27268,-0.00180047,3.27268,0,1.2597,999.0,4.0,0.0,,6942.174422077613,4546.95163296924,3541.4811173773387,59.75253372401855
478.955,-0.0192103,-0.0475367,7328.52,-23.9152,-0.0219418,-0.370092,0.227882,15988.1,-8.90225e-05,-0.370015,-0.0973144,0.00153253,-0.0219418,0.02363,-0.0274256,-0.00255307,57.5561,-0.0017838,-0.0192188,-0.0475368,57.5573,0.227882,-0.224857,-0.166123,0.0,0.157896,-0.819,0,-1.0,0.226131,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.09307e-08,2.3475e-05,2777.98,-84.9103,0,0,0,0,64.8,-2.35288e-06,64.8,0,7.47232e-05,0.283474,-0.000307128,2777.98,-61.0744,0,0,0,0,61.7086,2.80903e-05,61.7086,0,-0.00102664,1.485,0.0209619,7388.62,-41.6938,0,1.27124e-17,0,-5.81055e-18,3.35664,-0.00188808,3.35664,0,1.28702,999.0,4.0,0.0,,6942.434422410574,4547.211632405539,3541.741117626307,59.492609079111226
478.971,-0.0145313,-0.0508092,7328.77,-23.9142,-0.0223884,-0.37007,0.225193,15987.9,-0.000116463,-0.369993,-0.180793,0.00105267,-0.0223884,-0.18956,-0.0283443,-0.00255084,57.5551,-0.00184434,-0.0145349,-0.0508093,57.5563,0.225193,-0.0577696,-0.169652,0.0,0.154605,-0.837,0,-1.0,0.226887,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.08422e-08,0.0,2777.98,-85.1972,0,0,0,0,64.8,-7.9408e-12,64.8,0,0.0,0.285413,-0.000273746,2777.98,-61.3477,0,0,0,0,61.725,2.49886e-05,61.725,0,-0.000914797,1.485,0.0219416,7388.62,-41.6782,0,1.316e-17,0,-6.01662e-18,3.44183,-0.00197718,3.44183,0,1.31423,999.0,4.0,0.0,,6942.6844227442625,4547.46163184351,3541.9911178758543,59.24268297131679
478.987,-0.0185271,-0.0489016,7329.03,-23.9132,-0.0228487,-0.370052,0.222447,15987.6,-8.64312e-05,-0.369975,0.0251203,0.000844628,-0.0228487,-0.0306,-0.0288249,-0.00254881,57.5541,-0.0018877,-0.0185329,-0.0489018,57.5553,0.222447,-0.216079,-0.173374,0.0,0.154605,-0.846,0,-1.0,0.227631,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.07529e-08,0.0,2777.98,-85.4906,0,0,0,0,64.8,-1.06016e-11,64.8,0,0.0,0.287023,-0.000244405,2777.98,-61.6273,0,0,0,0,61.742,2.2858e-05,61.742,0,-0.00081656,1.485,0.0229735,7388.61,-41.6616,0,1.36183e-17,0,-6.22892e-18,3.52897,-0.00206864,3.52897,0,1.34123,999.0,4.0,0.0,,6942.944423077462,4547.721631280375,3542.251118125314,58.982759669585064
479.003,-0.018409,-0.0499741,7329.28,-23.9123,-0.0233151,-0.370037,0.219643,15987.3,-8.83513e-05,-0.36996,0.0907065,0.00084134,-0.0233151,-0.0945052,-0.0292204,-0.00254694,57.5531,-0.00192672,-0.0184012,-0.0499751,57.5543,0.219643,-0.22869,-0.176973,0.0,0.157896,-0.864,0,-1.0,0.228365,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.06636e-08,0.0,2777.98,-85.784,0,0,0,0,64.8,-1.32624e-11,64.8,0,0.0,0.288633,-0.000215064,2777.98,-61.907,0,0,0,0,61.759,2.07273e-05,61.759,0,-0.000718323,1.485,0.0240055,7388.61,-41.645,0,1.40766e-17,0,-6.4412100000000006e-18,3.61611,-0.00216011,3.61611,0,1.36823,999.0,4.0,0.0,,6943.194423376468,4547.971630771578,3542.501118349504,58.73283278788816
479.019,-0.0184767,-0.0505072,7329.54,-23.9113,-0.0237865,-0.370023,0.216783,15987.0,-8.50878e-05,-0.369946,0.145465,0.00106484,-0.0237865,-0.100132,-0.0295999,-0.00254519,57.5521,-0.00193383,-0.0184535,-0.0505092,57.5533,0.216783,-0.238472,-0.180255,0.0,0.154605,-0.873,0,-1.0,0.229087,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.05761e-08,0.0,2777.98,-86.074,0,0,0,0,64.8,-1.38763e-11,64.8,0,0.0,0.290061,-0.000187597,2777.98,-62.1836,0,0,0,0,61.7759,1.84721e-05,61.7759,0,-0.00062639,1.485,0.025039,7388.61,-41.6282,0,1.45289e-17,0,-6.651280000000001e-18,3.70225,-0.00225254,3.70225,0,1.39449,999.0,4.0,0.0,,6943.4544237098935,4548.231630208986,3542.7611185994306,58.472910853573936
479.035,-0.021734,-0.0505611,7329.8,-23.9103,-0.0242529,-0.370009,0.213871,15986.8,-7.53572e-05,-0.369933,-0.0328537,0.000956067,-0.0242529,0.193539,-0.0289204,-0.00254307,57.5511,-0.00191922,-0.0217439,-0.0505611,57.5523,0.213871,-0.168349,-0.183347,0.0,0.151314,-0.873,0,-1.0,0.229798,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.04924e-08,0.0,2777.98,-86.3569,0,0,0,0,64.8,-1.01503e-11,64.8,0,0.0,0.291101,-0.0001641,2777.98,-62.4535,0,0,0,0,61.7925,1.5953e-05,61.7925,0,-0.000547822,1.485,0.0260759,7388.61,-41.611,0,1.49685e-17,0,-6.8566200000000004e-18,3.78628,-0.00234703,3.78628,0,1.41918,999.0,4.0,0.0,,6943.714424043437,4548.491629646677,3543.0211188496028,58.21298963367179
479.051,-0.0191542,-0.0512706,7330.05,-23.9094,-0.0247054,-0.369998,0.210915,15986.5,-7.28544e-05,-0.369922,-0.102873,0.000672702,-0.0247054,0.14531,-0.0280658,-0.00254091,57.5501,-0.0018887,-0.0191632,-0.0512706,57.5513,0.210915,-0.159135,-0.186099,0.0,0.157896,-0.882,0,-1.0,0.230497,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.04086e-08,0.0,2777.98,-86.6398,0,0,0,0,64.8,-6.42435e-12,64.8,0,0.0,0.292141,-0.000140603,2777.98,-62.7234,0,0,0,0,61.8091,1.34339e-05,61.8091,0,-0.000469254,1.485,0.0271127,7388.61,-41.5938,0,1.54081e-17,0,-7.061960000000001e-18,3.8703,-0.00244152,3.8703,0,1.44387,999.0,4.0,0.0,,6943.964424342751,4548.741629138631,3543.27111907443,57.9630647598967
479.067,-0.0190029,-0.0515086,7330.31,-23.9085,-0.0251446,-0.369988,0.207917,15986.2,-6.52986e-05,-0.369912,7.80887e-05,0.000427169,-0.0251446,0.130351,-0.026589,-0.00253895,57.5491,-0.00183529,-0.0190168,-0.0515081,57.5503,0.207917,-0.132114,-0.188465,0.0,0.157896,-0.882,0,-1.0,0.231184,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.03249e-08,5.60414e-06,2777.98,-86.9234,0,0,0,0,64.8,-5.06204e-07,64.8,0,1.78385e-05,0.293124,-0.000115063,2777.98,-62.994,0,0,0,0,61.8257,1.07672e-05,61.8257,0,-0.000383892,1.485,0.0281565,7388.61,-41.5764,0,1.58479e-17,0,-7.26775e-18,3.95452,-0.00253626,3.95452,0,1.46842,999.0,4.0,0.0,,6944.224424641549,4549.001628629435,3543.531119299117,57.703142828185314
479.083,-0.0183927,-0.0517993,7330.56,-23.9076,-0.0255576,-0.369978,0.204884,15985.9,-5.85418e-05,-0.369901,0.0434531,0.00053742,-0.0255576,0.0816889,-0.0248039,-0.00253709,57.548,-0.00176299,-0.0183974,-0.0517994,57.5492,0.204884,-0.108531,-0.190425,0.0,0.157896,-0.882,0,-1.0,0.23186,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.02416e-08,4.671e-05,2777.98,-87.211,0,0,0,0,64.8,-4.21914e-06,64.8,0,0.000148683,0.293742,-7.65774e-05,2777.98,-63.2686,0,0,0,0,61.8427,7.16584e-06,61.8427,0,-0.000255489,1.485,0.0292449,7388.61,-41.5577,0,1.62896e-17,0,-7.476410000000001e-18,4.03994,-0.0026326,4.03994,0,1.49201,999.0,4.0,0.0,,6944.474424941052,4549.251628121857,3543.781119524337,57.45321931589172
479.099,-0.0182027,-0.052088,7330.82,-23.9067,-0.025945,-0.369966,0.201823,15985.6,-5.33179e-05,-0.36989,0.0999036,0.000727361,-0.025945,0.0332184,-0.0235106,-0.00253537,57.547,-0.00167946,-0.0181929,-0.0520892,57.5482,0.201823,-0.0902768,-0.192033,0.0,0.157896,-0.882,0,-1.0,0.232523,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.01584e-08,8.78158e-05,2777.98,-87.4986,0,0,0,0,64.8,-7.93208e-06,64.8,0,0.000279527,0.294361,-3.80914e-05,2777.98,-63.5433,0,0,0,0,61.8596,3.56446e-06,61.8596,0,-0.000127087,1.485,0.0303333,7388.61,-41.539,0,1.67312e-17,0,-7.68507e-18,4.12537,-0.00272893,4.12537,0,1.5156,999.0,4.0,0.0,,6944.734425240038,4549.511627613131,3544.041119749415,57.19329881104982
479.115,-0.0181477,-0.0524807,7331.08,-23.9058,-0.026305,-0.369954,0.198739,15985.3,-4.90681e-05,-0.369878,0.147229,0.00103648,-0.026305,0.028196,-0.0217455,-0.00253376,57.546,-0.00159343,-0.0181236,-0.0524828,57.5472,0.198739,-0.0732458,-0.193357,0.0,0.157896,-0.882,0,-1.0,0.233174,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-1.00752e-08,0.000128087,2777.98,-87.7862,0,0,0,0,64.8,-1.15696e-05,64.8,0,0.000407714,0.294976,0.0,2777.98,-63.8179,0,0,0,0,61.8766,-5.65618e-12,61.8766,0,0.0,1.485,0.0314217,7388.61,-41.5203,0,1.71727e-17,0,-7.89367e-18,4.21077,-0.00282531,4.21077,0,1.53918,999.0,4.0,0.0,,6944.994425539119,4549.771627104644,3544.3011199746898,56.933379046390776
479.131,-0.0210161,-0.0527965,7331.33,-23.9049,-0.0266339,-0.369942,0.195635,15985.1,-4.50304e-05,-0.369866,-0.029077,0.000852091,-0.0266339,0.176707,-0.0200277,-0.00253173,57.5451,-0.00151011,-0.021025,-0.0527963,57.5463,0.195635,-0.0446041,-0.194473,0.0,0.157896,-0.882,0,-1.0,0.233812,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.99564e-09,8.77728e-05,2777.98,-88.0688,0,0,0,0,64.8,-7.92819e-06,64.8,0,0.000279389,0.295218,0.0,2777.98,-64.088,0,0,0,0,61.8933,-7.47514e-12,61.8933,0,0.0,1.485,0.0325185,7388.61,-41.5008,0,1.75989e-17,0,-8.09714e-18,4.29471,-0.00292583,4.29471,0,1.56085,999.0,4.0,0.0,,6945.244425838907,4550.021626597769,3544.5511202004986,56.683457657503645
479.147,-0.018742,-0.053164,7331.59,-23.9041,-0.0269387,-0.369932,0.192517,15984.8,-4.2361e-05,-0.369856,-0.101486,0.000661214,-0.0269387,0.198173,-0.0181808,-0.00252968,57.5441,-0.00142902,-0.0187501,-0.0531638,57.5453,0.192517,-0.0475696,-0.195333,0.0,0.161187,-0.882,0,-1.0,0.234437,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.91609e-09,4.74585e-05,2777.98,-88.3514,0,0,0,0,64.8,-4.28674e-06,64.8,0,0.000151065,0.29546,0.0,2777.98,-64.3581,0,0,0,0,61.91,-9.29409e-12,61.91,0,0.0,1.485,0.0336152,7388.6,-41.4813,0,1.80252e-17,0,-8.30061e-18,4.37865,-0.00302635,4.37865,0,1.58253,999.0,4.0,0.0,,6945.504426103147,4550.281626142211,3544.8111204000998,56.42353718803868
479.163,-0.0186536,-0.0529695,7331.84,-23.9032,-0.027212,-0.369921,0.189388,15984.5,-3.39488e-05,-0.369845,0.00642371,0.000372439,-0.027212,0.151732,-0.0158888,-0.00252779,57.5431,-0.00132633,-0.0186668,-0.0529689,57.5443,0.189388,-0.0179497,-0.19571,0.0,0.157896,-0.873,0,-1.0,0.23505,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.83653e-09,7.14412e-06,2777.98,-88.6341,0,0,0,0,64.8,-6.4529e-07,64.8,0,2.27404e-05,0.295703,0.0,2777.98,-64.6282,0,0,0,0,61.9267,-1.1113e-11,61.9267,0,0.0,1.485,0.034712,7388.6,-41.4618,0,1.84514e-17,0,-8.504080000000001e-18,4.46259,-0.00312687,4.46259,0,1.6042,999.0,4.0,0.0,,6945.754426403113,4550.531625635783,3545.061120626278,56.17361724368463
479.179,-0.0182472,-0.0532872,7332.1,-23.9024,-0.0274545,-0.369912,0.186254,15984.2,-3.25376e-05,-0.369836,0.0526021,0.000447253,-0.0274545,0.0763579,-0.0143738,-0.00252608,57.5421,-0.00123918,-0.0182494,-0.0532874,57.5433,0.186254,-0.0140909,-0.195983,0.0,0.154605,-0.873,0,-1.0,0.235649,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.75735e-09,0.0,2777.98,-88.921,0,0,0,0,64.8,1.01092e-11,64.8,0,0.0,0.29569,0.0,2777.98,-64.9026,0,0,0,0,61.9437,-1.04487e-11,61.9437,0,0.0,1.485,0.0358409,7388.6,-41.441,0,1.88757e-17,0,-8.70893e-18,4.54782,-0.00322776,4.54782,0,1.62482,999.0,4.0,0.0,,6946.014426667509,4550.791625180631,3545.321120826203,55.913698265809245
479.195,-0.0182846,-0.0530519,7332.35,-23.9016,-0.0276703,-0.369902,0.183117,15984.0,-2.55847e-05,-0.369826,0.116229,0.00063521,-0.0276703,0.054915,-0.0125086,-0.00252445,57.5411,-0.00114897,-0.0182729,-0.053053,57.5423,0.183117,0.0115515,-0.195989,0.0,0.157896,-0.864,0,-1.0,0.236235,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.67825e-09,0.0,2777.98,-89.2089,0,0,0,0,64.8,7.50067e-12,64.8,0,0.0,0.295622,0.0,2777.98,-65.178,0,0,0,0,61.9607,-9.24953e-12,61.9607,0,0.0,1.485,0.0369766,7388.6,-41.42,0,1.92995e-17,0,-8.914090000000001e-18,4.63332,-0.00332873,4.63332,0,1.64522,999.0,4.0,0.0,,6946.264426932591,4551.041624727042,3545.57112102662,55.663777580756765
479.211,-0.013113,-0.0534052,7332.61,-23.9008,-0.0278545,-0.369892,0.179982,15983.7,-3.02569e-05,-0.369816,0.0647265,0.000947152,-0.0278545,0.0400865,-0.0108703,-0.00252287,57.5401,-0.00106819,-0.0130884,-0.0534072,57.5413,0.179982,0.000159603,-0.195841,0.0,0.157896,-0.864,0,-1.0,0.236807,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.59915e-09,0.0,2777.98,-89.4968,0,0,0,0,64.8,4.89218e-12,64.8,0,0.0,0.295554,0.0,2777.98,-65.4534,0,0,0,0,61.9777,-8.05036e-12,61.9777,0,0.0,1.485,0.0381124,7388.6,-41.3989,0,1.97233e-17,0,-9.11925e-18,4.71882,-0.0034297,4.71882,0,1.66562,999.0,4.0,0.0,,6946.524427197131,4551.301624272274,3545.831121226847,55.40386012400252
479.227,-0.0205973,-0.053167,7332.87,-23.9,-0.0280093,-0.369883,0.176852,15983.4,-2.02288e-05,-0.369807,-0.0342219,0.000721663,-0.0280093,0.181494,-0.00885078,-0.00252092,57.5391,-0.000982697,-0.0206055,-0.0531667,57.5403,0.176852,0.0325336,-0.195421,0.0,0.157896,-0.855,0,-1.0,0.237366,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.52148e-09,0.0,2777.98,-89.7848,0,0,0,0,64.8,9.59647e-13,64.8,0,0.0,0.295302,0.0,2777.98,-65.729,0,0,0,0,61.9947,-6.20754e-12,61.9947,0,0.0,1.485,0.0392562,7388.6,-41.377,0,2.01383e-17,0,-9.32216e-18,4.80435,-0.00353272,4.80435,0,1.68482,999.0,4.0,0.0,,6946.784427461745,4551.561623817698,3546.0911214272255,55.14394345710154
479.243,-0.018223,-0.0534804,7333.12,-23.8992,-0.0281361,-0.369872,0.173729,15983.1,-1.97449e-05,-0.369797,-0.124783,0.000621168,-0.0281361,0.125241,-0.00721303,-0.00251897,57.5381,-0.000918228,-0.0182309,-0.05348,57.5393,0.173729,0.0292573,-0.194978,0.0,0.157896,-0.855,0,-1.0,0.237912,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.44443e-09,0.0,2777.98,-90.0728,0,0,0,0,64.8,-3.54706e-12,64.8,0,0.0,0.294971,0.0,2777.98,-66.0047,0,0,0,0,62.0117,-4.0856e-12,62.0117,0,0.0,1.485,0.0404036,7388.6,-41.3548,0,2.05494e-17,0,-9.5241e-18,4.88989,-0.00363663,4.88989,0,1.70351,999.0,4.0,0.0,,6947.034427727045,4551.811623364683,3546.3411216280983,54.89402503588175
479.259,-0.0184674,-0.0530777,7333.38,-23.8984,-0.0282415,-0.369861,0.170613,15982.9,-1.59011e-05,-0.369785,0.0235544,0.000559084,-0.0282415,0.101369,-0.00586888,-0.00251719,57.5371,-0.000859322,-0.0184796,-0.053077,57.5383,0.170613,0.0482876,-0.194431,0.0,0.161187,-0.846,0,-1.0,0.238443,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.36738e-09,0.0,2777.98,-90.3608,0,0,0,0,64.8,-8.05377e-12,64.8,0,0.0,0.294639,0.0,2777.98,-66.2804,0,0,0,0,62.0286,-1.96367e-12,62.0286,0,0.0,1.485,0.041551,7388.6,-41.3325,0,2.09606e-17,0,-9.726040000000001e-18,4.97542,-0.00374053,4.97542,0,1.7222,999.0,4.0,0.0,,6947.294427991804,4552.071622910492,3546.60112182878,54.63410995486234
479.275,-0.0181469,-0.0533091,7333.63,-23.8977,-0.0283253,-0.369847,0.167508,15982.6,-1.77166e-05,-0.369771,0.0695589,0.00081142,-0.0283253,0.0450988,-0.00460534,-0.00251565,57.5361,-0.000805829,-0.0181455,-0.0533094,57.5373,0.167508,0.0391032,-0.193778,0.0,0.154605,-0.846,0,-1.0,0.238961,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.29053e-09,2.29826e-05,2777.98,-90.6521,0,0,0,0,64.8,-2.25552e-06,64.8,0,7.31559e-05,0.294175,0.0,2777.98,-66.5595,0,0,0,0,62.0457,1.12049e-12,62.0457,0,0.0,1.485,0.0427129,7388.59,-41.3093,0,2.13683e-17,0,-9.95481e-18,5.06196,-0.00384514,5.06196,0,1.74004,999.0,4.0,0.0,,6947.544428222139,4552.321622510155,3546.8511220037262,54.384190802934526
479.291,-0.0182268,-0.0534501,7333.89,-23.8969,-0.0283914,-0.369833,0.164412,15982.3,-1.93508e-05,-0.369757,0.101892,0.000916488,-0.0283914,0.0179888,-0.00372334,-0.00251416,57.5351,-0.000773412,-0.0182142,-0.0534513,57.5363,0.164412,0.0338065,-0.193221,0.0,0.151314,-0.846,0,-1.0,0.239466,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.21381e-09,6.31974e-05,2777.98,-90.946,0,0,0,0,64.8,-6.20221e-06,64.8,0,0.000201163,0.29361,0.0,2777.98,-66.8411,0,0,0,0,62.0629,4.92613e-12,62.0629,0,0.0,1.485,0.0438857,7388.59,-41.2854,0,2.17735e-17,0,-1.02037e-17,5.14924,-0.00395028,5.14924,0,1.75726,999.0,4.0,0.0,,6947.804428487032,4552.5816220563265,3547.1111222046898,54.124277340302335
479.307,-0.0131257,-0.0535306,7334.14,-23.8962,-0.0284445,-0.36982,0.161325,15982.0,-2.51973e-05,-0.369744,0.075348,0.00119959,-0.0284445,0.0051638,-0.00308369,-0.00251268,57.5341,-0.000756121,-0.0130991,-0.0535328,57.5353,0.161325,0.0200002,-0.19275,0.0,0.161187,-0.846,0,-1.0,0.239956,-7.16841,0,383.543,-107.966,0,4.18961e-28,0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0,0,-9.13709e-09,0.000103412,2777.98,-91.2399,0,0,0,0,64.8,-1.01489e-05,64.8,0,0.000329171,0.293045,0.0,2777.98,-67.1227,0,0,0,0,62.0802,8.73177e-12,62.0802,0,0.0,1.485,0.0450584,7388.59,-41.2615,0,2.21786e-17,0,-1.04526e-17,5.23653,-0.00405542,5.23653,0,1.77447,999.0,4.0,0.0,,6948.0544287174835,4552.831621656312,3547.36112237988,53.87435974969879
