ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
54.5615,1.98461,-0.00174413,369.511,-25.4429,-0.00654558,-0.82066,-0.0817448,3133.59,-0.000370292,-0.820491,-1.53983,-0.27781,-0.00654558,1.80597,-0.00941848,-0.00562177,11.2799,-0.022034,1.98471,0.00213303,11.2809,-0.0817448,2.31743,-0.228508,0,0.895093,-4.662,0,-1.0,-0.294805,0.639167,-0.00528334,383.608,-69.2292,0,9.67844e-025,0,-9.56459e-024,50.5273,0.00047579,50.5273,0,-0.021569,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.59909756010849
54.5775,1.98192,-0.0340448,369.562,-25.443,-0.00669072,-0.825148,-0.085433,3164.31,0.000308274,-0.824977,-0.951781,-0.28279,-0.00669072,-1.54393,-0.00860397,-0.00566675,11.3905,-0.0223023,1.98217,-0.0301643,11.3915,-0.085433,-2.22054,-0.23229,0,0.891801,-4.653,0,3.0,-0.29486,0.63399,-0.00488632,383.607,-69.4542,0,9.24486e-025,0,-9.13611e-024,50.5634,0.000440638,50.5634,0,-0.0199348,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.548166424108746
54.5935,1.90971,-0.0151606,369.613,-25.4432,-0.00681943,-0.829703,-0.0891519,3195.38,0.000115185,-0.829531,0.337872,-0.286528,-0.00681943,0.176528,-0.0089276,-0.00571483,11.5023,-0.0224369,1.90982,-0.0114349,11.5034,-0.0891519,0.657972,-0.233223,0,0.88851,-4.653,0,3.0,-0.29486,0.628851,-0.00451028,383.607,-69.6795,0,8.83022e-025,0,-8.72635e-024,50.5992,0.000407455,50.5992,0,-0.0183885,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.497230296022433
54.6095,2.02242,-0.0158679,369.664,-25.4434,-0.00696751,-0.834317,-0.0929033,3226.81,0.000111793,-0.834143,-0.852737,-0.289789,-0.00696751,-0.0640002,-0.00952913,-0.00576483,11.6155,-0.0226268,2.02265,-0.0119284,11.6165,-0.0929033,-0.584051,-0.235668,0,0.88851,-4.644,6,3.0,-0.29486,0.623711,-0.00413423,383.607,-69.9048,0,8.41559e-025,0,-8.31659e-024,50.635,0.000374273,50.635,0,-0.0168423,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.446294566254153
54.6255,1.99419,-0.0100307,369.716,-25.4436,-0.00711041,-0.838954,-0.0966924,3258.52,-5.93266e-06,-0.838779,-0.0415384,-0.290019,-0.00711041,0.444364,-0.00829099,-0.00581845,11.7296,-0.0228285,1.99444,-0.00614988,11.7307,-0.0966924,-0.573076,-0.237945,0,0.891801,-4.644,0,3.0,-0.29486,0.618648,-0.00379478,383.606,-70.1303,0,8.03393e-025,0,-7.93942e-024,50.6703,0.000343321,50.6703,0,-0.0154488,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.394360724346654
54.6415,1.99001,-0.0279283,369.768,-25.4438,-0.00724643,-0.843645,-0.100516,3290.57,0.000192036,-0.843468,0.0852031,-0.295926,-0.00724643,-1.78931,-0.00850154,-0.00586616,11.845,-0.0230169,1.99018,-0.0240609,11.8461,-0.100516,-3.37195,-0.240324,0,0.891801,-4.635,0,3.0,-0.29486,0.61364,-0.00348157,383.606,-70.3558,0,7.67591e-025,0,-7.58562e-024,50.7052,0.000313969,50.7052,0,-0.0141649,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.34242730563613
54.6575,2.07481,-0.0424054,369.821,-25.444,-0.007379,-0.848422,-0.104371,3323.01,0.000338422,-0.848244,-0.764073,-0.300438,-0.007379,-2.55843,-0.00892452,-0.00591794,11.9617,-0.0232291,2.0751,-0.0383763,11.9628,-0.104371,-2.99616,-0.242795,0,0.898384,-4.626,0,3.0,-0.29486,0.608631,-0.00316835,383.605,-70.5814,0,7.3179e-025,0,-7.23182e-024,50.7401,0.000284617,50.7401,0,-0.012881,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.28949581785758
54.6735,2.00184,-0.0142023,369.875,-25.4442,-0.0075052,-0.853246,-0.108258,3355.79,0.000106595,-0.853066,0.765343,-0.301904,-0.0075052,0.357185,-0.00725507,-0.00597475,12.0797,-0.023405,2.00202,-0.0103235,12.0808,-0.108258,-0.39591,-0.243971,0,0.898384,-4.617,0,3.0,-0.29486,0.603681,-0.00288122,383.605,-70.8071,0,6.98215e-025,0,-6.90001e-024,50.7746,0.000258119,50.7746,0,-0.0117054,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.235566292556612
54.6895,2.08098,-0.0238522,369.929,-25.4444,-0.0076192,-0.858081,-0.112179,3388.94,0.000135591,-0.857899,-0.0449387,-0.302499,-0.0076192,-0.808679,-0.00696447,-0.00603361,12.199,-0.0236069,2.08127,-0.0198254,12.2002,-0.112179,-2.0045,-0.246516,0,0.901675,-4.608,0,3.0,-0.29486,0.598799,-0.0026251,383.605,-71.033,0,6.67288e-025,0,-6.59439e-024,50.8086,0.000235016,50.8086,0,-0.0106587,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.18163723978514
54.7055,2.08303,-0.0345237,369.983,-25.4446,-0.00770052,-0.862964,-0.116137,3422.47,0.000326581,-0.862781,-0.161959,-0.308162,-0.00770052,-1.20859,-0.00437678,-0.00608756,12.3197,-0.0238704,2.08316,-0.0304867,12.3209,-0.116137,-1.28771,-0.248854,0,0.895093,-4.59,0,3.0,-0.29486,0.593917,-0.00236899,383.604,-71.2589,0,6.36362e-025,0,-6.28876e-024,50.8426,0.000211913,50.8426,0,-0.00961198,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.12770866428335
54.7215,2.10239,0.0086832,370.038,-25.4448,-0.00775004,-0.867961,-0.120123,3456.36,1.08977e-05,-0.867776,0.115225,-0.314983,-0.00775004,2.62662,-0.00209211,-0.00614276,12.4417,-0.0240217,2.10253,0.0127426,12.4429,-0.120123,2.67178,-0.249039,0,0.891801,-4.581,0,3.0,-0.29486,0.589076,-0.00212877,383.604,-71.4851,0,6.06815e-025,0,-5.99677e-024,50.8763,0.000190493,50.8763,0,-0.00863104,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.072782112627547
54.7375,2.21069,-0.0166595,370.094,-25.445,-0.00779161,-0.873023,-0.124137,3490.59,0.000342256,-0.872836,-1.01512,-0.317362,-0.00779161,0.168703,-0.00287707,-0.00620427,12.5649,-0.0242048,2.21101,-0.0124013,12.5661,-0.124137,0.583916,-0.251485,0,0.898384,-4.572,0,3.0,-0.29486,0.584319,-0.00192053,383.604,-71.7118,0,5.80047e-025,0,-5.73224e-024,50.9095,0.00017246,50.9095,0,-0.00778253,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,16.016857619395903
54.7535,2.15051,-0.0150432,370.15,-25.4453,-0.00785323,-0.878102,-0.128174,3525.14,0.000113306,-0.877914,0.247708,-0.317756,-0.00785323,0.329298,-0.00416901,-0.00626812,12.6892,-0.0243272,2.15077,-0.0109205,12.6905,-0.128174,0.655149,-0.252954,0,0.898384,-4.554,0,3.0,-0.29486,0.579562,-0.00171229,383.603,-71.9386,0,5.5328e-025,0,-5.46771e-024,50.9427,0.000154428,50.9427,0,-0.00693401,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.960928071074099
54.7695,2.12856,-0.0356066,370.207,-25.4455,-0.00792984,-0.883236,-0.132244,3560.11,0.000332931,-0.883046,0.486335,-0.324166,-0.00792984,-1.53346,-0.00487673,-0.00632633,12.8151,-0.0245263,2.12865,-0.0315314,12.8164,-0.132244,-2.17274,-0.255972,0,0.898384,-4.545,0,3.0,-0.29486,0.574808,-0.00151151,383.603,-72.1663,0,5.27167e-025,0,-5.20966e-024,50.9759,0.000136794,50.9759,0,-0.00611633,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.90400620126893
54.7855,2.29257,-0.0186257,370.264,-25.4458,-0.00801598,-0.888475,-0.13634,3595.46,0.000162231,-0.888283,-1.13093,-0.329016,-0.00801598,-0.053249,-0.00667931,-0.00638951,12.9423,-0.0246024,2.29296,-0.0142686,12.9437,-0.13634,-0.0558276,-0.256797,0,0.898384,-4.527,0,3.0,-0.29486,0.570071,-0.00133938,383.602,-72.3981,0,5.03572e-025,0,-4.97649e-024,51.0089,0.000120691,51.0089,0,-0.00541707,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.847079271588191
54.8015,2.20736,-0.0193142,370.322,-25.446,-0.00812188,-0.89375,-0.140467,3631.18,0.00015171,-0.893556,0.346208,-0.33041,-0.00812188,0.0152762,-0.00624146,-0.00645787,13.0709,-0.0247575,2.20758,-0.015133,13.0722,-0.140467,-0.106774,-0.25906,0,0.895093,-4.5,6,3.0,-0.29486,0.565333,-0.00116725,383.602,-72.6298,0,4.79977e-025,0,-4.74331e-024,51.0419,0.000104588,51.0419,0,-0.00471781,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.789160110658207
54.8175,2.13196,-0.0367828,370.38,-25.4463,-0.00820827,-0.899053,-0.144627,3667.25,0.000202466,-0.898857,1.67695,-0.332357,-0.00820827,-1.3424,-0.00522334,-0.0065265,13.2007,-0.0249462,2.13207,-0.0327525,13.2021,-0.144627,-2.01161,-0.261653,0,0.895093,-4.482,0,3.0,-0.29486,0.56064,-0.00100121,383.602,-72.8602,0,4.56966e-025,0,-4.51591e-024,51.0746,8.92062e-005,51.0746,0,-0.00404352,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.731235885651214
54.8335,2.32461,-0.0301392,370.439,-25.4465,-0.00827008,-0.904432,-0.148806,3703.75,0.000194783,-0.904234,-0.997081,-0.339564,-0.00827008,-1.38783,-0.00392752,-0.00659019,13.3321,-0.0250127,2.32481,-0.0257772,13.3335,-0.148806,-1.41847,-0.262089,0,0.895093,-4.437,6,3.0,-0.29486,0.556208,-0.000871102,383.601,-73.083,0,4.37396e-025,0,-4.32251e-024,51.1055,7.80819e-005,51.1055,0,-0.00351657,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.672319523605934
54.8495,2.21426,-0.0200719,370.499,-25.4468,-0.00833788,-0.909902,-0.152995,3740.52,0.000309256,-0.909702,1.38336,-0.343017,-0.00833788,0.0478818,-0.00343685,-0.00665902,13.4644,-0.0250507,2.21448,-0.0159518,13.4659,-0.152995,-0.142018,-0.262169,0,0.901675,-4.401,0,3.0,-0.29486,0.551776,-0.000740996,383.601,-73.3058,0,4.17826e-025,0,-4.12911e-024,51.1363,6.69577e-005,51.1363,0,-0.00298961,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.612399720734787
54.8655,2.37246,-0.0244408,370.559,-25.4471,-0.00837172,-0.915412,-0.157198,3777.78,0.00029181,-0.915209,-0.5773,-0.345126,-0.00837172,-0.398571,-0.0008869,-0.00673336,13.5985,-0.0251366,2.37284,-0.0200559,13.6,-0.157198,-0.938985,-0.263158,0,0.88851,-4.356,0,3.0,-0.29486,0.547344,-0.00061089,383.6,-73.5286,0,3.98257e-025,0,-3.93572e-024,51.1672,5.58334e-005,51.1672,0,-0.00246266,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.552480542022858
54.8815,2.32749,-0.0159438,370.62,-25.4474,-0.00835933,-0.920952,-0.161406,3815.38,3.65731e-06,-0.920747,-0.0836646,-0.348707,-0.00835933,-0.0982015,0.00190992,-0.00680512,13.7338,-0.0251705,2.32756,-0.0116766,13.7354,-0.161406,-0.733014,-0.263116,0,0.898384,-4.302,6,3.0,-0.29486,0.542848,-0.000503376,383.6,-73.7606,0,3.80556e-025,0,-3.7608e-024,51.1985,4.5488e-005,51.1985,0,-0.00202849,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.491563644771313
54.8975,2.51163,-0.0154621,370.681,-25.4476,-0.00832034,-0.926581,-0.165611,3853.42,0.000203466,-0.926375,-2.14718,-0.35464,-0.00832034,0.191737,0.00261943,-0.00687743,13.8708,-0.0251712,2.51199,-0.0109047,13.8723,-0.165611,0.145977,-0.262552,0,0.904966,-4.257,0,3.0,-0.29486,0.538348,-0.000396914,383.6,-73.9931,0,3.62943e-025,0,-3.58673e-024,51.2299,3.51788e-005,51.2299,0,-0.00159865,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.43065317347263
54.9135,2.37186,-0.020904,370.743,-25.4479,-0.00828614,-0.93229,-0.169809,3891.86,0.000161163,-0.932081,0.475571,-0.358765,-0.00828614,-0.25173,0.00164397,-0.00695467,14.0091,-0.0251456,2.37214,-0.0166465,14.0107,-0.169809,-0.0231468,-0.262328,0,0.898384,-4.221,0,3.0,-0.29486,0.533849,-0.000290453,383.599,-74.2256,0,3.45329e-025,0,-3.41267e-024,51.2612,2.48696e-005,51.2612,0,-0.00116881,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.368739304510326
54.9295,2.36109,-0.00942489,370.805,-25.4482,-0.00825484,-0.938068,-0.174012,3930.8,0.000268393,-0.937856,1.02674,-0.362415,-0.00825484,1.54566,0.00238483,-0.00703688,14.1492,-0.0251829,2.36133,-0.0052223,14.1509,-0.174012,1.3792,-0.262791,0,0.895093,-4.185,0,3.0,-0.29486,0.529607,-0.000200892,383.599,-74.4502,0,3.30386e-025,0,-3.26499e-024,51.2908,1.71099e-005,51.2908,0,-0.000808296,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.306826138687281
54.9455,2.45798,-0.0348029,370.869,-25.4485,-0.00821653,-0.943939,-0.178224,3970.2,0.000163664,-0.943725,-0.26437,-0.371112,-0.00821653,-2.24832,0.00222438,-0.00711405,14.291,-0.0252337,2.45822,-0.0304621,14.2927,-0.178224,-2.51682,-0.263875,0,0.901675,-4.167,0,3.0,-0.29486,0.525396,-0.000113338,383.598,-74.674,0,3.15759e-025,0,-3.12045e-024,51.3201,9.65296e-006,51.3201,0,-0.000456021,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.2429170846659
54.9615,2.52338,-0.0193318,370.933,-25.4489,-0.00819229,-0.94995,-0.182449,4010.08,1.73684e-05,-0.949734,-0.620381,-0.37882,-0.00819229,-0.658774,0.00080298,-0.00719734,14.4346,-0.0252756,2.52374,-0.0149135,14.4363,-0.182449,-0.528996,-0.264356,0,0.901675,-4.149,0,3.0,-0.29486,0.521185,-2.57846e-005,383.598,-74.8978,0,3.01132e-025,0,-2.9759e-024,51.3495,2.19607e-006,51.3495,0,-0.000103746,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.179002951775212
54.9775,2.52582,-0.0193303,370.997,-25.4492,-0.00820396,-0.956056,-0.186696,4050.43,7.14656e-05,-0.955836,-0.147466,-0.38391,-0.00820396,-0.379762,-0.00139849,-0.00728819,14.5798,-0.0253831,2.52619,-0.0149332,14.5816,-0.186696,-0.519579,-0.266186,0,0.904966,-4.149,0,3.0,-0.29486,0.516929,3.272e-005,383.598,-75.1282,0,2.87546e-025,0,-2.84163e-024,51.3792,-2.71105e-006,51.3792,0,0.000131178,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.11509542940434
54.9935,2.57854,-0.0499253,371.062,-25.4495,-0.00824531,-0.962255,-0.19098,4091.31,0.000287282,-0.962033,-0.843058,-0.39201,-0.00824531,-3.08244,-0.00392275,-0.00737743,14.7269,-0.0256028,2.57883,-0.0454418,14.7287,-0.19098,-3.15223,-0.26991,0,0.908257,-4.158,0,3.0,-0.29486,0.512654,7.90987e-005,383.597,-75.3614,0,2.74393e-025,0,-2.71166e-024,51.4089,-6.55379e-006,51.4089,0,0.000317113,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.050190438994452
55.0095,2.53132,-0.010815,371.128,-25.4498,-0.00832169,-0.96862,-0.195305,4132.74,-0.000214,-0.968395,0.36166,-0.402655,-0.00832169,0.721472,-0.00566991,-0.00746839,14.876,-0.0257191,2.53149,-0.00643759,14.8779,-0.195305,0.600198,-0.271082,0,0.904966,-4.167,0,3.0,-0.29486,0.508379,0.000125477,383.597,-75.5946,0,2.61241e-025,0,-2.58168e-024,51.4387,-1.03965e-005,51.4387,0,0.000503049,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.984288032469237
55.0255,2.69448,-0.0139624,371.194,-25.4502,-0.00845621,-0.975148,-0.199675,4174.74,-8.46882e-05,-0.97492,-1.42168,-0.412758,-0.00845621,0.524703,-0.00981178,-0.00756526,15.0272,-0.0258883,2.69489,-0.00932085,15.0291,-0.199675,0.398372,-0.274155,0,0.898384,-4.167,0,3.0,-0.29486,0.504227,0.000169846,383.597,-75.8254,0,2.49373e-025,0,-2.46439e-024,51.4677,-1.43224e-005,51.4677,0,0.000680531,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.918380550180368
55.0415,2.6254,-0.0411163,371.262,-25.4505,-0.00864944,-0.981841,-0.204094,4217.25,0.000401199,-0.98161,-0.0829299,-0.423429,-0.00864944,-2.2147,-0.0129428,-0.0076641,15.1802,-0.0260957,2.62566,-0.0366021,15.1821,-0.204094,-2.39782,-0.278207,0,0.904966,-4.176,0,3.0,-0.29486,0.500143,0.000213101,383.596,-76.0547,0,2.38216e-025,0,-2.35413e-024,51.4962,-1.82944e-005,51.4962,0,0.000853331,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.850483434891956
55.0575,2.77318,-0.0368993,371.329,-25.4509,-0.00888865,-0.988746,-0.208564,4260.38,0.000328192,-0.988513,-1.79074,-0.438995,-0.00888865,-1.50286,-0.0177851,-0.00775977,15.3354,-0.0262634,2.77353,-0.0321495,15.3374,-0.208564,-1.66552,-0.281129,0,0.914839,-4.176,0,3.0,-0.29486,0.49606,0.000256357,383.596,-76.284,0,2.27058e-025,0,-2.24387e-024,51.5247,-2.22664e-005,51.5247,0,0.00102613,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.78357947893541
55.0735,2.7336,-0.0250657,371.398,-25.4513,-0.00920072,-0.995885,-0.213081,4304.1,0.000130821,-0.995648,-0.592232,-0.452207,-0.00920072,-0.319204,-0.0210649,-0.00786583,15.4928,-0.0264094,2.7339,-0.0204053,15.4948,-0.213081,-0.460305,-0.284001,0,0.904966,-4.185,0,3.0,-0.29486,0.492029,0.00029248,383.595,-76.5134,0,2.16695e-025,0,-2.14146e-024,51.5528,-2.58858e-005,51.5528,0,0.00117014,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.714680033558313
55.0895,2.71766,-0.0145787,371.467,-25.4516,-0.00954733,-1.00322,-0.217659,4348.38,0.000198978,-1.00298,0.0507365,-0.463872,-0.00954733,0.555159,-0.0213365,-0.00797765,15.6521,-0.0266455,2.7178,-0.00995047,15.6542,-0.217659,0.551686,-0.28723,0,0.914839,-4.203,0,3.0,-0.29486,0.488045,0.000321992,383.595,-76.7428,0,2.07067e-025,0,-2.04631e-024,51.5805,-2.91785e-005,51.5805,0,0.00128746,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.645787590976486
55.1055,2.80978,-0.000994365,371.537,-25.452,-0.00991917,-1.01077,-0.222298,4393.35,5.2013e-05,-1.01053,-0.642486,-0.479287,-0.00991917,2.70099,-0.0235085,-0.00808947,15.814,-0.0268934,2.81002,0.00378503,15.8161,-0.222298,2.35079,-0.290869,0,0.914839,-4.212,0,3.0,-0.29486,0.484062,0.000351504,383.595,-76.9721,0,1.97439e-025,0,-1.95116e-024,51.6082,-3.24712e-005,51.6082,0,0.00140477,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.575891945263624
55.1215,2.87775,-0.0114443,371.608,-25.4524,-0.0103211,-1.01857,-0.227001,4438.98,3.48303e-07,-1.01832,-0.929752,-0.493762,-0.0103211,2.08848,-0.0244417,-0.00820914,15.9782,-0.0271948,2.87811,-0.00654606,15.9803,-0.227001,2.01138,-0.295366,0,0.911548,-4.23,0,3.0,-0.29486,0.480149,0.000376178,383.594,-77.1999,0,1.88388e-025,0,-1.86172e-024,51.6355,-3.46275e-005,51.6355,0,0.00150265,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.504999178214394
