ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
60.212,-9.09334,0.00242347,362.581,-25.6013,0.0234252,-0.683112,0.0323111,1486.22,3.12435e-05,-0.63267,164.393,0.00671746,0.0120986,-0.0125726,-0.0149827,-1.67832,5.35013,-0.000287939,-9.0927,0.00197165,5.35041,0.0323111,0.464616,-0.00143146,0,0.631808,-0.108,0,-1.0,-0.113635,1.64855,0.848222,383.547,-41.277,0,4.99396e-022,0,-4.93463e-021,41.8175,-0.0763681,41.8175,0,4.18434,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.516510784765664
60.228,-9.04335,0.00164686,362.605,-25.6013,0.0231663,-0.683689,0.0322866,1498.95,4.39981e-05,-0.633638,163.786,0.0041394,0.0119692,-0.00765856,-0.017142,-1.66531,5.39594,-0.000234308,-9.04263,0.00129359,5.39621,0.0322866,0.467333,-0.0015319,0,0.628517,-0.117,0,-1.0,-0.113714,1.64854,0.799663,383.548,-41.464,0,4.77408e-022,0,-4.71736e-021,41.9124,-0.0719772,41.9124,0,3.93673,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.492522544205418
60.244,-8.98715,0.00170397,362.629,-25.6013,0.0228779,-0.684274,0.0322576,1511.73,4.09751e-05,-0.634618,163.057,0.00471909,0.0118119,0.0617079,-0.0185954,-1.65217,5.44196,-0.000205359,-8.98637,0.00140586,5.44223,0.0322576,0.498875,-0.00180191,0,0.628517,-0.117,0,-1.0,-0.113793,1.64854,0.751105,383.549,-41.6511,0,4.55419e-022,0,-4.50008e-021,42.0074,-0.0675862,42.0074,0,3.68912,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.46853432769076
60.26,-8.92817,0.00165281,362.653,-25.6013,0.0225708,-0.684832,0.0322235,1524.57,3.68001e-05,-0.63543,162.202,0.00688442,0.0116367,0.107824,-0.019484,-1.64372,5.48819,-0.000195432,-8.92735,0.0013766,5.48847,0.0322235,0.523982,-0.00213898,0,0.631808,-0.126,0,-1.0,-0.113874,1.64853,0.70344,383.55,-41.8384,0,4.33983e-022,0,-4.28827e-021,42.1023,-0.0632827,42.1023,0,3.44651,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.44454613529551
60.276,-8.86424,0.00131882,362.678,-25.6013,0.0222564,-0.685345,0.0321854,1537.48,3.41557e-05,-0.636146,161.198,0.00951843,0.0114554,0.116872,-0.0196712,-1.63699,5.53464,-0.000182834,-8.86341,0.00106768,5.53493,0.0321854,0.566771,-0.00230146,0,0.631808,-0.126,0,-1.0,-0.113955,1.64852,0.659685,383.551,-42.0268,0,4.14964e-022,0,-4.10034e-021,42.1973,-0.0593619,42.1973,0,3.22574,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.419558460611523
60.292,-8.79749,0.00117462,362.703,-25.6013,0.0219408,-0.685814,0.0321451,1550.44,3.36121e-05,-0.636819,160.124,0.0118928,0.0112703,0.13444,-0.0197039,-1.63019,5.5813,-0.000188287,-8.79666,0.000919119,5.58159,0.0321451,0.588158,-0.00246689,0,0.635099,-0.135,0,-1.0,-0.114037,1.64852,0.61593,383.552,-42.2153,0,3.95945e-022,0,-3.91241e-021,42.2924,-0.0554412,42.2924,0,3.00498,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.394570812263296
60.308,-8.7328,0.00112433,362.728,-25.6013,0.0216282,-0.686244,0.0321023,1563.46,3.334e-05,-0.637454,159.132,0.0139537,0.0110865,0.167922,-0.0192874,-1.62334,5.62818,-0.000197943,-8.73198,0.000857359,5.62848,0.0321023,0.638022,-0.00249279,0,0.628517,-0.135,0,-1.0,-0.11412,1.64851,0.572462,383.554,-42.4039,0,3.77087e-022,0,-3.72607e-021,42.3874,-0.0515448,42.3874,0,2.78578,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.369583190335256
60.324,-8.65375,0.000961468,362.753,-25.6012,0.0213246,-0.686628,0.0320596,1576.55,3.31503e-05,-0.638046,157.846,0.016919,0.0109129,0.159606,-0.0186521,-1.61644,5.67528,-0.00021001,-8.65295,0.000680662,5.67558,0.0320596,0.643675,-0.00252696,0,0.628517,-0.135,0,-1.0,-0.114204,1.6485,0.533348,383.555,-42.5935,0,3.60669e-022,0,-3.56384e-021,42.4823,-0.0480188,42.4823,0,2.59053,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.344598746605204
60.34,-8.56041,3.87399e-005,362.778,-25.6012,0.0210322,-0.686969,0.0320164,1589.7,-3.57058e-05,-0.63863,156.002,0.0181855,0.0107513,0.100715,-0.0175526,-1.60836,5.7226,-0.00021705,-8.55969,-0.000249678,5.72291,0.0320164,0.739441,-0.00240696,0,0.631808,-0.135,0,-1.0,-0.114288,1.6485,0.494235,383.557,-42.7831,0,3.44252e-022,0,-3.40162e-021,42.5772,-0.0444927,42.5772,0,2.39527,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.31961118114965
60.356,-8.48027,0.00110791,362.804,-25.6012,0.0207537,-0.68736,0.031976,1602.9,3.37176e-05,-0.639443,154.58,0.0109586,0.0106048,0.12118,-0.0173261,-1.5943,5.77012,-0.00022574,-8.47958,0.000810526,5.77044,0.031976,0.703418,-0.00227999,0,0.631808,-0.135,0,-1.0,-0.114373,1.64849,0.455121,383.558,-42.9727,0,3.27834e-022,0,-3.2394e-021,42.6721,-0.0409667,42.6721,0,2.20001,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.29362414138259
60.372,-8.39284,0.000693854,362.83,-25.6012,0.0204788,-0.687845,0.0319366,1616.16,3.88523e-05,-0.640355,153.352,0.00648743,0.0104629,0.139722,-0.016939,-1.58012,5.81786,-0.000240951,-8.39208,0.00038187,5.81817,0.0319366,0.735095,-0.0023101,0,0.628517,-0.135,0,-1.0,-0.114459,1.64848,0.420216,383.56,-43.1635,0,3.13499e-022,0,-3.09774e-021,42.7671,-0.037821,42.7671,0,2.02747,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.267637130572613
60.388,-8.29972,0.000129242,362.856,-25.6012,0.0202126,-0.688367,0.0318955,1629.47,-4.45642e-05,-0.641284,152.005,0.0052046,0.0103308,0.140324,-0.0163282,-1.56654,5.86579,-0.000276825,-8.29892,-0.000225885,5.86611,0.0318955,0.768385,-0.0025199,0,0.625226,-0.144,0,-1.0,-0.114545,1.64847,0.385603,383.561,-43.3544,0,2.99308e-022,0,-2.95752e-021,42.862,-0.0347017,42.862,0,1.85651,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.241650148816905
60.404,-8.19811,0.000459115,362.882,-25.6012,0.0199584,-0.688884,0.03185,1642.84,3.89867e-05,-0.642019,150.457,0.00595463,0.0102117,0.175157,-0.0153708,-1.55927,5.91392,-0.000313144,-8.19729,6.1768e-005,5.91425,0.03185,0.826889,-0.00272569,0,0.635099,-0.144,0,-1.0,-0.114632,1.64847,0.35099,383.563,-43.5454,0,2.85117e-022,0,-2.81729e-021,42.9569,-0.0315825,42.9569,0,1.68555,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.215663196213033
60.42,-8.08726,0.000362522,362.908,-25.6012,0.0197199,-0.689375,0.0318014,1656.29,-3.81174e-05,-0.642731,148.684,0.00729684,0.0101089,0.17,-0.0144439,-1.55194,5.96231,-0.00035537,-8.08644,-8.31805e-005,5.96264,0.0318014,0.873494,-0.00291763,0,0.635099,-0.153,0,-1.0,-0.11472,1.64846,0.319863,383.565,-43.7374,0,2.72483e-022,0,-2.69246e-021,43.0519,-0.0287817,43.0519,0,1.5331,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,23.189676272859003
