CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
0.685892,0.00679985,5294.11,7.3243,0.00151461,-0.58912,-179.974,2482.0,2.22864e-06,-0.589011,0.320403,-0.0547808,0.00151461,0.249649,-0.00536181,-0.00362637,8.93475,0.0071034,0.685886,0.00625447,8.93519,-179.974,0.0247143,0.0707239,0.0,0.496875,1.827,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.187016,5304.16,-3.67851,0.0,-1.7250799999999998e-20,0.0,4.395520000000001e-18,35.7363,0.016833,35.7363,0.0,-1.07912,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,17.48169313567724,gaze,0.5115981560545215,0.39542806953170173,3.3792976254043348,145.07352285283685,1343.3269953535523,32.241270158277615,-6.900601429143934,-28.64178858763947,-0.03484372532831008,0.13575610180781977,0.9906839128462336,4.703034482397767,-33.121079371145086,-6.4868807410545655,-25.9174394459892,0.00047894663628530743,0.15302304065283387,0.9897164985616737,4.860301329926366,-0.45304690632234934,-6.695238146292498,-27.26672984289996,-0.011973195809291685,0.14305372309557168,0.9925141092101899,4.766399544753988,1.1350551972432517,True,0.989305237414076,imu,-0.4930811401236078,-9.751033302021826,1.5609853922634085,0.5152440367054762,2.1246434458820675,-3.583965318206636,81.015440507365,-24.764328732423994,136.4329305791423
0.5594726351529328,0.00030308803215952723,5294.107276887555,7.32420288813919,0.0007688691898707721,-0.5898232940826252,-179.9262259476401,2484.918240523404,8.741760770400959e-06,-0.5897136572722561,0.07330156105295185,-0.06761672154646216,0.0007688691898707721,0.1652794654318868,-0.0018641222419021938,-0.0036478955426786242,8.957985102185603,0.006035516245403288,0.5595073317756921,-6.989278109603545e-05,8.958443632054859,-179.9724558281393,0.11678546524201155,0.06038948043926377,0.0,0.49157376521081747,1.6230593922181265,-1.7743923354354274,13.051536404849207,0.09283523417382143,0.0,0.0,1779.9500000000035,-3.3036900000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000036,0.12373600000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000676619437,-0.16198613018551258,5304.187839447277,-3.682962754998354,0.0,2.1615156581674937e-18,0.0,2.736558493896496e-18,35.74613796628345,0.014578775318405733,35.74613796628345,0.0,-0.9083925662500629,0.0,0.0,4476.300000000013,27.63680000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,999.0000000000017,3.0000000000000075,17.477290238882677,gaze,0.5116843112380514,0.3952592026983456,3.4715453238302607,144.9718563431541,1342.533262927484,32.24032843127965,-6.8994055468637665,-28.64153094559971,-0.03497411806489834,0.1359273667978397,0.9906327599697696,4.703905667127594,-33.122884629570244,-6.485714978836073,-25.917535124337448,0.00033993545416744164,0.1531977304699232,0.9896743167544906,4.861029290034144,-0.4538670530040299,-6.6940436956018035,-27.266478561223057,-0.012038298105620775,0.14321845834603147,0.9924901644373693,4.767108614797938,1.1303272175820105,True,0.9925285063618258,imu,-0.5347486032000001,-9.758862932,1.5863012256,0.10478421,1.83880985,-3.35432071,81.01265731510516,-24.763316936554215,136.4321281725346
0.5626760388228732,0.0002998179214082474,5294.086212250642,7.324177591904449,0.0007504739379955726,-0.5903931445184595,-179.93104491825406,2490.9676678698756,9.173772987443651e-06,-0.5902833941586645,0.07709563138997827,-0.06753119258194631,0.0007504739379955726,-0.04390639685036989,-0.0018325491875052374,-0.003651658533296925,8.979928337885418,0.005984209852177192,0.5627108871363288,-6.930433770549111e-05,8.980388760956743,-179.97194207784742,-0.34999853693276,0.05987818288795483,0.0,0.4921676199495731,1.6065553875838054,-1.2807610666004032,13.035612244645938,0.09283576866372824,0.0,0.0,1779.950000000003,-3.3036900000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000035,0.12373600000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000676853488,-0.17352910851466016,5304.272053773672,-3.6830578070924065,0.0,1.845619321208831e-18,0.0,2.76733207824608e-18,35.775964337989116,0.01561769392312902,35.775964337989116,0.0,-0.9744928693629763,0.0,0.0,4476.300000000013,27.63680000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,3.0000000000000075,17.456186966066273,gaze,0.5119438984283593,0.3947552350068652,3.753316681709204,144.70789254293086,1340.8498957561005,32.23744118137303,-6.895853432508125,-28.640761081424806,-0.03536710527662449,0.13643785887865073,0.9904779660281701,4.706570945413268,-33.128320073691825,-6.482252052737147,-25.91782823008333,-7.862380292257651e-05,0.15371872648145063,0.9895465515588698,4.863261047418405,-0.45634184699390845,-6.690489054953605,-27.26572699113319,-0.012234766681800865,0.14371017847030773,0.9924171956326784,4.769284519794752,1.116439740981793,True,1.0023022666357906,imu,-0.5365430616000001,-9.746899876,1.576132628,0.23936859,2.03320951,-3.35432071,81.00420529106289,-24.760221878813585,136.42969245016704
0.5642524150961286,0.00029856041616084446,5294.076056269471,7.32416538244795,0.0007416687074376584,-0.590666728753836,-179.93327336733947,2493.8858462439184,9.381535689785948e-06,-0.5905569237855265,0.07887621571084667,-0.06748998894790698,0.0007416687074376584,-0.1506546680142712,-0.0018172858778755378,-0.003653468384230418,8.990510353158587,0.005959486629044436,0.5642873359993363,-6.872888026081988e-05,8.990971689634817,-179.97169607686104,-0.4749439905356574,0.05963184995104374,0.0,0.4924527148910404,1.5986148007395053,-1.0181590173881483,13.028249112497813,0.09283602257627448,0.0,0.0,1779.9500000000035,-3.3036900000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000036,0.12373600000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000676765315,-0.17903323925308964,5304.312607849957,-3.6831129428632745,0.0,1.6910325106349707e-18,0.0,2.782266095801612e-18,35.79031867458841,0.01611308988604346,35.79031867458841,0.0,-1.0059766098451528,0.0,0.0,4476.300000000013,27.63680000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,999.0000000000018,3.000000000000008,17.446012757359004,gaze,0.4999345224640628,0.4276222305575464,3.491751216896605,144.2493699500315,1340.203022590593,32.32630707627492,-7.195050343377866,-28.65549605035583,-0.0160729454487851,0.1004207800294188,0.9948152227237396,4.748746395111084,-32.86908972813557,-6.76869378766542,-25.87556519632885,0.0215781557487681,0.1193914542065655,0.9926127461688792,4.914288520812988,-0.275862765873746,-6.9742719009051966,-27.270545233114547,0.0019256641588137,0.1109148587936838,0.9936081182863438,4.834651803970337,1.729718056855183,True,1.0,imu,-0.49336332340662586,-9.750979850307052,1.5617849732728775,0.5047009301102122,2.130855159846112,-3.583510202393991,81.00015851371185,-24.75872774050706,136.42852659289915
0.819598,0.0139456,5294.07,7.32425,0.00142937,-0.589993,-179.972,2493.45,0.000277148,-0.589883,-1.44368,-0.0542007,0.00142937,0.952672,-0.00440106,-0.003634,8.97599,0.00702608,0.819692,0.0133041,8.97643,-179.972,1.03914,0.070334,0.0,0.500166,1.809,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.210724,5304.32,-3.67852,0.0,-1.46928e-20,0.0,4.5137e-18,35.7928,0.0189698,35.7928,0.0,-1.21383,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,17.4416963212437,gaze,0.5120880281529896,0.39447865239128077,3.9120187087121896,144.58967865635026,1340.4813897258753,32.23580499796709,-6.893915521726033,-28.640337894527192,-0.03558536826964759,0.13671758876180093,0.9903915617789926,4.708078244992593,-33.131335380657504,-6.480362619837473,-25.917994127352447,-0.00031081757484697586,0.15400441539776938,0.9894751544443975,4.864526277534445,-0.4577180864939167,-6.6885451378186405,-27.265313311949342,-0.012344033936871081,0.14398009223758734,0.9923761262035841,4.770519445089047,1.1089593954973493,True,1.0077711376620742,imu,-0.4933756997050876,-9.750977394916688,1.561821761477531,0.5042274947643688,2.131150952638783,-3.583489965106148,80.99946704413668,-24.758471628164486,136.42832739537087
0.5659758648813829,0.00029743282316977007,5294.065098577394,7.3241521997476955,0.0007322153374998288,-0.5909610677600372,-179.93560989995856,2497.0354985976296,9.605310694003062e-06,-0.5908512039728937,0.0807618482425109,-0.06744555484785425,0.0007322153374998288,-0.2644093122819902,-0.0018007907628261363,-0.0036554178803385896,9.001929446209783,0.005932823588352195,0.5660108637279451,-6.789850767763892e-05,9.002391768649122,-179.97143189088428,-0.529595219002329,0.0593662241056175,0.0,0.4927594220801245,1.5900599815407968,-0.7346874805222988,13.020528944340072,0.09283629379399407,0.0,0.0,1779.9500000000032,-3.3036900000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000036,0.12373600000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000676526873,-0.18492750800099653,5304.356327915346,-3.683179287437645,0.0,1.522590209429258e-18,0.0,2.7984494865458584e-18,35.80578724251864,0.01664360004997789,35.80578724251864,0.0,-1.0396663183445245,0.0,0.0,4476.300000000013,27.636800000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,3.0000000000000075,17.43503569170052,gaze,0.5121984641645887,0.3942683457056229,4.0345955807692535,144.51315713703752,1340.5074411905366,32.23453486744358,-6.892447876172283,-28.64001575367933,-0.035752635754270165,0.13693006610834108,0.9903251216418845,4.709247149188173,-33.133644473438004,-6.478931600594103,-25.918122784677262,-0.0004886238666481535,0.15422152392349373,0.9894202136659869,4.865508996640665,-0.45877353008728294,-6.687070573017857,-27.264998096022943,-0.012427834455158602,0.14418535311821795,0.9923443775511807,4.771479293963913,1.1033381817067598,True,1.0119830285583669,imu,-0.5371412144000001,-9.745703570400002,1.579123392,0.42629134,2.1005017,-3.30198234,80.99581313423843,-24.75711428229369,136.42727480349268
0.5693698536358165,0.0002959175002300796,5294.043930725832,7.3241267066862665,0.0007140927026498599,-0.5915272050005463,-179.93992878542406,2503.1231723052515,1.003643775256363e-05,-0.5914172278838886,0.08430014039992781,-0.06735977824353334,0.0007140927026498599,-0.4667228390950829,-0.0017688550245581502,-0.0036591743967939855,9.023993614430761,0.005881357261870991,0.5694050020064406,-6.56885193245648e-05,9.024457842858745,-179.970925160731,-0.42258347650337064,0.0588536007251885,0.0,0.49334928546313445,1.5735724552491266,-0.22813350581893302,13.006259080234448,0.09283680974144767,0.0,0.0,1779.9500000000035,-3.3036900000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.090000000005,-0.09666210000000038,0.12373600000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000675654784,-0.19618429480529392,5304.440681791482,-3.683327788956682,0.0,1.1923780453970055e-18,0.0,2.829918465750775e-18,35.835613738138456,0.017656760661432985,35.835613738138456,0.0,-1.1039319332809496,0.0,0.0,4476.300000000014,27.636800000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000019,999.0000000000019,3.0000000000000084,17.413831277630543,gaze,0.5124479054069015,0.3937986891603854,4.314219010474545,144.38593340985935,1341.5443283921568,32.23161195793097,-6.889190207247736,-28.639295092959006,-0.036130522294818744,0.13740381759295534,0.9901742575399395,4.711934375898737,-33.138855599067305,-6.475754949131652,-25.91841837151739,-0.0008898611692885098,0.1547059572899798,0.9892953262779914,4.867773283665528,-0.4611600466568287,-6.683789555939173,-27.26429176916881,-0.012617322675129118,0.14464381937917214,0.9922717312036285,4.773693074115411,1.0909917031197993,True,1.0215688031375696,imu,-0.5389356728,-9.7546758624,1.579123392,0.36647606,2.2500399,-3.3468438,80.98748081033436,-24.753993452141682,136.42487428437954
0.768951,-0.0155018,5294.03,7.3242,0.00134731,-0.590832,-179.971,2504.95,-0.000153191,-0.590723,-0.623791,-0.0515872,0.00134731,-1.83141,-0.00628994,-0.00364253,9.01738,0.00700241,0.768996,-0.0160989,9.01783,-179.971,-0.990551,0.0694928,0.0,0.500166,1.782,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.234432,5304.48,-3.67853,0.0,-1.2134799999999999e-20,0.0,4.63189e-18,35.8493,0.0211067,35.8493,0.0,-1.34854,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,17.401699521598093,gaze,0.5125597138747043,0.39359067467749503,4.440650222813802,144.34958948206088,1342.407289020531,32.23027675417668,-6.887756824740224,-28.638975290069112,-0.03629993580343656,0.1376132862977489,0.9901062556845621,4.713161150792034,-33.14118933089009,-6.4743570871828,-25.91855313993353,-0.0010695277476342395,0.1549203196576545,0.9892389702609433,4.868809330304082,-0.46223076204138647,-6.682342087384225,-27.26397773174549,-0.012702334994889635,0.14484691197601632,0.9922387285791173,4.77470701407927,1.0856141742521508,True,1.025899768548407,imu,-0.493648454121945,-9.75092048539348,1.5626750587146792,0.493524758594256,2.1382363549064585,-3.583034993392323,80.98370814906374,-24.752568428958252,136.4237871048082
0.5723028993057191,0.0002953051315019416,5294.026038276704,7.3241051314394365,0.0006989187505646305,-0.5920032285783219,-179.94338469317407,2508.2721563099744,1.0399646974134222e-05,-0.5918931559721243,0.0871838055309352,-0.06728733102553852,0.0006989187505646305,-0.6080111620892362,-0.001741798004906978,-0.0036623399016447746,9.042648686928457,0.005837903696545718,0.5723381730627322,-6.320964735685582e-05,9.043114527771646,-179.97050054774743,-0.18240865083436794,0.05842088960543738,0.0,0.4938451735416861,1.559677452967767,0.12172420190590005,12.994840762891334,0.09283723772443808,0.0,0.0,1779.950000000003,-3.3036900000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000035,0.12373600000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000674506419,-0.2055669164768674,5304.511876883886,-3.6834744334657743,0.0,9.083558119107758e-19,0.0,2.8567288387483647e-18,35.86076832923851,0.018501238312391578,35.86076832923851,0.0,-1.1574220964928832,0.0,0.0,4476.300000000013,27.63680000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,3.0000000000000075,17.395908812858313,gaze,0.4997088478757875,0.4279520460698813,4.142610074642214,144.2122892273068,1344.851467176145,32.3290755251415,-7.197096798117107,-28.65322230568519,-0.0157318597564655,0.10019451867935,0.9948434887032314,4.750697612762451,-32.86654322378025,-6.772524117068974,-25.87368684462015,0.0221573836580444,0.1188324863748767,0.992667059255718,4.910967826843262,-0.273704240101199,-6.977778134376534,-27.26809132902377,0.0023228107215372,0.1104592304369134,0.993656101004856,4.833544731140137,1.7613195669019517,True,1.0,imu,-0.49370173926925764,-9.750908672636431,1.562852222082024,0.4913682860931196,2.1397582530895223,-3.582943593265323,80.98050233430196,-24.751351493152363,136.4228630414687
0.5728542043805651,0.0002952577289252283,5294.022713551461,7.324101119751385,0.0006961138698100648,-0.592091429791396,-179.94400767035552,2509.229254166605,1.046701407257151e-05,-0.5919813394722907,0.08770883898499816,-0.06727387441140967,0.0006961138698100648,-0.6305547310001962,-0.0017367648330274198,-0.0036629271229222655,9.046115614142236,0.005829834839098605,0.5728895013416221,-6.268837761852161e-05,9.046581754735119,-179.97042202068448,-0.13060543553152248,0.05834055003455158,0.0,0.49393704507000946,1.5570998413866337,0.17672358225387072,12.992782467526823,0.09283731643710577,0.0,0.0,1779.9500000000035,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000036,0.12373600000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000674252511,-0.20729708664316665,5304.525095449287,-3.683503832662038,0.0,8.550885041633023e-19,0.0,2.8617318316095225e-18,35.865436778981795,0.018656961336357226,35.865436778981795,0.0,-1.1672781579387268,0.0,0.0,4476.300000000013,27.636800000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,999.0000000000017,3.000000000000008,17.39257860014705,gaze,0.5126920042396854,0.3933466372083503,4.590994205793974,144.32312665198725,1343.6848988459203,32.22867626927491,-6.8860832585070195,-28.63859956523023,-0.03650040440600111,0.13785872341735328,0.9900254745836244,4.714631456990922,-33.14394882168469,-6.472724890541622,-25.918714445260175,-0.0012819480920503116,0.15517163681207385,0.9891719707347805,4.870052985354471,-0.4634982593032236,-6.68064882614974,-27.263608237166487,-0.012802966976566826,0.14508520203368847,0.9921993114040921,4.775924952077171,1.079376061471799,True,1.0310530550427444,imu,-0.5191966304000001,-9.7492924872,1.5827123088,0.60573718,2.34723973,-3.37675144,80.97921219759961,-24.750860170531617,136.42249109086083
0.5764267833482664,0.0002954388580219348,5294.001441887928,7.3240754338789635,0.0006782780606672036,-0.5926538834601953,-179.9478545218576,2515.355192292173,1.0897103325637818e-05,-0.5925436800412375,0.09098802033725507,-0.06718781559812574,0.0006782780606672036,-0.7443369350522687,-0.0017045276592836955,-0.003666676878878045,9.068300668174038,0.005778255778462849,0.5764622281099048,-5.8910781470715135e-05,9.068768727567274,-179.96992236463473,0.18744957823630132,0.057827065241299214,0.0,0.494522814822353,1.5406413332391447,0.44638380534441563,12.98007274604271,0.09283781405414891,0.0,0.0,1779.9500000000032,-3.3036900000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000045,-0.09666210000000035,0.12373600000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000672334629,-0.21826879884838737,5304.609588840676,-3.6837080084415557,0.0,5.106709207410187e-19,0.0,2.893897231266201e-18,35.895263423111686,0.019644464462788763,35.895263423111686,0.0,-1.2297236399209475,0.0,0.0,4476.300000000013,27.636800000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,3.0000000000000075,17.371272496082987,gaze,0.5129306636626844,0.39291233518975877,4.863960242848394,144.32029384222375,1346.4651502617812,32.22573020314372,-6.883128286839648,-28.637929290531265,-0.03686210549242921,0.13829462247173882,0.9898788011346121,4.717338499046256,-33.148922039141546,-6.469842679819083,-25.919010611049522,-0.0016646922199589453,0.15561840639049299,0.9890501684390025,4.872348250722663,-0.4657862041446095,-6.677649620974641,-27.262947392028753,-0.01298459643905584,0.14550934693872375,0.9921271380877554,4.778175068190656,1.0684619640083703,True,1.0404337679998807,imu,-0.5138132552000001,-9.746899876,1.588095684,0.7104139199999999,2.34723973,-3.43656672,80.97100720792977,-24.747713745155632,136.4201242966074
0.70824,-0.00417692,5293.99,7.32415,0.00125207,-0.591641,-179.97,2516.52,0.00018206,-0.591531,0.22267,-0.0499564,0.00125207,-0.41055,-0.00625864,-0.00365068,9.05902,0.00696143,0.708285,-0.00472115,9.05947,-179.97,-0.132203,0.0688113,0.0,0.473837,1.755,0.0,13.0,0.0928418,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.257219,5304.64,-3.67869,0.0,-8.98266e-21,0.0,4.744050000000001e-18,35.9058,0.0231573,35.9058,0.0,-1.47739,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,17.361702736842624,gaze,0.5130121376014389,0.39276590123840505,4.957568325579817,144.3323363839026,1347.4844116982088,32.22470657964349,-6.882139295714935,-28.63770277446703,-0.03698559294111769,0.13844131378637164,0.9898284357505565,4.718279590819051,-33.15061823401118,-6.468877955661169,-25.919113266009735,-0.001795202676924116,0.1557688908795756,0.9890082966547493,4.873147863357217,-0.46656751875622765,-6.676642845348244,-27.26272350543785,-0.013046613045456342,0.14565237665091413,0.9921021710675755,4.7789596473036635,1.0648358529300255,True,1.0436622396657567,imu,-0.4938995760854349,-9.750862446008375,1.5635451098421442,0.48314446801000765,2.1458623533065038,-3.582594230353123,80.9681767363006,-24.746619434857795,136.41930720645573
0.5800838294484483,0.0002964464407841684,5293.980120615369,7.324049656110483,0.0006605928861293715,-0.5932144414305478,-179.95147531481672,2521.4995423013775,1.1326565708819801e-05,-0.5931041250432276,0.09413628055006994,-0.0671016158989173,0.0006605928861293715,-0.8038108844686489,-0.0016721659307968985,-0.0036704227152168484,9.090543526492944,0.005726643757326495,0.5801194212923664,-5.4369953928949965e-05,9.091013510876115,-179.9694263229566,0.36605997906535526,0.057313380686861835,0.0,0.49510643167048635,1.5242038638655524,0.5711997114777004,12.968110137514069,0.09283830252862915,0.0,0.0,1779.950000000003,-3.303690000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000042,-0.09666210000000032,0.12373600000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000669916304,-0.22909713311406082,5304.694141979613,-3.6839408082799765,0.0,1.5923728593716258e-19,0.0,2.9264070535583196e-18,35.92508662439249,0.020619063177914107,35.92508662439249,0.0,-1.2912573123073807,0.0,0.0,4476.300000000012,27.636800000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,999.0000000000013,3.000000000000006,17.349917864734834,gaze,0.5131636767681484,0.39249612944201107,5.13212355321787,144.37187382727402,1349.3765580110373,32.22277752125964,-6.880327911361268,-28.637284700774888,-0.037215283102218326,0.13871115226212322,0.9897343337563921,4.72005433305753,-33.153770859848194,-6.467110900146685,-25.91930634467557,-0.002037725594652791,0.15604590321635575,0.9889299975112138,4.874658144945937,-0.4680208802955524,-6.674794562658604,-27.262309437740093,-0.013161958087934668,0.1459159036319291,0.9920552647902138,4.780442500553877,1.0582260629743296,True,1.0497044785769059,imu,-0.5120187968000001,-9.7510869456,1.579123392,0.80761375,2.43696265,-3.51133582,80.96286960695016,-24.74455497276712,136.41777410521078
0.5808951961707441,0.0002967757529268446,5293.9754475727805,7.3240440021810755,0.0006567426916091947,-0.5933368742574094,-179.95223829397256,2522.846761510288,1.1420471283007935e-05,-0.5932265331633619,0.09480780259837769,-0.0670827307652659,0.0006567426916091947,-0.8096684532766606,-0.0016650680153594433,-0.0036712420072835214,9.09541934692811,0.005715344580994593,0.5809308201199129,-5.32756748864856e-05,9.095889753444283,-179.96931824148865,0.3731257737566076,0.05720093912419474,0.0,0.4952338736574261,1.5206094310730804,0.5798629324839051,12.965589386981534,0.09283840822324606,0.0,0.0,1779.9500000000035,-3.303690000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000047,-0.09666210000000035,0.12373600000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000669321733,-0.23144795307772717,5304.712655400437,-3.683995628851406,0.0,8.13894444934733e-20,0.0,2.9335681292518855e-18,35.9316133262424,0.02083064756490735,35.9316133262424,0.0,-1.3046034650442206,0.0,0.0,4476.300000000014,27.63680000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000017,999.0000000000017,3.000000000000007,17.345237666467852,gaze,0.4994764935842748,0.4281874710502965,4.813841924402503,144.1887749108803,1348.235490247942,32.33219389240966,-7.198785674953102,-28.65108814891867,-0.0153358225169414,0.1000311097949518,0.9948661164302056,4.752350807189941,-32.86408005785463,-6.775239700635198,-25.87226073516707,0.0227113301631214,0.118432457019073,0.9927023464295062,4.909464359283447,-0.2712473557375851,-6.98111475388729,-27.265808572549027,0.0027632788178034,0.1100169356028984,0.9937025843034,4.832443571090698,1.7549096249213858,True,1.0,imu,-0.4940080949985125,-9.75083527927399,1.563951739263258,0.4784706312770301,2.1495492004021144,-3.582394206663913,80.96109775957682,-24.74386199718381,136.41726191736726
