CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
0.029168269681372625,-0.031363572672698764,1362.7725552582565,7.034306299698002,-0.016313193950617103,-0.36625710354438357,-179.92802786626606,17962.452350350388,-4.1002717635067566e-05,-0.3661827335626748,0.2599808662403221,-0.06022188003926656,-0.016313193950549816,0.020994794391984577,-0.013565739214652022,-0.00247405921788189,64.61169883936277,0.0018856161977974324,0.029166316795080676,-0.031364589147652056,64.61299613029458,-179.8527723581931,-0.1018952923923773,-0.10251924524196801,0.0,0.2615739165542115,-0.4164134753206206,0.051300341302845644,-1.1373751380955759,0.26313622891840627,0.003000220296491762,4.382596012997966e-07,2142.7785680042134,-6.022651656734305,0.0,-5.387868406763366e-19,0.0,1.756656618006614e-17,65.98291568815159,-3.948117561681731e-08,65.98291568815159,0.0,1.3696738122774508e-06,0.9803271111223123,2.5469080748880723e-05,1256.7279654868366,-0.09535195174405427,0.1240332485808205,0.0,2.116566920399344e-20,0.0,2.3107206289437408e-17,3.9428607831603477,-2.025719934961864e-06,3.9428607831603477,0.0,0.002055757488315142,4.865133862483234e-10,0.37739429163784666,6035.31633325727,633.025209639703,0.0,3.2574760154307907e-12,0.0,3.166084215760147e-17,54.000000000000036,-0.03396739027426468,54.000000000000036,0.0,1.4415401690913277,2.547179432021991e-10,-0.3064250537327283,6587.244471466741,-620.1326175316889,0.0,4.836466350330849e-10,0.0,-2.2355811156675255e-08,48.50000000000005,0.02758046600108937,48.50000000000005,0.0,-1.3031889890001418,999.0000000000022,998.9741522551202,2.000000000000004,78.2182630699721,gaze,0.474226260178265,0.4081757913467357,54.01979154013665,156.21804098631475,1168.6493714521357,32.87304522959973,-6.7572101369451225,-29.021042717924896,0.029526969541984152,0.125871151476659,0.9914230293636819,4.706906647384647,-32.159745898103054,-6.352844303870476,-26.13261461157467,0.08068204518443355,0.13721370396435065,0.9871131161602553,4.799590849659387,0.34991250488087217,-6.544559444717226,-27.573649287862704,0.05478896169259986,0.13292076781423184,0.9890353276959787,4.744406168737394,1.6920334927864413,True,-0.08482062894670088,imu,-0.5048409632,-9.736731278400002,1.9105000432,0.56835263,2.11545552,-3.50385891,78.41225966101949,-21.80478378721963,134.32579139495635
0.0514464,-0.030485,1362.75,7.03426,-0.016294,-0.376806,-179.852,17963.5,3.40887e-05,-0.37673,-0.154096,-0.0362967,-0.016294,0.0791805,-0.00576296,-0.00252326,64.6671,0.00192339,0.0514581,-0.030487,64.6685,-179.852,-0.404467,-0.101454,0.0,0.289538,-0.405,0.0,-1.0,0.263014,0.00299844,0.0,2142.8,-6.0226,0.0,1.80133e-24,0.0,1.24255e-17,65.9829,7.15097e-15,65.9829,0.0,0.0,0.98,0.0,1256.73,-0.0952749,0.123736,0.0,5.7095e-24,0.0,2.50015e-17,3.95008,6.14883e-15,3.95008,0.0,0.0,8.1727e-10,0.37739,6035.3,633.017,0.0,9.40234e-12,0.0,9.17687e-17,54.0,-0.0339868,54.0,0.0,1.44152,3.43552e-10,-0.306418,6587.23,-620.14,0.0,-2.49637e-09,0.0,-2.2356e-08,48.5,0.0275922,48.5,0.0,-1.30316,999.0,999.0,2.0,78.18814143095874,gaze,0.4742227257747519,0.40820697171644027,53.9904823231736,156.0947520346904,1168.2309703862265,32.8731092124487,-6.757651204733535,-29.021068181143033,0.029531787520340743,0.1258293069473364,0.9914269820103779,4.7070443195718985,-32.15960831562099,-6.353154075326616,-26.132621582338302,0.08069014929016427,0.1371873994463315,0.9871155246149528,4.79965380276614,0.35002037379583534,-6.544951497409035,-27.573668607025322,0.05479486817314662,0.13288326690942076,0.9890396646925722,4.744528235693376,1.6797049450140351,True,-0.0844379544950014,imu,-0.47835092886877145,-9.709689279639424,1.905179205227199,0.907113374770841,2.1008309277718107,-3.481500178832115,78.41228429521662,-21.8051187748798,134.32604026054605
0.031949561009653446,-0.031423018641293606,1362.621390955548,7.033916802546296,-0.016360225839218055,-0.3669735654223056,-179.9282756074968,17962.7037326565,-4.103808842614171e-05,-0.36689909926159153,0.29410383048470606,-0.06145492388680596,-0.016360225839152618,0.021723375958459693,-0.013291421329623096,-0.0024772765215019675,64.61248055571771,0.001890403200902411,0.031947759834832834,-0.03142416901279349,64.61378372627169,-179.8535351681701,-0.0989022465490852,-0.10270172960720328,0.0,0.2625149615583911,-0.41694589019337736,0.05049249061910508,-1.1322509138786823,0.2633822462144778,0.002987080491875922,4.3278190477265754e-07,2142.933104987591,-6.022314980668155,0.0,-4.421283936901984e-19,0.0,1.8221519497364934e-17,65.98300546304544,-3.898771034186447e-08,65.98300546304544,0.0,1.352554601688161e-06,0.9804118310696787,4.3469798969555284e-05,1256.7374833996512,-0.09533958074368938,0.12420179835496847,0.0,2.0746707397595495e-20,0.0,2.3491553769317045e-17,3.9728853162858773,-3.660648859342709e-06,3.9728853162858773,0.0,0.0018364068145430043,4.842188298583815e-10,0.37739419628232596,6035.203870555474,632.9673388476587,0.0,3.193176231211569e-12,0.0,3.103536223815294e-17,54.00000000000005,-0.03396739320900577,54.00000000000005,0.0,1.4415398022994248,2.549315454104303e-10,-0.3064250750383529,6587.144325324275,-620.1862385667806,0.0,4.946082264263746e-10,0.0,-2.2357384204414673e-08,48.50000000000006,0.027580471122310192,48.50000000000006,0.0,-1.3031890885632915,999.0000000000023,998.9710513809175,2.0000000000000044,78.06665221699718,gaze,0.4741976373658325,0.40843249609209986,53.7624862704338,155.21801878549672,1164.3673028167582,32.87355932255995,-6.760838576517613,-29.021249849504336,0.029565820800493484,0.1255267639908201,0.9914555884642203,4.708033497348725,-32.158624953914256,-6.355396402291381,-26.132671165170834,0.08074770010196741,0.13699693679424702,0.987133048278812,4.80010563125063,0.35078908788811874,-6.5477875900116285,-27.573806856451863,0.05483672078726481,0.1326119061136875,0.9890710873123841,4.7454060173258314,1.5733367264283027,True,-0.08136809099355738,imu,-0.4886908376000001,-9.7235719168,1.8955462232,0.41133752,2.18274771,-3.5711511,78.41251584266246,-21.80751625694754,134.32778308272762
0.031974784593182336,-0.031423534368376714,1362.6200282948946,7.0339133012060575,-0.01636063705981118,-0.3669800776131642,-179.92827726327187,17962.706036209544,-4.103834209187336e-05,-0.3669056105778835,0.2944066709045811,-0.06146603884112299,-0.016360637059745758,0.02172987185216082,-0.013288951023499761,-0.002477305775898374,64.61248800517433,0.0018904438713087419,0.03197298479898337,-0.031424685952844485,64.61379122925679,-179.85354205837697,-0.09887531563475861,-0.1027033094963684,0.0,0.2625234239849072,-0.41695047968444116,0.050484371481841525,-1.132204428052301,0.2633844546391026,0.00298696230687345,4.32731434514133e-07,2142.9344980406436,-6.02231194574734,0.0,-4.412575689329149e-19,0.0,1.8227397013331055e-17,65.9830062705199,-3.898316366427206e-08,65.9830062705199,0.0,1.3523968691490432e-06,0.980412591903064,4.363109578873659e-05,1256.7375695154403,-0.09533946795387849,0.12420330780710626,0.0,2.074287890031231e-20,0.0,2.3495019213335594e-17,3.973155970798837,-3.675299989021181e-06,3.973155970798837,0.0,0.0018344234780003584,4.841981273198264e-10,0.37739419543053876,6035.202856832301,632.9668170710265,0.0,3.1925909967541853e-12,0.0,3.1029669426977164e-17,54.00000000000006,-0.03396739323529246,54.00000000000006,0.0,1.4415397990215804,2.5493360413465136e-10,-0.3064250752366541,6587.14342252319,-620.1867218387384,0.0,4.947074242832254e-10,0.0,-2.2357398381488043e-08,48.500000000000064,0.027580471168220728,48.500000000000064,0.0,-1.3031890894882776,999.0000000000022,998.9710240628208,2.0000000000000044,78.06528551987476,gaze,0.4795591229971459,0.4050889100311296,53.64266124727557,156.180788807775,1162.915288246838,32.75611342455607,-6.758025131788798,-28.9642104913918,0.0187576241437123,0.129482781659649,0.991404236822782,4.743959426879883,-32.28936282403163,-6.352969371395396,-26.10316286194858,0.0700266161418681,0.1410399017446107,0.9875241866139736,4.845802783966064,0.2340932971559589,-6.55930747424228,-27.532576301136515,0.0445688186990482,0.1348509991536942,0.9895196346245706,4.779141569137574,0.8062665454956047,True,0.0,imu,-0.47835575771415795,-9.70973625399106,1.9049378609414354,0.9077907686728676,2.0991878166362783,-3.480783117189036,78.41251871094833,-21.807540760843366,134.3278005476481
0.0347637761707767,-0.03147806116353364,1362.470241740237,7.033529491473727,-0.01640446958471691,-0.3677017068556165,-179.9283968945777,17962.96334319054,-4.105920184550063e-05,-0.36762714286896553,0.3271085740972068,-0.0626876816464394,-0.016404469584653306,0.022436204558393392,-0.01301769772219045,-0.002480548713969473,64.61335108864614,0.0018946496699179876,0.034762129534829954,-0.03147934671019338,64.61466025371625,-179.85430094062798,-0.09592044801743337,-0.10286998115260063,0.0,0.2634513959790496,-0.4174323727068122,0.049503175245779886,-1.1270638566634332,0.26362619861111986,0.0029739997246816664,4.2706612961284434e-07,2143.087624148807,-6.021978343592544,0.0,-3.456116689390134e-19,0.0,1.8870401284294705e-17,65.98309483474375,-3.8472797447427156e-08,65.98309483474375,0.0,1.3346913342320949e-06,0.9804958919793121,6.125225883950226e-05,1256.7470700800766,-0.09532692960945095,0.12436810995511768,0.0,2.0316496040042557e-20,0.0,2.3875988074680252e-17,4.002906838915703,-5.2760223873690615e-06,4.002906838915703,0.0,0.0016158481249564029,4.81920558351939e-10,0.3773941026590388,6035.091433328629,632.9094509680659,0.0,3.127666068796881e-12,0.0,3.039812825636029e-17,54.00000000000005,-0.033967396105205834,54.00000000000005,0.0,1.4415394418681724,2.5517413129469276e-10,-0.3064250977074223,6587.044180396225,-620.2398341321618,0.0,5.056522857113191e-10,0.0,-2.2358956420868875e-08,48.50000000000006,0.027580476185873948,48.50000000000006,0.0,-1.3031891941263318,999.0000000000023,998.9680976803219,2.000000000000005,77.91505417494764,gaze,0.47416978315453767,0.40869188861069866,53.46438184260615,154.28322447118913,1157.96166600411,32.87405029160977,-6.764498543148141,-29.021453679298055,0.029603250308956063,0.125179026515173,0.9914885263541682,4.709157580515011,-32.15751859909246,-6.35797918190894,-26.1327265915744,0.0808116481004039,0.13677743662170766,0.9871534208694344,4.800618232734284,0.35164906369420795,-6.551050362656589,-27.573962887838434,0.05488303124427044,0.13229954330572904,0.9891073390302214,4.746405080925516,1.4129868598440072,True,-0.07717783880149506,imu,-0.4940742128000001,-9.7122070136,1.8937517648,0.55339881,2.22013226,-3.50385891,78.41289389829893,-21.810220119333668,134.3296675157197
0.0356197,-0.0298906,1362.47,7.03352,-0.0164006,-0.377365,-179.854,17964.0,-1.6092e-05,-0.377289,0.147578,-0.0338225,-0.0164006,0.139134,-0.00746526,-0.00252613,64.6691,0.00197029,0.0356289,-0.0298921,64.6705,-179.854,-0.0300302,-0.101225,0.0,0.286247,-0.405,0.0,-1.0,0.263519,0.00297339,0.0,2143.09,-6.02197,0.0,1.79788e-24,0.0,1.24028e-17,65.9831,2.8589e-14,65.9831,0.0,0.0,0.98,0.0,1256.75,-0.0952363,0.123736,0.0,5.80417e-24,0.0,2.54161e-17,4.00654,9.5602e-15,4.00654,0.0,0.0,1.97175e-09,0.377387,6035.09,632.907,0.0,9.70051e-12,0.0,9.47206e-17,54.0,-0.0339844,54.0,0.0,1.44151,1.10293e-09,-0.306418,6587.04,-620.242,0.0,-1.07765e-09,0.0,-2.2359e-08,48.5,0.0275898,48.5,0.0,-1.30316,999.0,999.0,2.0,77.90817713790004,gaze,0.4741692358296111,0.4086970846742082,53.45801227438843,154.26568003319798,1157.8136432531496,32.87405984211889,-6.764571792711727,-29.021457709555957,0.02960398188653931,0.12517206329668612,0.9914891865198786,4.709179955317205,-32.157496698249474,-6.3580309582461005,-26.132727686466215,0.08081290522180531,0.13677303501636293,0.9871538312656561,4.80062842890903,0.35166603388434414,-6.551115728490688,-27.573965983266866,0.05488393952986949,0.13229328353855796,0.9891080663557017,4.74642498434874,1.4093597098444348,True,-0.07708666052280963,imu,-0.47836178847118416,-9.709790135486747,1.9046617791166625,0.908551001400107,2.0974285139010234,-3.4799753295269835,78.41290265101237,-21.810273711717038,134.32970399209742
0.037611059604332635,-0.03152880739461967,1362.319071434289,7.033144280745574,-0.016445991644484577,-0.36844154165045157,-179.92839342589224,17963.231282089317,-4.106629303829863e-05,-0.36836687818909347,0.35879660004367186,-0.06392011529639358,-0.016445991644422776,0.02313380329758901,-0.012744545259094851,-0.002483875849699733,64.6143117155922,0.0018983732857262715,0.03760957030610286,-0.03153022936814187,64.61562699035795,-179.85506980221248,-0.0929492501713067,-0.10302433606489582,0.0,0.2643834549928117,-0.4178738602793465,0.048339603874786335,-1.121816505484038,0.2638681453934801,0.0029609746460520173,4.2111524371509587e-07,2143.242162139858,-6.021641665658382,0.0,-2.4928225906489137e-19,0.0,1.9512837093380823e-17,65.98318382610074,-3.793670430008764e-08,65.98318382610074,0.0,1.3160932853434993e-06,0.9805792546721097,7.881096410052496e-05,1256.756727774561,-0.0953139903601302,0.12453210920668395,0.0,1.9875219664633028e-20,0.0,2.426046929735301e-17,4.032932273241127,-6.871338564772266e-06,4.032932273241127,0.0,0.0013943099172222032,4.796183334785963e-10,0.37739401077652585,6034.978994911333,632.8515322720411,0.0,3.060978526124462e-12,0.0,2.974946087074186e-17,54.000000000000036,-0.03396739895984479,54.000000000000036,0.0,1.4415390878350587,2.55444905943856e-10,-0.30642512172445113,6586.944012937042,-620.2934169386687,0.0,5.16777987826942e-10,0.0,-2.236052817892356e-08,48.50000000000006,0.027580481189331037,48.50000000000006,0.0,-1.3031893056188693,999.0000000000022,998.9653125083173,2.000000000000004,77.76343299762331,gaze,0.4741426909904081,0.4089538922466828,53.123853763379856,153.47138555182462,1149.8121354341522,32.8745183190099,-6.768188860162636,-29.02165447021776,0.029639274699179274,0.12482803723688168,0.9915218309752132,4.710279149586238,-32.156426658211984,-6.360591754651955,-26.1327811507369,0.08087390147819531,0.13655526949774546,0.9871742233398024,4.8011290909073585,0.3524925775252638,-6.554346616257535,-27.574117613785415,0.05492790940408385,0.13198378139743355,0.989144066292222,4.747403601199531,1.2103750295981412,True,-0.07222416285587277,imu,-0.481513004,-9.697851346400002,1.8883683896,0.7104139199999999,2.3995781,-3.54124346,78.41339095497604,-21.812895289601215,134.33144651417396
0.038736028959121274,-0.03154754641032922,1362.2598108822167,7.032993862873798,-0.016461536522800222,-0.3687346936112806,-179.92835841325578,17963.338587997947,-4.1065295928480804e-05,-0.36865999071320554,0.37081383257713624,-0.06440303677970463,-0.016461536522739132,0.02340316341760687,-0.012637641598534168,-0.0024851948346544,64.61471307040367,0.001899693748294142,0.03873460208275869,-0.0315490221884135,64.61603077119038,-179.85537200644362,-0.09178752593701589,-0.10308111062871197,0.0,0.2647476059620691,-0.41803481009149546,0.0478376165357469,-1.1197440416553344,0.26396243507861444,0.002955884306030436,4.1871943842837935e-07,2143.302742047046,-6.021509685742686,0.0,-2.1158944192346552e-19,0.0,1.9762782371596507e-17,65.98321860490738,-3.772087512403883e-08,65.98321860490738,0.0,1.30860577769001e-06,0.9806117275139091,8.56304533750796e-05,1256.7605327059173,-0.09530883885100881,0.12459573783023169,0.0,1.9699293537184097e-20,0.0,2.4411160295402108e-17,4.04470246719282,-7.491004680168411e-06,4.04470246719282,0.0,0.0013072672873604197,4.787149101512586e-10,0.37739397524259116,6034.934921728235,632.8288212798083,0.0,3.0345279524217514e-12,0.0,2.94921821693141e-17,54.00000000000004,-0.03396740006665547,54.00000000000004,0.0,1.4415389508356078,2.55558551048136e-10,-0.30642513150181055,6586.904743819411,-620.314416486857,0.0,5.211604988171273e-10,0.0,-2.2361144141039903e-08,48.50000000000005,0.027580483133371744,48.50000000000005,0.0,-1.3031893509184018,999.0000000000022,998.9642714854272,2.0000000000000044,77.70399523053759,gaze,0.4797430071704106,0.4051170375143305,52.44278252335705,153.9578556328881,1146.623361936367,32.7518613851094,-6.759314327464962,-28.9642970525441,0.0181638628307011,0.1291064694346538,0.9914643683144576,4.751429080963135,-32.28948171148813,-6.34981751763652,-26.10460035999589,0.0698350223631994,0.1414242418590636,0.9874827864150952,4.854509353637695,0.2335730300258596,-6.557492180522671,-27.53313346039089,0.0444528154873512,0.1350416549524475,0.9894943714212092,4.787453269958496,0.7659455963411153,True,0.0,imu,-0.4783708611396408,-9.709863795027761,1.9042856049876848,0.909562054862357,2.095235351368687,-3.4788956578768797,78.41361762391789,-21.81393590002505,134.33211536009136
0.0351466,-0.0356214,1362.18,7.03278,-0.0165115,-0.377886,-179.855,17964.6,-1.04753e-05,-0.37781,0.1739,-0.0314088,-0.0165115,-0.584782,-0.00697163,-0.00252863,64.6711,0.0020055,0.0351466,-0.0356226,64.6725,-179.855,0.207671,-0.100776,0.0,0.286247,-0.405,0.0,-1.0,0.264016,0.00294891,0.0,2143.39,-6.02133,0.0,1.79301e-24,0.0,1.23702e-17,65.9833,1.12118e-14,65.9833,0.0,0.0,0.98,0.0,1256.77,-0.0951964,0.123736,0.0,5.8973400000000015e-24,0.0,2.58241e-17,4.06293,7.92367e-15,4.06293,0.0,0.0,2.14247e-09,0.377386,6034.87,632.797,0.0,6.04487e-12,0.0,5.89898e-17,54.0,-0.0339739,54.0,0.0,1.44151,1.17514e-09,-0.306418,6586.85,-620.344,0.0,6.31913e-10,0.0,-2.2362e-08,48.5,0.0275827,48.5,0.0,-1.30316,999.0,999.0,2.0,77.61821403877067,gaze,0.47411850240658815,0.4091964827882365,52.77444165416478,152.8681942404045,1141.6799860887625,32.87492763924795,-6.7716000059630375,-29.02183621823201,0.029671100026110155,0.12450326725674116,0.9915526966059842,4.711306055041242,-32.15543747349075,-6.36301395068746,-26.132830657647784,0.08092953021506602,0.1363491661640927,0.9871936765626881,4.80159657611499,0.35325203280620443,-6.557399036676831,-27.574258602308745,0.05496783277715045,0.13169120185880762,0.989178163785357,4.748319349876191,0.9890817019246625,True,-0.06698640490909812,imu,-0.478374604065709,-9.709892154120546,1.9041411495507232,0.9099428017526555,2.0944550457985573,-3.4784873713011617,78.4139492694269,-21.815324112876734,134.33298726803176
0.04049021365597893,-0.03157533814237763,1362.1679155809552,7.032761267710595,-0.016484837432246963,-0.36919273583913365,-179.9282670219022,17963.507523945555,-4.1059588953636986e-05,-0.3691179712992153,0.3889573033010721,-0.06515160588818347,-0.016484837432186955,0.02381635531976674,-0.012472069815817678,-0.002487256419382628,64.6153632595353,0.0019015895989129277,0.040488884392338116,-0.03157689770383876,64.61668475658867,-179.85584151547118,-0.08998941898868616,-0.10316505011877214,0.0,0.2653109297068613,-0.4182710597815067,0.0470096785762755,-1.1165138260876812,0.2641080305588593,0.0029480081012759236,4.14934986879739e-07,2143.396682293921,-6.021305026749658,0.0,-1.5323001227622926e-19,0.0,2.0148154587968055e-17,65.98327241765078,-3.737994797707981e-08,65.98327241765078,0.0,1.2967783933744564e-06,0.9806618418051218,9.613267586454615e-05,1256.7664541646475,-0.0953007612877685,0.12469364911379822,0.0,1.9423267201889838e-20,0.0,2.4644776954855657e-17,4.06295430024783,-8.445391677635337e-06,4.06295430024783,0.0,0.0011721289929890852,4.773130053004151e-10,0.37739392068644767,6034.866581986285,632.7935965039461,0.0,2.9931773827568047e-12,0.0,2.908998015822303e-17,54.000000000000036,-0.033967401768627066,54.000000000000036,0.0,1.4415387404036206,2.5574296260988883e-10,-0.306425147063017,6586.843846722007,-620.3469742708102,0.0,5.279792645274275e-10,0.0,-2.2362099105607605e-08,48.50000000000006,0.027580486127928145,48.50000000000006,0.0,-1.3031894229196836,999.0000000000022,998.9627180389006,2.0000000000000044,77.61182466748333,gaze,0.47411636729620393,0.4092183084082618,52.74148287587679,152.82133125826252,1140.955446419223,32.87496336128208,-6.77190663498142,-29.021852385596187,0.029673893205634586,0.12447405777151647,0.9915554748230295,4.711397924839275,-32.15534947611569,-6.363232018045071,-26.13283507231785,0.08093444272261839,0.13633060488081,0.9871954355245735,4.801638395285529,0.3533193724048601,-6.557673673554459,-27.57427118902086,0.05497134997086672,0.13166486912939368,0.9891812355862484,4.748401346262941,0.9677334723000269,True,-0.06648431158302677,imu,-0.4743351704000001,-9.702038416,1.8937517648,0.80013684,2.43696265,-3.44404363,78.41400396966596,-21.815540421639273,134.33312102257156
0.04340140002759377,-0.03161775607799642,1362.0167380022435,7.032380367286918,-0.016521070751936952,-0.369955309607423,-179.92801961884564,17963.79217199078,-4.1039315203380105e-05,-0.36988044238238643,0.41739879929346835,-0.06638212278158845,-0.016521070751878714,0.02448436596871802,-0.012200247115269444,-0.0024906905066415424,64.6165070011802,0.0019043155734572766,0.0434002334692873,-0.0316194543635482,64.6178348334493,-179.8566162083829,-0.08704031377060643,-0.10329244532544452,0.0,0.26623405158480173,-0.4186248669673711,0.045520881425532435,-1.111158234078922,0.26434591239616945,0.002935096770424821,4.0852822623797977e-07,2143.551221263237,-6.02096834701675,0.0,-5.749767489858992e-20,0.0,2.0775992808864592e-17,65.98336063205143,-3.680278676757598e-08,65.98336063205143,0.0,1.276755618847242e-06,0.9807436169286842,0.00011321306627137389,1256.7762515309391,-0.0952872346723247,0.12485266540707149,0.0,1.8960813424895253e-20,0.0,2.5028874736453225e-17,4.092979850090597,-9.99778533878977e-06,4.092979850090597,0.0,0.0009495403811523235,4.750043278364522e-10,0.377393832396421,6034.754167893812,632.7356299235462,0.0,2.9242939504967867e-12,0.0,2.8419990389423026e-17,54.000000000000036,-0.033967404528687684,54.000000000000036,0.0,1.441538399607596,2.560675391272356e-10,-0.30642517370853783,6586.743658000387,-620.4005188303739,0.0,5.392553595110623e-10,0.0,-2.2363669573501462e-08,48.50000000000005,0.027580490999353342,48.50000000000005,0.0,-1.3031895459624658,999.000000000002,998.9603345288929,2.000000000000004,77.46019322551787,gaze,0.47409080576456225,0.4094850650932826,52.320189300346584,152.34384550702464,1132.6257691812004,32.87538559333112,-6.775650759530758,-29.022047679851294,0.02970712185198377,0.12411718022680092,0.991589446537067,4.712514158349976,-32.15428688184428,-6.365899133320687,-26.132888607612596,0.0809932835788215,0.13610350489819392,0.9872170474148712,4.802146573034974,0.35412958950464885,-6.561030452996966,-27.57442383817889,0.05501336859947782,0.13134290246346475,0.9892188312793051,4.749398558154707,0.6905423339839966,True,-0.059933827385226,imu,-0.4791203928000001,-9.709216249600004,1.8847794728,0.68798319,2.33228591,-3.60853565,78.41473019910738,-21.818155445942974,134.3346927984509
0.04564123054246856,-0.03164737657125711,1361.901509648123,7.032091502684436,-0.01654696305883623,-0.37054401874915993,-179.9277510974399,17964.01477364357,-4.10148896265057e-05,-0.37046907220106345,0.43779930186016536,-0.06731905753207737,-0.016546963058779323,0.02498390407805446,-0.011993551976089945,-0.002493343153645309,64.6174412086096,0.0019060735912389056,0.04564018973769088,-0.03164918130741758,64.61877394413948,-179.8572085749302,-0.08480002120078936,-0.10338076446629106,0.0,0.2669346525951311,-0.4188658501480932,0.044284460565858295,-1.1070434008992602,0.2645258591799054,0.0029252938841987913,4.0349613042261827e-07,2143.669009203856,-6.020711733457561,0.0,1.5206108447705292e-20,0.0,2.1249137782913702e-17,65.98342760859512,-3.634946399212631e-08,65.98342760859512,0.0,1.2610290254583547e-06,0.9808053591852872,0.00012606322190194958,1256.7837658340122,-0.09527672336289543,0.12497209762442611,0.0,1.860149347705067e-20,0.0,2.5321379782197635e-17,4.115864796211305,-1.1165885355007929e-05,4.115864796211305,0.0,0.0007798100164475574,4.732428021319293e-10,0.37739376633640254,6034.668495493049,632.6914324650425,0.0,2.8710993993207702e-12,0.0,2.790260914977914e-17,54.000000000000036,-0.03396740659729233,54.000000000000036,0.0,1.4415381444111148,2.563322047572474e-10,-0.30642519488048603,6586.667288315487,-620.4413169588576,0.0,5.478971081070992e-10,0.0,-2.2364866130627703e-08,48.50000000000005,0.02758049466467922,48.50000000000005,0.0,-1.3031896435332104,999.000000000002,998.9586722082674,2.000000000000004,77.3446182458954,gaze,0.4799130684899844,0.4047141158856865,51.20540222328662,152.0536516283334,1128.34291168504,32.74805858662866,-6.759358024184028,-28.96459253353762,0.0176991563372425,0.1289605967440967,0.9914917570773628,4.759225368499756,-32.2899064949968,-6.342632372750222,-26.10683062484836,0.0695717870617215,0.1425659992958236,0.9873371776094638,4.873771190643311,0.2324431045065985,-6.555435503075747,-27.53385960541637,0.0442382297432304,0.1352691615953385,0.9894675169953524,4.796356153488159,0.8165145545377687,True,0.0,imu,-0.4783888869383358,-9.70999214779248,1.9036333964118088,0.9112484695256858,2.0919820035628076,-3.477079593936549,78.41535794293466,-21.820127730275505,134.33582249487569
