ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
443.903,0.998183,0.00488541,5277.99,-6.69329,0.00191709,-0.543279,-0.109411,2107.51,3.87752e-05,-0.624674,1.87932,-0.252237,0.00209299,-0.0134399,-0.000654769,2.70786,7.58667,0.00820541,0.998008,0.00380526,7.58705,-0.109411,0.0623427,0.0825539,0.0,0.661427,2.538,0,-1.0,0.279683,0.140733,-0.000517225,1295.64,-51.4459,0,0,0,0,65.0186,4.66805e-05,65.0186,0,-0.00164092,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.157241,2.44949,5299.75,-1.70983,0,0.0,0,0.0,21.9803,-0.220499,21.9803,0,22.9845,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.4558250188857,3379.3496217326647,775.5917880019126,24.69024237434924
443.919,1.0051,0.00467143,5278.03,-6.69332,0.00190599,-0.547063,-0.108081,2123.54,4.19618e-05,-0.628109,1.79139,-0.22283,0.00208065,-0.0226969,-0.000790896,2.69625,7.64437,0.00831215,1.00495,0.00357803,7.64475,-0.108081,0.0539241,0.0836135,0.0,0.658136,2.547,0,-1.0,0.279488,0.139584,-0.000430766,1295.64,-51.7349,0,0,0,0,65.0266,3.71098e-05,65.0266,0,-0.00136643,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.15596,2.46753,5299.69,-1.63276,0,0.0,0,0.0,21.9892,-0.222179,21.9892,0,23.1445,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.495824971802,3379.389621684079,775.6317874658452,24.650330007170545
443.935,1.01397,0.00468509,5278.06,-6.69335,0.00189193,-0.55039,-0.106735,2139.68,4.45395e-05,-0.630952,1.62471,-0.195222,0.00206656,-0.0179784,-0.000938944,2.68012,7.70248,0.00840961,1.01384,0.00357761,7.70285,-0.106735,0.0957209,0.0845703,0.0,0.661427,2.556,0,-1.0,0.279292,0.138438,-0.000357793,1295.64,-52.0278,0,0,0,0,65.0346,3.10057e-05,65.0346,0,-0.00113482,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.154683,2.48498,5299.63,-1.55551,0,0.0,0,0.0,21.9981,-0.223728,21.9981,0,23.2986,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.5258249293074,3379.419621640294,775.6617870302257,24.620395415640267
443.951,1.0191,0.00451858,5278.09,-6.69337,0.00187442,-0.553295,-0.105375,2155.93,4.51462e-05,-0.633405,1.54996,-0.16986,0.00204661,-0.0243251,-0.00125224,2.66511,7.76099,0.00849106,1.01901,0.00340328,7.76136,-0.105375,0.0454886,0.0853241,0.0,0.694338,2.556,0,-1.0,0.279095,0.137294,-0.000292181,1295.63,-52.3229,0,0,0,0,65.0426,2.6794e-05,65.0426,0,-0.000926633,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.153407,2.5021,5299.57,-1.47816,0,0.0,0,0.0,22.007,-0.225206,22.007,0,23.4496,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.5558248963903,3379.4496216063053,775.6917866394468,24.59046165481431
443.967,1.03048,0.00471544,5278.13,-6.6934,0.00185357,-0.555819,-0.104003,2172.35,4.49139e-05,-0.63568,1.2374,-0.147862,0.00202448,0.00142992,-0.00127143,2.65683,7.82008,0.00857877,1.03043,0.00358474,7.82045,-0.104003,0.053495,0.0861855,0.0,0.664719,2.565,0,-1.0,0.278898,0.13615,-0.00022657,1295.63,-52.6179,0,0,0,0,65.0506,2.25823e-05,65.0506,0,-0.000718444,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.152132,2.51922,5299.5,-1.40081,0,0.0,0,0.0,22.0159,-0.226683,22.0159,0,23.6006,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.59582484931,3379.489621557723,775.7317861035218,24.550550001170947
443.983,1.03658,0.00454632,5278.16,-6.69342,0.00183273,-0.558026,-0.102618,2188.89,4.70777e-05,-0.637637,1.04007,-0.129659,0.00199724,-0.00511493,-0.00133789,2.6485,7.87962,0.00865358,1.03657,0.00340777,7.87999,-0.102618,0.0445426,0.0869343,0.0,0.658136,2.565,0,-1.0,0.2787,0.135048,-0.000162743,1295.63,-52.9063,0,0,0,0,65.0582,1.70085e-05,65.0582,0,-0.000516007,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.150904,2.53493,5299.44,-1.32597,0,0.0,0,0.0,22.0245,-0.228088,22.0245,0,23.7385,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.6258248163945,3379.519621523736,775.7617857128156,24.52061661819309
443.999,1.04207,0.00452401,5278.2,-6.69345,0.00181089,-0.559967,-0.101221,2205.52,4.78429e-05,-0.639326,0.853502,-0.114493,0.00197417,-0.00124612,-0.00137766,2.6401,7.93948,0.00872205,1.04209,0.00337918,7.93986,-0.101221,0.0433598,0.0876221,0.0,0.664719,2.565,0,-1.0,0.278501,0.133977,-0.000100182,1295.63,-53.1899,0,0,0,0,65.0657,1.04701e-05,65.0657,0,-0.000317644,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.149709,2.54963,5299.38,-1.25291,0,0.0,0,0.0,22.0328,-0.22944,22.0328,0,23.8671,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.665824769316,3379.5596214751563,775.8017851769886,24.480705469869715
444.015,1.04777,0.00452752,5278.23,-6.69347,0.00178898,-0.561693,-0.0998135,2222.23,4.8602e-05,-0.640749,0.665472,-0.102422,0.00195102,0.00493616,-0.00134594,2.63006,7.99967,0.00878723,1.04784,0.00337663,8.00004,-0.0998135,0.0416495,0.088293,0.0,0.66801,2.565,0,-1.0,0.278302,0.132906,-3.762e-05,1295.62,-53.4736,0,0,0,0,65.0732,3.9317e-06,65.0732,0,-0.000119281,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.148515,2.56433,5299.31,-1.17986,0,0.0,0,0.0,22.0411,-0.230791,22.0411,0,23.9957,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.695824736402,3379.5896214411714,775.8317847863545,24.45077246797985
444.031,1.06122,0.00505556,5278.27,-6.69349,0.00176845,-0.563251,-0.0983952,2239.05,1.42201e-05,-0.641814,0.325749,-0.0935749,0.00208161,0.0625502,-0.00119302,2.61362,8.06021,0.00884777,1.06132,0.00389076,8.06059,-0.0983952,-0.0466102,0.0889324,0.0,0.661427,2.565,0,-1.0,0.278102,0.131837,0.0,1295.62,-53.7594,0,0,0,0,65.0806,-5.78953e-12,65.0806,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.147324,2.5781,5299.25,-1.10678,0,0.0,0,0.0,22.0494,-0.232039,22.0494,0,24.1154,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.7358246989033,3379.6296214023905,775.8717842954213,24.410862505451927
444.047,1.05861,0.00457398,5278.31,-6.69351,0.00175131,-0.564695,-0.096966,2255.96,4.88224e-05,-0.642728,0.300031,-0.0875525,0.00191083,0.0131367,-0.000971385,2.59603,8.12105,0.0089098,1.05875,0.00341273,8.12144,-0.096966,0.0456727,0.0896382,0.0,0.661427,2.565,0,-1.0,0.277901,0.130773,0.0,1295.62,-54.0486,0,0,0,0,65.0881,-9.29688e-13,65.0881,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.146137,2.59044,5299.18,-1.03369,0,0.0,0,0.0,22.0577,-0.233129,22.0577,0,24.2217,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.775824661405,3379.6696213636096,775.9117838045385,24.370952838165366
444.063,1.06615,0.00443064,5278.34,-6.69354,0.00173783,-0.566062,-0.0955263,2272.95,4.64122e-05,-0.643826,0.115112,-0.0840745,0.00189604,0.00721554,-0.000723709,2.58705,8.1822,0.00896695,1.06632,0.00326246,8.1826,-0.0955263,-0.126576,0.0901277,0.0,0.66801,2.574,6,-1.0,0.2777,0.129708,0.0,1295.61,-54.3378,0,0,0,0,65.0955,3.93015e-12,65.0955,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.14495,2.60278,5299.12,-0.960596,0,0.0,0,0.0,22.066,-0.23422,22.066,0,24.3279,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.805824618916,3379.6996213198317,775.9417833692241,24.341019765235657
444.079,1.07068,0.00466523,5278.38,-6.69356,0.0017324,-0.567395,-0.0940732,2290.03,4.78727e-05,-0.644894,0.00591886,-0.0829798,0.00188442,0.0227298,-6.96664e-05,2.57824,8.2437,0.00904117,1.07087,0.00349123,8.24412,-0.0940732,0.0538736,0.0912272,0.0,0.66801,2.574,0,-1.0,0.277498,0.128651,1.67087e-05,1295.61,-54.627,0,0,0,0,65.1028,-1.20232e-06,65.1028,0,5.29213e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.143771,2.61538,5299.05,-0.88788,0,0.0,0,0.0,22.0742,-0.235344,22.0742,0,24.4366,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.845824581419,3379.7396212810527,775.9817828784346,24.301110616463493
444.095,1.07682,0.00490613,5278.42,-6.69358,0.00173748,-0.568728,-0.0926053,2307.22,4.49665e-05,-0.64596,-0.10335,-0.0838588,0.00188817,0.0347413,0.000621328,2.56936,8.30556,0.00911745,1.07703,0.00372434,8.30599,-0.0926053,0.058066,0.0921973,0.0,0.66801,2.583,0,-1.0,0.277296,0.127613,7.80364e-05,1295.61,-54.9164,0,0,0,0,65.1101,-5.61536e-06,65.1101,0,0.000247164,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.142613,2.62868,5298.98,-0.816172,0,0.0,0,0.0,22.0823,-0.236559,22.0823,0,24.5518,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.8858245439233,3379.7796212422754,776.021782387696,24.261201766944616
444.111,1.08195,0.00562051,5278.45,-6.69359,0.00175272,-0.570088,-0.0911222,2324.5,4.04058e-05,-0.646997,-0.158616,-0.0862171,0.00190204,0.0717122,0.00130357,2.5586,8.36777,0.00919663,1.08217,0.0044317,8.36821,-0.0911222,0.216102,0.0932694,0.0,0.674592,2.601,0,-1.0,0.277093,0.126575,0.000139364,1295.61,-55.2059,0,0,0,0,65.1173,-1.00284e-05,65.1173,0,0.000441406,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.141455,2.64197,5298.91,-0.744463,0,0.0,0,0.0,22.0904,-0.237775,22.0904,0,24.6669,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.91582452059,3379.80962121809,776.051782042067,24.23127066763336
444.127,1.08371,0.00490375,5278.49,-6.69361,0.00178173,-0.571496,-0.0896202,2341.89,4.17352e-05,-0.647868,-0.18128,-0.0897483,0.00196668,-0.0753802,0.00231159,2.54073,8.43034,0.0092954,1.08392,0.00370915,8.4308,-0.0896202,-0.146825,0.0944388,0.0,0.671301,2.619,0,-1.0,0.27689,0.125544,0.000194728,1295.6,-55.4943,0,0,0,0,65.1245,-1.42316e-05,65.1245,0,0.000616747,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.140305,2.65501,5298.85,-0.673214,0,0.0,0,0.0,22.0984,-0.238963,22.0984,0,24.7797,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.9558244830955,3379.849621179314,776.0917815514167,24.191362345930635
444.143,1.09584,0.00604644,5278.53,-6.69363,0.0018262,-0.572969,-0.0880975,2359.39,3.78547e-05,-0.64882,-0.281094,-0.0941029,0.0019727,0.0702633,0.00317978,2.52341,8.49332,0.00939634,1.09607,0.00483442,8.4938,-0.0880975,0.217985,0.0958482,0.0,0.671301,2.637,0,-1.0,0.276686,0.124556,0.000215549,1295.6,-55.7771,0,0,0,0,65.1314,-1.72193e-05,65.1314,0,0.000682606,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.139203,2.66654,5298.78,-0.604623,0,0.0,0,0.0,22.1061,-0.239995,22.1061,0,24.8787,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3978.995824445602,3379.889621140539,776.1317810608174,24.151454327574402
444.159,1.10307,0.00608811,5278.57,-6.69364,0.00188502,-0.574515,-0.0865524,2376.99,3.75844e-05,-0.650089,-0.310239,-0.0989812,0.00203008,0.0593172,0.00409619,2.51417,8.55667,0.00950915,1.10329,0.00486257,8.55716,-0.0865524,0.101936,0.0972756,0.0,0.674592,2.655,0,-1.0,0.276482,0.123567,0.000236369,1295.6,-56.0599,0,0,0,0,65.1383,-2.0207e-05,65.1383,0,0.000748464,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.1381,2.67808,5298.71,-0.536033,0,0.0,0,0.0,22.1138,-0.241027,22.1138,0,24.9776,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.035824417685,3379.9296211115593,776.1717806150448,24.11154729853756
444.175,1.10996,0.00658941,5278.6,-6.69366,0.00195932,-0.576142,-0.0849827,2394.71,3.61639e-05,-0.651435,-0.309906,-0.104034,0.00209824,0.0743854,0.00504438,2.50486,8.62044,0.00963448,1.11017,0.0053492,8.62094,-0.0849827,0.212323,0.0988844,0.0,0.677883,2.682,0,-1.0,0.276277,0.122579,0.00025719,1295.6,-56.3426,0,0,0,0,65.1452,-2.31946e-05,65.1452,0,0.000814323,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.136998,2.68962,5298.64,-0.467442,0,0.0,0,0.0,22.1214,-0.242059,22.1214,0,25.0765,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.065824384779,3379.959621077583,776.2017802247791,24.081616372568984
444.191,1.1179,0.00684258,5278.64,-6.69367,0.00204696,-0.577851,-0.0833878,2412.54,3.29935e-05,-0.652862,-0.323369,-0.109253,0.00218435,0.0618942,0.00587657,2.49548,8.68463,0.0097662,1.1181,0.00558577,8.68515,-0.0833878,0.115881,0.100487,0.0,0.677883,2.709,0,-1.0,0.276071,0.12157,0.000270574,1295.59,-56.6383,0,0,0,0,65.1522,-2.46595e-05,65.1522,0,0.000856599,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.135873,2.70111,5298.57,-0.397231,0,0.0,0,0.0,22.1293,-0.243095,22.1293,0,25.1746,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.105824356863,3379.9996210486047,776.2417797790902,24.041709883219294
444.207,1.12503,0.00725561,5278.68,-6.69368,0.00214757,-0.579643,-0.0817658,2430.49,3.1903e-05,-0.654235,-0.311695,-0.114359,0.00228341,0.0687268,0.0066563,2.48153,8.74923,0.00990964,1.12522,0.00598167,8.74977,-0.0817658,0.110904,0.102215,0.0,0.677883,2.736,0,-1.0,0.275866,0.12056,0.000283547,1295.59,-56.9347,0,0,0,0,65.1593,-2.60401e-05,65.1593,0,0.000897571,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.134746,2.71259,5298.5,-0.326931,0,0.0,0,0.0,22.1371,-0.24413,22.1371,0,25.2727,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.145824328948,3380.0396210196272,776.2817793334473,24.001803705188202
444.223,1.13209,0.00731218,5278.72,-6.69369,0.00226014,-0.581514,-0.0801154,2448.56,3.30251e-05,-0.655534,-0.285772,-0.119268,0.00239441,0.0474325,0.00734117,2.46249,8.81425,0.0100616,1.13227,0.00602017,8.8148,-0.0801154,0.213602,0.104048,0.0,0.684465,2.763,0,-1.0,0.275659,0.119551,0.000296519,1295.59,-57.2311,0,0,0,0,65.1663,-2.74207e-05,65.1663,0,0.000938543,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.13362,2.72408,5298.43,-0.256631,0,0.0,0,0.0,22.145,-0.245166,22.145,0,25.3707,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.185824301034,3380.0796209906507,776.3217788878504,23.961897840031117
444.239,1.1405,0.00741429,5278.76,-6.6937,0.00238222,-0.583461,-0.0784357,2466.75,3.47519e-05,-0.657039,-0.280542,-0.123806,0.00251485,0.0279376,0.0079048,2.44778,8.87973,0.0102234,1.14067,0.00610146,8.8803,-0.0784357,0.113096,0.105889,0.0,0.681174,2.79,0,-1.0,0.275453,0.118568,0.000304885,1295.58,-57.5263,0,0,0,0,65.1732,-2.69439e-05,65.1732,0,0.000964918,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.132524,2.73337,5298.35,-0.188077,0,0.0,0,0.0,22.1526,-0.245998,22.1526,0,25.4484,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.22582427312,3380.119620961674,776.3617784422996,23.921992289313813
444.255,1.14862,0.00796133,5278.8,-6.69371,0.00251221,-0.585479,-0.0767259,2485.07,3.17481e-05,-0.658763,-0.251607,-0.128063,0.00263883,0.0387034,0.00838982,2.43802,8.94567,0.010396,1.14877,0.0066267,8.94624,-0.0767259,0.132841,0.107868,0.0,0.687756,2.826,0,-1.0,0.275245,0.117589,0.000312705,1295.58,-57.8213,0,0,0,0,65.18,-2.62467e-05,65.18,0,0.000989561,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.131431,2.74239,5298.28,-0.11973,0,0.0,0,0.0,22.1603,-0.246806,22.1603,0,25.5237,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.2658242452067,3380.159620932699,776.4017779967949,23.88208705461253
444.271,1.15734,0.00775381,5278.84,-6.69372,0.00265034,-0.587562,-0.0749828,2503.52,3.63238e-05,-0.66055,-0.227377,-0.131969,0.00277527,-0.00300607,0.00880996,2.42818,9.01209,0.0105814,1.15747,0.00639511,9.01268,-0.0749828,0.119822,0.109933,0.0,0.691047,2.853,0,-1.0,0.275038,0.116609,0.000320524,1295.58,-58.1164,0,0,0,0,65.1868,-2.55496e-05,65.1868,0,0.00101421,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.130338,2.75142,5298.2,-0.0513832,0,0.0,0,0.0,22.1679,-0.247614,22.1679,0,25.5989,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.3058242172942,3380.1996209037243,776.4417775513363,23.84218213751403
444.287,1.16566,0.00849828,5278.88,-6.69372,0.00279302,-0.589704,-0.073207,2522.12,3.36381e-05,-0.662392,-0.200172,-0.135507,0.00291619,0.020416,0.0089544,2.41818,9.07902,0.0107694,1.16578,0.00711573,9.07962,-0.073207,0.210292,0.112013,0.0,0.687756,2.889,0,-1.0,0.27483,0.115662,0.000327466,1295.58,-58.4079,0,0,0,0,65.1934,-2.69856e-05,65.1934,0,0.00103606,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.129281,2.75874,5298.13,0.0147845,0,0.0,0,0.0,22.1753,-0.248296,22.1753,0,25.6585,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.3458241989574,3380.2396208845435,776.4817771506803,23.802278232942214
444.303,1.17524,0.0081899,5278.92,-6.69373,0.00293708,-0.591899,-0.0713979,2540.84,6.17032e-05,-0.664012,-0.187683,-0.138573,0.00289865,-0.0278049,0.00901852,2.39905,9.14642,0.0109683,1.17535,0.00678064,9.14703,-0.0713979,0.0291021,0.113931,0.0,0.691047,2.925,6,-1.0,0.274622,0.114722,0.000334223,1295.57,-58.6986,0,0,0,0,65.2,-2.88727e-05,65.2,0,0.00105733,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.128232,2.7657,5298.05,0.0804912,0,0.0,0,0.0,22.1826,-0.248953,22.1826,0,25.7147,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.385824171046,3380.2796208555696,776.5217767053111,23.762373957012304
444.319,1.18273,0.00865039,5278.96,-6.69373,0.00308224,-0.594136,-0.0695537,2559.69,3.74072e-05,-0.665645,-0.127682,-0.14085,0.0032018,-0.0222407,0.00902855,2.37894,9.21428,0.0111773,1.18282,0.00721573,9.2149,-0.0695537,0.126487,0.116297,0.0,0.694338,2.952,0,-1.0,0.274413,0.113781,0.000340979,1295.57,-58.9893,0,0,0,0,65.2065,-3.07598e-05,65.2065,0,0.0010786,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.127183,2.77266,5297.98,0.146198,0,0.0,0,0.0,22.1899,-0.249609,22.1899,0,25.7708,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.4258241527095,3380.3196208363897,776.56177630474,23.722470699168294
444.335,1.19133,0.00920217,5279.0,-6.69373,0.00322507,-0.596407,-0.0676752,2578.69,3.4985e-05,-0.667608,-0.100794,-0.142787,0.00334275,-0.00550895,0.00878783,2.3687,9.28268,0.0113865,1.19142,0.00774081,9.28331,-0.0676752,0.199238,0.118464,0.0,0.694338,2.988,0,-1.0,0.274205,0.112859,0.000343619,1295.57,-59.2795,0,0,0,0,65.213,-3.12562e-05,65.213,0,0.00108685,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.126154,2.77859,5297.9,0.21059,0,0.0,0,0.0,22.1971,-0.250133,22.1971,0,25.8177,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.465824134374,3380.3596208172103,776.6017759042101,23.68256776772527
444.351,1.20171,0.00954973,5279.04,-6.69372,0.0033636,-0.598705,-0.0657618,2597.85,3.29141e-05,-0.669596,-0.0770703,-0.144304,0.00347539,-0.00477213,0.0085817,2.35839,9.35161,0.0116081,1.20178,0.00805798,9.35225,-0.0657618,0.144902,0.120676,0.0,0.707502,3.024,0,-1.0,0.273996,0.111945,0.000344573,1295.57,-59.5695,0,0,0,0,65.2193,-3.11828e-05,65.2193,0,0.00108976,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.125133,2.78411,5297.83,0.274443,0,0.0,0,0.0,22.2042,-0.250602,22.2042,0,25.8606,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.5058241256133,3380.399620807824,776.641775548469,23.642665862343055
444.367,1.21353,0.00957981,5279.08,-6.69372,0.00349777,-0.601026,-0.0638125,2617.17,3.84415e-05,-0.671604,-0.0933573,-0.145744,0.00360764,-0.0218198,0.00812828,2.348,9.42119,0.0118263,1.2136,0.00805634,9.42183,-0.0638125,0.184494,0.122868,0.0,0.710793,3.051,0,-1.0,0.273787,0.111031,0.000345527,1295.56,-59.8595,0,0,0,0,65.2257,-3.11095e-05,65.2257,0,0.00109267,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.124112,2.78963,5297.75,0.338296,0,0.0,0,0.0,22.2113,-0.251071,22.2113,0,25.9036,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.5458241072783,3380.4396207886452,776.6817751480193,23.602763589851154
444.383,1.22594,0.00952854,5279.13,-6.69371,0.00362283,-0.603373,-0.0618291,2636.7,4.10537e-05,-0.673415,-0.132678,-0.147615,0.00373073,-0.0417205,0.0075478,2.33017,9.49147,0.0120454,1.22599,0.00797254,9.49213,-0.0618291,0.128622,0.124985,0.0,0.707502,3.078,0,-1.0,0.273577,0.110141,0.000345499,1295.56,-60.1458,0,0,0,0,65.2319,-3.1118e-05,65.2319,0,0.00109248,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.123119,2.79461,5297.68,0.40037,0,0.0,0,0.0,22.2183,-0.251506,22.2183,0,25.9418,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.595824093935,3380.489620774465,776.7317746922578,23.55288691613185
444.399,1.23656,0.0100365,5279.17,-6.6937,0.00373731,-0.605753,-0.0598127,2656.41,4.30832e-05,-0.675162,-0.11852,-0.149727,0.00384322,-0.0252413,0.00679026,2.30908,9.56241,0.0122583,1.23661,0.00845103,9.56307,-0.0598127,0.164313,0.127057,0.0,0.710793,3.105,0,-1.0,0.273368,0.109269,0.000344775,1295.56,-60.4296,0,0,0,0,65.238,-3.11846e-05,65.238,0,0.00109009,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.122145,2.79921,5297.6,0.461183,0,0.0,0,0.0,22.2251,-0.251917,22.2251,0,25.9765,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.635824085175,3380.5296207650795,776.7717743366388,23.51298609470938
444.415,1.24956,0.00924082,5279.21,-6.69369,0.00384003,-0.608167,-0.0577632,2676.3,4.62911e-05,-0.677206,-0.148889,-0.151889,0.0039439,-0.0847726,0.00602256,2.29679,9.63401,0.0124741,1.2496,0.00762262,9.63468,-0.0577632,0.0758816,0.1289,0.0,0.720667,3.132,6,-1.0,0.273158,0.108397,0.000344051,1295.55,-60.7134,0,0,0,0,65.2441,-3.12512e-05,65.2441,0,0.0010877,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.121171,2.80382,5297.52,0.521996,0,0.0,0,0.0,22.2318,-0.252328,22.2318,0,26.0113,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3979.675824076415,3380.569620755694,776.8117739810566,23.47308561088845
