Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,425.18683,-0.4324644744,-9.575230022400001,2.9159949,4.4339151,1.49487199,-3.5711511,,,
imu,425.195647,-0.4498109056,-9.575828175200002,2.9267616504,4.21708471,1.47991817,-3.496382,,,
imu,425.204235,-0.4683536424000001,-9.572837411200002,2.942911776,3.84323921,1.56216418,-3.60105874,,,
imu,425.212823,-0.4797185456,-9.575230022400001,2.943509928800001,3.40210152,1.50982581,-3.69825857,,,
imu,425.221411,-0.4683536424000001,-9.571042952800001,2.9387247064,3.03573293,1.55468727,-3.78798149,,,
imu,425.229999,-0.4599795032,-9.541135312800002,2.945304387200001,2.96096383,1.45001053,-3.80293531,,,
imu,425.238588,-0.4528016696000001,-9.5357519376,2.9393228592,2.93105619,1.38271834,-3.71321239,,,
imu,425.247176,-0.430670016,-9.556089132800002,2.933939484000001,2.75908726,1.28551851,-3.77302767,,,
imu,425.255764,-0.4384460024000001,-9.5602762024,2.931546872800001,2.60954906,1.03130357,-3.75059694,,,
imu,425.264352,-0.4779240872000001,-9.594370912,2.918985664,2.22074974,0.7696117199999999,-3.86275059,,,
imu,425.27294,-0.4982612824000001,-9.575828175200002,2.904031844000001,2.14598064,0.6125966099999998,-3.84031986,,,
imu,425.281528,-0.5227855472,-9.546518688,2.9028355384,1.98148862,0.6948426199999997,-3.60105874,,,
imu,425.290117,-0.5556839512000001,-9.537546396000002,2.907022608,1.5179202,0.7322271699999998,-3.5711511,,,
imu,425.298705,-0.5377393672000002,-9.517807353600002,2.8813020376,1.4431511,1.0537343,-3.28702852,,,
imu,425.307293,-0.5096261856000001,-9.519601812000001,2.8908724824,1.32352054,1.40514907,-2.78607555,,,
imu,425.315881,-0.4857000736000001,-9.508835061600001,2.8824983432,1.35342818,1.53973345,-2.68887572,,,
imu,425.324469,-0.4563905864000001,-9.4801237272,2.875918662400001,1.45062801,1.64441019,-2.62906044,,,
imu,425.333057,-0.4408386136,-9.4526086984,2.870535287200001,1.48053565,1.56964109,-2.94309066,,,
imu,425.341645,-0.4348570856000001,-9.454403156800002,2.875918662400001,1.50296638,1.577118,-3.26459779,,,
imu,425.350234,-0.4390441552000001,-9.469356976800002,2.8627593008,1.76465823,1.52477963,-3.47395127,,,
imu,425.358822,-0.4551942808000001,-9.526779645600001,2.8579740784,2.13102682,1.45001053,-3.43656672,,,
imu,425.36741,-0.4707462536000001,-9.537546396000002,2.8448147168,2.00391935,1.36028761,-3.39918217,,,
imu,425.375998,-0.4982612824000001,-9.5501076048,2.8609648424,2.0413039,1.48739508,-3.27955161,,,
imu,425.384586,-0.5006538936,-9.5800152448,2.8495999392,1.85438115,1.46496435,-3.22721324,,,
imu,425.393174,-0.505439116,-9.609922884800001,2.8484036336,1.48801256,1.56216418,-3.24964397,,,
imu,425.401763,-0.4940742128000001,-9.604539509600002,2.833449813600001,1.06182869,1.83880985,-3.27955161,,,
imu,425.410117,-0.4916816016,-9.588389384000001,2.8484036336,0.79265993,1.94348659,-3.13749032,,,
imu,425.418471,-0.4749333232000001,-9.557883591200001,2.8537870088,0.42629134,1.88367131,-3.27955161,,,
imu,425.426825,-0.4665591840000001,-9.536350090400001,2.8603666896,0.42629134,1.81637912,-3.27955161,,,
imu,425.435179,-0.4557924336,-9.535153784800002,2.85617962,0.53096808,1.8761944,-3.30945925,,,
imu,425.443534,-0.4563905864000001,-9.5249851872,2.859768536800001,0.43376825,1.68179474,-3.31693616,,,
imu,425.451888,-0.4528016696000001,-9.540537160000001,2.8675445232,0.3963837,1.71170238,-3.18235178,,,
imu,425.460242,-0.4701481008,-9.5704448,2.8669463704,0.57582954,1.79394839,-3.10758268,,,
imu,425.468596,-0.4821111568000001,-9.571042952800001,2.8699371344,0.35899915,1.75656384,-3.14496723,,,
imu,425.47695,-0.4880926848000001,-9.573435564,2.8723297456,0.11226112,1.85376367,-3.0477674,,,
imu,425.485304,-0.4940742128000001,-9.551902063200002,2.892068788,-0.02980017,2.00330187,-2.9729983,,,
imu,425.493659,-0.5185984776000001,-9.539939007200001,2.9153967472,-0.28401511,2.12293243,-2.98047521,,,
imu,425.502013,-0.5329541448,-9.575828175200002,2.883096496000001,-0.4260764,2.324809,-2.86832156,,,
imu,425.510367,-0.550300576,-9.6535880392,2.8519925504,-0.53823005,2.66874686,-2.73373718,,,
imu,425.518721,-0.5514968816000001,-9.661364025600001,2.8478054808,-1.15133667,2.89305416,-2.77859864,,,
imu,425.527075,-0.5628617848,-9.618895176800002,2.883096496000001,-1.7719202,3.0725,-2.85336774,,,
imu,425.53543,-0.5826008272000001,-9.6218859408,2.8615629952,-2.19810407,3.38653022,-2.79355246,,,
imu,425.543784,-0.580208216,-9.6326526912,2.864553759200001,-2.53456502,3.76785263,-2.63653735,,,
imu,425.552055,-0.5766192992000001,-9.5776226336,2.8783112736,-2.99065653,4.23889796,-2.62158353,,,
imu,425.560409,-0.5461135064000001,-9.5219944232,2.887283565600001,-3.29720984,4.50806672,-2.5991528,,,
imu,425.568764,-0.5275707696,-9.489694172,2.8848909544,-3.27477911,4.74732784,-2.44213769,,,
imu,425.577118,-0.4970649768000001,-9.460982837600001,2.8807038848,-3.34954821,4.82209694,-2.26269185,,,
imu,425.585472,-0.46356842,-9.444234559200002,2.8944613992,-3.31964057,4.979112049999999,-2.05333837,,,
imu,425.593826,-0.4145198904,-9.429878892000001,2.9046299968,-2.9682258,4.91929677,-2.02343073,,,
imu,425.60218,-0.4031549872,-9.436458572800001,2.910611524800001,-2.6691494,4.807143119999999,-2.02343073,,,
imu,425.610738,-0.4115291264,-9.453805004000001,2.9273598032,-2.49718047,4.672558739999999,-1.94118472,,,
imu,425.619296,-0.4097346680000001,-9.4322715032,2.920181969600001,-2.39998064,4.523020539999999,-1.91875399,,,
imu,425.627853,-0.4091365152000001,-9.4203084472,2.945304387200001,-2.11585806,4.32114397,-1.86641562,,,
imu,425.636411,-0.4169125016,-9.425691822400001,2.972819416000001,-2.01865823,4.32114397,-1.82903107,,,
imu,425.644969,-0.4240903352000001,-9.422701058400001,2.9764083328,-1.83173548,4.17908268,-1.73930815,,,
imu,425.653526,-0.4378478496000001,-9.4286825864,2.980595402400001,-1.61490509,4.149175039999999,-1.5523854,,,
imu,425.662084,-0.4438293776000001,-9.408943544000001,2.9883713888,-1.51770526,4.06692903,-1.34303192,,,
imu,425.670641,-0.4414367664,-9.402363863200002,3.0009325976,-1.28592105,4.18655959,-1.14115535,,,
imu,425.679199,-0.4378478496000001,-9.3898026544,3.007512278400001,-1.1737674,4.149175039999999,-1.253309,,,
imu,425.687757,-0.4187069600000001,-9.3796340568,3.002727056,-0.67281443,4.32114397,-1.11872462,,,
imu,425.696314,-0.4127254320000001,-9.3862137376,3.002727056,-0.31392275,4.36600543,-1.19349372,,,
imu,425.704872,-0.3989679176000001,-9.405354627200001,3.003325208800001,0.13469185,4.3435747,-1.09629389,,,
imu,425.71343,-0.3965753064,-9.384419279200001,2.9955492224,0.35899915,4.33609779,-1.26078591,,,
imu,425.721987,-0.4013605288,-9.382026668000002,3.02067164,0.73284465,4.30619015,-1.31312428,,,
imu,425.730545,-0.4061457512000001,-9.398176793600001,3.0069141256,1.11416706,4.32862088,-1.31312428,,,
imu,425.739103,-0.4013605288,-9.409541696800002,3.005717820000001,1.43567419,4.32862088,-1.14115535,,,
imu,425.74766,-0.415716196,-9.4250936696,3.0284476264,1.50296638,4.39591307,-0.8794635,,,
imu,425.756218,-0.4187069600000001,-9.447225323200001,3.0302420848,1.6674584,4.48563599,-0.90937114,,,
imu,425.764776,-0.43366078,-9.454403156800002,3.021269792800001,1.64502767,4.30619015,-1.4028472,,,
imu,425.773333,-0.454596128,-9.444832712,3.014690112,1.57773548,4.31366706,-1.54490849,,,
imu,425.781891,-0.4468201416000001,-9.441841948000002,3.0278494736,1.69736604,4.4183438,-1.05890934,,,
imu,425.790448,-0.4330626272,-9.444832712,3.033831001600001,1.63755076,4.4183438,-0.9318018699999999,,,
imu,425.799006,-0.4228940296000001,-9.4322715032,3.021269792800001,1.6674584,4.4931129,-0.71497148,,,
imu,425.807564,-0.4175106544000001,-9.4113361552,3.026653168000001,1.87681188,4.76975857,-0.29626452,,,
imu,425.815932,-0.3744436528,-9.419112141600001,3.0069141256,2.19831901,4.88938913,0.2719806400000002,,,
imu,425.8243,-0.3553027632,-9.396980488,2.980595402400001,2.52730305,5.03892733,0.6308723199999999,,,
imu,425.832668,-0.3313766512,-9.401167557600001,2.9740157216,2.69179507,5.03145042,0.9374256299999999,,,
imu,425.841036,-0.3146283728000001,-9.3802322096,2.963847124,3.06564057,5.24828081,1.25893276,,,
imu,425.849405,-0.3044597752,-9.413130613600002,2.96085636,3.35724006,5.27818845,1.50567079,,,
imu,425.857773,-0.2823281216,-9.429878892000001,2.945304387200001,3.8357623,5.32304991,2.0365314,,,
imu,425.866141,-0.2697669128,-9.437654878400002,2.924967192,3.9853005,5.29314227,2.21597724,,,
imu,425.874509,-0.2428500368,-9.433467808800001,2.9076207608,4.24699235,5.36043446,2.20102342,,,
imu,425.882877,-0.2009793408,-9.4412437952,2.8824983432,4.26942308,5.33800373,2.17859269,,,
imu,425.891245,-0.1561178808,-9.4490197816,2.863955606400001,4.374099820000001,5.18098862,2.3356078,,,
imu,425.899614,-0.1303973104,-9.464571754400001,2.8519925504,4.48625347,5.06135806,2.45523836,,,
imu,425.907982,-0.101685976,-9.506442450400002,2.8675445232,4.55354566,4.85200458,2.47019218,,,
imu,425.91635,-0.09211553120000002,-9.5393408544,2.8537870088,4.374099820000001,4.82209694,2.52253055,,,
imu,425.924718,-0.07775986400000001,-9.557285438400001,2.8406276472,4.00773123,4.47068217,2.36551544,,,
imu,425.933086,-0.06400234960000001,-9.596763523200002,2.856777772800001,3.77594702,4.25385178,2.38046926,,,
imu,425.941454,-0.06519865520000001,-9.596165370400001,2.865151912,3.42453225,4.104313579999999,2.19354651,,,
imu,425.949823,-0.07656355840000001,-9.610521037600002,2.8484036336,3.08059439,3.98468302,1.96923921,,,
imu,424.578136,,,,,,,-85.58469,171.9078636,117.4027608
imu,424.679699,,,,,,,-83.61933079999999,171.1510172,115.4251944
imu,424.781292,,,,,,,-86.0485636,171.7369628,117.53704
imu,424.882854,,,,,,,-85.5114468,171.4806116,116.865644
imu,424.984417,,,,,,,-85.59689720000002,172.2130436,117.6224904
imu,425.085918,,,,,,,-85.7433836,172.0299356,117.0853736
imu,425.187511,,,,,,,-85.6823476,171.9688996,117.3905536
imu,425.958191,-0.07058203040000001,-9.636241608,2.8400294944,2.89367164,3.80523718,1.64773208,,,
imu,425.966559,-0.08194693360000001,-9.645213900000002,2.819692299200001,2.44505704,3.60336061,1.00471782,,,
imu,425.974927,-0.1184342544,-9.611119190400002,2.8256738272,1.94410407,3.37905331,0.3542266500000002,,,
imu,425.983295,-0.140565908,-9.633250844,2.8268701328,1.76465823,3.32671494,-0.17663396,,,
imu,425.991664,-0.182436604,-9.656578803200002,2.804140326400001,1.48053565,3.39400713,-0.5953409199999999,,,
imu,426.000032,-0.2434481896,-9.6733270816,2.801747715200001,1.03939796,3.43886859,-0.8719865899999999,,,
imu,426.0084,-0.305057928,-9.709216249600003,2.8149070768,0.4861066199999999,3.86505246,-1.08134007,,,
imu,426.017381,-0.3236006648,-9.7612555432,2.8184959936,0.05992275,4.63517419,-0.9243249599999999,,,
imu,426.026363,-0.3218062064,-9.801929933600002,2.814308924,-0.65786061,5.50249575,-0.8046943999999998,,,
imu,426.035344,-0.3259932760000001,-9.7911631832,2.8119163128,-1.67472037,6.25766366,-0.8645096799999998,,,
imu,426.044326,-0.3313766512,-9.788172419200002,2.817299688,-2.54204193,6.96797011,-1.4776163,,,
imu,426.053307,-0.3481249296000001,-9.7474980288,2.7838031312,-3.34954821,7.76052257,-2.28512258,,,
imu,426.062289,-0.3559009160000001,-9.7923594888,2.8340479664,-4.28416196,8.6054134,-2.85336774,,,
imu,426.07127,-0.4629702672000001,-9.853371074400002,2.8747223568,-5.03932987,9.37553513,-2.78607555,,,
imu,426.080252,-0.6406216488000002,-9.967020106400001,2.8974521632,-6.37021985,10.48211781,-2.91318302,,,
imu,426.089233,-0.8368157672000002,-10.0932303472,2.8795075792,-7.873078759999999,12.71023699,-3.5711511,,,
imu,426.098214,-0.9642223136000001,-10.147662252,2.88608726,-10.01895193,15.64118571,-4.7674567,,,
imu,426.107196,-1.0084856208,-10.2068793792,2.9064244552,-12.5386706,19.03570285,-5.94133157,,,
imu,426.116177,-1.0922270128,-10.1997015456,2.875918662400001,-15.20045056,22.79658858,-7.41428284,,,
imu,426.125159,-1.1711831824,-10.1853458784,2.8717315928,-17.75007687,26.6995356,-9.12649523,,,
imu,426.13414,-1.2638968664,-10.2421703944,2.8077292432,-20.4641952,30.75202082,-11.23498385,,,
imu,426.143122,-1.3530216336,-10.279255868,2.7580825608,-23.1558828,35.47742794,-13.32104174,,,
imu,426.152103,-1.3751532872,-10.2846392432,2.6958746696,-25.7728013,40.48695764,-15.24260761,,,
imu,426.161085,-1.2698783944,-10.2571242144,2.6773319328,-28.50935036,45.27218003999999,-17.3286655,,,
imu,426.170066,-1.1927166832,-10.3803436912,2.6988654336,-31.24589942,49.86300278,-19.45958485,,,
imu,426.179048,-1.1047882216,-10.3253136336,2.5726551928,-33.96001775,53.88558036,-21.35871999,,,
imu,426.188029,-0.9797742864000001,-10.28822816,2.548729080800001,-36.55450552,57.39225115,-23.43730097,,,
imu,426.19701,-0.7847764736,-10.0806691384,2.4787452032,-39.02936273,60.69704537,-25.01492898,,,
imu,426.205992,-0.5897786608000001,-9.867128588800002,2.4649876888,-40.61446765,63.13451803,-25.87477363,,,
imu,426.214973,-0.3995660704000001,-9.663158484000002,2.473959980800001,-41.03317461,64.95888407,-26.15889621,,,
imu,426.223314,-0.2045682576000001,-9.541135312800002,2.5493272336,-41.01822079,65.96826692,-26.26357295,,,
imu,426.231654,-0.06160973840000001,-9.4663662128,2.655200279200001,-40.43502181,66.07294365999999,-25.94954273,,,
imu,426.239994,0.0592171272,-9.419112141600001,2.7676530056,-39.77705373,65.34768339,-25.4037283,,,
imu,426.248334,0.170473548,-9.432869656000001,2.9165930528,-38.90225526,64.41306964,-24.43920691,,,
imu,426.256674,0.2595983152,-9.418513988800001,3.0248587096,-38.40130229,62.91021073,-23.42982406,,,
imu,426.265015,0.305057928,-9.401167557600001,3.1157779352,-37.99007224,61.25781361999999,-22.46530267,,,
imu,426.273355,0.3870048616000001,-9.340155972000002,3.233614036800001,-37.86296477,59.42597067,-21.34376617,,,
imu,426.281695,0.4916816016,-9.280938844800001,3.3502538328,-37.59379601,57.41468188,-19.19041609,,,
imu,426.290035,0.5586747152,-9.1648972016,3.4351915304,-37.25733506,55.02954759,-16.64078978,,,
imu,426.298375,0.61310662,-9.081155809600002,3.535083048000001,-36.71899754,52.23318325,-14.62950099,,,
imu,426.306716,0.6298548984000001,-9.0751742816,3.663087747200001,-35.82924525,49.27232689,-12.88738096,,,
imu,426.315056,0.6376308848000001,-9.135587714400002,3.7958776688,-34.98435442,46.14697851,-10.8985229,,,
imu,426.323396,0.6077232448000001,-9.234881079200001,3.913713770400001,-34.4460169,42.89452266,-8.99191085,,,
imu,426.331736,0.5700396184000001,-9.291107442400001,3.9729308976,-34.20675578,40.09815832,-7.42175975,,,
imu,426.340076,0.5778156048000002,-9.226506940000002,4.014801593600001,-34.19927887,37.41394763,-6.02357758,,,
imu,426.348417,0.6160973840000001,-9.153532298400002,4.106318972,-34.22918651,34.64749093,-4.931948719999999,,,
imu,426.356757,0.6035361752000001,-9.065603836800001,4.2014252672,-34.2217096,32.03057243,-4.0197657,,,
imu,426.365097,0.5999472584000001,-9.0093774736,4.3138779936,-33.91515629,29.49589994,-3.21973633,,,
imu,426.373437,0.5491042704000001,-8.993825500800002,4.45623836,-33.38429568,26.79673543,-2.15801511,,,
imu,426.381777,0.4862982264000001,-8.9645160136,4.526820390400001,-33.36934186,24.57609316,-1.09629389,,,
imu,426.390118,0.4641665728000001,-8.8418946896,4.554335419200001,-33.42168023,22.69191184,0.13739626,,,
imu,426.398458,0.4868963792000001,-8.713889990400002,4.6171414632,-32.98801945,21.05446855,1.5131477,,,
imu,426.406798,0.4916816016,-8.661252544000002,4.7248089672,-32.32257446,19.43945599,2.91132987,,,
imu,426.415138,0.4587831976000001,-8.718675212800001,4.839654304800001,-31.80666767,17.95902781,3.98800491,,,
imu,426.423599,0.4539979752000001,-8.7276475048,4.813335581600001,-31.14122268,16.57579946,4.645972990000001,,,
imu,426.43206,0.4749333232000001,-8.699534323200002,4.845037680000001,-31.1561765,15.44678605,4.71326518,,,
imu,426.440521,0.5305615336,-8.6032317224,4.888702834400001,-31.26833015,14.14580371,4.989910849999999,,,
imu,426.448982,0.5742266880000001,-8.4746288704,4.903656654400001,-31.08888431,12.792483,5.408617809999999,,,
imu,426.457443,0.6352382736000001,-8.369353977600001,4.9682571568,-30.84962319,11.3718701,5.431048539999999,,,
imu,426.465904,0.6657440664000001,-8.280229210400002,5.036446576000001,-30.62531589,10.01107248,5.543202190000001,,,
imu,426.474365,0.6238733704,-8.206058263200001,5.154282677600001,-30.11688601,8.710090139999998,6.081539709999999,,,
imu,426.482826,0.6023398696000001,-8.2359659032,5.291857821600001,-29.75051742,7.35676943,6.50772358,,,
imu,426.491287,0.5688433128,-8.2491252648,5.3432989624,-29.98977854,6.33243276,6.971292,,,
imu,426.499748,0.5365430616000001,-8.2323769864,5.381580741600001,-30.4084855,5.592218669999999,7.771321370000001,,,
imu,426.508209,0.5347486032000001,-8.180337692800002,5.4180680624,-30.59540825,5.158557889999999,8.39938181,,,
imu,426.51667,0.5257763112000001,-8.098988912000001,5.4090957704,-30.57297752,4.814620029999999,8.70593512,,,
imu,426.525131,0.5317578392000001,-7.999695547200002,5.42823666,-30.44587005,4.7921893,8.466674000000001,,,
imu,426.533592,0.5778156048000002,-7.840586902400001,5.441396021600001,-30.10193219,4.75480475,7.988151760000001,,,
imu,426.542053,0.6388271904000001,-7.697628383200001,5.513174357600001,-29.52621012,4.59778964,7.42738351,,,
imu,426.550514,0.7004369288000002,-7.575007059200001,5.617252944800001,-28.44953508,4.28375942,6.717077060000001,,,
imu,426.558975,0.8260490168000001,-7.535528974400002,5.7087703232,-27.17098347,3.7454219,5.70769421,,,
imu,426.567436,0.7704208064000001,-7.576203364800001,5.8158396744,-25.71298602,2.80333124,4.56372698,,,
imu,426.575897,0.7554669864000001,-7.630635269600002,5.888814316000001,-24.44191132,2.2500399,3.98800491,,,
imu,426.584358,0.7255593464000001,-7.722152648000001,5.981528000000001,-23.05868297,1.92853277,3.95062036,,,
imu,426.592819,0.6920627896000001,-7.834605374400001,6.0497174192,-22.29603815,1.6518871,4.182404569999999,,,
imu,426.60128,0.6627533024,-7.809482956800001,6.034763599200001,-22.07173085,1.83880985,4.59363462,,,
imu,426.609741,0.7261574992000001,-7.7383027736,6.038352516000001,-21.76517754,2.26499372,4.93757248,,,
imu,426.618202,0.8266471696000001,-7.646187242400001,6.080821364800001,-21.24179384,2.65379304,4.78803428,,,
imu,426.626673,0.9600352440000001,-7.537323432800001,6.1173086856,-20.22493408,2.76594669,4.316988950000001,,,
imu,426.635144,1.0312154272,-7.444011596000001,6.129869894400001,-19.01367466,2.53416248,3.56182104,,,
imu,426.643719,1.0383932608,-7.368046190400001,6.156786770400001,-17.3986621,1.86871749,2.58234583,,,
