CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.15053290181245954,0.03288379807236403,1354.9643089899896,7.13507932346806,0.023650833716125624,-0.33517731103714804,-179.63367739450007,19918.151334191334,-4.875126026780756e-05,-0.3351088804256967,-0.011816763215030855,0.002911144232798896,0.023650833716125624,-0.254040841840348,-0.04964600175698118,-0.0022752268380564437,71.70468319320979,-0.008460340991227312,-0.1505115509426289,0.032869907041241674,71.70590787151735,-179.5713563753733,-0.4956096307096425,0.09126410489546105,0.0,0.007489620544953474,0.17911065733016968,-0.10344526281343817,-0.7920390499318719,0.14210885105510507,-0.17033445038312142,0.0002134348118349877,1828.4505030283206,-6.757177657606209,0.0,0.0,0.0,0.0,5.403652589847018,-1.92095577813896e-05,5.403652589847018,0.0,0.008085971144794224,0.9761323399543884,0.0012403941143884739,1257.9656935123032,-0.09240207684059529,0.132369005044991,0.0,-4.127893826716496e-20,0.0,4.680901422073187e-17,6.823806023893672,-0.000111962698680315,6.823806023893672,0.0,0.02051490260286635,-1.2669141141326396e-11,0.3773880890057667,5882.192264378479,520.1102652355098,0.0,1.4543806173122182e-12,0.0,1.407141797517552e-17,54.00000000000003,-0.033967988802139186,54.00000000000003,0.0,1.4415165053214969,-3.1767044486743985e-11,-0.30643688250713397,6478.007403705951,-665.2591914948317,0.0,5.783512357314188e-10,0.0,-2.364267520046704e-08,48.499999999999986,0.027579824254591982,48.499999999999986,0.0,-1.3032398659456736,999.0000000000009,999.2057299478766,2.000000000000002,70.39353451651147,gaze,0.4787084794943978,0.4238141583938137,50.91349171575296,119.4008180411888,1068.010900438759,31.19713437752518,-9.475385868888267,-28.79879741828178,0.023940192385342,0.1281633605180061,0.9914640791321108,4.713285446166992,-30.8325454561791,-9.551901239825124,-28.7918175324726,0.0677531263907794,0.1050142395450666,0.9921600291067196,4.880549430847168,0.300623127170595,-9.661723927983456,-28.78052067578588,0.0573416741329144,0.0988180152114901,0.9931068884229164,4.788463687896728,19.961749420461395,True,1.0,imu,-0.42588110214376446,-9.707315757632495,2.175039027097421,0.20997107466669096,2.038278884969386,-4.043636822460563,80.71684611512256,-47.48251666579451,115.93083436726369
-0.15053005167646571,0.032766472525075925,1354.9149123680975,7.134729221103208,0.02362854175981467,-0.33517853671781084,-179.63360524482758,19917.781901751896,-4.9193390096350135e-05,-0.3351101077815155,-0.011949336117693651,0.0029180606329587315,0.02362854175981467,-0.2545799350208979,-0.05002312469043917,-0.002275169079401752,71.70336164247345,-0.008469014979596451,-0.15050865121202045,0.032752576420679115,71.7045863008168,-179.5711287445918,-0.4981507250966162,0.09086107939258703,0.0,0.007440858447202136,0.1767620328589338,-0.09458788655387296,-0.7911507476873221,0.14240352745938828,-0.16910536379286267,0.00021298555474121063,1828.4542889300292,-6.757172490177221,0.0,0.0,0.0,0.0,5.402270886586477,-1.916912266059587e-05,5.402270886586477,0.0,0.008068526605840618,0.9761079342395922,0.0012523251288852374,1257.9704526264923,-0.09238782469401666,0.1324434777423714,0.0,-4.1498939726309793e-20,0.0,4.683016492201281e-17,6.83254962503737,-0.00011303752537138037,6.83254962503737,0.0,0.02089119756456675,-1.262429422512603e-11,0.3773880727037328,5882.166227305708,520.0836891964146,0.0,1.4428455243989007e-12,0.0,1.3959514559740245e-17,54.00000000000004,-0.033967989187573634,54.00000000000004,0.0,1.4415164417547963,-3.1229352325597384e-11,-0.3064368863452777,6477.975401173402,-665.2688040877468,0.0,5.754730633946346e-10,0.0,-2.3642938778529904e-08,48.5,0.027579825374325812,48.5,0.0,-1.3032398831717802,999.0000000000011,999.2112343578823,2.0000000000000027,70.3441296374702,gaze,0.4820165685482635,0.43128427336894454,48.95703997826706,117.94347564972158,1080.5016804809754,31.157082367582277,-9.606357787311378,-28.74051988890152,0.01931601971350324,0.1128182960650614,0.9930707696710595,4.658445608306782,-30.95601419750092,-9.641136840952438,-28.761112012490877,0.05987772933228325,0.09767712831870173,0.9929969709540667,4.860345523118847,0.2999588144172105,-9.613837298487372,-28.74610389180061,0.038439415828536265,0.10643693664581731,0.9929871935495164,4.753330336248022,20.37877595934225,True,1.1072873580996612,imu,-0.4958686712000001,-9.7504887928,2.1695002056,-0.05970781,1.71170238,-4.00481188,80.71494697953001,-47.48360583675307,115.93309182375754
-0.155138,0.0179071,1354.79,7.13242,0.0105499,-0.335426,-179.615,19916.9,-4.43498e-05,-0.335356,0.13902,-0.000387575,0.0105499,-0.368409,0.000761668,-0.00233243,71.6997,-0.00268469,-0.155141,0.0179013,71.701,-179.615,-0.204922,0.0572856,0.0,0.0,0.225,0.0,-1.0,0.150377,-0.114067,0.000218039,1828.47,-6.75714,0.0,0.0,0.0,0.0,5.75241,-1.96246e-05,5.75241,0.0,0.00781819,0.98,0.00105305,1257.98,-0.0924307,0.128997,0.0,3.67723e-21,0.0,4.1207e-17,6.84633,-9.47816e-05,6.84633,0.0,0.0317135,-3.43403e-09,0.377388,5882.1,520.014,0.0,-6.85902e-12,0.0,-6.6747e-17,54.0,-0.0339615,54.0,0.0,1.44152,-2.87809e-09,-0.30643,6477.89,-665.294,0.0,-1.45419e-10,0.0,-2.36436e-08,48.5,0.0275778,48.5,0.0,-1.30321,999.0,999.0,2.0,70.22754243611548,gaze,0.4820811489495068,0.4312665146286331,49.74477626976813,120.95660059450096,1095.5166921548894,31.155429727820685,-9.606214564798025,-28.740138481886554,0.019176436779544108,0.1128220667308482,0.9930730290438371,4.660393664585571,-30.957504254967386,-9.641256320628411,-28.761367789586213,0.05975901774241114,0.09770030562210602,0.9930005514033537,4.8619967951538285,0.29874326309399196,-9.613866693759059,-28.74603529405831,0.03833495814584067,0.10644482382158307,0.9929906894413506,4.754956611679199,21.148812642349483,True,1.1008856226223296,imu,-0.42561251470286643,-9.707047362976908,2.1761691526231726,0.21347637785647194,2.056129072341103,-4.021079916508375,80.71026193426574,-47.48629581474339,115.93866681079544
-0.15051972682038664,0.03233474892198205,1354.739302706662,7.133482625270662,0.023540385978741047,-0.3351830630074801,-179.63333152281626,19916.46856032953,-5.077373786753391e-05,-0.33511463935552444,-0.0124140020617929,0.0029414302296381085,0.023540385978741047,-0.25642395190806233,-0.05135618547538286,-0.0022749860777335424,71.69866333204557,-0.008497128050848195,-0.15049815958463328,0.0323208392723877,71.69988792235786,-179.57033755653256,-0.5070849832254974,0.08938552748949946,0.0,0.007263551769946667,0.16828610198432645,-0.06113761359518449,-0.7880581231303178,0.14345534556302733,-0.16465785302291602,0.00021140225014184546,1828.4677429406602,-6.757154120788292,0.0,0.0,0.0,0.0,5.397516216990096,-1.9026618444017145e-05,5.397516216990096,0.0,0.008006695771897113,0.9760222378078456,0.0012957554402159217,1257.9874203853906,-0.09233680444283406,0.1327153999437337,0.0,-4.2273689503238546e-20,0.0,4.6901510910855595e-17,6.863631401467794,-0.00011694983142190342,6.863631401467794,0.0,0.022258372011164852,-1.2463136350681076e-11,0.3773880157537384,5882.073673148762,519.9891923554575,0.0,1.4017242400259418e-12,0.0,1.3560597069019944e-17,54.000000000000036,-0.03396799053465889,54.000000000000036,0.0,1.4415162195834157,-2.932465473347808e-11,-0.3064368998473535,6477.861620709002,-665.3029643806931,0.0,5.652450655516883e-10,0.0,-2.3643875402154776e-08,48.5,0.027579829317195628,48.5,0.0,-1.3032399437544877,999.0000000000009,999.2280494385797,2.0000000000000018,70.16849370404411,gaze,0.48210983110197975,0.4312586392103913,49.923885544321294,122.00086996435597,1095.1541753640008,31.15469601679061,-9.606147974760292,-28.739968919338992,0.019114498049100634,0.11282421366617101,0.9930739615659221,4.661254576008824,-30.958165634140922,-9.641306260535004,-28.761480792295192,0.05970614854661004,0.09771058208832126,0.9930021360161108,4.862725646241007,0.298179173686752,-9.613877022898375,-28.746004911843354,0.03828842982077174,0.10644851276677818,0.9929922024913155,4.7556755225696365,21.3753410183653,True,1.0979949369619326,imu,-0.4779240872000001,-9.7624518488,2.1677057472,-0.11204618,1.85376367,-3.67582784,80.70821105217215,-47.48747471130219,115.94110987740737
-0.15050951936739726,0.03189816606792603,1354.57047559924,7.132281351170961,0.023442498900973368,-0.33518766192873556,-179.63304273128375,19915.205984927503,-5.230541810741037e-05,-0.33511924236555735,-0.01285086823937224,0.002962100898829485,0.023442498900973368,-0.2580898418965458,-0.05262631227167277,-0.002274843147953643,71.6941463652948,-0.008520132648550501,-0.1504878059177732,0.031884250028070306,71.69537089453657,-179.5696038236402,-0.5155263540526981,0.08790402249189834,0.0,0.007087332635196201,0.15995194252945746,-0.027289839796149417,-0.7851818895128913,0.1444727006482314,-0.1602675077113216,0.00020990025949178592,1828.4806699728256,-6.757136462394892,0.0,0.0,0.0,0.0,5.393178920392526,-1.8891433104172232e-05,5.393178920392526,0.0,0.0079475235882328,0.975941448393214,0.0013390330969929557,1258.0038044206904,-0.09228722901033694,0.13298765932980922,0.0,-4.3007527515778333e-20,0.0,4.696443116333364e-17,6.893508979492848,-0.00012084810863226633,6.893508979492848,0.0,0.02361646410579932,-1.230572075373822e-11,0.3773879624888944,5881.984708568221,519.898320959486,0.0,1.3620354685112573e-12,0.0,1.317558416677846e-17,54.000000000000036,-0.033967991795198105,54.000000000000036,0.0,1.4415160116305719,-2.7503971950348326e-11,-0.30643691261708905,6477.752222362424,-665.3357856043401,0.0,5.55422126904506e-10,0.0,-2.36447752306029e-08,48.5,0.027579833050954638,48.5,0.0,-1.3032400010262917,999.0000000000009,999.2392997386813,2.000000000000002,69.99964588260461,gaze,0.48220169487803743,0.43123346620093844,49.6898177406087,124.1201184034513,1080.51739918725,31.152347123954208,-9.605923028425844,-28.739425104123285,0.01891633263928728,0.1128329428968539,0.9930766695290947,4.663995512461012,-30.96028233114729,-9.6414540396567,-28.761840393717403,0.059536245803150804,0.09774342266869357,0.9930071895902627,4.865042586537279,0.2962766649157357,-9.613899477820585,-28.745907902289865,0.038138878876566834,0.10646105326311484,0.9929968932705288,4.757965182795,21.62383846972933,True,1.0885502158485598,imu,-0.4695499480000001,-9.746899876,2.1575371496,-0.24663056,1.96591732,-3.50385891,80.70175898926992,-47.491188808508355,115.94880569588916
-0.15050913112665748,0.03188137789985008,1354.5641425466695,7.132236235741619,0.02343857588510086,-0.3351878391451199,-179.6330314041863,19915.158623954972,-5.236310732425966e-05,-0.3351194197163411,-0.012867066765582365,0.0029628419928985268,0.02343857588510086,-0.258150290473353,-0.05267373572704282,-0.002274838418139896,71.69397692210178,-0.008520918628879276,-0.1504874124627472,0.031867461747167494,71.69520144913533,-179.56957681826617,-0.5158401660860534,0.08784724727132602,0.0,0.00708061338382472,0.15963577676779353,-0.026008424351029694,-0.7850758576510328,0.14451098052043002,-0.1601006334823578,0.00020984429764170598,1828.481154758266,-6.757135800014077,0.0,0.0,0.0,0.0,5.39302071311688,-1.8886396312600177e-05,5.39302071311688,0.0,0.007945309021432818,0.9759384487072571,0.0013406861626167083,1258.004420386077,-0.0922853591845474,0.1329980841866007,0.0,-4.3034843434951125e-20,0.0,4.696668312234858e-17,6.894629678294034,-0.00012099700498175486,6.894629678294034,0.0,0.02366825046858375,-1.2299769324831086e-11,0.3773879605192608,5881.9813716072285,519.8949117227202,0.0,1.3605438677195632e-12,0.0,1.31611145897971e-17,54.000000000000036,-0.03396799184181808,54.000000000000036,0.0,1.4415160039377781,-2.7435879951520916e-11,-0.30643691309207693,6477.748118368293,-665.3370164201899,0.0,5.550539046245878e-10,0.0,-2.364480897319257e-08,48.5,0.02757983318991383,48.5,0.0,-1.3032400031561027,999.0000000000009,999.2396133033448,2.000000000000002,69.99331213976969,gaze,0.4802635309874691,0.4221865643290539,47.93873676882566,122.8614561074107,1079.831695699086,31.17445884099315,-9.452684264742214,-28.79230655807047,0.0216090803561919,0.1302254394156122,0.9912489004156174,4.719656944274902,-30.86592990248758,-9.53690646433884,-28.78629779712379,0.0638348003128463,0.1066090715144244,0.9922497791079884,4.861171245574951,0.2598416394103129,-9.61214984697379,-28.783379917337363,0.0533146669963377,0.1048680134997124,0.992678323163262,4.791182947158814,21.11675254890153,True,1.0,imu,-0.4252312102738691,-9.706679767712743,2.1776961534004067,0.2229444020369521,2.0795682171961474,-3.988395762521839,80.7015174218379,-47.49132801985716,115.94909411463513
-0.146824,0.0186056,1354.47,7.13028,0.0105735,-0.335425,-179.614,19914.6,-5.96004e-06,-0.335355,-0.0041348,0.000548187,0.0105735,-0.203861,0.00167781,-0.00233289,71.6912,-0.00265699,-0.146814,0.0186006,71.6924,-179.614,-0.292915,0.0577013,0.0,0.0,0.225,0.0,-1.0,0.152168,-0.114029,0.000214328,1828.5,-6.7571,0.0,0.0,0.0,0.0,5.74584,-1.92929e-05,5.74584,0.0,0.00769364,0.98,0.00115737,1258.01,-0.092345,0.129637,0.0,3.88116e-21,0.0,4.13637e-17,6.90279,-0.000104186,6.90279,0.0,0.0345308,-2.70254e-09,0.377392,5881.93,519.843,0.0,-4.57894e-12,0.0,-4.46638e-17,54.0,-0.0339692,54.0,0.0,1.44153,-2.20249e-09,-0.306431,6477.69,-665.356,0.0,3.66223e-10,0.0,-2.36453e-08,48.5,0.0275816,48.5,0.0,-1.30321,999.0,999.0,2.0,69.90760176059833,gaze,0.48225503523908275,0.4312188859242381,49.1617473256281,124.67524301856302,1073.1930116653205,31.150983925734607,-9.605784650879745,-28.73910879984754,0.01880141068522865,0.11283924653177523,0.9930780558433611,4.665576335801742,-30.96151032516288,-9.641531792905084,-28.762047652335067,0.05943721068042444,0.09776243946726312,0.9930101096225706,4.866376497896646,0.2951076177541773,-9.61390547626792,-28.745851754206655,0.03805169147613492,0.10646881569414281,0.9929995135080905,4.7592862906897,21.44434539370335,True,1.08294208155269,imu,-0.4250739888611556,-9.706532190759551,2.1783028301660665,0.2282052985538984,2.0886444723634936,-3.9747228567379165,80.69808983644585,-47.493304464940636,115.95318860772777
-0.15049903771695375,0.03144042908595624,1354.401639087091,7.131077295800769,0.023331692586859333,-0.33519250224799435,-179.6327284321762,19913.943383119316,-5.384906693599648e-05,-0.3351240857969579,-0.013278004946075134,0.0029810089505825387,0.023331692586859333,-0.2596507979381517,-0.053885044502439784,-0.0022747327285522314,71.689629015404,-0.008539177624449588,-0.15047719197466145,0.03142651318493539,71.69085348782,-179.56889682118427,-0.523821687542697,0.08636071551610568,0.0,0.006905530541483032,0.15143583761305682,0.006675521699815409,-0.7824014501936646,0.14549609600229302,-0.15576478760876897,0.00020841767180451745,1828.4935909734322,-6.757118803974151,0.0,0.0,0.0,0.0,5.389073143485996,-1.8757994379878386e-05,5.389073143485996,0.0,0.007888609024041903,0.975862252015788,0.0013838490940283317,1258.0202596007143,-0.09223712629040333,0.1332709432086876,0.0,-4.373046643472884e-20,0.0,4.702178550129149e-17,6.92338460014309,-0.00012488468749132309,6.92338460014309,0.0,0.025018058439644764,-1.214593087467185e-11,0.37738791068501715,5881.89575361295,519.8074206796133,0.0,1.3222051176240174e-12,0.0,1.2789205327908216e-17,54.00000000000002,-0.03396799302144782,54.00000000000002,0.0,1.4415158092229252,-2.569389777108986e-11,-0.30643692518018245,6477.6428057519715,-665.3685893385724,0.0,5.456133467115766e-10,0.0,-2.364567450123977e-08,48.49999999999999,0.027579836727883826,48.49999999999999,0.0,-1.3032400573457907,999.0000000000008,999.2446352361299,2.000000000000002,69.83079311595208,gaze,0.482295670864761,0.4312077967876037,48.6690720267765,124.8698989967774,1070.8505190002036,31.14994572336099,-9.60567559848297,-28.738867555654668,0.018713927741283103,0.11284462811166415,0.9930790245403035,4.666775744679273,-30.962445334082233,-9.641587277381142,-28.76220482595544,0.059361584738995075,0.09777690079902347,0.9930123275025023,4.86738745006069,0.2941865765971678,-9.61390676561494,-28.745809054418018,0.03798510655952429,0.10647495345888686,0.9930014611342611,4.760288913285053,21.156828672731184,True,1.0786116479078611,imu,-0.4671573368000001,-9.714599624800002,2.1754817336,-0.38869185,2.13788625,-3.59358183,80.69533059610497,-47.49489711592172,115.95648754943706
-0.15048828664159564,0.03096163669005525,1354.2328330023581,7.129870800081038,0.023207964215208432,-0.33519758125752463,-179.63238838560218,19912.68105646493,-5.540407486334449e-05,-0.33512916693696315,-0.013695224759225062,0.0029981483554619333,0.023207964215208432,-0.2611062939692008,-0.05513185402068414,-0.002274654989207436,71.6851123331534,-0.008554243518469638,-0.15046632264073556,0.0309477274812667,71.68633675299978,-179.56821710201268,-0.5319675526125716,0.08475598590008972,0.0,0.006718265309637489,0.14274032833553324,0.0392565559126736,-0.7797183058278866,0.1465252303705931,-0.15115102772129344,0.00020695455162222083,1828.5065033451872,-6.75710114916236,0.0,0.0,0.0,0.0,5.385202346449698,-1.8626308078908393e-05,5.385202346449698,0.0,0.007829961629527364,0.9757846977753809,0.0014302335468198211,1258.036782046585,-0.09218649892754263,0.13356556537195752,0.0,-4.444217755576934e-20,0.0,4.7073552372375754e-17,6.953251252792829,-0.00012906227735362812,6.953251252792829,0.0,0.02646337081792338,-1.1983871567847193e-11,0.37738786036101263,5881.806829272369,519.7165129640222,0.0,1.2822555715756464e-12,0.0,1.2401677591203234e-17,54.00000000000002,-0.033967994212631955,54.00000000000002,0.0,1.4415156124348374,-2.3895305964149938e-11,-0.3064369375331857,6477.533396693693,-665.4013678437386,0.0,5.358257579604697e-10,0.0,-2.3646573001984472e-08,48.49999999999999,0.0275798403458583,48.49999999999999,0.0,-1.3032401126968955,999.0000000000008,999.2430305492453,2.0000000000000018,69.66197524392452,gaze,0.48239168401387794,0.43118166005813713,47.44907853108101,124.82704409669789,1073.0656333026511,31.14749363899579,-9.605406059339161,-28.738296556107205,0.018507442684697104,0.11285924058733066,0.9930810266241749,4.669594093783072,-30.9646529175925,-9.641706194746853,-28.762573850541397,0.05918230959616386,0.09781097936620178,0.9930175462644203,4.86975929839076,0.2919098672281204,-9.613899144529011,-28.74570837724199,0.03782724621880398,0.10649018535104729,0.9930059041067856,4.762645744130277,20.004584242469893,True,1.0681905774984777,imu,-0.4737370176,-9.725366375200002,2.1988096928,-0.47093786,2.13788625,-3.7206893,80.68892814929842,-47.49859802898796,115.96415158155163
-0.15048397293664748,0.030767014913872983,1354.1662653209187,7.129394307750207,0.023155608628007796,-0.3351996496418435,-179.63224713226913,19912.18327930704,-5.602042842447854e-05,-0.33513123589078675,-0.013857029293260265,0.0030044216302139216,0.023155608628007796,-0.26165131437485856,-0.055620260665027635,-0.0022746333425081172,71.6833311626567,-0.008559088525811154,-0.15046196617033686,0.030753110150946363,71.68455556293918,-179.56795660880653,-0.5351388304599456,0.08410621206897023,0.0,0.006642924639823522,0.1392616803861185,0.051410229605045266,-0.7786870151024426,0.14693267842617044,-0.14930093010053008,0.00020638279427794587,1828.511593630476,-6.757094187091661,0.0,0.0,0.0,0.0,5.383740861922217,-1.857484784993407e-05,5.383740861922217,0.0,0.007806903956356383,0.9757545688585931,0.0014489674441879766,1258.043316885774,-0.09216638552992135,0.13368496380106404,0.0,-4.47197515620431e-20,0.0,4.709243141635806e-17,6.965028013991043,-0.00013074946571119318,6.965028013991043,0.0,0.027045530465629197,-1.1919347237807185e-11,0.3773878409217382,5881.771766494648,519.6806574960096,0.0,1.2664697806793621e-12,0.0,1.224855064451879e-17,54.00000000000003,-0.033967994672684784,54.00000000000003,0.0,1.441515536373175,-2.3189205363779396e-11,-0.30643694234729235,6477.490248533781,-665.4142885422202,0.0,5.319724391174814e-10,0.0,-2.3646927153340386e-08,48.5,0.027579841756289768,48.5,0.0,-1.3032401342602882,999.0000000000009,999.2402849086699,2.000000000000002,69.59540414218749,gaze,0.4808070405500579,0.4213807928681798,46.47948213448446,123.3166724615769,1074.607983731227,31.16557756820815,-9.440626516585857,-28.79243523558681,0.0205498171954684,0.1313171174982815,0.9911273983021432,4.72971773147583,-30.87910451182669,-9.530700878667256,-28.77810889479622,0.0626913080103037,0.1074244775790042,0.9922347411358036,4.858225345611572,0.2160840327055581,-9.560755818548127,-28.786040588573023,0.0490025187777859,0.1109705713959585,0.9922499876188606,4.793539714813233,20.9107876131837,True,1.0,imu,-0.4245048324252668,-9.70601442690269,2.1804046262218364,0.252932110861394,2.1189478633840153,-3.9244395474540346,80.68641036137096,-47.500055454763235,115.96716888156922
-0.171485,0.0176101,1354.16,7.12814,0.0106069,-0.335414,-179.613,19912.2,-1.84999e-05,-0.335344,0.236175,0.000756248,0.0106069,0.143173,0.00269806,-0.00233305,71.6826,-0.00263891,-0.171515,0.0176029,71.6839,-179.613,-0.158005,0.0579902,0.0,0.0,0.225,0.0,-1.0,0.153963,-0.11399,0.000210617,1828.52,-6.75707,0.0,0.0,0.0,0.0,5.73928,-1.89612e-05,5.73928,0.0,0.00756909,0.98,0.00126168,1258.04,-0.0922594,0.130277,0.0,4.08509e-21,0.0,4.15204e-17,6.95924,-0.00011359,6.95924,0.0,0.037348,-1.97105e-09,0.377396,5881.76,519.671,0.0,-2.29885e-12,0.0,-2.25806e-17,54.0,-0.033977,54.0,0.0,1.44154,-1.52689e-09,-0.306432,6477.48,-665.418,0.0,8.77866e-10,0.0,-2.3647e-08,48.5,0.0275855,48.5,0.0,-1.30322,999.0,999.0,2.0,69.59766073927784,gaze,0.48243629887407796,0.4311695463657908,46.934024189823944,124.66412450056463,1074.6457323667382,31.14635464049818,-9.605275391408462,-28.73803073757649,0.01841159414749797,0.11286689854476921,0.9930818255267954,4.6708967594937,-30.96567797222782,-9.64175592190424,-28.762744261335744,0.05909873595168118,0.09782677115206333,0.9930199614731602,4.870853903962918,0.29080560271923644,-9.613890754775031,-28.74566167879569,0.03775364896752878,0.10649759515056254,0.993007895965147,4.763735505157561,19.26793575681544,True,1.0632621515006258,imu,-0.424484205759673,-9.705996099627402,2.1804782984745037,0.2539796562948352,2.119976153802292,-3.922597228484092,80.68600629760093,-47.50028945290727,115.96765327997942
-0.15047726595300684,0.030461671508531137,1354.0640175210767,7.128661637650203,0.023071258984068855,-0.3352028985076202,-179.63202222722657,19911.418710826485,-5.697056139241408e-05,-0.3351344853323639,-0.014102543661211015,0.003013522307922998,0.023071258984068855,-0.2624565520599395,-0.056366809618200536,-0.0022746100455200233,71.68059523800825,-0.008565320084780323,-0.15045519777710684,0.030447775569517055,71.68181960952506,-179.56756488669762,-0.5399644593042241,0.08308948419417214,0.0,0.0065255720656607254,0.1338639261377041,0.06903808668600789,-0.7771326325740793,0.14756028415811132,-0.14642543417476656,0.00020551026348086002,1828.5194105911437,-6.757083493258735,0.0,0.0,0.0,0.0,5.381568066799428,-1.8496317005726106e-05,5.381568066799428,0.0,0.00777156320545663,0.9757087972442562,0.0014782385212224057,1258.0533756599393,-0.09213532550941082,0.13387198136049008,0.0,-4.514267493636412e-20,0.0,4.71197372082022e-17,6.983116023288598,-0.00013338556461446876,6.983116023288598,0.0,0.027953288644328077,-1.1819571455608006e-11,0.3773878115112668,5881.717914570707,519.6255763688454,0.0,1.2421902444368838e-12,0.0,1.2013033975887036e-17,54.00000000000003,-0.033967995368563174,54.00000000000003,0.0,1.441515421244858,-2.2108208943482638e-11,-0.3064369496786317,6477.423969378388,-665.4341288523075,0.0,5.260616803846488e-10,0.0,-2.364747094488405e-08,48.5,0.027579843904514068,48.5,0.0,-1.3032401670903349,999.0000000000008,999.2335739602559,2.0000000000000018,69.49315244196441,gaze,0.4824897039131587,0.43115507259020586,46.40425892043462,124.41424532000468,1075.000618406144,31.144991553944887,-9.605114668653139,-28.737712125594612,0.018296940756328466,0.11287675714359255,0.9930826768764757,4.67245070187376,-30.966904383831775,-9.641811073992196,-28.762947403241828,0.05899848161212694,0.09784563755747767,0.9930228447618494,4.872158307288544,0.2894465280944573,-9.613876874939507,-28.745605834552514,0.037665358044828894,0.10650672781231825,0.993010222324582,4.765035810420827,18.243741713205342,True,1.057294733749526,imu,-0.4468201416000001,-9.7636481544,2.1994078456,-0.54570696,2.21265535,-3.6459202,80.68255088315689,-47.50229170159381,115.97179756676685
