Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,205.024987,-0.4348570856000001,-9.606333968000001,1.7950565528,-0.6279529699999999,4.16412886,-0.52057182,,,
imu,205.033441,-0.4127254320000001,-9.603343204000002,1.7950565528,-0.41859949,3.93982156,-0.7224483899999998,,,
imu,205.041894,-0.3929863896,-9.613511801600001,1.8028325392,-0.32139966,3.43139168,-0.96918642,,,
imu,205.050347,-0.3714528888,-9.6248767048,1.821375276,0.1720764,2.95286944,-1.05890934,,,
imu,205.058801,-0.3612842912,-9.646410205600002,1.8219734288,0.40386061,2.33228591,-1.46266248,,,
imu,205.067264,-0.3612842912,-9.675121540000001,1.8147955952,0.43376825,1.70422547,-1.97856927,,,
imu,205.075728,-0.3887993200000001,-9.711608860800002,1.8171882064,0.6132140899999999,1.19579559,-2.27764567,,,
imu,205.084191,-0.4384460024000001,-9.7570684736,1.8159919008,0.7253677399999999,0.6798887999999996,-2.47204533,,,
imu,205.092655,-0.4928779072000001,-9.749890640000002,1.8195808176,0.82256757,0.4705353199999998,-2.56924516,,,
imu,205.101118,-0.5377393672000002,-9.688280901600002,1.7992436224,0.9646288599999999,0.5303505999999998,-2.27016876,,,
imu,205.109582,-0.5592728680000001,-9.655980650400002,1.7639526072,1.15902852,0.64250425,-1.82155416,,,
imu,205.118045,-0.5598710208000001,-9.6535880392,1.7561766208,1.60764312,0.9640113799999996,-1.87389253,,,
imu,205.126509,-0.5826008272000001,-9.76484446,1.7729248992,2.13102682,1.36028761,-2.0757691,,,
imu,205.134972,-0.5568802568000001,-9.8264541984,1.7424191064,2.12354991,1.65936401,-2.46456842,,,
imu,205.143436,-0.5269726168000001,-9.7821908912,1.7208856056,2.16093446,2.0257326,-2.78607555,,,
imu,205.151838,-0.5144114080000001,-9.767835224,1.7190911472,2.29551884,2.34723973,-3.18982869,,,
imu,205.160301,-0.5245800056000001,-9.830641268,1.7041373272,2.13850373,2.5491163,-3.63844329,,,
imu,205.168765,-0.4988594352000001,-9.873110116800001,1.7011465632,2.13850373,2.63883922,-3.78050458,,,
imu,205.177228,-0.4671573368000001,-9.819276364800002,1.7041373272,1.76465823,2.74351596,-3.8702275,,,
imu,205.185692,-0.4719425592000001,-9.764246307200002,1.716698536,1.4431511,2.80333124,-4.07210407,,,
imu,205.194155,-0.5042428104000001,-9.828248656800001,1.7095207024,1.35342818,2.72108523,-3.98985806,,,
imu,205.202619,-0.5096261856000001,-9.9030177568,1.7023428688,1.16650543,2.65379304,-3.78798149,,,
imu,205.211082,-0.4731388648000001,-9.882680561600003,1.713707772,0.59078336,2.60145467,-3.55619728,,,
imu,205.219546,-0.4474182944000001,-9.85456738,1.7268671336,0.08983038999999998,2.45939338,-3.53376655,,,
imu,205.22801,-0.4348570856000001,-9.819276364800002,1.7202874528,-0.29149202,2.35471664,-3.3468438,,,
imu,205.236473,-0.4492127528000001,-9.801929933600002,1.7328486616,-0.51579932,2.324809,-3.22721324,,,
imu,205.244937,-0.4946723656000001,-9.800135475200001,1.74959694,-0.7401066199999999,1.97339423,-3.21225942,,,
imu,205.2534,-0.520392936,-9.842604324000002,1.7573729264,-0.95693701,1.80890221,-3.26459779,,,
imu,205.261864,-0.4952705184000001,-9.801929933600002,1.7633544544,-1.16629049,1.92853277,-3.10758268,,,
imu,205.270332,-0.4623721144,-9.721179305600002,1.7639526072,-1.37564397,1.80890221,-3.30198234,,,
imu,205.278801,-0.4617739616000001,-9.7128051664,1.7771119688,-1.24105959,1.76404075,-3.36179762,,,
imu,205.28727,-0.4857000736000001,-9.821668976000002,1.7944584,-1.10647521,1.66684092,-3.3468438,,,
imu,205.295738,-0.5227855472,-9.859950755200002,1.785486108,-1.08404448,1.67431783,-3.43656672,,,
imu,205.304207,-0.5329541448,-9.768433376800001,1.803430692,-1.36069015,1.577118,-3.48890509,,,
imu,205.312676,-0.5096261856000001,-9.756470320800002,1.842310624,-1.51770526,1.46496435,-3.46647436,,,
imu,205.321144,-0.5114206440000001,-9.8049206976,1.8464976936,-1.59247436,1.53973345,-3.54124346,,,
imu,205.329613,-0.535346756,-9.810304072800001,1.8267586512,-1.57004363,1.49487199,-3.84031986,,,
imu,205.338081,-0.5281689224000001,-9.7989391696,1.848292152,-1.65228964,1.33785688,-3.86275059,,,
imu,205.34655,-0.5185984776000001,-9.755274015200001,1.8680311944,-1.71210492,1.32290306,-3.67582784,,,
imu,205.355019,-0.5185984776000001,-9.7193848472,1.8770034864,-1.89155076,1.18084177,-3.47395127,,,
imu,205.363487,-0.5383375200000001,-9.739123889600002,1.8793960976,-1.86164312,1.14345722,-3.31693616,,,
imu,205.371956,-0.5562821040000001,-9.697851346400002,1.872218264,-1.7719202,1.21822632,-3.28702852,,,
imu,205.380425,-0.5592728680000001,-9.689477207200001,1.8608533608,-1.63733582,1.36028761,-3.26459779,,,
imu,205.388893,-0.5395338256000001,-9.722973764,1.8554699856,-1.40555161,1.44253362,-3.30945925,,,
imu,205.397362,-0.5102243384,-9.770825988000002,1.875209028,-1.16629049,1.45001053,-3.42908981,,,
imu,205.40583,-0.5006538936,-9.744507264800001,1.8458995408,-1.31582869,1.27056469,-3.7954584,,,
imu,205.414299,-0.5383375200000001,-9.679308609600001,1.818384512,-1.45041307,1.24813396,-4.06462716,,,
imu,205.422768,-0.5658525488000001,-9.672728928800002,1.8458995408,-1.03170611,1.25561087,-4.22164227,,,
imu,205.431236,-0.5915731192000001,-9.735534972800002,1.863245972,-0.7999219,1.18831868,-4.50576485,,,
imu,205.439705,-0.5784137576,-9.820472670400001,1.8614515136,-0.80739881,1.21074941,-4.79736434,,,
imu,205.448174,-0.5580765624000001,-9.865932283200001,1.8805924032,-1.04665993,1.34533379,-4.887087259999999,,,
imu,205.456642,-0.5760211464000001,-9.890456548000001,1.9128926544,-1.36816706,1.30047233,-4.78988743,,,
imu,205.465111,-0.6083213976,-9.7193848472,1.8596570552,-1.90650458,1.19579559,-4.87213344,,,
imu,205.47393,-0.6298548984000001,-9.656578803200002,1.9212667936,-1.95884295,1.31542615,-4.78988743,,,
imu,205.48275,-0.6125084672000001,-9.7403201952,1.9404076832,-1.67472037,1.39767216,-4.7674567,,,
imu,205.49157,-0.5891805080000001,-9.792957641600001,1.8949480704,-1.89155076,1.43505671,-4.66277996,,,
imu,205.500389,-0.6035361752000001,-9.751685098400001,1.8835831672,-2.21305789,1.39767216,-4.29641137,,,
imu,205.509209,-0.6448087184,-9.739722042400002,1.9188741824,-2.21305789,1.47991817,-4.04219643,,,
imu,205.518028,-0.6681366776000001,-9.706225485600001,1.9212667936,-2.25044244,1.33037997,-3.87770441,,,
imu,205.526848,-0.6657440664000001,-9.609922884800001,1.896144376,-2.35511918,1.4275798,-3.65339711,,,
imu,205.535667,-0.6364345792000001,-9.550705757600001,1.893153612,-2.03361205,1.53225654,-3.37675144,,,
imu,205.544487,-0.6137047728000001,-9.603343204000002,1.9027240568,-1.62985891,1.50982581,-3.18235178,,,
imu,205.553307,-0.6519865520000001,-9.711010708000002,1.905116668,-1.16629049,1.66684092,-3.0477674,,,
imu,205.562126,-0.6436124128,-9.7474980288,1.8997332928,-1.1737674,1.7266562,-2.85336774,,,
imu,205.570946,-0.6208826064000001,-9.666149248000002,1.9033222096,-1.27096723,1.79394839,-2.83841392,,,
imu,205.579765,-0.6154992312,-9.6296619272,1.9206686408,-1.04665993,2.01077878,-2.75616791,,,
imu,205.588585,-0.6143029256000001,-9.6745233872,1.9248557104,-0.73262971,2.00330187,-2.71130645,,,
imu,205.597405,-0.6196863008000001,-9.736731278400002,1.9015277512,-0.56066078,1.99582496,-2.77859864,,,
imu,205.606224,-0.6149010784000001,-9.7337405144,1.9033222096,-0.3513073,2.13788625,-2.54681443,,,
imu,205.615044,-0.5808063688,-9.727758986400001,1.9093037376,-0.35878421,2.29490136,-2.5243837,,,
imu,205.623863,-0.5628617848,-9.737927584000001,1.9093037376,-0.32887657,2.31733209,-2.54681443,,,
imu,205.632683,-0.5784137576,-9.7086180968,1.9003314456,-0.26906129,2.19770153,-2.51690679,,,
imu,205.641502,-0.5646562432000001,-9.7056273328,1.9063129736,-0.03727708,2.13788625,-2.51690679,,,
imu,205.650322,-0.5694414656000001,-9.743909112,1.9128926544,0.3216146,2.0257326,-2.66644499,,,
imu,205.659142,-0.565254396,-9.714001472000001,1.8650404304,0.11226112,1.95844041,-2.87579847,,,
imu,205.667961,-0.5461135064000001,-9.683495679200002,1.8464976936,0.35899915,1.77151766,-2.73373718,,,
imu,205.676437,-0.5580765624000001,-9.721179305600002,1.8776016392,0.67302937,1.74908693,-2.61410662,,,
imu,205.684914,-0.5664507016000001,-9.762451848800001,1.8865739312,0.8449983,1.58459491,-2.60662971,,,
imu,205.69339,-0.5826008272000001,-9.796546558400001,1.9164815712,1.01696723,1.62945637,-2.65896808,,,
imu,205.701866,-0.601143564,-9.822267128800002,1.9625393368,1.21136689,1.62945637,-2.74121409,,,
imu,205.710342,-0.5766192992000001,-9.841408018400001,1.9416039888,1.03192105,1.47991817,-2.75616791,,,
imu,205.718819,-0.5538894928000001,-9.855763685600001,1.9344261552,0.4861066199999999,1.39019525,-2.65149117,,,
imu,205.727295,-0.5700396184000001,-9.810902225600001,1.9063129736,0.18703022,1.23318014,-2.62906044,,,
imu,205.735771,-0.6172936896000001,-9.7959484056,1.8955462232,-0.11204618,1.12102649,-2.27764567,,,
imu,205.744247,-0.6394253432000001,-9.709814402400001,1.878199792,-0.2765382,1.25561087,-1.94118472,,,
imu,205.752724,-0.6107140088,-9.618895176800002,1.8560681384,-0.10456927,1.56216418,-1.44770866,,,
imu,205.7612,-0.5879842024,-9.584800467200001,1.8943499176,0.01506129,1.80890221,-1.22340136,,,
imu,205.769676,-0.5766192992000001,-9.603343204000002,1.9146871128,0.51601426,2.07807097,-1.14115535,,,
imu,205.778152,-0.5455153536,-9.678112304,1.9278464744,1.09173633,2.20517844,-0.9766633299999998,,,
imu,205.786629,-0.5144114080000001,-9.800135475200001,1.938015072,1.45810492,2.07807097,-0.8046943999999998,,,
imu,205.795105,-0.490485296,-9.840809865600002,1.923061252,1.39828964,1.94348659,-0.9467556899999998,,,
imu,205.803581,-0.4647647256,-9.7780038216,1.8979388344,1.03939796,1.68179474,-1.33555501,,,
imu,205.812058,-0.4964668240000001,-9.678112304,1.8967425288,0.53096808,1.3528107,-1.7019236,,,
imu,205.820534,-0.5293652280000001,-9.634447149600001,1.9057148208,0.59078336,1.14345722,-2.18792275,,,
imu,205.82901,-0.520392936,-9.6523917336,1.9015277512,0.9571519499999999,1.1285034,-2.31503022,,,
imu,205.837486,-0.4880926848000001,-9.755274015200001,1.8979388344,1.42819728,1.10607267,-2.28512258,,,
imu,205.845963,-0.4719425592000001,-9.8234634344,1.881190556,1.40576655,0.8219500899999996,-2.26269185,,,
imu,205.854439,-0.5036446576000001,-9.8168837536,1.8758071808,1.27118217,0.7172733499999997,-2.3000764,,,
imu,205.862915,-0.5012520464000001,-9.8198745176,1.8758071808,1.19641307,0.5901658799999998,-2.30755331,,,
imu,205.871391,-0.4665591840000001,-9.827650504000003,1.8787979448,1.1440747,0.4929660499999997,-1.95613854,,,
imu,205.879836,-0.4719425592000001,-9.904214062400001,1.8967425288,1.12912088,0.3733354899999997,-1.69444669,,,
imu,205.888281,-0.481513004,-9.9783850096,1.8554699856,0.85995212,0.1191205499999999,-1.67201596,,,
imu,205.896726,-0.4665591840000001,-9.893447312000001,1.8207771232,0.65059864,-0.04537147000000008,-1.52995467,,,
imu,205.905171,-0.4719425592000001,-9.8402117128,1.8399180128,0.2468455,-0.1874327600000001,-1.32060119,,,
imu,205.913615,-0.4587831976000001,-9.899428840000002,1.8584607496,-0.06718472,-0.4715553400000001,-1.19349372,,,
imu,205.92206,-0.4755314760000001,-10.1010063336,1.8470958464,-0.53823005,-0.6510011800000002,-1.05143243,,,
imu,205.930505,-0.4767277816000001,-10.099810028,1.767541524,-1.51770526,-0.80053938,-0.7074945699999999,,,
imu,205.93895,-0.4809148512,-9.777405668800002,1.73464312,-2.37754991,-0.9201699400000001,-0.23644924,,,
imu,205.947395,-0.4761296288000001,-9.489096019200002,1.7890750248,-2.46727283,-0.9799852200000005,0.1747808100000001,,,
imu,205.95584,-0.454596128,-9.4974701584,1.8357309432,-1.65976655,-1.15195415,0.6159185000000003,,,
imu,205.964284,-0.4587831976000001,-9.752881404000002,1.8249641928,-0.71767589,-1.31644617,0.6308723199999999,,,
imu,204.847654,,,,,,,-90.74833559999999,170.4307924,113.9115016
imu,204.948973,,,,,,,-89.4421652,170.1988556,114.2166816
imu,205.050566,,,,,,,-91.016894,170.8214228,114.9246992
imu,205.152098,,,,,,,-88.22144519999999,169.9425044,112.2513224
imu,205.25366,,,,,,,-90.45536279999999,170.406378,114.4364112
imu,205.972729,-0.4773259344000001,-9.868923047200001,1.7902713304,-0.34383039,-1.38373836,0.60844159,,,
imu,205.981174,-0.5168040192000001,-10.099810028,1.8877702368,-0.50832241,-1.50336892,0.83274889,,,
imu,205.989619,-0.5383375200000001,-10.4694684584,1.98885806,-1.46536689,-1.32392308,1.14677911,,,
imu,205.998064,-0.5215892416000001,-10.5137317656,1.908107432,-3.67853225,-1.2641078,1.25145585,,,
imu,206.006509,-0.5981528,-10.360006496,1.938015072,-6.2580662,-1.03232359,1.55053225,,,
imu,206.014953,-0.5999472584000001,-10.297200452,2.0169712416,-8.628246670000001,-0.7556779200000001,2.80665313,,,
imu,206.023398,-0.55329134,-9.9048122152,1.82436604,-10.72178147,-0.2995864100000003,3.84594362,,,
imu,206.031843,-0.5323559920000001,-9.4843107968,1.8165900536,-11.17039607,0.3882893099999998,3.78612834,,,
imu,206.040288,-0.4462219888000001,-9.4669643656,2.0032137272,-10.60962782,1.00887284,3.50200576,,,
imu,206.048733,-0.3905937784,-9.5154147424,1.9613430312,-9.90679828,1.36776452,3.35994447,,,
imu,206.057177,-0.3995660704000001,-9.7845835024,1.9272483216,-9.174061100000001,1.60702564,2.76926858,,,
imu,206.065622,-0.3265914288,-9.776209363200001,1.9075092792,-9.22639947,1.61450255,2.20102342,,,
imu,206.074067,-0.4145198904,-9.6260730104,1.8967425288,-9.36846076,1.8014253,2.58234583,,,
imu,206.082512,-0.3236006648,-9.5291722568,1.911098196,-8.97218453,2.0257326,2.76179167,,,
imu,206.090965,-0.245242648,-9.3838211264,1.9966340464,-8.41889319,2.1752708,1.99166994,,,
imu,206.099419,-0.2685706072,-9.356306097600001,2.1306202736,-7.491756349999999,2.18274771,1.70754736,,,
imu,206.107872,-0.3325729568,-9.5489112992,2.164714983200001,-6.34031221,2.42200883,1.84960865,,,
imu,206.116325,-0.3911919312,-9.620689635200002,2.0708049936,-5.532805929999999,2.75846978,1.61034753,,,
imu,206.124779,-0.2476352592,-9.305463109600002,1.997830352,-4.9122224,3.27437657,1.18416366,,,
imu,206.133232,-0.1495382,-8.989638431200001,2.042691812,-3.75330135,3.30428421,1.23650203,,,
imu,206.141686,-0.1471455888,-8.937000984800001,2.0402992008,-1.71210492,3.34914567,1.00471782,,,
imu,206.150139,-0.1327899216,-9.051248169600001,2.21316536,0.91229049,3.10240764,0.6757337799999998,,,
imu,206.158592,-0.1573141864,-9.416719530400002,2.2592231256,2.59459524,2.49677793,0.1523500800000002,,,
imu,206.167046,-0.263187232,-9.0016014872,1.9715116288,3.70865483,2.15284007,-0.1317724999999998,,,
imu,206.175499,-0.4109309736,-8.3855041032,1.7753175104,5.69003598,2.19022462,-0.6177716499999999,,,
imu,206.183952,-0.3499193880000001,-8.033790256800001,1.8327401792,9.720090469999999,2.54163939,-1.34303192,,,
imu,206.192406,-0.1908107432,-8.3974671592,2.1132738424,15.08851185,3.17717674,-1.47013939,,,
imu,206.200859,-0.011963056,-9.1930103832,2.2394840832,19.14099707,3.33419185,-1.79912343,,,
imu,206.209312,-0.004785222400000001,-9.8144911424,2.1150683008,20.85320946,3.28185348,-1.95613854,,,
imu,206.217766,0.0113649032,-10.120745376,2.0887495776,19.94102644,2.72108523,-1.79912343,,,
imu,206.226219,-0.04605776560000001,-10.2684891176,2.21316536,17.75029181,2.36219355,-1.76921579,,,
imu,206.234673,-0.1333880744,-10.4844222784,2.281952932,14.63989725,2.05564024,-2.21783039,,,
imu,206.243043,-0.2117460912,-10.5478264752,2.1760798864,11.08088809,1.70422547,-2.31503022,,,
imu,206.251496,-0.188418132,-10.4102513312,2.0271398392,7.18541798,1.56216418,-2.71878336,,,
imu,206.259949,-0.1297991576,-10.0035074272,1.9547633504,4.0600696,1.52477963,-3.43656672,,,
imu,206.268403,-0.152528964,-9.6470083584,1.9715116288,2.78151799,1.51730272,-3.98985806,,,
imu,206.276856,-0.1985867296,-9.797144711200001,2.1330128848,2.79647181,1.06121121,-4.602964679999999,,,
imu,206.285309,-0.2135405496,-10.0405929008,2.0510659512,2.85628709,0.6574580699999997,-5.20111748,,,
imu,206.294125,-0.272159524,-10.0938285,1.9727079344,1.80951969,0.27613566,-6.120777410000001,,,
imu,206.302941,-0.31403022,-10.054948568,1.9954377408,0.9197674,-0.1650020300000001,-7.100252619999999,,,
imu,206.311757,-0.323002512,-10.00410558,2.0522622568,0.02253820000000001,-0.3220171400000003,-7.623636319999999,,,
imu,206.320573,-0.3570972216000001,-10.0106852608,2.0672160768,-0.77001426,-0.4266938800000002,-7.39932902,,,
imu,206.329388,-0.3929863896,-9.959842272800001,2.0103915608,-1.57004363,-0.53884753,-6.89089914,,,
imu,206.338204,-0.430670016,-9.7989391696,2.0145786304,-2.34764227,-0.4715553400000001,-6.24040797,,,
imu,206.34702,-0.4617739616000001,-9.657775108800001,2.0444862704,-2.93084125,-0.20986349,-5.70954736,,,
imu,206.355836,-0.4719425592000001,-9.599754287200001,2.0594400904,-3.17010237,0.2088434699999997,-5.5151477,,,
imu,206.364651,-0.4438293776000001,-9.562668813600002,2.0648234656,-2.92336434,0.4256738599999998,-5.216071299999999,,,
imu,206.373467,-0.4456238360000001,-9.556089132800002,2.0714031464,-2.63176485,0.86681155,-4.96933327,,,
imu,206.382283,-0.4617739616000001,-9.541733465600002,2.051664104,-2.02613514,1.21822632,-4.70764142,,,
imu,206.391099,-0.4767277816000001,-9.495675700000001,2.031326908800001,-1.27096723,1.45748744,-4.34874974,,,
imu,206.399914,-0.4827093096,-9.495077547200001,2.0295324504,-0.24663056,1.8761944,-4.0945348,,,
imu,206.40873,-0.4510072112,-9.536948243200001,2.012784172,1.02444414,2.22760917,-4.08705789,,,
imu,206.417546,-0.4330626272,-9.599156134400001,2.0091952552,2.0413039,2.34723973,-4.19921154,,,
imu,206.426362,-0.3935845424,-9.634447149600001,1.9780913096,2.72917962,2.61640849,-4.169303899999999,,,
imu,206.435177,-0.367863972,-9.614708107200002,1.9386132248,3.1628404,2.65379304,-4.16182699,,,
imu,206.443993,-0.3816214864,-9.581809703200001,1.9278464744,3.31985551,2.75099287,-4.42351884,,,
imu,206.452809,-0.3672658192000001,-9.554294674400001,1.9039203624,3.49182444,2.8481927,-4.70764142,,,
imu,206.461625,-0.3152265256,-9.556089132800002,1.9039203624,3.49930135,2.64631613,-4.68521069,,,
imu,206.470441,-0.2877114968,-9.591380148,1.8883683896,3.63388573,2.43696265,-4.50576485,,,
imu,206.479256,-0.296085636,-9.596165370400001,1.857264444,3.74603938,2.1005017,-4.5431494,,,
imu,206.488072,-0.2942911776,-9.588987536800001,1.818384512,3.94043904,1.7266562,-4.602964679999999,,,
imu,206.496888,-0.2835244272,-9.606333968000001,1.812402984,4.29933072,1.31542615,-4.89456417,,,
imu,206.505345,-0.3068523864000001,-9.6667474008,1.8100103728,4.72551459,0.8593346399999997,-5.20111748,,,
imu,206.513802,-0.3116376088,-9.741516500800001,1.7771119688,5.23394447,0.4555814999999996,-5.40299405,,,
imu,206.522259,-0.3421434016,-9.824659740000001,1.746606176,5.6302207,0.1714589200000001,-5.5151477,,,
imu,206.530717,-0.3852104032000001,-9.954458897600002,1.7783082744,5.60031306,-0.01546383000000029,-5.567486069999999,,,
imu,206.539174,-0.3887993200000001,-9.998722204800002,1.7783082744,5.09936009,-0.08275602000000015,-5.65720899,,,
imu,206.547631,-0.3636769024000001,-9.994535135200001,1.7807008856,4.30680763,-0.07527911000000032,-5.64973208,,,
imu,206.556088,-0.3995660704000001,-9.9849646904,1.8040288448,3.56659354,-0.1051867500000001,-5.59739371,,,
imu,206.564545,-0.4216977240000001,-10.0106852608,1.8052251504,2.72170271,-0.007986920000000008,-5.49271697,,,
imu,206.573003,-0.4222958768,-10.0555467208,1.7938602472,1.98148862,0.1864127399999997,-5.500193879999999,,,
imu,206.58146,-0.4103328208,-10.0053018856,1.7860842608,1.10669015,0.56025824,-5.49271697,,,
imu,206.589917,-0.4055475984,-9.947879216800002,1.7986454696,0.28423005,0.6350273399999997,-5.477763149999999,,,
imu,206.598374,-0.3923882368,-9.953860744800002,1.8231697344,-0.0522309,0.5752120599999997,-5.56000916,,,
imu,206.606831,-0.3971734592000001,-10.007096344,1.8207771232,-0.39616876,0.5378275100000001,-5.589916799999999,,,
imu,206.615288,-0.4163143488000001,-10.0238446224,1.80941222,-0.88964482,0.44062768,-5.47028624,,,
imu,206.623746,-0.415716196,-9.9658238008,1.8010380808,-1.20367504,0.4630584099999999,-5.05157928,,,
imu,206.632203,-0.4085383624000001,-9.880886103200002,1.8177863592,-1.74948947,0.47801223,-4.96185636,,,
imu,206.64066,-0.4210995712,-9.8049206976,1.8441050824,-2.02613514,0.3882893099999998,-4.68521069,,,
imu,206.649117,-0.439642308,-9.793555794400001,1.866236736,-2.20558098,0.35838167,-4.13191935,,,
imu,206.657574,-0.4384460024000001,-9.783387196800001,1.8698256528,-2.21305789,0.3135202100000001,-3.85527368,,,
imu,206.666032,-0.4462219888000001,-9.789966877600001,1.8698256528,-2.31025772,0.2462280199999998,-3.75059694,,,
imu,206.674489,-0.4504090584,-9.803724392000001,1.8686293472,-2.57942648,0.2312741999999997,-3.93004278,,,
imu,206.682946,-0.454596128,-9.803126239200001,1.8877702368,-2.63924176,0.4032431299999999,-3.96742733,,,
imu,206.691403,-0.439642308,-9.740918348000001,1.896144376,-2.75139541,0.4331507699999997,-4.02724261,,,
imu,206.69986,-0.4528016696000001,-9.693066124000001,1.9069111264,-2.78877996,0.3808123999999999,-4.06462716,,,
imu,206.708437,-0.4916816016,-9.6470083584,1.8979388344,-2.66167249,0.3060432999999998,-3.9449966,,,
imu,206.717014,-0.5323559920000001,-9.596763523200002,1.88418132,-2.35511918,0.44062768,-3.66087402,,,
imu,206.72559,-0.5419264368000001,-9.572239258400002,1.9075092792,-2.01865823,0.6873657099999999,-3.24964397,,,
imu,206.734167,-0.5401319784,-9.5949690648,1.8979388344,-1.67472037,0.92662683,-2.98795212,,,
imu,206.742744,-0.5401319784,-9.604539509600002,1.8859757784,-1.18124431,1.21822632,-2.53933752,,,
imu,206.751321,-0.5550857984,-9.582407856000001,1.8734145696,-0.7999219,1.6518871,-2.17296893,,,
imu,206.759897,-0.5395338256000001,-9.589585689600002,1.8853776256,-0.7251528,2.07807097,-1.8514618,,,
imu,206.768474,-0.5257763112000001,-9.564463272000001,1.8728164168,-0.63542988,2.60893158,-1.67201596,,,
imu,206.777051,-0.5197947832,-9.560874355200001,1.8740127224,-0.39616876,2.98277708,-1.47013939,,,
imu,206.785627,-0.4898871432,-9.599156134400001,1.8770034864,-0.15690764,3.51363769,-1.21592445,,,
imu,205.355284,,,,,,,-88.7951836,169.7227748,112.2757368
imu,205.456785,,,,,,,-90.650678,170.6016932,114.119024
imu,205.558409,,,,,,,-90.284462,170.8580444,114.3875824
imu,205.660032,,,,,,,-90.56522760000001,170.7481796,114.0946096
imu,205.762419,,,,,,,-90.79716440000001,170.2965132,114.4486184
imu,205.863096,,,,,,,-90.51639879999999,170.894666,114.302132
imu,205.964598,,,,,,,-90.16238999999999,171.1754316,114.6927624
imu,206.074003,,,,,,,-87.76977880000001,170.8214228,114.546276
imu,206.794204,-0.4689517952000001,-9.6535880392,1.8793960976,0.11973803,4.02206757,-1.08134007,,,
imu,206.802781,-0.4468201416000001,-9.700243957600001,1.8937517648,0.1720764,4.40338998,-1.15610917,,,
