Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,423.784403,-0.4533998224,-9.7504887928,1.8608533608,1.53287402,3.46129932,-2.89075229,,,
imu,423.793214,-0.4324644744,-9.782789044000001,1.8734145696,1.42819728,3.88000628,-2.73373718,,,
imu,423.802024,-0.4228940296000001,-9.803126239200001,1.8608533608,1.33847436,3.97720611,-2.66644499,,,
imu,422.478321,,,,,,,-90.50419160000001,171.016738,116.5116352
imu,422.579945,,,,,,,-88.00171560000001,170.2476844,114.79042
imu,422.681416,,,,,,,-90.23563320000001,170.8092156,116.4872208
imu,422.783009,,,,,,,-88.06275160000001,170.101198,113.8992944
imu,422.884541,,,,,,,-90.6628852,170.589486,115.9867256
imu,422.986134,,,,,,,-90.49198439999999,170.162234,115.1200144
imu,423.087635,,,,,,,-90.23563320000001,170.1256124,116.2796984
imu,423.189198,,,,,,,-90.17459720000001,169.7838108,116.6459144
imu,423.810834,-0.3899956256000001,-9.8234634344,1.8698256528,1.32352054,4.07440594,-2.65149117,,,
imu,423.819645,-0.352910152,-9.8264541984,1.8710219584,1.05435178,4.194036499999999,-2.59167589,,,
imu,423.828455,-0.3391526376000001,-9.8264541984,1.8488903048,0.94967504,4.26132869,-2.34493786,,,
imu,423.837265,-0.323002512,-9.818678212000002,1.8357309432,0.8449983,4.14169813,-2.18044584,,,
imu,423.846075,-0.2936930248,-9.786976113600002,1.8524792216,0.55339881,4.01459066,-2.08324601,,,
imu,423.854886,-0.2709632184,-9.812098531200002,1.8668348888,0.53096808,3.79028336,-2.12810747,,,
imu,423.863696,-0.2613927736,-9.8629415192,1.8650404304,0.53844499,3.48373005,-2.35989168,,,
imu,423.872506,-0.2536167872,-9.870119352800002,1.8500866104,0.20946095,2.90800798,-2.64401426,,,
imu,423.881317,-0.2590001624000001,-9.8168837536,1.8566662912,-0.19429219,2.48930102,-2.74121409,,,
imu,423.890127,-0.2643835376,-9.7744149048,1.8548718328,-0.38121494,2.24256299,-2.65149117,,,
imu,423.898937,-0.2895059552,-9.769629682400002,1.8225715816,-0.50832241,1.8761944,-2.48699915,,,
