,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
42,42,189.184,-9.02285,0.0107502,1878.0,-8.98377,0.000249382,-0.570396,-0.0744968,1533.02,1.72858e-05,-0.57029,160.938,-0.0984242,0.000249382,1.349,-0.000740057,-0.00354028,5.5186,0.000812561,-9.02236,0.012079,5.51889,-0.0744968,0.414139,0.00816486,0.0,0.598897,0.333,0.0,-1.0,0.201864,0.375211,-0.0806098,1295.9,-17.0291,0.0,0.0,0.0,0.0,63.3834,0.00725637,63.3834,0.0,-0.262239,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.66719703425944,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994798985115326,-0.032247983989339,1879.4964786489877,-9.385716082360078,-0.0744968,True,2.8160000000000025
43,43,189.2,-8.99675,-0.0227146,1878.02,-8.9838,0.000240271,-0.572676,-0.0743708,1543.9,-0.000272746,-0.572569,160.962,-0.104912,0.000240271,-2.3201,-0.000773904,-0.00355045,5.55776,0.000771328,-8.99618,-0.0214657,5.55805,-0.0743708,-0.125211,0.0075342,0.0,0.598897,0.333,0.0,-1.0,0.201921,0.372337,-0.114155,1295.9,-17.295,0.0,0.0,0.0,0.0,63.4035,0.0102749,63.4035,0.0,-0.371282,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.64721995911321,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994798275920952,-0.0322501819603556,1879.5164795329092,-9.385742791430676,-0.0743708,True,2.8000000000000114
44,44,189.216,-8.88601,0.000323672,1878.05,-8.98383,0.000236236,-0.575044,-0.0742449,1554.95,0.000225757,-0.574937,159.086,-0.110729,0.000236236,-0.577613,3.23606e-05,-0.00356156,5.59754,0.00084591,-8.88549,0.0016668,5.59783,-0.0742449,0.0813083,0.00853869,0.0,0.602188,0.333,0.0,-1.0,0.201978,0.369463,-0.1477,1295.9,-17.561,0.0,0.0,0.0,0.0,63.4235,0.0132934,63.4235,0.0,-0.480325,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.617255172037428,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994797567241148,-0.0322523781867951,1879.546480416123,-9.38576950311118,-0.0742449,True,2.783999999999992
45,45,189.232,-8.8175,0.0255838,1878.07,-8.98386,0.000224016,-0.577494,-0.0741126,1566.13,0.000454286,-0.577387,158.135,-0.115235,0.000224016,1.65277,-0.000638989,-0.00357323,5.63778,0.000852859,-8.81698,0.0269179,5.63808,-0.0741126,-0.0527905,0.00886802,0.0,0.602188,0.333,0.0,-1.0,0.202036,0.366362,-0.173895,1295.9,-17.8541,0.0,0.0,0.0,0.0,63.4452,0.015651,63.4452,0.0,-0.565299,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.597278209015982,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994796822484322,-0.032254686056031,1879.5664813442252,-9.385796047631176,-0.0741126,True,2.7680000000000007
46,46,189.248,-8.76423,0.0200663,1878.1,-8.98389,0.000215149,-0.579998,-0.0739799,1577.46,0.000389908,-0.57989,157.692,-0.118413,0.000215149,1.76464,0.000730881,-0.00358585,5.67856,0.000882532,-8.76363,0.0214286,5.67886,-0.0739799,0.5665,0.00855418,0.0,0.602188,0.333,0.0,-1.0,0.202093,0.363202,-0.19815,1295.9,-18.1544,0.0,0.0,0.0,0.0,63.4672,0.0178342,63.4672,0.0,-0.64392,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.567313592496856,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.999479607542224,-0.032257000902779,1879.596482275126,-9.385822581701612,-0.0739799,True,2.7520000000000095
47,47,189.264,-8.69313,-0.0018856,1878.12,-8.98392,0.000211052,-0.582547,-0.0738445,1588.92,4.57368e-06,-0.582439,156.547,-0.121373,0.000211052,-0.717805,-0.00044139,-0.00359881,5.71982,0.00087586,-8.69258,-0.000554232,5.72013,-0.0738445,0.643756,0.00870993,0.0,0.608771,0.342,0.0,-1.0,0.202151,0.360042,-0.222405,1295.9,-18.4546,0.0,0.0,0.0,0.0,63.4892,0.0200174,63.4892,0.0,-0.722541,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.54733674242009,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.999479531310469,-0.0322593628487172,1879.6164832249592,-9.38584904524978,-0.0738445,True,2.73599999999999
48,48,189.28,-8.60671,-0.0118231,1878.15,-8.98395,0.000196528,-0.585132,-0.0737065,1600.52,0.000147589,-0.585023,155.181,-0.123624,0.000196528,-0.868971,-0.0010079,-0.0036115,5.76157,0.000875424,-8.60619,-0.0105152,5.76188,-0.0737065,0.0152746,0.00848333,0.0,0.602188,0.342,0.0,-1.0,0.20221,0.357109,-0.237298,1295.9,-18.7396,0.0,0.0,0.0,0.0,63.5097,0.0213588,63.5097,0.0,-0.770664,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.51737229770173,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994794536091408,-0.0322617701494143,1879.646484193023,-9.385875440887409,-0.0737065,True,2.719999999999999
49,49,189.296,-8.52689,0.0224252,1878.18,-8.98398,0.000181055,-0.587745,-0.0735722,1612.26,0.000142064,-0.587636,153.783,-0.125766,0.000181055,2.50613,0.000111807,-0.00362357,5.80383,0.000849136,-8.52645,0.0236729,5.80414,-0.0735722,0.550091,0.00814937,0.0,0.60548,0.351,6.0,-1.0,0.202269,0.354215,-0.25059,1295.9,-19.0219,0.0,0.0,0.0,0.0,63.5299,0.0225561,63.5299,0.0,-0.813568,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.487407957094025,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.999479377985542,-0.0322641129063622,1879.676485135123,-9.385901933161495,-0.0735722,True,2.7040000000000077
50,50,189.312,-8.44065,-0.0199345,1878.2,-8.98401,0.000200712,-0.590408,-0.0734429,1624.14,-0.000157001,-0.590298,152.69,-0.129332,0.000200712,-2.19563,0.00187851,-0.00363348,5.84659,0.000807665,-8.44024,-0.0187683,5.8469,-0.0734429,-0.350187,0.0083993,0.0,0.621935,0.351,0.0,-1.0,0.202328,0.351321,-0.263882,1295.9,-19.3043,0.0,0.0,0.0,0.0,63.5501,0.0237534,63.5501,0.0,-0.856472,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.46743128973688,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994793051722272,-0.0322663684421096,1879.6964860421408,-9.38592855602642,-0.0734429,True,2.687999999999988
51,51,189.328,-8.35642,-0.0136457,1878.23,-8.98404,0.000234613,-0.593086,-0.073303,1636.15,0.00010195,-0.592976,151.71,-0.128798,0.000234613,-2.09863,0.00114435,-0.00364554,5.88983,0.000841897,-8.35594,-0.012451,5.89014,-0.073303,-0.503822,0.00906035,0.0,0.608771,0.351,0.0,-1.0,0.202387,0.348478,-0.272118,1295.9,-19.587,0.0,0.0,0.0,0.0,63.5699,0.0244946,63.5699,0.0,-0.882927,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.437467122948515,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994792263839518,-0.0322688088862482,1879.726487023507,-9.385954902031877,-0.073303,True,2.671999999999997
52,52,189.344,-8.26053,-0.0151118,1878.25,-8.98407,0.000253268,-0.595729,-0.0731553,1648.31,0.000325415,-0.595619,150.486,-0.125617,0.000253268,-1.98577,-6.60029e-05,-0.00365894,5.93361,0.000881911,-8.26003,-0.0138838,5.93392,-0.0731553,-0.569618,0.0093247,0.0,0.612062,0.351,0.0,-1.0,0.202447,0.345654,-0.278459,1295.9,-19.8699,0.0,0.0,0.0,0.0,63.5896,0.0250648,63.5896,0.0,-0.90322,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.417490570706825,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994791431964398,-0.0322713853949693,1879.746488059579,-9.38598104430951,-0.0731553,True,2.656000000000006
53,53,189.36,-8.19397,0.0274007,1878.28,-8.9841,0.00024133,-0.598284,-0.073002,1660.59,4.71962e-05,-0.598174,149.782,-0.118764,0.00024133,1.82844,-0.000738533,-0.00367418,5.97781,0.00097788,-8.19344,0.0287413,5.97812,-0.073002,-0.221733,0.00996158,0.0,0.608771,0.36,0.0,-1.0,0.202508,0.34283,-0.284801,1295.9,-20.1528,0.0,0.0,0.0,0.0,63.6093,0.025635,63.6093,0.0,-0.923513,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.387526579014025,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994790568478744,-0.0322740595909979,1879.7764891349225,-9.386007040319967,-0.073002,True,2.6399999999999864
54,54,189.376,-8.01948,-0.0166948,1878.31,-8.98413,0.000219419,-0.600704,-0.0728499,1673.01,-0.000205277,-0.600594,146.99,-0.110236,0.000219419,-1.23972,-0.00217453,-0.00368919,6.02252,0.000937618,-8.01898,-0.0154461,6.02283,-0.0728499,-0.740785,0.0091715,0.0,0.608771,0.36,0.0,-1.0,0.202569,0.340084,-0.288121,1295.9,-20.4323,0.0,0.0,0.0,0.0,63.6284,0.0259321,63.6284,0.0,-0.934002,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.357562693429298,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994789711681562,-0.032276712853757,1879.806490201838,-9.386033067669969,-0.0728499,True,2.6239999999999952
55,55,189.392,-7.95001,-0.0257594,1878.33,-8.98416,0.000205183,-0.602981,-0.0727045,1685.55,0.000136683,-0.602869,145.894,-0.101918,0.000205183,-1.78331,-0.000660844,-0.00370345,6.06765,0.00090573,-7.94953,-0.0245725,6.06796,-0.0727045,-0.137406,0.00876605,0.0,0.608771,0.36,0.0,-1.0,0.20263,0.337388,-0.289458,1295.89,-20.7096,0.0,0.0,0.0,0.0,63.6472,0.02605,63.6472,0.0,-0.938059,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.33758632742846,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.999478889256042,-0.032279249240166,1879.8264912217464,-9.38605927001242,-0.0727045,True,2.608000000000004
56,56,189.408,-7.78323,0.00914221,1878.36,-8.98419,0.000207258,-0.605123,-0.0725574,1698.23,0.00012391,-0.605011,143.028,-0.0942897,0.000207258,0.533013,0.000104696,-0.00371756,6.1133,0.000932235,-7.78281,0.0103292,6.11361,-0.0725574,-0.686027,0.00952133,0.0,0.612062,0.36,0.0,-1.0,0.202691,0.334692,-0.290796,1295.89,-20.9868,0.0,0.0,0.0,0.0,63.666,0.0261679,63.666,0.0,-0.942117,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.307622619009496,gaze,0.4824505613812104,0.7605843748400174,23.04331204473177,-185.2235555443236,648.9923608055756,32.7493051843076,-6.622520336626137,-29.27585751050391,-0.0137243276031948,-0.2565320081468596,0.9664382916813572,4.05751371383667,-32.28773074640041,-7.543041807101854,-29.33075162121423,0.0785514955180281,-0.2506958724041061,0.9648736923097372,4.098382472991943,0.2307872189535942,-7.082781071863996,-29.303304565859072,0.0324135839574166,-0.2536139402754829,0.9656559919955472,4.077948093414307,14.957899944943014,True,0.0,imu,-0.2739539824000001,-9.632054538400002,2.3818444496,1.98148862,1.94348659,-3.54872037,-127.2356564,141.3410348,139.8518016,1890.67,-8.57446,True,0.9994788063796708,-0.0322818152815004,1879.856492253569,-9.386085427950468,-0.0725574,True,2.592000000000013
