Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,95.137626,-0.31403022,-9.941299536000002,1.6646592424,-4.47856162,-0.4491246100000001,-8.8797572,,,
imu,95.146423,-0.3905937784,-9.7786019744,1.6138162544,-5.23372953,-1.32392308,-8.79751119,,,
imu,95.15522,-0.4599795032,-9.635045302400002,1.5665621832,-5.47299065,-1.91459897,-8.03486637,,,
imu,95.164016,-0.5359449088000001,-9.536350090400001,1.5330656264,-5.26363717,-2.31835211,-7.13016026,,,
imu,95.172813,-0.5742266880000001,-9.4215047528,1.5079432088,-4.53089999,-2.25853683,-5.9637623,,,
imu,95.18161,-0.5359449088000001,-9.343744888800002,1.4917930832,-3.6411477,-1.54075347,-4.759979789999999,,,
imu,95.190406,-0.451605364,-9.33118368,1.5390471544,-3.20748692,-0.9949390400000002,-4.244073,,,
imu,95.199203,-0.3206099008000001,-9.507638756,1.5755344752,-2.86354906,-1.03232359,-4.33379592,,,
imu,95.208,-0.2464389536,-9.861147060800002,1.6700426176,-2.91588743,-1.96693734,-5.38056332,,,
imu,95.216797,-0.221316536,-10.1010063336,1.6832019792,-3.13271782,-3.02865856,-6.98062206,,,
imu,95.225593,-0.158510492,-10.2756669512,1.6963613408,-3.73087062,-4.01561068,-7.930189629999999,,,
imu,95.23439,-0.146547436,-10.3683806352,1.6712389232,-4.52342308,-4.97265516,-8.43861951,,,
imu,95.243187,-0.1836329096,-10.2864337016,1.6473128112,-4.964560769999999,-5.63810015,-7.96009727,,,
imu,95.251926,-0.2924967192,-10.1183527648,1.6407331304,-5.02437605,-6.0493302,-6.43480763,,,
imu,95.260722,-0.2643835376,-9.803126239200001,1.5707492528,-4.95708386,-6.041853290000001,-4.4683803,,,
imu,95.269519,-0.281131816,-9.809107767200002,1.6832019792,-4.44865398,-5.92222273,-3.28702852,,,
imu,95.27798,-0.2344758976,-9.9131863544,1.710717008,-4.18696213,-6.00446874,-3.24964397,,,
imu,95.286441,-0.2117460912,-10.0298261504,1.7621581488,-4.22434668,-6.26616059,-3.70573548,,,
imu,95.294902,-0.2015774936,-10.0495651928,1.7932620944,-5.14400661,-6.804498110000001,-4.28145755,,,
imu,95.303363,-0.2434481896,-10.001114816,1.8405161656,-6.65434243,-7.34283563,-4.72259524,,,
imu,95.311824,-0.2398592728,-9.994535135200001,1.9146871128,-8.20953971,-7.79892714,-5.02914855,,,
imu,95.320285,-0.1961941184,-10.0393965952,1.9039203624,-9.34603003,-8.06061899,-5.8889932,,,
imu,95.328746,-0.2697669128,-10.042985512,1.896144376,-10.36288979,-8.28492629,-6.95819133,,,
imu,95.337207,-0.3792288752000001,-9.955655203200001,1.9069111264,-10.96104259,-8.15034191,-7.37689829,,,
imu,95.345668,-0.4169125016,-9.7989391696,1.911098196,-10.9685195,-7.43255855,-6.576868919999999,,,
imu,95.354129,-0.3295821928000001,-9.568052188800001,1.8853776256,-10.98347332,-6.1988684,-5.41047096,,,
imu,95.36259,-0.1429585192,-9.373652528800001,1.9332298496,-10.5199049,-5.28668538,-4.386134289999999,,,
imu,95.371051,0.0592171272,-9.2169364952,2.0462807288,-10.11615176,-5.204439369999999,-3.55619728,,,
imu,95.379512,0.263187232,-9.261199802400002,2.1826595672,-9.86941373,-6.0493302,-3.02533667,,,
imu,95.387973,0.3206099008000001,-9.4113361552,2.3100661136,-9.98156738,-7.88865006,-2.75616791,,,
imu,95.396434,0.3074505392,-9.462777296000002,2.398592728,-10.80402748,-10.46818401,-2.79355246,,,
imu,95.404895,0.2326814392,-9.507040603200002,2.4368745072,-12.06014836,-13.31688672,-3.54124346,,,
imu,95.413356,0.08792846160000001,-9.5213962704,2.5080546904,-13.18168486,-16.11325106,-4.55810322,,,
imu,95.421817,-0.1297991576,-9.456795768000001,2.628881556000001,-13.77236075,-18.47595462,-5.14877911,,,
imu,95.430278,-0.3343674152,-9.300079734400002,2.7048469616,-13.74245311,-19.54515275,-4.83474889,,,
imu,95.438739,-0.5144114080000001,-9.215142036800001,2.8340479664,-13.09196194,-19.5825373,-3.60105874,,,
imu,95.4472,-0.5999472584000001,-9.2510312048,2.927957956,-12.32184021,-18.70773883,-1.87389253,,,
imu,95.455661,-0.5760211464000001,-9.382026668000002,3.062542336,-11.342365,-16.8160806,0.1074886200000003,,,
imu,95.464122,-0.5365430616000001,-9.502255380800001,3.1624338536,-10.54233563,-14.61039215,2.14868505,,,
imu,95.472583,-0.3905937784,-9.4735440464,3.173200604000001,-9.60024497,-13.0028565,3.10572953,,,
imu,95.48105,-0.2386629672,-9.328791068800001,3.2647179824,-8.96470762,-11.99347365,2.94123751,,,
imu,95.489518,-0.08673215600000002,-9.283331456,3.3658058056,-8.59086212,-11.57476669,2.46271527,,,
imu,95.497985,0.007177833600000002,-9.349128264,3.346664916,-7.94784786,-12.17291949,1.72997809,,,
imu,95.506452,0.0370854736,-9.329389221600001,3.2904385528,-7.41698725,-13.63091694,0.75050288,,,
imu,95.51492,0.0107667504,-9.2061697448,3.254549384800001,-7.01323411,-15.07396057,-0.03457266999999997,,,
imu,95.523387,0.0017944584,-9.035098044000001,3.2037063968,-6.42255822,-16.60672712,-0.5355256399999999,,,
imu,95.531854,-0.0723764888,-9.028518363200002,3.140900352800001,-5.1365297,-18.11706294,-0.8121713099999999,,,
imu,95.540322,-0.1411640608,-9.0297146688,3.015288264800001,-3.72339371,-19.41056837,-0.90937114,,,
imu,95.548789,-0.2643835376,-8.969301236000002,2.9841843192,-2.22801171,-20.65921234,-1.19349372,,,
imu,95.557256,-0.3576953744,-9.014760848800002,2.947696998400001,-0.7550604399999999,-21.58634918,-1.06638625,,,
imu,95.565724,-0.4163143488000001,-9.136185867200002,2.8723297456,0.31413769,-22.10225597,-1.00657097,,,
imu,95.574191,-0.5598710208000001,-9.2576108856,2.7885883536,0.9197674,-22.73031641,-1.05143243,,,
imu,95.582659,-0.8846679912000001,-9.2917055952,2.7072395728,1.22632071,-22.75274714,-1.1037708,,,
imu,95.591126,-1.3470401056,-9.289312984,2.6779300856,1.48053565,-21.39194952,-0.7598329399999999,,,
imu,95.599593,-1.7250726752,-9.284527761600001,2.7383435184,1.85438115,-18.19930895,0.6533030499999999,,,
imu,95.608061,-2.0056063384,-9.301874192800001,2.8089255488,2.30299575,-13.15987161,2.34308471,,,
imu,95.616528,-2.112675689600001,-9.370661764800001,2.7760271448,2.61702597,-6.886744119999999,3.37489829,,,
imu,95.624995,-1.9601467256,-9.5489112992,2.796962492800001,2.77404108,-0.23229422,3.55434413,,,
imu,95.633463,-1.677818604,-9.728955292000002,2.761671477600001,2.63197979,6.16794074,2.64216111,,,
imu,95.64193,-1.3350770496,-9.6799067624,2.727576768,2.85628709,11.64851577,1.94680848,,,
imu,95.650397,-0.9905410368000002,-9.448421628800002,2.7012580448,3.70117792,15.74586245,1.37108641,,,
imu,94.628727,,,,,,,88.67309000000002,-17.4990516,118.45258
imu,94.730289,,,,,,,88.3190812,-17.97513240000001,117.1464096
imu,94.831821,,,,,,,88.0871444,-18.08499720000001,118.818796
imu,95.658865,-0.7524762224000001,-9.350922722400002,2.731165684800001,5.00216026,18.5497037,1.02714855,,,
imu,95.667332,-0.5461135064000001,-9.509433214400001,2.6910894472,6.62464973,20.10490098,0.6906876,,,
imu,95.675799,-0.442633072,-9.701440263200002,2.6743411688,8.26956993,20.60585395,0.05515025000000007,,,
imu,95.684262,-0.3553027632,-9.7995373224,2.713221100800001,9.705136649999998,20.73296142,-0.37851053,,,
imu,95.692724,-0.3032634696000001,-9.862343366400001,2.7359509072,10.57245821,20.69557687,-0.5280487299999999,,,
imu,95.701186,-0.2476352592,-10.0393965952,2.699463586400001,10.99116517,20.53108485,-0.1691570499999999,,,
imu,95.709649,-0.1979885768,-10.1823551144,2.5774404152,10.68461186,20.08247025,0.13739626,,,
imu,95.718111,-0.1686790896,-10.0358076784,2.508652843200001,9.129414579999999,19.18524105,-0.04204958000000003,,,
imu,95.726573,-0.2057645632,-9.764246307200002,2.425509604,7.52187893,18.24315039,-0.3411259799999999,,,
imu,95.735035,-0.185427368,-9.5423316184,2.3304033088,6.28071187,17.28610591,-0.6402023799999998,,,
imu,95.743498,-0.16449202,-9.382624820800002,2.2185487352,5.65265143,16.41130744,-1.53743158,,,
imu,95.75196,-0.1878199792,-9.3868118904,2.0911421888,5.92182019,15.58884734,-2.9729983,,,
imu,95.760422,-0.1567160336,-9.395784182400002,1.9912506712,6.55735754,15.30472476,-3.13001341,,,
imu,95.768884,-0.02871133440000001,-9.4203084472,1.9792876152,7.34991,15.42435532,-1.91127708,,,
imu,95.777347,-0.04545961280000001,-9.392195265600002,2.0325232144,8.26956993,14.84863325,-0.9018942299999999,,,
imu,95.785809,-0.07656355840000001,-9.343744888800002,2.0373084368,9.38362952,14.2130959,-0.04204958000000003,,,
imu,95.794271,-0.1543234224,-9.363483931200001,2.0169712416,9.95187468,14.24300354,1.07948692,,,
imu,95.802733,-0.2338777448,-9.374848834400002,1.9457910584,10.0415976,14.63180286,1.70754736,,,
imu,95.811196,-0.1985867296,-9.603343204000002,2.066617924,9.660275189999998,15.39444768,1.35613259,,,
imu,95.819658,-0.2643835376,-9.8300431152,2.0528604096,8.516307959999999,16.68795311,0.3916112000000003,,,
imu,95.82812,-0.185427368,-9.950869980800002,2.031326908800001,7.01344905,18.25810421,-0.52057182,,,
imu,95.836583,0.1238176296,-9.925747563200002,2.0014192688,5.66012834,19.98527042,-1.27573973,,,
imu,95.845045,0.4103328208,-9.810304072800001,1.9439966,4.54606875,21.32363731,-1.8514618,,,
imu,95.853507,0.6184899952000001,-9.725964528,1.9362206136,3.78342393,21.45074478,-1.84398489,,,
imu,95.861969,0.7375224024000001,-9.6260730104,1.8518810688,3.47687062,21.00960709,-1.23087827,,,
imu,95.870432,0.7040258456,-9.335968902400001,1.7489987872,3.58154736,20.50117721,-0.8121713099999999,,,
imu,95.878894,0.5263744640000001,-9.1092689912,1.6802112152,4.17970016,19.70862475,-0.4308489,,,
imu,95.887707,0.3953790008,-9.212151272800002,1.6652573952,5.248898290000001,19.05813358,-0.6402023799999998,,,
imu,95.89652,0.3690602776000001,-9.453206851200001,1.6784167568,6.31061951,18.66185735,-1.53743158,,,
imu,95.905333,0.3971734592000001,-9.685290137600001,1.7322505088,7.34243309,18.65438044,-2.17296893,,,
imu,95.914146,0.4707462536000001,-9.911391896000003,1.8656385832,7.94058589,18.60204207,-2.3000764,,,
imu,95.922959,0.4510072112,-10.1697939056,1.9439966,7.98544735,18.30296567,-2.31503022,,,
imu,95.931772,0.370854736,-10.3671843296,1.970913476,7.23027944,18.09361219,-2.04586146,,,
imu,95.940585,0.3014690112,-10.3217247168,2.0797772856,5.30123666,18.05622764,-1.8514618,,,
imu,95.949397,0.1890162848,-10.2786577152,2.1515556216,3.48434753,18.53474988,-1.60472377,,,
imu,95.95821,0.1495382,-10.2816484792,2.1431814824,1.65250458,19.28991779,-1.54490849,,,
imu,95.967023,0.1381732968,-10.1931218648,2.0911421888,-0.29896893,20.06003952,-1.68696978,,,
imu,95.975836,0.1860255208,-9.956851508800002,2.039701048,-1.65228964,20.83763816,-2.58419898,,,
imu,95.984649,0.2566075512,-9.6523917336,1.9894562128,-2.31773463,21.56289843,-4.04967334,,,
imu,95.993462,0.2440463424,-9.4203084472,1.9439966,-1.89155076,22.31058943,-4.98428709,,,
imu,96.002275,0.257205704,-9.324005846400002,1.9487818224,-1.00927538,22.68443493,-5.0665331,,,
imu,96.011088,0.2745521352,-9.3904008072,2.0319250616,-0.32887657,23.06575734,-4.82727198,,,
imu,96.019901,0.2889078024000001,-9.6428212888,2.1366018016,-0.17186146,23.0358497,-4.74502597,,,
imu,96.028714,0.3553027632,-9.929336480000002,2.2448674584,-0.51579932,23.30501846,-4.50576485,,,
imu,96.037527,0.46356842,-10.1153620008,2.3459552816,-1.27096723,23.62652559,-4.25902682,,,
imu,96.04634,0.5915731192000001,-10.135699196,2.4302948264,-2.51213429,24.11252474,-3.8702275,,,
imu,96.055153,0.7859727792000001,-10.0477707344,2.4153410064,-4.3140696,24.3816935,-3.69078166,,,
imu,96.063966,0.8948365888000002,-9.815089295200002,2.3926112,-5.929082159999999,24.2321553,-3.78798149,,,
imu,96.072779,1.0336080384,-9.456197615200002,2.3615072544,-7.01323411,23.50689503,-4.52071867,,,
imu,96.081592,1.067702748,-9.129606186400002,2.3202347112,-7.28987978,21.99655921,-6.636684199999999,,,
imu,96.090101,0.9229497704,-9.060220461600002,2.2095764432,-6.58705024,20.1198548,-9.19378742,,,
imu,96.098611,0.7291482632,-9.017751612800001,2.117460912,-5.14400661,18.3253964,-11.44433733,,,
imu,96.10712,0.49347606,-9.044668488800001,2.0887495776,-3.02056417,16.92721423,-13.42571848,,,
imu,96.11563,0.2201202304,-9.2707702472,2.0708049936,-0.59056842,16.2318616,-14.73417773,,,
imu,96.124139,0.0107667504,-9.587193078400002,2.054654868000001,1.35342818,16.40383053,-14.77156228,,,
imu,96.132649,-0.1477437416,-9.789368724800001,2.0642253128,2.58711833,17.18142917,-13.69488724,,,
imu,96.141158,-0.2895059552,-9.876699033600001,2.090544036,3.11050203,18.48988842,-12.11725923,,,
imu,96.149668,-0.4091365152000001,-9.979581315200003,2.0708049936,3.20022495,20.53856176,-10.33027774,,,
imu,96.158177,-0.4270810992000001,-9.914980812800001,2.0642253128,3.00582529,22.91621914,-8.76760355,,,
imu,96.166687,-0.3905937784,-9.762451848800001,2.03371952,2.40019558,25.16676905,-8.43861951,,,
imu,96.175196,-0.3403489432000001,-9.6290637744,1.95895042,1.95905789,27.10328874,-9.49286382,,,
imu,96.183706,-0.2470371064,-9.5698466472,1.9362206136,2.10859609,28.50894782,-10.973292,,,
imu,96.192215,-0.1531271168,-9.551303910400001,1.9152852656,2.52730305,29.54823831,-11.91538266,,,
imu,96.200725,-0.0370854736,-9.568052188800001,1.9404076832,3.10302512,29.68282269,-12.89485787,,,
imu,96.209234,-0.0131593616,-9.524387034400002,1.949978128,4.089977240000001,29.34636174,-13.82199471,,,
imu,96.217744,0.0352910152,-9.533359326400001,2.0020174216,5.08440627,28.6435322,-14.1135942,,,
imu,96.226254,0.0735727944,-9.634447149600001,2.0761883688,5.67508216,27.60424171,-13.89676381,,,
imu,96.234763,0.0191408896,-9.748096181600001,2.1120775368,6.08631221,26.60233577,-13.71731797,,,
imu,96.243273,-0.0191408896,-9.8079114616,2.1790706504,5.62274379,25.97427533,-13.20141118,,,
imu,96.251782,-0.06041343280000001,-9.892251006400002,2.275971404,4.81523751,25.73501421,-12.06492086,,,
imu,96.260292,-0.1333880744,-10.0088908024,2.3070753496,3.40957843,25.26396888,-11.83313665,,,
imu,96.268801,-0.1926052016,-10.0405929008,2.3256180864,1.60016621,24.77796973,-12.28922816,,,
imu,96.277311,-0.2410555784,-9.985562843200002,2.3315996144,-0.41859949,24.18729384,-13.55282595,,,
imu,96.28582,-0.2649816904,-9.879091644800003,2.2831492376,-1.95884295,23.76110997,-15.19026924,,,
imu,96.29433,-0.2865151912,-9.7361331256,2.2616157368,-3.16262546,22.94612678,-16.62583596,,,
imu,96.302736,-0.3241988176,-9.573435564,2.2436711528,-3.85050118,22.01898994,-17.4034346,,,
imu,96.311142,-0.2763465936,-9.492086783200001,2.188042942400001,-3.79816281,21.28625276,-17.61278808,,,
imu,96.319549,-0.191408896,-9.443636406400001,2.1671075944,-3.64862461,20.29182373,-17.67260336,,,
imu,96.327955,-0.1441548248,-9.4244955168,2.1497611632,-3.028041079999999,19.35720998,-16.8052818,,,
imu,96.336361,-0.1184342544,-9.4215047528,2.1371999544,-2.04108896,18.6992419,-14.96596194,,,
imu,96.344994,-0.146547436,-9.4250936696,2.1527519272,-1.06161375,18.00388927,-12.7677504,,,
imu,96.353401,-0.2398592728,-9.470553282400001,2.1695002056,-0.32887657,17.02441406,-10.81627689,,,
imu,96.361807,-0.2578038568000001,-9.614708107200002,2.1838558728,-0.4260764,15.75333936,-10.13587808,,,
imu,96.370213,-0.3421434016,-9.752881404000002,2.2305117912,-0.76253735,14.37758792,-10.72655397,,,
imu,96.37862,-0.5000557408,-9.8653341304,2.1940244704,-1.71958183,12.83734446,-12.1695976,,,
imu,96.387026,-0.5766192992000001,-9.8647359776,2.174285428,-2.69158013,11.67842341,-13.29861101,,,
imu,96.395432,-0.6495939408000001,-9.789368724800001,2.1617242192,-3.34954821,10.60174837,-14.16593257,,,
imu,96.403839,-0.6872775672000001,-9.665551095200001,2.106694161600001,-3.21496383,10.19051832,-14.22574785,,,
imu,96.412245,-0.6412198016000001,-9.488497866400001,2.0684123824,-2.69905704,9.78676518,-13.6649796,,,
imu,96.420651,-0.5820026744000001,-9.3317818328,2.0319250616,-1.12890594,9.801718999999999,-12.33408962,,,
imu,96.429058,-0.5090280328000001,-9.231890315200001,1.9792876152,1.09173633,9.98116484,-10.49476976,,,
imu,96.437464,-0.442633072,-9.169084271200001,2.0151767832,3.50677826,10.41482562,-7.92271272,,,
imu,96.44587,-0.3553027632,-9.254021968800002,2.0863569664,5.52554396,10.54941,-5.216071299999999,,,
imu,96.454277,-0.2578038568000001,-9.470553282400001,2.1431814824,6.87138776,10.20547214,-3.7954584,,,
imu,96.462683,-0.2177276192,-9.6733270816,2.171294664,7.43215601,9.08393564,-3.72816621,,,
imu,96.471089,-0.1686790896,-9.801929933600002,2.1844540256,7.2003718,7.3343387,-4.430995749999999,,,
imu,94.933414,,,,,,,89.08813479999999,-17.96292520000002,118.9042464
imu,95.034946,,,,,,,89.5153868,-17.91409640000001,118.5258232
imu,95.136509,,,,,,,90.08912520000001,-18.07279000000002,118.5258232
imu,95.238071,,,,,,,89.8693956,-17.27932200000002,117.4393824
imu,95.339634,,,,,,,89.75953080000001,-16.9375204,117.8666344
imu,95.441196,,,,,,,92.49394360000001,-16.48585400000002,114.363168
imu,95.550571,,,,,,,90.78493560000001,-15.10644040000002,115.2665008
imu,95.652103,,,,,,,93.6902492,-15.3627916,111.5433048
imu,96.479496,-0.140565908,-9.832435726400002,2.2143616656,6.43772698,4.94920441,-5.72450118,,,
imu,96.487902,-0.1609031032,-9.7995373224,2.1886410952,6.01902002,2.56407012,-7.077821889999999,,,
imu,96.496308,-0.2266999112,-9.6954587352,2.1180590648,5.854528,0.4256738599999998,-7.81055907,,,
imu,96.50477,-0.2739539824000001,-9.599754287200001,2.057645632,6.05640457,-1.413646,-7.4591443,,,
imu,96.513233,-0.3373581792000001,-9.478329268800001,2.0103915608,6.6769881,-2.70715143,-6.360038530000001,,,
imu,96.521695,-0.4037531400000001,-9.4382530312,1.9792876152,7.76114005,-3.41745788,-4.86465653,,,
imu,96.530157,-0.439642308,-9.505246144800001,1.997830352,8.628461609999999,-3.97822613,-3.21225942,,,
imu,96.53862,-0.46356842,-9.630260080000001,1.9673245592,9.525690809999999,-4.0305645,-2.01595382,,,
imu,96.547082,-0.5168040192000001,-9.741516500800001,1.9685208648,10.2659049,-3.76887265,-1.02152479,,,
imu,96.555544,-0.520392936,-9.818678212000002,1.976895004,10.52011984,-3.46231934,-0.26635688,,,
imu,96.564006,-0.4821111568000001,-9.9101955904,1.9852691432,10.43787383,-3.04361238,0.1299193500000002,,,
imu,96.572469,-0.4402404608,-9.962234884,1.9984285048,10.25842799,-2.66976688,-0.03457266999999997,,,
imu,96.580931,-0.3941826952,-9.9718053288,1.9691190176,9.99673614,-2.58752087,-0.8719865899999999,,,
imu,96.589393,-0.3786307224000001,-9.904214062400001,1.902125904,9.630367549999999,-2.22115228,-1.41032411,,,
imu,96.597855,-0.3612842912,-9.831239420800001,1.8799942504,9.22661441,-1.98936807,-1.51500085,,,
imu,96.606318,-0.3307784984000001,-9.752283251200002,1.85427368,8.845291999999999,-1.52579965,-1.42527793,,,
imu,96.61478,-0.340947096,-9.635045302400002,1.827356804,8.583600149999999,-1.04727741,-1.32060119,,,
imu,96.623242,-0.352910152,-9.559678049600002,1.8189826648,8.583600149999999,-0.7033395499999999,-1.26826282,,,
