,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
291,291,573.434,2.40735,0.0478566,481.635,8.10866,0.0168151,-0.94241,179.468,5671.98,-6.45522e-05,-0.942195,-0.471552,-0.270309,0.0168151,0.456714,0.0253467,-0.00716577,20.4166,0.0296661,2.40771,0.0443585,20.4191,-180.532,1.29583,0.33827,0.0,0.66801,3.933,0.0,3.0,0.0123189,-0.0322257,2.18607e-06,452.429,0.662556,0.0,-0.000196743,0.0,-0.0191871,7.34548,2.02219e-06,7.34548,0.0,6.13861e-05,0.980026,0.12237,5708.81,-32.3405,0.0,-0.000404803,0.0,3.24858e-05,25.429,-0.011013,25.429,0.0,0.992596,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.06,17.212,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,2.043050326252397,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.429,0.662556,False,-0.999810268206228,0.019478901134067,480.14177853802687,8.522542429565318,179.46799999999996,True,2.6197270000000117
292,292,573.45,2.44392,0.0424239,481.544,8.10937,0.0171905,-0.94675,179.474,5710.38,0.000152062,-0.946532,-0.90552,-0.273381,0.0171905,-0.881237,0.022254,-0.00722653,20.5548,0.0301784,2.44421,0.0388344,20.5574,-180.526,-0.548075,0.344364,0.0,0.671301,3.942,0.0,3.0,0.0123189,-0.0419003,2.33244e-06,452.461,0.662466,0.0,-0.000198003,0.0,-0.0191698,7.34195,1.97983e-06,7.34195,0.0,6.55318e-05,0.980026,0.119585,5708.81,-32.4546,0.0,-0.00039915,0.0,3.11155e-05,25.4856,-0.0107627,25.4856,0.0,0.967963,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.09,17.2121,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.952047585716084,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.461,0.662466,False,-0.9998082228984017,0.0195836009135235,480.0507352045478,8.5230960575104,179.474,True,2.6037269999999353
293,293,573.466,2.3981,0.046827,481.452,8.11007,0.0174954,-0.951171,179.479,5749.11,6.11908e-05,-0.950952,0.41293,-0.278048,0.0174954,0.731065,0.0174926,-0.00728788,20.6942,0.030591,2.39849,0.0432823,20.6968,-180.521,1.66071,0.348818,0.0,0.671301,3.942,0.0,3.0,0.0123189,-0.0514747,2.47821e-06,452.494,0.662376,0.0,-0.000199257,0.0,-0.0191522,7.33834,1.93781e-06,7.33834,0.0,6.96618e-05,0.980025,0.116806,5708.82,-32.5684,0.0,-0.000393494,0.0,2.97583e-05,25.5421,-0.0105128,25.5421,0.0,0.943394,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.11,17.2121,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.8600449416344893,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.494,0.662376,False,-0.9998065100998396,0.0196708505657348,479.9586991058242,8.52366574399879,179.479,True,2.5877269999999726
294,294,573.482,2.43318,0.0226748,481.36,8.11077,0.0177329,-0.955637,179.485,5788.18,-9.84994e-05,-0.955416,0.00283099,-0.279954,0.0177329,-2.47721,0.012378,-0.00735501,20.8348,0.0309176,2.43348,0.0190633,20.8375,-180.515,-2.62878,0.351613,0.0,0.66801,3.933,0.0,3.0,0.0123189,-0.0610491,2.62398e-06,452.527,0.662286,0.0,-0.000200512,0.0,-0.0191346,7.33472,1.89578e-06,7.33472,0.0,7.37918e-05,0.980024,0.114027,5708.82,-32.6822,0.0,-0.000387839,0.0,2.84011e-05,25.5985,-0.0102629,25.5985,0.0,0.918825,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.14,17.2121,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.7680422995223,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.527,0.662286,False,-0.9998044446911364,0.0197755499505904,479.8666558023672,8.524209363627326,179.485,True,2.57172700000001
295,295,573.498,2.44043,0.0409978,481.267,8.11146,0.0179072,-0.96016,179.491,5827.52,-4.85401e-05,-0.959937,-0.0290757,-0.285073,0.0179072,-0.428756,0.00879019,-0.00741679,20.9764,0.0312379,2.44064,0.0373607,20.9791,-180.509,0.32041,0.355386,0.0,0.66801,3.933,0.0,3.0,0.0123189,-0.0695439,2.7649e-06,452.559,0.662197,0.0,-0.000201719,0.0,-0.0191108,7.32989,1.8659e-06,7.32989,0.0,7.78102e-05,0.980023,0.111258,5708.82,-32.7967,0.0,-0.000382008,0.0,2.71861e-05,25.6549,-0.010013,25.6549,0.0,0.894608,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.17,17.2122,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.6750397522447156,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.559,0.662197,False,-0.9998023683183508,0.0198802491185832,479.7736125152866,8.52474297872199,179.491,True,2.5557269999999335
296,296,573.514,2.46615,0.0465021,481.173,8.11215,0.0180115,-0.964736,179.496,5867.12,0.000200166,-0.964511,0.27335,-0.286286,0.0180115,0.0668827,0.00475559,-0.00748527,21.1189,0.0315539,2.46655,0.0428176,21.1216,-180.504,0.556787,0.358394,0.0,0.674592,3.933,0.0,3.0,0.0123189,-0.0778099,2.90479e-06,452.592,0.662107,0.0,-0.000202917,0.0,-0.0190856,7.32479,1.8386e-06,7.32479,0.0,8.18051e-05,0.980023,0.10849,5708.82,-32.9112,0.0,-0.000376141,0.0,2.60013e-05,25.7114,-0.00976306,25.7114,0.0,0.870466,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.19,17.2122,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.581037229953822,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.592,0.662107,False,-0.9998006296323716,0.0199674982587561,479.67957645522944,8.52530265450541,179.496,True,2.5397269999999708
297,297,573.53,2.58271,0.0423269,481.079,8.11283,0.0180643,-0.969343,179.502,5907.1,-6.87166e-05,-0.969116,-1.52271,-0.290538,0.0180643,-0.27125,0.00171487,-0.00755038,21.2627,0.0318256,2.58305,0.0384601,21.2655,-180.498,0.270012,0.360865,0.0,0.671301,3.933,0.0,3.0,0.0123189,-0.0860759,3.04469e-06,452.624,0.662018,0.0,-0.000204115,0.0,-0.0190604,7.31969,1.8113e-06,7.31969,0.0,8.58e-05,0.980022,0.105722,5708.82,-33.0257,0.0,-0.000370273,0.0,2.48166e-05,25.7678,-0.00951314,25.7678,0.0,0.846325,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.22,17.2122,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.4870347773001371,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.624,0.662018,False,-0.9997985331588272,0.0200721970261844,479.5855331981733,8.525826261292435,179.50200000000004,True,2.523727000000008
298,298,573.546,2.51297,0.0320586,480.984,8.11351,0.0180499,-0.974002,179.508,5947.3,6.82676e-06,-0.973772,0.141507,-0.291692,0.0180499,-1.27872,-0.00275578,-0.00762088,21.4074,0.0321202,2.51336,0.0282883,21.4103,-180.492,-1.30448,0.363101,0.0,0.66801,3.933,0.0,3.0,0.0123189,-0.0935249,3.17953e-06,452.656,0.661929,0.0,-0.000205268,0.0,-0.0190305,7.31372,1.77493e-06,7.31372,0.0,8.96763e-05,0.980021,0.102992,5708.82,-33.1402,0.0,-0.000364324,0.0,2.37425e-05,25.8239,-0.00926873,25.8239,0.0,0.822719,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.25,17.2123,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.3920323487979682,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.656,0.661929,False,-0.9997964257212646,0.020176895573496,479.4904899574949,8.526349863550449,179.50800000000004,True,2.5077269999999316
299,299,573.562,2.60085,0.0320142,480.889,8.11418,0.0179973,-0.978665,179.514,5987.82,-0.000213815,-0.978434,-1.10855,-0.292376,0.0179973,-0.619051,-0.00399839,-0.00769235,21.5532,0.0323617,2.60121,0.0281085,21.5562,-180.486,-0.533284,0.365391,0.0,0.671301,3.933,0.0,3.0,0.0123189,-0.100623,3.31221e-06,452.689,0.66184,0.0,-0.000206401,0.0,-0.0189986,7.30738,1.73467e-06,7.30738,0.0,9.35017e-05,0.980021,0.100278,5708.82,-33.2547,0.0,-0.000358339,0.0,2.27161e-05,25.8799,-0.00902669,25.8799,0.0,0.799344,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.27,17.2123,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.2970299890133867,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.689,0.66184,False,-0.9997943073197076,0.0202815938995437,479.39544673319466,8.526863461281165,179.514,True,2.491726999999969
300,300,573.578,2.57116,0.0435747,480.793,8.11484,0.0179414,-0.983352,179.52,6028.63,0.000185262,-0.983119,-0.102785,-0.293171,0.0179414,0.0202119,-0.00344517,-0.00776443,21.7001,0.0325893,2.57162,0.0397142,21.7031,-180.48,0.203088,0.368229,0.0,0.671301,3.933,0.0,3.0,0.0123189,-0.10772,3.44489e-06,452.721,0.661752,0.0,-0.000207535,0.0,-0.0189666,7.30105,1.6944e-06,7.30105,0.0,9.7327e-05,0.98002,0.0975633,5708.82,-33.3692,0.0,-0.000352355,0.0,2.16897e-05,25.9359,-0.00878466,25.9359,0.0,0.775969,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.3,17.2123,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.2010277205793596,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.721,0.661752,False,-0.9997921779541792,0.0203862920031783,479.299403525273,8.527367054486303,179.52,True,2.4757270000000062
301,301,573.594,2.56408,0.0230123,480.696,8.1155,0.017885,-0.988041,179.525,6069.79,0.000105132,-0.987806,0.0707145,-0.293216,0.017885,-2.27027,-0.00359835,-0.00783959,21.8482,0.0327789,2.5644,0.0191643,21.8512,-180.475,-2.88068,0.370009,0.0,0.66801,3.933,0.0,3.0,0.0123189,-0.114231,3.57278e-06,452.752,0.661664,0.0,-0.000208627,0.0,-0.0189317,7.29419,1.65907e-06,7.29419,0.0,0.000101036,0.980019,0.0949058,5708.82,-33.4826,0.0,-0.000346384,0.0,2.07461e-05,25.9912,-0.00854563,25.9912,0.0,0.753236,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.33,17.2124,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.1040254752495942,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.752,0.661664,False,-0.9997903951076664,0.0204735402521472,479.20236753118354,8.527896712034783,179.525,True,2.45972699999993
302,302,573.61,2.551,0.0503384,480.598,8.11616,0.0178407,-0.992761,179.531,6111.18,0.000203076,-0.992523,0.599696,-0.296087,0.0178407,0.457043,-0.00328637,-0.00790855,21.9972,0.0329838,2.55133,0.0465118,22.0003,-180.469,1.04531,0.373887,0.0,0.674592,3.924,0.0,3.0,0.0123189,-0.120258,3.69672e-06,452.784,0.661578,0.0,-0.000209684,0.0,-0.0188944,7.28691,1.62782e-06,7.28691,0.0,0.000104649,0.980019,0.0922953,5708.82,-33.5952,0.0,-0.000340424,0.0,1.9871e-05,26.0459,-0.00830909,26.0459,0.0,0.731032,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.35,17.2124,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,1.0060232530116078,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.784,0.661578,False,-0.9997882456415844,0.020578237945044,479.1043243532906,8.528400296947478,179.531,True,2.443726999999967
303,303,573.626,2.59642,0.0424291,480.5,8.11681,0.0177829,-0.99751,179.537,6152.94,0.000114166,-0.99727,0.179365,-0.297159,0.0177829,0.645064,-0.00321064,-0.00798381,22.1475,0.0331252,2.59677,0.0385445,22.1506,-180.463,0.420547,0.375321,0.0,0.671301,3.924,0.0,3.0,0.0123189,-0.126284,3.82065e-06,452.815,0.661492,0.0,-0.000210741,0.0,-0.018857,7.27963,1.59657e-06,7.27963,0.0,0.000108263,0.980018,0.0896847,5708.82,-33.7079,0.0,-0.000334465,0.0,1.8996e-05,26.1007,-0.00807255,26.1007,0.0,0.708828,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.38,17.2124,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,0.9080210989288896,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.815,0.661492,False,-0.9997860852115976,0.0206829354122746,479.00628119177776,8.52889387733945,179.537,True,2.4277270000000044
304,304,573.642,2.70228,0.0356057,480.401,8.11745,0.0177607,-1.00229,179.543,6194.95,-3.46729e-05,-1.00205,-1.05808,-0.299878,0.0177607,-0.582287,-0.00155557,-0.00805567,22.2987,0.0332601,2.70276,0.0315758,22.3018,-180.457,-0.682761,0.377637,0.0,0.66801,3.924,0.0,3.0,0.0123189,-0.132184,3.94542e-06,452.847,0.661403,0.0,-0.000211806,0.0,-0.0188168,7.27185,1.56416e-06,7.27185,0.0,0.000111915,0.980017,0.0870334,5708.82,-33.8235,0.0,-0.000328339,0.0,1.81389e-05,26.1567,-0.00783298,26.1567,0.0,0.686366,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.41,17.2125,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,0.8090190371678789,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.847,0.661403,False,-0.9997839138177294,0.020787632652692,478.9072380466454,8.529377453212419,179.54300000000003,True,2.411726999999928
305,305,573.658,2.66641,0.0402831,480.302,8.11809,0.0177467,-1.00707,179.55,6237.23,2.74178e-05,-1.00683,-0.0333878,-0.297963,0.0177467,-0.611408,-0.000589275,-0.0081358,22.4508,0.0334286,2.66692,0.0363141,22.454,-180.45,-0.508801,0.380671,0.0,0.684465,3.924,0.0,3.0,0.0123189,-0.137822,4.07191e-06,452.881,0.661311,0.0,-0.000212887,0.0,-0.0187705,7.26301,1.52932e-06,7.26301,0.0,0.00011565,0.980017,0.0842972,5708.82,-33.9453,0.0,-0.000321866,0.0,1.73192e-05,26.2155,-0.0075871,26.2155,0.0,0.663368,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.43,17.2125,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,0.0,0.7100169773322689,gaze,0.4849176470168574,0.6277532173566842,19.47666291586457,-79.14239993483808,609.7731899559324,27.42548995144641,-7.414092398903163,-31.75934258533567,-0.0107849616618967,-0.1193296255132882,0.9927961145556574,3.668395757675171,-25.46539514400134,-6.104804428115736,-31.90672170671047,0.0678994315891065,-0.1046275756365876,0.992190877606868,3.790754318237305,0.9800474037225336,-6.75944841350945,-31.833032146023072,0.0285572349636048,-0.1119786005749379,0.9924934960812628,3.729575037956238,1.233421075428033,True,0.0,imu,0.2554112456,-9.7833871968,0.9654186192,0.94967504,1.98087114,-3.18982869,81.08021160000001,-38.60530040000001,128.9873936,452.881,0.661311,False,-0.9997813666677872,0.0209097791449799,478.8081877313613,8.529834952688317,179.55,True,2.3957269999999653
