Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
142.011631,2452.347920575036,-111.12902168887987,1737.2219690955535,-10.060340689591952,-11.469293400174008,365.7152934868956,68.1971732498128,5982388.25225544,0.1644134257103171,365.5959573844966,9632374849.432892,535.3020957070678,-11.469293400174008,3324813445.7335186,109.6061052617476,3.917855260800762,-76.3653963128354,-29.125878356461183,2448.4940244219883,-61.66466064951199,-76.84697890041389,68.1971732498128,483785541470.5087,-279.2475363939329,0.0,-155.56728305338882,-9377.361478962945,93886064072397.02,13549.652126311314,17.344862473343497,154.17484282911803,0.0,1307.2620254984504,-68.47979040495193,0.0,0.0,0.0,0.0,-713.2098014198137,1.469114638952362e-09,-713.2098014198137,0.0,0.0,0.0,0.0,1890.6699999946868,-8.574460000002546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023479,-61.7624999999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999031,12.850200000031007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000053988,0.9999999999966036,1.9999999999932072,532.6924481202567,gaze,0.4982133952489927,0.4037034043862188,17.61298113061333,368.2197304001371,2701.184743217434,31.76321824062271,-5.449336492223418,-33.79030861201424,0.0007957980609853,0.1410498830733199,0.9900021702958276,5.028738021850586,-31.20719378475053,-5.731224649483826,-32.84193357967885,0.0117664468441979,0.1298187432641884,0.9914679241538626,5.051744937896729,0.2743749188165324,-5.588795386647348,-33.32655985024554,0.0053577160022887,0.1356410785300932,0.9907126671813612,5.049831342697144,1.263299350996173,True,0.0,imu,-0.3145441901999335,-9.751022617616576,1.8642744020580424,0.9461992992905324,1.4893608861052965,-3.638332067165854,73.53372373517253,1.651775754023104,-2.6811301041504216,1307.2620254984504,-68.47979040495193,False,0.3655199423298674,-0.930803508673646,1738.149362320638,-8.818990293423488,68.1971732498128,False,inf
142.014404,2456.5855937936985,-111.29247586485864,1737.6940312351217,-10.05967192955734,-11.485935779967337,366.2508601884566,68.29751130360106,5993089.937562466,0.1646747108381151,366.1313467371542,9650260875.562344,536.0208472480082,-11.485935779967337,3330990474.3138995,109.76250359879994,3.923682455270524,-76.77035029873514,-29.169013123729485,2452.725777191362,-61.7552085401625,-77.2528221667967,68.29751130360106,484691897546.26654,-279.66131697767884,0.0,-155.80048414113526,-9391.386570582925,94062505145529.08,13569.570634432032,17.368681773919363,154.41834912393435,0.0,1307.2576921143627,-68.52722640418597,0.0,0.0,0.0,0.0,-714.246094563794,1.471748429337478e-09,-714.246094563794,0.0,0.0,0.0,0.0,1890.6699999944249,-8.574460000001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023304,-61.76249999992706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998682,12.8502000000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000005326,0.999999999996561,1.999999999993122,533.574699843287,gaze,0.4923237226965447,0.4054355027637285,18.4998676649394,371.4463721212925,2724.3182966900254,31.882326177321783,-5.477697197919348,-33.806244891143535,0.0087118454414009,0.1379552094195534,0.989589505434605,5.025509685695005,-31.05527776774404,-5.754068351476235,-32.82331225548149,0.0282175272450989,0.1285953282568174,0.9904600771890648,5.036524883671101,0.3667108071570872,-5.606772862868329,-33.3173025264004,0.0139480314383972,0.1342941700927155,0.9899578234415368,5.045143206810551,0.6700707918943145,True,-0.1262404322924548,imu,-0.4318663216,-9.802528086400002,1.8100103728,0.96462886,-0.2921095,-3.43656672,73.5376877207045,1.6518365954350562,-2.6831976131567505,1307.2576921143627,-68.52722640418597,False,0.3523971270129913,-0.9358505569122614,1738.6192491499366,-8.816699359423442,68.29751130360107,False,inf
142.022897,2469.6005793517456,-111.7942819713459,1739.1424640590994,-10.057611033255055,-11.537026584992509,367.8950124246391,68.60554357713335,6025961.960391045,0.1654770036551332,367.774954510495,9705206630.474327,538.2269464821316,-11.537026584992509,3349966296.008188,110.24261647953698,3.941572024689779,-78.01469271028782,-29.30144002074384,2465.722584899884,-62.03319034950309,-78.4998955949477,68.60554357713335,487476292594.97614,-280.9316556355043,0.0,-156.51643878160047,-9434.445591519438,94604550733360.8,13630.720411878096,17.441795969648474,155.16603492158248,0.0,1307.2443890565628,-68.67291566537551,0.0,0.0,0.0,0.0,-717.4273743643286,1.4798376519990331e-09,-717.4273743643286,0.0,0.0,0.0,0.0,1890.6699999945704,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023886,-61.76249999993252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999148,12.850200000031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000053988,0.9999999999966178,1.999999999993236,536.2835481938215,gaze,0.4916069698585809,0.4056722333028164,18.32973655394609,381.3757731545957,2804.109533643157,31.8969810901823,-5.480658804659482,-33.806681405281566,0.0101414440096986,0.1374463672039783,0.9896473335290806,5.020727219848746,-31.039415115406342,-5.756072064188242,-32.82127944455976,0.0297001093161484,0.1285178570235776,0.9904184440326282,5.034334427825032,0.3825643313445705,-5.609245121630113,-33.31642849109514,0.0154613290132308,0.1339896219799089,0.9899730273624282,5.041570605946228,0.9216536462710349,True,-0.1263332850735129,imu,-0.4617739616000001,-9.8043225448,1.8100103728,0.68798319,0.2910894799999997,-3.83284295,73.54951867131659,1.6519796557694504,-2.689385644423545,1307.2443890565628,-68.67291566537551,False,0.3459818782954286,-0.9382411949446512,1740.0609861942098,-8.809682314412342,68.60554357713333,False,inf
142.03139,2482.67006523267,-112.29788168603702,1740.5948620989948,-10.055531005797548,-11.58829776504164,369.5449758045161,68.91466680724584,6058978.274596214,0.166282382551519,369.4243714818228,9760402370.10039,540.4402123666388,-11.58829776504164,3369028497.289185,110.72439752765776,3.959525564424288,-79.26518686765439,-29.43434431681441,2478.7738249283366,-62.31216393115734,-79.7531319127338,68.91466680724584,490273469242.4083,-282.2065767930172,0.0,-157.2349898468065,-9477.661292645278,95149092321179.2,13692.088363639265,17.515154402537988,155.9165726213137,0.0,1307.231039172024,-68.81921655380484,0.0,0.0,0.0,0.0,-720.6197962420359,1.487961009940228e-09,-720.6197962420359,0.0,0.0,0.0,0.0,1890.669999994512,-8.574460000002432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023828,-61.76249999993343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999264,12.850200000031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000053697,0.9999999999965468,1.9999999999930933,539.0025701547629,gaze,0.4909131993024782,0.4059021459547982,17.96769081828701,387.681259822721,2853.7977032822887,31.91117077978648,-5.48352903252118,-33.807131938304046,0.0115253577927295,0.136952268844408,0.989702902912298,5.016061943485567,-31.024058759121733,-5.758019279794055,-32.8193340337114,0.0311349119442494,0.1284426172632798,0.990377472118272,5.032174330332993,0.3979367465398715,-5.611649788104498,-33.31560490655879,0.0169284023407958,0.1336934309600838,0.9899872393559208,5.038068913552956,1.1722247250397748,True,-0.1261722213930117,imu,-0.4575868920000001,-9.801929933600002,1.8189826648,0.53096808,0.9341037399999998,-4.0945348,73.56088886732634,1.6520582791420202,-2.6953588147695497,1307.231039172024,-68.81921655380484,False,0.3395769687876587,-0.9405782701450132,1741.50663805077,-8.802664846239924,68.91466680724584,False,inf
142.031723,2483.183616246075,-112.31766381365914,1740.6518897289789,-10.055449059772172,-11.590311725788332,369.60978742443297,68.92680941160914,6060275.749553204,0.1663140234540259,369.4891616380266,9762571631.359097,540.5271380229359,-11.590311725788332,3369777666.459311,110.74332161062596,3.9602308060672415,-79.31434278512415,-29.43956507328672,2479.286659156437,-62.32312238121703,-79.80239557439154,68.92680941160914,490383404079.1173,-282.2566584006905,0.0,-157.26321633705786,-9479.358924628332,95170494091979.02,13694.498977808968,17.518035679907484,155.9460584872641,0.0,1307.2305147839215,-68.82496531549077,0.0,0.0,0.0,0.0,-720.7451945449016,1.4882802136197695e-09,-720.7451945449016,0.0,0.0,0.0,0.0,1890.6699999945704,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023944,-61.7624999999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999264,12.850200000031464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000053988,0.9999999999965468,1.9999999999930933,539.1093872781508,gaze,0.4983252627462343,0.4039116075320338,17.92920987865007,388.4413645423775,2854.726207090387,31.7672017789942,-5.444925241076183,-33.79508548079784,-0.0002345105946136,0.1404237630881727,0.9900914663630518,5.020707607269287,-31.20524488864134,-5.731138236500541,-32.83744802580954,0.0123444225526571,0.1299259822779938,0.9914468489843216,5.052539348602295,0.2759591292443794,-5.589910334961248,-33.321285499828306,0.0056833518817832,0.1355219839347888,0.9907266026893928,5.046493482589722,0.901520679971382,True,0.0,imu,-0.313211378096755,-9.751022215281642,1.8657242870988329,0.9390041990414348,1.4930955694112482,-3.623654150800115,73.56132540254525,1.6520600636629563,-2.6955886841080745,1307.2305147839215,-68.82496531549077,False,0.3538509680167376,-0.9353018188978452,1741.5634001423273,-8.802389697109158,68.92680941160914,False,inf
142.039882,2495.7926718820645,-112.80322015857544,1742.0510623101727,-10.053432025606869,-11.639743724965138,371.2005702538971,69.22484726897166,6092135.440818787,0.1670907609433989,371.07941763648967,9815842403.156904,542.6604002685355,-11.639743724965138,3388175112.9397445,111.20779403771584,3.977541118227733,-80.52170338383985,-29.567711559666137,2491.878119693138,-62.59209889050622,-81.01240144047915,69.22484726897166,493083139825.1227,-283.48594182843027,0.0,-157.95605926468178,-9521.0289818889,95696073960021.6,13753.667802772476,17.58874899244141,156.6698813919502,0.0,1307.217643919139,-68.96611350745115,0.0,0.0,0.0,0.0,-723.82301131144,1.4961176451591931e-09,-723.82301131144,0.0,0.0,0.0,0.0,1890.669999994454,-8.574460000002205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023712,-61.76249999992706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998915,12.850200000030782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000053406,0.999999999996504,1.9999999999930085,541.731470941431,gaze,0.4902421414648727,0.4061253148543593,17.455019290587217,387.1307313104,2846.934458663786,31.924900696071028,-5.486308769578513,-33.807596025214416,0.0128641131199784,0.1364727650263729,0.9897562450099452,5.011512834714512,-31.009202797642388,-5.759910527245399,-32.81747470019142,0.0325225049768175,0.1283695742569545,0.9903371640571896,5.030044474726721,0.4128334487583927,-5.613987427922679,-33.314830920708594,0.0183497708888496,0.1334055113695532,0.9900004784061872,5.03463764873263,1.3998070199706472,True,-0.1257606245592495,imu,-0.4228940296000001,-9.7845835024,1.8279549568,0.3739529699999999,1.52477963,-4.30388828,73.57180504063639,1.652073517925905,-2.701119780990472,1307.217643919139,-68.96611350745115,False,0.3331829211216381,-0.942862206832394,1742.9560423296666,-8.79564819508722,69.22484726897166,False,inf
142.048375,2508.971659170184,-113.31042117532056,1743.5114163319377,-10.05131352832052,-11.691377055557169,372.8622009449524,69.53616088511855,6125441.742782593,0.1679023380238694,372.74049801238766,9871540640.514105,544.8880503379173,-11.691377055557169,3407410947.4918103,111.69292418112296,3.9956230983344,-81.78455716432063,-29.7015744425369,2505.0387245619027,-62.873063789564405,-82.27801976426781,69.53616088511855,495906010115.4021,-284.77006437755847,0.0,-158.67982386326486,-9564.559297823713,96245633101850.44,13815.47381058025,17.66259767358681,157.4261467092619,0.0,1307.2042000209767,-69.11364289858739,0.0,0.0,0.0,0.0,-727.0378030040682,1.504309583395559e-09,-727.0378030040682,0.0,0.0,0.0,0.0,1890.6699999944249,-8.574460000002205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023944,-61.76249999992615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998682,12.850200000031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000054132,0.99999999999649,1.99999999999298,544.4709204637938,gaze,0.4895932939448719,0.4063418917513279,16.839722581439016,383.8100692428301,2821.72114055496,31.93818105334469,-5.48899987182197,-33.80807337011306,0.0141587010051049,0.1360075394858288,0.989807409630126,5.007077282980786,-30.99483617431653,-5.7617469947017925,-32.81569948353643,0.033863939531063,0.1282986680653885,0.9902975082259718,5.027943996999043,0.4272650098536584,-5.61625942285484,-33.31410541967433,0.0197264479394927,0.1331256772811043,0.9900127679132495,5.031275129070754,1.5888524078431214,True,-0.1251016943839875,imu,-0.3947808480000001,-9.783985349600002,1.821375276,0.14216876,2.16779389,-4.52071867,73.58227767974397,1.652026418371429,-2.706673195461328,1307.2042000209767,-69.11364289858739,False,0.3267979905688687,-0.9450942140126294,1744.4095489239758,-8.78863112679633,69.53616088511855,False,inf
142.051704,2514.152422072332,-113.50972163155198,1744.0849194449402,-10.050477868739565,-11.711665334041038,373.51510703860095,69.65848624758993,6138536.534816265,0.1682213003946438,373.3931878643567,9893441519.257303,545.7631902875981,-11.711665334041038,3414974604.843011,111.88353895812236,4.002728270098258,-82.281250487134,-29.754175873624085,2510.2122634133107,-62.9834661305269,-82.77579976940842,69.65848624758993,497016010675.4432,-285.2746612437735,0.0,-158.9642314325523,-9581.664936841062,96461731225682.05,13839.7598630305,17.691611218751692,157.72336408097598,0.0,1307.1989175504425,-69.17163818292374,0.0,0.0,0.0,0.0,-728.3009662071232,1.507529968440919e-09,-728.3009662071232,0.0,0.0,0.0,0.0,1890.669999994396,-8.574460000001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000024235,-61.76249999992797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998915,12.850200000031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000005457,0.999999999996504,1.9999999999930085,545.5474982779623,gaze,0.4985977488390326,0.4044128115864672,16.06269766327021,382.0160893710969,2819.890622124334,31.76589173506236,-5.455552367827821,-33.77480852587712,-0.0016952381417744,0.1397240633175227,0.9901890285686282,5.015665054321289,-31.20541547526144,-5.733883844295445,-32.83325439347555,0.0126583304829077,0.1294903759325902,0.991499878572974,5.048642158508301,0.2769802905987294,-5.591888102429546,-33.31497564363095,0.0058867473407498,0.1353005631801526,0.9907541492103228,5.042099523544311,0.8793928583247931,True,0.0,imu,-0.3119284141450323,-9.751026118298345,1.8670252596371533,0.9333552402733748,1.497053768771539,-3.61022160256928,73.58626299128358,1.6519911744430895,-2.708793868855488,1307.1989175504425,-69.17163818292374,False,0.3424226756884714,-0.939546013335349,1744.9803541900244,-8.785880850992047,69.65848624758993,False,inf
142.056868,2522.2056546797257,-113.81943011465768,1744.975761614478,-10.049175689806816,-11.7431921846354,374.5296885431208,69.84857406960805,6158893.760267735,0.1687170276069867,374.40743333425087,9927491424.342669,547.122918843244,-11.7431921846354,3426734047.289465,112.17973546441353,4.013769556648184,-83.0536196220587,-29.835918574139004,2518.25426907941,-63.15502836015578,-83.54985800581835,69.84857406960805,498741794163.9474,-286.05880640408657,0.0,-159.40620590229295,-9608.247568419463,96797714132692.72,13877.499727926432,17.736692396624015,158.18528810911548,0.0,1307.190708929702,-69.26178924445594,0.0,0.0,0.0,0.0,-730.2638238506241,1.5125359711004543e-09,-730.2638238506241,0.0,0.0,0.0,0.0,1890.669999994396,-8.574460000001977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000023886,-61.76249999992706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998799,12.85020000003192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000005428,0.999999999996504,1.9999999999930085,547.2206252337886,gaze,0.4889663955667822,0.4065519483518305,16.172740313901194,384.03931938574254,2832.9984491877294,31.951017130902844,-5.491603199382888,-33.80856351820829,0.0154096313915703,0.135556447759921,0.989856427282474,5.002754302916379,-30.98095317196211,-5.763529193424602,-32.81400709894843,0.0351597677444564,0.1282298651279516,0.9902585072460508,5.025872790371628,0.4412366537537421,-5.618466319321119,-33.313427574457585,0.0210589364652577,0.1328538459084875,0.9900241263433834,5.027980894811434,1.7294090170531404,True,-0.1241987386527793,imu,-0.361882444,-9.767237071200002,1.8171882064,-0.127,2.46687029,-4.737549059999999,73.59231331863116,1.6519180100473445,-2.712021636416904,1307.190708929702,-69.26178924445594,False,0.3204226832463667,-0.9472746719200288,1745.8669959384315,-8.78161489055215,69.84857406960805,False,inf
142.065361,2535.494828407456,-114.33025176495714,1746.44410686614,-10.04701843975272,-11.795189588351988,376.20304835620567,70.16208970307238,6192491.970079422,0.1695348385338823,376.08023890471793,9983695612.467892,549.3650231016367,-11.795189588351988,3446144708.9035044,112.66823222673077,4.031980663061485,-84.32890980726552,-29.9707452423,2531.524923051806,-63.43799524466384,-84.82793524769158,70.16208970307238,501590536227.2529,-287.35218027815705,0.0,-160.13521241214625,-9652.094220035584,97352325722174.95,13939.746135258494,17.811033765087057,158.94731368182386,0.0,1307.177170522773,-69.41055432788471,0.0,0.0,0.0,0.0,-733.5011029770124,1.5207969134231751e-09,-733.5011029770124,0.0,0.0,0.0,0.0,1890.669999994483,-8.574460000002432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000024526,-61.762499999931606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999381,12.8502000000326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000055006,0.9999999999965326,1.999999999993065,549.9806125588609,gaze,0.4883611076625347,0.4067555822182033,15.503577334256104,388.7363251895157,2881.7123484127906,31.963415793453013,-5.494119936356361,-33.809066072851614,0.016617568974496,0.1351192896362923,0.9899033345615988,4.998542378124907,-30.967546357336527,-5.7652578550944815,-32.812396051535934,0.0364107018372186,0.1281631236033212,0.9902201589202796,5.023830498572415,0.4547553283257142,-5.62060893725634,-33.3127964706254,0.0223479039273117,0.1325899010300733,0.9900345735775404,5.024754084477208,1.8165646126710395,True,-0.1230550083768246,imu,-0.3277877344,-9.7750130576,1.8405161656,-0.2017691,2.67622377,-4.625395409999999,73.6019197311281,1.651749320362317,-2.7171683460945766,1307.177170522773,-69.41055432788471,False,0.314056743693455,-0.9494042140946414,1747.3283919416424,-8.77459991377803,70.16208970307238,False,inf
142.071795,2545.599080307872,-114.71844211583569,1747.5591421711724,-10.045371216446142,-11.83470264272714,377.4746459938408,70.40033389515162,6218042.417399406,0.1701564669198379,377.3514153553057,10026443167.398048,551.068390640541,-11.83470264272714,3460908022.6371694,113.03942504445554,4.045819903498065,-85.29918277880597,-30.073207245211293,2541.615099137801,-63.65302996269515,-85.80032712052844,70.40033389515162,503757297404.34686,-288.3350862914084,0.0,-160.68923377905324,-9685.416612136278,97774170078625.48,13987.048981827344,17.86751675822653,159.52652267960784,0.0,1307.1668827238173,-69.52366656445611,0.0,0.0,0.0,0.0,-735.961065393756,1.5270781833169471e-09,-735.961065393756,0.0,0.0,0.0,0.0,1890.669999994367,-8.574460000002432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000024468,-61.76249999992797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999031,12.85020000003192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000055152,0.9999999999964756,1.999999999992952,552.0783446982249,gaze,0.4985918831310586,0.4045560418411366,16.62728612587723,394.1877530798388,2913.444185079026,31.77206489699682,-5.457031022361831,-33.77775467811996,-0.0014738729042176,0.1393789438941095,0.9902380207291704,5.0146803855896,-31.20816963352653,-5.734347191750046,-32.83020043849474,0.0124677100842627,0.1294817127091206,0.9915034252483284,5.045465469360352,0.2780418799157392,-5.59375018821829,-33.30981598191891,0.0060687414453274,0.1350465361638747,0.990787221239498,5.037401294708252,0.8202549836678172,True,0.0,imu,-0.3106804264472623,-9.75103440443086,1.8681961696785667,0.929119647336231,1.5012613582015624,-3.597842065787368,73.60891617830927,1.651582019858962,-2.72093498262359,1307.1668827238173,-69.52366656445611,False,0.330214863918072,-0.9439057917226537,1748.4381287157469,-8.769286715146592,70.40033389515162,False,inf
142.074123,2549.26291983507,-114.85915756400289,1747.9631604761817,-10.044772444670798,-11.849025444294782,377.9355791212233,70.48669379701299,6227308.058066368,0.1703818326875476,377.8121958063148,10041946444.99992,551.6857433682924,-11.849025444294782,3466262247.751921,113.17397222113745,4.050836504627985,-85.65113938346076,-30.11034936485889,2545.273835878262,-63.73097781938159,-86.15305200379953,70.48669379701299,504543134028.9526,-288.69138672028924,0.0,-160.8900667832471,-9697.496070360206,97927164860665.86,14004.19577374102,17.88798888573156,159.73650622913846,0.0,1307.1631535943743,-69.56468160481836,0.0,0.0,0.0,0.0,-736.8527466109497,1.529355830963591e-09,-736.8527466109497,0.0,0.0,0.0,0.0,1890.6699999943376,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000024235,-61.76249999992706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998566,12.850200000031464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000055006,0.9999999999964616,1.999999999992923,552.8388225609401,gaze,0.4877589407710025,0.4069590371678769,14.857436822199604,393.24270484809904,2918.6613789081275,31.97575595305648,-5.496626883219803,-33.80959713165793,0.0178194068700738,0.1346826775414214,0.9899495542559444,4.994311841815423,-30.954206151042428,-5.766985930468171,-32.81081765102563,0.0376549552348919,0.1280963847124985,0.9901812776093238,5.021753449988057,0.4682347614302571,-5.622752916342043,-33.31219340394622,0.0236327874554119,0.1323257392480528,0.9900444176063926,5.021494826438832,1.8499437753545056,True,-0.1216261367268752,imu,-0.2907022608000001,-9.776807516000002,1.8399180128,-0.26158438,2.83323888,-4.47585721,73.61138873118819,1.651513192143606,-2.722270056865153,1307.1631535943743,-69.56468160481836,False,0.3074987137795136,-0.9515484964120036,1748.8402226259907,-8.767364528078618,70.48669379701299,False,inf
142.074251,2549.464489020596,-114.86689846637113,1747.985383294712,-10.044739479912325,-11.849813351511184,377.9609353848788,70.49144452240651,6227817.829702377,0.1703942307719487,377.8375436710862,10042799414.741692,551.7197030022179,-11.849813351511184,3466556830.2074394,113.181373695391,4.051112473093834,-85.67050460144992,-30.11239260024923,2545.47512434754,-63.73526580760633,-86.17245948861455,70.49144452240651,504586369966.5783,-288.7109872679185,0.0,-160.90111489672086,-9698.160579958989,97935582496229.05,14005.139035624332,17.88911504103019,159.74805803581654,0.0,1307.1629484527512,-69.56693808321688,0.0,0.0,0.0,0.0,-736.9017984141113,1.529481138195858e-09,-736.9017984141113,0.0,0.0,0.0,0.0,1890.669999994396,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000024526,-61.76249999992979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999148,12.850200000032146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000055588,0.9999999999965185,1.999999999993037,552.880658299989,gaze,0.4877503099820857,0.4069619599737765,14.848530260150568,393.27665209645926,2918.8392906220924,31.97593286510636,-5.49666283868996,-33.809604982289855,0.0178366336205307,0.1346764065379668,0.9899502132946416,4.994250895811051,-30.95401492809181,-5.76701076250059,-32.81079521476215,0.0376727872416066,0.1280954254642431,0.9901807147283924,5.021723330720032,0.4684281950225272,-5.622783740568178,-33.31218495065445,0.023651223250742,0.1323219409033054,0.9900445544878094,5.021447733888137,1.8500185241749925,True,-0.1216034068129226,imu,-0.3105307261125963,-9.751035718888806,1.8683300810737544,0.9286978720503356,1.5017905143937094,-3.59640416617812,73.07228839999999,1.898189199999978,-2.606222400000002,1307.1629484527512,-69.56693808321688,False,0.3074029809080367,-0.951579427756219,1748.8623395242068,-8.767258845401557,70.49144452240651,False,inf
