Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
603.54563,-11.13416739278582,0.0234284524792189,494.8976119416675,8.125164059717909,0.0011564117307383,-0.477616088695905,179.82766627913688,1322.5927284414,-9.646720785985148e-05,-0.4775214812234723,176.17308203438185,0.0692498557434928,0.0011564125946113,1.881500992243408,0.0030869723189612,-0.0031469531998861,4.750282080585437,-0.0013017497798918,-11.133714976999364,0.0138247816053681,4.750456251901275,-180.17233372086469,0.7454669647891308,-0.0093496848871318,0.0,0.3322780363621615,-2.968844006790672,0.8230413722497284,-0.9742907491907672,-0.1131479087804197,0.2205783269896243,-0.0495983490521017,478.0624383607502,30.702655425638174,0.0,-1.606881449257052e-13,0.0,-1.018469653085502e-12,17.622164782219528,0.0044642218828359,17.622164782219528,0.0,-0.5798871129876025,1.1032075538843382e-06,9.56854271600014e-07,4896.50568487694,-4.957810000000031,0.0,0.0,0.0,0.0,64.8000000000002,-8.620963613119082e-08,64.8000000000002,0.0,3.045758117258497e-06,0.0,0.0,3891.150000000013,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.51699998809,17.50715621487062,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,999.0000000000032,999.0000000000032,1.0000000000000036,15.306132965270104,gaze,0.4939721978808639,0.497353387826922,308.2277085272213,-17.339387634811317,904.5083156075748,29.20470730937207,-13.794718332139071,-38.97735142534104,-0.0156144606151758,0.0363766471525865,0.9707540341789984,3.7032921530195377,-30.698299285384955,169.08702827100723,-53.41716539371898,5.509877230472791,-7.402081022954088,0.2900333015200495,16.806440647418963,31.248544940376195,-13.844465104597296,-38.686264117060425,-0.0114930093989957,0.0356139336409528,0.9707520045283108,3.7099011462819647,66.01189251357701,False,-0.8237157996301692,imu,-1.6939687296,-9.8043225448,2.341768212,2.57964142,-106.50161605,25.19252167,80.86830567716976,-27.83977820728961,124.45417505257925,478.0624383607502,30.702655425638174,False,-0.2265908012132719,0.9739900455371849,493.40182182771895,8.529664906458395,179.82766627913688
603.549207,-11.146680634757006,0.0233801252453922,494.89283982749487,8.125192582053053,0.0012252124220796,-0.4774444590515757,179.82752479405957,1323.526186420407,-9.645599113645544e-05,-0.477349889470694,176.14412190267615,0.0677315850967996,0.0012252132878936,1.7948062839083094,0.002960495967989,-0.0031456896183869,4.753453683663112,-0.0011787581868452,-11.14622851474694,0.0138259866275006,4.7536277576069805,-180.17247520594185,0.7379501644501907,-0.0080627872842705,0.0,0.3331692535284169,-2.966946180479652,1.3958331149297696,-0.9778143398441648,-0.1131643278229366,0.2213678042401739,-0.0496153475285049,478.0621019345364,30.72020742707229,0.0,-1.5921435450265893e-13,0.0,-1.0091285984142117e-12,17.625010776638124,0.0044657517350094,17.625010776638124,0.0,-0.5799684190062703,1.101198913717489e-06,1.0090155029284492e-06,4896.570104421199,-4.957810000000031,0.0,0.0,0.0,0.0,64.80000000000018,-9.090920359148289e-08,64.80000000000018,0.0,3.211792266588435e-06,0.0,0.0,3891.150000000012,5.2200000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.522966416818,17.507163653498274,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,15.3013760079725,gaze,0.3420550500758684,0.5313421853512863,304.1083242507938,-17.39708533301363,905.4823068345136,31.91049100847337,-14.02306002643935,-39.27551631491417,0.2768505917156053,-0.0034316985240545,0.9609068494458552,3.466931581497192,-30.62133564507479,172.53341753996887,-53.74529513637052,5.617503425753982,-7.545288319104184,0.2777808721432507,17.058299343103357,31.523153462559574,-13.895210463856436,-38.93035444840498,0.2367856625402268,0.0416876867558319,0.968146894303695,3.79559318224589,53.05066463004693,False,-1.0,imu,-0.2477137395447959,-9.63737883788984,2.537947961521556,3.355375195527091,-102.20133767802425,25.328308617378823,81.00170283179617,-27.854507586339523,124.59179127574792,478.0621019345364,30.72020742707229,False,-0.20860108990534582,0.9780008104752785,493.39705071241735,8.529697122467159,179.82752479405957
603.551,-10.2694,0.0298567,494.893,8.1247,-0.000537599,-0.480826,179.83,1324.74,-0.000315023,-0.480731,176.067,0.0921407,-0.000537599,2.52651,0.0039196,-0.00315594,4.76889,-0.00481238,-10.269,0.0194935,4.76906,-180.17,0.584878,-0.0477321,0.0,0.319158,-2.331,0.0,-1.0,-0.113556,0.227589,-0.0495268,478.062,30.7279,0.0,-1.47618e-13,0.0,-9.35627e-13,17.6275,0.00445863,17.6275,0.0,-0.579527,1.10014e-06,0.0,4896.6,-4.95781,0.0,0.0,0.0,0.0,64.8,-2.3146e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.53,17.5072,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,1.0,15.301000094438258,gaze,0.4940397774800041,0.4973812564696885,302.58909974801696,-16.0913074020947,906.316953915592,29.242502226828694,-13.795371919895269,-38.97906881263015,-0.0155419471903723,0.0361955859590243,0.9707073838722085,3.703523265221952,-30.582624386356677,174.27163818110864,-53.91063083000111,5.671770608402061,-7.617517089379505,0.2716012228778073,17.185308691954273,31.27240323394813,-13.847701496101052,-38.69399658131271,-0.0114539259087451,0.0356008407289443,0.9707333399930608,3.709929074362699,48.62397544277555,False,-0.7551539131148295,imu,-0.2520352799442227,-9.63733271309098,2.5384496326173864,3.247551965269092,-100.75103745516758,24.933083291021003,81.0684706133391,-27.86192498614022,124.66009774313162,478.062,30.7279,False,-0.217419226048975,0.9760783166038803,493.39719341152255,8.529139921208984,179.83
603.554076,-11.162973497727064,0.0233113600482918,494.88634069375865,8.125230974445637,0.0013168145026207,-0.477218060790202,179.8273346475674,1324.7988477262477,-9.642182594591376e-05,-0.4771235417474148,176.10429057079884,0.0656876012554406,0.0013168153709663,1.6927836385527046,0.0027909198378424,-0.0031440048002278,4.757788744589401,-0.0010146027872965,-11.162521779507667,0.0138246840204101,4.757962694157636,-180.17266535243408,0.7278632884541738,-0.0063461100841679,0.0,0.3343758498243144,-2.963621182364103,2.21770518928328,-0.9826088584832762,-0.1131870597917632,0.2224453107422739,-0.0496367325810291,478.06164503331854,30.74410311047627,0.0,-1.572243596515714e-13,0.0,-9.96515779990257e-13,17.628905110536742,0.0044676763565577,17.628905110536742,0.0,-0.5800585134332489,1.0984705924102695e-06,1.079380501580612e-06,4896.657791098452,-4.957810000000031,0.0,0.0,0.0,0.0,64.80000000000018,-9.724887482880537e-08,64.80000000000018,0.0,3.435770734748048e-06,0.0,0.0,3891.150000000012,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.531088016238,17.50717377911151,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,999.0000000000032,999.0000000000032,1.0000000000000036,15.294896969058009,gaze,0.4940815510140471,0.4973975864428642,297.065254216596,-14.916155261941448,908.0868815006284,29.264144099562863,-13.795745214516003,-38.98004128075155,-0.0155072248247097,0.0360923572605625,0.9706802522724132,3.703650344326704,-30.516008678188776,177.2702293034542,-54.19560221356555,5.765362972678451,-7.742119538602616,0.2609407331696675,17.404383496132574,31.284169530768004,-13.849545425653206,-38.69842899417533,-0.0114376100686195,0.0355933603939746,0.9707222300512148,3.7099404477984175,44.05589072918357,False,-0.7181932582472562,imu,-1.6879872016,-9.6709344704,2.419528076,1.92915025,-98.68076819,22.70271064,81.18284783737666,-27.8747016300315,124.77622545117086,478.06164503331854,30.74410311047627,False,-0.21239504163298248,0.9771838856068614,493.39055292111146,8.529740478906449,179.8273346475674
603.562522,-11.189231939516128,0.0231840649435706,494.8750576730743,8.125296407606193,0.00147018031557,-0.4768449267572781,179.82701141655645,1327.0122957530918,-9.631158031117224e-05,-0.4767504925561657,176.03403102110585,0.0622033873527912,0.0014701811880083,1.559968699684135,0.0025037605708629,-0.0031411777289008,4.7653577069282,-0.0007386542179349,-11.188780916351629,0.0138145084329992,4.7655314629084975,-180.17298858344503,0.7107935718068124,-0.0034628903797707,0.0,0.3364512026284736,-2.9558659196875983,3.384469042296173,-0.9909179562502812,-0.1132275259054938,0.2243221515968262,-0.0496690733699303,478.0608553015186,30.785564645598942,0.0,-1.5381618731570388e-13,0.0,-9.74914387443871e-13,17.635716084046084,0.0044705869196844,17.635716084046084,0.0,-0.5801590214003086,1.0937538231254025e-06,1.1997080053535124e-06,4896.809893937204,-4.957810000000031,0.0,0.0,0.0,0.0,64.80000000000018,-1.0809001501420941e-07,64.80000000000018,0.0,3.818784597829646e-06,0.0,0.0,3891.150000000013,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.545176448328,17.507191343969946,0.0,0.0,0.0,0.0,6.0000100000000325,0.0,6.0000100000000325,0.0,0.0,999.0000000000032,999.0000000000032,1.0000000000000036,15.283647358162058,gaze,0.49420778011645,0.4974437984252909,269.9334087110612,-15.051243595471991,915.4344698644412,29.323512899288502,-13.796766157634362,-38.98266882055295,-0.0154375259246473,0.0358107456302029,0.9706042244965848,3.703979385860784,-30.33179186182176,185.61069351096324,-54.98662766284417,6.025533345291194,-8.088703751886515,0.2312888307970575,18.013549323416314,31.309849773545864,-13.854566110471984,-38.710608216374624,-0.0114156726408479,0.0355728935630307,0.9706901587376756,3.709954354459405,48.24850182009782,False,-0.6270288420589869,imu,-1.6790149096,-9.562070660800002,2.4183317704,1.64502767,-90.93468943,20.74376022,81.49567934886592,-27.91010313334975,125.0881616698269,478.0608553015186,30.785564645598942,False,-0.19905605386022276,0.9799881057551648,493.3792721824692,8.529814350465596,179.82701141655647
603.567,-10.2753,0.0315571,494.871,8.12478,-0.000500561,-0.480061,179.83,1328.88,-8.0842e-05,-0.479967,176.151,0.0917033,-0.000500561,2.70356,0.00280271,-0.00314732,4.78381,-0.00475743,-10.2748,0.0213384,4.78398,-180.17,0.313945,-0.0474304,0.0,0.302702,-2.295,6.0,-1.0,-0.113664,0.231788,-0.0495763,478.061,30.8064,0.0,-1.40966e-13,0.0,-8.93469e-13,17.6412,0.00446232,17.6412,0.0,-0.579657,1.09121e-06,0.0,4896.89,-4.95781,0.0,0.0,0.0,0.0,64.8,-1.52784e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.55,17.5072,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,1.0,15.279000103684792,gaze,0.4942815917665684,0.4974691169790734,246.879559305384,-19.001040450769565,920.4519487185264,29.354942011938952,-13.797305072045829,-38.98403633229812,-0.0154158849234908,0.0356625336277092,0.970563007495207,3.704142003479603,-30.233361162237355,190.09590113321025,-55.411060915266994,6.165353162964328,-8.275088795488006,0.2153429779700766,18.341029615350056,31.319790868761885,-13.857199840999208,-38.71706907148193,-0.0114177036371221,0.0355620850211888,0.9706722249292844,3.709951426098574,55.09866584963586,False,-0.5856092683719267,imu,-0.2883233436722842,-9.636914381432636,2.5428425695283554,2.620975635225287,-87.74027995280356,21.639866487496302,81.66071543366161,-27.929051358125907,125.24938991085791,478.061,30.8064,False,-0.19225657999394838,0.9813446934941007,493.37519341152256,8.529219921208982,179.83
603.569188,-11.208182446422402,0.0230765720765612,494.8661440494018,8.125347026362242,0.0015863452572202,-0.4765678012160045,179.82676214738413,1328.7647370380475,-9.617963456891044e-05,-0.4764734314666824,175.97748882854657,0.0595077740382716,0.0015863461326248,1.493458615077912,0.0022833149112596,-0.0031390313008358,4.771375800158822,-0.0005286291049145,-11.2077319704634,0.0137995249566207,4.771549423017597,-180.1732378526173,0.697732932816808,-0.0012707755734874,0.0,0.3380735354446332,-2.948007388917524,3.6761039870175583,-0.9974660323301352,-0.1132603778478556,0.2258102708164938,-0.0496903810367359,478.0602345252927,30.818298054557168,0.0,-1.511651530959878e-13,0.0,-9.581118238093762e-13,17.641141464453433,0.0044725044800842,17.641141464453433,0.0,-0.5801889164039319,1.0900453194489602e-06,1.2931365566525953e-06,4896.929938649731,-4.957810000000031,0.0,0.0,0.0,0.0,64.8000000000002,-1.1650764182352697e-07,64.8000000000002,0.0,4.116176542424651e-06,0.0,0.0,3891.150000000012,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.556296015577,17.507205207454493,0.0,0.0,0.0,0.0,6.000010000000031,0.0,6.000010000000031,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,15.274758827361277,gaze,0.3802662625529328,0.5353726976441238,234.6922709858214,-21.33803122758776,922.845512102882,31.59814482838925,-14.0428542948507,-39.11599709823857,0.2065656744247255,-0.0074198755605093,0.9784046032169538,3.501125574111938,-30.185078998158207,192.30322232059967,-55.61970064824717,6.234140495411876,-8.366816179891575,0.2074954608318597,18.502166764932312,31.54190130401699,-13.932121421605002,-38.976765110863376,0.2292306655113515,0.0294107961767466,0.9707113215320098,3.721976280212402,58.26547340166528,False,-1.0,imu,-0.2929638414830348,-9.636856219321588,2.543431574345903,2.5809467822724934,-85.9755409429637,21.22692466628697,81.74112301942574,-27.938351905864728,125.32711143654588,478.0602345252927,30.818298054557168,False,-0.18405457452378557,0.9829160257096575,493.37036031869354,8.529871476733978,179.82676214738413
603.570968,-11.212980644507498,0.0230468391184418,494.8637625835461,8.125360392363788,0.0016166458020698,-0.476496371606675,179.82669644789632,1329.2335354407735,-9.613778747042898e-05,-0.4764020186957456,175.96222217820915,0.0587959917328203,0.0016166466782276,1.4810919623371597,0.0022253654951711,-0.0031384707195423,4.772989434848648,-0.0004736910923912,-11.21253031450616,0.0137945037488344,4.773163025072698,-180.1733035521052,0.6943099757634722,-0.0006977175386591,0.0,0.3385044312937717,-2.9456549584111382,3.629680683262816,-0.999212698102392,-0.1132692850707739,0.226208642290607,-0.0496954466287558,478.060069135306,30.827040244114546,0.0,-1.504630131704029e-13,0.0,-9.536615791112705e-13,17.64259761545134,0.0044729603421944,17.64259761545134,0.0,-0.5801895886878254,1.0890571638941657e-06,1.3178560146781024e-06,4896.961993445873,-4.957810000000031,0.0,0.0,0.0,0.0,64.8000000000002,-1.187347894102104e-07,64.8000000000002,0.0,4.194860923023669e-06,0.0,0.0,3891.150000000013,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.559265278547,17.507208909438972,0.0,0.0,0.0,0.0,6.0000100000000325,0.0,6.0000100000000325,0.0,0.0,999.0000000000034,999.0000000000034,1.0000000000000036,15.272383874203914,gaze,0.4943510024685744,0.4974920256013823,221.73091840245036,-24.45748742153568,925.1846316661214,29.382754775625276,-13.797781243471686,-38.98523314028724,-0.0154056142415057,0.0355318406403652,0.970525960677991,3.704279240481073,-30.14571016985996,194.10655849666912,-55.79004015953375,6.2903273808553175,-8.44175607473279,0.2010841862989192,18.63379954422945,31.326630196807177,-13.859515389955208,-38.72279509460089,-0.0114274542316151,0.0355525320113887,0.970655796049203,3.709942866302448,60.285936634254405,False,-0.5532949423608841,imu,-1.5952735176,-9.477132963200004,2.420126228800001,1.84690424,-83.11384156999999,19.63717754,81.80641888631472,-27.94593785476961,125.3898264768254,478.060069135306,30.827040244114546,False,-0.18651371795112917,0.982452356613819,493.3679793166958,8.52988655790915,179.8266964478963
603.579413,-11.234254878973267,0.022899969493014,494.85245646973135,8.12542295418476,0.0017563300962245,-0.4761721195730796,179.82638964095133,1331.462757098123,-9.590178424930424e-05,-0.4760778444281081,175.88879133048013,0.0554645934701801,0.0017563309757349,1.4506594807637128,0.0019556379507302,-0.0031358828128661,4.7806834759577415,-0.0002195319810809,-11.233805240771298,0.0137649202367629,4.780856927946622,-180.1736103590501,0.6784561521609942,0.0019513870879044,0.0,0.340535629802832,-2.9330656230188143,2.749321826821241,-1.0074868353062278,-0.1133123102314978,0.228104352282117,-0.0497159250249349,478.0592865972101,30.868525205193365,0.0,-1.4716461403940446e-13,0.0,-9.327559404828477e-13,17.649548789770733,0.004474803165261,17.649548789770733,0.0,-0.580151169381384,1.0843810853883778e-06,1.4338300713223213e-06,4897.1140716688205,-4.957810000000031,0.0,0.0,0.0,0.0,64.8000000000002,-1.2918369731324386e-07,64.8000000000002,0.0,4.564017350308598e-06,0.0,0.0,3891.150000000012,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.573352832964,17.507226473431846,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,15.261107595612591,gaze,0.4945113105071131,0.4975422638057319,162.9226699403323,-32.89097958279067,934.4171639828228,29.44180373235391,-13.7987904364699,-38.98773306126627,-0.0154117272853542,0.0352557022760522,0.9704454810021504,3.704549847349711,-29.957849139994806,202.75478951225733,-56.6055293850273,6.55964778013586,-8.801150202902164,0.1703375609121754,19.26491020161822,31.33550059754179,-13.864380396701437,-38.73498148022155,-0.0114731961282611,0.0355322763524313,0.9706191524969604,3.709905994466871,62.55392852699313,False,-0.4990771306398352,imu,-1.4098461496,-9.3778395984,2.4482394104,2.40019558,-75.69674685,18.69508688,82.11465471410521,-27.982155304662207,125.68105825589662,478.0592865972101,30.868525205193365,False,-0.17471337157986067,0.9846193364906042,493.3566753690558,8.529957129331631,179.82638964095136
603.583,-10.2622,0.00751027,494.85,8.12487,-0.000468957,-0.479301,179.829,1333.04,-0.000224467,-0.479206,175.988,0.0919424,-0.000468957,0.717461,0.00220219,-0.00313972,4.79877,-0.00473182,-10.2617,-0.00260872,4.79894,-180.171,0.982807,-0.0465011,0.0,0.329031,-2.268,0.0,-1.0,-0.113774,0.235987,-0.0496258,478.059,30.8849,0.0,-1.34314e-13,0.0,-8.5131e-13,17.6549,0.00446602,17.6549,0.0,-0.579786,1.08229e-06,0.0,4897.18,-4.95781,0.0,0.0,0.0,0.0,64.8,-7.41075e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.58,17.5072,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,1.0,15.258000114592384,gaze,0.4945846021569748,0.4975642130705959,141.49581006106388,-30.01866576632999,937.2469151219028,29.46681399375532,-13.799217363746884,-38.98877529296472,-0.0154258841965358,0.0351392465540671,0.9704106268734336,3.7046559425974825,-29.877526287142672,206.4739971791595,-56.95553533429442,6.675403362595274,-8.95571210138854,0.1571147552169621,19.53624315557645,31.337106603981383,-13.86641838090091,-38.740156272794025,-0.0115029594725073,0.0355237035332148,0.9706028984716122,3.709882655062524,59.7481258351409,False,-0.4822469517151993,imu,-0.320441636910319,-9.636483636419136,2.5470844428997106,2.549569392395848,-75.093033608119,18.84663317211757,82.24474043134818,-27.99764414057555,125.80158732673792,478.059,30.8849,False,-0.16986528720814298,0.9854672923043641,493.3542004705587,8.529336027897324,179.829
603.587859,-11.253097033240335,0.0227436872528124,494.8411363601715,8.125484140303804,0.0018894001977151,-0.4758717834056014,179.82609078829222,1333.700935347059,-9.56048086441084e-05,-0.4757775825568343,175.8136393863847,0.0522072040171103,0.0018894010802188,1.4607940879074193,0.0016943869052772,-0.0031334121449704,4.788442110034873,2.4092107788107256e-05,-11.252648086236965,0.0137259943888967,4.788615450954186,-180.1739092117093,0.6632602837178501,0.0044873136617378,0.0,0.3425456091129632,-2.918169582574387,1.175998241566864,-1.0157371312892385,-0.1133565898556941,0.2300095267757193,-0.0497305876851534,478.0585074721022,30.91002956523564,0.0,-1.439196024586345e-13,0.0,-9.121886776568989e-13,17.656571165130302,0.004476122511295,17.656571165130302,0.0,-0.5800446934870819,1.079724398620561e-06,1.5476767025020654e-06,4897.266164674031,-4.957810000000031,0.0,0.0,0.0,0.0,64.8000000000002,-1.3944093068328893e-07,64.8000000000002,0.0,4.926401980232904e-06,0.0,0.0,3891.150000000013,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.587442442176,17.50724404010136,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,999.0000000000032,999.0000000000032,1.000000000000003,15.249815594907131,gaze,0.4946888497179499,0.4975945269154687,121.53387909925364,-15.97947037404418,939.4419520916794,29.50061469888487,-13.79979406084677,-38.9901683073778,-0.0154560970220238,0.0349822916474483,0.9703627776357696,3.7047912467088246,-29.76822933291465,211.5552921108696,-57.433063851809614,6.833488964680403,-9.16688202667469,0.1390492637096643,19.90687206311497,31.337400221403666,-13.869149555515753,-38.74716354047716,-0.011553149363886,0.0355121193608122,0.9705802260186746,3.70984374076861,53.69826427582,False,-0.4654270358696553,imu,-1.22621324,-9.3598950144,2.461398772,3.47687062,-69.05725077,17.32681235,82.42009031587438,-28.01871665589728,125.9618263087014,478.0585074721022,30.91002956523564,False,-0.16360018916477348,0.9865267244759518,493.3453573695515,8.530026117383871,179.82609078829222
603.58928,-11.256030498157768,0.0227164888436056,494.83923053991873,8.125494300929727,0.0019111463770266,-0.4758235855897417,179.82604128358412,1334.078383975017,-9.554894544023928e-05,-0.4757293969015944,175.80082131527104,0.0516663913828202,0.001911147259999,1.465847182875985,0.0016512598827352,-0.0031330079307641,4.789753754938055,6.405707846109782e-05,-11.255581667420202,0.0137185446060502,4.789927079819144,-180.1739587164174,0.6607702348162504,0.0049029767482998,0.0,0.3428816928841976,-2.9154420774559564,0.8915552534338425,-1.017122400595852,-0.1133641609517404,0.2303309572248184,-0.0497324880403584,478.0583767303777,30.91701391846899,0.0,-1.433788870098443e-13,0.0,-9.087615598471033e-13,17.657759557526603,0.0044762934880053,17.657759557526603,0.0,-0.5800201574974578,1.078942887344829e-06,1.5666217782777978e-06,4897.291753297472,-4.957810000000031,0.0,0.0,0.0,0.0,64.80000000000018,-1.41147824083584e-07,64.80000000000018,0.0,4.98670595409784e-06,0.0,0.0,3891.150000000013,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218.58981299063,17.507246995669522,0.0,0.0,0.0,0.0,6.0000100000000325,0.0,6.0000100000000325,0.0,0.0,999.0000000000036,999.0000000000036,1.0000000000000036,15.247914336420203,gaze,0.4417524178451864,0.5260543352122711,116.8338192763824,-10.0942484632239,940.258210693296,30.95870561895479,-13.9479443121277,-39.1707059480585,0.0873430025011944,0.0039195682175441,0.9961705862446776,4.555690765380859,-29.73616074437216,213.0506401671072,-57.573450378326704,6.879997472455032,-9.229026721715938,0.1337328432034349,20.015926425927475,31.42526216700456,-13.93528599970954,-39.0155532783024,0.20085313290932,0.0243125505849061,0.9758031744745432,3.888719177246094,51.65410231875408,False,-1.0,imu,-0.3318895056808054,-9.636311084455883,2.548707984315848,2.6416728524243185,-70.34714767871941,17.892395724022354,82.47117370687087,-28.02489787774837,126.00802687151304,478.0583767303777,30.91701391846899,False,-0.16307630913852816,0.9866134589583476,493.34345189883174,8.530037570392834,179.82604128358412
