,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
618,433.980884,-0.1093160641484825,0.0229785493528719,2946.2834803754704,12.077579001817432,0.0228318961127274,-0.343385059952893,-179.7654246858398,14154.036541806105,-0.0001699830835407,-0.3433157800523119,0.0327481511057178,-0.0017946861050918,0.0228318961127274,-0.2368491488332832,-0.0820944939911417,-0.0023053481989099,50.95359770664117,0.0018072439263048,-0.1093743580743378,0.022979852620277,50.95451671868196,-179.84006622468576,-0.8130272593959849,0.1273311313389308,0.0,0.0039714324583865,-0.740968372724964,0.6203530925620273,-1.1091834955044009,0.4167308277464872,0.0,0.0,387.3810000000017,-2.655360000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450536322423552,0.0045009796967664,2854.75037103038,4.73530848545075,0.0,-3.434393852374885e-08,0.0,5.0858764688135865e-11,8.385620217271697,-0.0004059451788269,8.385620217271697,0.0,0.1815096822872277,0.0,0.0,3891.150000000008,5.220000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.706780066565,17.15417628332039,0.0,0.0,0.0,0.0,6.000010000000034,0.0,6.000010000000034,0.0,0.0,999.0000000000036,-17.313946239442025,2.0000000000000115,64.4158201207129,gaze,0.485602771755162,0.6429526148850214,-0.8792523524005911,-89.77265587797258,258.0954078661684,29.375915530667648,-14.704521461776611,-38.90950445357732,-0.0233503747845831,-0.1032192914831698,0.984717702356825,3.3470523897409,-33.044772995630424,-15.917575579864728,-40.37015507738595,0.1255362159683778,-0.092690440649099,0.966669619676734,3.1241416960619786,5.8302747767699294,-14.678783204118613,-39.09288900480945,-0.0107841441040719,-0.0947782049572815,0.9845621279382702,3.351036112044464,35.23289914837745,True,1.435416438776966,imu,0.2613927736,-9.5668558832,2.6510132096,1.63007385,2.04816333,-3.18235178,86.11847649773634,-26.863923604086985,125.76343427451329,-0.9984092613858084,0.05638214947165865,2947.7814207541064,12.583715961593775,-179.7654246858398
619,433.982369,-0.1093038474808427,0.0229286085815418,2946.2624646318886,12.077541838145882,0.0228241566199158,-0.3433870755364135,-179.76245452205643,14153.876927025947,-0.0001710695636558,-0.3433178090317988,0.0326743441760147,-0.0017934847189608,0.0228241566199158,-0.2355321789005623,-0.0822186171348761,-0.0023049165031383,50.95302312584685,0.0018030356339006,-0.1093622882325308,0.0229298934834295,50.95394211120157,-179.8399376551654,-0.8122087415769839,0.1272093791117471,0.0,0.0039768743725333,-0.7457320812552268,0.6151369764594635,-1.1088795128409308,0.4166514269283059,0.0,0.0,387.3810000000017,-2.6553600000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448941791215988,0.0045113109763961,2854.7538706830587,4.735330260105472,0.0,-3.438838385554383e-08,0.0,5.070773764700208e-11,8.390799724702942,-0.0004068783792558,8.390799724702942,0.0,0.1819947618409587,0.0,0.0,3891.150000000008,5.220000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.70925842819,17.15417944782056,0.0,0.0,0.0,0.0,6.000010000000033,0.0,6.000010000000033,0.0,0.0,999.0000000000036,-14.074646381172997,2.0000000000000115,64.39481605152743,gaze,0.4979634326353085,0.8169086314664329,0.6535163170513876,-92.82257410137942,264.6228100670231,28.64325949976633,-15.80155028405318,-39.23560760152384,-0.0889367624919201,-0.2447325242468207,0.9655031040101504,3.193454742431641,-33.04322201833018,-15.921316356637924,-40.38186278301127,0.1261810158074202,-0.0929996870277458,0.9665479060325012,3.1248108069947373,3.934281254201074,-15.879824579286463,-39.45525190457781,-0.0538421413177089,-0.1766207402471474,0.9777772331895204,3.1286004781723022,37.02962820400475,False,-1.0,imu,0.2025708757988435,-9.56730835586042,2.6774990653434623,0.9601208584467936,2.0174361118563544,-3.654938181386607,86.11756096749868,-26.86360086605848,125.76346665287076,-0.9997257498558677,0.023418477216148263,2947.7603787708085,12.583756449179141,-179.7624545220564
620,433.985,-0.108787,-0.0196022,2946.22,12.0763,-0.00337856,-0.343637,-179.891,14153.8,-0.000197126,-0.343564,-0.064172,-0.00405809,-0.00337856,0.76555,-0.095729,-0.00242682,50.9528,-0.00378386,-0.108792,-0.0196103,50.9537,-179.891,-0.212645,-0.0829865,0.0,0.0,-0.648,0.0,-1.0,0.415997,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0099954,2854.76,4.73555,0.0,-2.86253e-08,0.0,6.97585e-11,8.39798,-0.000899638,8.39798,0.0,0.245434,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.71,17.1542,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,2.0,64.34993244510824,gaze,0.4853214058509507,0.6432779059377725,1.4497426597786738,-97.15845504322354,272.0467703721202,29.37778646178109,-14.705952015182255,-38.91037427505511,-0.0231099074721587,-0.1034305311696248,0.9847252431128888,3.347536381650397,-33.040476670776954,-15.92790912507759,-40.40278335262119,0.1273241866812992,-0.0935462020882715,0.9663324013212304,3.1259961544879618,6.150424333819228,-14.680933903817646,-39.09288089892385,-0.0105802609802036,-0.0950517537098685,0.984559718629528,3.351479639109538,40.347366311275394,False,0.5062065817201746,imu,0.2026020387903547,-9.567310482266205,2.6775146383552118,0.9593458906234026,2.0168447477863625,-3.6544395399388976,86.11593270939667,-26.863029139079288,125.76352272779631,-0.9984732262461786,0.0552378173858039,2947.7190460817624,12.579152706816112,-179.891
621,433.988907,-0.1092506528046003,0.0226815466810703,2946.169941054975,12.07737799720866,0.0227728598326899,-0.3433958288982331,-179.75012748339483,14153.174380696184,-0.0001757607681152,-0.3433266187229192,0.0323465095521405,-0.0017875178608213,0.0227728598326899,-0.2296050210202353,-0.0827513280997607,-0.0023031029838762,50.95049410255787,0.0017814675035476,-0.1093096985483974,0.0226827460164665,50.95141297295347,-179.839423834111,-0.8084148465298615,0.1265488969431981,0.0,0.0039983012184597,-0.7664957168508704,0.5764307380016278,-1.1074561708839776,0.4163016637906978,0.0,0.0,387.3810000000017,-2.6553600000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442163660591774,0.0045618705782712,2854.769302990721,4.735426973327617,0.0,-3.45803010858819e-08,0.0,5.004033233855104e-11,8.413600749879647,-0.000411443085562,8.413600749879647,0.0,0.1841945192194851,0.0,0.0,3891.1500000000087,5.220000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.720169997266,17.15419337616285,0.0,0.0,0.0,0.0,6.000010000000033,0.0,6.000010000000033,0.0,0.0,999.0000000000038,1.9151742335639856,2.0000000000000115,64.3023421696845,gaze,0.4850525804239876,0.6435841567543078,2.642589671756729,-100.11926348627824,279.362088974305,29.379577193337443,-14.70727962167409,-38.91120263785605,-0.0228794948017399,-0.1036279828557374,0.98473291867349,3.3479915161057563,-33.036406093083926,-15.937616136943364,-40.43426952624736,0.1290235055894225,-0.0943544526736805,0.966012726799141,3.1277559656113274,6.590808440758112,-14.682949178436944,-39.092870765739605,-0.0103849638370588,-0.0953089104141875,0.9845579060776436,3.3518963307973326,44.2805329017973,False,-0.303614837386883,imu,0.2026488898112719,-9.56731331274828,2.677538545578201,0.958187533763092,2.0159561065600102,-3.6537039700656857,86.0973708,-26.38589320000002,125.960008,-0.9982765046073165,0.05868577637722967,2947.6677462484645,12.583914868873386,-179.75012748339483
622,433.989375,-0.1092468819245358,0.0226621785257504,2946.1633182206174,12.077366256700188,0.0227681209995056,-0.3433964479220973,-179.74929452766833,14153.12410296598,-0.0001760908345521,-0.3433272416146519,0.0323228645135304,-0.0017870487557133,0.0227681209995056,-0.2291728493684672,-0.082788602174591,-0.0023029785707087,50.95031311305038,0.0017797354300258,-0.1093059684070441,0.0226633714449034,50.9512319753735,-179.83939029871573,-0.8081315237711072,0.126493912219642,0.0,0.0039996780845373,-0.767968945092107,0.5727529923364507,-1.1073490658140956,0.4162766163963632,0.0,0.0,387.3810000000018,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441693501396292,0.004565805648326,2854.770409185135,4.735433949227144,0.0,-3.4593804711524566e-08,0.0,4.9992405851158497e-11,8.415232714020693,-0.0004117982336263,8.415232714020693,0.0,0.1843559725632761,0.0,0.0,3891.150000000009,5.220000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.720951070346,17.154194372927027,0.0,0.0,0.0,0.0,6.000010000000034,0.0,6.000010000000034,0.0,0.0,999.000000000004,2.840114963347929,2.000000000000012,64.29572278687725,gaze,0.4850202655174837,0.6436206755165732,2.7226431440065624,-100.22213709450558,279.78930716048694,29.3797926586789,-14.70743666386972,-38.91130204035927,-0.0228517545672559,-0.1036514340028912,0.9847338719084084,3.3480457545525955,-33.03591901368176,-15.938772154942122,-40.43807470833838,0.1292271907517345,-0.094450999088248,0.9659744640202076,3.1279667234735644,6.652348781070714,-14.683188858975932,-39.09286939368864,-0.0103614552340157,-0.0953395498307844,0.9845577199732002,3.3519459622943355,44.67826571470199,False,-0.3940137213537061,imu,0.263187232,-9.564463272,2.6486205984,1.46558183,1.83133294,-3.32441307,86.11320767229701,-26.86207867486033,125.7636123540742,-0.9982686399234824,0.058819406196600026,2947.661116050007,12.583924903133608,-179.74929452766833
623,433.997867,-0.1091793095905202,0.0222723690640668,2946.0431482687027,12.077152984409858,0.022657778022585,-0.3434075043767131,-179.7354328892105,14152.21206007,-0.0001819480455364,-0.3433383644963418,0.0318897777788354,-0.0017775775867419,0.022657778022585,-0.2211545611965634,-0.0834451316623708,-0.0023008445701285,50.947029947061786,0.0017440170452096,-0.1092390766577885,0.0222734389287222,50.94794866646474,-179.83885623566871,-0.8027237528822618,0.1253204088541915,0.0,0.0040210790121762,-0.7943992927639693,0.4881733425716659,-1.1052883755172471,0.4158219062053945,0.0,0.0,387.3810000000017,-2.6553600000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433506738412368,0.0046444882782529,2854.790516857092,4.735561765110901,0.0,-3.4833443719489867e-08,0.0,4.911932486896304e-11,8.444841481919468,-0.0004188968679974,8.444841481919468,0.0,0.1873775653032034,0.0,0.0,3891.150000000008,5.220000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.735124020332,17.154212453809276,0.0,0.0,0.0,0.0,6.000010000000033,0.0,6.000010000000033,0.0,0.0,999.0000000000036,10.255253692634469,2.0000000000000115,64.17561304514601,gaze,0.4844297031734361,0.644277129810931,2.4253939524114405,-96.01183827838156,274.1632634333819,29.383737866940358,-14.710212162700936,-38.913112315807496,-0.0223432195767796,-0.1040694732473623,0.9847524253660414,3.3490195198881643,-33.02710101549428,-15.959493267025003,-40.50836896423787,0.1329276161356172,-0.0961925581701087,0.9652813792407188,3.131788914615761,8.084588158984447,-14.687473679117174,-39.09283867712064,-0.0099306401081225,-0.0958893751315671,0.984555496746104,3.3528360584416173,48.4986435662205,False,-1.7135462725072623,imu,0.263187232,-9.572239258400002,2.648022445600001,1.37585891,1.81637912,-3.36179762,86.1078565712609,-26.860234871163897,125.76377364360094,-0.9981238342924725,0.061227538063299856,2947.5408235019027,12.58407398008749,-179.73543288921053
624,434.001,-0.119924,-0.0248952,2946.0,12.0759,-0.00492186,-0.343705,-179.893,14152.1,-0.000196605,-0.343632,0.236662,-0.00409682,-0.00492186,-0.18622,-0.0968901,-0.00242741,50.9465,-0.00397332,-0.119924,-0.0249045,50.9474,-179.893,-1.17634,-0.0937637,0.0,0.0,-0.693,0.0,-1.0,0.415076,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0104113,2854.8,4.7358,0.0,-2.89176e-08,0.0,7.06671e-11,8.45509,-0.000937009,8.45509,0.0,0.253903,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.74,17.1542,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,2.0,64.12994218623638,gaze,0.4842098253343597,0.6445163385324111,1.823751285557124,-93.45610060635222,268.7026503524394,29.38521028688138,-14.7112005461496,-38.91378334689105,-0.0221531379934586,-0.1042201028082445,0.9847598719111654,3.349373791254142,-33.02385790071297,-15.967013680263909,-40.534899787864106,0.1342947973672739,-0.0968300239517822,0.9650263027660412,3.133197816437576,8.75742775905789,-14.689023578908875,-39.09282458619136,-0.0097696776193516,-0.0960892710211253,0.9845552292806594,3.353159426724252,48.13240458588115,False,-2.0249297766130425,imu,0.2027982336920782,-9.567319583999533,2.6776184709381403,0.9545453625957856,2.013126697070591,-3.651464866732316,86.10586196941769,-26.859555059198577,125.76382900178372,-0.9982411404608985,0.05928427693178676,2947.49906363372,12.578700379930236,-179.893
625,434.002461,-0.1091434240114269,0.0220316482714319,2945.978141420428,12.077037457556743,0.0225791187716426,-0.343413346307756,-179.7289934555435,14151.718864672926,-0.0001850132513729,-0.3433442394331206,0.0316523584006372,-0.001771706573289,0.0225791187716426,-0.2166821278606573,-0.0837847075162424,-0.0022997864506908,50.94525454648996,0.0017213585021502,-0.1092035135896665,0.0220326464165339,50.94617319133594,-179.83862555410462,-0.7995914900433878,0.1245487675106091,0.0,0.004029865834159,-0.808460051585274,0.43048374366058,-1.104083618468567,0.4155757680358702,0.0,0.0,387.3810000000017,-2.655360000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429346987882278,0.0046927698856632,2854.8014227202493,4.735631891589375,0.0,-3.495885674442519e-08,0.0,4.8644356496390666e-11,8.46085642359666,-0.0004232508933606,8.46085642359666,0.0,0.1890844071772512,0.0,0.0,3891.1500000000087,5.220000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.7427914126965,17.154222230728568,0.0,0.0,0.0,0.0,6.000010000000034,0.0,6.000010000000034,0.0,0.0,999.0000000000036,8.78372772682788,2.0000000000000115,64.11063688099291,gaze,0.4977957858704484,0.8172068783433725,0.7451308448246401,-92.9105499969046,264.6093512145311,28.66090678354366,-15.79777114828755,-39.23259884062514,-0.0887017332825235,-0.2450240737395072,0.9654507785489496,3.190752983093262,-33.02234752085452,-15.97049729248218,-40.547381616579806,0.1349326734312395,-0.097126333986621,0.9649074796097098,3.1338545459897604,10.143272966361431,-15.967560490568172,-39.206399985023445,-0.0634149655709012,-0.1930821057949883,0.974425597647122,3.134220170974732,47.8268872845033,False,-1.0,imu,0.2028167175659252,-9.56732008578374,2.677628734348706,0.9540995545705756,2.012776838531731,-3.6511982507790006,86.10492810481864,-26.859238136065716,125.76385406458002,-0.9995889064211987,0.02867085906756599,2947.475759671664,12.584126772732692,-179.7289934555435
626,434.006304,-0.109113763940421,0.021814501007885,2945.923762948917,12.076940759453349,0.0225032748713805,-0.3434181578014574,-179.72422309739065,14151.306398984649,-0.0001875221449062,-0.3433490769822396,0.0314521066941778,-0.0017663993030982,0.0225032748713805,-0.2128712879829712,-0.0840604062156274,-0.0022989524204282,50.94376975655303,0.0017006407765168,-0.1091740991121214,0.0218154364397124,50.94468834048483,-179.8384635998313,-0.7968624440804892,0.123830888066938,0.0,0.0040357379674308,-0.8200947735156691,0.3772159974334315,-1.103029061276813,0.4153698019536761,0.0,0.0,387.3810000000017,-2.6553600000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426010385637636,0.004736217616727,2854.8105608803403,4.735691085887934,0.0,-3.5061508751129947e-08,0.0,4.8245650591896426e-11,8.474251911992537,-0.0004271681199702,8.474251911992537,0.0,0.1905508771974346,0.0,0.0,3891.150000000008,5.2200000000000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.74920544535,17.154230406985295,0.0,0.0,0.0,0.0,6.0000100000000325,0.0,6.0000100000000325,0.0,0.0,999.0000000000036,6.593775127911667,2.000000000000011,64.05628307452963,gaze,0.4838351484269668,0.6449176133042084,0.79474375713007,-90.69179449475868,260.6907727561638,29.3877235736922,-14.712829855178272,-38.914923249433535,-0.021828336997994,-0.1044706612274156,0.9847732174417958,3.3499674230438843,-33.018380806647485,-15.979588762359146,-40.58054675702591,0.1366114437252992,-0.097902789420518,0.964595330074995,3.1355810574156915,10.059507990945162,-14.691609198577623,-39.092797389575374,-0.0094947168513333,-0.0964240250473684,0.984555456485338,3.3537007008710824,45.58973457794238,False,-2.318955623248381,imu,0.2518223288000001,-9.5812115504,2.6510132096,1.2188438,1.74908693,-3.46647436,86.10246040665095,-26.85840480312674,125.76391772940671,-0.9979764531458073,0.06358458120106092,2947.4213389754887,12.584154762255265,-179.72422309739065
627,434.01474,-0.1090497961803561,0.0212884198912443,2945.804398122283,12.076728386949169,0.0223052849758586,-0.3434284780352445,-179.71585380007951,14150.401295199992,-0.0001928548651464,-0.34335944952533,0.0310074046108452,-0.0017535060490591,0.0223052849758586,-0.2042935116889295,-0.084639026887383,-0.002297282232548,50.940511574499325,0.0016496416266659,-0.1091105945496647,0.0212892091611537,50.94143002925546,-179.83820593661903,-0.7905325466034157,0.122028202834,0.0,0.0040439902342474,-0.8452296705154133,0.2486601738878181,-1.1005703584057656,0.4149175138142923,0.0,0.0,387.3810000000016,-2.6553600000000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419136941816068,0.0048412896049113,2854.8306689535743,4.73582273450258,0.0,-3.5279693325316874e-08,0.0,4.7366156457592765e-11,8.503652870307661,-0.0004366387725126,8.503652870307661,0.0,0.1938925553568669,0.0,0.0,3891.150000000008,5.220000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.763285463435,17.15424834761391,0.0,0.0,0.0,0.0,6.000010000000031,0.0,6.000010000000031,0.0,0.0,999.0000000000032,2.193191402322512,2.000000000000011,63.93696923600034,gaze,0.4832329696009283,0.6455461964915894,0.1327588981986917,-91.74885272130356,257.0862807555656,29.39177368271794,-14.71530677760768,-38.91674633183759,-0.0213040307953225,-0.1048575823416164,0.9847963568192356,3.3508957025107984,-33.00970621743104,-15.999173947902571,-40.65503777477394,0.1403005934293051,-0.0995918021224518,0.9639123207010224,3.1393654094574948,12.50375697946274,-14.695621748519487,-39.0927456042518,-0.0090510772469669,-0.0969468980200182,0.9845575811583578,3.35454560628864,39.55976341490561,False,-2.202282652577533,imu,0.2458408008,-9.58539862,2.6623781128,1.27118217,1.77151766,-3.39918217,86.09698661487215,-26.85657720559827,125.76404620259724,-0.9978262270757337,0.065900080119878,2947.3019000432187,12.58416113795619,-179.71585380007954
628,434.017,-0.112057,-0.0279197,2945.77,12.0755,-0.00643171,-0.343767,-179.894,14150.3,-0.000274431,-0.343694,0.101872,-0.00395196,-0.00643171,-0.2183,-0.0923189,-0.00242829,50.9403,-0.00415329,-0.112059,-0.0279288,50.9412,-179.894,-0.770101,-0.103816,0.0,0.0,-0.729,0.0,-1.0,0.414156,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0108394,2854.84,4.73606,0.0,-2.92086e-08,0.0,7.14567e-11,8.51151,-0.000975485,8.51151,0.0,0.262537,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.77,17.1542,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,2.0,63.899952302408,gaze,0.4830703521140995,0.6457125669568871,0.2590322101992504,-92.66755604532666,257.91280339332457,29.39286959706681,-14.715946350224412,-38.91723683693904,-0.0211619749875229,-0.1049588077610934,0.9848029547042638,3.3511410722660946,-33.0073903962743,-16.004332193582545,-40.67538656622974,0.1412896862092983,-0.100040584388535,0.9637298999812272,3.140377719834172,13.225030220148945,-14.696675737192304,-39.09272997744953,-0.0089309208396291,-0.0970849684048912,0.984558518443267,3.3547686205002103,38.269347738138144,False,-2.061004198271814,imu,0.2030057990825637,-9.567322053854504,2.6777380161028157,0.9495957983184296,2.0092018540293326,-3.648591703395674,86.09550705280327,-26.856088036018,125.7640780393065,-0.9979894698759444,0.06337994964286145,2947.269072409014,12.578274216257551,-179.894
629,434.022441,-0.1089927610023071,0.0207503072176434,2945.6954387144247,12.076534500514038,0.022087580091783,-0.3434376080190562,-179.71090954191374,14149.57542356933,-0.0001975158440043,-0.3433686215120793,0.0305954992151054,-0.0017402763555915,0.022087580091783,-0.1962219802746196,-0.085135548338461,-0.0022959465409068,50.93753861344176,0.00159662190708,-0.1090538930751291,0.0207509531308801,50.93845695557439,-179.83808636568534,-0.7843591170270968,0.1201166814947908,0.0,0.004046078779451,-0.8676914925824679,0.1233132199446129,-1.0981611660978805,0.4145045088295451,0.0,0.0,387.3810000000017,-2.6553600000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413394365888716,0.0049487348216386,2854.8490831322383,4.735944974854443,0.0,-3.547037832383602e-08,0.0,4.655837174288052e-11,8.530487465226088,-0.0004463205551686,8.530487465226088,0.0,0.1970887655208067,0.0,0.0,3891.150000000008,5.220000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.776138961414,17.154264716162576,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,999.0000000000036,-0.2291811540686283,2.000000000000011,63.82805265681848,gaze,0.4964769946984456,0.8182306569430112,1.469882079757408,-93.22694549992904,264.5939181774024,28.70745191050685,-15.79214584044582,-39.22768805353586,-0.0865467490387842,-0.2460472874284112,0.9653861365173724,3.186388254165649,-33.0018298163695,-16.016593701118943,-40.72505442979514,0.1436719798555055,-0.1011144197614711,0.9632917648924284,3.142811853966564,16.354572278007254,-15.986538635677068,-38.96534634744301,-0.0722133820912271,-0.2037604941512736,0.971889866662585,3.133750367164612,36.46553743426413,False,-1.0,imu,0.2030789474328981,-9.56732136970683,2.6777822566205045,0.9478790935034774,2.0078206560894523,-3.647638349911893,86.09192243730963,-26.85491120555076,125.76415031399956,-0.9993995486107071,0.03464884178028058,2947.1928968415937,12.584096474439475,-179.71090954191374
630,434.023177,-0.1089873775596584,0.020696046126197,2945.6850255246904,12.076515974071208,0.022064961102405,-0.3434384660031615,-179.71057844656676,14149.496511374677,-0.0001979510574549,-0.3433694832279848,0.0305558433362288,-0.001738940340113,0.022064961102405,-0.1954390898019377,-0.0851814272485876,-0.002295828172293,50.93725454653646,0.0015912383662801,-0.1090485371525197,0.020696677853431,50.93817287816388,-179.83808064310847,-0.7837498685811151,0.1199209677339731,0.0,0.0040460113287599,-0.8698141959481369,0.1111751187716155,-1.0979230088612508,0.414465033827154,0.0,0.0,387.3810000000017,-2.6553600000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94128717435834,0.0049595751674885,2854.850845915093,4.735956761203477,0.0,-3.5488182089369584e-08,0.0,4.6480933022344785e-11,8.533051879340947,-0.000447297245465,8.533051879340947,0.0,0.1974014573757231,0.0,0.0,3891.150000000008,5.220000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.777367407,17.15426628009335,0.0,0.0,0.0,0.0,6.0000100000000325,0.0,6.0000100000000325,0.0,0.0,999.0000000000036,-0.3903893354357208,2.0000000000000115,63.81764337745626,gaze,0.4826231229301904,0.6461628838408089,1.2794299335340196,-94.59104166513572,261.98468002757863,29.39588817379049,-14.71764242947454,-38.91858201545017,-0.0207703042818609,-0.1052302058264494,0.984821847375851,3.3518045613561176,-33.001079292198725,-16.018235063962095,-40.73184630003422,0.1439943252272748,-0.1012589472886992,0.9632326169116276,3.143140766389199,15.309281146719384,-14.699510947466536,-39.09268354413671,-0.0085997228277552,-0.0974579797680462,0.9845618744981416,3.3553709676460657,36.65645886713403,False,-1.48147594534867,imu,0.2464389536,-9.576426328,2.6563965848,1.33847436,1.86124058,-3.50385891,86.09143511720956,-26.85475211450615,125.76415962194646,-0.9976737741752383,0.06816920362550458,2947.182480718784,12.584086601355354,-179.71057844656676
