,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
523,523,43.285678,66.9280158277498,-21.77668011417792,419.4284152833116,-5.096573950334033,-13.741777738563483,-25.853939442819986,-11.588617390872315,6401843.134660721,0.0249426769454583,-27.507429220553025,-1189.499939707045,-1.2709025009576886,-13.659678826330708,113.0730544232252,12.338219677755584,55.01512764606117,124.98525407384945,-0.8084628710550135,66.93656967074993,-21.774714897700008,125.17518884491426,-11.588617390872315,150.1596556757284,-87.12469006881648,0.0,-46.22076185718674,-356.3400967270009,-42951875933.580444,-0.9999999999999432,-5.513060041420682,0.0,0.0,1325.7700000003206,-1.8092400000002835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.66999999994,-8.57446000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000086,-61.76249999998845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999672,12.850200000001678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000022,999.00000000022,0.0,247.41789135594587,gaze,0.4516715422057267,0.5594932236238837,33.84342026930861,-15.60809690131974,313.54469538744684,29.9650404261496,-17.46070113340468,-25.73275054648821,0.1119550861867332,-0.0019556419377051,0.9938392912920122,3.849609994660435,-30.7643594127434,-20.947009228117263,-26.22734971675167,0.0794452342280398,0.0224822071348414,0.9967534512717422,4.313299876616458,-0.4171571799643869,-19.20865955167037,-25.979099407565844,0.0941226429209927,0.0096462670135876,0.9955796697810876,4.069382308177184,2.2880454135506034,True,0.0660184818410409,imu,-1.4582965264,-9.6852901376,2.2035949152,7.08074124,5.50997266,2.91132987,79.73892888766053,-43.26903380351811,141.09370645458725,1325.7700000003206,-1.8092400000002835,False,0.9943446680870092,0.1062011348665146,420.8145458792668,-5.789142337539959,-11.588617390872315,False,inf
524,524,43.294116,67.45267656933561,-21.956491793156808,419.4204234999688,-5.054360458017953,-13.856569876024263,-26.06419719256852,-11.703379586110316,6479530.931866169,0.0251488458850891,-27.73107071643389,-1200.1498085219357,-1.2481755017282816,-13.774013949762391,114.01005144373924,12.454400421239558,55.46043278372374,125.61245319365514,-0.8147731539438468,67.46129427318549,-21.95451299649596,125.80394858243416,-11.703379586110316,151.50139995767816,-87.84533945904846,0.0,-46.62107651522078,-359.2521041621674,-43520706263.29599,-0.9999999999999378,-5.557435556196482,0.0,0.0,1325.770000000317,-1.809240000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.66999999994,-8.574460000000727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000072,-61.76249999998822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999672,12.850200000001593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002184,999.0000000002184,0.0,249.18993522132263,gaze,0.4516434509721474,0.5593628307562252,33.82431966165079,-15.529247569573029,313.5411655620269,29.96642220560432,-17.459728857136398,-25.732410389969417,0.112047972319167,-0.0017901858502343,0.9938243919750246,3.851535195889584,-30.76389809585124,-20.945955492644693,-26.22721714323099,0.079454350543184,0.0225938830607063,0.996746269867206,4.3160102930232025,-0.4159225117816742,-19.207565125083818,-25.97896007344745,0.0942091739857625,0.0097905304322858,0.9955623870803044,4.071766979077325,2.2966524517970552,True,0.0648455613013137,imu,-1.3871163432,-9.739123889600002,2.2113709016,5.86200491,5.78661833,2.26831561,79.74185638627131,-43.27057785163492,141.08863218363348,1325.770000000317,-1.809240000000276,False,0.9941355613406702,0.108141045296736,420.8051641169724,-5.7497038434186525,-11.703379586110316,False,inf
525,525,43.298129,67.70330882983471,-22.04240983237392,419.4163058226586,-5.034186545741093,-13.911422699151304,-26.164663147607325,-11.758269168607123,6516742.495179653,0.0252473603884184,-27.83793127562042,-1205.240740871635,-1.2372415952203453,-13.828649748930085,114.45778840754367,12.509950081421565,55.67319459430068,125.91231308705903,-0.8177875511456161,67.7119570334135,-22.04042455299624,126.1045541786226,-11.758269168607123,152.14277871938523,-88.18968550972227,0.0,-46.81240890113361,-360.64345142779536,-43793340469.96225,-0.9999999999999396,-5.5786431761801145,0.0,0.0,1325.7700000003188,-1.809240000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999364,-8.57446000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000086,-61.76249999998811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999701,12.85020000000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000222,999.000000000222,0.0,250.03621591571823,gaze,0.4482960158834359,0.5599228426922322,34.41997650075443,-15.87004635453765,313.2426674801541,30.02684568174103,-17.47823941466113,-25.75081868946221,0.1212186085911103,-0.0055278636939177,0.9926104430511582,3.857450246810913,-30.71229515886743,-20.9208165466742,-26.22877893376905,0.0825909272738144,0.0250482139745472,0.9962687015603456,4.325087070465088,-0.3418172622373298,-19.229906837046165,-25.991131836677027,0.1023361978938726,0.0079881271730711,0.9944076798778432,4.076223611831665,2.2388068523279063,True,0.0,imu,-1.5362976913586526,-9.53115485870783,2.3331324625118155,3.935779795174557,4.318431723877121,-1.2267905208546568,79.74323760053485,-43.2713078089032,141.08621185853784,1325.7700000003188,-1.809240000000276,False,0.9946896547833382,0.1029198264038733,420.80037966262375,-5.730856198822146,-11.75826916860712,False,inf
526,526,43.302553,67.98044218873241,-22.13742858275061,419.4115289786341,-5.011873236814836,-13.972087633752482,-26.275770850209057,-11.819012971694262,6557963.541202068,0.0253563116430647,-27.95611058343874,-1210.8725573590675,-1.225093848038245,-13.889075680228643,114.95296521737066,12.571410606620564,55.90848164058894,126.24406241927784,-0.8211206464434175,67.98912411188785,-22.135436138624264,126.43712820436826,-11.819012971694262,152.8522914551902,-88.570508529552,0.0,-47.0240475722663,-362.18211850252334,-44095478672.34696,-0.9999999999999432,-5.602100171323968,0.0,0.0,1325.770000000326,-1.8092400000002868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999475,-8.57446000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000101,-61.76249999998845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850200000001678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002256,999.0000000002256,0.0,250.97180697235603,gaze,0.4516144910815925,0.5592328764512584,33.80560474914847,-15.450716698487804,313.5375661970383,29.96781883736098,-17.458763192298886,-25.732074717790823,0.1121420496648522,-0.0016256772119038,0.9938093125700028,3.853459969097756,-30.763416253116112,-20.944903865087632,-26.227085194506017,0.0794654507822491,0.0227055663194391,0.996738875825702,4.318712010588882,-0.4146639931016984,-19.20647492834476,-25.97882394803619,0.0942978288346885,0.0099343980869933,0.9955448138623328,4.074147942348075,2.303795202656201,True,0.0636495678637362,imu,-1.3404604248,-9.758862932,2.2215394992,4.33671527,5.77914142,1.46080933,79.74475215129102,-43.27210946454122,141.08353843432988,1325.770000000326,-1.8092400000002868,False,0.9939211721792036,0.1100940665699912,420.7948634461121,-5.710009864623023,-11.819012971694262,False,inf
527,527,43.310991,68.5114515602491,-22.31953866944577,419.4017254710052,-4.9691009025155495,-14.088361848275468,-26.48871675367548,-11.935549826955285,6637165.031434536,0.0255651295640541,-28.18260873480732,-1221.6711012320893,-1.2016494442953478,-14.004894770527809,115.9020475216218,12.689282388784358,56.3593931744926,126.88025470694868,-0.8275070170872689,68.52019807790026,-22.31753250710664,127.07490108517288,-11.935549826955285,154.2126973375186,-89.3003905126251,0.0,-47.42978392235968,-365.1309179932212,-44676376913.01954,-0.9999999999999414,-5.6470658812843775,0.0,0.0,1325.7700000003242,-1.8092400000002904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999364,-8.574460000000741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000086,-61.76249999998811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999657,12.850200000001678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000022,999.00000000022,0.0,252.76396895798084,gaze,0.4515846818849584,0.5591033521840713,33.78734087986914,-15.372524653847668,313.5338993468102,29.96922993858338,-17.457804024347784,-25.73174335282455,0.1122372823486877,-0.0014621045131322,0.9937940595684528,3.85538466948021,-30.762914272388915,-20.94385420347941,-26.226953759588177,0.0794785011641007,0.0228172632529958,0.9967312738554126,4.321405468222896,-0.4133822587000061,-19.205388858139088,-25.978690832350697,0.0943885478484754,0.0100778765143599,0.995526959856094,4.07652557182871,2.3094177129082425,True,0.0624312884276417,imu,-1.3332825912,-9.7780038216,2.237091472,3.12545585,5.82400288,0.6832106900000001,79.74761767767026,-43.27363016297338,141.07842437289932,1325.7700000003242,-1.8092400000002904,False,0.993701354642266,0.1120607771797324,420.7836371017959,-5.670049719966232,-11.935549826955285,False,inf
528,528,43.31811,68.96193979555734,-22.474081727144664,419.39274517520425,-4.932795785352724,-14.187040732803368,-26.669428049089223,-12.034565679565809,6704580.86138916,0.0257423428937877,-28.374819797590945,-1230.8398927372127,-1.1815878343427626,-14.103190436805448,116.70750422963806,12.789391467894031,56.74201439973002,127.42052314873354,-0.8329248665199368,68.97074109752344,-22.472063937040133,127.6165108672285,-12.034565679565809,155.36775947075986,-89.91979434861085,0.0,-47.77422047154034,-367.6331736210793,-45171217892.03018,-0.9999999999999414,-5.685233812266736,0.0,0.0,1325.7700000003333,-1.809240000000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999364,-8.574460000000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000108,-61.76249999998822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850200000001736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002292,999.0000000002292,0.0,254.28385505427948,gaze,0.4485724553220145,0.5593276655079032,34.24277230438277,-15.64904090789388,313.2637547273164,30.02605826732845,-17.46387755074173,-25.75498294227093,0.1209065777904182,-0.0037697750632775,0.9926567323314652,3.86655592918396,-30.71109158689632,-20.91078181020579,-26.22326013604847,0.0818628112456877,0.0245143365267565,0.9963420735066878,4.334837913513184,-0.3419594291416875,-19.21608803156685,-25.990828023994787,0.1021903974994465,0.0087941635347584,0.9944177448289232,4.08305184841156,2.461041224749343,True,0.0,imu,-1.5351327744641443,-9.531579317310122,2.3315672233132423,3.4656541561109,4.409100720838697,-1.293028438018041,79.75001207515747,-43.27490535905527,141.0740946761414,1325.7700000003333,-1.809240000000294,False,0.9941252418282472,0.1082358700243543,420.7734433965017,-5.636131709151705,-12.03456567956581,False,inf
529,529,43.319428,69.04559262550404,-22.50278419911553,419.3910111495961,-4.926052276808704,-14.20536842272122,-26.7029906314406,-12.052967414543474,6717122.131791592,0.0257752563357582,-28.41051807101256,-1232.5432549418315,-1.177845213047466,-14.12144725616132,116.85710174236355,12.807992261061443,56.813073291941656,127.52090257020268,-0.8339309164355992,69.05440409904551,-22.500764250837907,127.71713940983445,-12.052967414543474,155.58234224170124,-90.03483379997604,0.0,-47.838202806741656,-368.0978876154168,-45263311043.01377,-0.999999999999936,-5.692323438964197,0.0,0.0,1325.7700000003242,-1.8092400000002904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999328,-8.574460000000727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000057,-61.762499999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999657,12.85020000000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002184,999.0000000002184,0.0,254.56603644827945,gaze,0.4515540561945973,0.5589743105409054,33.76959945635963,-15.294728186662944,313.5301687347648,29.970654473017472,-17.456851691708515,-25.73141627855825,0.1123335907227957,-0.0012995334441955,0.9937786464625772,3.857308739903816,-30.76239276668021,-20.942806861815114,-26.22682279208083,0.0794934627786935,0.0229289275256294,0.9967234721096992,4.324089829671062,-0.4120785304884384,-19.20430732348056,-25.978560594913297,0.0944812302607274,0.0102209046172481,0.9955088429515572,4.078899115926331,2.3134661482755985,True,0.0611920668496699,imu,-1.295000812,-9.756470320800002,2.2263247216,1.65250458,5.62212631,0.0401964299999999,79.75045308157063,-43.2751407228114,141.07329159232856,1325.7700000003242,-1.8092400000002904,False,0.9934760641985788,0.1140408254288842,420.7714834086815,-5.629831604365142,-12.052967414543474,False,inf
530,530,43.326637,69.5045310794209,-22.660279092280163,419.3811306665857,-4.889045456422366,-14.3059384900496,-26.88715381263069,-12.154007317271942,6786051.739792824,0.025955860467602,-28.60639956228085,-1241.892585711122,-1.157216414938069,-14.221630123121882,117.67799003815404,12.910102357549604,57.20296588465061,128.0719116989743,-0.839450276102466,69.51339834807789,-22.65824730948331,128.26951551045818,-12.154007317271942,156.76011887643986,-90.66607759193164,0.0,-48.18934997536372,-370.6477517430321,-45769689752.209946,-0.9999999999999432,-5.731230284102984,0.0,0.0,1325.770000000337,-1.8092400000002973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.66999999994,-8.574460000000812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000108,-61.76249999998822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999701,12.850200000001736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002292,999.0000000002292,0.0,256.11386004008546,gaze,0.4515272574838445,0.5588644372261018,33.75490088764794,-15.228589218501323,313.52693236661344,29.971881921595784,-17.456043376879975,-25.731140107959543,0.1124167003648887,-0.0011614225314363,0.9937653557640336,3.858952368744066,-30.76193201720608,-20.94191377720488,-26.22671118785597,0.0795077355117316,0.0230243089696153,0.9967166516324908,4.326376384213093,-0.4109476961259348,-19.20338680843292,-25.978451460912453,0.0945619280025942,0.0103427517069976,0.9954931631272596,4.080924038951796,2.3156432180071422,True,0.0601172923694548,imu,-1.534636722141956,-9.5317567520295,2.330907847548589,3.2265596775457333,4.293504135032129,-1.3480625551345198,79.0782308,-43.42714440000002,141.1457648,1325.770000000337,-1.8092400000002973,False,0.9932791342998204,0.1157435154321807,420.7603596797288,-5.595258122199681,-12.154007317271942,False,inf
531,531,43.327866,69.58300584682895,-22.687213937089613,419.379379310788,-4.882715834440361,-14.32313856739738,-26.918649498272515,-12.171298470814056,6797859.32537365,0.0259867479709498,-28.639899224508447,-1243.491971297753,-1.1536728660552438,-14.238764264426898,117.8183827069439,12.927572810991862,57.26964236084016,128.16618126168476,-0.8403940320333964,69.59188265457227,-22.68518013164943,128.36401885425005,-12.171298470814056,156.96159808872923,-90.77403394988976,0.0,-48.24941449671463,-371.0838148661328,-45856468197.45962,-0.9999999999999448,-5.737884988070219,0.0,0.0,1325.7700000003388,-1.8092400000003048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999475,-8.574460000000855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000108,-61.76249999998811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999973,12.850200000001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002328,999.0000000002328,0.0,256.3784767911509,gaze,0.4515226320398102,0.5588457424325417,33.75244040974007,-15.217346280337788,313.5263762788317,29.97209208838184,-17.455906076481313,-25.73109332485797,0.1124309416170191,-0.0011379518315634,0.9937630792907198,3.859232535647462,-30.761852098561203,-20.94176169494724,-26.226692185507584,0.079510303936203,0.0230405660106354,0.9967154749839404,4.3267655370281455,-0.4107534029113397,-19.203230216123423,-25.9784330454276,0.094575820115476,0.0103634896778277,0.9954904722815026,4.081268951709523,2.3158943987517047,True,0.0599326495681185,imu,-1.2674857832,-9.7175903888,2.2155579712,0.68798319,5.49501884,-0.4458027199999999,79.75325981766515,-43.27664261758851,141.06813926388247,1325.7700000003388,-1.8092400000003048,False,0.9932451492738033,0.1160347941096129,420.7583951349294,-5.589344702211571,-12.171298470814056,False,inf
532,532,43.336303,70.12357772479007,-22.87278951102517,419.36682853647744,-4.839100522831359,-14.441647851744127,-27.135648476400565,-12.29051986727896,6879363.030487061,0.0261995605609547,-28.870704451483554,-1254.5150318887008,-1.1291354770110014,-14.356821496927065,118.78569108203844,13.048000156674163,57.72900502199723,128.8159612952544,-0.8468949971506919,70.13252023108393,-22.87074178025209,129.0154095992266,-12.29051986727896,158.3501853544238,-91.51783727314346,0.0,-48.66333502171121,-374.0880764185956,-46455756029.53692,-0.9999999999999414,-5.7837411489407815,0.0,0.0,1325.7700000003351,-1.8092400000002973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.66999999994,-8.574460000000812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000101,-61.762499999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.850200000001736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000231,999.000000000231,0.0,258.20090066202783,gaze,0.4514904416953864,0.5587176994424508,33.735928739594165,-15.140433856204265,313.52252562762817,29.973541765924608,-17.454967507410668,-25.73077447813259,0.1125292570426022,-0.0009774237773187,0.9937473712480148,3.861155500049158,-30.761292874440368,-20.94071905163609,-26.226561897521595,0.0795289859958273,0.023152132919408,0.9967072905104286,4.3294317654985495,-0.4094080787370694,-19.202157936019884,-25.9783080583322,0.0946722184198165,0.0105055717497678,0.9954718653940812,4.08363433439248,2.316660569545604,True,0.0586543601446164,imu,-1.2495411992,-9.6649529424,2.1928281648,0.0524458399999999,5.308096089999999,-0.7299252999999999,79.7560379902408,-43.27813658567407,141.0629690037173,1325.7700000003351,-1.8092400000002973,False,0.993008564914721,0.1180423229439611,420.7443710187597,-5.548597323041044,-12.29051986727896,False,inf
533,533,43.338202,70.24569530826025,-22.914720390486792,419.3638763035906,-4.82924429893572,-14.468426102787731,-27.18467952120237,-12.31747940182596,6897815.447194099,0.0262476466225732,-28.92285484587228,-1257.0065691875225,-1.1235616084456868,-14.383498144798343,119.00426243684254,13.075225096617546,57.83279228054931,128.96284730175807,-0.8483635749564612,70.25465265343765,-22.912669515751567,129.16265954846529,-12.31747940182596,158.66404242716283,-91.68590141572746,0.0,-48.75688180381728,-374.7668606687935,-46591503572.25859,-0.9999999999999378,-5.794103959613972,0.0,0.0,1325.7700000003351,-1.809240000000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999364,-8.57446000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000079,-61.76249999998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999657,12.850200000001706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002274,999.0000000002274,0.0,258.61250192617496,gaze,0.448749092183563,0.558939146825907,34.12968741918986,-15.50481788980288,313.2783089302413,30.02705229742395,-17.4483948710007,-25.75964282935968,0.1208486483302779,-0.0019913041078217,0.9926689472853952,3.872932434082031,-30.70901065243122,-20.90587284773286,-26.21896824709852,0.0812487235529138,0.0235216509054879,0.9964162668582356,4.367076396942139,-0.3419317867041023,-19.201467162850392,-25.9903905531744,0.1019217874089484,0.0096579205286258,0.9944394998238671,4.093733596801758,2.440734808579187,True,0.0,imu,-1.5339653306640029,-9.531993983314612,2.330021502580832,2.877542783214197,4.010983714490638,-1.4444456066531586,79.75665948699444,-43.27847188994816,141.06180276619995,1325.7700000003351,-1.809240000000294,False,0.9935402935555854,0.1134798884449633,420.7410847919861,-5.5393891992844,-12.31747940182596,False,inf
534,534,43.344741,70.66745032307263,-23.059560270236474,419.3533516637153,-4.795194674407199,-14.560927863203998,-27.35404526343064,-12.41066480207938,6961658.150060177,0.0264137507926394,-29.102995109981485,-1265.6154276829898,-1.10422456244243,-14.475650458837894,119.75928477230504,13.169307322615571,58.19128306575763,129.47042024262885,-0.8534355185024627,70.67645890936674,-23.05749854242796,129.6714896448077,-12.41066480207938,159.748480757274,-92.26644167472216,0.0,-49.080076043324375,-377.11146910289824,-47061365105.34584,-0.9999999999999414,-5.829904215875936,0.0,0.0,1325.7700000003351,-1.809240000000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999364,-8.574460000000798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000094,-61.76249999998765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.850200000001736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000002292,999.0000000002292,0.0,260.0337804464114,gaze,0.4514575019054604,0.5585901719462771,33.720118032139816,-15.064008387869348,313.5186185667306,29.97500318296504,-17.45403586343602,-25.73045957507408,0.112628506452142,-0.0008179364826101,0.993731527933764,3.8630779883889135,-30.76071543227656,-20.93967878370464,-26.22643182602168,0.0795494793095688,0.0232636356330653,0.99669892278045,4.332088960083952,-0.4080431132972146,-19.20109037022651,-25.97818545175964,0.0947703727728374,0.0106471588248563,0.9954530308444794,4.085995644042272,2.315729564143976,True,0.0573579058693995,imu,-1.2304003096,-9.596763523200002,2.1856503312,-0.39616876,5.046404239999999,-0.90937114,79.75878901474617,-43.27962405493257,141.05777998812238,1325.7700000003351,-1.809240000000301,False,0.992766153793977,0.1200639991051162,420.7294033571384,-5.507578515483967,-12.41066480207938,False,inf
535,535,43.353178,71.21450868823499,-23.247487319190324,419.3389476876846,-4.751007363553981,-14.680953834287134,-27.57379436953873,-12.531709751039005,7044730.786458015,0.0266292741551668,-29.336722805736628,-1276.7909067072858,-1.078943349626721,-14.595226514598313,120.73896169869676,13.291470047548712,58.65637985525545,130.12942659623857,-0.8600142119142874,71.22358372184749,-23.245411525729924,130.33212714582237,-12.531709751039005,161.15620056791437,-93.01969136443677,0.0,-49.49955236664892,-380.1533612056953,-47673200630.41495,-0.9999999999999432,-5.876364675345758,0.0,0.0,1325.7700000003424,-1.8092400000003048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6699999999475,-8.574460000000798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000094,-61.76249999998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.850200000001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000024,999.00000000024,0.0,261.8767221874608,gaze,0.451423844396167,0.5584632105134887,33.705065837732285,-14.98812276944642,313.5146586687329,29.9764753385964,-17.453111463614007,-25.73014860501776,0.1127286135389861,-0.0006595524504888,0.993715562241948,3.864999444584418,-30.760120371629053,-20.93864123463595,-26.22630193271484,0.0795717455226517,0.0233750289235331,0.996690379702196,4.3347363075337695,-0.4066596897357494,-19.200027909590183,-25.978065106107625,0.0948701859933524,0.0107881921217063,0.9954339858323304,4.088352142798909,2.313072680991933,True,0.0560445893638106,imu,-1.2088668088,-9.590183842400002,2.2245302632,-0.20924601,4.82209694,-0.5280487299999999,79.76151298317501,-43.281105725661895,141.05257385566412,1325.7700000003424,-1.8092400000003048,False,0.9925178705848118,0.1220994536015236,420.7134913058776,-5.46629670478946,-12.531709751039006,False,inf
