Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,147.775408,-0.8003284464,-9.599754287200001,1.9601467256,-1.70462801,3.797760269999999,-2.83093701,,,
imu,147.783872,-0.8009265992000001,-9.604539509600002,1.970913476,-1.77939711,3.71551426,-2.94309066,,,
imu,147.792336,-0.8069081272,-9.623082246400001,1.955959656,-1.90650458,3.64074516,-2.73373718,,,
imu,147.800799,-0.7728134176000001,-9.5985579816,1.9511744336,-1.86164312,3.70803735,-2.57672207,,,
imu,147.809263,-0.7943469184000002,-9.581809703200001,1.9577541144,-1.73453565,3.77532954,-2.44213769,,,
imu,147.817726,-0.7781967928000002,-9.584800467200001,1.9475855168,-1.66724346,3.820191,-2.47204533,,,
imu,147.826525,-0.7787949456000002,-9.567454036,1.9368187664,-1.622382,3.64822207,-2.63653735,,,
imu,147.835325,-0.7985339880000002,-9.5327611736,1.9392113776,-1.50275144,3.2968073,-2.83841392,,,
imu,147.844124,-0.7967395296000002,-9.520199964800002,1.9374169192,-1.20367504,3.19960747,-2.8982292,,,
imu,147.852923,-0.8308342392000001,-9.5184055064,1.9362206136,-1.20367504,3.10988455,-3.15244414,,,
imu,147.861722,-0.8326286976000001,-9.5148165896,1.9224630992,-1.01675229,2.91548489,-3.18982869,,,
imu,147.870522,-0.8176748776000001,-9.499264616800001,1.9254538632,-0.68776825,2.96782326,-3.07767504,,,
imu,147.879321,-0.8248527112,-9.512423978400001,1.9362206136,-0.63542988,3.02763854,-2.83093701,,,
imu,147.88812,-0.8529658928000001,-9.552500216,1.9236594048,-0.5008455,3.07997691,-2.69635263,,,
imu,147.896919,-0.8487788232000001,-9.572837411200002,1.92904278,-0.24663056,3.15474601,-2.53186061,,,
imu,147.905719,-0.8595455736000001,-9.560874355200001,1.932033544,-0.44103022,3.25942275,-2.56924516,,,
imu,147.914518,-0.8667234072000001,-9.557285438400001,1.9236594048,-0.52327623,3.17717674,-2.58419898,,,
imu,147.923317,-0.8595455736000001,-9.580613397600002,1.9176778768,-0.39616876,3.42391477,-2.50195297,,,
imu,147.932116,-0.8613400320000001,-9.583604161600002,1.9164815712,-0.36626112,3.6706528,-2.47952224,,,
imu,147.940915,-0.8469843648000001,-9.585996772800002,1.9116963488,-0.49336859,3.88000628,-2.53186061,,,
imu,147.949715,-0.8571529624000002,-9.613511801600001,1.9176778768,-0.58309151,3.96225229,-2.48699915,,,
imu,147.958514,-0.8517695872000001,-9.626671163200001,1.9212667936,-0.79244499,3.9697292,-2.56924516,,,
imu,147.967313,-0.8445917536,-9.612913648800001,1.9224630992,-0.77749117,4.08935976,-2.66644499,,,
imu,147.976112,-0.8272453224,-9.618895176800002,1.91408896,-0.66533752,4.29871324,-2.71130645,,,
imu,147.984912,-0.8314323920000001,-9.639830524800002,1.9188741824,-0.874691,4.23142105,-2.91318302,,,
imu,147.993711,-0.8212637944000001,-9.636839760800001,1.9134908072,-0.74758353,4.32114397,-2.9729983,,,
imu,148.00251,-0.8104970440000001,-9.642223136000002,1.9236594048,-1.0242292,4.26132869,-3.17487487,,,
imu,148.011309,-0.8128896552000001,-9.634447149600001,1.9188741824,-1.15133667,4.22394414,-3.32441307,,,
imu,148.020003,-0.8009265992000001,-9.621287788000002,1.92904278,-1.12890594,4.05945212,-3.3468438,,,
imu,148.028802,-0.8051136688,-9.617100718400001,1.9218649464,-1.24105959,3.90243701,-3.48890509,,,
imu,148.037256,-0.8075062800000001,-9.612315496,1.9158834184,-1.19619813,3.58092988,-3.46647436,,,
imu,148.045711,-0.8206656416,-9.597361676,1.9326316968,-1.35321324,3.39400713,-3.30945925,,,
imu,148.054166,-0.8188711832000002,-9.593174606400002,1.941005836,-1.38312088,3.27437657,-3.08515195,,,
imu,148.06262,-0.8296379336000002,-9.588987536800001,1.9272483216,-1.30835178,3.1472691,-2.8234601,,,
imu,148.071075,-0.8475825176000001,-9.569248494400002,1.923061252,-1.25601341,3.07997691,-2.65896808,,,
imu,148.07953,-0.8427972952,-9.579417092000002,1.9284446272,-1.16629049,3.05006927,-2.60662971,,,
imu,148.087984,-0.8619381848000001,-9.579417092000002,1.9278464744,-1.10647521,2.96782326,-2.55429134,,,
imu,148.096439,-0.86732156,-9.572239258400002,1.9248557104,-1.08404448,2.95286944,-2.56176825,,,
imu,148.104894,-0.8840698384000001,-9.564463272000001,1.9368187664,-0.9644139199999999,2.98277708,-2.62906044,,,
imu,148.113348,-0.8936402832000001,-9.5704448,1.9416039888,-1.0989983,3.15474601,-2.74121409,,,
imu,148.121803,-0.8888550608000001,-9.569248494400002,1.9428002944,-1.00927538,3.34914567,-2.61410662,,,
imu,148.130258,-0.8846679912000001,-9.554892827200002,1.935024308,-1.0989983,3.34914567,-2.63653735,,,
imu,148.138712,-0.8894532136000001,-9.5219944232,1.9188741824,-1.1737674,3.64074516,-2.61410662,,,
imu,148.147167,-0.8774901576000002,-9.538742701600002,1.9224630992,-0.9793677399999999,3.81271409,-2.62906044,,,
imu,147.192465,,,,,,,-92.054506,181.6858308,117.964292
imu,147.30187,,,,,,,-89.86941720000002,181.4905156,116.5360496
imu,147.403372,,,,,,,-92.26202839999999,182.4548844,118.9286608
imu,148.155621,-0.8894532136000001,-9.602146898400001,1.9362206136,-0.6503837,3.85757555,-2.66644499,,,
imu,148.164076,-0.8792846160000001,-9.6224840936,1.9266501688,-0.60552224,4.02954448,-2.56176825,,,
imu,148.172531,-0.8858642968000001,-9.602146898400001,1.935024308,-0.67281443,4.23889796,-2.50195297,,,
imu,148.180985,-0.8768920048000002,-9.579417092000002,1.9541651976,-0.874691,4.3435747,-2.43466078,,,
imu,148.18944,-0.8744993936000002,-9.594370912,1.9463892112,-1.05413684,4.37348234,-2.44213769,,,
imu,148.197895,-0.8607418792,-9.631456385600002,1.9463892112,-1.00927538,4.455728349999999,-2.35989168,,,
imu,148.206349,-0.8386102256000002,-9.6326526912,1.938015072,-1.0989983,4.672558739999999,-2.29259949,,,
imu,148.214804,-0.8338250032000001,-9.599754287200001,1.9392113776,-1.12142903,4.717420199999999,-2.34493786,,,
imu,148.223259,-0.8116933496000001,-9.6117173432,1.9475855168,-1.0989983,4.717420199999999,-2.29259949,,,
imu,148.231713,-0.8098988912000001,-9.5877912312,1.946987364,-1.15881358,4.62769728,-2.30755331,,,
imu,148.240191,-0.8051136688,-9.573435564,1.9601467256,-1.42050543,4.59778964,-2.54681443,,,
imu,148.248668,-0.8057118216000001,-9.593174606400002,1.9733060872,-1.30835178,4.44825144,-2.60662971,,,
imu,148.257146,-0.8158804192000001,-9.6051376624,1.9745023928,-1.4728438,4.32114397,-2.71878336,,,
imu,148.265623,-0.8122915024000001,-9.597361676,1.9792876152,-1.622382,4.25385178,-2.81598319,,,
imu,148.274101,-0.8134878080000001,-9.577024480800002,1.9667264064,-1.3980747,4.08935976,-2.76364482,,,
imu,148.282578,-0.8278434752000001,-9.573435564,1.9745023928,-1.57004363,3.93234465,-2.70382954,,,
imu,148.291056,-0.8051136688,-9.585398620000001,1.976895004,-1.38312088,4.02206757,-2.41970696,,,
imu,148.299533,-0.804515516,-9.593772759200002,1.952968892,-1.11395212,4.15665195,-2.21783039,,,
imu,148.308011,-0.7973376824000001,-9.571641105600001,1.9386132248,-1.03918302,4.18655959,-1.97109236,,,
imu,148.316488,-0.8081044328000001,-9.5213962704,1.9344261552,-0.82982954,4.149175039999999,-1.89632326,,,
imu,148.324966,-0.7943469184000002,-9.519601812000001,1.9314353912,-0.38121494,4.126744309999999,-1.97856927,,,
imu,148.333444,-0.8039173632000001,-9.555490980000002,1.9326316968,-0.0522309,4.149175039999999,-2.18792275,,,
imu,148.341921,-0.7955432240000001,-9.5812115504,1.92904278,0.05244583999999999,3.9697292,-2.4496146,,,
imu,148.350399,-0.7961413768000002,-9.5776226336,1.932033544,0.18703022,4.02954448,-2.71878336,,,
imu,148.358876,-0.7877672376000001,-9.5489112992,1.9344261552,0.26927623,4.02206757,-2.91318302,,,
imu,148.367354,-0.7829820152,-9.557285438400001,1.9224630992,0.29170696,3.95477538,-3.02533667,,,
imu,148.375831,-0.8063099744000001,-9.5877912312,1.9099018904,0.31413769,3.99215993,-2.92813684,,,
imu,148.384309,-0.7895616960000001,-9.592576453600001,1.9164815712,0.20198404,3.93982156,-3.05524431,,,
imu,148.392786,-0.8003284464,-9.578220786400001,1.9152852656,0.03001510999999998,4.00711375,-3.07767504,,,
imu,148.401264,-0.8069081272,-9.573435564,1.9128926544,-0.18681528,3.85009864,-3.05524431,,,
imu,148.409741,-0.8152822664000001,-9.575230022400001,1.9116963488,-0.34383039,3.86505246,-2.95056757,,,
imu,148.418219,-0.8110951968000001,-9.5877912312,1.9057148208,-0.47841477,3.85009864,-2.93561375,,,
imu,148.426696,-0.8242545584000001,-9.609324732000001,1.9069111264,-0.6279529699999999,3.90243701,-2.89075229,,,
imu,148.435174,-0.8230582528,-9.6087265792,1.91408896,-0.7401066199999999,3.93234465,-2.71878336,,,
imu,148.443629,-0.8236564056000001,-9.619493329600001,1.9368187664,-0.8522602699999999,4.05945212,-2.50942988,,,
imu,148.452083,-0.8302360864000001,-9.655980650400002,1.9404076832,-0.84478336,4.11179049,-2.56924516,,,
imu,148.460538,-0.8374139200000001,-9.662560331200002,1.9374169192,-1.06909066,4.23142105,-2.45709151,,,
imu,148.468992,-0.8206656416,-9.638634219200002,1.923061252,-1.40555161,4.44077453,-2.47204533,,,
imu,148.477447,-0.8134878080000001,-9.642223136000002,1.9308372384,-1.28592105,4.552928179999999,-2.49447606,,,
imu,148.485902,-0.8176748776000001,-9.6284656216,1.9248557104,-1.22610577,4.6426511,-2.43466078,,,
imu,148.494356,-0.7991321408000002,-9.605735815200001,1.9631374896,-1.30087487,4.73237402,-2.58419898,,,
imu,148.502811,-0.7865709320000001,-9.635045302400002,1.9667264064,-1.18872122,4.739850929999999,-2.66644499,,,
imu,148.511266,-0.7853746264000001,-9.66016772,1.9625393368,-1.27844414,4.59778964,-2.95804448,,,
imu,148.51972,-0.7853746264000001,-9.6745233872,1.976895004,-1.44293616,4.44077453,-3.24216706,,,
imu,148.528175,-0.7841783208,-9.634447149600001,1.985867296,-1.57004363,4.13422122,-3.31693616,,,
imu,148.53663,-0.7925524600000001,-9.591380148,1.9774931568,-2.1457657,4.03702139,-3.33936689,,,
imu,148.545084,-0.7961413768000002,-9.5776226336,1.9655301008,-2.05604278,4.08188285,-3.16739796,,,
imu,148.553539,-0.8027210576,-9.606932120800002,1.9661282536,-1.74948947,4.104313579999999,-2.86084465,,,
imu,148.561994,-0.7973376824000001,-9.597361676,1.946987364,-1.7719202,4.05197521,-2.73373718,,,
imu,148.570448,-0.7991321408000002,-9.551303910400001,1.9505762808,-1.72705874,3.90243701,-2.54681443,,,
imu,148.578903,-0.8063099744000001,-9.533957479200001,1.95895042,-1.43545925,3.82766791,-2.41970696,,,
imu,148.587357,-0.8278434752000001,-9.533957479200001,1.9428002944,-1.27844414,3.73046808,-2.59167589,,,
imu,148.595812,-0.8487788232000001,-9.524387034400002,1.9517725864,-1.12890594,3.61083752,-2.8982292,,,
imu,148.604267,-0.8577511152000001,-9.5172092008,1.949978128,-0.97189083,3.53606842,-3.10758268,,,
imu,148.612721,-0.8589474208000002,-9.5154147424,1.9487818224,-0.91955246,3.61831443,-3.10758268,,,
imu,148.621176,-0.8667234072000001,-9.51062952,1.9362206136,-0.9943215599999999,3.68560662,-3.01038285,,,
imu,148.629631,-0.8750975464000001,-9.5219944232,1.9493799752,-0.68029134,3.88748319,-2.95804448,,,
imu,148.638085,-0.8846679912000001,-9.568650341600001,1.9368187664,-0.51579932,4.09683667,-2.71878336,,,
imu,148.646593,-0.8840698384000001,-9.541733465600002,1.9314353912,-0.53823005,4.246374869999999,-2.66644499,,,
imu,148.655101,-0.8792846160000001,-9.5327611736,1.9404076832,-0.48589168,4.478159079999999,-2.61410662,,,
imu,148.663609,-0.8744993936000002,-9.592576453600001,1.9637356424,-0.49336859,4.552928179999999,-2.54681443,,,
imu,148.672117,-0.8661252544000001,-9.592576453600001,1.938015072,-0.56066078,4.77723548,-2.5243837,,,
imu,148.680626,-0.8691160184000001,-9.5842023144,1.9523707392,-0.6279529699999999,4.94920441,-2.61410662,,,
imu,148.689134,-0.8643307960000001,-9.6087265792,1.9463892112,-0.71767589,5.001542779999999,-2.69635263,,,
imu,148.697642,-0.8589474208000002,-9.612913648800001,1.9475855168,-0.71019898,5.22585008,-2.62906044,,,
imu,148.70615,-0.8338250032000001,-9.6248767048,1.9583522672,-0.71019898,5.34548064,-2.69635263,,,
imu,148.714658,-0.8260490168000001,-9.648802816800002,1.955959656,-0.71767589,5.330526819999999,-2.65149117,,,
imu,148.723166,-0.8260490168000001,-9.656578803200002,1.9547633504,-0.94198319,5.21089626,-2.75616791,,,
imu,148.731674,-0.8200674888,-9.61530626,1.9547633504,-1.11395212,5.43520356,-2.75616791,,,
imu,148.740182,-0.8146841136000001,-9.6087265792,1.9571559616,-1.29339796,5.40529592,-2.73373718,,,
imu,148.74869,-0.7973376824000001,-9.630260080000001,1.9667264064,-1.40555161,5.34548064,-2.79355246,,,
imu,148.757198,-0.8015247520000001,-9.638036066400002,1.9601467256,-1.40555161,5.21837317,-2.79355246,,,
imu,148.765706,-0.7907580016000001,-9.603343204000002,1.949978128,-1.50275144,5.136127159999999,-2.88327538,,,
imu,148.774214,-0.7847764736,-9.591380148,1.9595485728,-1.43545925,5.136127159999999,-2.85336774,,,
imu,148.782722,-0.7859727792000001,-9.577024480800002,1.9571559616,-1.65228964,4.98658896,-2.98047521,,,
imu,148.79123,-0.7853746264000001,-9.6009505928,1.949978128,-1.60742818,4.807143119999999,-2.98795212,,,
imu,148.799738,-0.7799912512000001,-9.599754287200001,1.9541651976,-1.59247436,4.6426511,-3.04029049,,,
imu,148.808246,-0.7746078760000001,-9.596165370400001,1.9481836696,-1.43545925,4.54545127,-2.95804448,,,
imu,148.816754,-0.7704208064000001,-9.588987536800001,1.9481836696,-1.40555161,4.40338998,-2.88327538,,,
imu,148.825262,-0.7710189592000001,-9.559678049600002,1.9475855168,-1.50275144,4.2688056,-2.79355246,,,
imu,148.83377,-0.7793930984000002,-9.5429297712,1.9416039888,-1.39059779,4.3435747,-2.74121409,,,
imu,148.842278,-0.7548688336000001,-9.527377798400002,1.9392113776,-1.09152139,4.32862088,-2.56924516,,,
imu,148.851102,-0.7584577504000002,-9.554294674400001,1.9422021416,-1.27844414,4.28375942,-2.47952224,,,
imu,148.859926,-0.7608503616000001,-9.590183842400002,1.9308372384,-1.24105959,4.15665195,-2.55429134,,,
imu,148.868749,-0.7506817640000001,-9.595567217600001,1.91408896,-1.14385976,3.95477538,-2.60662971,,,
imu,148.877573,-0.7494854584000001,-9.558481744000002,1.9266501688,-1.16629049,3.80523718,-2.73373718,,,
imu,148.886396,-0.7572614448000001,-9.576426328,1.952968892,-1.00927538,3.71551426,-2.71878336,,,
imu,148.89522,-0.7584577504000002,-9.610521037600002,1.9505762808,-1.04665993,3.60336061,-2.77112173,,,
imu,148.904043,-0.76264482,-9.6051376624,1.9547633504,-1.12890594,3.4463455,-2.90570611,,,
imu,148.912867,-0.7746078760000001,-9.597959828800002,1.9762968512,-1.22610577,3.33419185,-2.99542903,,,
imu,148.92169,-0.7883653904000001,-9.631456385600002,1.97390424,-1.27096723,3.13231528,-2.92813684,,,
imu,148.930514,-0.7835801680000001,-9.639830524800002,1.9601467256,-1.3980747,3.15474601,-3.14496723,,,
imu,148.939338,-0.8110951968000001,-9.588987536800001,1.964931948,-1.53265908,3.15474601,-3.21973633,,,
imu,148.948161,-0.8164785720000002,-9.5393408544,1.9954377408,-1.68967419,3.08745382,-3.10758268,,,
imu,148.956985,-0.8128896552000001,-9.559678049600002,2.006802644,-1.73453565,3.23699202,-2.9729983,,,
imu,148.965808,-0.8302360864000001,-9.571042952800001,1.994839588,-1.77939711,3.15474601,-3.1973056,,,
imu,147.504965,,,,,,,-89.99148919999999,181.148714,116.4261848
imu,147.606497,,,,,,,-92.21319960000001,181.82011,118.8065888
imu,147.708181,,,,,,,-92.44513640000001,182.1619116,119.3192912
imu,147.809622,,,,,,,-92.33527160000001,182.1130828,119.0141112
imu,147.919149,,,,,,,-92.95783879999999,182.5891636,118.8432104
imu,148.020803,,,,,,,-91.92022680000001,182.1130828,118.7821744
imu,148.122122,,,,,,,-92.23761400000001,181.9788036,118.5014088
imu,148.223715,,,,,,,-90.29666920000001,182.1008756,117.7079408
imu,148.974632,-0.8290397808000001,-9.554892827200002,1.9960358936,-1.67472037,3.20708438,-3.25712088,,,
imu,148.983455,-0.8469843648000001,-9.572837411200002,2.0229527696,-1.63733582,3.17717674,-3.24216706,,,
imu,148.992279,-0.8439936008000001,-9.5842023144,2.015774936,-1.40555161,3.25942275,-3.33936689,,,
imu,149.001102,-0.8433954480000001,-9.562668813600002,1.98885806,-1.12890594,3.19213056,-3.39918217,,,
imu,149.009926,-0.8230582528,-9.5118258256,2.0002229632,-1.0242292,3.25194584,-3.18982869,,,
imu,149.01875,-0.8517695872000001,-9.5040498392,2.004410032800001,-0.5980453299999999,3.3715764,-2.8234601,,,
imu,149.027573,-0.8308342392000001,-9.5459205352,1.9786894624,-0.11952309,3.37905331,-2.4496146,,,
imu,149.036397,-0.8410028368000001,-9.551902063200002,1.9816802264,0.4861066199999999,3.43886859,-2.35241477,,,
imu,149.04522,-0.8517695872000001,-9.566257730400002,1.9912506712,0.7253677399999999,3.46877623,-2.42718387,,,
imu,149.053653,-0.8410028368000001,-9.532163020800002,1.98885806,1.00949032,3.58092988,-2.25521494,,,
imu,149.062086,-0.8308342392000001,-9.510031367200002,1.9756986984,1.33847436,3.5958837,-2.32998404,,,
imu,149.070519,-0.8380120728000001,-9.519601812000001,1.9762968512,1.4431511,3.64074516,-2.53933752,,,
imu,149.078952,-0.8368157672000002,-9.513022131200001,1.9685208648,1.68241222,3.5958837,-2.68887572,,,
imu,149.087385,-0.8487788232000001,-9.519601812000001,1.9553615032,1.51044329,3.51363769,-2.74121409,,,
imu,149.095818,-0.8493769760000001,-9.520798117600002,1.9565578088,1.42819728,3.58840679,-2.78607555,,,
imu,149.104251,-0.8021229048,-9.516012895200001,1.9422021416,1.4431511,3.58092988,-2.71878336,,,
imu,149.112593,-0.8224601,-9.495675700000001,1.935024308,1.41324346,3.66317589,-2.68887572,,,
imu,149.121026,-0.86732156,-9.548313146400002,1.941005836,1.23379762,3.55102224,-2.68887572,,,
imu,149.129459,-0.8015247520000001,-9.548313146400002,1.9242575576,1.15155161,3.58840679,-2.87579847,,,
imu,149.137893,-0.7883653904000001,-9.52558334,1.9206686408,1.19641307,3.66317589,-2.98795212,,,
imu,149.146326,-0.8445917536,-9.588987536800001,1.9338280024,1.39081273,3.49120696,-2.81598319,,,
imu,149.154759,-0.7632429728000001,-9.6015487456,1.9015277512,1.53287402,3.26689966,-2.77859864,,,
imu,149.163192,-0.780589404,-9.5985579816,1.9015277512,1.74970441,3.36409949,-2.8982292,,,
imu,149.171625,-0.7901598488000001,-9.6703363176,1.896144376,1.74970441,3.23699202,-2.61410662,,,
imu,149.180058,-0.7811875568000001,-9.6942624296,1.902125904,1.77213514,3.23699202,-2.47204533,,,
imu,149.188491,-0.7734115704000001,-9.696655040800001,1.896144376,1.74970441,3.02763854,-2.74121409,,,
imu,149.196924,-0.7668318896,-9.696655040800001,1.887172084,1.58521239,2.68370068,-2.63653735,,,
