Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,329.429267,0.5049162304398327,0.4154229119455459,-13.37246800583721,208.8322511373254,1706.664174439537,35.46446574504067,-10.14686998539048,-24.64865179838082,-0.027492752833952,0.1226984393414246,0.992063123760172,3.987329483032227,-35.34005017457108,-12.1628056720309,-21.16819092421551,0.0121277490137017,0.1296005903599911,0.9914921102470774,4.080377101898193,0.061939209089531745,-11.149508458434418,-22.906395452674293,-0.00804407112276082,0.1269571155623237,0.9916587628515219,4.022333693504334,1.3526411550917132,True,0.0
gaze,329.449354,0.5047251880510614,0.415708635036796,-12.74745074818752,209.2591526960305,1715.01324899682,35.4652669900008,-10.1486731560455,-24.64912400089311,-0.0270867169033701,0.1226199963046115,0.9920839915418724,4.000277996063232,-35.33906028470758,-12.16596878824315,-21.16983165652479,0.0125067981534605,0.1289687423432636,0.9915697875078414,4.078983306884766,0.06236492645534355,-11.152200172199743,-22.907410868598454,-0.007802835433798951,0.12654965811895225,0.9917182463331577,4.028404927253723,1.3240213934047238,True,0.0
gaze,329.469339,0.5045800626015962,0.4158912871789425,-12.4758423851853,213.2097899426748,1750.577953912563,35.46747955801031,-10.15007625267819,-24.64953495408394,-0.026450282662657,0.1225730245690597,0.992106968121411,4.01396369934082,-35.33986455178506,-12.16868497605286,-21.17144622370595,0.0124641349238847,0.1284031153368853,0.991643729023878,4.076924324035645,0.06267680491624787,-11.154736585456337,-22.90842925148779,-0.007576703526235981,0.12616628927136217,0.9917745682741426,4.034031343460083,1.2852370476451342,True,0.0
gaze,329.489427,0.5043738713689188,0.41614306717694,-11.78839981419424,214.0197040435794,1761.657993758743,35.46901464205312,-10.1514874654559,-24.65001327514176,-0.0259431747348167,0.1224074116493508,0.992140805157204,4.025364875793457,-35.33872289025685,-12.17080896853907,-21.1731532660343,0.0128054507177299,0.1279237551309457,0.9917013327131884,4.073915004730225,0.06323936146203764,-11.157031799779126,-22.909464219356245,-0.007290883487547741,0.12581874020893782,0.9918252996240955,4.039263677597046,1.3742513966710346,True,0.0
gaze,329.509412,0.5044675900196334,0.4168046040719235,-12.66519067822047,221.6283516096149,1836.263543880303,35.46997668329881,-10.15290967344338,-24.65031031644956,-0.0255087751554494,0.122180937420231,0.9921799841365389,4.035857677459717,-35.34542060675805,-12.17498675075073,-21.175295905088,0.0119628335895181,0.1262580696864171,0.9919252947937004,4.062920570373535,0.06330851103250908,-11.159327168863015,-22.910555232051774,-0.00706147358919503,0.12536340821421804,0.9918907127002884,4.043591403961182,1.4767935485479666,True,0.0
gaze,329.5295,0.5042466513512296,0.4170925954317762,-11.60022167277203,217.0677463613483,1803.70785186944,35.46903918619603,-10.15405423546765,-24.6506469667229,-0.0253954871394883,0.1219409313137186,0.9922124160195188,4.037089347839355,-35.34288102281313,-12.17416996807831,-21.1771449383656,0.0127640182948875,0.1259793648978517,0.9919507444711668,4.060276031494141,0.06348277032384005,-11.161182023475472,-22.91165015030099,-0.00678812009163008,0.1249255348652335,0.9919515053486322,4.046557283401489,1.3958897984526148,True,0.0
gaze,329.549484,0.5040994036451536,0.4171994586962856,-10.82160636047022,212.5695118693084,1768.2568229236,35.46698477447385,-10.15492197982863,-24.65105069310226,-0.025435848068182,0.1217049652814148,0.992240353472334,4.0339674949646,-35.34060339811075,-12.17211926663799,-21.17879934023596,0.0134172310786222,0.1261387538252463,0.991921868240436,4.053784370422363,0.06350023743082786,-11.16242195369327,-22.91273958789302,-0.0065319899155951,0.1245510329111121,0.9920023496149376,4.047406339645386,1.2428401212800069,True,0.0
gaze,329.569572,0.5037205112682369,0.4167814706241256,-9.608874165603009,218.3668095404655,1809.041145691907,35.46072452524135,-10.1652025206869,-24.64104432277705,-0.0242997540273957,0.1226714803155561,0.992149802132419,4.028711318969727,-35.33934692537321,-12.1720056862096,-21.18024375586201,0.0138638803489156,0.1259295989132111,0.9919423012147576,4.049067497253418,0.06287649679511702,-11.164266651509816,-22.912770277977938,-0.00617696250956588,0.12431352684339432,0.9920364902351263,4.0460954189300535,1.2143932093319418,True,0.0
gaze,329.589556,0.5032926038983714,0.4160230738031372,-8.252472282483843,228.3138583131758,1877.414436850475,35.45222131161011,-10.17875106184814,-24.6269979730927,-0.0227865386055959,0.1242232086220168,0.991992625021994,4.0236496925354,-35.33915510584414,-12.17180160397178,-21.18176910516999,0.0141453778906512,0.1258066163350366,0.9919539321816612,4.045638561248779,0.061153942192086676,-11.167092274692312,-22.9113303316866,-0.0057273061793516695,0.12428339266107,0.9920469321684526,4.043096256256104,1.7045225859612712,True,0.0
gaze,329.609644,0.5027685503869525,0.4152564158337754,-6.384251835950053,238.8056150776798,1949.096850175863,35.44385692152692,-10.1938029517264,-24.61140456128462,-0.0210108570725149,0.1259589087305565,0.991812934578132,4.016637325286865,-35.33847560288682,-12.17244462053815,-21.18299750521278,0.0145656411801927,0.125525619197034,0.9919834479577828,4.041954040527344,0.05923646640202094,-11.170927389499354,-22.908209916182585,-0.00501723361199076,0.12458794474316426,0.9920160425290202,4.039077568054199,2.508751801914639,True,0.0
gaze,329.629629,0.5022735796352658,0.4143440126049672,-4.481283973597323,250.0299878852746,2022.777946894928,35.43512238994522,-10.20938198749891,-24.59499475617239,-0.0192122064852796,0.1278314236228404,0.991609811496702,4.010809421539307,-35.33844312429533,-12.17199118929474,-21.18407139481014,0.014847185053239,0.125461286209914,0.99198741260086,4.03769588470459,0.05628857662872022,-11.176242286824124,-22.90333734077199,-0.00419058887073474,0.12512518610528267,0.9919594488897079,4.034191560745239,3.1307586069840667,True,0.0
gaze,329.649717,0.5018748522456639,0.4133262051378889,-2.830857910389726,260.1289805105814,2084.000820047932,35.42526143464856,-10.22396532858743,-24.57862908302856,-0.0176093705816999,0.1299222370396738,0.9913678037894528,4.005355834960938,-35.33940608878226,-12.17093328896113,-21.18516097961441,0.0149286823039592,0.1254921310247526,0.9919822878940602,4.035648822784424,0.052235973579040265,-11.18302802393232,-22.896731343702463,-0.00325679599955283,0.12588225100105918,0.9918782358867821,4.0295168399810795,3.578924550989421,True,0.0
gaze,329.669702,0.501471829031755,0.4124017659815714,-1.039937427084059,265.5766144944874,2109.013746755337,35.41407846092256,-10.23971364882987,-24.56197553932604,-0.0162121934335253,0.1318306106949089,0.9911396747521922,3.992059946060181,-35.33945307731889,-12.16919150895217,-21.18631686333689,0.0152330459296252,0.1256288652511605,0.9919603533042092,4.034061431884766,0.047560751952592996,-11.190197719020873,-22.88943177610485,-0.0023111233820948297,0.1267680906727894,0.9917790283577046,4.024351096153259,3.802791685620768,True,0.0
gaze,329.68979,0.5010046431873435,0.4114644621886508,1.080155608971063,269.7792408536304,2123.550912297908,35.40456059015674,-10.25409070437449,-24.54549776353581,-0.0145159001944594,0.1339540601016471,0.9908812231664444,3.983865022659302,-35.33985177525956,-12.1678736150766,-21.18759135433707,0.015504970008289,0.12561593478561,0.9919577777471074,4.031879901885986,0.042725012865714264,-11.19733888438399,-22.881863980065873,-0.0013481003292174,0.12772210766580977,0.9916682727286943,4.01899676322937,2.1741770664493347,True,0.0
gaze,329.709774,0.5030956414895617,0.4144015100783846,-6.782943005468981,211.5855474799909,1712.493551975758,35.44002854369663,-10.18173109946891,-24.62710311285239,-0.0239524535507402,0.128700361807672,0.991394218683705,3.991955995559692,-35.33930893951975,-12.16650924551506,-21.1881247015308,0.0161823748615822,0.1258782927839332,0.991913698942424,4.029545307159424,0.04225884141939105,-11.195538161655932,-22.88394655485445,-0.0014805866089009794,0.12803152033221124,0.9916194262377157,4.015287756919861,1.3778416112603307,True,0.0
