Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
290.443036,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4608534069908195,0.5301282442568845,150.08050561224832,-34.640909851148,1762.429711499541,30.9328376098283,-3.326422616410008,-31.85328617053342,0.0667232843307261,-0.0061282402915857,0.9977083445501403,4.478029054631465,-29.672705674614715,-2.492963084114948,-32.269657025104124,0.0959131712264614,-0.0195298977939702,0.9949764188816091,4.543311233095965,0.6216465563880674,-2.909019893075367,-32.06341681186327,0.0804355388303898,-0.0131118228453506,0.996410783370118,4.513083985464416,12.141277761517689,True,-0.0601642113346566,imu,0.5975546472000001,-9.3778395984,3.176191368,2.01887317,1.10607267,-4.04967334,68.18129413336716,-7.177706434523558,4.239701435642213,5303.71,-61.7625,False,0.9967199424492333,-0.0809280935398643,4418.606832046464,-9.625858037807344,19.66408119252108,-0.0240387
290.451491,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4608082830543348,0.5300639774625884,150.33051707194446,-44.45860651668253,1674.049647190502,30.933305265999827,-3.326421173749076,-31.85282946245877,0.0667897849758823,-0.0060102360033371,0.9977039157674074,4.477801607898541,-29.672094556190224,-2.4930768744339757,-32.26966992171373,0.0960300866207111,-0.0194988786725604,0.9949657669258594,4.543071460605304,0.6224673741712531,-2.909176344388483,-32.063141486541745,0.0805538147309651,-0.0130376758725977,0.996401554397986,4.512737225686658,14.411130692741107,True,-0.0626249226718697,imu,0.5855915912,-9.3927934184,3.188154424,2.15345755,1.21822632,-3.93004278,68.17844530942608,-7.1749527420685455,4.250723163546107,5303.71,-61.7625,False,0.9967124888602017,-0.0810198404719636,4418.606832046464,-9.625858037807344,19.745675297874854,-0.0240387
290.459856,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4566293112292171,0.5417772565418563,158.6915136742391,-49.76832185850648,1713.685045481348,31.03063024770404,-3.280720718006545,-31.99615071033678,0.0745283479200677,-0.0316876297248202,0.996715315162122,4.424573421478271,-29.5822396788367,-2.527438475390792,-32.25802001534835,0.1055632845116663,-0.0217715392951943,0.9941742267026574,4.491927623748779,0.5879646350109347,-2.798591280272879,-32.12327837867492,0.0741171764917844,-0.0127925966912162,0.9969732708019718,4.491303825378418,18.58366827288653,True,0.0,imu,0.6426639293226094,-9.390539123786866,3.1651056630193395,1.3922711044656455,1.5351153057927107,-4.048324248610089,68.17562706574138,-7.172151802928962,4.261638165067569,5303.71,-61.7625,False,0.9959713349427027,-0.08967218059381815,4418.606832046464,-9.625858037807344,27.44253022637532,-0.0240387
290.459947,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4607641717389442,0.529999938452731,159.7109792300108,-52.080810406641326,1715.4806599340411,30.933762050928447,-3.3264139199914737,-31.852371122547243,0.0668537803417364,-0.0058928151766692,0.9976995787438352,4.477581150406704,-29.67150518141556,-2.4931799893317117,-32.26968761966747,0.0961450697893118,-0.0194674533661514,0.9949552864495956,4.542847017640193,0.6232719188291136,-2.909323746587372,-32.062866842638535,0.0806698494635494,-0.0129635732442108,0.9963924554662176,4.512401356500941,16.60323414130762,True,-0.0650504732117135,imu,0.5963583416000001,-9.4364585728,3.195332257600001,2.06373463,1.19579559,-3.90013514,68.17559641357713,-7.172120923301173,4.261756946229501,5303.71,-61.7625,False,0.9967052071227848,-0.08110937118685334,4418.606832046464,-9.625858037807344,19.82529886258946,-0.0240387
290.468403,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4607210647376457,0.5299361468901799,180.05726143234395,-56.00367353586001,1887.5475641847208,30.93420823620029,-3.3264008860797807,-31.85191164257971,0.0669153044644952,-0.0057759918985935,0.9976953323499128,4.477367755793208,-29.67093731979308,-2.493272640051064,-32.26970997017246,0.0962581197620408,-0.0194356549382258,0.994944977412896,4.542637900726227,0.6240602727865916,-2.909462178566788,-32.06259310509051,0.0807836457808791,-0.0128895388794722,0.9963834869194196,4.512076474415629,18.505484009562817,True,-0.0674393630129785,imu,0.5975546472000001,-9.4364585728,3.1767895208,1.77961205,1.2780416,-3.89265823,68.17274921361289,-7.169213951379891,4.272796654221366,5303.71,-61.7625,False,0.996698096490881,-0.08119670222031465,4418.606832046464,-9.625858037807344,19.902966561436443,-0.0240387
290.476859,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.460678948436162,0.5298726145863842,197.5115162446277,-56.2121999584004,2041.2832467298936,30.9346441456885,-3.3263821043483737,-31.851451452277093,0.0669743990922141,-0.005659766230648,0.997691174942514,4.477161468641943,-29.67039066863401,-2.493355049759754,-32.26973682774725,0.0963692495284662,-0.0194035123348381,0.9949348385104344,4.542444075653239,0.6248326164963139,-2.9095917384938432,-32.0623204625035,0.0808952206123806,-0.0128155876741308,0.9963746479999348,4.511762631875895,19.85972010292464,True,-0.0697904083023642,imu,0.5843952856000001,-9.3945878768,3.1785839792,1.67493531,1.27056469,-3.95247351,68.1699051155036,-7.166234443436321,4.283837542273935,5303.71,-61.7625,False,0.9966911553140073,-0.08128186094590496,4418.606832046464,-9.625858037807344,19.978702708888772,-0.0240387
290.479838,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4543253419796936,0.5410504246540342,200.7088999418624,-58.1285368597038,2059.140280959828,31.0576714024636,-3.494023228968811,-31.77086239724655,0.0808437790674189,-0.0262118708206008,0.9963820658834556,4.376060962677002,-29.54275975368703,-2.564609993742329,-32.24750466556858,0.1093962997407391,-0.0262229658664692,0.9936522559045496,4.47878360748291,0.6346736499872861,-2.852451969367865,-32.102046282813575,0.0798788925210481,-0.0165241925412713,0.9964434441246044,4.4745221614837645,19.14654122880959,True,0.0,imu,0.6420274781615252,-9.390919140811707,3.164671508106649,1.3731396218361926,1.5441914086396862,-4.031168220388979,68.16890415374114,-7.165167985056452,4.287726590910093,5303.71,-61.7625,False,0.9955015858496904,-0.09474488150159582,4418.606832046464,-9.625858037807344,31.956885010204548,-0.0240387
290.485315,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4606378093106313,0.5298093531172591,197.34774359432177,-53.842270151614926,2026.611706224675,30.93507009959361,-3.326357608334616,-31.850990973256465,0.0670311056696139,-0.0055441382012036,0.9976871048941848,4.47696233180998,-29.669864926645957,-2.493427439458034,-32.26976804897482,0.096478472093459,-0.0193710540310045,0.9949248684416157,4.542265506755583,0.6255891303695426,-2.909712524755546,-32.06204909977398,0.0810045909397765,-0.0127417342739374,0.9963659379472376,4.511459878937433,20.410373026998904,True,-0.0721024482618607,imu,0.5969564944000001,-9.3736525288,3.176191368,1.51044329,1.47244126,-3.90013514,68.16706550044226,-7.163184981738488,4.294874946145118,5303.71,-61.7625,False,0.9966843819298236,-0.08136487459073122,4418.606832046464,-9.625858037807344,20.052531490413884,-0.0240387
290.493771,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4605976339276091,0.5297463738245974,182.84183561468203,-50.49417187515553,1874.7452754756976,30.935486414454367,-3.3263274327641934,-31.85053061908166,0.0670854653384144,-0.0054291078057103,0.9976831205931028,4.476770386440271,-29.66935979393927,-2.493490027985753,-32.26980349249129,0.0965858004762434,-0.0193383080333384,0.9949150659106034,4.542102156924336,0.6263299947629684,-2.9098246359503706,-32.06177919811238,0.0811117737955736,-0.0126679930760493,0.9963573559980066,4.511168263283662,19.96864651853689,True,-0.0743743449003236,imu,0.5903768136,-9.4113361552,3.186958118400001,1.47305874,1.56964109,-3.9449966,68.16423172499191,-7.160068113872396,4.305904282126903,5303.71,-61.7625,False,0.9966777746648083,-0.08144577023520354,4418.606832046464,-9.625858037807344,20.124476962220424,-0.0240387
290.499929,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4545453195287109,0.5392187657449504,171.9251454196031,-46.16827164115843,1771.746060665476,31.0651787001976,-3.474187199122834,-31.77241588275621,0.0786149747509311,-0.0202058595496129,0.9967002603515122,4.399948596954346,-29.5299241538881,-2.592650809287228,-32.22646630496532,0.1101840255468244,-0.0273763143740912,0.9935341050641332,4.468981266021729,0.6837464383796149,-2.908750639238813,-32.077281903700694,0.0855964441425986,-0.0196029947984932,0.9959270803461852,4.460392236709595,18.77030581935108,True,0.0,imu,0.6414319332326637,-9.391289692506382,3.1642659790158856,1.3533547076292396,1.5532229826400994,-4.013662616564336,68.16217249356528,-7.157757306770449,4.31392863162784,5303.71,-61.7625,False,0.9955702107263726,-0.09402103761523835,4418.606832046464,-9.625858037807344,31.312630622660514,-0.0240387
290.502227,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4605584089440662,0.5296836878174751,170.4666107984292,-47.53314240293443,1748.522804497794,30.93589340315847,-3.3262916135364766,-31.8500707953138,0.0671375189376742,-0.0053146750069308,0.9976792204430334,4.47658567197432,-29.66887497203354,-2.4935430320294336,-32.26984301897455,0.0966912477094585,-0.0193053018826842,0.9949054296263444,4.541953987619493,0.6270553899655796,-2.909928170879847,-32.06151093506661,0.0812167862615612,-0.0125943782304265,0.996348901386196,4.510887830242844,18.477265723258725,True,-0.0766049829252821,imu,0.5694414656000001,-9.417915836,3.189350729600001,1.49548947,1.39019525,-4.19921154,68.16140512123249,-7.1568863529232924,4.316921046574853,5303.71,-61.7625,False,0.9966713318349197,-0.0815245748127976,4418.606832046464,-9.625858037807344,20.194563051013304,-0.0240387
290.510683,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4605201211073904,0.5296213059736624,168.06004024451929,-45.43661884223671,1726.0683701496453,30.936291374953328,-3.3262501877098622,-31.849611899561868,0.067187307004124,-0.005200839735187,0.9976754028632872,4.476408226164868,-29.66841016386396,-2.493586666129337,-32.26988649113293,0.0967948268382078,-0.0192720626567532,0.9948959583025968,4.541820958882177,0.6277654961854497,-2.9100232285401284,-32.0612444845454,0.0813196454672986,-0.0125209036412367,0.9963405733431084,4.510618622805271,16.070521906179657,True,-0.0787932696145015,imu,0.5837971328000001,-9.4041583216,3.176191368,1.368382,1.36776452,-4.341272829999999,68.158586996908,-7.153642177657262,4.32792081543643,5303.71,-61.7625,False,0.9966650517462475,-0.08160131510980756,4418.606832046464,-9.625858037807344,20.26281355374114,-0.0240387
290.519139,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.460482757255385,0.5295592389410293,166.78393766297958,-43.71260892986415,1720.1971086554126,30.93668063545684,-3.326203193487129,-31.84915432153329,0.0672348697725064,-0.0050876018885945,0.9976716662886792,4.476238085088583,-29.667965073787805,-2.4936211426865404,-32.26993377369387,0.0968965509191212,-0.0192386169727572,0.9948866506579538,4.5417030293468335,0.6284604935366052,-2.910109908113579,-32.06098001684177,0.0814203685886132,-0.0124475829682517,0.996332371097466,4.510360681640408,13.076804557673263,True,-0.0809381346877868,imu,0.5760211464000001,-9.3736525288,3.1696116872,1.21136689,1.43505671,-4.32631901,68.15577863557355,-7.150338032702488,4.338899243780498,5303.71,-61.7625,False,0.996658932695651,-0.08167601776510809,4418.606832046464,-9.625858037807344,20.329252137352242,-0.0240387
290.519904,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4604794221378093,0.5295536397301128,166.2928959892601,-43.54850657283472,1716.1665757364158,30.93671543190714,-3.3261986686735585,-31.849113003408707,0.0672390643045765,-0.0050773869168648,0.997671332189408,4.476223054225591,-29.667925769741284,-2.49362381725752,-32.26993823462439,0.0969056626706682,-0.0192355819172388,0.9948858166408928,4.541693103792019,0.6285226296917973,-2.910117340020685,-32.06095619445953,0.081429376065009,-0.012440957826318,0.9963316352327524,4.510337903201454,12.791707046613404,True,-0.0811299989720092,imu,0.6408832887993342,-9.391646485521612,3.1638924712874905,1.3332072681140523,1.5621046096323197,-3.996047640267249,67.8476068,-7.452526000000015,5.194178399999993,5303.71,-61.7625,False,0.9966583870001646,-0.08168267638997964,4418.606832046464,-9.625858037807344,20.335174158050467,-0.0240387
290.51991,-0.0828959,0.0144791,4417.11,-9.22523,0.00944928,-0.35777,-0.0240387,17296.3,1.6003e-05,-0.357696,0.28824,-0.000249287,0.00944928,-0.220812,-0.000248541,-0.00244831,62.2653,-0.000667994,-0.0829186,0.0144777,62.2665,-0.0240387,-0.0318021,0.0583578,0.0,0.0953657,0.243,0.0,-1.0,-0.12908,0.813316,0.104368,1310.42,-16.1664,0.0,0.0,0.0,0.0,60.3283,-0.00939261,60.3283,0.0,0.356855,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89875,999.0,0.0,85.30122108043324,gaze,0.4544231864973285,0.5392529739020686,167.0203166616413,-44.80645339126433,1716.652868134735,31.07241982902778,-3.460804175448095,-31.77975302807831,0.0783096851440983,-0.0200362786262156,0.9967277164559262,4.402387619018555,-29.52282914538523,-2.608859790009814,-32.21037607272018,0.1108412678014513,-0.0274919313385351,0.9934578033633056,4.465122222900391,0.7329589167049277,-2.965146198445637,-32.052710218028324,0.0910657254241874,-0.023312905501847,0.9954215926057756,4.447239971160888,13.09100032598899,True,0.0,imu,0.640883130445561,-9.391646590939086,3.16389236342946,1.3332011516265143,1.562107262390688,-3.996042321919628,68.15552310472097,-7.150033868458388,4.339899023252633,5303.71,-61.7625,False,0.9955534995827131,-0.09419782093346395,4418.606832046464,-9.625858037807344,31.46997336057707,-0.0240387
