,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
383,372.822421,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4022409610315908,0.3906995650643019,352.2734007944137,224.37003763518803,1668.708015797753,32.04159481972602,-10.57841328873286,-27.68936921134702,0.1869188424431263,0.1358187393520873,0.9718031255766846,3.972438828787049,-27.38702448554498,-8.751360353626556,-25.66551406222784,0.1904682205149801,0.1502144888816816,0.969478077497973,4.002132574429559,2.250604005901508,-9.667883307066676,-26.66140620118326,0.1825542170906924,0.1422353667853746,0.9717725884081864,3.997171440180341,6.559416063127738,True,-0.0207556942575732,imu,-1.0336080384,-9.7923594888,1.486409708,1.03192105,7.85024549,-4.28145755,66.7043673218777,-38.55324608692204,130.26749349691082,False,-0.9815433535087896,0.19123975837340743,1900.3797904289013,8.375358274647436,-179.97600000000003
384,372.830891,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4019586787027585,0.390717432379013,324.34663819255456,204.34032275741424,1521.3130454984912,32.04804907009592,-10.577988552780532,-27.69178644008933,0.1875355868354976,0.1357856717915903,0.9716880882306204,3.972598748055886,-27.38018071530692,-8.750978649795886,-25.66684765591473,0.1910094881799545,0.1501443417044123,0.9693794556266856,4.001686586873811,2.2573094043279585,-9.667594808023493,-26.663313533563755,0.1831429504636465,0.1421682891567188,0.9716670523635352,3.9971459381900463,6.886802970976902,True,-0.0203619574289739,imu,-1.0330098856,-9.791761336000002,1.4810263328,0.8973366700000001,7.723138019999999,-4.19921154,66.68411215322539,-38.53946572402221,130.25559388361563,False,-0.9814293134178576,0.19182414541489026,1900.3797904289013,8.375358274647436,-179.97600000000003
385,372.832533,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4009138733766144,0.4040554618621907,317.6144987547647,199.5381678989766,1486.6882215118,32.24212946305832,-10.62854764645618,-27.72650088848713,0.1983325363606598,0.127043084297536,0.9718663795774176,3.949358701705933,-27.16777315470262,-8.762797258057294,-25.70879970384166,0.205589107218922,0.1411605492082723,0.9684042639002296,3.977209806442261,2.4814098472360184,-9.710886387242011,-26.68884142169034,0.1970966213842594,0.1347450191250405,0.9710420217839986,3.967347002029419,6.951870785686466,True,0.0,imu,-1.0188407797054209,-9.759100425412196,1.544710521766349,0.3126256355457349,6.559743488848612,-4.6628776346033485,66.68020352356815,-38.53682178289852,130.25328541431625,False,-0.978925317750453,0.20421856494250124,1900.3797904289013,8.375358274647436,-179.97600000000003
386,372.83936,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4016783216168016,0.3907334517993207,286.1872873239558,177.6011493978487,1326.1082504277238,32.054528182492525,-10.577524873678822,-27.69420173407079,0.188153151320581,0.1357588870606627,0.9715721855983206,3.972732970534833,-27.3733180318017,-8.750562380773735,-25.66817960604836,0.191552043126854,0.1500770308198212,0.9692802411646892,4.00120593835871,2.264063775104633,-9.667266879574544,-26.66522415813403,0.1837348267085842,0.1421063977912476,0.9715603682396438,3.997084543838516,7.233566145038794,True,-0.019959087614533,imu,-1.0312154272,-9.7863779608,1.483418944,0.67302937,7.551169089999999,-4.31136519,66.66401673707993,-38.52592491062811,130.24368264737768,False,-0.9813146983326928,0.192409622514614,1900.3797904289013,8.375358274647436,-179.97600000000003
387,372.84783,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4013998680938604,0.390747648796871,238.21089135717187,144.79214192018262,1088.419148949497,32.06103217473664,-10.577022610512264,-27.696615122406623,0.1887715507944743,0.1357383271818861,0.9714554228690018,3.972841793331289,-27.366436366979872,-8.750111804880744,-25.669509956715423,0.1920958927285689,0.1500125243897794,0.969180437718904,4.000690915738572,2.270866999632006,-9.666899851680098,-26.66713807705872,0.1843298442241797,0.1420496434398146,0.9714525429896034,3.996987583436346,7.589075155050498,True,-0.0195474416006478,imu,-1.034804344,-9.7845835024,1.4780355688,0.36647606,7.37920016,-4.408565019999999,66.64408151043928,-38.51262068589083,130.2317599976938,False,-0.9811995041606134,0.19299619953503247,1900.3797904289013,8.375358274647436,-179.97600000000003
388,372.852621,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.3974641799108641,0.4056606448184703,206.9173513111715,123.8180858787675,936.3966585543908,32.28193555837763,-10.62585972241837,-27.7466243183935,0.203384676799332,0.1269234414360781,0.9708373258467424,3.951655387878418,-27.13881639253281,-8.759033102739341,-25.71388891729475,0.2079132085993891,0.1417407958091084,0.9678231473225404,3.977902412414551,2.5106490072505254,-9.70300363987261,-26.704191737430325,0.1996611362827687,0.1343776808081616,0.970566867442918,3.9650906801223753,7.958437642531669,True,0.0,imu,-1.0203403231690051,-9.75871272051783,1.5486351858747214,0.2852151844052982,6.431869632064044,-4.583316819887785,66.63287920750713,-38.50520078509899,130.22501273579036,False,-0.9781402562706887,0.20794624079966298,1900.3797904289013,8.375358274647436,-179.97600000000003
389,372.8563,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4011233952317238,0.3907600432458807,181.66392226762107,106.97883715187533,814.9929969884943,32.06755876716094,-10.57648229225467,-27.69902578079281,0.189390581442142,0.1357239426593143,0.971337846361198,3.972925469860397,-27.359538084886623,-8.749627331309421,-25.67083828264356,0.1926408521498605,0.1499508141015465,0.96908008405199,4.000141981062456,2.2777165600352287,-9.666494175664283,-26.669054617341835,0.1849277914023772,0.1419979979470801,0.9713436214736426,3.996855410803398,7.939909698305942,True,-0.0191275212268895,imu,-1.034804344,-9.7971447112,1.4708577352,0.12721494,7.20723123,-4.49081103,66.62431397392591,-38.4995548459633,130.2198303437482,False,-0.981083767691324,0.19358367899333892,1900.3797904289013,8.375358274647436,-179.97600000000003
390,372.86477,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4008489462638638,0.3907706571995256,126.84014455943466,70.80884673804351,553.3200678282815,32.07410644014542,-10.57590440315756,-27.70143317257964,0.190010112345802,0.1357156791154506,0.9712194888748936,3.9729842761425256,-27.35262474227387,-8.749109327452423,-25.67216431850911,0.1931868004720216,0.1498918830516757,0.9689792072864832,3.999559548479919,2.284610723969972,-9.666050273800868,-26.670973332914407,0.1855285258385045,0.1419514244298887,0.9712336361980984,3.996688382336368,8.269897047432263,True,-0.0186997839097949,imu,-1.0276265104,-9.788770572,1.4750448048,0.11226112,7.035262299999999,-4.53567249,66.60471918038495,-38.486727521002585,130.20789666970646,False,-0.980967512528059,0.1941719324838487,1900.3797904289013,8.375358274647436,-179.97600000000003
391,372.872604,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.389747437570659,0.4128335073522274,92.28364179786374,48.01844376674629,388.9195194258764,32.31726353975883,-10.62488807214448,-27.76556278854066,0.2077979590913917,0.1264116413750778,0.9699691258603602,3.953457593917847,-27.11208989912379,-8.75554528087012,-25.71875395210437,0.2101328427086044,0.1423503883463883,0.9672541317321076,3.977949380874634,2.540548239251779,-9.697210012118148,-26.71785523578517,0.2025376185782753,0.1342344812611037,0.9699876785967592,3.964361548423767,8.515448348145155,True,0.0,imu,-1.0219380066210964,-9.75835607921999,1.5523265907924395,0.2590122908447566,6.278151867880264,-4.502569200151066,66.58675383373757,-38.47507577228031,130.19685807282437,False,-0.9774223953642447,0.21129472553857556,1900.3797904289013,8.375358274647436,-179.97600000000003
392,372.87324,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4005765637792455,0.3907795128851052,90.50064471274668,46.87183303152551,380.392255008196,32.08067367076016,-10.575289435055662,-27.70383676350584,0.190630012627881,0.1357134808457812,0.9711003833206812,3.973018493350392,-27.34569789761279,-8.748558165916501,-25.6734878015708,0.1937336167196629,0.1498357138679415,0.968877834581232,3.998944038829801,2.291547750271,-9.665568575577543,-26.672893779263426,0.1861319046512439,0.1419098849074702,0.971122619838947,3.9964868620177936,8.560595205472085,True,-0.0182646894613175,imu,-1.0240375936,-9.7989391696,1.483418944,-0.08213854,6.9604932,-4.59548777,66.5853021162797,-38.47413878869728,130.19596194043746,False,-0.980850762585293,0.1947608316265081,1900.3797904289013,8.375358274647436,-179.97600000000003
393,372.88171,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4003062897256169,0.390786632699301,81.0685321900959,40.35693358667007,334.0424777074186,32.08725893296415,-10.574637887215358,-27.70623602173337,0.1912501514644604,0.1357172908409087,0.9709805627146488,3.973028407715789,-27.338759110909987,-8.747974224420853,-25.67480847167017,0.1942811798737696,0.1497822887166863,0.9687759931279584,3.9982958795168977,2.2985258892371747,-9.66504951756132,-26.674815513464328,0.1867377845031358,0.1418733403185771,0.9710106052362056,3.996251221288475,8.792547354232147,True,-0.0178226998704257,imu,-1.0234394408,-9.802528086400002,1.4989709168,-0.18681528,6.706278259999999,-4.64034923,66.56606770087184,-38.46178867487333,130.18402910149186,False,-0.9807335420870296,0.19535024808130844,1900.3797904289013,8.375358274647436,-179.97600000000003
394,372.882412,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4002839851152546,0.390787145599449,81.32239217408203,40.48359075969858,335.03573597780394,32.08780548602204,-10.574582260653566,-27.70643466312707,0.1913015556704943,0.1357178744298837,0.970970600835438,3.9730281478737393,-27.33818353176358,-8.747924367797326,-25.674917795530693,0.1943265920678318,0.1497779833716364,0.968767532244216,3.998240707901728,2.299106032883952,-9.665004834889707,-26.674974832278146,0.186788108040735,0.1418705343803987,0.9710012776121296,3.996230171803123,8.808531854846716,True,-0.0177857724616466,imu,-1.022759508785435,-9.758191529488922,1.554061382676268,0.2469658561536065,6.193408226672905,-4.462545250472743,65.9310764,-38.19025560000002,130.4888792,False,-0.9807238064095174,0.1953991185794538,1900.3797904289013,8.375358274647436,-179.97600000000003
395,372.89018,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.4000381654128154,0.3907920392034317,89.88380420670698,45.57700912886355,372.6121425178248,32.093860697803585,-10.573950266183155,-27.708630417882,0.1918703980986798,0.1357270508086864,0.9708600601732728,3.973014310436308,-27.33180994352404,-8.74735788569552,-25.676126071231977,0.1948293688847227,0.1497315893101709,0.9686737101478264,3.997615504388645,2.305543382916005,-9.664493543263886,-26.676738094213334,0.1873460216210424,0.1418417505386243,0.9708976253883396,3.995981838919884,8.946655481606797,True,-0.0173742790847268,imu,-1.0150653016,-9.802528086400002,1.5085413616,-0.38121494,6.50440169,-4.77493361,66.5470207854028,-38.44967715410085,130.17210107908178,False,-0.9806158755648755,0.1959400535626461,1900.3797904289013,8.375358274647436,-179.97600000000003
396,372.892694,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.3881949317780274,0.4131977789607214,93.51306465682948,47.80842679720701,388.6765440476885,32.34587377430316,-10.62400556466731,-27.78194312371136,0.2112039343245743,0.1258911115156533,0.9693009471609808,3.956014394760132,-27.08779109869709,-8.756248151926783,-25.7235403405517,0.2123610100153396,0.1420808684794332,0.966807027403812,3.979557991027832,2.5696822079547217,-9.693781338595713,-26.729726857356106,0.2054921045321466,0.1341714156061337,0.9693730260331582,3.965075397491455,8.774020447131774,True,0.0,imu,-1.0236463230209707,-9.758026387605751,1.555825944546915,0.2351519697180594,6.098278634697582,-4.420419404589943,66.54140421876076,-38.4461282145171,130.16856205134647,False,-0.9768060571181526,0.21412596007324367,1900.3797904289013,8.375358274647436,-179.97600000000003
397,372.89868,-10.2178,0.00209814,1898.88,7.87473,-0.000223605,-0.561087,-179.976,1099.66,-1.14822e-05,-0.560979,177.909,0.159369,-0.000223605,-0.302053,5.6772e-05,-0.00360039,3.95857,-0.000435029,-10.2172,0.000974924,3.95877,-179.976,-0.928387,-0.00469022,0.0,0.444218,-0.27,0.0,-1.0,0.0741083,0.128991,2.65143,1877.86,8.07609,0.0,0.0,0.0,0.0,21.5121,-0.238675,21.5121,0.0,25.4207,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382113,0.377364,6880.98,267.798,0.0,-1.91022e-12,0.0,-1.87657e-17,53.9973,-0.0339712,53.9973,0.0,1.44149,4.74192e-06,0.0,6677.85,-7.89384,0.0,-6.25819e-17,0.0,3.28236e-16,58.2,8.55826e-15,58.2,0.0,0.0,999.0,1.0,0.0,17.85028162447038,gaze,0.3997712935420229,0.3907957653027024,100.29070429470254,51.83427756724695,418.0580164296538,32.10050089429721,-10.573224461610348,-27.71102787651811,0.1924928184368378,0.1357427670254903,0.9707384786876836,3.9729763218599192,-27.324827299588534,-8.746707184562664,-25.677444994097797,0.1953800068642682,0.1496834317173958,0.9685706484393736,3.9969007752913432,2.312623518575183,-9.66389894036744,-26.67866789311692,0.1879586377395445,0.1418149885951376,0.9707833083634546,3.9956779697987255,9.005576093746175,True,-0.0169182733475844,imu,-1.019850524,-9.809107767200002,1.5175136536,-0.48589168,6.3623404,-4.85717962,66.5280997181553,-38.43776252092224,130.16013857656148,False,-0.9804973688807469,0.19653221012834654,1900.3797904289013,8.375358274647436,-179.97600000000003
