Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,109.017975,-0.1232194768,-8.795238771200001,4.2630350056,-5.936559069999999,6.010925629999999,-2.87579847,,,
imu,109.026492,-0.1244157824,-8.802416604800001,4.2444922688,-5.99637435,6.07074091,-2.92065993,,,
imu,109.035009,-0.11963056,-8.796435076800002,4.224753226400001,-5.56271357,6.31000203,-2.93561375,,,
imu,109.043526,-0.09690075360000001,-8.7976313824,4.210995712000001,-4.93465313,6.45954023,-3.0477674,,,
imu,109.052043,-0.09510629520000001,-8.8293334808,4.217575392800001,-4.26173123,6.511878599999999,-3.29450543,,,
imu,109.06056,-0.110658268,-8.910084108800001,4.2516701024,-3.83554736,6.63150916,-3.44404363,,,
imu,109.069077,-0.101685976,-9.000405181600001,4.2911481872,-3.32711748,6.71375517,-3.62348947,,,
imu,109.077594,-0.101685976,-9.081155809600002,4.3120835352,-3.35702512,6.706278259999999,-4.04219643,,,
imu,109.086111,-0.1118545736,-9.0961096296,4.2983260208,-3.72339371,6.601601519999999,-4.27398064,,,
imu,109.094628,-0.1357806856,-9.103885616000001,4.3437856336,-4.1645314,6.71375517,-4.15435008,,,
imu,109.103144,-0.1268083936,-9.204375286400001,4.405395372000001,-5.009422229999999,6.45954023,-4.35622665,,,
imu,109.111661,-0.1483418944,-9.242058912800001,4.4161621224,-6.05618963,6.31000203,-4.7674567,,,
imu,109.120505,-0.1776513816,-9.178056563200002,4.415563969600001,-7.252495229999999,5.98101799,-5.20859439,,,
imu,109.129022,-0.1997830352,-9.148747076000001,4.430517789600001,-8.351601,5.74175687,-5.45533242,,,
imu,109.137539,-0.2350740504,-9.134391408800001,4.414367664,-9.09181509,5.82400288,-4.98428709,,,
imu,109.146056,-0.2338777448,-9.1014930048,4.408386136000001,-9.80212154,5.876341249999999,-4.363703559999999,,,
imu,109.154819,-0.2057645632,-9.040481419200002,4.383263718400001,-10.51242799,5.86886434,-4.22164227,,,
imu,109.163583,-0.2368685088,-8.978273528,4.369506204,-10.99095023,5.876341249999999,-4.15435008,,,
imu,109.172347,-0.2578038568000001,-8.903504428000002,4.349767161600001,-11.57414921,5.98101799,-3.98985806,,,
imu,109.181111,-0.248233412,-8.834716856000002,4.348570856,-11.63396449,6.272617479999999,-3.42908981,,,
imu,109.189875,-0.260196468,-8.8341187032,4.3713006624,-11.85827179,6.60907843,-3.21973633,,,
imu,109.198639,-0.2554112456,-8.830529786400001,4.382665565600001,-12.09753291,6.98292393,-3.14496723,,,
imu,109.207403,-0.2757484408,-8.823351952800001,4.4000119968,-12.47137841,7.3343387,-3.25712088,,,
imu,109.216166,-0.257205704,-8.8209593416,4.425732567200001,-12.78540863,7.506307629999999,-3.37675144,,,
imu,109.22493,-0.2129423968,-8.8185667304,4.452051290400001,-13.21906941,7.82781476,-3.55619728,,,
imu,109.233694,-0.176455076,-8.826342716800001,4.468799568800001,-13.39103834,7.93996841,-3.62348947,,,
imu,109.242458,-0.11963056,-8.800622146400002,4.489136764,-13.55553036,7.745568749999999,-3.67582784,,,
imu,109.251222,-0.09570444800000001,-8.8221556472,4.522633320800001,-13.51814581,7.52126145,-3.67582784,,,
imu,109.259986,-0.08972292000000001,-8.7790886456,4.5286148488,-13.09196194,7.27452342,-3.39918217,,,
imu,109.26875,-0.0813487808,-8.745592088800002,4.538783446400001,-12.6882088,7.09507758,-2.94309066,,,
imu,109.277513,-0.0693857248,-8.747386547200001,4.578261531200001,-12.04519454,6.91563174,-2.51690679,,,
imu,109.286277,-0.05443190480000001,-8.768321895200001,4.599196879200001,-11.67882595,6.773570449999999,-2.16549202,,,
imu,109.295041,-0.05562821040000001,-8.756956992000001,4.619534074400001,-11.13301152,6.54178624,-1.85893871,,,
imu,109.303805,-0.0735727944,-8.761144061600001,4.636282352800001,-10.66196619,6.28009439,-1.56733922,,,
imu,109.312569,-0.0663949608,-8.739012408,4.6518343256,-10.46756653,6.15298692,-1.58229304,,,
imu,109.321333,-0.05562821040000001,-8.743199477600001,4.649441714400001,-10.34045906,6.11560237,-1.54490849,,,
imu,109.330097,-0.05981528000000001,-8.7067121568,4.6518343256,-10.12362867,5.988494899999999,-1.82155416,,,
imu,109.33886,-0.08972292000000001,-8.710301073600002,4.679947507200001,-10.13858249,5.5398803,-2.69635263,,,
imu,109.347624,-0.1148453376,-8.716880754400002,4.700882855200001,-10.06381339,5.263234629999999,-3.6459202,,,
imu,109.356109,-0.110658268,-8.710301073600002,4.701481008000001,-9.92922901,5.18098862,-4.21416536,,,
imu,109.364595,-0.1543234224,-8.6439061128,4.7092569944,-9.86193682,5.09874261,-4.58801086,,,
imu,109.37308,-0.2314851336,-8.660056238400001,4.734379412,-9.7722139,5.3903421,-4.715118329999999,,,
imu,109.381565,-0.2518223288000001,-8.6457005712,4.744548009600001,-9.592768060000001,5.921202709999999,-4.647826139999999,,,
imu,109.39005,-0.2368685088,-8.6666359192,4.777446413600001,-9.01704599,6.41467877,-4.78241052,,,
imu,109.398535,-0.23926112,-8.660654391200001,4.7750538024,-8.822646330000001,6.95301629,-5.02914855,,,
imu,109.40702,-0.2105497856,-8.636130126400001,4.7953909976,-8.433847010000001,7.61846128,-5.23102512,,,
imu,109.415506,-0.2105497856,-8.6439061128,4.808550359200001,-8.08243224,8.044645150000001,-5.4403786,,,
imu,109.423991,-0.1991848824,-8.680991586400001,4.829485707200001,-7.66372528,8.59045958,-5.545055339999999,,,
imu,109.432476,-0.1603049504,-8.687571267200001,4.822307873600001,-7.48427944,9.11384328,-5.83665483,,,
imu,109.440961,-0.137575144,-8.6068206392,4.815130040000001,-7.4543718,9.554980969999999,-5.84413174,,,
imu,109.449446,-0.0980970592,-8.5721277768,4.8247004848,-7.536617809999999,9.83910355,-5.73197809,,,
imu,109.457931,-0.08972292000000001,-8.557173956800002,4.8366635408,-7.259972139999999,9.95873411,-5.44785551,,,
imu,109.466416,-0.03887993200000001,-8.5583702624,4.8701600976,-7.23754141,10.11574922,-5.27588658,,,
imu,109.474902,0.0317020984,-8.5272663168,4.855804430400001,-7.35717197,10.07836467,-5.22354821,,,
imu,109.483387,0.0753672528,-8.502742052000002,4.867169333600001,-7.162772309999999,9.94378029,-5.021671639999999,,,
imu,109.491872,0.0382817792,-8.460871356000002,4.8737490144,-6.975849559999999,9.93630338,-4.82727198,,,
imu,109.500357,0.02871133440000001,-8.452497216800001,4.889899140000001,-6.76649608,9.622273159999999,-5.02914855,,,
imu,109.508842,-0.0125612088,-8.494966065600002,4.90485296,-6.04123581,9.5026426,-5.10391765,,,
imu,109.517327,-0.04605776560000001,-8.484797468000002,4.9084418768,-5.787020869999999,9.233473839999998,-5.32074804,,,
imu,109.525813,-0.06579680800000001,-8.5260700112,4.939545822400001,-5.00194532,9.13627401,-5.896470109999999,,,
imu,108.628798,,,,,,,-94.3250452,166.0362004,119.6244712
imu,108.73033,,,,,,,-92.29865,165.8652996,117.4515896
imu,109.534298,-0.0980970592,-8.508125427200001,4.9491162672,-4.34397724,8.986735809999999,-6.44976145,,,
imu,109.542783,-0.1178361016,-8.575118540800002,4.991585116,-3.82807045,8.85962834,-6.83108386,,,
imu,109.551268,-0.16449202,-8.650485793600001,5.0280724368,-3.55890169,8.94935126,-6.950714420000001,,,
imu,109.559724,-0.17944584,-8.640317196000002,4.992183268800001,-3.40188658,9.076458729999999,-7.100252619999999,,,
imu,109.56818,-0.1638938672,-8.5482016648,4.997566644000001,-3.21496383,9.28581221,-7.19745245,,,
imu,109.576636,-0.167482784,-8.515303260800001,4.9999592552,-2.86354906,9.59236552,-7.04043734,,,
imu,109.585092,-0.1202287128,-8.522481094400002,4.945527350400001,-2.42988828,10.05593394,-6.65163802,,,
imu,109.593548,-0.1250139352,-8.508723580000002,4.9634719344,-1.94388913,10.34005652,-6.068439039999999,,,
imu,109.602004,-0.1339862272,-8.528462622400001,4.969453462400001,-1.51022835,10.82605567,-5.49271697,,,
imu,109.610459,-0.1573141864,-8.518892177600002,4.967060851200001,-1.15133667,11.02793224,-5.05905619,,,
imu,109.618915,-0.1872218264,-8.571529624000002,4.9844072824,-0.67281443,11.27467027,-4.96933327,,,
imu,109.627371,-0.2667761488000001,-8.545809053600001,4.9533033368,-0.5008455,11.52888521,-5.14877911,,,
imu,109.635827,-0.3325729568,-8.5033402048,4.934760600000001,-0.39616876,12.22423784,-5.43290169,,,
imu,109.644283,-0.4282774048000001,-8.481806704000002,4.931171683200001,-0.02232326000000001,13.30838979,-5.91142393,,,
imu,109.652739,-0.5263744640000001,-8.530257080800002,4.931171683200001,0.25432241,14.60937213,-6.19554651,,,
imu,109.661195,-0.5359449088000001,-8.570931471200002,4.9239938496,0.38142988,16.16456941,-6.67406875,,,
imu,109.669651,-0.5514968816000001,-8.569735165600001,4.9239938496,0.26179932,17.98145854,-7.33203683,,,
imu,109.678107,-0.5592728680000001,-8.5757166936,4.9239938496,0.13469185,19.67871711,-8.16945075,,,
imu,109.686563,-0.4982612824000001,-8.640317196000002,4.937153211200001,-0.05970781,21.45822169,-8.78255737,,,
imu,109.695019,-0.3983697648000001,-8.672019294400002,4.9443310448,-0.46346095,22.8863115,-9.29846416,,,
imu,109.703474,-0.3355637208,-8.6839823504,4.976631296000001,-1.14385976,24.11252474,-9.9265246,,,
imu,109.71193,-0.331974804,-8.713889990400002,4.961677476,-1.43545925,25.10695377,-10.225601,,,
imu,109.720386,-0.3020671640000001,-8.709104768000001,4.933564294400001,-1.68967419,26.07895207,-10.17326263,,,
imu,109.728842,-0.2643835376,-8.640317196000002,4.912030793600001,-2.04856587,26.82664307,-10.26298555,,,
imu,109.737298,-0.1860255208,-8.606222486400002,4.895880668000001,-2.30278081,27.30516531,-10.38261611,,,
imu,109.745754,-0.09091922560000001,-8.5930631248,4.888104681600001,-2.36259609,27.70144154,-10.47233903,,,
imu,109.75421,0.0,-8.597848347200001,4.8773379312,-2.26539626,27.73134918,-10.61440032,,,
imu,109.762698,0.1148453376,-8.549996123200001,4.833672776800001,-2.18315025,27.39488823,-10.60692341,,,
imu,109.771185,0.2117460912,-8.487190079200001,4.847430291200001,-1.8466893,26.59485886,-10.4499083,,,
imu,109.779673,0.3014690112,-8.4303655632,4.862384111200001,-1.52518217,25.63781438,-10.42000066,,,
imu,109.788161,0.3092449976000001,-8.4447212304,4.886310223200001,-0.76253735,24.50880097,-9.97886297,,,
imu,109.796648,0.3086468448,-8.532649692000001,4.925788308,-0.40364567,23.13304953,-9.747078759999999,,,
imu,109.805136,0.320011748,-8.6229707648,4.973042379200001,-0.23915365,21.86945174,-9.507817639999999,,,
imu,109.813624,0.3433397072,-8.636130126400001,4.985005435200001,-0.40364567,20.7927767,-9.26107961,,,
imu,109.822112,0.352910152,-8.630148598400002,4.976631296000001,-0.77001426,19.71610166,-8.97695703,,,
imu,109.830599,0.3559009160000001,-8.6349338208,4.990388810400001,-0.9793677399999999,18.65438044,-8.76760355,,,
imu,109.839087,0.3648732080000001,-8.639120890400001,4.996370338400001,-1.27096723,17.34592119,-8.52834243,,,
imu,109.847575,0.3887993200000001,-8.650485793600001,4.986799893600001,-1.59247436,16.29915379,-8.40871187,,,
imu,109.856062,0.3995660704000001,-8.634335668000002,4.985603588000001,-1.83921239,14.9607869,-8.19935839,,,
imu,109.86455,0.4222958768,-8.632541209600001,4.983210976800001,-1.95884295,13.57008164,-8.03486637,,,
imu,109.873038,0.4240903352000001,-8.601437264000001,4.971846073600001,-2.00370441,12.26162239,-7.780651429999999,,,
imu,109.881525,0.3780325696000001,-8.578109304800002,4.964070087200001,-1.82425857,11.03540915,-7.1600679,,,
imu,109.890013,0.320011748,-8.549996123200001,4.958686712,-1.76444329,9.794242090000001,-6.532007459999999,,,
imu,109.898501,0.2865151912,-8.518294024800001,4.9443310448,-1.8466893,8.83719761,-5.73197809,,,
imu,109.906989,0.2560093984,-8.5105180384,4.961079323200001,-1.49527453,8.05959897,-5.05157928,,,
imu,109.915476,0.2075590216,-8.533247844800002,4.9550977952,-1.06909066,7.28947724,-4.715118329999999,,,
imu,109.923964,0.1417622136,-8.539827525600002,4.962873781600001,-0.874691,6.885724099999999,-4.61044159,,,
imu,109.932452,0.1268083936,-8.535042303200001,4.964668240000001,-0.8522602699999999,6.489447869999999,-4.65530305,,,
imu,109.940939,0.1250139352,-8.536836761600002,4.961677476,-0.62047606,6.250186749999999,-4.83474889,,,
imu,109.949427,0.107667504,-8.536238608800002,4.9539014896,-0.4260764,5.93615653,-4.81979507,,,
imu,109.957915,0.143556672,-8.5613610264,4.959284864800001,-0.17933837,5.7641876,-4.81231816,,,
imu,109.966705,0.1818384512,-8.538631220000001,4.9539014896,0.03001510999999998,5.47258811,-4.49828794,,,
imu,109.975496,0.2057645632,-8.535640456000001,4.952705184000001,0.2468455,5.091265699999999,-4.02724261,,,
imu,109.984286,0.1985867296,-8.5661462488,4.9604811704,0.57582954,4.72489711,-3.33936689,,,
imu,109.993076,0.1860255208,-8.585287138400002,4.9814165184,0.65059864,4.20899032,-2.77112173,,,
imu,110.001867,0.1836329096,-8.6624488496,5.009529700000001,0.6954601,3.79028336,-2.25521494,,,
imu,110.010657,0.1800439928,-8.637326432,4.9700516152,0.4861066199999999,3.10988455,-2.08324601,,,
imu,110.019448,0.176455076,-8.5757166936,4.967060851200001,0.21693786,2.48930102,-2.19539966,,,
imu,110.028238,0.131593616,-8.567342554400001,4.947919961600001,0.08235347999999998,2.03320951,-2.2253073,,,
imu,110.037028,0.07895616960000001,-8.594857583200001,4.934760600000001,-0.02980017,1.67431783,-2.30755331,,,
imu,110.045819,0.03349655680000001,-8.592464972000002,4.932966141600001,0.03001510999999998,1.69674856,-2.06829219,,,
imu,110.054609,0.03887993200000001,-8.5966520416,4.916816016,-0.10456927,1.89114822,-1.90380017,,,
imu,110.063399,0.07118018320000001,-8.5930631248,4.912030793600001,0.11226112,2.00330187,-1.67949287,,,
imu,110.07219,0.07118018320000001,-8.592464972000002,4.904254807200001,0.34404533,2.16031698,-1.67949287,,,
imu,110.08098,0.09989151760000002,-8.5679407072,4.9030585016,0.5010604399999999,2.25751681,-1.83650798,,,
imu,110.089771,0.1010878232,-8.582894527200002,4.907843724000001,0.85995212,2.19022462,-1.83650798,,,
imu,110.098561,0.07656355840000001,-8.581100068800001,4.895282515200001,1.12912088,2.20517844,-2.01595382,,,
imu,110.107351,0.06160973840000001,-8.562557332,4.900067737600001,1.21136689,2.22013226,-2.16549202,,,
imu,110.116142,0.05861897440000001,-8.5727259296,4.9024603488,1.65250458,2.45939338,-2.09819983,,,
imu,110.124932,0.05981528000000001,-8.6271578344,4.9102363352,1.75718132,2.56407012,-2.06081528,,,
imu,110.133723,0.0490485296,-8.667832224800001,4.918012321600001,1.6674584,2.64631613,-2.26269185,,,
imu,110.142513,0.06460050240000001,-8.661252544000002,4.9102363352,1.39828964,2.69117759,-2.50195297,,,
imu,110.151303,0.06160973840000001,-8.673813752800001,4.91980678,1.32352054,2.66126995,-2.70382954,,,
imu,110.160094,0.0675912664,-8.685178656000001,4.904254807200001,1.17398234,2.6238854,-2.94309066,,,
imu,110.168578,0.0735727944,-8.6558691688,4.8976751264,0.91229049,2.6986545,-3.08515195,,,
imu,110.177062,0.0741709472,-8.652878404800001,4.889899140000001,0.620691,2.58650085,-3.26459779,,,
imu,110.185545,0.07895616960000001,-8.6558691688,4.882123153600001,0.65059864,2.53416248,-3.45152054,,,
imu,110.194029,0.08254508640000002,-8.6247652232,4.8647767224,0.70293701,2.48182411,-3.51881273,,,
imu,110.202513,0.0550300576,-8.6020354168,4.8665711808,0.76275229,2.3995781,-3.67582784,,,
imu,110.210997,0.0155519728,-8.6205781536,4.846233985600001,1.01696723,2.36967046,-3.68330475,,,
imu,110.219746,-0.0251224176,-8.6307467512,4.848626596800001,1.27865908,2.34723973,-3.68330475,,,
imu,110.228229,-0.0514411408,-8.643307960000001,4.847430291200001,1.45062801,2.3995781,-3.60105874,,,
imu,110.236713,-0.05981528000000001,-8.657663627200002,4.848626596800001,1.38333582,2.67622377,-3.60105874,,,
imu,110.245197,-0.0693857248,-8.6833841976,4.851019208,1.48053565,3.03511545,-3.44404363,,,
imu,110.253681,-0.0167482784,-8.6839823504,4.863580416800001,1.04687487,3.36409949,-3.21225942,,,
imu,110.262165,-0.007775986400000001,-8.695347253600001,4.854009972000001,0.60573718,3.62579134,-2.96552139,,,
imu,110.270649,0.004187069600000001,-8.700132476,4.853411819200001,0.5459219,3.85009864,-2.56924516,,,
imu,110.279133,0.03110394560000001,-8.7114973792,4.855804430400001,0.43376825,3.820191,-2.11315365,,,
imu,110.287617,0.04007623760000001,-8.708506615200001,4.8456358328,0.28423005,3.81271409,-1.91875399,,,
imu,110.296101,0.0442633072,-8.676206364,4.827691248800001,-0.07466163,3.76037572,-1.84398489,,,
imu,110.304584,0.0783580168,-8.6421116544,4.807354053600001,-0.21672292,3.71551426,-1.86641562,,,
imu,110.313068,0.10467674,-8.615194778400001,4.797783608800001,0.02253820000000001,3.53606842,-1.83650798,,,
imu,110.321552,0.1082656568,-8.6277559872,4.809148512,0.18703022,3.23699202,-1.59724686,,,
imu,110.330036,0.10467674,-8.637326432,4.812737428800001,0.53096808,3.00520781,-1.54490849,,,
imu,110.33852,0.1172379488,-8.6439061128,4.818718956800001,0.80013684,2.78837742,-1.46266248,,,
imu,110.347004,0.1118545736,-8.6451024184,4.8229060264,0.7403215599999999,2.51173175,-1.35798574,,,
imu,108.832219,,,,,,,-94.2884236,166.5855244,119.6366784
imu,108.933782,,,,,,,-92.37189320000002,166.4146236,116.9999232
imu,109.035314,,,,,,,-95.30162120000001,166.8174612,119.917444
imu,109.136907,,,,,,,-95.26499960000001,167.232506,118.818796
imu,109.246221,,,,,,,-95.7410804,167.4644428,120.0028944
imu,109.340001,,,,,,,-96.41247640000002,168.270118,119.8808224
imu,109.441686,,,,,,,-96.54675560000001,168.7461988,119.3803272
imu,109.543157,,,,,,,-97.4378812,168.7217844,118.5502376
imu,110.355488,0.1058730456,-8.661252544000002,4.840252457600001,0.8973366700000001,2.19770153,-1.13367844,,,
imu,110.363972,0.0753672528,-8.716880754400002,4.868365639200001,0.9347212199999999,1.90610204,-0.96918642,,,
imu,110.372428,0.05383375200000001,-8.7354234912,4.863580416800001,0.70293701,1.86124058,-0.91684805,,,
imu,110.380883,0.0550300576,-8.716282601600001,4.872552708800001,0.33656842,1.93600968,-1.07386316,,,
imu,110.389339,0.0855358504,-8.6977398648,4.867169333600001,-0.0522309,2.19022462,-1.3280781,,,
imu,110.397795,0.113649032,-8.6977398648,4.858795194400001,-0.33635348,2.27994754,-1.44023175,,,
imu,110.406251,0.1650901728,-8.672019294400002,4.841448763200001,-0.7550604399999999,2.16779389,-1.56733922,,,
imu,110.414707,0.2231109944,-8.636130126400001,4.847430291200001,-0.8821679099999999,2.11545552,-1.58229304,,,
imu,110.423163,0.2649816904,-8.615792931200001,4.841448763200001,-0.44850713,1.93600968,-1.60472377,,,
imu,110.431619,0.3074505392,-8.5727259296,4.8366635408,-0.15690764,1.49487199,-1.51500085,,,
imu,110.440075,0.3253951232,-8.536836761600002,4.83008386,0.09730729999999999,0.9191499199999997,-1.24583209,,,
imu,110.448531,0.3822196392,-8.581100068800001,4.8893009872,0.44872207,0.19388965,-0.8719865899999999,,,
imu,110.456987,0.4683536424000001,-8.642709807200001,4.9006658904,0.79265993,-0.7855855599999999,-0.76730985,,,
imu,110.465443,0.5969564944000001,-8.573324082400001,4.849822902400001,0.8823828499999999,-2.26601374,-0.8196482199999999,,,
imu,110.473898,0.6406216488000002,-8.438739702400001,4.847430291200001,1.11416706,-4.09785669,-0.5579563699999999,,,
imu,110.482354,0.6866794144,-8.463263967200001,4.855804430400001,1.77213514,-6.18391458,0.0177657,,,
imu,110.49081,0.6531828576,-8.529060775200001,4.8444395272,2.3403803,-8.531664319999999,0.8028412500000002,,,
imu,110.499266,0.6053306336000001,-8.5105180384,4.834270929600001,3.0133022,-10.80464496,1.84213174,,,
imu,110.507722,0.5736285352000001,-8.505732816000002,4.813335581600001,3.47687062,-12.9280874,2.56739201,,,
imu,110.516178,0.5359449088000001,-8.5021438992,4.822307873600001,4.04511578,-14.84217636,3.22536009,,,
imu,110.524634,0.4551942808000001,-8.521882941600001,4.815130040000001,4.71803768,-16.73383459,3.73378997,,,
imu,110.53309,0.3995660704000001,-8.5440145952,4.818120804,5.17412919,-18.1619244,4.1300662,,,
imu,110.541546,0.3194135952000001,-8.544612748,4.813933734400001,5.69751289,-19.35075309,4.61606535,,,
imu,110.550002,0.2464389536,-8.5511924288,4.798381761600001,6.28818878,-20.36013594,5.09458759,,,
imu,110.558458,0.1698753952,-8.542220136800001,4.780437177600001,6.6769881,-21.16016531,5.37871017,,,
imu,110.566914,0.07656355840000001,-8.557772109600002,4.764287052,7.41720219,-21.73588738,5.7749864,,,
imu,110.575416,-0.007177833600000002,-8.582894527200002,4.7469406208,7.955539709999999,-21.91533322,5.954432239999999,,,
imu,110.583919,-0.0783580168,-8.581698221600002,4.732584953600001,8.56864633,-21.93776395,6.02920134,,,
imu,110.592422,-0.1202287128,-8.6098114032,4.732584953600001,9.062122389999999,-21.72841047,5.909570779999999,,,
imu,110.600925,-0.16449202,-8.640317196000002,4.7230145088,9.33876806,-21.34708806,5.72264803,,,
imu,110.609428,-0.1902125904,-8.65826178,4.715238522400001,9.809813389999999,-20.82370436,5.475910000000001,,,
imu,110.617931,-0.2225128416,-8.681589739200001,4.705069924800001,10.08645906,-20.39752049,5.16187978,,,
imu,110.626434,-0.2554112456,-8.710301073600002,4.7158366752,10.28085872,-19.88909061,4.974957030000001,,,
imu,110.634937,-0.275150288,-8.745592088800002,4.7020791608,10.15375125,-19.22364562,4.728218999999999,,,
imu,110.64344,-0.2536167872,-8.753368075200001,4.6709752152,10.13132052,-18.47595462,4.690834450000001,,,
imu,110.651943,-0.2398592728,-8.7557606864,4.653628784,10.13879743,-17.83294036,4.59363462,,,
imu,110.660446,-0.2428500368,-8.7802849512,4.6344878944,10.28085872,-17.28712593,4.56372698,,,
