ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
375.343,9.96408,-0.184266,5281.6,-7.4078,-0.0147665,-0.566274,-0.282921,1646.93,0.000305834,-0.609532,-149.49,-0.137986,-0.0144736,-13.0698,-0.0354589,1.43911,5.92838,-0.0567902,9.965,-0.0887977,5.92894,-0.282921,-5.48363,-0.583319,0.0,0.707502,-22.833,-24,-1.0,-0.444045,-0.506069,0.0,1295.99,45.3604,0,0,0,0,53.0291,-2.29933e-12,53.0291,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.4517,0,0,0,0,7.27213,2.16946e-11,7.27213,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.065203704033,3382.958996207084,779.1988923641002,21.0458332084996
375.359,9.85245,-0.184261,5281.63,-7.40819,-0.0153006,-0.567884,-0.292365,1662.42,0.000323358,-0.61092,-147.515,-0.137642,-0.0150209,-12.9503,-0.0373022,1.43172,5.98414,-0.0581989,9.8534,-0.0884222,5.98473,-0.292365,-5.49662,-0.598234,0.0,0.714084,-23.175,-24,-1.0,-0.444276,-0.501891,0.0,1295.99,45.1202,0,0,0,0,52.9999,8.4974e-13,52.9999,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.4177,0,0,0,0,7.36734,4.08249e-12,7.36734,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.0952033917465,3382.988995898975,779.2288907938772,21.015845577946546
375.375,9.73122,-0.184501,5281.65,-7.40859,-0.0158525,-0.5695,-0.302045,1678.05,0.000339455,-0.612312,-145.371,-0.137621,-0.0155654,-12.8524,-0.0379688,1.42426,6.04038,-0.0596029,9.7322,-0.0884598,6.04098,-0.302045,-5.47831,-0.613008,0.0,0.714084,-23.49,-18,-1.0,-0.444513,-0.497713,0.0,1295.99,44.8801,0,0,0,0,52.9708,3.99881e-12,52.9708,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.3836,0,0,0,0,7.46255,-1.35296e-11,7.46255,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.115203074751,3383.0089955861877,779.248889251289,20.995847610137467
375.391,9.59795,-0.182585,5281.68,-7.409,-0.0164067,-0.571128,-0.311956,1693.81,0.000363338,-0.613713,-143.01,-0.137862,-0.0161121,-12.6103,-0.0375018,1.41673,6.09711,-0.060994,9.59894,-0.086549,6.09773,-0.311956,-5.41965,-0.627001,0.0,0.723958,-23.787,-24,-1.0,-0.444758,-0.493588,0.0,1295.98,44.6401,0,0,0,0,52.9421,5.67944e-12,52.9421,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.3489,0,0,0,0,7.55777,-1.77405e-11,7.55777,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.145202747007,3383.0389952628398,779.278887610848,20.965859152440853
375.407,9.45056,-0.184095,5281.71,-7.40943,-0.0169449,-0.572773,-0.322092,1709.72,0.000335567,-0.616264,-140.647,-0.13916,-0.0166428,-11.9464,-0.0353952,1.44686,6.15435,-0.0624287,9.45153,-0.0882078,6.15498,-0.322092,-5.48263,-0.641432,0.0,0.727249,-24.048,-18,-1.0,-0.445009,-0.489515,0.0,1295.98,44.4003,0,0,0,0,52.9137,5.9599e-12,52.9137,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.3135,0,0,0,0,7.65298,-9.17338e-12,7.65298,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.1752024037673,3383.0689949242073,779.3088858999268,20.93586984304446
375.423,9.2839,-0.176201,5281.73,-7.40986,-0.0174177,-0.574505,-0.332447,1725.78,0.000453626,-0.624801,-138.013,-0.14736,-0.0171079,-12.7107,-0.0332516,1.67324,6.21215,-0.0637357,9.28474,-0.0809256,6.2128,-0.332447,-5.39046,-0.6536,0.0,0.723958,-24.3,-18,-1.0,-0.445267,-0.485442,0.0,1295.98,44.1606,0,0,0,0,52.8853,6.24037e-12,52.8853,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.2781,0,0,0,0,7.7482,-6.06236e-13,7.7482,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.195202063597,3383.088994588575,779.328884252046,20.915870590047604
375.439,9.10539,-0.17607,5281.76,-7.41031,-0.0179251,-0.576373,-0.342987,1741.99,0.000401996,-0.634479,-134.379,-0.152457,-0.0176074,-12.2763,-0.036075,1.93308,6.27049,-0.0649111,9.10639,-0.0817915,6.27116,-0.342987,-5.37928,-0.665639,0.0,0.73054,-24.543,-18,-1.0,-0.445533,-0.481486,0.0,1295.98,43.9252,0,0,0,0,52.8577,6.23172e-12,52.8577,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.72,-60.2428,0,0,0,0,7.84173,3.60923e-12,7.84173,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.225201704923,3383.1189942347314,779.3588824710453,20.885880446274964
375.455,8.89559,-0.175701,5281.79,-7.41077,-0.0184589,-0.578279,-0.353735,1758.36,0.000398119,-0.644331,-130.415,-0.151326,-0.0181335,-11.7987,-0.0363881,2.19742,6.32941,-0.0662247,8.8967,-0.0826069,6.33009,-0.353735,-5.63388,-0.67954,0.0,0.743704,-24.75,-6,-1.0,-0.445807,-0.477673,0.0,1295.98,43.6953,0,0,0,0,52.8311,5.86966e-12,52.8311,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-60.2076,0,0,0,0,7.93319,2.50512e-12,7.93319,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.255201338537,3383.148993873287,779.3888806550507,20.855889893094986
375.471,8.64407,-0.171876,5281.82,-7.41125,-0.0189718,-0.580156,-0.364699,1774.92,0.000424968,-0.654403,-125.974,-0.147589,-0.0186384,-11.2779,-0.0332969,2.47004,6.38899,-0.0675614,8.6452,-0.0804482,6.3897,-0.364699,-5.73777,-0.692386,0.0,0.746995,-24.966,-18,-1.0,-0.446088,-0.473861,0.0,1295.98,43.4653,0,0,0,0,52.8045,5.5076e-12,52.8045,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-60.1723,0,0,0,0,8.02466,1.40101e-12,8.02466,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.285200956677,3383.1789934965846,779.4188787687029,20.825898481518443
375.487,8.32552,-0.169059,5281.85,-7.41173,-0.0194341,-0.581991,-0.375871,1791.66,0.000436925,-0.664512,-120.51,-0.143701,-0.0182176,-10.9305,-0.0303039,2.74533,6.44924,-0.0689546,8.32666,-0.0800237,6.44997,-0.375871,-6.31926,-0.705639,0.0,0.750286,-25.173,-6,-1.0,-0.446378,-0.470053,0.0,1295.98,43.2342,0,0,0,0,52.7779,4.94001e-12,52.7779,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-60.1365,0,0,0,0,8.1166,2.25519e-13,8.1166,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.315200574881,3383.2089931199575,779.448876882797,20.79590710579572
375.503,7.8256,-0.163604,5281.88,-7.41224,-0.0198444,-0.58379,-0.387238,1808.56,0.000453817,-0.674658,-112.09,-0.13965,-0.0185909,-10.4192,-0.0271768,3.02301,6.51006,-0.0703318,7.82674,-0.0790404,6.51082,-0.387238,-8.12287,-0.717982,0.0,0.750286,-25.371,-6,-1.0,-0.446676,-0.466262,0.0,1295.98,43.0001,0,0,0,0,52.7515,3.79109e-12,52.7515,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-60.0993,0,0,0,0,8.20989,-1.15185e-12,8.20989,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.345200169857,3383.2389927204226,779.4788748912301,20.765914419971867
375.519,5.15536,-0.137296,5281.9,-7.41275,-0.0202402,-0.585559,-0.398776,1825.13,0.000541804,-0.684847,-68.2598,-0.127186,-0.0189492,-8.16815,-0.0282788,3.3031,6.56969,-0.0718987,5.15653,-0.0808638,6.57048,-0.398776,-25.5711,-0.730588,0.0,0.756868,-25.578,-18,-1.0,-0.446984,-0.46247,0.0,1295.97,42.7659,0,0,0,0,52.725,2.64217e-12,52.725,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-60.062,0,0,0,0,8.30318,-2.52923e-12,8.30318,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.3651997679167,3383.2589923239043,779.4988729626631,20.74591168308867
375.535,2.95036,-0.111409,5281.93,-7.41328,-0.0206027,-0.587311,-0.410509,1842.07,0.000405176,-0.690746,-31.5943,-0.117128,-0.0192735,-5.54201,-0.0213831,3.44109,6.63064,-0.0730996,2.9515,-0.0788761,6.63146,-0.410509,-2.03769,-0.740911,0.0,0.760159,-25.794,-18,-1.0,-0.447302,-0.458691,0.0,1295.97,42.5318,0,0,0,0,52.6987,1.40549e-12,52.6987,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-60.0246,0,0,0,0,8.39648,-3.59202e-12,8.39648,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.3951993475134,3383.288991909222,779.5288709013406,20.715918148090562
375.551,2.44078,-0.0966063,5281.96,-7.41382,-0.0208853,-0.589059,-0.422484,1859.6,0.000437724,-0.68824,-22.8646,-0.115499,-0.0195173,-4.05747,-0.0171808,3.29956,6.69372,-0.0745131,2.44177,-0.0694296,6.69456,-0.422484,-2.07229,-0.755468,0.0,0.76345,-26.019,-18,-1.0,-0.447628,-0.454992,0.0,1295.97,42.2978,0,0,0,0,52.6729,-3.94113e-13,52.6729,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.986,0,0,0,0,8.48981,-2.63721e-12,8.48981,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.4251989194263,3383.318991486974,779.5588688051934,20.685924195752012
375.567,1.8851,-0.0797049,5281.99,-7.41438,-0.0211243,-0.590838,-0.434691,1877.29,0.00044339,-0.685737,-13.293,-0.116043,-0.0197166,-2.49249,-0.0148176,3.1571,6.7574,-0.0759786,1.88593,-0.0585038,6.75826,-0.434691,-2.80235,-0.77035,0.0,0.76345,-26.262,-6,-1.0,-0.447963,-0.451293,0.0,1295.97,42.0639,0,0,0,0,52.6471,-2.19372e-12,52.6471,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.9475,0,0,0,0,8.58314,-1.6824e-12,8.58314,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.4551984759028,3383.3489910495114,779.5888666389125,20.655929374985988
375.583,1.42545,-0.0623013,5282.02,-7.41496,-0.0213447,-0.592674,-0.447129,1895.19,0.000444143,-0.677,-5.2544,-0.117783,-0.0198965,-0.967218,-0.013912,2.80532,6.82182,-0.0774501,1.42612,-0.0461137,6.8227,-0.447129,-1.29188,-0.784332,0.0,0.779906,-26.532,-18,-1.0,-0.448307,-0.447595,0.0,1295.97,41.83,0,0,0,0,52.6213,-3.94903e-12,52.6213,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.9089,0,0,0,0,8.67647,-7.86952e-13,8.67647,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.4851980169524,3383.378990596845,779.6188644025505,20.625933683631924
375.599,1.20256,-0.0553288,5282.05,-7.41555,-0.0215764,-0.594571,-0.45981,1913.34,0.000436856,-0.66569,-1.24663,-0.120502,-0.0213888,-0.293814,-0.0154957,2.366,6.88714,-0.0789795,1.20317,-0.041535,6.88803,-0.45981,-1.07404,-0.800131,0.0,0.76345,-26.82,-18,-1.0,-0.448662,-0.443992,0.0,1295.97,41.5965,0,0,0,0,52.5962,-1.60756e-12,52.5962,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.869,0,0,0,0,8.7698,-5.38296e-12,8.7698,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.5151975503372,3383.408990136635,779.6488621314744,20.595937570367912
375.615,1.15699,-0.0551671,5282.08,-7.41615,-0.0218462,-0.596519,-0.472752,1931.68,0.00043605,-0.654312,-0.227209,-0.122968,-0.0218462,-0.177181,-0.0183113,1.92263,6.95315,-0.0805638,1.1576,-0.041758,6.95407,-0.472752,-1.19462,-0.816988,0.0,0.773323,-27.126,-18,-1.0,-0.449026,-0.440388,0.0,1295.97,41.3629,0,0,0,0,52.571,7.33916e-13,52.571,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.8292,0,0,0,0,8.86312,-9.97897e-12,8.86312,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.5451970760637,3383.4389896688876,779.6788598257122,20.565941034207576
375.631,1.12544,-0.0521159,5282.12,-7.41677,-0.02217,-0.598502,-0.485972,1950.18,0.000473348,-0.622554,0.769021,-0.124182,-0.02217,-0.518183,-0.0216273,0.80018,7.01973,-0.082153,1.12609,-0.0389429,7.02067,-0.485972,0.223274,-0.833611,0.0,0.773323,-27.459,-24,-1.0,-0.449402,-0.436785,0.0,1295.97,41.1294,0,0,0,0,52.5459,3.07539e-12,52.5459,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.7893,0,0,0,0,8.95645,-1.4575e-11,8.95645,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.585196583379,3383.4789891830383,779.7188573876952,20.525953826141784
375.647,1.03001,-0.047525,5282.15,-7.41741,-0.0226164,-0.60046,-0.499456,1968.82,0.000409268,-0.617777,2.53742,-0.120427,-0.0226164,0.209376,-0.0328631,0.576086,7.08678,-0.0836164,1.03058,-0.03537,7.08774,-0.499456,1.26095,-0.850482,0.0,0.786488,-27.801,-24,-1.0,-0.449788,-0.433259,0.0,1295.96,40.8962,0,0,0,0,52.5213,7.4639e-13,52.5213,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.7483,0,0,0,0,9.04975,-2.45795e-12,9.04975,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.6151960783036,3383.508988684946,779.7488549421073,20.495955552940558
375.663,1.2037,-0.0637129,5282.18,-7.41807,-0.0232038,-0.602404,-0.513258,1987.71,0.000407813,-0.612924,-0.457372,-0.122575,-0.0232038,-0.362706,-0.038478,0.349981,7.15477,-0.0854827,1.20439,-0.0493261,7.15575,-0.513258,-1.94476,-0.87284,0.0,0.779906,-28.143,-18,-1.0,-0.450186,-0.429744,0.0,1295.96,40.663,0,0,0,0,52.4968,-2.1921e-12,52.4968,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.7072,0,0,0,0,9.14305,1.18401e-11,9.14305,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.6451955578427,3383.538988171699,779.7788524266771,20.46595639995571
375.679,1.25192,-0.0663298,5282.21,-7.41874,-0.0238277,-0.604393,-0.5274,2006.75,0.000442892,-0.608055,-1.11164,-0.126171,-0.0238277,-0.34704,-0.0388472,0.121811,7.22331,-0.0874302,1.25263,-0.0511705,7.22431,-0.5274,-2.33175,-0.893659,0.0,0.783197,-28.494,-24,-1.0,-0.450595,-0.426228,0.0,1295.96,40.4299,0,0,0,0,52.4723,-5.13058e-12,52.4723,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.6661,0,0,0,0,9.23634,2.61382e-11,9.23634,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.675195029751,3383.568987650949,779.8088498767296,20.435956818010713
375.695,1.20865,-0.0629465,5282.24,-7.41944,-0.0244457,-0.606442,-0.541869,2025.95,0.000491145,-0.606303,-0.293886,-0.130516,-0.0244457,-0.0691704,-0.0386033,-0.00463122,7.29241,-0.0893621,1.20929,-0.0481285,7.29343,-0.541869,-3.57209,-0.913984,0.0,0.789779,-28.827,-18,-1.0,-0.451015,-0.422783,0.0,1295.96,40.197,0,0,0,0,52.4483,-4.69216e-12,52.4483,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.6239,0,0,0,0,9.32962,1.68305e-11,9.32962,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.7051944785458,3383.598987107425,779.8388472217791,20.405955900021173
375.711,1.16476,-0.0605853,5282.28,-7.42015,-0.0250729,-0.608596,-0.556641,2045.35,0.000497554,-0.608456,0.0939949,-0.138749,-0.0250729,-0.211733,-0.0403099,-0.0046465,7.36224,-0.0911512,1.16521,-0.0461528,7.36326,-0.556641,-1.99014,-0.932071,0.0,0.796361,-29.16,-24,-1.0,-0.451448,-0.41936,0.0,1295.96,39.9643,0,0,0,0,52.4244,-3.191e-12,52.4244,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.5815,0,0,0,0,9.42289,9.38396e-14,9.42289,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.7451939167313,3383.638986553504,779.8788444702948,20.365964838978545
375.727,1.18085,-0.0574463,5282.31,-7.42089,-0.0257448,-0.610895,-0.571721,2064.97,0.000178837,-0.610755,0.331314,-0.147466,-0.0257448,0.628373,-0.0426616,-0.00466215,7.43285,-0.0929856,1.18135,-0.0426646,7.43389,-0.571721,-1.35324,-0.951628,0.0,0.806234,-29.466,-18,-1.0,-0.451893,-0.415938,0.0,1295.96,39.7316,0,0,0,0,52.4006,-1.68983e-12,52.4006,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.5391,0,0,0,0,9.51616,-1.66428e-11,9.51616,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.7751933348277,3383.6689859797566,779.9088416761107,20.335962162437355
375.743,1.25328,-0.0473116,5282.34,-7.42164,-0.0264409,-0.61332,-0.587121,2084.86,0.000467195,-0.613179,-0.474106,-0.155015,-0.0264409,2.10013,-0.0431286,-0.00467982,7.50444,-0.0948814,1.25372,-0.0314592,7.5055,-0.587121,0.848392,-0.97099,0.0,0.809525,-29.736,-18,-1.0,-0.452351,-0.412567,0.0,1295.96,39.4988,0,0,0,0,52.377,-2.33458e-12,52.377,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.4958,0,0,0,0,9.6095,-2.36138e-11,9.6095,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.8051927453307,3383.698985398549,779.9388388476175,20.305959050721885
375.759,1.29661,-0.0572297,5282.37,-7.42241,-0.0271198,-0.615869,-0.602836,2104.98,5.58594e-05,-0.615728,-1.39541,-0.163855,-0.0271198,0.876377,-0.0397179,-0.00469685,7.57687,-0.0967469,1.29706,-0.0406624,7.57794,-0.602836,0.0985294,-0.99027,0.0,0.812816,-29.97,-6,-1.0,-0.452822,-0.409226,0.0,1295.96,39.2661,0,0,0,0,52.3537,-4.2175e-12,52.3537,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.73,-59.452,0,0,0,0,9.7029,-2.49502e-11,9.7029,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.835192140509,3383.7289848022597,779.9688359496346,20.27595504848303
375.775,1.12903,-0.068288,5282.41,-7.42321,-0.027756,-0.618602,-0.618832,2125.34,0.000618979,-0.61846,1.69451,-0.176388,-0.027756,-0.995484,-0.0395121,-0.00471043,7.65014,-0.0984297,1.12965,-0.0537496,7.65122,-0.618832,-4.38524,-1.008,0.0,0.819398,-30.168,-6,-1.0,-0.453307,-0.405886,0.0,1295.95,39.0334,0,0,0,0,52.3304,-6.10041e-12,52.3304,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.4083,0,0,0,0,9.79629,-2.62865e-11,9.79629,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.875191509649,3383.768984180366,780.0088328850667,20.235960051949743
375.791,1.4181,-0.0523975,5282.44,-7.42403,-0.0283749,-0.621521,-0.635091,2146.05,0.000167997,-0.621379,-2.39369,-0.187007,-0.0283749,1.41325,-0.0363196,-0.00472781,7.72467,-0.100081,1.41867,-0.0340194,7.72577,-0.635091,-1.27195,-1.02389,0.0,0.822689,-30.303,-6,-1.0,-0.453806,-0.40259,0.0,1295.95,38.8011,0,0,0,0,52.3075,-5.97793e-12,52.3075,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.3639,0,0,0,0,9.88957,-2.13316e-11,9.88957,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.9051908664856,3383.7989835463336,780.0388298131705,20.205953820617232
375.807,1.18253,-0.0346088,5282.48,-7.42486,-0.0289116,-0.624563,-0.651606,2166.89,0.000775677,-0.624421,1.80688,-0.193114,-0.0289116,3.29054,-0.029584,-0.00474752,7.79968,-0.101667,1.18289,-0.0191912,7.8008,-0.651606,-0.378897,-1.0387,0.0,0.822689,-30.384,-6,-1.0,-0.454319,-0.399338,0.0,1295.95,38.5692,0,0,0,0,52.2848,-3.93198e-12,52.2848,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.3189,0,0,0,0,9.98274,-1.03426e-11,9.98274,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.945190212782,3383.8389829019848,780.0788266453199,20.165957535897412
375.823,1.28323,-0.055677,5282.51,-7.42572,-0.029335,-0.627717,-0.668343,2188.04,0.000872486,-0.627574,0.34897,-0.200066,-0.029335,1.49155,-0.0229675,-0.0047669,7.87581,-0.103116,1.28386,-0.0388706,7.87695,-0.668343,-0.418107,-1.05178,0.0,0.819398,-30.402,0,-1.0,-0.454847,-0.396086,0.0,1295.95,38.3374,0,0,0,0,52.2621,-1.88604e-12,52.2621,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.274,0,0,0,0,10.0759,6.4651e-13,10.0759,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3982.9751895390664,3383.8689822378997,780.108823435012,20.13594952214549
375.839,1.32336,-0.0503709,5282.55,-7.4266,-0.0296182,-0.630976,-0.68527,2209.44,0.0006141,-0.630833,-0.0927046,-0.207048,-0.0296182,1.67962,-0.0126486,-0.00478616,7.95282,-0.104433,1.32392,-0.0329881,7.95397,-0.68527,-0.410232,-1.06305,0.0,0.822689,-30.375,6,-1.0,-0.45539,-0.392888,0.0,1295.95,38.1072,0,0,0,0,52.2398,-1.47313e-12,52.2398,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.2288,0,0,0,0,10.1685,3.51033e-12,10.1685,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3983.0151888471078,3383.908981555911,780.1488200938078,20.09595102900066
375.855,1.38188,-0.0525245,5282.58,-7.4275,-0.029732,-0.634349,-0.702365,2231.05,0.000494872,-0.634204,-0.811218,-0.214386,-0.029732,1.45047,-0.000982232,-0.00480565,8.0306,-0.105678,1.38247,-0.034335,8.03177,-0.702365,-1.8844,-1.07309,0.0,0.819398,-30.321,6,-1.0,-0.455948,-0.389777,0.0,1295.95,37.8797,0,0,0,0,52.2181,-3.70019e-12,52.2181,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.1834,0,0,0,0,10.26,-6.76122e-12,10.26,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3983.045188142892,3383.9389808618375,780.1788167453984,20.065941225120813
375.871,1.26427,-0.0718245,5282.62,-7.42841,-0.0296627,-0.637857,-0.719593,2252.81,0.00103217,-0.637712,0.947321,-0.223522,-0.0296627,-1.28284,0.00765176,-0.0048217,8.10895,-0.106687,1.26498,-0.0551795,8.11012,-0.719593,-3.11859,-1.08049,0.0,0.822689,-30.222,6,-1.0,-0.456522,-0.386666,0.0,1295.95,37.6522,0,0,0,0,52.1964,-5.92726e-12,52.1964,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,1.62,0,5303.74,-59.1379,0,0,0,0,10.3515,-1.70328e-11,10.3515,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,999.0,0.0,,3983.0851874281884,3383.978980157508,780.2188133014661,20.0259414272614
