Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
360.809983,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4176290717344089,0.467982472863555,214.60839412324395,-315.44664822011134,913.889233995859,30.4925125555351,-13.186076449891434,-39.87971056070503,0.1324283530055364,0.0854270443378213,0.9396542136453448,3.623457428087552,-34.7043786060517,-3.195439255579861,-32.33896069196931,-0.0615946124003907,-0.2300675810121918,0.9987851708682226,3.5631672777255594,9.456327368628337,-9.960208758538569,-36.72289730239514,0.1620433521918494,-0.046001853077671,0.9665463985241513,3.6534952322642007,205.66644276302088,False,-1.0,imu,-1.0222318633898235,-9.812997144698596,1.717968232133561,1.12618185557982,104.80215632778577,-19.506191423315183,105.78636166211628,-28.910087592613493,127.17155336966276,3891.15,5.22,False,-0.9993613947779971,0.03573237505926786,3892.373314620945,10.23581561755968,5.056324428364793,179.95500000000004
360.815169,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4221666543947335,0.4671294384747071,317.5430969165552,-347.0312292801554,925.8136539805172,30.4236122304498,-13.1820264995445,-39.876789662693454,0.1237320813223407,0.0865406321309106,0.93971383598096,3.621175804767333,-34.68641120496415,-3.3644739278782985,-32.4768264141786,-0.059521862969982,-0.2238533070168614,0.9985303100975936,3.5554415330218143,8.433037019871689,-11.721450920565433,-36.64046661398191,0.1307436253444129,0.0417749201242672,0.9481101405919748,3.624758351664575,232.42068548425323,False,-0.8971738448390326,imu,-2.6330686256,-9.6876827488,1.7603636904,2.08616536,112.89335408,-21.14936651,105.37273074779154,-28.955191227631133,127.35391211342318,3891.15,5.22,False,-0.9994774140977964,0.032324893014238174,3892.373314620945,10.23581561755968,5.052737937274697,179.95500000000004
360.823645,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4294656130747235,0.465754413141304,491.6403494437373,-395.69902528429645,946.0934079789936,30.31261207638685,-13.175790758264686,-39.871071319482645,0.1097500555417447,0.0883266383602743,0.9398085915284567,3.617453099926337,-34.65844524120816,-3.636668909708188,-32.69917985678215,-0.0563422021041034,-0.213862192823391,0.9981117760677056,3.543103599967962,2.737251055648592,-11.73056605853742,-36.59982662008995,0.117547593681425,0.0440308106635333,0.9480313137150872,3.621058687589653,332.7136255190275,False,-0.9015671067185732,imu,-2.520615899200001,-9.722973764,1.6754259928,2.22074974,122.26192231,-23.1606553,104.66578380744456,-29.022711902999852,127.62641730506444,3891.15,5.22,False,-0.9996417854565208,0.02676379586865837,3892.373314620945,10.23581561755968,5.046759422256183,179.95500000000004
360.830075,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4349064715463057,0.464727057567826,622.7185156015856,-429.4407214990027,961.780851595459,30.229729992738072,-13.171372965743728,-39.86596776532704,0.0993327408781332,0.0896536238096149,0.9398783019070616,3.6146344955911065,-34.63836919977065,-3.839818579315256,-32.865415745753594,-0.0540992784351331,-0.2064183405654848,0.9977926981659568,3.533980307274061,-1.809730725248184,-8.16647007254388,-35.42580370986947,0.1023587295023108,-0.0934141847296142,0.9706475819270998,3.817559003829956,393.8611580141143,False,-1.0,imu,-0.8976744146226343,-9.814466845156549,1.698702883087445,1.5028919191308203,127.2054612165605,-23.8415517352096,104.1057494082117,-29.068901407672307,127.8109040991,3891.15,5.22,False,-0.9997456556659092,0.022552693345613717,3892.373314620945,10.23581561755968,5.042128912787888,179.95500000000004
360.832121,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4366204479093068,0.4644029905855721,663.4657329404712,-439.5025597146312,966.77503390653,30.20359543917179,-13.170023111162116,-39.86420776627825,0.0960520442335992,0.0900708586230574,0.939900098756458,3.6137386507724414,-34.632184274514124,-3.903860401615992,-32.91787177027229,-0.0534157519397528,-0.2040740396965306,0.997690895504194,3.5311196628564736,-7.269510425678691,-11.740197459795356,-36.5717932244091,0.1046000792035343,0.0462455629551503,0.9479503163214774,3.6173682208831175,398.8347785285782,False,-0.9058231939304574,imu,-2.3603109488,-9.760059237600002,1.5785252392,2.17588828,131.34636796,-24.81305241,103.92354886331646,-29.08270276657261,127.86544184327188,3891.15,5.22,False,-0.999774952379899,0.021214254494813376,3892.373314620945,10.23581561755968,5.0406385278880395,179.95500000000004
360.840597,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4436327394950747,0.4630749549951046,823.9291787660627,-477.2757510836796,987.2175257819052,30.096545264016648,-13.164714723102914,-39.856229296082056,0.0826348310827694,0.0917738105881875,0.9399884610266668,3.610032841348384,-34.607591778818616,-4.166109166730674,-33.13293550257728,-0.0507369024118708,-0.1944861222611255,0.9972678070691976,3.519484439296108,-20.11276833704517,-11.750332272133836,-36.55578815821598,0.0918984662595327,0.0484196431365136,0.9478672549574542,3.613687283058705,366.6692254280464,False,-0.90994307086658,imu,-2.2418766944,-9.8013317808,1.483418944,2.04878081,139.87004536,-26.28600368,103.14975477652148,-29.135344737381693,128.0693766621081,3891.15,5.22,False,-0.9998770927601516,0.01567799009781998,3892.373314620945,10.23581561755968,5.034378252020233,179.95500000000004
360.841152,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4440869627440146,0.4629888072095369,833.8576747137718,-479.51492933417217,988.5329189135078,30.08960391353396,-13.164382944924965,-39.855668703055066,0.0817660036705278,0.0918838909663713,0.939994139652672,3.609790499174349,-34.6060388181457,-4.183109986388554,-33.14689189791451,-0.0505699974727446,-0.1938652348413643,0.9972400299426646,3.5187346146688494,-20.9603910327522,-11.751013143973084,-36.55514563085296,0.091075292657296,0.0485605920872848,0.9478617467186328,3.613446599218749,362.0442710645748,False,-0.9102081082097564,imu,-0.830486982471665,-9.814860115660853,1.689373871277675,1.7071821239648295,139.22096207384763,-26.165887249367795,103.4560092,-28.70526120000001,127.9619888,3891.15,5.22,False,-0.9998827034204119,0.015315985136083574,3892.373314620945,10.23581561755968,5.033963548095047,179.95500000000004
360.849074,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4505048611980353,0.461769939381661,965.893413875207,-508.0819206544867,1006.8146056954796,29.99143225971472,-13.159856293807485,-39.84716472253457,0.0694936861774999,0.0934362016718558,0.940073790336062,3.606335615434898,-34.58462898830972,-4.423505607981574,-33.3444290933797,-0.0482998280749526,-0.1850946407942226,0.9968425974324824,3.508191376859595,-31.683376713989745,-11.760959062329563,-36.55122105636382,0.0794386988746088,0.0505537632597757,0.947782224685284,3.610015769082713,291.93207564902133,False,-0.9139281759280564,imu,-2.1318165792,-9.8683248944,1.4122387608,2.01887317,147.53387811,-28.05803135,102.34822605345418,-29.180821589560107,128.23709172429048,3891.15,5.22,False,-0.9999484259738786,0.010156052006695452,3892.373314620945,10.23581561755968,5.0279809786648695,179.95500000000004
360.850056,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.451291905421372,0.4616202509272309,980.8804002932671,-511.1649405327015,1009.00358352861,29.979380919499494,-13.159322206767028,-39.84604586999116,0.0679891792420292,0.0936261664663267,0.9400834830300344,3.605907918366233,-34.58207280119761,-4.453010255328242,-33.368698238226806,-0.0480329068680565,-0.1840193519092821,0.9967932122342892,3.5069051229807524,-35.1551603354168,-2.70154889978793,-31.88131508837158,-0.0623629012978922,-0.2004494944439172,0.977717172150969,3.588717460632324,282.8950006223802,False,-1.0,imu,-0.7772382296620384,-9.814968519955952,1.682520997582818,1.8452994143244408,148.52478094642896,-27.953420211457047,102.25377221565188,-29.18563431928094,128.25414078349775,3891.15,5.22,False,-0.9999547083348732,0.00951741976161343,3892.373314620945,10.23581561755968,5.027231241666446,179.95500000000004
360.857542,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4572304645299541,0.4604892377821007,1083.862754925991,-531.1740839319566,1024.975655952035,29.88836073602042,-13.155444259132882,-39.837055826409134,0.0566405482571816,0.0950566373993605,0.9401560910243006,3.602651695875488,-34.56328496007709,-4.675812784500486,-33.552141338799174,-0.046101576008855,-0.1759077173742085,0.9964159061483442,3.4972481215630125,-38.04628990244065,-11.772052041381455,-36.55748113973454,0.0672325500486664,0.0526459211250583,0.947695432283762,3.606358319102169,256.12960453660634,False,-0.9177749857152248,imu,-2.0385047424,-9.917373424,1.3207213824,1.63755076,155.17528013,-29.79267447,101.52400862630708,-29.219266278287257,128.36772198953662,3891.15,5.22,False,-0.9999891579449011,0.004656607418277225,3892.373314620945,10.23581561755968,5.02145773174917,179.95500000000004
360.866011,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4638192373415984,0.4592310941973981,1174.2972179535172,-546.0800150800336,1041.200965592073,29.787189370548614,-13.151464212174131,-39.825921353686354,0.0440567022537311,0.09663759296295,0.9402355638333036,3.598977088261885,-34.54349690116358,-4.923394791200848,-33.756355698245926,-0.0441337911414747,-0.1669115736293298,0.9959873653082542,3.4866361268163564,-38.02741495197708,-11.78361121743824,-36.57395213308263,0.0552627005342528,0.054699098332771,0.947606880190908,3.602710918334186,269.61797996724886,False,-0.9214892300367172,imu,-1.946987364,-9.9454866056,1.2058760448,1.15902852,162.53255957,-31.29553338,100.68032412432932,-29.25090837491028,128.4611496642808,3891.15,5.22,False,-0.9999996595124161,-0.0008252121255186496,3892.373314620945,10.23581561755968,5.014804415678211,179.95500000000004
360.870148,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4669881973148321,0.4586247001186515,1207.7336992647283,-550.2834421548489,1048.2779158473363,29.738458633660446,-13.14967469572665,-39.82011857436757,0.0380071675616485,0.0973955974074122,0.940273383260478,3.5971857425409874,-34.534386757318906,-5.042624470341993,-33.854841156838866,-0.0432548191601259,-0.1625860333872056,0.9957774140904077,3.4815716686133644,-35.1551603354168,-2.70154889978793,-31.88131508837158,-0.0623629012978922,-0.2004494944439172,0.977717172150969,3.588717460632324,282.8950006223802,False,-1.0,imu,-0.6595462481067927,-9.81455598969186,1.6691090437711558,1.9960436703883773,167.77468419555288,-31.57184912634117,100.2624238000541,-29.263942237918847,128.49325422293225,3891.15,5.22,False,-0.9999938894028817,-0.0034958771284516886,3892.373314620945,10.23581561755968,5.011508410326959,179.95500000000004
360.874479,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4702711615951556,0.4579955961281033,1234.9539608790094,-552.4876263368316,1055.015315701576,29.687925243648564,-13.147908605939843,-39.81379276933343,0.0317419932428123,0.098179195501964,0.94031228810298,3.595313024895792,-34.52523454120779,-5.166252016828584,-33.95705700812782,-0.042391573461246,-0.1581057032945834,0.9955572076045422,3.476352797805646,-32.79725340130983,-11.795621586052553,-36.60001509292851,0.0435294291793657,0.0567132610539915,0.9475166902591324,3.5990747427824017,290.3743267244733,False,-0.9250710396210916,imu,-1.8010380808,-9.917971576800005,1.049758164,0.7403215599999999,169.59823952,-32.14042421,99.8215901479074,-29.275912545150607,128.5173886715735,3891.15,5.22,False,-0.9999802398370575,-0.006286488321862747,3892.373314620945,10.23581561755968,5.008026151147253,179.95500000000004
360.882948,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4765892897889418,0.4567822435088208,1264.968268923892,-550.2834147308349,1066.008412465146,29.59052814576878,-13.144768192617413,-39.80069570937499,0.0196904056008878,0.0996823057826383,0.9403863788493309,3.5916590004002336,-34.50845898469335,-5.4045002546349385,-34.154325686693696,-0.0408692028000864,-0.1494854169873754,0.9951254612736448,3.466390645482468,-24.194427398097968,-11.8080738412919,-36.6350557368487,0.0320274315333737,0.058689332687795,0.947424940830235,3.5954492443968267,291.7086367785234,False,-0.9285222795190786,imu,-1.6491072696,-9.9012232984,0.9468758824,0.20946095,176.18539723,-32.83577684,98.95183753209976,-29.294454814957746,128.5368152320919,3891.15,5.22,False,-0.9999312373902581,-0.011726913114170543,3892.373314620945,10.23581561755968,5.001125012716714,179.95500000000004
360.890128,-9.99591,0.0172017,3893.87,9.83464,0.00366523,-0.43875,179.955,1455.27,4.56782e-05,-0.438662,169.785,0.0715932,0.00366523,1.17173,-0.0161607,-0.00292816,5.23881,0.00168368,-9.99554,0.0204195,5.23896,-180.045,-0.6065,0.0135452,0.0,0.213844,0.576,0.0,-1.0,0.142168,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.9,17.2206,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,999.0,3.0,17.757856019508722,gaze,0.4818415124594131,0.4557708732862258,1266.6107065955011,-541.7156769634505,1072.855428437728,29.50941433906478,-13.142425122241516,-39.788855491015006,0.009678048338317,0.1009267113951834,0.9404471939956472,3.588569593379181,-34.495377591154174,-5.602896937648395,-34.31888672611972,-0.0397470062887301,-0.1423214190541804,0.9947583183869954,3.4581935581433267,-15.453077174667888,-11.818966933138649,-36.671329222713474,0.0224564377383418,0.0603349483760385,0.9473460157681096,3.5923844829780918,282.8950006223802,False,-1.0,imu,-0.5458657125412408,-9.813280704828545,1.658485900845013,1.816975770523077,183.60272178353583,-34.366333532067706,98.20903935601432,-29.305235868399063,128.5249244021012,3891.15,5.22,False,-0.9998667989382267,-0.016321286132637492,3892.373314620945,10.23581561755968,4.995181437635081,179.95500000000004
