,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
777,339.51286,1.3223676006847145,25.54017142795239,2830.600913494276,15.627768587723368,15.485561509270108,2.094041006648717,246.98738072197784,24552.75580377073,-0.1311636152337377,2.09261419948799,-21.144818370341905,-15.384906686874452,15.485561509270108,-56.296791632028444,-38.79441240336713,0.0466765642508957,42.690351055509495,-3.4045838795346266,1.3322115667436971,25.57386859012676,42.67876412189429,-113.01261927803716,-243.20984553466556,80.65527504849561,0.0,3.862764637873026,217.8735092148012,632932363909.6445,35530.30299566309,-4.559154918149169,0.0,0.0,387.381000000079,-2.655359999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35944384879494,9.554532121832205,2876.8710344385145,23.015135163359037,0.0,2.3384186287325646e-06,0.0,7.335166021618904e-09,28.510592291161487,-0.8617223817469017,28.510592291161487,0.0,103.66119802987882,0.0,0.0,3891.150000000224,5.220000000000326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7375.86479932972,17.70343013862373,0.0,0.0,0.0,0.0,-302.0041793286847,0.0,-302.0041793286847,0.0,0.0,999.0000000000692,2.000000000000325,0.0,-51.34150212126517,gaze,0.472253169250343,0.687739975191758,0.795262243807084,-50.535867103369625,210.86998089570196,30.48448728822336,-8.984238103750185,-26.72094116027581,-0.0755772799351621,-0.1309371415554575,0.9822614541249308,5.267110885049026,-31.02912524206554,-7.179678000867052,-28.27299864135408,0.0683726950338398,0.0685107744882425,1.0254676899278905,4.531497972522686,30.39440417567022,-8.991279400815818,-26.831076153809665,-0.0757953425451963,-0.1364468055111024,0.9823069490369536,5.255546630905782,10.79670703578208,True,3.58846149822876,imu,0.11963056,-9.7062254856,2.4769507448,3.29742478,1.03878048,-4.408565019999999,79.97956478668164,-31.501907357197624,118.2527384318372,False,-0.3942341735743238,0.9190100197419884,2830.727104895055,17.203863676976994,246.98738072197784
778,339.521391,1.335319240597137,25.74257649212485,2830.4235983129147,15.64136034164558,15.614439844318156,2.1198602565332374,247.6374338158428,24609.70424665709,-0.1323785388364688,2.118420050085392,-21.346365088040816,-15.536245923927982,15.614439844318156,-56.77178782867745,-39.17716288771424,0.047114390127841,42.42301035627827,-3.435781158529474,1.3452501552305387,25.776582718196853,42.41127214538699,-112.362566184172,-245.60733462673537,81.28734306525313,0.0,3.898705154877992,219.37504493716628,643139309360.1189,35998.23060052404,-4.606433323983188,0.0,0.0,387.3810000000799,-2.6553599999999555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.512119861199636,9.608113403976592,2876.838209715468,23.114033276879223,0.0,2.3605746075129447e-06,0.0,7.409777197391895e-09,28.601602954562395,-0.8665606084503527,28.601602954562395,0.0,104.28659113285882,0.0,0.0,3891.1500000002334,5.220000000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7375.949856503685,17.70353544524272,0.0,0.0,0.0,0.0,-304.6732709184014,0.0,-304.6732709184014,0.0,0.0,999.00000000007,2.0000000000003304,0.0,-51.51927331920946,gaze,0.4724100534661229,0.6877843810566194,1.329078070561229,-50.50378424467661,210.87016895706276,30.48248161825373,-8.97966472434615,-26.725579265087685,-0.0760120024951803,-0.1310643995322321,0.98228258267083,5.270436210648794,-31.02765512400618,-7.1725561586908615,-28.28236338991345,0.0683947141084083,0.0682481644036279,1.0254859978856026,4.535839714839443,30.39465700860408,-8.98742207321188,-26.834759187764256,-0.0761852724525835,-0.1365772378439907,0.9823156758023118,5.2589688340987575,6.084587849163908,True,3.6469149418315743,imu,0.1118545736,-9.708019944000002,2.460202466400001,3.03573293,0.98644211,-4.453426479999999,79.98495013705958,-31.509240573717157,118.25715498542604,False,-0.3839720716856916,0.9233447071193932,2830.531900283489,17.218785675273043,247.63743381584283
779,339.529922,1.3484239319232485,25.94618641444229,2830.2462017727885,15.654958225936312,15.744132786175824,2.1458703204373384,248.29218947770573,24667.110813849024,-0.133602137293674,2.144416625058617,-21.54938265176744,-15.688740700918531,15.744132786175824,-57.24984038694692,-39.56277809077511,0.0475551369129617,42.15350796188159,-3.467197210662772,1.3584423864947288,25.980503874159687,42.14161732533546,-111.70781052230882,-248.02270978207656,81.92311624161091,0.0,3.934931182958784,220.8837544599712,653477512268.324,36471.04561643356,-4.654053181926139,0.0,0.0,387.3810000000808,-2.6553599999999484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66589235903534,9.661965024428802,2876.8048378417625,23.213358582964236,0.0,2.382891545172328e-06,0.0,7.484974902137945e-09,28.693460518477337,-0.8714232743154545,28.693460518477337,0.0,104.91542783518618,0.0,0.0,3891.150000000227,5.220000000000326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.035586120837,17.70364158495957,0.0,0.0,0.0,0.0,-307.3603731311542,0.0,-307.3603731311542,0.0,0.0,999.0000000000708,2.0000000000003286,0.0,-51.69712778192102,gaze,0.4725706928820121,0.6878189181760669,1.923273262891138,-50.47030817001458,210.8737777038214,30.4804747954744,-8.97498469312647,-26.730205999442347,-0.0764429007433303,-0.1311840493386857,0.982305066880339,5.273722912367877,-31.02629081354571,-7.165412354109455,-28.291711673777375,0.0683856258357412,0.067988445894706,1.0254978925675964,4.5403299370183685,30.396052790421507,-8.983445769359065,-26.83847874305383,-0.0765717061673665,-0.1366999567909835,0.9823258080320356,5.26235893242695,3.617871561058037,True,3.701312505337712,imu,0.1297991576,-9.725964528,2.4901101064,2.73665653,0.8294269999999999,-4.52071867,79.99026845802139,-31.516530924894592,118.26152142344732,False,-0.37359879331019247,0.9275903953993746,2830.336470812005,17.23351817112653,248.29218947770573
780,339.532533,1.3524655240101886,26.00874491090922,2830.191891468181,15.65912117746673,15.783990021474168,2.1538692598623435,248.4935277742952,24684.772707904573,-0.1339783728421876,2.1524114180747143,-21.61181341404383,-15.73564522921584,15.783990021474168,-57.39676631216571,-39.68137449386242,0.0476906179380149,42.07059014659194,-3.4768563110541417,1.3625108897185632,26.043158062224297,42.05865262814575,-111.50647222572024,-248.76554957880708,82.11844403082173,0.0,3.9460758436626944,221.34694742780945,656668052874.67,36616.738154597006,-4.668696243855614,0.0,0.0,387.3810000000808,-2.655359999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.713176010403966,9.67850107054154,2876.794514277972,23.243843704176008,0.0,2.3897541718532903e-06,0.0,7.508107670173609e-09,28.721744618294565,-0.8729164433699084,28.721744618294565,0.0,105.10858037850856,0.0,0.0,3891.150000000231,5.220000000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.061959458842,17.703674237249203,0.0,0.0,0.0,0.0,-308.18640167464395,0.0,-308.18640167464395,0.0,0.0,999.0000000000708,2.0000000000003304,0.0,-51.75157862003702,gaze,0.4994846876961377,0.7164337316257458,0.0855415659134379,-49.07605018475707,210.2030606868096,30.60317604718736,-8.746847881927406,-27.2802349330021,-0.1256858956168519,-0.1660945219739967,0.9780673112895756,5.332838535308838,-31.025894648112654,-7.163221802932979,-28.294569038770582,0.0683765940575926,0.0679095661782031,1.0255002447877153,4.541733811028076,30.61232943556416,-8.77593728460089,-27.26960308036347,-0.1233193340553793,-0.1696314686395114,0.977756820488388,5.312362384796143,2.97837379877931,True,4.0,imu,0.1635232679212092,-9.606330205105028,2.525598253203753,1.6994495720898952,1.5914271297986684,-3.889472353463343,79.99188270261563,-31.518753358773136,118.26284783283886,False,-0.3930576990968114,0.9195138091299773,2830.2766128762814,17.237988582605453,248.4935277742952
781,339.538453,1.3616828283657885,26.15100628536569,2830.0687237817947,15.6685619434555,15.87464403585323,2.172072210445445,248.9516719892249,24724.978514509625,-0.1348344554414841,2.170604936058683,-21.753878765116912,-15.842397431855538,15.87464403585323,-57.7309634699476,-39.95127335557177,0.0479988186833221,41.8818321865067,-3.4988331441196565,1.371789417154445,26.185637159483043,41.869787969784056,-111.0483280107901,-250.4560663791516,82.56260990555951,0.0,3.971444346098852,222.39965828968505,663948234513.1714,36948.78599654431,-4.702016259544452,0.0,0.0,387.38100000008126,-2.655359999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.820766886670178,9.716088116719918,2876.7709161953644,23.313112459452533,0.0,2.4053702808368224e-06,0.0,7.560762471377057e-09,28.786170738504723,-0.8763104819027474,28.786170738504723,0.0,105.5477235328226,0.0,0.0,3891.150000000231,5.220000000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.121991508895,17.703748561895424,0.0,0.0,0.0,0.0,-310.0655748300128,0.0,-310.0655748300128,0.0,0.0,999.0000000000692,2.000000000000334,0.0,-51.87506560574632,gaze,0.4727350752317039,0.6878435187786828,2.554437600764829,-50.43565366188536,210.8807362021652,30.478466939681,-8.970199557244918,-26.73482010970508,-0.0768698919173491,-0.1312960145701507,0.982328890117793,5.276970020656763,-31.02503392128031,-7.158248365089952,-28.301040356311333,0.0683452177781801,0.067731825786758,1.0255033322044402,4.544968105238752,30.39856563748869,-8.97935168298228,-26.842233868809902,-0.0769545796551331,-0.1368148819891581,0.9823373326361128,5.265715948870442,3.838329612033152,True,3.751580871293016,imu,0.107667504,-9.7008421104,2.4566135496,2.60207215,0.70231953,-4.602964679999999,79.99551919852743,-31.52377655531941,118.26583796668828,False,-0.3631144356875466,0.9317445500754563,2830.140817794855,17.248056309789504,248.95167198922493
782,339.546984,1.375097088759011,26.357041208961,2829.89116424774,15.682171195233408,16.005977305170777,2.1984669420929865,249.6159057124221,24783.310370672378,-0.136075538265589,2.1969859981862463,-21.95986115745823,-15.997222553776837,16.005977305170777,-58.21517128307221,-40.34266407771853,0.048445449559889,41.60797130393473,-3.5306900707083964,1.3852924089686862,26.391987689275744,41.59577234635094,-110.38409428759336,-252.9075001218294,83.20583942486361,0.0,4.008246274131952,223.92277695236868,674552746035.3141,37431.48988885455,-4.750324330314882,0.0,0.0,387.3810000000831,-2.6553599999999484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.976749006345322,9.770483817760809,2876.736442146859,23.41329628712292,0.0,2.4280116564222707e-06,0.0,7.637143252817274e-09,28.879739392500824,-0.8812223340787138,28.879739392500824,0.0,106.18349366903038,0.0,0.0,3891.150000000238,5.220000000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.209076006227,17.70385638018439,0.0,0.0,0.0,0.0,-312.7889651635087,0.0,-312.7889651635087,0.0,0.0,999.0000000000728,2.000000000000336,0.0,-52.05308688708124,gaze,0.4729031878199174,0.6878581162955875,3.202965782625889,-50.4000189064336,210.8909589411022,30.476458170369824,-8.96531088145348,-26.73942034397904,-0.0772928938181965,-0.1314002198355381,0.9823540355343202,5.280176571314045,-31.02388602289213,-7.151065975531231,-28.3103463189181,0.0682732874053729,0.0674785074694108,1.025502277011419,4.549753635363606,30.40216356709969,-8.97514102759992,-26.846023608508958,-0.0773338293543934,-0.1369219340505454,0.982350236294418,5.269038910655771,6.186760314454953,True,3.797673569927416,imu,0.0969007536,-9.703832874400002,2.4679784528,2.34785721,0.6724118899999998,-4.408565019999999,80.00070182464079,-31.53097562570222,118.2701048813302,False,-0.35251913366324583,0.9358046058880639,2829.9449426447295,17.262395193284707,249.61590571242206
783,339.552622,1.384048190732751,26.493875702218983,2829.773773224024,15.691168220737367,16.09322629705927,2.216017125904595,250.0575065247865,24822.11716877215,-0.1369005820867168,2.2145270981455463,-22.096811073013253,-16.10018836084414,16.09322629705927,-58.53687631259873,-40.60292449840445,0.0487422461252029,41.42577610443186,-3.551865628064503,1.3943024812929297,26.52903196987418,41.41347424109108,-109.94249347522782,-254.5375809895732,83.63299724841181,0.0,4.032727351051095,224.9333511418173,681635145061.5476,37753.243848301245,-4.782440560437569,0.0,0.0,387.3810000000817,-2.655359999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.080445658364823,9.80658322690799,2876.7133543497803,23.479742801089813,0.0,2.443064647595521e-06,0.0,7.687949281733605e-09,28.9420513565193,-0.8844820735765001,28.9420513565193,0.0,106.60557827474848,0.0,0.0,3891.150000000227,5.220000000000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.267003085268,17.70392809932332,0.0,0.0,0.0,0.0,-314.59883572521545,0.0,-314.59883572521545,0.0,0.0,999.00000000007,2.000000000000332,0.0,-52.170784124843536,gaze,0.4900350430852597,0.7183492891860557,4.247653501661599,-49.72436086450985,210.7945526480529,30.58628132957684,-8.858309120346622,-27.0968695809716,-0.1084747911867734,-0.1683055191234258,0.9797481675969496,5.292312145233154,-31.02318796519687,-7.146310022555124,-28.31648250020203,0.0682083554165194,0.0673130030292479,1.0254979966527975,4.552996883894116,30.606249342724148,-8.785386240094784,-27.24228439366309,-0.1210897916989724,-0.1687949019895533,0.9781622671773788,5.312740898132324,9.860374707548145,True,4.0,imu,0.1620270445690768,-9.608163334035387,2.518979768015242,1.9365473627142933,1.641051062396711,-3.86228949921438,80.00408930326073,-31.53570693354923,118.2728977281806,False,-0.35988069612464474,0.9329983304148197,2829.815370744558,17.271759770216672,250.0575065247865
784,339.555515,1.38866787707925,26.5642963029164,2829.713523078375,15.695785680466898,16.138136316774414,2.22505553437204,250.2849150898112,24842.109417267027,-0.1373254309014794,2.2235608299972585,-22.167337583975662,-16.153222526788813,16.138136316774414,-58.70247807405676,-40.73696570550901,0.0488950437075972,41.331913547472936,-3.562769105866153,1.3989525288478442,26.599560592304925,41.31955868215891,-109.71508491020404,-255.3771070399208,83.85282020711021,0.0,4.045338602752207,225.45313099363608,685292324862.8157,37919.1956367044,-4.798979173634171,0.0,0.0,387.38100000008217,-2.6553599999999484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.133844298202888,9.825153267847254,2876.7014130594944,23.513911449697417,0.0,2.4508165166386998e-06,0.0,7.714120606376159e-09,28.974172280619143,-0.8861589340162446,28.974172280619143,0.0,106.82275373444446,0.0,0.0,3891.150000000238,5.22000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.296842961987,17.703965043974137,0.0,0.0,0.0,0.0,-315.530633566084,0.0,-315.530633566084,0.0,0.0,999.0000000000728,2.000000000000337,0.0,-52.23119172237071,gaze,0.4730750175215695,0.6878626453916188,3.852764170134813,-50.36358590404977,210.90434664696872,30.474448606781763,-8.960320247806061,-26.74400545240948,-0.077711824823765,-0.1314965907909162,0.98238048607197,5.28334160567679,-31.022848658409828,-7.143866974900342,-28.319626461903617,0.0681696422433694,0.0672286907927351,1.0254946892198462,4.554685892464662,30.406808838921616,-8.97081503632047,-26.849847000156394,-0.0777093921860822,-0.1370210345971172,0.9823645054602436,5.272326849441063,9.461147409824695,True,3.8395698288329663,imu,0.0933118368,-9.684093832000002,2.4631932304,2.22822665,0.7322271699999998,-4.169303899999999,80.00581581956527,-31.53812631312972,118.274322477953,False,-0.34181306078706575,0.9397679668276515,2829.748846875291,17.276529881585937,250.28491508981122
785,339.564046,1.4023963624554776,26.77277669855948,2829.535800181431,15.709405096515011,16.27112480415095,2.251839009736991,250.9587246445285,24901.37870214845,-0.1385841786346896,2.250330453508619,-22.376315825710115,-16.310403834106562,16.27112480415095,-59.19289813304181,-41.134193740003205,0.0493476153354172,41.05364710988715,-3.595071368664738,1.4127709488642894,26.80836101101333,41.04113516376833,-109.04127535548764,-257.86498348971435,84.50356769975677,0.0,4.082722973524179,226.99074097861737,696168257136.8204,38411.94177927232,-4.847982574828638,0.0,0.0,387.381000000084,-2.655359999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.292058360313717,9.880097610665182,2876.6658262891506,23.61495933384448,0.0,2.473785708994773e-06,0.0,7.791697904202269e-09,29.069475225349837,-0.8911203851951093,29.069475225349837,0.0,107.46551926714584,0.0,0.0,3891.150000000238,5.220000000000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.38529573605,17.7040745574256,0.0,0.0,0.0,0.0,-318.29066975854005,0.0,-318.29066975854005,0.0,0.0,999.0000000000746,2.0000000000003446,0.0,-52.40938020810867,gaze,0.473250550780947,0.6878570419965131,4.490957532910322,-50.32652087997321,210.92078709793796,30.472438367946367,-8.955229255362209,-26.74857418748791,-0.0781266039025891,-0.1315850541730903,0.9824082244678428,5.286464170810896,-31.02192333146915,-7.13665315786892,-28.32887770534284,0.0680341000237161,0.0669825719633439,1.0254805331083772,4.559764190347372,30.412458296439773,-8.96637496163909,-26.853703076470552,-0.0780812055630611,-0.137112106295773,0.9823801263638258,5.275578801501174,12.608092491292464,True,3.8772734226419177,imu,0.0825450864,-9.6817012208,2.4691747584,1.87681188,0.72475026,-3.98238115,80.01086068368338,-31.54522681131981,118.27849111054007,False,-0.3309964304353405,0.943632006154445,2829.5525321037326,17.2904553938731,250.9587246445285
786,339.572577,1.4162837191798694,26.98248754087449,2829.35799546455,15.723029138895257,16.404946511643328,2.278818394110198,251.6373589804591,24961.121286121896,-0.139851826901039,2.277295894203835,-22.586803689600508,-16.468772982094023,16.404946511643328,-59.68644579263388,-41.53436373511444,0.0498031786964207,40.77316014333246,-3.627597981816369,1.4267488462629334,27.018394101536572,40.76048993710742,-108.36264101955658,-260.3712261545129,85.1580973901795,0.0,4.120401033892932,228.53562749192128,707181837137.2245,38909.76705207112,-4.897336325163817,0.0,0.0,387.3810000000845,-2.655359999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.451396808705258,9.935317993295794,2876.629679184345,23.716441329182068,0.0,2.496920083802242e-06,0.0,7.869878530696644e-09,29.16565407155923,-0.8961067914024258,29.16565407155923,0.0,108.11180585273384,0.0,0.0,3891.1500000002416,5.220000000000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.474437699078,17.70418492471299,0.0,0.0,0.0,0.0,-321.0691637484854,0.0,-321.0691637484854,0.0,0.0,999.000000000072,2.0000000000003446,0.0,-52.58765244083883,gaze,0.473429773610878,0.6878412433360848,5.107595793270701,-50.288974694895,210.9401559385277,30.47042757272576,-8.950039519890797,-26.75312530435627,-0.0785371506275546,-0.1316655378331816,0.9824372332582167,5.289543319701452,-31.021111508573448,-7.129426323949597,-28.3380969899456,0.0678664888325528,0.0667403434404912,1.0254597750343228,4.564987791075891,30.41906370840272,-8.961822075234183,-26.857590865066573,-0.0784492073996199,-0.1371950728933261,0.9823970850158732,5.278793807912815,15.12246773237516,True,3.9108115227047713,imu,0.077759864,-9.6745233872,2.4667821472,1.57773548,0.8219500899999996,-3.55619728,80.01583593459421,-31.552275330876576,118.282611175483,False,-0.3200694969574132,0.9473940664356246,2829.3560000532602,17.304166709865534,251.6373589804591
787,339.572605,1.416329562403127,26.983177874332146,2829.3574117484422,15.723073862292154,16.405387110209976,2.278907268115256,251.63959432934823,24961.31815273617,-0.1398560022140272,2.277384722292015,-22.5874970359456,-16.469294735895545,16.405387110209976,-59.68807085409368,-41.535682013012405,0.0498046788640249,40.77223587467597,-3.627705109578368,1.4267949876550992,27.019085496336267,40.759565147069225,-108.36040567066834,-260.3794823583166,85.16025189743851,0.0,4.120525184207388,228.5407100404281,707218213392.0471,38911.40939336051,-4.897498890260287,0.0,0.0,387.381000000084,-2.6553599999999484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.451921638435365,9.935499690486878,2876.6295596187265,23.716775124332308,0.0,2.496996287135248e-06,0.0,7.870136128128942e-09,29.1659711932964,-0.8961231987247142,29.1659711932964,0.0,108.11393287505696,0.0,0.0,3891.150000000256,5.220000000000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.474731414593,17.704185288365096,0.0,0.0,0.0,0.0,-321.07831366469867,0.0,-321.07831366469867,0.0,0.0,999.0000000000756,2.000000000000348,0.0,-52.58823769458704,gaze,0.485629226862288,0.7190147444299219,6.19617033561984,-49.96825863540033,211.0539416158693,30.57838826994853,-8.909165782456814,-27.01273940828895,-0.1004173799932558,-0.1691005527182743,0.9804699653052428,5.271093368530273,-31.021109032512047,-7.12940258496543,-28.3381271930323,0.0678658857272661,0.0667395550244296,1.025459695998144,4.565005174084735,30.59897101642189,-8.809902837927456,-27.191119124025533,-0.1166055547814397,-0.1684017005540108,0.9787418700634788,5.306120872497559,14.225740801079793,True,4.0,imu,0.1605218562897983,-9.6099820844443,2.5124133032109093,2.1212353840893234,1.6885644110147096,-3.8377523554931976,80.01585214896983,-31.552298377623163,118.28262461864918,False,-0.3303512952443959,0.9438580516848654,2829.35535465034,17.304211354209727,251.6395943293482
788,339.58075,1.4297384000521394,27.184556799598514,2829.1875754243483,15.736085509704536,16.533937422672697,2.304850301027992,252.2920628506447,25018.803562150337,-0.1410746690819647,2.3033143560522067,-22.78988168360729,-16.621616386268652,16.533937422672697,-60.16222869790795,-41.92051455324144,0.0502424437923147,40.5023499970157,-3.658971096041271,1.4402908394652965,27.220774182834237,40.48952706012199,-107.707937149371,-262.7896113533368,85.78872181409488,0.0,4.156774939856039,230.02252741634544,717863545530.0293,39391.50117680094,-4.944949231389024,0.0,0.0,387.3810000000849,-2.655359999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.605108492818175,9.988481045641564,2876.594520962888,23.814073128526488,0.0,2.519239352954412e-06,0.0,7.945347361906641e-09,29.25862377435212,-0.9009074474947832,29.25862377435212,0.0,108.73428825165414,0.0,0.0,3891.1500000002334,5.220000000000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.56048839588,17.70429146519524,0.0,0.0,0.0,0.0,-323.74845504222577,0.0,-323.74845504222577,0.0,0.0,999.0000000000746,2.0000000000003464,0.0,-52.75852218913463,gaze,0.4736049226676279,0.6878164883379931,5.671348584788569,-50.252678653709765,210.96133323835903,30.46850074768138,-8.944976464493351,-26.75746776215549,-0.0789264254419979,-0.1317350939050498,0.9824661999213068,5.292451661564368,-31.02044153435073,-7.122492220559947,-28.346896606089256,0.0676756834341959,0.0665121032553105,1.0254336666793062,4.570127739681024,30.426239609675708,-8.95735563241288,-26.861344344407897,-0.0787981342643137,-0.1372668862840586,0.9824145735889528,5.281838363038699,16.80887598593589,True,3.9390807484168,imu,0.1599041016788724,-9.610721474889225,2.5097439014272416,2.1781199239789863,1.707382605711906,-3.828430863040194,79.49327559999999,-31.78147560000002,116.8412296,False,-0.3094979246418754,0.9509001181209158,2829.167513291481,17.317097056412784,252.2920628506447
789,339.581108,1.430331126718258,27.19343398851818,2829.180108835378,15.73665750127924,16.539605194465047,2.305994716887458,252.32084278236331,25021.340242968057,-0.1411284212868669,2.3044581810384885,-22.798809008523737,-16.628336500303046,16.539605194465047,-60.18313542796342,-41.93749129769362,0.050261748087845,40.49044075928862,-3.6603500716792143,1.4408874034717076,27.229665033719044,40.477611107407824,-107.6791572176528,-262.8959320451516,85.81642480571723,0.0,4.1583744371938405,230.08781113758752,718334367308.2672,39412.71038744097,-4.947042221853754,0.0,0.0,387.3810000000849,-2.655359999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.611865277388336,9.99081556622043,2876.5929690861885,23.818358828280104,0.0,2.5202204941802427e-06,0.0,7.948665882533745e-09,29.262714686528422,-0.9011182567330948,29.262714686528422,0.0,108.76162912439491,0.0,0.0,3891.1500000002416,5.220000000000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.564272232485,17.704296150023765,0.0,0.0,0.0,0.0,-323.86620583076655,0.0,-323.86620583076655,0.0,0.0,999.0000000000746,2.000000000000348,0.0,-52.766008517152834,gaze,0.4736126715919025,0.6878151879634069,5.695360770971317,-50.25108325556128,210.96231749410853,30.46841633985874,-8.944752673573797,-26.757657561111152,-0.078943385189605,-0.1317379707702058,0.9824674947826778,5.292578111443089,-31.02041461835425,-7.122188277132463,-28.3472812779224,0.0676666472597076,0.0665021938321714,1.0254323834649626,4.570355904498052,30.426572110267475,-8.957157667764038,-26.86150938864045,-0.0788133361209768,-0.1372698592514907,0.9824153672110962,5.281970914739676,16.866271891750987,True,3.94023354676814,imu,0.0735727944,-9.6709344704,2.4500338688,1.37585891,0.91167301,-3.2720747,80.0207411071513,-31.55927009954528,118.28668311058593,False,-0.30903255684656283,0.9510514596008335,2829.159252555755,17.317658771234537,252.32084278236331
