ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
92.8335,-0.0140644,0.0240033,1220.1,-9.60983,0.0204088,-0.373244,0.190475,17191.4,9.55821e-05,-0.373168,-0.0784348,-0.000889398,0.0204088,0.116662,-0.05976,-0.00251528,61.8877,-0.00299403,-0.0140587,0.024003,61.889,0.190475,-0.259854,0.0879582,0,0.154605,0.225,0,-1.0,0.337237,1.65,0.000843228,1325.06,-1.81016,0,7.67599e-019,0,7.52887e-023,5.35841,-7.59297e-005,5.35841,0,0.032376,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,79.44103244538633
92.8495,-0.0194574,0.0243718,1220.37,-9.60892,0.019436,-0.37326,0.191825,17191.1,9.22591e-05,-0.373185,0.0802092,-0.00111492,0.019436,-0.162085,-0.0615824,-0.00251465,61.8868,-0.00302974,-0.0194372,0.024372,61.8881,0.191825,-0.663361,0.0811843,0,0.154605,0.198,0,-1.0,0.336982,1.65,0.000919992,1325.04,-1.8102,0,8.24558e-019,0,8.56478e-023,5.45345,-8.26187e-005,5.45345,0,0.0347026,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,79.17105989063444
92.866,0.0228215,0.0227794,1220.66,-9.60798,0.0184192,-0.373283,0.193105,17190.9,8.23639e-05,-0.373208,-0.67492,-0.00182848,0.0184192,-0.0971926,-0.0631703,-0.00251368,61.8859,-0.0030623,0.0228231,0.0227806,61.8872,0.193105,-0.336208,0.0742056,0,0.157896,0.162,0,-1.0,0.336709,1.65,0.000996756,1325.01,-1.81025,0,8.81517e-019,0,9.60068e-023,5.54849,-8.93076e-005,5.54849,0,0.0370293,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,78.88108916489678
92.8815,-0.0090649,0.0182152,1220.92,-9.60709,0.0174229,-0.373315,0.194201,17190.6,7.38071e-05,-0.37324,-0.0371299,-0.00232845,0.0174229,-0.105819,-0.0643339,-0.00251266,61.8849,-0.00306176,-0.00905562,0.0182152,61.8862,0.194201,-0.272925,0.0676934,0,0.157896,0.135,0,-1.0,0.336428,1.65,0.0010854,1324.99,-1.81029,0,9.47456e-019,0,1.10461e-022,5.64358,-9.71954e-005,5.64358,0,0.0395885,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,78.62111614285375
92.898,-0.0066515,0.0160446,1221.21,-9.60614,0.0163602,-0.373351,0.195256,17190.3,0.000104793,-0.373275,-0.036742,-0.0016273,0.0163602,-0.0760567,-0.0638335,-0.00251276,61.8839,-0.00304309,-0.00662551,0.0160454,61.8852,0.195256,-0.409547,0.0606521,0,0.154605,0.117,0,-1.0,0.336139,1.65,0.00117731,1324.96,-1.81034,0,1.01587e-018,0,1.26045e-022,5.73869,-0.000105414,5.73869,0,0.0422119,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,78.33114596748604
92.9135,-0.0193118,0.019221,1221.47,-9.60524,0.0153879,-0.373371,0.196147,17190.1,9.971e-05,-0.373296,0.118793,-0.00118367,0.0153879,0.303289,-0.0617887,-0.00251275,61.883,-0.00297834,-0.0192951,0.0192208,61.8843,0.196147,-0.287614,0.0546653,0,0.157896,0.108,0,-1.0,0.335843,1.65,0.00126923,1324.94,-1.81039,0,1.08429e-018,0,1.41628e-022,5.8338,-0.000113632,5.8338,0,0.0448353,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,78.07117346074416
92.9295,-0.028328,0.0185065,1221.75,-9.60431,0.0144172,-0.373392,0.196975,17189.8,7.40994e-05,-0.373316,0.187459,-0.00138013,0.0144172,0.49684,-0.0602924,-0.00251214,61.882,-0.00286042,-0.0283554,0.0185042,61.8833,0.196975,0.115732,0.0492406,0,0.157896,0.099,0,-1.0,0.335529,1.65,0.00137487,1324.91,-1.81044,0,1.16144e-018,0,1.62236e-022,5.92882,-0.000123122,5.92882,0,0.047752,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,77.79120283230044
92.946,-0.0101048,0.0139525,1222.03,-9.60335,0.0134532,-0.373413,0.197744,17189.6,7.13145e-05,-0.373337,-0.110061,-0.0016446,0.0134532,-0.0882008,-0.0551379,-0.00251185,61.8811,-0.00268765,-0.0101165,0.0139516,61.8824,0.197744,-0.449705,0.0445103,0,0.157896,0.099,0,-1.0,0.335217,1.65,0.00148761,1324.88,-1.8105,0,1.24313e-018,0,1.85445e-022,6.0238,-0.000133269,6.0238,0,0.0508206,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,77.51123277578878
92.9615,-0.0283479,0.0146831,1222.3,-9.60244,0.0126188,-0.373434,0.198404,17189.3,4.80208e-05,-0.373358,0.270191,-0.000875487,0.0126188,-0.130787,-0.0531976,-0.00251188,61.8801,-0.00245673,-0.0283315,0.0146825,61.8814,0.198404,-0.346832,0.0409839,0,0.157896,0.108,0,-1.0,0.334909,1.65,0.00160036,1324.86,-1.81055,0,1.32481e-018,0,2.08654e-022,6.11878,-0.000143416,6.11878,0,0.0538892,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,77.24126168333616
92.978,-0.0245753,0.0148907,1222.58,-9.60146,0.0117781,-0.373452,0.199053,17189,8.95259e-05,-0.373376,0.153029,-0.0013399,0.0117781,-0.335191,-0.0495165,-0.00251127,61.8792,-0.00220525,-0.024592,0.0148893,61.8805,0.199053,-0.40683,0.0380749,0,0.157896,0.099,0,-1.0,0.334584,1.65,0.00172621,1324.83,-1.81061,0,1.41459e-018,0,2.37727e-022,6.21382,-0.000154753,6.21382,0,0.0572254,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,76.96129231276993
92.994,-0.0352692,0.0145003,1222.86,-9.60052,0.0110268,-0.373477,0.199636,17188.8,4.07854e-05,-0.373401,0.323461,-0.00146507,0.0110268,0.640978,-0.0442464,-0.00251107,61.8782,-0.0019988,-0.0352837,0.0144987,61.8795,0.199636,0.269655,0.0352042,0,0.157896,0.099,0,-1.0,0.334254,1.65,0.00186352,1324.8,-1.81067,0,1.51146e-018,0,2.7192e-022,6.3089,-0.000167129,6.3089,0,0.0607951,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,76.6813227071001
93.0095,-0.0015294,0.0150532,1223.12,-9.59959,0.0103714,-0.373496,0.200165,17188.5,6.70359e-05,-0.37342,-0.215859,-0.00116264,0.0103714,0.173723,-0.0406112,-0.0025111,61.8773,-0.00176981,-0.00151237,0.0150536,61.8786,0.200165,0.108372,0.0333861,0,0.157896,0.108,0,-1.0,0.333908,1.65,0.00200082,1324.77,-1.81073,0,1.60832e-018,0,3.06114e-022,6.40398,-0.000179505,6.40398,0,0.0643649,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,76.42135181641402
93.026,-0.00863432,0.0136557,1223.41,-9.59861,0.0097392,-0.373518,0.200699,17188.2,1.80663e-05,-0.373442,-0.0941231,-0.0015681,0.0097392,0.00686017,-0.0362698,-0.00251085,61.8763,-0.0015463,-0.00862318,0.0136558,61.8777,0.200699,-0.409861,0.031602,0,0.154605,0.108,0,-1.0,0.333578,1.65,0.00214988,1324.74,-1.8108,0,1.71244e-018,0,3.46753e-022,6.49905,-0.000193088,6.49905,0,0.0681651,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,76.13138385089356
93.042,-0.0103463,0.00972793,1223.68,-9.59765,0.009189,-0.373533,0.201193,17188,-1.72186e-05,-0.373457,-0.203542,-0.000573262,0.009189,0.469458,-0.0330303,-0.00251123,61.8754,-0.0013567,-0.0103554,0.00972748,61.8767,0.201193,0.392297,0.0303173,0,0.154605,0.108,0,-1.0,0.333233,1.65,0.00231593,1324.71,-1.81087,0,1.82702e-018,0,3.9671e-022,6.59412,-0.000208416,6.59412,0,0.0722985,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,75.86141447615184
93.058,0.00259963,0.0127939,1223.96,-9.59669,0.00868647,-0.373542,0.201669,17187.7,-1.85952e-05,-0.373466,-0.21125,-0.000402722,0.00868647,0.110561,-0.0305731,-0.00251085,61.8745,-0.00116488,0.0026108,0.0127942,61.8758,0.201669,0.249353,0.0294011,0,0.157896,0.108,0,-1.0,0.332873,1.65,0.00248198,1324.68,-1.81094,0,1.94161e-018,0,4.46666e-022,6.68918,-0.000223744,6.68918,0,0.0764319,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,75.58144605282504
93.074,-0.0148051,0.0140132,1224.23,-9.59572,0.00819435,-0.373538,0.202131,17187.4,-8.33003e-06,-0.373462,-0.0229738,0.000783123,0.00819435,0.568199,-0.0296644,-0.00251113,61.8735,-0.0009947,-0.0147964,0.0140132,61.8748,0.202131,0.409953,0.0285708,0,0.157896,0.108,0,-1.0,0.33252,1.65,0.00265737,1324.65,-1.81101,0,2.06163e-018,0,5.02811e-022,6.78422,-0.000239769,6.78422,0,0.0807399,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,75.31147726979206
93.0895,-0.0104444,0.0100655,1224.5,-9.59479,0.00774291,-0.373527,0.202567,17187.2,1.55185e-05,-0.373451,-0.0459006,0.000454344,0.00774291,-0.0540972,-0.0288316,-0.00251064,61.8726,-0.000848088,-0.010424,0.0100658,61.8739,0.202567,0.0372205,0.0278438,0,0.154605,0.108,0,-1.0,0.332175,1.65,0.00285628,1324.62,-1.81109,0,2.19533e-018,0,5.74527e-022,6.8792,-0.000257549,6.8792,0,0.0854871,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,75.04150823926788
93.106,-0.0460948,0.00827697,1224.78,-9.59379,0.00728411,-0.373532,0.203021,17186.9,-1.31397e-05,-0.373456,0.383006,-0.000302601,0.00728411,0.111417,-0.026839,-0.00251008,61.8716,-0.000704279,-0.046112,0.00827612,61.8729,0.203021,0.244208,0.0273894,0,0.154605,0.108,0,-1.0,0.331804,1.65,0.00305518,1324.59,-1.81117,0,2.32903e-018,0,6.46244e-022,6.97417,-0.000275329,6.97417,0,0.0902343,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,74.76154103711421
93.1215,-0.00632391,0.0109902,1225.05,-9.59284,0.00687947,-0.373528,0.20344,17186.7,-1.70981e-05,-0.373452,-0.107967,0.000790793,0.00687947,-0.058269,-0.0249885,-0.00251026,61.8707,-0.000580769,-0.00632272,0.0109902,61.872,0.20344,-0.583511,0.0267739,0,0.157896,0.108,0,-1.0,0.331453,1.65,0.00326013,1324.56,-1.81125,0,2.46617e-018,0,7.22751e-022,7.06917,-0.00029365,7.06917,0,0.09509,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,74.49157273507934
93.138,-0.0215357,0.00810262,1225.33,-9.59184,0.00649175,-0.37351,0.203878,17186.4,2.0944e-06,-0.373435,0.156219,0.00131109,0.00649175,-0.0900966,-0.021734,-0.00251011,61.8697,-0.000474031,-0.0215333,0.0081025,61.871,0.203878,-0.554289,0.0262806,0,0.157896,0.108,0,-1.0,0.331075,1.65,0.00349722,1324.52,-1.81134,0,2.62159e-018,0,8.2474e-022,7.16431,-0.000314851,7.16431,0,0.100523,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,74.21160604558844
93.154,-0.0181457,0.0100568,1225.61,-9.59086,0.00616148,-0.373486,0.204299,17186.1,-1.34897e-06,-0.373411,0.0821658,0.0016463,0.00616148,-0.0380103,-0.0203295,-0.00250998,61.8687,-0.000385128,-0.0181287,0.010057,61.87,0.204299,-0.103219,0.0262408,0,0.154605,0.108,0,-1.0,0.330706,1.65,0.00373432,1324.49,-1.81143,0,2.77702e-018,0,9.26729e-022,7.25945,-0.000336051,7.25945,0,0.105956,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,73.93163937489567
93.17,-0.0346232,0.00731908,1225.88,-9.58988,0.00585656,-0.373455,0.204716,17185.9,-5.82502e-05,-0.373379,0.120267,0.00201324,0.00585656,0.452847,-0.0168158,-0.00250999,61.8678,-0.000310805,-0.0346614,0.00731832,61.8691,0.204716,-0.253287,0.0257517,0,0.157896,0.108,0,-1.0,0.330335,1.65,0.00397293,1324.46,-1.81152,0,2.9333e-018,0,1.03018e-021,7.35459,-0.0003574,7.35459,0,0.111415,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,73.66167220050325
93.186,-0.0226169,0.0049205,1226.16,-9.5889,0.00561267,-0.373417,0.20513,17185.6,1.38119e-06,-0.373342,-0.0740877,0.00230593,0.00561267,-0.0274962,-0.013965,-0.00250987,61.8669,-0.000265339,-0.02265,0.00491991,61.8682,0.20513,0.301512,0.0259331,0,0.157896,0.108,0,-1.0,0.32996,1.65,0.00425327,1324.42,-1.81162,0,3.11315e-018,0,1.17365e-021,7.44965,-0.000382831,7.44965,0,0.117593,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,73.3817060581859
93.202,-0.0120908,0.00956678,1226.43,-9.58791,0.00538453,-0.373382,0.205543,17185.3,-2.59831e-05,-0.373306,0.0376904,0.00206387,0.00538453,0.0677618,-0.0142077,-0.00250943,61.8659,-0.000214272,-0.0120704,0.00956704,61.8672,0.205543,-0.07291,0.025761,0,0.157896,0.108,0,-1.0,0.329583,1.65,0.00453362,1324.39,-1.81173,0,3.29301e-018,0,1.31712e-021,7.54472,-0.000408262,7.54472,0,0.123772,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,73.1117395285333
93.218,-0.0200394,0.00709694,1226.71,-9.58693,0.00518381,-0.373349,0.205954,17185.1,2.07885e-05,-0.373274,0.0788801,0.0017997,0.00518381,-0.0266843,-0.0106456,-0.00250918,61.8649,-0.000184938,-0.020032,0.00709699,61.8662,0.205954,0.248344,0.025815,0,0.157896,0.108,0,-1.0,0.329204,1.65,0.00481396,1324.36,-1.81183,0,3.47286e-018,0,1.4606e-021,7.63978,-0.000433693,7.63978,0,0.12995,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,72.83177392721464
93.234,-0.0363797,0.0087161,1226.98,-9.58594,0.00501113,-0.373325,0.206364,17184.8,-2.7043e-05,-0.373249,0.339566,0.00193041,0.00501113,0.6805,-0.00958637,-0.00250896,61.864,-0.000150453,-0.0363861,0.00871593,61.8653,0.206364,0.347029,0.0255882,0,0.157896,0.108,0,-1.0,0.328823,1.65,0.00513873,1324.32,-1.81195,0,3.67679e-018,0,1.65472e-021,7.73477,-0.000462565,7.73477,0,0.136863,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,72.56180793064355
93.25,-0.0186769,0.00929883,1227.26,-9.58495,0.00487633,-0.37329,0.206774,17184.5,-3.54436e-05,-0.373215,0.0191178,0.00209333,0.00487633,-0.199381,-0.00805424,-0.00250867,61.863,-0.000140248,-0.0186832,0.00929872,61.8644,0.206774,-0.886716,0.025381,0,0.157896,0.108,0,-1.0,0.328438,1.65,0.00546789,1324.29,-1.81207,0,3.8831e-018,0,1.85384e-021,7.82975,-0.000491776,7.82975,0,0.143848,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,72.2818430098632
93.2655,-0.037339,0.00770694,1227.52,-9.58398,0.00475226,-0.373253,0.207171,17184.3,-1.56409e-05,-0.373178,0.339869,0.00252505,0.00475226,0.0496597,-0.00772189,-0.00250873,61.8621,-0.000129139,-0.0373424,0.00770683,61.8634,0.207171,0.0283224,0.0256258,0,0.157896,0.108,0,-1.0,0.328064,1.65,0.00579705,1324.25,-1.81219,0,4.08941e-018,0,2.05297e-021,7.92473,-0.000520987,7.92473,0,0.150833,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,72.0218764876368
93.2815,-0.00970829,0.00726707,1227.8,-9.58299,0.00461118,-0.373212,0.207581,17184,1.37873e-05,-0.373137,-0.0788306,0.00243519,0.00461118,0.217834,-0.00899141,-0.00250862,61.8612,-0.000110439,-0.00969581,0.00726721,61.8625,0.207581,0.0939838,0.0255629,0,0.157896,0.108,0,-1.0,0.327664,1.65,0.00616934,1324.21,-1.81232,0,4.31933e-018,0,2.3112e-021,8.01975,-0.000554763,8.01975,0,0.158502,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,71.74191212548014
93.298,-0.0140318,0.00580765,1228.08,-9.58196,0.00447317,-0.373173,0.208004,17183.8,1.54112e-05,-0.373098,0.0479766,0.00258628,0.00447317,-0.00415721,-0.00835044,-0.00250846,61.8602,-9.66252e-005,-0.0140117,0.00580787,61.8615,0.208004,0.214786,0.0255846,0,0.154605,0.108,0,-1.0,0.327274,1.65,0.00655346,1324.18,-1.81245,0,4.55573e-018,0,2.58563e-021,8.11478,-0.000589791,8.11478,0,0.166358,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,71.46194857238093
93.3135,-0.00066941,0.0071047,1228.35,-9.58099,0.00435809,-0.373134,0.208402,17183.5,2.97e-05,-0.373059,-0.218634,0.00238489,0.00435809,0.0445509,-0.00593425,-0.00250842,61.8593,-9.13252e-005,-0.000649904,0.00710493,61.8606,0.208402,0.369456,0.0258697,0,0.157896,0.108,0,-1.0,0.326894,1.65,0.00693758,1324.14,-1.81259,0,4.79213e-018,0,2.86007e-021,8.20981,-0.000624819,8.20981,0,0.174214,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,71.19198370224082
93.33,-0.00612765,0.00932861,1228.63,-9.57996,0.00428025,-0.373092,0.208824,17183.2,3.09676e-06,-0.373017,-0.128491,0.0024139,0.00428025,0.0910991,-0.0042914,-0.00250832,61.8583,-9.32658e-005,-0.00610461,0.00932886,61.8596,0.208824,0.131615,0.0256555,0,0.157896,0.108,0,-1.0,0.326487,1.65,0.00736265,1324.1,-1.81273,0,5.04996e-018,0,3.19991e-021,8.30486,-0.000663031,8.30486,0,0.1827,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,70.91202074346488
93.346,-0.00807223,0.00335757,1228.91,-9.57896,0.0042103,-0.373058,0.209235,17183,1.99127e-05,-0.372983,-0.0540911,0.00181323,0.0042103,-0.117383,-0.00368321,-0.00250789,61.8574,-0.000102123,-0.0080665,0.00335762,61.8587,0.209235,0.532922,0.0257567,0,0.157896,0.108,0,-1.0,0.32609,1.65,0.00780904,1324.06,-1.81289,0,5.31895e-018,0,3.5738e-021,8.39992,-0.000702901,8.39992,0,0.191513,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,70.63205770046343
93.3615,-0.0187106,0.00767479,1229.17,-9.57799,0.00416459,-0.373029,0.209632,17182.7,-4.31682e-05,-0.372954,-0.0380269,0.00195043,0.00416459,-0.299264,-0.00306484,-0.00250776,61.8564,-0.000105117,-0.0187197,0.00767466,61.8578,0.209632,-0.80368,0.0253851,0,0.161187,0.108,0,-1.0,0.325704,1.65,0.00825543,1324.03,-1.81304,0,5.58794e-018,0,3.94769e-021,8.49498,-0.00074277,8.49498,0,0.200326,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,70.37209283885265
93.378,-0.0225134,0.00443081,1229.46,-9.57695,0.00412734,-0.372999,0.210056,17182.4,-1.28093e-06,-0.372924,0.147114,0.00192633,0.00412734,-0.428369,-0.00198216,-0.00250751,61.8555,-0.00012203,-0.0225158,0.00443074,61.8568,0.210056,-0.468667,0.0255845,0,0.157896,0.108,0,-1.0,0.325303,1.65,0.00873848,1323.99,-1.81321,0,5.87587e-018,0,4.39114e-021,8.59004,-0.000785985,8.59004,0,0.209679,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,70.08213180049893
93.394,-0.0257868,0.00713021,1229.73,-9.57594,0.0041006,-0.37297,0.210467,17182.2,-5.24318e-06,-0.372895,0.0951748,0.00156929,0.0041006,0.0134209,-0.00130907,-0.00250727,61.8545,-0.000128213,-0.0257924,0.0071301,61.8558,0.210467,0.271662,0.0258208,0,0.157896,0.108,0,-1.0,0.324888,1.65,0.00925352,1323.95,-1.81338,0,6.18032e-018,0,4.8953e-021,8.68511,-0.000832119,8.68511,0,0.219502,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,69.81216893467503
