Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,209.839608,-0.4091365152000001,-9.229497704000002,3.207893466400001,-1.26349032,3.55849915,-1.96361545,,,
imu,209.848057,-0.4019586816,-9.236077384800002,3.1947341048,-1.10647521,3.5958837,-1.98604618,,,
imu,209.856505,-0.3995660704000001,-9.2486385936,3.2084916192,-0.90459864,3.58840679,-1.91875399,,,
imu,209.864953,-0.3953790008,-9.256414580000001,3.2138749944,-1.06161375,3.42391477,-2.12063056,,,
imu,209.873401,-0.3935845424,-9.252227510400001,3.1905470352,-1.15133667,3.38653022,-2.19539966,,,
imu,209.88185,-0.391790084,-9.2480404408,3.186958118400001,-1.2485365,3.3715764,-2.21035348,,,
imu,209.890298,-0.3876030144000001,-9.2342829264,3.179182132,-1.30835178,3.33419185,-2.24773803,,,
imu,209.898746,-0.3965753064,-9.245049676800003,3.1809765904,-1.3233056,3.21456129,-2.35241477,,,
imu,209.907195,-0.4061457512000001,-9.246844135200002,3.1743969096,-1.38312088,3.21456129,-2.49447606,,,
imu,209.915643,-0.4210995712,-9.254021968800002,3.166022770400001,-1.43545925,3.17717674,-2.5243837,,,
imu,209.924091,-0.4264829464000001,-9.2510312048,3.1809765904,-1.25601341,3.25194584,-2.3748455,,,
imu,209.932539,-0.4276792520000001,-9.2576108856,3.188154424,-1.27844414,3.1472691,-2.36736859,,,
imu,209.940988,-0.4414367664,-9.258209038400002,3.1749950624,-1.43545925,3.2220382,-2.3748455,,,
imu,209.949436,-0.4288755576000001,-9.250433052000002,3.1767895208,-1.58499745,3.20708438,-2.28512258,,,
imu,209.957884,-0.4402404608,-9.257012732800002,3.180378437600001,-1.43545925,3.37905331,-2.12063056,,,
imu,209.966333,-0.424688488,-9.264788719200002,3.1887525768,-1.36069015,3.5211146,-2.03838455,,,
imu,209.974781,-0.4115291264,-9.258209038400002,3.189350729600001,-1.51770526,3.40896095,-1.94118472,,,
imu,209.983229,-0.4187069600000001,-9.251629357600002,3.2013137856,-1.56256672,3.45382241,-2.05333837,,,
imu,209.991677,-0.4228940296000001,-9.252825663200001,3.204902702400001,-1.48032071,3.49868387,-2.06081528,,,
imu,210.000126,-0.424688488,-9.254021968800002,3.203108244,-1.5476129,3.58092988,-2.00847691,,,
imu,210.008574,-0.4205014184,-9.267181330400001,3.2132768416,-1.62985891,3.61831443,-2.05333837,,,
imu,210.017022,-0.415716196,-9.262994260800001,3.2132768416,-1.59995127,3.66317589,-2.02343073,,,
imu,210.025471,-0.4193051128000001,-9.260003496800001,3.2114823832,-1.73453565,3.51363769,-2.05333837,,,
imu,210.033919,-0.415716196,-9.253423816000002,3.2096879248,-1.76444329,3.57345297,-2.03090764,,,
imu,210.042365,-0.4181088072000001,-9.2510312048,3.216267605600001,-1.66724346,3.70056044,-1.96361545,,,
imu,210.05081,-0.4264829464000001,-9.2552182744,3.207893466400001,-1.75696638,3.76037572,-1.85893871,,,
imu,210.059256,-0.4151180432000001,-9.253423816000002,3.2168657584,-1.75696638,3.75289881,-1.79164652,,,
imu,210.067702,-0.4013605288,-9.2510312048,3.2204546752,-1.7719202,3.67812971,-1.75426197,,,
imu,210.076148,-0.3840140976,-9.262396108,3.231221425600001,-1.62985891,3.73046808,-1.58976995,,,
imu,210.084593,-0.3774344168000001,-9.2510312048,3.2413900232,-1.70462801,3.797760269999999,-1.66453905,,,
imu,210.093039,-0.3876030144000001,-9.249236746400001,3.228828814400001,-1.65228964,3.72299117,-1.64958523,,,
imu,210.101485,-0.3792288752000001,-9.246245982400001,3.235408495200001,-1.66724346,3.69308353,-1.60472377,,,
imu,210.10993,-0.3846122504,-9.239666301600002,3.2413900232,-1.78687402,3.63326825,-1.69444669,,,
imu,210.118376,-0.3798270280000001,-9.221721717600001,3.2252398976,-1.88407385,3.48373005,-1.7019236,,,
imu,210.126822,-0.3726491944000001,-9.218132800800001,3.2168657584,-1.94388913,3.40896095,-1.71687742,,,
imu,210.135268,-0.376836264,-9.2103568144,3.2156694528,-1.91398149,3.33419185,-1.7766927,,,
imu,210.143713,-0.3816214864,-9.200786369600001,3.221650980800001,-1.74201256,3.38653022,-1.52247776,,,
imu,210.152159,-0.376836264,-9.188823313600002,3.227034356,-1.78687402,3.41643786,-1.51500085,,,
imu,210.160605,-0.361882444,-9.1894214664,3.2156694528,-1.56256672,3.34166876,-1.38789338,,,
imu,210.169051,-0.376836264,-9.217534648,3.225838050400001,-1.45788998,3.22951511,-1.28321664,,,
imu,210.177496,-0.3576953744,-9.233086620800002,3.2234454392,-1.21862886,3.31923803,-1.14115535,,,
imu,210.185942,-0.3469286240000001,-9.2366755376,3.2294269672,-1.33078251,3.25194584,-1.07386316,,,
imu,210.194388,-0.3445360128,-9.250433052000002,3.2264362032,-1.22610577,3.19213056,-1.0290017,,,
imu,210.202834,-0.3379563320000001,-9.2617979552,3.2306232728,-1.33078251,3.21456129,-1.03647861,,,
imu,210.211279,-0.3164228312,-9.256414580000001,3.2348103424,-1.38312088,2.97530017,-1.17106299,,,
imu,210.219725,-0.3265914288,-9.260601649600002,3.2581383016,-1.56256672,2.83323888,-1.253309,,,
imu,210.228171,-0.3301803456000001,-9.265386872,3.256941996000001,-1.48032071,2.82576197,-1.42527793,,,
imu,210.236617,-0.3188154424,-9.2432552184,3.2455770928,-1.66724346,2.68370068,-1.56733922,,,
imu,210.245086,-0.3445360128,-9.2480404408,3.2623253712,-1.70462801,2.45191647,-1.72435433,,,
imu,210.253556,-0.3499193880000001,-9.244451524,3.2647179824,-1.57004363,2.38462428,-1.83650798,,,
imu,210.262026,-0.3594898328000001,-9.239068148800001,3.2641198296,-1.72705874,2.30985518,-2.08324601,,,
imu,210.270496,-0.3744436528,-9.243853371200002,3.2635216768,-1.86164312,2.19022462,-2.0757691,,,
imu,210.278966,-0.3834159448,-9.2366755376,3.2581383016,-1.71210492,2.18274771,-2.05333837,,,
imu,210.287436,-0.3965753064,-9.220525412,3.2593346072,-1.61490509,2.39210119,-1.94118472,,,
imu,210.295906,-0.3876030144000001,-9.221721717600001,3.2641198296,-1.76444329,2.63883922,-1.78416961,,,
imu,210.304376,-0.3786307224000001,-9.224114328800002,3.254549384800001,-1.68967419,2.76594669,-1.65706214,,,
imu,210.312846,-0.3726491944000001,-9.2312921624,3.2527549264,-1.57752054,2.88557725,-1.52247776,,,
imu,210.321316,-0.3457323184,-9.239666301600002,3.253951232,-1.42798234,2.93043871,-1.49257012,,,
imu,210.329785,-0.3301803456000001,-9.250433052000002,3.256343843200001,-1.16629049,2.98277708,-1.45518557,,,
imu,210.338255,-0.3283858872000001,-9.242058912800001,3.2342121896,-1.2485365,2.76594669,-1.55986231,,,
imu,210.346725,-0.3307784984000001,-9.235479232000001,3.2276325088,-1.44293616,2.6238854,-1.91875399,,,
imu,210.355195,-0.3469286240000001,-9.209758661600002,3.216267605600001,-1.48032071,2.42948574,-2.16549202,,,
imu,210.363665,-0.35889168,-9.2139457312,3.2138749944,-1.45041307,2.27994754,-2.40475314,,,
imu,210.372135,-0.3792288752000001,-9.2277032456,3.2066971608,-1.48779762,2.26499372,-2.58419898,,,
imu,210.380605,-0.3911919312,-9.218730953600001,3.2013137856,-1.29339796,2.29490136,-2.53933752,,,
imu,210.389075,-0.4061457512000001,-9.219927259200002,3.2013137856,-1.06161375,2.34723973,-2.49447606,,,
imu,210.397545,-0.4240903352000001,-9.233086620800002,3.212678688800001,-1.15881358,2.36219355,-2.43466078,,,
imu,210.406015,-0.430670016,-9.2588071912,3.2150713,-1.08404448,2.51920866,-2.49447606,,,
imu,210.414484,-0.4252866408000001,-9.2761536224,3.2150713,-1.29339796,2.79585433,-2.50195297,,,
imu,210.422954,-0.430670016,-9.2797425392,3.230025120000001,-1.36816706,2.95286944,-2.49447606,,,
imu,210.431424,-0.4193051128000001,-9.274359164000002,3.238997412,-1.60742818,2.99025399,-2.50195297,,,
imu,210.439894,-0.4103328208,-9.272564705600002,3.238399259200001,-1.83921239,3.26689966,-2.61410662,,,
imu,210.448452,-0.406743904,-9.2480404408,3.235408495200001,-1.82425857,3.41643786,-2.62158353,,,
imu,210.457009,-0.4043512928,-9.238469996000001,3.2437826344,-1.87659694,3.54354533,-2.55429134,,,
imu,210.465567,-0.391790084,-9.229497704000002,3.247969704,-2.01118132,3.79028336,-2.59167589,,,
imu,210.474125,-0.3786307224000001,-9.2432552184,3.2617272184,-2.07847351,3.90243701,-2.5991528,,,
imu,210.482691,-0.3702565832000001,-9.252227510400001,3.2617272184,-2.18315025,3.8949601,-2.66644499,,,
imu,210.491249,-0.3642750552,-9.242657065600001,3.2647179824,-2.08595042,3.93234465,-2.73373718,,,
imu,210.499807,-0.3469286240000001,-9.2486385936,3.256343843200001,-2.11585806,4.05945212,-2.83841392,,,
imu,210.508364,-0.3373581792000001,-9.268377636,3.2515586208,-2.23548862,3.93234465,-2.90570611,,,
imu,210.516922,-0.3301803456000001,-9.2480404408,3.2366048008,-2.13081188,3.88748319,-3.01785976,,,
imu,210.52548,-0.3271895816000001,-9.2510312048,3.2533530792,-2.13828879,3.64074516,-3.22721324,,,
imu,210.534037,-0.3343674152,-9.264788719200002,3.242586328800001,-2.04856587,3.32671494,-3.33188998,,,
imu,210.542595,-0.3421434016,-9.254021968800002,3.238997412,-2.04856587,3.09493073,-3.43656672,,,
imu,210.551152,-0.3612842912,-9.260601649600002,3.2443807872,-2.20558098,2.90053107,-3.39918217,,,
imu,210.55971,-0.3630787496,-9.271368400000002,3.2635216768,-2.13828879,2.82576197,-3.33188998,,,
imu,210.568268,-0.3720510416,-9.2929019008,3.274288427200001,-2.28782699,2.90053107,-3.17487487,,,
imu,210.576825,-0.385808556,-9.308453873600001,3.2844570248,-2.63924176,2.76594669,-2.8982292,,,
imu,210.585383,-0.3804251808,-9.304266804000001,3.3173554288,-3.12524091,2.69117759,-2.75616791,,,
imu,210.593941,-0.3774344168000001,-9.2935000536,3.302999761600001,-3.57385551,2.63136231,-2.5991528,,,
imu,210.602498,-0.3822196392,-9.2659850248,3.3059905256,-3.70096298,2.61640849,-2.38232241,,,
imu,210.611056,-0.3738455000000001,-9.219927259200002,3.307784984,-3.89536264,2.56407012,-2.12810747,,,
imu,210.619614,-0.3547046104000001,-9.1750657992,3.3221406512,-4.29163887,2.36219355,-2.09072292,,,
imu,210.628171,-0.34393786,-9.1481489232,3.3341037072,-3.94770101,2.34723973,-1.87389253,,,
imu,210.636729,-0.3427415544,-9.145756312000001,3.3394870824,-3.85797809,2.22013226,-1.88136944,,,
imu,210.645286,-0.3654713608,-9.125419116800002,3.338290776800001,-3.760778259999999,1.9509635,-2.05333837,,,
imu,210.654137,-0.3786307224000001,-9.131998797600001,3.3412815408,-3.44674804,1.85376367,-2.18792275,,,
imu,210.662987,-0.3929863896,-9.121830200000002,3.3364963184,-3.1925331,1.89114822,-2.3000764,,,
imu,210.671837,-0.3971734592000001,-9.1266154224,3.353842749600001,-2.90093361,1.99582496,-2.39727623,,,
imu,210.680687,-0.4133235848,-9.154728604,3.3670021112,-2.76634923,2.01825569,-2.57672207,,,
imu,210.689537,-0.4169125016,-9.176860257600001,3.382554084,-2.61681103,2.23508608,-2.68887572,,,
imu,210.698387,-0.4294737104000001,-9.176262104800001,3.375376250400001,-2.43736519,2.43696265,-2.87579847,,,
imu,210.707237,-0.43366078,-9.173271340800001,3.3813577784,-2.57942648,2.76594669,-2.89075229,,,
imu,210.716087,-0.4145198904,-9.172673188000001,3.3927226816,-2.54204193,2.96782326,-3.03281358,,,
imu,210.724937,-0.3983697648000001,-9.172673188000001,3.382554084,-2.32521154,3.25194584,-3.13001341,,,
imu,210.733787,-0.4013605288,-9.1828417856,3.382554084,-2.21305789,3.54354533,-3.3468438,,,
imu,210.742638,-0.3852104032000001,-9.184636244000002,3.372385486400001,-2.06351969,3.62579134,-3.52628964,,,
imu,210.751488,-0.382817792,-9.1708787296,3.3831522368,-2.04856587,3.58840679,-3.84031986,,,
imu,209.517736,,,,,,,-88.51441799999999,184.505694,112.0193856
imu,209.619268,,,,,,,-88.3679316,184.810874,112.593124
imu,209.720831,,,,,,,-88.5632468,184.7132164,113.3377632
imu,209.822607,,,,,,,-88.209238,184.9207388,111.7264128
imu,209.924017,,,,,,,-88.8318052,184.7864596,113.1302408
imu,210.025549,,,,,,,-86.1095996,184.2249284,110.82308
imu,210.760338,-0.3810233336,-9.182243632800002,3.386143000800001,-1.92893531,3.70056044,-4.08705789,,,
imu,210.769188,-0.3893974728000001,-9.174467646400002,3.3807596256,-1.8466893,3.65569898,-4.4683803,,,
imu,210.778038,-0.3893974728000001,-9.1672898128,3.3801614728,-1.74948947,3.6706528,-4.64034923,,,
imu,210.786888,-0.3905937784,-9.1720750352,3.3849466952,-1.54013599,3.46877623,-4.887087259999999,,,
imu,210.795738,-0.4079402096,-9.1684861184,3.3759744032,-1.44293616,3.40896095,-5.16373293,,,
imu,210.804588,-0.4175106544000001,-9.150541534400002,3.3699928752,-1.42050543,3.32671494,-5.25345585,,,
imu,210.813438,-0.4216977240000001,-9.161308284800002,3.378965167200001,-1.13638285,3.24446893,-5.25345585,,,
imu,210.822288,-0.4312681688,-9.172673188000001,3.3687965696,-1.00927538,3.16222292,-5.14877911,,,
imu,210.831139,-0.4324644744,-9.190019619200001,3.3598242776,-1.03918302,3.06502309,-5.00671782,,,
imu,210.839989,-0.4300718632,-9.2061697448,3.375376250400001,-0.9793677399999999,2.95286944,-4.87213344,,,
imu,210.848839,-0.4348570856000001,-9.201982675200002,3.3867411536,-1.04665993,2.80333124,-4.67773378,,,
imu,210.857185,-0.4372496968000001,-9.194206688800001,3.3897319176,-1.23358268,2.63883922,-4.363703559999999,,,
imu,210.865532,-0.439642308,-9.190019619200001,3.372983639200001,-1.33825942,2.54163939,-4.0945348,,,
imu,210.873878,-0.4324644744,-9.173271340800001,3.3759744032,-1.34573633,2.31733209,-4.012288789999999,,,
imu,210.882225,-0.4504090584,-9.155326756800001,3.367600264,-1.42050543,2.06311715,-3.97490424,,,
imu,210.890572,-0.4713444064,-9.158915673600001,3.386143000800001,-1.44293616,1.68179474,-3.81788913,,,
imu,210.898918,-0.490485296,-9.1445600064,3.382554084,-1.45788998,1.39019525,-3.78050458,,,
imu,210.907265,-0.505439116,-9.139176631200002,3.378965167200001,-1.18872122,1.19579559,-3.84031986,,,
imu,210.915611,-0.5185984776000001,-9.137980325600001,3.3640113472,-0.83730645,1.38271834,-3.72816621,,,
imu,210.923958,-0.5437208952000001,-9.146952617600002,3.368198416800001,-0.77749117,1.46496435,-3.48890509,,,
imu,210.932304,-0.5419264368000001,-9.152934145600002,3.374778097600001,-0.5980453299999999,1.4275798,-3.40665908,,,
imu,210.940651,-0.5580765624000001,-9.1642990488,3.388535612000001,-0.55318387,1.55468727,-3.30945925,,,
imu,210.948997,-0.5658525488000001,-9.176860257600001,3.381955931200001,-0.52327623,1.77151766,-3.44404363,,,
imu,210.957344,-0.5526931872,-9.2061697448,3.3783670144,-0.55318387,1.88367131,-3.496382,,,
imu,210.965691,-0.5640580904000001,-9.210954967200001,3.37956332,-0.49336859,2.07059406,-3.63844329,,,
imu,210.974037,-0.5694414656000001,-9.215142036800001,3.390330070400001,-0.5008455,2.324809,-3.75807385,,,
imu,210.982384,-0.5796100632000001,-9.228301398400001,3.3879374592,-0.5756146,2.68370068,-3.82536604,,,
imu,210.99073,-0.5742266880000001,-9.243853371200002,3.37956332,-0.59056842,2.84071579,-3.82536604,,,
imu,210.999077,-0.5688433128,-9.2127494256,3.3687965696,-0.84478336,3.08745382,-3.90761205,,,
imu,211.007423,-0.5646562432000001,-9.187627008000002,3.3664039584,-0.93450628,3.28185348,-3.8702275,,,
imu,211.01577,-0.5592728680000001,-9.198991911200002,3.372983639200001,-1.10647521,3.42391477,-3.92256587,,,
imu,211.024116,-0.5556839512000001,-9.191215924800002,3.355637208000001,-1.15881358,3.47625314,-3.97490424,,,
imu,211.032463,-0.5473098120000001,-9.1708787296,3.347263068800001,-0.9793677399999999,3.46129932,-4.0197657,,,
imu,211.04081,-0.5401319784,-9.1684861184,3.3640113472,-0.91955246,3.40148404,-3.96742733,,,
imu,211.049156,-0.5437208952000001,-9.1750657992,3.361618736,-1.04665993,3.49120696,-3.81788913,,,
imu,211.057679,-0.5413282840000001,-9.204973439200002,3.372385486400001,-1.12890594,3.26689966,-3.80293531,,,
imu,211.066203,-0.5461135064000001,-9.225908787200002,3.372385486400001,-1.25601341,3.25942275,-3.83284295,,,
imu,211.074726,-0.5538894928000001,-9.223516176,3.372983639200001,-1.20367504,3.13231528,-3.59358183,,,
imu,211.083249,-0.565254396,-9.228301398400001,3.3759744032,-1.51022835,3.09493073,-3.48142818,,,
imu,211.091773,-0.5670488544000001,-9.215142036800001,3.3717873336,-1.4728438,3.1472691,-3.20478251,,,
imu,211.100296,-0.5766192992000001,-9.2091605088,3.358627972000001,-1.27844414,3.12483837,-2.91318302,,,
imu,211.108819,-0.5784137576,-9.193608536000001,3.3562353608,-1.25601341,3.21456129,-2.69635263,,,
imu,211.117343,-0.5837971328000001,-9.1792528688,3.3502538328,-1.29339796,3.30428421,-2.65896808,,,
imu,211.125866,-0.5915731192000001,-9.1894214664,3.3484593744,-1.03918302,3.34166876,-2.62906044,,,
imu,211.134389,-0.5843952856000001,-9.190019619200001,3.328720332000001,-0.8672140899999999,3.34166876,-2.5243837,,,
imu,211.142912,-0.5694414656000001,-9.1858325496,3.344870457600001,-0.9943215599999999,3.40896095,-2.38979932,,,
imu,211.151436,-0.5574784096000001,-9.171476882400002,3.3430759992,-1.03918302,3.70803735,-2.32998404,,,
imu,211.159959,-0.5371412144000001,-9.158915673600001,3.3293184848,-0.92702937,3.80523718,-2.26269185,,,
imu,211.168482,-0.5227855472,-9.160111979200002,3.3179535816,-0.74758353,3.82766791,-2.34493786,,,
imu,211.177006,-0.5245800056000001,-9.155924909600001,3.3179535816,-0.63542988,3.84262173,-2.5243837,,,
imu,211.185529,-0.5221873944000001,-9.166691660000001,3.3155609704,-0.66533752,3.84262173,-2.53933752,,,
imu,211.194052,-0.517402172,-9.182243632800002,3.310177595200001,-0.63542988,3.797760269999999,-2.86832156,,,
imu,211.202576,-0.5245800056000001,-9.194804841600002,3.3119720536,-0.51579932,3.73794499,-3.06272122,,,
imu,211.211099,-0.5263744640000001,-9.212151272800002,3.3041960672,-0.62047606,3.58092988,-3.33188998,,,
imu,211.219622,-0.5365430616000001,-9.234881079200001,3.312570206400001,-0.7251528,3.69308353,-3.47395127,,,
imu,211.228146,-0.5485061176,-9.2546201216,3.316757276000001,-0.7999219,3.64822207,-3.51133582,,,
imu,211.236669,-0.5437208952000001,-9.2851259144,3.330514790400001,-0.7999219,3.70803735,-3.30945925,,,
imu,211.245192,-0.5485061176,-9.292303748000002,3.3430759992,-0.91955246,3.79028336,-3.24964397,,,
imu,211.253715,-0.5497024232000001,-9.286920372800001,3.361618736,-1.22610577,3.820191,-3.29450543,,,
imu,211.262117,-0.5514968816000001,-9.2761536224,3.358627972000001,-1.5476129,3.71551426,-3.36179762,,,
imu,211.270518,-0.5508987288,-9.276751775200001,3.373581792,-1.95884295,3.63326825,-3.45152054,,,
imu,211.278919,-0.5449172008000001,-9.2617979552,3.3771707088,-2.370073,3.61831443,-3.4216129,,,
imu,211.28732,-0.5401319784,-9.2408626072,3.377768861600001,-2.54204193,3.49120696,-3.45899745,,,
imu,211.295722,-0.5550857984,-9.228301398400001,3.375376250400001,-2.8186876,3.41643786,-3.44404363,,,
imu,211.304123,-0.5520950344000001,-9.2067678976,3.372385486400001,-2.65419558,3.2968073,-3.25712088,,,
imu,211.312524,-0.5526931872,-9.1708787296,3.372983639200001,-2.54951884,3.25942275,-3.08515195,,,
imu,211.320925,-0.5407301312,-9.166093507200001,3.4046857376,-2.45231901,3.17717674,-2.88327538,,,
imu,211.329327,-0.5461135064000001,-9.173869493600002,3.399900515200001,-2.46727283,2.96034635,-3.01785976,,,
imu,211.337728,-0.5455153536,-9.160111979200002,3.3969097512,-2.41493446,2.75099287,-3.03281358,,,
imu,211.346129,-0.5622636320000001,-9.172673188000001,3.418443252,-2.4448421,2.60145467,-3.0477674,,,
imu,211.35453,-0.5706377712,-9.193608536000001,3.4322007664,-2.49718047,2.51173175,-3.07019813,,,
imu,211.362932,-0.5820026744000001,-9.1918140776,3.417246946400001,-2.31773463,2.43696265,-2.95804448,,,
imu,211.371333,-0.5903768136,-9.188823313600002,3.421434016000001,-2.38502682,2.41453192,-2.90570611,,,
imu,211.379734,-0.5939657304000001,-9.173869493600002,3.417246946400001,-2.5943803,2.41453192,-2.93561375,,,
imu,211.388135,-0.6137047728000001,-9.18164548,3.4130598768,-2.41493446,2.40705501,-3.00290594,,,
imu,211.396536,-0.6220789120000001,-9.173869493600002,3.4058820432,-2.18315025,2.42200883,-3.00290594,,,
imu,211.404938,-0.6286585928,-9.1654953544,3.3927226816,-2.13081188,2.66874686,-3.02533667,,,
imu,211.413339,-0.6208826064000001,-9.150541534400002,3.398106056800001,-2.0709966,2.83323888,-3.06272122,,,
imu,211.42174,-0.6143029256000001,-9.1684861184,3.412461724000001,-2.0709966,2.9229618,-2.92813684,,,
imu,211.430141,-0.6083213976,-9.173869493600002,3.4082746544,-2.05604278,3.05754618,-2.92065993,,,
imu,211.438543,-0.5999472584000001,-9.1720750352,3.3951152928,-2.2953039,3.09493073,-3.00290594,,,
imu,211.446944,-0.6005454112,-9.1750657992,3.4082746544,-2.31025772,3.07997691,-3.13001341,,,
imu,211.455345,-0.6172936896000001,-9.178056563200002,3.4178450992,-2.2953039,3.09493073,-3.17487487,,,
imu,211.464161,-0.6125084672000001,-9.190617772000001,3.406480196,-2.46727283,3.08745382,-3.09262886,,,
imu,211.472976,-0.6178918424000002,-9.1918140776,3.4088728072,-2.64671867,3.20708438,-3.02533667,,,
imu,211.481792,-0.6190881480000001,-9.203777133600001,3.4106672656,-2.72148777,3.20708438,-2.83841392,,,
imu,211.490607,-0.6149010784000001,-9.201982675200002,3.4226303216,-2.63176485,3.32671494,-2.68887572,,,
imu,211.499423,-0.6083213976,-9.218132800800001,3.427415544,-2.78877996,3.31923803,-2.51690679,,,
imu,211.508239,-0.6047324808000001,-9.219329106400002,3.4106672656,-2.7439185,3.43886859,-2.35241477,,,
imu,211.517054,-0.5969564944000001,-9.215142036800001,3.436387836,-3.05794872,3.54354533,-2.25521494,,,
imu,211.52587,-0.5957601888000001,-9.2127494256,3.4477527392,-3.28973293,3.47625314,-2.2253073,,,
imu,211.534685,-0.5879842024,-9.1924122304,3.444163822400001,-3.55890169,3.41643786,-2.21783039,,,
imu,211.543501,-0.5885823552,-9.1918140776,3.4387804472,-3.70843989,3.48373005,-2.27016876,,,
imu,211.552317,-0.5849934384000001,-9.156523062400002,3.447154586400001,-3.6411477,3.5211146,-2.29259949,,,
imu,211.561132,-0.5891805080000001,-9.163700896000002,3.4597157952,-3.7159168,3.54354533,-2.29259949,,,
imu,211.569948,-0.5849934384000001,-9.159513826400001,3.4710806984,-3.89536264,3.70803735,-2.31503022,,,
imu,210.127111,,,,,,,-88.6120756,184.87191,112.8860968
imu,210.228704,,,,,,,-86.42698680000001,184.5789372,110.9207376
