ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
460.652,1.46334,-0.0377725,1898.64,7.69776,-0.00410221,-0.593059,-179.99,1929.18,-5.14547e-05,-0.592946,-11.8855,-0.0640151,-0.00410221,-2.67607,0.0323118,-0.00373599,6.94467,-0.0274239,1.46341,-0.0319932,6.94507,-179.99,1.09231,-0.265354,0.0,0.572569,-8.829,6,-1.0,0.250897,0.0401605,0.488285,1880.29,21.6301,0,0.0,0,0.0,22.1313,-0.0439395,22.1313,0,4.55085,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.79033e-10,0.377411,6077.39,652.638,0,5.72502e-12,0,5.54781e-17,54.0,-0.0339645,54.0,0,1.4416,9.48871e-09,-0.306426,6751.35,-490.311,0,-7.49841e-09,0,-1.83285e-08,48.5,0.0275747,48.5,0,-1.30319,999.0,1.0,0.0,,3377.9900563046212,2577.369002423071,17.612182204871843
460.668,1.01132,0.00368236,1898.61,7.69788,-0.00356705,-0.594046,-179.994,1941.29,-3.25527e-05,-0.593934,-4.56377,-0.0640257,-0.00356705,0.118457,0.0347299,-0.00373847,6.98823,-0.0271467,1.01114,0.00761132,6.98863,-179.994,-1.62146,-0.263353,0.0,0.569278,-8.676,6,-1.0,0.250836,0.0398185,0.475217,1880.29,21.7323,0,0.0,0,0.0,22.1337,-0.042754,22.1337,0,4.42855,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.28455e-10,0.377411,6077.16,652.542,0,9.83748e-12,0,9.53572e-17,54.0,-0.0339603,54.0,0,1.4416,9.55284e-09,-0.306424,6751.21,-490.479,0,-6.22362e-09,0,-1.8334e-08,48.5,0.0275669,48.5,0,-1.30319,999.0,1.0,0.0,,3378.0200563260332,2577.39900242825,17.582184036529632
460.684,0.820333,-0.0182216,1898.58,7.698,-0.00304821,-0.59507,-179.999,1953.55,0.000178304,-0.594957,-0.933349,-0.0644467,-0.00304821,-2.05246,0.0308524,-0.00374292,7.0324,-0.0268649,0.820348,-0.0150876,7.03279,-179.999,-3.96676,-0.260992,0.0,0.572569,-8.541,6,-1.0,0.250771,0.0394972,0.46308,1880.29,21.8308,0,0.0,0,0.0,22.136,-0.0416723,22.136,0,4.31504,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.78536e-10,0.377407,6076.94,652.449,0,1.19597e-11,0,1.16256e-16,54.0,-0.0339683,54.0,0,1.44159,8.86477e-09,-0.306425,6751.06,-490.64,0,-5.76107e-09,0,-1.83393e-08,48.5,0.0275744,48.5,0,-1.30319,999.0,1.0,0.0,,3378.050056347449,2577.4290024334327,17.552185875269167
460.7,0.587847,0.0247076,1898.54,7.69812,-0.00257737,-0.596082,179.997,1965.9,-0.000233003,-0.595969,3.47868,-0.0619619,-0.00257737,2.36474,0.028766,-0.00375058,7.07684,-0.02654,0.587837,0.026912,7.07724,-180.003,-0.0828768,-0.258044,0.0,0.572569,-8.424,6,-1.0,0.250704,0.0391758,0.450943,1880.29,21.9293,0,0.0,0,0.0,22.1382,-0.0405906,22.1382,0,4.20152,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.71383e-10,0.377403,6076.72,652.356,0,1.40819e-11,0,1.37154e-16,54.0,-0.0339763,54.0,0,1.44157,8.1767e-09,-0.306426,6750.92,-490.802,0,-5.29852e-09,0,-1.83445e-08,48.5,0.027582,48.5,0,-1.30319,999.0,1.0,0.0,,3378.090056368701,2577.4690024386123,17.512188970382876
460.716,0.62981,0.0314018,1898.51,7.69824,-0.00216889,-0.597083,179.993,1978.4,-0.00017157,-0.59697,2.70373,-0.0615696,-0.00216889,2.78223,0.0241984,-0.00375814,7.12185,-0.0262928,0.629718,0.0337267,7.12224,-180.007,-0.7858,-0.256723,0.0,0.572569,-8.334,0,-1.0,0.250634,0.0388545,0.438807,1880.29,22.0277,0,0.0,0,0.0,22.1404,-0.0395088,22.1404,0,4.08801,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.21302e-10,0.377399,6076.5,652.262,0,1.6204e-11,0,1.58053e-16,54.0,-0.0339844,54.0,0,1.44156,7.48864e-09,-0.306426,6750.78,-490.963,0,-4.83596e-09,0,-1.83498e-08,48.5,0.0275896,48.5,0,-1.30319,999.0,1.0,0.0,,3378.1200563901243,2577.499002443806,17.482190826598384
460.732,0.747632,-0.0222046,1898.48,7.69836,-0.00183148,-0.598065,179.989,1990.99,0.000177639,-0.597952,0.724586,-0.0602874,-0.00183148,-1.51018,0.0180698,-0.00376677,7.16718,-0.026093,0.747726,-0.0194827,7.16758,-180.011,2.94564,-0.254801,0.0,0.572569,-8.244,6,-1.0,0.250561,0.0385411,0.427156,1880.29,22.1261,0,0.0,0,0.0,22.1426,-0.0384552,22.1426,0,3.97909,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.6689e-11,0.377396,6076.28,652.169,0,1.48335e-11,0,1.44615e-16,54.0,-0.0339784,54.0,0,1.44154,7.8232e-09,-0.306426,6750.63,-491.124,0,-5.0713e-09,0,-1.8355e-08,48.5,0.0275871,48.5,0,-1.30319,999.0,1.0,0.0,,3378.1500564115518,2577.5290024490064,17.452192690020404
460.748,0.79522,-0.00362137,1898.45,7.69848,-0.0015868,-0.599023,179.985,2003.67,0.000377117,-0.59891,-0.0843699,-0.0594102,-0.0015868,-0.179545,0.012272,-0.00377561,7.21281,-0.0258373,0.795255,-0.000772791,7.21321,-180.015,2.69028,-0.254254,0.0,0.572569,-8.172,0,-1.0,0.250485,0.0382282,0.41554,1880.29,22.2244,0,0.0,0,0.0,22.1448,-0.0374037,22.1448,0,3.87051,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.61536e-10,0.377393,6076.06,652.076,0,1.32069e-11,0,1.2866e-16,54.0,-0.0339714,54.0,0,1.44153,8.23271e-09,-0.306426,6750.49,-491.285,0,-5.35778e-09,0,-1.83603e-08,48.5,0.0275838,48.5,0,-1.30319,999.0,1.0,0.0,,3378.1800564329833,2577.559002454212,17.422194560686165
460.764,0.859464,0.0391258,1898.42,7.6986,-0.0014279,-0.599973,179.981,2016.44,-0.000134723,-0.59986,-1.04785,-0.0599664,-0.0014279,3.17771,0.00899089,-0.00378347,7.25879,-0.0255424,0.859373,0.0421499,7.25919,-180.019,0.315589,-0.254035,0.0,0.572569,-8.091,6,-1.0,0.250406,0.0379153,0.403924,1880.29,22.3227,0,0.0,0,0.0,22.147,-0.0363521,22.147,0,3.76193,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.18976e-09,0.37739,6075.83,651.983,0,1.15804e-11,0,1.12705e-16,54.0,-0.0339644,54.0,0,1.44152,8.64222e-09,-0.306426,6750.35,-491.446,0,-5.64425e-09,0,-1.83655e-08,48.5,0.0275806,48.5,0,-1.30319,999.0,1.0,0.0,,3378.2100564544176,2577.5890024594223,17.392196438633146
460.78,0.761045,-0.00773343,1898.38,7.69873,-0.00134848,-0.600972,179.977,2029.2,0.000184893,-0.600858,0.116672,-0.0649409,-0.00134848,-0.577235,0.00302515,-0.00378684,7.30473,-0.025375,0.760966,-0.00508987,7.30513,-180.023,1.08908,-0.253115,0.0,0.57586,-8.01,0,-1.0,0.250324,0.0376084,0.392616,1880.29,22.4213,0,0.0,0,0.0,22.1491,-0.0353341,22.1491,0,3.65626,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.45878e-10,0.37739,6075.61,651.889,0,1.23215e-11,0,1.20079e-16,54.0,-0.0339654,54.0,0,1.44152,8.51425e-09,-0.306425,6750.2,-491.608,0,-4.48163e-09,0,-1.83708e-08,48.5,0.0275792,48.5,0,-1.30319,999.0,1.0,0.0,,3378.250056477518,2577.629002465066,17.352199431567882
460.796,0.975377,0.00101341,1898.35,7.69886,-0.00132908,-0.602052,179.973,2042.16,-0.000127884,-0.601938,-2.80713,-0.0693405,-0.00132908,0.241021,-0.000799173,-0.00379299,7.35138,-0.0251255,0.975444,0.00434706,7.35178,-180.027,-1.6456,-0.252504,0.0,0.57586,-7.929,0,-1.0,0.25024,0.0373029,0.381382,1880.29,22.5198,0,0.0,0,0.0,22.1512,-0.0343243,22.1512,0,3.55132,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.88282e-10,0.37739,6075.39,651.795,0,1.36428e-11,0,1.33169e-16,54.0,-0.0339682,54.0,0,1.44152,8.25456e-09,-0.306425,6750.06,-491.769,0,-2.9639e-09,0,-1.83761e-08,48.5,0.0275784,48.5,0,-1.30319,999.0,1.0,0.0,,3378.28005650079,2577.659002470726,17.322201167853866
460.812,0.713682,-0.00387961,1898.32,7.69898,-0.00138676,-0.603143,179.969,2055.05,7.12312e-05,-0.603029,1.64208,-0.0673727,-0.00138676,-0.209924,-0.00621996,-0.00380236,7.39777,-0.0248509,0.713769,-0.00148213,7.39817,-180.031,-0.264544,-0.251178,0.0,0.579151,-7.839,6,-1.0,0.250153,0.0369974,0.370149,1880.29,22.6184,0,0.0,0,0.0,22.1534,-0.0333145,22.1534,0,3.44637,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.06863e-11,0.377391,6075.17,651.702,0,1.49642e-11,0,1.46259e-16,54.0,-0.0339711,54.0,0,1.44153,7.99487e-09,-0.306424,6749.92,-491.93,0,-1.44617e-09,0,-1.83813e-08,48.5,0.0275775,48.5,0,-1.30318,999.0,1.0,0.0,,3378.310056522237,2577.6890024759546,17.292203070759918
460.828,0.754045,-0.0349376,1898.29,7.69911,-0.00152206,-0.604219,179.965,2068.1,-0.000139961,-0.604104,1.1342,-0.0665616,-0.00152206,-2.48306,-0.00988554,-0.00381141,7.44474,-0.0246809,0.754227,-0.0324376,7.44515,-180.035,0.90831,-0.250743,0.0,0.57586,-7.758,6,-1.0,0.250063,0.0366973,0.359256,1880.29,22.7169,0,0.0,0,0.0,22.1555,-0.0323364,22.1555,0,3.34464,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-3.27745e-11,0.37739,6074.95,651.608,0,1.44185e-11,0,1.40942e-16,54.0,-0.033973,54.0,0,1.44152,7.81699e-09,-0.306424,6749.77,-492.091,0,-1.79856e-09,0,-1.83866e-08,48.5,0.0275805,48.5,0,-1.30319,999.0,1.0,0.0,,3378.3400565455177,2577.719002481627,17.262204821288027
460.844,0.84136,0.00923587,1898.25,7.69924,-0.00168957,-0.60528,179.961,2081.23,-0.000427672,-0.605166,-0.375404,-0.0660256,-0.00168957,0.648047,-0.0105629,-0.00382046,7.49203,-0.024522,0.841388,0.0119897,7.49245,-180.039,-1.62527,-0.250747,0.0,0.57586,-7.686,6,-1.0,0.24997,0.0363997,0.348522,1880.29,22.8155,0,0.0,0,0.0,22.1575,-0.0313731,22.1575,0,3.24442,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.85931e-11,0.377387,6074.73,651.514,0,1.29973e-11,0,1.26993e-16,54.0,-0.0339744,54.0,0,1.44151,7.67747e-09,-0.306425,6749.63,-492.252,0,-3.02793e-09,0,-1.83918e-08,48.5,0.0275854,48.5,0,-1.30319,999.0,1.0,0.0,,3378.3800565686356,2577.7590024872957,17.222207860132247
460.86,0.772574,-0.00479175,1898.22,7.69938,-0.00188325,-0.60633,179.957,2094.39,0.00020923,-0.606215,0.892139,-0.0652945,-0.00188325,-0.0974017,-0.0125725,-0.00382938,7.5394,-0.0243649,0.772678,-0.00229502,7.53982,-180.043,-0.339665,-0.249332,0.0,0.57586,-7.623,0,-1.0,0.249874,0.0361021,0.337789,1880.29,22.914,0,0.0,0,0.0,22.1596,-0.0304098,22.1596,0,3.14419,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.09961e-10,0.377385,6074.51,651.42,0,1.15761e-11,0,1.13043e-16,54.0,-0.0339757,54.0,0,1.4415,7.53794e-09,-0.306426,6749.49,-492.413,0,-4.25731e-09,0,-1.8397e-08,48.5,0.0275904,48.5,0,-1.3032,999.0,1.0,0.0,,3378.4100565937556,2577.7890024934204,17.19220946779098
460.876,0.796893,-0.00768964,1898.19,7.69951,-0.00210277,-0.60739,179.953,2107.65,0.000251929,-0.607275,0.0225093,-0.0679259,-0.00210277,0.0226073,-0.0144861,-0.00383549,7.58713,-0.0242605,0.796845,-0.00514145,7.58756,-180.047,2.58479,-0.247948,0.0,0.57586,-7.56,6,-1.0,0.249776,0.0358088,0.327341,1880.29,23.0125,0,0.0,0,0.0,22.1617,-0.0294671,22.1617,0,3.04666,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.62475e-10,0.377384,6074.29,651.326,0,9.50136e-12,0,9.26511e-17,54.0,-0.0339715,54.0,0,1.4415,7.62228e-09,-0.306426,6749.34,-492.574,0,-4.22541e-09,0,-1.84023e-08,48.5,0.0275879,48.5,0,-1.30319,999.0,1.0,0.0,,3378.4400566170507,2577.8190024991127,17.162211242730432
460.892,0.791633,-0.0348567,1898.15,7.69965,-0.0023547,-0.608526,179.949,2120.95,0.000240373,-0.60841,0.605542,-0.0722139,-0.0023547,-3.23923,-0.0167462,-0.00384059,7.635,-0.0241718,0.791788,-0.0323503,7.63543,-180.051,-3.33484,-0.248943,0.0,0.57586,-7.515,0,-1.0,0.249674,0.0355188,0.31712,1880.29,23.111,0,0.0,0,0.0,22.1637,-0.0285407,22.1637,0,2.95127,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.39822e-10,0.377385,6074.07,651.232,0,6.90553e-12,0,6.71228e-17,54.0,-0.0339629,54.0,0,1.4415,7.88508e-09,-0.306425,6749.2,-492.734,0,-3.18797e-09,0,-1.84075e-08,48.5,0.0275796,48.5,0,-1.30319,999.0,1.0,0.0,,3378.4800566420136,2577.859002505242,17.12221415654249
460.908,0.792055,0.0168963,1898.12,7.69979,-0.00263906,-0.609691,179.945,2134.31,7.3787e-05,-0.609576,0.681665,-0.0728621,-0.00263906,1.88984,-0.0179892,-0.00384875,7.6831,-0.0240256,0.792048,0.0193731,7.68353,-180.055,1.17288,-0.247373,0.0,0.57586,-7.47,0,-1.0,0.249569,0.0352288,0.306899,1880.29,23.2095,0,0.0,0,0.0,22.1657,-0.0276143,22.1657,0,2.85588,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.17169e-10,0.377385,6073.85,651.137,0,4.30969e-12,0,4.15945e-17,54.0,-0.0339542,54.0,0,1.4415,8.14789e-09,-0.306423,6749.06,-492.895,0,-2.15052e-09,0,-1.84128e-08,48.5,0.0275714,48.5,0,-1.30318,999.0,1.0,0.0,,3378.5100566671495,2577.889002511389,17.092215788015817
460.924,0.838645,0.00214702,1898.08,7.69993,-0.00295641,-0.610854,179.941,2147.75,-0.000335552,-0.610738,0.0842954,-0.071564,-0.00295641,0.634288,-0.0196568,-0.0038581,7.73148,-0.023969,0.838686,0.00474693,7.73192,-180.059,-0.379873,-0.248343,0.0,0.57586,-7.425,6,-1.0,0.249461,0.0349421,0.296907,1880.29,23.308,0,0.0,0,0.0,22.1677,-0.0267133,22.1677,0,2.76265,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.10034e-10,0.377386,6073.63,651.043,0,2.27997e-12,0,2.16989e-17,54.0,-0.033952,54.0,0,1.44151,8.025e-09,-0.306422,6748.91,-493.055,0,-1.83837e-09,0,-1.8418e-08,48.5,0.0275693,48.5,0,-1.30318,999.0,1.0,0.0,,3378.550056692123,2577.9290025175333,17.052218726749267
460.94,0.822698,-0.0239782,1898.05,7.70007,-0.00329045,-0.61198,179.937,2161.25,0.000426954,-0.611864,0.448771,-0.0692115,-0.00329045,-0.958519,-0.021349,-0.00386736,7.78006,-0.0240499,0.822819,-0.0214349,7.7805,-180.063,-0.943888,-0.249183,0.0,0.579151,-7.38,6,-1.0,0.249351,0.0346597,0.287219,1880.29,23.4065,0,0.0,0,0.0,22.1697,-0.025846,22.1697,0,2.67227,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.0485e-10,0.377388,6073.4,650.949,0,9.9787e-13,0,9.241850000000001e-18,54.0,-0.0339582,54.0,0,1.44152,7.39275e-09,-0.306423,6748.77,-493.216,0,-2.48404e-09,0,-1.84232e-08,48.5,0.0275755,48.5,0,-1.30318,999.0,1.0,0.0,,3378.5800567172687,2577.959002523695,17.022220375288864
460.956,0.786443,-0.0182538,1898.01,7.70022,-0.00361959,-0.613073,179.933,2174.81,4.45301e-05,-0.612956,1.15899,-0.0669075,-0.00361959,-0.881047,-0.0202502,-0.00387649,7.82888,-0.0240192,0.786589,-0.0158411,7.82933,-180.067,-0.3233,-0.24824,0.0,0.579151,-7.326,0,-1.0,0.249237,0.0343774,0.27753,1880.29,23.505,0,0.0,0,0.0,22.1716,-0.0249786,22.1716,0,2.5819,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-9.19734e-10,0.37739,6073.18,650.854,0,-2.84231e-13,0,-3.2151700000000004e-18,54.0,-0.0339644,54.0,0,1.44152,6.76051e-09,-0.306424,6748.63,-493.376,0,-3.12972e-09,0,-1.84284e-08,48.5,0.0275817,48.5,0,-1.30318,999.0,1.0,0.0,,3378.6200567440856,2577.9990025302973,16.9822231774406
460.972,0.846624,0.00711085,1897.98,7.70037,-0.00392666,-0.614131,179.929,2188.48,0.000188578,-0.614014,0.0153582,-0.0655607,-0.00392666,2.34859,-0.0179136,-0.00388496,7.87807,-0.0240387,0.846627,0.0096942,7.87852,-180.071,3.42208,-0.247604,0.0,0.579151,-7.263,6,-1.0,0.249121,0.15986,0.268441,1880.29,23.6038,0,0.0,0,0.0,22.1962,-0.024163,22.1962,0,2.49479,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.29381e-09,0.377392,6072.96,650.76,0,-1.80983e-12,0,-1.80261e-17,54.0,-0.0339674,54.0,0,1.44153,6.4106e-09,-0.306424,6748.48,-493.537,0,-3.38243e-09,0,-1.84336e-08,48.5,0.0275848,48.5,0,-1.30318,999.0,1.0,0.0,,3378.6500567710764,2578.029002536918,16.95222468105297
460.988,0.930421,-0.00544615,1897.94,7.70052,-0.00418192,-0.615206,179.925,2202.19,-0.000149989,-0.615089,-1.43957,-0.0690378,-0.00418192,-0.327806,-0.0133404,-0.00388909,7.92743,-0.0240283,0.930421,-0.00262577,7.92788,-180.075,-1.18091,-0.247593,0.0,0.582442,-7.2,0,-1.0,0.249001,0.573615,0.260724,1880.29,23.7035,0,0.0,0,0.0,22.2727,-0.0234661,22.2727,0,2.41519,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.86717e-10,0.377393,6072.74,650.665,0,-3.89357e-12,0,-3.82323e-17,54.0,-0.0339629,54.0,0,1.44153,6.70786e-09,-0.306423,6748.34,-493.697,0,-2.73442e-09,0,-1.84389e-08,48.5,0.0275806,48.5,0,-1.30318,999.0,1.0,0.0,,3378.690056797905,2578.0690025435374,16.912227507646733
461.004,0.911348,0.0134968,1897.91,7.70067,-0.00437482,-0.616322,179.921,2215.97,-0.000278927,-0.616204,-0.758878,-0.0705813,-0.00437482,2.51726,-0.0103374,-0.00389479,7.97705,-0.0240265,0.911374,0.0162416,7.97751,-180.079,3.21715,-0.245834,0.0,0.585733,-7.119,6,-1.0,0.248878,0.98737,0.253008,1880.29,23.8031,0,0.0,0,0.0,22.3491,-0.0227692,22.3491,0,2.33558,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.79622e-10,0.377394,6072.52,650.57,0,-5.97731e-12,0,-5.84386e-17,54.0,-0.0339585,54.0,0,1.44154,7.00511e-09,-0.306422,6748.19,-493.858,0,-2.08642e-09,0,-1.84441e-08,48.5,0.0275764,48.5,0,-1.30318,999.0,1.0,0.0,,3378.720056824908,2578.0990025501756,16.88222902785363
461.02,1.01962,0.0189759,1897.87,7.70083,-0.00452497,-0.617446,179.917,2229.85,0.000177523,-0.617329,-2.32625,-0.0703675,-0.00452497,2.93596,-0.00716837,-0.00390267,8.027,-0.0239792,1.01964,0.0220216,8.02747,-180.083,2.85113,-0.244486,0.0,0.592315,-7.047,0,-1.0,0.248752,1.34134,0.245329,1880.29,23.903,0,0.0,0,0.0,22.4282,-0.0220766,22.4282,0,2.25638,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.98935e-10,0.377395,6072.3,650.475,0,-8.04883e-12,0,-7.84903e-17,54.0,-0.0339555,54.0,0,1.44154,7.19407e-09,-0.306421,6748.05,-494.018,0,-1.55755e-09,0,-1.84493e-08,48.5,0.0275737,48.5,0,-1.30317,999.0,1.0,0.0,,3378.7600568535836,2578.1390025572573,16.84223171639962
461.036,0.880674,0.00637263,1897.84,7.70099,-0.00462982,-0.618543,179.913,2243.78,-0.000188637,-0.618426,-0.00463457,-0.067528,-0.00462982,0.637555,-0.00491469,-0.0039114,8.07712,-0.0238894,0.880731,0.00897718,8.07759,-180.087,-1.92714,-0.244414,0.0,0.595606,-6.975,0,-1.0,0.248623,1.42402,0.237822,1880.29,24.0038,0,0.0,0,0.0,22.5195,-0.021403,22.5195,0,2.17903,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.91839e-10,0.377397,6072.08,650.38,0,-1.00649e-11,0,-9.78402e-17,54.0,-0.0339593,54.0,0,1.44155,6.89162e-09,-0.306421,6747.91,-494.178,0,-1.5693e-09,0,-1.84545e-08,48.5,0.0275776,48.5,0,-1.30317,999.0,1.0,0.0,,3378.790056882434,2578.1690025643584,16.81223309022624
461.052,0.90013,0.00731838,1897.8,7.70115,-0.00470991,-0.619608,179.909,2257.84,4.46778e-05,-0.61949,-0.236361,-0.0659388,-0.00470991,1.72193,-0.00319224,-0.00392009,8.12773,-0.0238537,0.900194,0.0099599,8.12821,-180.091,0.755475,-0.243088,0.0,0.598897,-6.894,6,-1.0,0.248491,1.50671,0.230314,1880.29,24.1047,0,0.0,0,0.0,22.6107,-0.0207295,22.6107,0,2.10167,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.84743e-10,0.377399,6071.86,650.285,0,-1.2081e-11,0,-1.1719e-16,54.0,-0.0339631,54.0,0,1.44156,6.58917e-09,-0.306421,6747.76,-494.338,0,-1.58106e-09,0,-1.84597e-08,48.5,0.0275816,48.5,0,-1.30317,999.0,1.0,0.0,,3378.830056911123,2578.2090025714597,16.77223580273362
461.068,0.888334,-0.0211685,1897.77,7.70132,-0.00474707,-0.620654,179.905,2272.0,0.000146807,-0.620536,0.0258152,-0.0651654,-0.00474707,-0.434431,-0.00112944,-0.0039285,8.17872,-0.0238751,0.888477,-0.0185754,8.17921,-180.095,2.41947,-0.241598,0.0,0.602188,-6.804,6,-1.0,0.248355,1.5858,0.222811,1880.29,24.2054,0,0.0,0,0.0,22.7019,-0.0200561,22.7019,0,2.02446,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.04665e-09,0.377402,6071.64,650.191,0,-1.39849e-11,0,-1.3546e-16,54.0,-0.0339667,54.0,0,1.44157,6.31346e-09,-0.306422,6747.62,-494.498,0,-1.64251e-09,0,-1.84649e-08,48.5,0.0275853,48.5,0,-1.30318,999.0,1.0,0.0,,3378.8600569418236,2578.2390025790282,16.742237029214476
461.084,0.898715,-0.00648463,1897.73,7.70148,-0.00473451,-0.621744,179.902,2286.31,0.000102013,-0.621626,-0.469381,-0.0710446,-0.00473451,-0.299599,0.00286507,-0.00393171,8.23022,-0.0237292,0.898699,-0.00389308,8.2307,-180.098,-1.80787,-0.240328,0.0,0.615353,-6.705,6,-1.0,0.248216,1.6017,0.215368,1880.29,24.3036,0,0.0,0,0.0,22.7926,-0.0193858,22.7926,0,1.94969,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.63943e-10,0.377404,6071.43,650.099,0,-1.39173e-11,0,-1.34754e-16,54.0,-0.0339671,54.0,0,1.44158,6.50752e-09,-0.306421,6747.48,-494.652,0,-2.57721e-09,0,-1.84699e-08,48.5,0.0275858,48.5,0,-1.30317,999.0,1.0,0.0,,3378.900056970527,2578.2790025861495,16.70223976568417
461.1,0.893453,-0.0312653,1897.69,7.70165,-0.00467558,-0.622914,179.898,2300.73,-5.68536e-05,-0.622795,0.101242,-0.0743772,-0.00467558,-1.88732,0.00543584,-0.00393852,8.28213,-0.0236882,0.893607,-0.0287098,8.28262,-180.102,-0.604674,-0.238769,0.0,0.615353,-6.606,6,-1.0,0.248074,1.61759,0.207925,1880.29,24.4018,0,0.0,0,0.0,22.8832,-0.0187154,22.8832,0,1.87493,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.81238e-10,0.377407,6071.22,650.007,0,-1.38497e-11,0,-1.34047e-16,54.0,-0.0339675,54.0,0,1.44159,6.70159e-09,-0.306421,6747.34,-494.806,0,-3.51191e-09,0,-1.84749e-08,48.5,0.0275864,48.5,0,-1.30317,999.0,1.0,0.0,,3378.9400570010744,2578.3190025937292,16.662242352771813
