Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
456.367,-0.119092,0.0657323,7371.99,-24.1731,0.0368741,-0.347977,0.370943,16671.7,-1.51719e-05,-0.347904,-0.188691,0.0359362,0.0368741,-0.738357,-0.00287792,-0.00243983,60.017,-0.000788447,-0.119123,0.0657277,60.0181,0.370943,-0.176562,0.231841,0.0,0.0,1.008,0.0,30.0,-0.0990058,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-5.99627e-09,0.0,2777.98,-106.117,0.0,0.0,0.0,0.0,64.8,-3.43014e-12,64.8,0.0,0.0,0.227544,0.0,2777.98,-81.4741,0.0,0.0,0.0,0.0,62.8562,-2.27979e-12,62.8562,0.0,0.0,0.776927,0.0598693,7388.04,-33.79,0.0,-4.8676e-17,0.0,7.94166e-16,16.0818,-0.00538994,16.0818,0.0,0.767753,999.0,4.0,0.0,16.039170664657416,gaze,0.4625169948776217,0.5657706863490021,26.165201139598008,-4.195581237939297,306.156987361315,32.56927155520354,-5.490757335820931,-29.907689128184906,0.0777560376388253,-0.0398524496752551,0.9928481344920927,4.378181130541874,-27.814540649828835,-5.449491300464864,-28.2917764233753,0.0643506462158641,-0.0530466897181733,0.9930416921080298,4.28947528543744,2.384840446334485,-5.467604846882454,-29.10223126156742,0.0718634335247491,-0.0450425065199721,0.9927855546162432,4.343361963665202,7.70084178346672,True,1.379523342870163,imu,0.2772116113309392,-9.492644319021526,2.4055858639173,2.802943364428576,3.5770166299246555,-4.785216844463556,-91.16568150709492,179.39974424930077,111.87931877479956,7388.04,-33.79,False,0.996966503968427,-0.0778318056129517,7373.489558279343,-24.563399842241147,0.3709429999999999,False,inf
456.369349,-0.1085279050639288,0.0824018181426268,7372.025793879076,-24.17265793068706,0.0377769200184105,-0.3452561262877391,0.3663939262931266,16671.807293224134,7.447659495085927e-05,-0.34518314904763,0.0577900927354153,0.0045246960021985,0.0377769200706803,0.2205236961936365,0.0510335934933564,-0.0024297743896203,59.99988095893137,0.0016308177160997,-0.1085344486328429,0.0824055264460593,60.00097033695872,0.3663939262931266,0.5227235074101575,0.2738637440187021,0.0,0.0272492467727345,1.362495235019504,0.0730315220033958,30.03820922238248,-0.1033355604056512,-7.1681500000000025,0.0,383.5430000000001,-107.9800000000001,0.0,4.178299999999999e-28,0.0,-4.129230000000001e-27,52.51130000000002,1.4157400000000006e-12,52.51130000000002,0.0,0.0,-5.896442149413755e-09,0.000232299279629,2777.7106957112733,-106.12462214978966,0.0,0.0,0.0,0.0,64.8,-2.0980995472516395e-05,64.8,0.0,0.0007394308258843,0.308309272481719,-0.0016941478639227,2777.980012120583,-81.49182456978534,0.0,0.0,0.0,0.0,62.96275704746481,0.0001524340908249,62.96275704746481,0.0,-0.0051648175920815,0.7917014342257944,0.062884786730039,7388.043215361338,-33.77905082730692,0.0,-4.639741912020257e-17,0.0,7.541593615018327e-16,16.100664600870193,-0.0056598543194189,16.100664600870193,0.0,0.7656207215338007,998.9942263766644,4.005766188848384,0.0,15.963808058561147,gaze,0.462607317586472,0.565873479569787,26.67435260811269,-4.058380422658092,313.9145678643609,32.56782834246836,-5.491017063027512,-29.907350431544938,0.0775857543603664,-0.0399171990415391,0.9928442154036426,4.378006851561705,-27.816583533442248,-5.450195117013748,-28.29181551541157,0.0641543958175852,-0.0531989044601321,0.9930486048610389,4.289006789371482,2.383061966760524,-5.468185719668884,-29.10207778596044,0.0716755102524385,-0.0451673236757914,0.9927874171858534,4.343020164449988,7.57218722767903,True,1.3872231762674505,imu,0.2865151912,-9.5160128952,2.4177336176,3.43200916,3.80523718,-6.464715269999999,-91.16417606927364,179.3988975351154,111.8807803134323,7388.043215361338,-33.77905082730692,False,0.9969869496847976,-0.0775694666618453,7373.525321165324,-24.56307683109806,0.3663939262931266,False,inf
456.378169,-0.1084591786033774,0.0825711332365831,7372.172757005179,-24.171734927197843,0.0378910958129438,-0.3453071467045468,0.3685033247718456,16670.839222869658,7.49493146332468e-05,-0.3452341570260202,0.0581528719127112,0.0045945407658351,0.0378910958696683,0.2193961044615845,0.0508829236084687,-0.0024302002110848,59.99672997684743,0.0016277864105469,-0.1084657178900113,0.0825748416697354,59.997819716644834,0.3685033247718456,0.5212825563708108,0.2745184147305456,0.0,0.0270605664938982,1.3648252487122443,0.0174688184662867,29.73734095017076,-0.1030837963367956,-7.168150000000003,0.0,383.5430000000001,-107.9800000000001,0.0,4.178299999999999e-28,0.0,-4.129230000000001e-27,52.51130000000002,1.4157400000000006e-12,52.51130000000002,0.0,0.0,-5.791078693261627e-09,0.0002102485959531,2777.81477474749,-106.23109196400222,0.0,0.0,0.0,0.0,64.80000000000001,-1.8994856180764423e-05,64.80000000000001,0.0,0.000669241214764,0.3251313269619764,-0.0018911811534748,2777.980048072048,-81.64726749611472,0.0,0.0,0.0,0.0,62.98367985841398,0.0001701659887982,62.98367985841398,0.0,-0.0057919691615135,0.7888109056398621,0.0636148566173745,7388.039927086269,-33.739610771084536,0.0,-4.657706389598309e-17,0.0,7.588460135929177e-16,16.126125338633358,-0.0057255589124721,16.126125338633358,0.0,0.7759770024361761,998.994304063548,4.005688602071535,0.0,15.817183687872214,gaze,0.4629463288398476,0.5662531346534119,27.86200027785125,-6.417195003594682,323.559050473682,32.56241361277785,-5.491959018551329,-29.90608325604645,0.0769465698935643,-0.0401546592928244,0.9928296794269964,4.377360725757271,-27.824236842657022,-5.452800569001919,-28.291966238529348,0.0634193557379341,-0.0537632247039426,0.9930744254518356,4.287255358981662,2.376393403291987,-5.470331110163134,-29.10150592529184,0.0709707640703493,-0.0456296024403844,0.9927943785554382,4.341743440911049,12.941877334848929,True,1.4167640648896755,imu,0.2966837888,-9.520199964800002,2.4129483952,3.36471697,3.70803735,-6.34508471,-91.15856712232744,179.39567773579446,111.88626791494724,7388.039927086269,-33.739610771084536,False,0.9970373210197278,-0.07691931157911,7373.672298664052,-24.562098620824635,0.3685033247718456,False,inf
456.383,-0.12742,0.0644252,7372.25,-24.1714,0.0368194,-0.347413,0.374653,16669.7,-5.29827e-05,-0.34734,-0.102359,0.0342444,0.0368194,-0.549907,-0.00408821,-0.00243728,60.0099,-0.000761777,-0.127436,0.0644222,60.011,0.374653,-0.392781,0.23177,0.0,0.0,0.999,0.0,30.0,-0.0990058,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-5.94658e-09,0.0,2777.98,-106.411,0.0,0.0,0.0,0.0,64.8,-4.32597e-13,64.8,0.0,0.0,0.2261,0.0,2777.98,-81.7594,0.0,0.0,0.0,0.0,62.8694,7.18118e-12,62.8694,0.0,0.0,0.770483,0.0617063,7388.04,-33.7169,0.0,-4.64044e-17,0.0,7.57104e-16,16.1267,-0.00555599,16.1267,0.0,0.789121,999.0,4.0,0.0,15.779755573518877,gaze,0.4631318903455833,0.5664568392924537,27.95909808282026,-8.747897298697179,318.02475617099594,32.55945130998936,-5.492452612711237,-29.90539230790786,0.0765966708554789,-0.0402809257702506,0.9928218466563838,4.377012326284016,-27.828416475679223,-5.454202577457036,-28.29205135084204,0.063018057623395,-0.0540674623103274,0.993088482935356,4.286301222931235,2.372747786258479,-5.471482188181635,-29.1011956448387,0.0705854123202067,-0.0458785108173154,0.9927981773849976,4.341048607239477,18.452963386061995,True,1.43336009246346,imu,0.2747423121954389,-9.49271017616884,2.4058844379130235,2.7914161906129658,3.5472841125718046,-4.799930149414049,-91.1555243077038,179.39388710647788,111.88927326322128,7388.04,-33.7169,False,0.9970579978111896,-0.0766508251797839,7373.749583548783,-24.561602742452287,0.3746529999999999,False,inf
456.386348,-0.1083980484860307,0.0827146001081617,7372.309031851633,-24.170874530345827,0.0379938236720539,-0.3453539477003048,0.370462156253986,16669.93541849638,7.530702933563558e-05,-0.3452809466554682,0.0584768117866339,0.0046588307046296,0.0379938237328931,0.2181489813754109,0.0507144836801078,-0.002430588837893,59.99380658856733,0.0016236160127294,-0.1084045812574974,0.082718305655287,59.994896660986825,0.370462156253986,0.5196021099178991,0.2750876514657573,0.0,0.0268807888958872,1.366701021197581,-0.0413449263299431,29.52101265738145,-0.1028526278984711,-7.168150000000004,0.0,383.5430000000001,-107.98000000000012,0.0,4.1783e-28,0.0,-4.1292300000000016e-27,52.51130000000002,1.4157400000000008e-12,52.51130000000002,0.0,0.0,-5.693110017213037e-09,0.0001895607538355,2777.919361134976,-106.32810717779824,0.0,0.0,0.0,0.0,64.80000000000001,-1.713145906155591e-05,64.80000000000001,0.0,0.0006033896707935,0.3411264363684115,-0.0020731334427635,2777.980081476954,-81.7914655137628,0.0,0.0,0.0,0.0,63.00329715689746,0.0001865406654121,63.00329715689746,0.0,-0.0063712474987083,0.7861423747019824,0.0643119184564763,7388.036865662971,-33.70298573353902,0.0,-4.6734312804430825e-17,0.0,7.630939835188283e-16,16.14962904982716,-0.005788292959008,16.14962904982716,0.0,0.7858518084293056,998.9943820852696,4.005610680882232,0.0,15.681256828907385,gaze,0.4614059771166431,0.5490122887149652,25.28818483659359,-11.50452388208133,306.805115784788,32.71587679549584,-5.389873474865901,-29.93129955377657,0.103661984374015,-0.020432763833598,0.9944026825978306,4.503276348114014,-27.98203009013287,-5.28912462531553,-28.30486228756484,0.0323786757884411,-0.0161574582469186,0.9993450644783244,4.439188957214355,2.387489733968102,-5.15845323614345,-29.13785640602335,0.07543143968222,0.0204131110031552,0.995991100003742,4.577685880661011,21.84347244716677,True,3.0,imu,0.2742131692791957,-9.492728063125517,2.405934659856149,2.7868739367506694,3.540825377821576,-4.80253407140373,-91.15342783731354,179.39263498123756,111.89135575901447,7388.036865662971,-33.70298573353902,False,0.9972191706846992,-0.0745246645005568,7373.808586855408,-24.561186957326004,0.370462156253986,False,inf
456.386989,-0.108393366234474,0.0827252843530826,7372.31971159758,-24.17080691748477,0.0380017445113059,-0.3453575934920528,0.3706157792767143,16669.864337429153,7.53317207987411e-05,-0.3452845915634182,0.0585016809320266,0.0046638481171357,0.0380017445724668,0.218042911597021,0.050700096300057,-0.0024306190353103,59.99357741502634,0.0016232329419927,-0.1083998983901355,0.0827289895496069,59.9946675133886,0.3706157792767143,0.519456181015048,0.2751306997191595,0.0,0.0268665035991569,1.3668362556909743,-0.0460977538051012,29.506540087278,-0.1028346057627993,-7.168150000000002,0.0,383.543,-107.9800000000001,0.0,4.178299999999999e-28,0.0,-4.12923e-27,52.511300000000006,1.4157400000000002e-12,52.511300000000006,0.0,0.0,-5.685422567684042e-09,0.0001879300021499,2777.9278942871115,-106.33563973957672,0.0,0.0,0.0,0.0,64.8,-1.6984573407916322e-05,64.8,0.0,0.0005981988193415,0.3423959946129099,-0.0020873594629585,2777.9800840970897,-81.8027686343529,0.0,0.0,0.0,0.0,63.0048434306711,0.0001878209261212,63.0048434306711,0.0,-0.0064165438973594,0.7859337132896531,0.0643673707276956,7388.036625238728,-33.70011329671874,0.0,-4.6746252842404594e-17,0.0,7.634228011522927e-16,16.151466729499983,-0.0057932835466363,16.151466729499983,0.0,0.7866367690118514,998.9943884422036,4.005604332138767,0.0,15.670605754377704,gaze,0.4632850207204195,0.5666227642916921,27.846268710352533,-10.5100434340738,311.3899906598164,32.55700759140163,-5.492848213044328,-29.90482349562956,0.0763079075132141,-0.0403831535878789,0.9928154531702764,4.376727573474518,-27.83186061226165,-5.455346755514757,-28.292122944641186,0.0626874441500179,-0.0543160647063307,0.9931000479369329,4.285516171925094,2.36974174217118,-5.472419743044184,-29.10094101240383,0.0702676236684941,-0.0460817308627341,0.992801310911483,4.340477267175601,23.480269193860245,True,1.4472814521609343,imu,0.2895059552,-9.516611048,2.3902185888,3.34976315,3.76037572,-6.337607799999999,-91.15302760167845,179.39239421139098,111.8917544362812,7388.036625238728,-33.70011329671874,False,0.9970871296076994,-0.0762709379166066,7373.819267647866,-24.561115323815358,0.3706157792767143,False,inf
456.395808,-0.1083305913951586,0.0828638943893384,7372.466641005752,-24.169873990233725,0.0381087715746028,-0.345407408354524,0.372730857603731,16668.88270889166,7.562114930880019e-05,-0.3453343943720183,0.0588360165846842,0.0047325434345555,0.0381087716401786,0.2164585920141035,0.0504843659035315,-0.0024310305773971,59.99042337328,0.0016171186242206,-0.1083371134999836,0.0828675928939039,59.99151382658093,0.372730857603731,0.517235013850516,0.2756995300647354,0.0,0.0266670695716677,1.3685203306727505,-0.1107314536864468,29.341718453492003,-0.1025880745293576,-7.168150000000003,0.0,383.5430000000001,-107.98000000000012,0.0,4.1783e-28,0.0,-4.1292300000000016e-27,52.51130000000002,1.4157400000000006e-12,52.51130000000002,0.0,0.0,-5.5795345769713164e-09,0.0001653598730179,2778.0503862920937,-106.4382188524178,0.0,0.0,0.0,0.0,64.80000000000001,-1.4951622057070784e-05,64.80000000000001,0.0,0.000526355762296,0.3600975115609569,-0.0022825414607074,2777.980120168899,-81.9583103048431,0.0,0.0,0.0,0.0,63.02624915873809,0.0002053861839792,63.02624915873809,0.0,-0.0070380914268543,0.7830697749028438,0.0651425383065695,7388.033310071016,-33.6605631713059,0.0,-4.6904803751934564e-17,0.0,7.67884508756256e-16,16.176685782404967,-0.0058630470561321,16.176685782404967,0.0,0.7976000300455426,998.994479461426,4.0055134301890165,0.0,15.52409179627032,gaze,0.4636232078024601,0.5669822548843255,27.391821194204383,-12.412646805702508,300.3902908049695,32.55161355774574,-5.493684269963519,-29.90357157344604,0.0756701248184629,-0.0406026235736661,0.9928015729179012,4.376107378172305,-27.839451043611195,-5.457832794767525,-28.29228529689054,0.0619590384545046,-0.0548572510147231,0.9931254900507692,4.283789586052831,2.3631107465555248,-5.474450832351798,-29.1003830907884,0.0695664815222728,-0.0465235701821362,0.9928082421945374,4.339221824676,33.59462741515373,True,1.4787453170920244,imu,0.275150288,-9.5148165896,2.3860315192,3.42453225,3.78280645,-6.38994617,-91.1475587524256,179.3890478139121,111.89723817952378,7388.033310071016,-33.6605631713059,False,0.9971363517289088,-0.0756247053598381,7373.966211463282,-24.5601270400657,0.372730857603731,False,inf
456.399,-0.128568,0.066777,7372.52,-24.1697,0.03677,-0.346881,0.378365,16667.7,-3.2538e-05,-0.346808,0.057399,0.0329074,0.03677,-0.301963,-0.00190439,-0.00243519,60.0027,-0.000748686,-0.128565,0.066776,60.0038,0.378365,-0.256321,0.231982,0.0,0.0,0.999,0.0,30.0,-0.0990058,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-5.89703e-09,0.0,2777.98,-106.704,0.0,0.0,0.0,0.0,64.8,2.5926e-12,64.8,0.0,0.0,0.224658,2.59134e-06,2777.98,-82.0442,0.0,0.0,0.0,0.0,62.8826,-2.27055e-07,62.8826,0.0,8.49475e-06,0.764058,0.0635603,7388.03,-33.6439,0.0,-4.41551e-17,0.0,7.20407e-16,16.1715,-0.00572346,16.1715,0.0,0.810688,999.0,4.0,0.0,15.51037981772163,gaze,0.4637454698641439,0.5671098685483721,27.233267264658163,-12.361658823195125,298.9173209193974,32.54966452790141,-5.4939737524955685,-29.903120396206155,0.0754395360582756,-0.0406798357520527,0.992796640586272,4.375886059864416,-27.84218979826691,-5.458717738608208,-28.292345393986,0.0616962955241272,-0.0550502528964531,0.9931346589557756,4.283167744000176,2.3607161737296667,-5.4751717464068514,-29.100182856747,0.0693132392845177,-0.0466809518533565,0.9928107564131908,4.338770039570835,36.33639747331612,True,1.4903620504432094,imu,0.2721750284798437,-9.49280853064792,2.406085981310296,2.7634014714284008,3.515733291279004,-4.810901187837013,-91.14559670935613,179.38782110567112,111.89922225765191,7388.03,-33.6439,False,0.9971476119815132,-0.07547608839603,7374.019608825554,-24.55980558868117,0.3783649999999999,False,inf
456.404628,-0.1082709575762709,0.0829866287335115,7372.613578560491,-24.16893591652527,0.0382121179037096,-0.345456549149415,0.3748488442689547,16667.894082244326,7.581499716133403e-05,-0.3453835233131608,0.059155482368378,0.0048005743209263,0.0382121179736767,0.2146370017426369,0.0502349028093343,-0.0024314346902516,59.987266873371546,0.001609402138168,-0.1082774666347944,0.0829903169982681,59.98835767767876,0.3748488442689547,0.5146087984388474,0.2762240176140136,0.0,0.0264622090097322,1.369870019141752,-0.1671171569376578,29.23509127362933,-0.1023442052144945,-7.168150000000002,0.0,383.543,-107.98000000000008,0.0,4.178299999999999e-28,0.0,-4.12923e-27,52.511300000000006,1.4157400000000002e-12,52.511300000000006,0.0,0.0,-5.4734406607179755e-09,0.0001425473142302,2778.182630123359,-106.53881711713666,0.0,0.0,0.0,0.0,64.79999999999998,-1.2896822274657996e-05,64.79999999999998,0.0,0.0004537410279284,0.3782358387637312,-0.0024766506100703,2777.980156272524,-82.1139277333085,0.0,0.0,0.0,0.0,63.04790580241962,0.0002228548747538,63.04790580241962,0.0,-0.0076563676639916,0.780218023175061,0.0659408352576139,7388.02998070532,-33.62095170277364,0.0,-4.7052586895839306e-17,0.0,7.722273589929115e-16,16.201788071658047,-0.0059348922738952,16.201788071658047,0.0,0.8088705131434373,998.9945770948292,4.005415922574573,0.0,15.377609524723423,gaze,0.4639608206464963,0.5673316167009951,27.002792418789973,-11.625354742805987,299.23117593816244,32.54623293737655,-5.494467106424633,-29.90232748398712,0.0750333605730647,-0.0408130868210959,0.9927880699452206,4.375499911753129,-27.84700694188557,-5.46025866106466,-28.292453015011382,0.0612342660134118,-0.0553867959594304,0.9931507780421408,4.282075371130653,2.356501902609899,-5.47642429299948,-29.099832013378407,0.0688674894269189,-0.0469551333956173,0.9928152025013374,4.337976867654671,39.46103142961227,True,1.5111334976043704,imu,0.2745521352,-9.5004609224,2.3752647688,3.34228624,3.68560662,-6.374992349999999,-91.1421599568064,179.38563827069518,111.9027193150488,7388.02998070532,-33.62095170277364,False,0.997184981258862,-0.0749807518751498,7374.113163443028,-24.559133533207792,0.3748488442689547,False,inf
456.406437,-0.1082591264266881,0.0830098042253418,7372.64371470148,-24.1687428911362,0.0382328504097993,-0.3454665391094565,0.3752835595176188,16667.690459354995,7.584269396344125e-05,-0.3453935108674814,0.0592191196154333,0.004814438257276,0.038232850480664,0.2142335570686997,0.0501794998118889,-0.0024315166286942,59.98661918493652,0.0016076178808431,-0.1082656324325927,0.0830134899431576,59.98771006070932,0.3752835595176188,0.5140192328135522,0.276326009562716,0.0,0.0264195229804902,1.3701047740637078,-0.1766325757906928,29.219635556868536,-0.1022945249116414,-7.168150000000004,0.0,383.5430000000001,-107.9800000000001,0.0,4.1783e-28,0.0,-4.1292300000000016e-27,52.51130000000002,1.4157400000000006e-12,52.51130000000002,0.0,0.0,-5.45166123901835e-09,0.0001378400891795,2778.210989429554,-106.5592005274674,0.0,0.0,0.0,0.0,64.8,-1.247282604187131e-05,64.8,0.0,0.0004387574438403,0.3820093927397467,-0.0025163163752815,2777.980163678748,-82.14585236363214,0.0,0.0,0.0,0.0,63.05237869516992,0.000226424560087,63.05237869516992,0.0,-0.007782729024079,0.7796346305788582,0.0661074427068093,7388.029296125775,-33.61282030755692,0.0,-4.708154938033233e-17,0.0,7.731028937112063e-16,16.2069218043338,-0.0059498866432713,16.2069218043338,0.0,0.8112200393319389,998.9945979310668,4.005395113180798,0.0,15.34757176735052,gaze,0.4588215377226089,0.5449115864563432,26.97577283358258,-10.03261150505742,306.7773492501196,32.70865863359018,-5.414997007498084,-29.92606826398824,0.1019329230114892,-0.0254212321761825,0.9944664097700728,4.488821983337402,-27.94091631738777,-5.243324599285709,-28.28005398769762,0.0440232033967725,-0.0024943578512358,0.9990273948904488,4.456237316131592,2.380402879920383,-5.220893966773557,-29.12641791741441,0.0730923584631159,0.0078613563314495,0.9963146489547868,4.53752646446228,41.365998994280986,False,-1.0,imu,0.2709487509096512,-9.492865351005957,2.406146455988203,2.7451428920119207,3.500509892017857,-4.8147385057652325,-91.1410614435553,179.38493125448423,111.90384301071704,7388.029296125775,-33.61282030755692,False,0.9968307477011544,-0.0795516212126257,7374.143302544487,-24.55892913013848,0.3752835595176188,False,inf
456.413447,-0.1082145972563617,0.0830930897467958,7372.760490952477,-24.167992891767373,0.0383116759347002,-0.3455049505382054,0.3769690609213448,16666.89865681617,7.591051981182764e-05,-0.3454319130576786,0.0594595273225334,0.0048678562642244,0.0383116760090316,0.2125727030850155,0.0499509742418293,-0.0024318310400545,59.98410836308434,0.0016000448383989,-0.1082210902019141,0.0830967641341544,59.98519951399342,0.3769690609213448,0.5115682670272768,0.2767030160604125,0.0,0.0262519594692134,1.3708770954028229,-0.2035969084326947,29.17818136162948,-0.1021031120473888,-7.1681500000000025,0.0,383.5430000000001,-107.98000000000008,0.0,4.178299999999999e-28,0.0,-4.12923e-27,52.51130000000001,1.4157400000000002e-12,52.51130000000001,0.0,0.0,-5.36721600283066e-09,0.0001195121482257,2778.3249518551384,-106.63737593050828,0.0,0.0,0.0,0.0,64.8,-1.0821959490624306e-05,64.8,0.0,0.0003804177131123,0.396802484732021,-0.0026695205543644,2777.9801923762443,-82.26958557454931,0.0,0.0,0.0,0.0,63.06981242609579,0.0002402120275625,63.06981242609579,0.0,-0.0082708424038162,0.77737867540276,0.0667623823198616,7388.026637769053,-33.58128814851129,0.0,-4.718940223914344e-17,0.0,7.764455046223359e-16,16.22676775335772,-0.0060088300687694,16.22676775335772,0.0,0.8204468757159125,998.994681266635,4.005311884975505,0.0,15.231193104323989,gaze,0.4642976375778879,0.5676707014511346,26.76666900743446,-9.991698334135318,303.6313299485575,32.540869578799864,-5.495196284849951,-29.90109178444877,0.074398040556577,-0.0410144652015824,0.9927749814179456,4.374905223224918,-27.8545237020721,-5.462623228878101,-28.292625745029355,0.0605135811826771,-0.055904471445998,0.9931759265179944,4.280374075713445,2.349919675485028,-5.478339145221548,-29.09928788343891,0.0681711143060448,-0.0473762375097071,0.99282221856647,4.336742716650434,39.55989188192268,False,1.5444068804782434,imu,0.2990764,-9.5154147424,2.3752647688,3.35724006,3.5958837,-6.45723836,-91.13683305494214,179.38216685844998,111.90819553000256,7388.026637769053,-33.58128814851129,False,0.9972329907612344,-0.0743395058996494,7374.260090273157,-24.55813501640191,0.3769690609213448,False,inf
456.415,-0.132362,0.0671031,7372.79,-24.1679,0.0367292,-0.346366,0.382077,16665.8,-4.38701e-05,-0.346292,0.0715965,0.0313074,0.0367292,-0.202381,-0.00359921,-0.00243302,59.9956,-0.000754636,-0.132368,0.0671011,59.9967,0.382077,-0.201204,0.231954,0.0,0.0,0.99,0.0,30.0,-0.0990058,-7.16815,0.0,383.543,-107.98,0.0,4.1783e-28,0.0,-4.12923e-27,52.5113,1.41574e-12,52.5113,0.0,0.0,-5.84952e-09,0.0,2777.98,-106.992,0.0,0.0,0.0,0.0,64.8,6.0222e-12,64.8,0.0,0.0,0.223257,4.30691e-05,2777.98,-82.3238,0.0,0.0,0.0,0.0,62.8953,-3.774e-06,62.8953,0.0,0.000141186,0.757901,0.0656629,7388.03,-33.5717,0.0,-4.2232e-17,0.0,6.8903e-16,16.2144,-0.00591148,16.2144,0.0,0.83516,999.0,4.0,0.0,15.241032721243045,gaze,0.4643568607598822,0.5677293481574258,26.738560469655063,-9.753374660731486,304.5292656309869,32.53992702755397,-5.49531912526279,-29.900875056004445,0.0742863256531793,-0.041048986920358,0.9927727218654704,4.374801809569158,-27.855843201787604,-5.463033261105176,-28.29265665955588,0.060387107084804,-0.0559944017698058,0.9931803424606418,4.280075812165633,2.348763464557981,-5.478670260298715,-29.09919277498125,0.0680487704910577,-0.0474493084875666,0.9928234620441456,4.336526493435447,38.995252885919655,False,1.5503557525431964,imu,0.2695111448166195,-9.492939525010629,2.406189886283663,2.720249042213687,3.4825828316602574,-4.818172710583524,-91.13590243009446,179.38154914538822,111.90915935003812,7388.03,-33.5717,False,0.9972352435304822,-0.0743092797751407,7374.289634096031,-24.557908433272665,0.3820769999999999,False,inf
