Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
139.345,1.39367,-0.0171293,1892.71,-8.6603,-0.00525594,-0.718092,-0.612395,3857.91,0.000150626,-0.71795,-1.33408,-0.0540884,-0.00525594,-0.397276,-0.0183693,-0.00474584,13.8873,-0.0397772,1.39384,-0.0131375,13.8885,-0.612395,-0.446861,-0.41618,0.0,0.60548,-6.885,0.0,7.0,-0.138873,-1.42435,0.0,1296.16,76.7208,0.0,0.0,0.0,0.0,59.4327,-5.28808e-12,59.4327,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,6.082281947591726,gaze,0.4436784704836329,0.8151783772417744,53.55917950794154,-194.7477581535855,619.2157940540511,30.48707067367512,-17.29095640919058,-36.91303478969975,0.0447294778032974,-0.2732891013091653,0.963216582321687,5.102989660357602,-28.617441884099712,-15.726023758850154,-33.87366036205356,0.1086114959165668,-0.3566790913318357,0.9366263794102055,4.891900756075927,30.63168912460115,-17.308013369485376,-36.90988237927467,0.0526145113504102,-0.2770766123915911,0.9620730701677545,5.052225155237231,14.64284443513647,True,0.0073015584807621,imu,-0.3076899134600045,-9.235137376929082,3.130109138512001,-2.2014717097945797,2.447424107695483,-2.895868865448183,-94.5895159352405,170.3292490721759,125.92420625113768,1890.67,-8.57446,True,0.997561511694856,-0.0697927674266725,1894.2026392499833,-9.076277246263533,-0.612395
139.345187,1.786887928356222,-0.0150230612906413,1892.7002654348453,-8.66062406674965,-0.0096647325039592,-0.7265272451926761,-0.6124999165655503,3858.5842878242247,2.784731756062533e-05,-0.7263833215299873,-0.3260496273877717,-0.0638211416091491,-0.0096647325039592,-0.9362370561614988,0.0125868005638137,-0.0047890982585935,13.87390175190968,-0.0359978448038794,1.7868994138302052,-0.013208691495671,13.875006192058656,-0.6124999165655503,-0.7626671489963044,-0.3747994403923351,0.0,0.6179409916192223,-6.894147409108383,0.6897578402880492,6.9999999999999964,-0.138873,-1.5876783753436947,4.820790256560101e-05,1296.1533521342562,77.13589398149095,0.0,0.0,0.0,0.0,59.847777586800994,-4.458411505041975e-06,59.847777586800994,0.0,0.0001530165105954,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,6.057406859141174,gaze,0.4436865357096389,0.8151518390626494,53.519779489092485,-194.7405324879266,619.2463673143135,30.48698733577847,-17.290711178380743,-36.913002922450126,0.0447220848878806,-0.273261444329155,0.9632208483883256,5.103165505914801,-28.617522806258645,-15.725888689623332,-33.87348626456655,0.1086176540693673,-0.3566620104436545,0.9366318899679212,4.892117197121372,30.631117583411555,-17.3077085960932,-36.90972595396693,0.0526103851759578,-0.2770543032713375,0.9620770606519,5.052381888278107,14.672259247754653,True,0.0073363502719026,imu,-0.2817299688000001,-9.2588071912,3.0739072392,-2.1457657,3.70056044,-3.06272122,-94.58946591577708,170.32945552385996,125.92418446766412,1890.670000000001,-8.574460000000007,True,0.9975617133579914,-0.0697898849566955,1894.1929039231138,-9.076604046243189,-0.6124999165655503
139.353665,1.7973366414214444,-0.0150148800755278,1892.733039714073,-8.661055215123165,-0.009646819933414,-0.727070384828177,-0.6156217430327808,3869.746929026874,2.5005731330849e-05,-0.7269263351977004,-0.3211765294278617,-0.0643633957642252,-0.009646819933414,-0.6736463476804031,0.0130030529908016,-0.0047932874741416,13.915410419975732,-0.0358462112469902,1.797348751691649,-0.0131656489785134,13.916519203020837,-0.6156217430327808,-0.4051999494604856,-0.3732428368726153,0.0,0.6175845168915106,-6.831937381129776,0.3865517516900238,6.9999999999999964,-0.138873,-1.5844824645220992,4.726993801860175e-05,1296.1405035249386,76.96596114536518,0.0,0.0,0.0,0.0,59.79647852823914,-4.370552387652688e-06,59.79647852823914,0.0,0.0001500387573382,0.0,0.0,1890.6700000000003,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,6.024762129353539,gaze,0.4440582600739249,0.8139284375090825,51.917406472321,-194.6339543466549,620.1801969192122,30.483156481261798,-17.279453768220332,-36.91151986009313,0.044383463063799,-0.271992083853511,0.9634166545060332,5.111104280285768,-28.62136513890428,-15.719473798663326,-33.86566426853965,0.108880011075767,-0.3558551155249076,0.936888662765571,4.9018174475655965,30.593446763007258,-17.293709102516242,-36.9025211223479,0.0524184015249067,-0.2760284073162118,0.9622603138938433,5.059453451274639,15.580565752845844,True,0.0089156968642638,imu,-0.2769447464000001,-9.2761536224,3.082281378400001,-2.11585806,3.54354533,-2.92813684,-94.5872228976322,170.33880744938952,125.92315887687327,1890.6700000000003,-8.574460000000006,True,0.9975696251245552,-0.06967670363080354,1894.225655534978,-9.077116522124552,-0.6156217430327808
139.358107,1.8026604640927095,-0.0150101462964242,1892.750251602661,-8.66128201780309,-0.0096369389350606,-0.7273556798287436,-0.6172510020636827,3875.605323067675,2.350908114813551e-05,-0.7272115639284078,-0.3184885894384212,-0.0646520801243029,-0.0096369389350606,-0.5346558046593789,0.0132215067392532,-0.0047954913754505,13.937191269241088,-0.0357657873027338,1.8026729394807088,-0.0131424404471436,13.93830233837704,-0.6172510020636827,-0.211140784764836,-0.3724164404892,0.0,0.6173965380253658,-6.798879337969532,0.1078077902957871,6.999999999999998,-0.138873,-1.582747644243212,4.676713845908004e-05,1296.1338876226805,76.8769613580093,0.0,0.0,0.0,0.0,59.76958799879882,-4.323474332741927e-06,59.76958799879882,0.0,0.0001484425222772,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000002,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,6.007628027587844,gaze,0.4593455854614422,0.7866486305688554,51.56353835954479,-195.4760995912178,617.9700886239945,30.35818761450785,-17.14681076340123,-36.8329073382165,0.0312310463785365,-0.2626417434447051,0.964387855762622,5.036212921142578,-28.623512345789425,-15.715887841855634,-33.8616226143526,0.1090043845560362,-0.3554072313439615,0.9370285484541486,4.906812161573469,30.407949846272032,-17.133520504771806,-36.83003595308534,0.041616616432395,-0.260068879075405,0.9646543602011024,4.9358304977417,14.54366664403956,True,0.0,imu,-0.3083871068875331,-9.234069725473498,3.1331103303723764,-2.198433160023878,2.474906906590069,-2.8920953429494074,-94.58606688068234,170.34370075281134,125.92259197573226,1890.670000000001,-8.574460000000007,True,0.9980257907052187,-0.06280542243487366,1894.2428555918705,-9.07738576856191,-0.6172510020636828
139.361,1.35933,-0.0130491,1892.77,-8.66114,-0.00563288,-0.718961,-0.619053,3879.02,-1.74438e-05,-0.718818,-0.568816,-0.0547515,-0.00563288,-0.0531023,-0.0280707,-0.00475314,13.9633,-0.0393963,1.3595,-0.00921403,13.9645,-0.619053,0.338042,-0.415545,0.0,0.602188,-6.84,0.0,7.0,-0.138873,-1.41269,0.0,1296.16,76.4568,0.0,0.0,0.0,0.0,59.3514,-5.73092e-12,59.3514,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,6.02359170093731,gaze,0.4443892695852959,0.8128385350531612,50.91844305030903,-194.99484155680747,619.8409986737723,30.47976017402136,-17.269497261234243,-36.910176884054216,0.0440851132208476,-0.2708697968673725,0.9635897846362,5.117918733479237,-28.62495965251068,-15.713470379706578,-33.85901178913707,0.1090805768750658,-0.3551063670207305,0.937121600389936,4.910032816340848,30.53880020341258,-17.28131345542404,-36.89611097376065,0.0522445749376999,-0.2751182817089566,0.9624224907064663,5.065516575616497,15.632761350225731,True,0.0102825776337589,imu,-0.3085358429537671,-9.233834606673724,3.1337707336163367,-2.1976241874079103,2.48109982020623,-2.891236476467561,-94.58532103916774,170.34688507978603,125.9222118972286,1890.67,-8.57446,True,0.9975785439013458,-0.06954889465455705,1894.2625909016767,-9.077290694138236,-0.619053
139.362131,1.8073931366419256,-0.0150055794680113,1892.765867590992,-8.661488014810942,-0.009627688912167,-0.7276145685258018,-0.6187231071461201,3880.9183141264207,2.214871650914509e-05,-0.7274703924270878,-0.3159758653300835,-0.0649163072835274,-0.009627688912167,-0.4113237553385299,0.0134195980794588,-0.0047974933697547,13.956941926396407,-0.0356923478616602,1.8074059652270045,-0.0131210168826566,13.958055072892634,-0.6187231071461201,-0.0370594919303276,-0.371661340324139,0.0,0.6172255470101591,-6.768660676567059,-0.166466461523643,6.999999999999997,-0.138873,-1.5811403891557407,4.630495634749044e-05,1296.1279680930047,76.79636229852579,0.0,0.0,0.0,0.0,59.745221154087865,-4.280210518887612e-06,59.745221154087865,0.0,0.0001469752360432,0.0,0.0,1890.6700000000003,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,5.992088513573202,gaze,0.4444410685431957,0.8126679306063848,50.80295773802909,-195.09423818479488,619.6690292822756,30.479229820738936,-17.267944433306955,-36.90996491948785,0.0440386715756992,-0.2706947955792291,0.9636167820031268,5.118964914758091,-28.62553586923186,-15.712507837836226,-33.85799575658751,0.1091093354730743,-0.3549867943334664,0.937158392341786,4.911284990978381,30.528219045219952,-17.279379067585623,-36.89510814578332,0.0522171375330102,-0.2749761132775176,0.9624477915003514,5.066446829833432,15.580121811827327,True,0.0104931401876522,imu,-0.2787392048,-9.281536997600002,3.0840758368,-2.31025772,3.39400713,-2.88327538,-94.58503096453668,170.34812939595585,125.922060984583,1890.6700000000003,-8.574460000000006,True,0.9975789731551504,-0.06954273735420287,1894.2584608887216,-9.07763011502705,-0.6187231071461201
139.370597,1.8170681284403392,-0.014995066237559,1892.798795573564,-8.66192307245234,-0.0096072862420949,-0.7281606463181315,-0.6218082099231175,3892.114664041,1.927282747281204e-05,-0.7280163430443473,-0.3104554261528714,-0.0654805950818255,-0.0096072862420949,-0.1681648295345065,0.0138368998155683,-0.0048017228110965,13.998555359679804,-0.0355360167928359,1.8170817698068191,-0.01307467706872,13.999672896752294,-0.6218082099231175,0.3095455327474499,-0.3700524833825842,0.0,0.6168636721175913,-6.704253781906308,-0.6221615883363331,6.9999999999999964,-0.138873,-1.5776485931581177,4.531194288291229e-05,1296.1157576765895,76.62688568029517,0.0,0.0,0.0,0.0,59.69393772084953,-4.187291006880525e-06,59.69393772084953,0.0,0.0001438227262797,0.0,0.0,1890.6700000000003,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,5.959340460314127,gaze,0.4448351165741175,0.8113696311875008,50.28351073221892,-196.2193210837388,617.4242607294166,30.475204112303626,-17.256173849426528,-36.90833725143097,0.0436873654786457,-0.2693685414896052,0.9638213871240005,5.126756571446982,-28.63003269721376,-15.704994799592358,-33.850474829107604,0.1093063352194475,-0.3540572668332052,0.9374410888287552,4.920534802192953,30.427499704717462,-17.264706384010754,-36.88748037849065,0.0520063982409177,-0.2738965853237143,0.9626396321574164,5.073370125360198,14.74283987272312,True,0.0120655393304458,imu,-0.2853188856,-9.2755554696,3.0852721424,-2.28035008,3.23699202,-2.73373718,-94.58288640832149,170.35743283552,125.92089004767708,1890.6700000000003,-8.574460000000006,True,0.9975897403012582,-0.06938811170271376,1894.2913664618748,-9.078145541051606,-0.6218082099231176
139.377,1.31225,-0.0249532,1892.83,-8.66199,-0.00615428,-0.719837,-0.62571,3900.23,8.00091e-05,-0.719694,0.168037,-0.0551445,-0.00615428,-0.667305,-0.0359886,-0.00476091,14.0397,-0.0390634,1.31241,-0.0213019,14.0408,-0.62571,-0.161318,-0.415785,0.0,0.602188,-6.795,0.0,7.0,-0.138873,-1.40109,0.0,1296.16,76.1899,0.0,0.0,0.0,0.0,59.2705,-5.30569e-12,59.2705,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.964925384286166,gaze,0.4451403888367541,0.8103632164676582,50.259022274877886,-197.47112083398912,615.0787694924386,30.472094884568456,-17.247101902264728,-36.90705863862105,0.0434174178175135,-0.268346678064614,0.9639790366629524,5.132602469688139,-28.633645783637263,-15.698956855689376,-33.84488769956981,0.1094340523244038,-0.353314393174206,0.937663302117222,4.927386673471616,30.32211159417362,-17.253386094013997,-36.881570758936725,0.051840762089469,-0.273062391033111,0.96278755167964,5.078558631346358,13.729526861753936,True,0.0132480756414265,imu,-0.3093252434842611,-9.232538120490252,3.1374090258343053,-2.192268908120354,2.51612841418777,-2.886323058890476,-94.58129560288364,170.36445584577527,125.91995633432268,1890.67,-8.57446,True,0.9976007176767311,-0.06923010971297902,1894.3225425404812,-9.07831411034372,-0.62571
139.378087,1.8253063640826743,-0.0149846870965772,1892.8280110757696,-8.662309855406804,-0.0095881521891242,-0.7286454157765693,-0.6245239060136776,3902.0414054014927,1.671320920625418e-05,-0.728500999376552,-0.3053170528382939,-0.0659892791099783,-0.0095881521891242,0.0201252541694723,0.0142066223329951,-0.0048054850664915,14.035440028615966,-0.0353956306990513,1.8253208033543635,-0.0130322084024489,14.03656147307155,-0.6245239060136776,0.579018406503139,-0.3686060624988275,0.0,0.6165411694863547,-6.646349961327793,-0.6400873925398659,6.999999999999999,-0.1388730000000001,-1.5744352442885197,4.441028537846722e-05,1296.1052484997797,76.47707192231678,0.0,0.0,0.0,0.0,59.6485486766925,-4.102957958188247e-06,59.6485486766925,0.0,0.0001409602471686,0.0,0.0,1890.670000000001,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000004,0.0,5.930306186141181,gaze,0.4602576173281542,0.7892220536808008,50.33017588585808,-197.1807757792936,617.5424588208813,30.33102352070042,-17.15957137749457,-36.83538733953313,0.0294545684510237,-0.2651335812074915,0.9637616990280607,5.07085657119751,-28.634277026289404,-15.697901857462844,-33.84394802355417,0.109453925743141,-0.3531849180381546,0.9377017326244924,4.928537606051423,30.384768697599963,-17.146383594511455,-36.83328008154452,0.0376005576089338,-0.2627059075742917,0.9641122839859316,4.964568328857422,12.517267448034485,True,0.0,imu,-0.3093768501354502,-9.232450291430888,3.137655300084788,-2.1918517774024417,2.5185540589144497,-2.8859794508066763,-94.58102818856084,170.36564689675723,125.91979373267068,1890.670000000001,-8.574460000000009,True,0.9980771329351135,-0.061984165010299117,1894.3205622343587,-9.07860306817207,-0.6245239060136776
139.379063,1.8263574923279475,-0.0149832568535505,1892.83182385046,-8.66236038591302,-0.0095855828473412,-0.7287087017110733,-0.6248768214906899,3903.336409281762,1.6378639171746392e-05,-0.7285642705264364,-0.304630511083206,-0.06605621585566,-0.0095855828473412,0.0424395645106024,0.0142548314536524,-0.004805976763138,14.040251122461212,-0.0353771927749678,1.826372041023978,-0.0130265704308369,14.041373077682112,-0.6248768214906899,0.6108788135915977,-0.3684159795258741,0.0,0.6164989865624665,-6.638741945510646,-0.6033676305457872,6.999999999999999,-0.1388730000000001,-1.5740079775830675,4.429120663779725e-05,1296.1039004001252,76.45755984829017,0.0,0.0,0.0,0.0,59.642633121511366,-4.091822954625816e-06,59.642633121511366,0.0,0.0001405822098914,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000003,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,1.0000000000000002,0.0,5.926518581758348,gaze,0.4452400457160745,0.8100345464150316,50.30128582341451,-197.9292158803664,614.3742561952515,30.4710814497758,-17.244148383763847,-36.90663804770458,0.0433296738011764,-0.2680140528719817,0.9640303532797784,5.134477171859721,-28.634848194009983,-15.696947237266654,-33.84310650643989,0.1094713240163841,-0.3530678390287363,0.9377364119512684,4.929567980915564,30.28195336009718,-17.249698458990085,-36.87964120577717,0.0517862546085198,-0.272790415730785,0.962835719426354,5.080221423473172,13.366756820435528,True,0.0136273980687768,imu,-0.281131816,-9.28632222,3.083477684,-2.20558098,3.05754618,-2.58419898,-94.5807887339348,170.3667160165157,125.9196467267214,1890.670000000001,-8.574460000000007,True,0.9976018981035459,-0.06921309775037125,1894.3243724448473,-9.078662792094558,-0.6248768214906899
139.387529,1.835257322813987,-0.0149700666626314,1892.864952609964,-8.662799952941262,-0.0095625492858643,-0.7292588192169869,-0.6279287110602829,3914.5839728176056,1.3466739184511272e-05,-0.7291142593563664,-0.2985172247138207,-0.0666431234751739,-0.0095625492858643,0.2123255189736205,0.0146732639965749,-0.0048102562041851,14.08202962650554,-0.0352158502230584,1.8352728734200008,-0.0129766371110996,14.083156027899292,-0.6279287110602829,0.8512458122391926,-0.3667515388501498,0.0,0.6161315865156065,-6.572151888595798,0.1622285772415932,6.999999999999998,-0.138873,-1.5702194844459556,4.324307303975408e-05,1296.092422335906,76.28841308564684,0.0,0.0,0.0,0.0,59.59131229976192,-3.99383697405035e-06,59.59131229976192,0.0,0.000137254720816,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.893623501005895,gaze,0.4456555013496897,0.8086636741640241,50.55644803798326,-199.91441567170853,613.1912866106868,30.46686391311786,-17.231874353720602,-36.90486849485916,0.04296572501947,-0.2666320550469464,0.9642435648821296,5.142124679785747,-28.6399750002586,-15.688377588412193,-33.835895561971334,0.1096046159208299,-0.3520198058374125,0.9380440248594568,4.938385637219752,30.080680840513363,-17.234362650672338,-36.87159400230169,0.0515567785626478,-0.2716581928128992,0.9630359378911192,5.086998850402212,11.889494079897435,True,0.0151731017168908,imu,-0.2924967192,-9.2899111368,3.080486920000001,-2.36259609,2.90053107,-2.44213769,-94.5787374504206,170.3759772117255,125.9183316867882,1890.6700000000008,-8.574460000000006,True,0.9976154170138222,-0.06901796676473128,1894.3574790276691,-9.079181859911282,-0.6279287110602829
139.393,1.33711,-0.0219745,1892.89,-8.66285,-0.00678494,-0.720751,-0.632361,3921.54,0.000230263,-0.720608,-0.246975,-0.0588186,-0.00678494,0.608477,-0.0420093,-0.00476572,14.1164,-0.0387482,1.33724,-0.018304,14.1176,-0.632361,1.11824,-0.415746,0.0,0.602188,-6.741,0.0,7.0,-0.138873,-1.38951,0.0,1296.16,75.9219,0.0,0.0,0.0,0.0,59.1897,-4.51702e-12,59.1897,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,5.906283715036,gaze,0.4459294166073013,0.8077592006921841,50.60743091113438,-201.1003124210681,614.9776812123091,30.464088910204943,-17.223813208437928,-36.90368808731794,0.0427272614160118,-0.265724668815641,0.9643835534868712,5.147026926990322,-28.64345027599398,-15.682567683233682,-33.83132146740099,0.1096740405800567,-0.3513119625057611,0.9382491948011662,4.943969772485788,29.91513719223149,-17.224281183315615,-36.8662845642864,0.0514035538251516,-0.270912930105019,0.9631674692322733,5.091338484731875,11.105728178638772,True,0.0161607081531648,imu,-0.3100592099562578,-9.231248832567728,3.1410217552047617,-2.185461231665992,2.552382744393126,-2.881144214717291,-94.57743629320012,170.3819495975038,125.91744403083396,1890.67,-8.57446,True,0.9976278304615942,-0.06883830248119682,1894.3824942027532,-9.079347364635488,-0.632361
139.395995,1.843763936737836,-0.0149554098835617,1892.898182039976,-8.663241771167382,-0.0095381557474977,-0.7298110843579283,-0.630963646927428,3925.8577701957033,1.053772779904688e-05,-0.7296663950264449,-0.2921324284597508,-0.0672412689635635,-0.0095381557474977,0.3379181089301567,0.0150920661823018,-0.004814562125939,14.12389129277306,-0.0350519632305922,1.8437805838165484,-0.0129248164959925,14.125022168821658,-0.630963646927428,1.0220839798424055,-0.3650588680488054,0.0,0.6157615699827644,-6.504511741593208,1.7073627166869267,6.999999999999998,-0.138873,-1.5662840970152456,4.216788407813192e-05,1296.0813475458324,76.11947338845341,0.0,0.0,0.0,0.0,59.539980250168185,-3.893365199442354e-06,59.539980250168185,0.0,0.0001338413455518,0.0,0.0,1890.6700000000003,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.0,0.0,5.860655852132992,gaze,0.4460811326713175,0.8072580030532561,50.53075315338504,-201.64387361535591,616.9186579334049,30.462553568457995,-17.219358027037597,-36.9030297742056,0.0425956470560685,-0.2652232673842974,0.9644609073402522,5.149697101057346,-28.645405825815665,-15.679298175217102,-33.82884652499328,0.1097065253306783,-0.3509144511249749,0.9383635941152806,4.946988891439107,29.811093076242447,-17.218706268226857,-36.86334213201584,0.0513180429861962,-0.2705005009280723,0.9632401731551468,5.093700572754123,10.786795441057151,True,0.0166969212554028,imu,-0.2966837888,-9.3006778872,3.0816832256,-2.48222665,2.96782326,-2.29259949,-94.57673207089618,170.38521471816898,125.9169455973895,1890.6700000000003,-8.574460000000006,True,0.9976302664551632,-0.06880299014287146,1894.3906863999946,-9.079702736115589,-0.630963646927428
