Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,188.069099,-0.3852104032000001,-9.642223136000002,2.0797772856,-0.32139966,2.74351596,-2.61410662,,,
imu,188.077562,-0.3977716120000001,-9.647606511200001,2.089347730400001,-0.29149202,2.45939338,-2.76364482,,,
imu,188.086026,-0.4175106544000001,-9.6499991224,2.0923384944,-0.14943073,2.34723973,-2.68139881,,,
imu,188.094489,-0.4312681688,-9.658971414400002,2.096525564,0.05244583999999999,2.34723973,-2.77112173,,,
imu,188.102953,-0.4408386136,-9.6703363176,2.0989181752,-0.007369440000000005,2.324809,-2.78607555,,,
imu,188.111416,-0.4210995712,-9.6703363176,2.1072923144,-0.14195382,2.33228591,-2.72626027,,,
imu,188.119877,-0.4234921824,-9.672130776000001,2.099516328,-0.04475399000000001,2.33228591,-2.61410662,,,
imu,188.128338,-0.4210995712,-9.6709344704,2.1037033976,-0.127,2.2500399,-2.41970696,,,
imu,188.136799,-0.4055475984,-9.6876827488,2.0923384944,-0.39616876,2.05564024,-2.39727623,,,
imu,188.14526,-0.3965753064,-9.685888290400001,2.081571744,-0.36626112,1.95844041,-2.34493786,,,
imu,188.153721,-0.4169125016,-9.676915998400002,2.0917403416,-0.35878421,1.82385603,-2.21035348,,,
imu,188.162182,-0.4193051128000001,-9.675719692800001,2.0594400904,-0.7401066199999999,1.71170238,-2.30755331,,,
imu,188.170643,-0.430670016,-9.668541859200001,2.0594400904,-0.66533752,1.65936401,-2.21783039,,,
imu,188.179104,-0.4474182944000001,-9.662560331200002,2.0558511736,-0.79244499,1.73413311,-2.31503022,,,
imu,188.187565,-0.4605776560000001,-9.648204664000001,2.06362716,-0.68029134,1.71170238,-2.4496146,,,
imu,188.196026,-0.4779240872000001,-9.6505972752,2.0462807288,-0.68776825,1.77151766,-2.65896808,,,
imu,188.204487,-0.4892889904,-9.641624983200002,2.0504677984,-0.50832241,2.0257326,-2.60662971,,,
imu,188.212948,-0.5126169496,-9.648802816800002,2.0510659512,-0.41112258,2.22013226,-2.72626027,,,
imu,188.221409,-0.5108224912,-9.652989886400002,2.0552530208,-0.21672292,2.60145467,-2.77112173,,,
imu,188.22987,-0.4928779072000001,-9.661962178400001,2.0612345488,-0.04475399000000001,2.94539253,-2.81598319,,,
imu,188.238331,-0.4833074624000001,-9.648802816800002,2.0600382432,-0.11204618,3.17717674,-2.83841392,,,
imu,188.246792,-0.4731388648000001,-9.651793580800001,2.072001299200001,0.0001074699999999984,3.46129932,-2.72626027,,,
imu,188.255253,-0.4486146000000001,-9.6535880392,2.0588419376,-0.007369440000000005,3.67812971,-2.76364482,,,
imu,188.263714,-0.4127254320000001,-9.644017594400001,2.072599452,-0.17933837,3.75289881,-2.68887572,,,
imu,188.272175,-0.3840140976,-9.6709344704,2.0887495776,-0.007369440000000005,3.96225229,-2.48699915,,,
imu,188.280636,-0.3535083048,-9.6876827488,2.0929366472,-0.16438455,3.90991392,-2.44213769,,,
imu,188.289097,-0.3355637208,-9.662560331200002,2.1096849256,-0.29149202,3.75289881,-2.38232241,,,
imu,188.297558,-0.3116376088,-9.644017594400001,2.1306202736,-0.35878421,3.71551426,-2.748691,,,
imu,188.306019,-0.3122357616,-9.655382497600002,2.1491630104,-0.39616876,3.53606842,-2.99542903,,,
imu,188.31448,-0.3367600264,-9.678112304,2.1545463856,-0.55318387,3.32671494,-3.18235178,,,
imu,188.322946,-0.3433397072,-9.666149248000002,2.132414732,-0.5980453299999999,3.10988455,-3.14496723,,,
imu,188.331412,-0.3523119992,-9.590183842400002,2.1282276624,-0.60552224,2.94539253,-3.13749032,,,
imu,188.339879,-0.3630787496,-9.545322382400002,2.1156664536,-0.43355331,2.75846978,-3.0477674,,,
imu,188.348345,-0.3792288752000001,-9.5501076048,2.1037033976,0.03749201999999999,2.73603905,-2.74121409,,,
imu,188.356811,-0.3870048616000001,-9.574631869600001,2.1013107864,0.38142988,2.63136231,-2.45709151,,,
imu,188.365277,-0.3852104032000001,-9.597361676,2.090544036,0.8375213899999999,2.65379304,-2.30755331,,,
imu,188.373743,-0.3852104032000001,-9.6159044128,2.081571744,1.10669015,2.68370068,-2.32250713,,,
imu,188.382209,-0.3935845424,-9.638036066400002,2.0791791328,1.28613599,2.57902394,-2.35241477,,,
imu,188.390675,-0.3989679176000001,-9.685888290400001,2.0749920632,1.22632071,2.45939338,-2.57672207,,,
imu,188.399141,-0.3983697648000001,-9.709814402400001,2.072599452,1.17398234,2.52668557,-2.65149117,,,
imu,188.407607,-0.4073420568000001,-9.7193848472,2.0618327016,0.97958268,2.60893158,-2.73373718,,,
imu,188.416073,-0.4091365152000001,-9.6912716656,2.0570474792,0.9646288599999999,2.7734236,-2.75616791,,,
imu,188.424539,-0.3911919312,-9.668541859200001,2.0552530208,0.94967504,2.93791562,-2.71130645,,,
imu,188.433005,-0.3756399584,-9.651793580800001,2.0510659512,0.8375213899999999,2.96782326,-2.65149117,,,
imu,188.441472,-0.3630787496,-9.638634219200002,2.0301306032,0.68050628,2.8481927,-2.8234601,,,
imu,188.449938,-0.3624805968,-9.6428212888,2.0355139784,0.65059864,2.81080815,-2.85336774,,,
imu,188.458404,-0.3463304712,-9.6494009696,2.045682576,0.5459219,2.79585433,-3.00290594,,,
imu,188.466766,-0.3457323184,-9.651793580800001,2.0522622568,0.5982602699999999,2.72108523,-2.88327538,,,
imu,188.475233,-0.3445360128,-9.667943706400001,2.0474770344,0.6132140899999999,2.54163939,-2.80850628,,,
imu,188.483699,-0.3487230824000001,-9.6799067624,2.0594400904,0.65059864,2.43696265,-2.81598319,,,
imu,188.492165,-0.361882444,-9.696655040800001,2.072001299200001,0.42629134,2.11545552,-2.95804448,,,
imu,188.500631,-0.3648732080000001,-9.701440263200002,2.0767865216,0.3963837,2.12293243,-2.88327538,,,
imu,188.509097,-0.3798270280000001,-9.702038416,2.0869551192,0.32909151,2.00330187,-2.8234601,,,
imu,188.517563,-0.3983697648000001,-9.7086180968,2.0881514248,0.14964567,1.92105586,-2.89075229,,,
imu,188.526379,-0.4097346680000001,-9.6942624296,2.081571744,0.0001074699999999984,1.77151766,-2.71878336,,,
imu,188.535194,-0.4151180432000001,-9.6954587352,2.0761883688,-0.08213854000000001,1.83133294,-2.62158353,,,
imu,188.54401,-0.4258847936,-9.678710456800001,2.0672160768,-0.127,1.85376367,-2.75616791,,,
imu,188.552825,-0.4360533912000001,-9.675719692800001,2.062430854400001,-0.15690764,2.08554788,-2.75616791,,,
imu,188.561641,-0.43366078,-9.6667474008,2.0540567152,-0.01484635000000001,2.33228591,-2.65149117,,,
imu,188.570457,-0.4228940296000001,-9.648204664000001,2.0708049936,-0.0522309,2.48182411,-2.74121409,,,
imu,188.579272,-0.4175106544000001,-9.631456385600002,2.0630290072,-0.07466163,2.57902394,-2.90570611,,,
imu,188.588088,-0.3989679176000001,-9.6434194416,2.0935348,-0.17186146,2.78090051,-3.02533667,,,
imu,188.596903,-0.3893974728000001,-9.693066124000001,2.102507092,-0.15690764,2.83323888,-3.24964397,,,
imu,187.798567,,,,,,,-89.9548676,171.077774,124.4219008
imu,187.900191,,,,,,,-89.46657959999999,170.8092156,124.617216
imu,188.001723,,,,,,,-90.27225480000001,171.1510172,124.3852792
imu,188.605719,-0.3810233336,-9.6709344704,2.0731976048,-0.02980017,3.05006927,-3.24964397,,,
imu,188.614535,-0.3523119992,-9.593772759200002,2.0779828272,0.0001074699999999984,2.99025399,-3.30945925,,,
imu,188.62335,-0.334965568,-9.580613397600002,2.081571744,0.26927623,2.99025399,-3.39918217,,,
imu,188.632166,-0.3337692624,-9.595567217600001,2.06362716,0.34404533,2.88557725,-3.33936689,,,
imu,188.640981,-0.3247969704000001,-9.6296619272,2.0791791328,0.44124516,2.76594669,-3.25712088,,,
imu,188.649797,-0.3152265256,-9.6296619272,2.0702068408,0.8749059399999999,2.7734236,-3.01785976,,,
imu,188.658613,-0.3176191368,-9.632054538400002,2.0702068408,0.97958268,2.70613141,-2.95056757,,,
imu,188.667428,-0.3224043592,-9.651793580800001,2.0708049936,1.00949032,2.6238854,-2.90570611,,,
imu,188.676244,-0.3337692624,-9.6643547896,2.0558511736,1.0693056,2.41453192,-3.02533667,,,
imu,188.685059,-0.3541064576,-9.675121540000001,2.0522622568,1.13659779,2.25751681,-3.10010577,,,
imu,188.693875,-0.3684621248000001,-9.685290137600001,2.0432899648,1.00949032,2.22013226,-3.25712088,,,
imu,188.702691,-0.3816214864,-9.703832874400002,2.0283361448,0.81509066,2.20517844,-3.33936689,,,
imu,188.711506,-0.4019586816,-9.7056273328,2.0295324504,0.8449983,2.21265535,-3.48890509,,,
imu,188.720322,-0.4151180432000001,-9.692467971200001,2.0115878664,0.65059864,2.16779389,-3.48890509,,,
imu,188.728798,-0.4216977240000001,-9.709216249600003,2.0085971024,0.66555246,2.324809,-3.39918217,,,
imu,188.737274,-0.4300718632,-9.697851346400002,2.012784172,0.32909151,2.19770153,-3.40665908,,,
imu,188.745751,-0.4205014184,-9.7008421104,2.0205601584,0.3216146,2.3995781,-3.18982869,,,
imu,188.754227,-0.3923882368,-9.690673512800002,2.0163730888,0.35899915,2.51920866,-3.04029049,,,
imu,188.762703,-0.3959771536000001,-9.6745233872,2.0241490752,0.22441477,2.49677793,-3.03281358,,,
imu,188.771179,-0.3935845424,-9.660765872800003,2.0271398392,0.03001510999999998,2.43696265,-2.99542903,,,
imu,188.779656,-0.3792288752000001,-9.658373261600001,2.027737992,0.01506129,2.53416248,-2.92065993,,,
imu,188.788132,-0.3720510416,-9.6535880392,2.0265416864,-0.01484635000000001,2.63883922,-2.88327538,,,
imu,188.796608,-0.391790084,-9.645213900000002,2.0259435336,0.17955331,2.49677793,-2.91318302,,,
imu,188.805084,-0.3798270280000001,-9.657176956,2.027737992,0.20946095,2.57154703,-3.06272122,,,
imu,188.813561,-0.3684621248000001,-9.651195428000001,2.03371952,0.11973803,2.55659321,-3.22721324,,,
imu,188.822037,-0.3714528888,-9.654186192000001,2.030728756,0.2468455,2.59397776,-3.35432071,,,
imu,188.830513,-0.382817792,-9.665551095200001,2.039701048,0.35152224,2.72108523,-3.36927453,,,
imu,188.838989,-0.3887993200000001,-9.669738164800002,2.027737992,0.6132140899999999,2.79585433,-3.39170526,,,
imu,188.847466,-0.3834159448,-9.678112304,2.0349158256,0.3889067899999999,2.69117759,-3.50385891,,,
imu,188.855942,-0.3822196392,-9.684093832000002,2.0349158256,0.35899915,2.69117759,-3.4216129,,,
imu,188.864418,-0.3792288752000001,-9.689477207200001,2.0271398392,0.4711528,2.71360832,-3.33188998,,,
imu,188.872894,-0.3714528888,-9.699047652,2.027737992,0.25432241,2.7734236,-3.40665908,,,
imu,188.881371,-0.3714528888,-9.681103068,2.0253453808,0.33656842,2.72108523,-3.30198234,,,
imu,188.889847,-0.3732473472,-9.685888290400001,2.0211583112,0.41881443,2.74351596,-3.24216706,,,
imu,188.898323,-0.3738455000000001,-9.683495679200002,2.0211583112,0.23936859,2.67622377,-3.15244414,,,
imu,188.906799,-0.3732473472,-9.681103068,2.0253453808,0.44872207,2.56407012,-3.26459779,,,
imu,188.915276,-0.3852104032000001,-9.683495679200002,2.0229527696,0.29918387,2.36967046,-3.33936689,,,
imu,188.923752,-0.400762376,-9.680504915200002,2.0193638528,0.16459949,2.45939338,-3.43656672,,,
imu,188.932217,-0.3929863896,-9.672728928800002,2.0163730888,0.31413769,2.53416248,-3.40665908,,,
imu,188.940682,-0.3947808480000001,-9.66016772,2.0079989496,0.56835263,2.49677793,-3.21973633,,,
imu,188.949146,-0.3911919312,-9.6745233872,2.0133823248,0.31413769,2.42200883,-3.36927453,,,
imu,188.957611,-0.3977716120000001,-9.6703363176,2.0193638528,0.3216146,2.33228591,-3.40665908,,,
imu,188.966076,-0.3840140976,-9.675121540000001,2.006802644,0.42629134,2.27994754,-3.39170526,,,
imu,188.974541,-0.3929863896,-9.686486443200002,2.015774936,0.4861066199999999,2.29490136,-3.27955161,,,
imu,188.983006,-0.4079402096,-9.6733270816,2.0115878664,0.44124516,2.27994754,-3.18982869,,,
imu,188.99147,-0.4049494456000001,-9.680504915200002,2.0074007968,0.33656842,2.24256299,-3.16739796,,,
imu,188.999935,-0.4121272792,-9.672728928800002,2.000821116,0.41881443,2.26499372,-3.13001341,,,
imu,189.0084,-0.4205014184,-9.673925234400002,1.9900543656,0.25432241,2.34723973,-3.14496723,,,
imu,189.016865,-0.424688488,-9.678112304,1.9864654488,0.35899915,2.41453192,-3.21225942,,,
imu,189.02533,-0.4240903352000001,-9.6817012208,1.9900543656,0.28423005,2.42200883,-3.18982869,,,
imu,189.033795,-0.4366515440000001,-9.6667474008,1.9882599072,0.23936859,2.58650085,-3.13001341,,,
imu,189.042259,-0.442633072,-9.669738164800002,1.985867296,0.03001510999999998,2.55659321,-3.13001341,,,
imu,189.050724,-0.4504090584,-9.676317845600002,1.9834746848,0.11973803,2.57902394,-2.92813684,,,
imu,189.059189,-0.4468201416000001,-9.701440263200002,1.9822783792,0.26927623,2.66874686,-2.94309066,,,
imu,189.067654,-0.4528016696000001,-9.710412555200001,1.9906525184,0.20946095,2.80333124,-2.98795212,,,
imu,189.076119,-0.4480164472000001,-9.724768222400002,2.0026155744,0.0001074699999999984,2.93043871,-2.92065993,,,
imu,189.084583,-0.4444275304,-9.731946056000002,1.9954377408,-0.09709236,3.08745382,-2.77112173,,,
imu,189.093048,-0.4420349192,-9.728955292000002,1.9990266576,-0.41859949,3.13979219,-2.72626027,,,
imu,189.101513,-0.4330626272,-9.723571916800001,2.0020174216,-0.4260764,3.31923803,-2.80102937,,,
imu,189.109978,-0.4109309736,-9.724170069600001,1.9852691432,-0.35878421,3.5958837,-2.8234601,,,
imu,189.118443,-0.3947808480000001,-9.741516500800001,2.0032137272,-0.53823005,3.76785263,-2.63653735,,,
imu,189.126907,-0.3720510416,-9.743909112,2.0002229632,-0.71019898,3.67812971,-2.4496146,,,
imu,189.135367,-0.3427415544,-9.714001472000001,2.0145786304,-0.8821679099999999,3.70056044,-2.60662971,,,
imu,189.143827,-0.3259932760000001,-9.704431027200002,2.0373084368,-1.15133667,3.7454219,-2.68887572,,,
imu,189.152287,-0.3259932760000001,-9.731347903200001,2.060636396,-1.3980747,3.64074516,-3.04029049,,,
imu,189.160746,-0.3343674152,-9.749890640000002,2.0630290072,-1.49527453,3.46129932,-3.32441307,,,
imu,189.169206,-0.3212080536,-9.703832874400002,2.051664104,-1.64481273,3.38653022,-3.42908981,,,
imu,189.177666,-0.3056560808,-9.630260080000001,2.0480751872,-1.5476129,3.28185348,-3.36927453,,,
imu,189.186126,-0.3068523864000001,-9.578818939200001,2.0408973536,-1.59247436,3.19960747,-3.5711511,,,
imu,189.194585,-0.3307784984000001,-9.568650341600001,2.039701048,-1.33825942,2.9977309,-3.496382,,,
imu,189.203045,-0.3487230824000001,-9.593174606400002,2.0391028952,-1.09152139,2.64631613,-3.36179762,,,
imu,189.211505,-0.3684621248000001,-9.614109954400002,2.036710284,-0.66533752,2.57154703,-3.0477674,,,
imu,189.219964,-0.3846122504,-9.619493329600001,2.0402992008,-0.41859949,2.64631613,-2.86084465,,,
imu,189.228424,-0.4037531400000001,-9.6326526912,2.0414955064,-0.44103022,2.49677793,-3.00290594,,,
imu,189.236884,-0.4031549872,-9.6535880392,2.0492714928,-0.29896893,2.45939338,-3.11505959,,,
imu,189.245344,-0.4199032656,-9.680504915200002,2.0462807288,-0.13447691,2.67622377,-3.10758268,,,
imu,189.253803,-0.4103328208,-9.7128051664,2.0564493264,-0.21672292,2.57902394,-3.24216706,,,
imu,189.262263,-0.4073420568000001,-9.7086180968,2.0361121312,-0.2765382,2.81828506,-3.10758268,,,
imu,189.270723,-0.400762376,-9.689477207200001,2.0325232144,-0.29149202,3.10240764,-2.98795212,,,
imu,189.279183,-0.3971734592000001,-9.675121540000001,2.0181675472,-0.29896893,3.28185348,-2.86084465,,,
imu,189.287642,-0.3786307224000001,-9.667345553600002,2.013980477600001,-0.69524516,3.33419185,-2.80850628,,,
imu,189.296102,-0.3541064576,-9.672728928800002,2.0211583112,-0.7251528,3.28933039,-2.84589083,,,
imu,189.304562,-0.3397507904000001,-9.672728928800002,2.012784172,-0.7251528,3.2220382,-2.95804448,,,
imu,189.313021,-0.3445360128,-9.6637566368,2.0193638528,-0.69524516,3.32671494,-2.92065993,,,
imu,189.321481,-0.3391526376000001,-9.657176956,2.0349158256,-0.82235263,3.26689966,-3.02533667,,,
imu,189.329941,-0.3523119992,-9.668541859200001,2.0289342976,-1.03918302,3.00520781,-3.11505959,,,
imu,189.338408,-0.3630787496,-9.664952942400001,2.0438881176,-0.98684465,2.86314652,-3.23469015,,,
imu,189.346876,-0.367863972,-9.6643547896,2.0504677984,-1.03170611,2.90800798,-3.17487487,,,
imu,189.355343,-0.3899956256000001,-9.6643547896,2.0564493264,-1.0242292,2.80333124,-3.26459779,,,
imu,189.36381,-0.4043512928,-9.676317845600002,2.0684123824,-1.06161375,2.79585433,-3.2720747,,,
imu,189.372278,-0.4264829464000001,-9.682299373600001,2.0779828272,-1.18872122,2.7734236,-3.25712088,,,
imu,189.380745,-0.4264829464000001,-9.6745233872,2.0929366472,-1.19619813,2.78090051,-3.24964397,,,
imu,189.389212,-0.4324644744,-9.661364025600001,2.0971237168,-1.18124431,2.86314652,-3.05524431,,,
imu,189.39768,-0.439642308,-9.647606511200001,2.105497856,-1.06909066,2.97530017,-2.87579847,,,
imu,189.406147,-0.4354552384000001,-9.648802816800002,2.1007126336,-1.10647521,3.04259236,-2.69635263,,,
imu,189.414614,-0.4294737104000001,-9.631456385600002,2.0923384944,-0.9644139199999999,3.08745382,-2.5991528,,,
imu,188.103153,,,,,,,-88.63649,171.3463324,123.4819464
imu,188.204685,,,,,,,-89.40554359999999,171.0411524,123.6528472
imu,188.306247,,,,,,,-87.3791484,170.2598916,121.9438392
imu,188.407962,,,,,,,-90.1501828,171.5172332,123.762712
imu,188.509372,,,,,,,-87.29369799999999,170.52845,122.1025328
imu,188.610935,,,,,,,-89.77175960000001,170.955702,124.3364504
imu,188.712497,,,,,,,-90.40653400000001,170.9923236,125.105504
imu,188.814151,,,,,,,-90.2600476,170.8702516,124.495144
imu,189.423082,-0.4163143488000001,-9.618297024,2.087553272,-0.6503837,3.23699202,-2.54681443,,,
imu,189.431549,-0.4193051128000001,-9.620091482400001,2.0929366472,-0.53823005,3.28185348,-2.70382954,,,
imu,189.440017,-0.4181088072000001,-9.611119190400002,2.1043015504,-0.38869185,3.50616078,-2.77859864,,,
imu,189.448484,-0.4216977240000001,-9.6505972752,2.1210498288,-0.32887657,3.46877623,-2.92065993,,,
imu,189.456951,-0.4210995712,-9.681103068,2.114470148,-0.2017691,3.58840679,-3.07767504,,,
imu,189.465419,-0.4019586816,-9.633250844,2.0977218696,0.03001510999999998,3.7454219,-3.07019813,,,
imu,189.473886,-0.385808556,-9.588389384000001,2.096525564,-0.01484635000000001,3.93234465,-3.01038285,,,
imu,189.482353,-0.3762381112000001,-9.590183842400002,2.0947311056,0.16459949,3.71551426,-2.98047521,,,
imu,189.490821,-0.35889168,-9.618895176800002,2.0941329528,0.35899915,3.70056044,-2.92065993,,,
imu,189.499288,-0.3451341656,-9.623082246400001,2.087553272,0.22441477,3.65569898,-2.95056757,,,
imu,189.507755,-0.3325729568,-9.608128426400002,2.0851606608,0.30666078,3.43139168,-2.63653735,,,
imu,189.516223,-0.3176191368,-9.616502565600001,2.087553272,0.3739529699999999,3.28185348,-2.39727623,,,
imu,189.52469,-0.3008708584000001,-9.633848996800001,2.0797772856,0.53844499,3.17717674,-2.34493786,,,
imu,189.533157,-0.3098431504,-9.642223136000002,2.0708049936,0.60573718,2.97530017,-2.41970696,,,
imu,189.54203,-0.3128339144,-9.657775108800001,2.0749920632,0.55339881,2.79585433,-2.55429134,,,
imu,189.550903,-0.3397507904000001,-9.675719692800001,2.0630290072,0.53844499,2.59397776,-2.57672207,,,
imu,189.559628,-0.3403489432000001,-9.672130776000001,2.0594400904,0.68050628,2.63136231,-2.57672207,,,
imu,189.5685,-0.3636769024000001,-9.675121540000001,2.0534585624,0.56087572,2.4743472,-2.68139881,,,
imu,189.577373,-0.391790084,-9.683495679200002,2.048673340000001,0.67302937,2.60145467,-2.69635263,,,
imu,189.586246,-0.4097346680000001,-9.687084596000002,2.0325232144,0.620691,2.60893158,-2.73373718,,,
imu,189.595118,-0.4025568344,-9.690075360000002,2.0295324504,0.46367589,2.76594669,-2.83093701,,,
imu,189.603991,-0.3989679176000001,-9.692467971200001,2.0325232144,0.30666078,2.96782326,-2.88327538,,,
imu,189.612864,-0.3977716120000001,-9.687084596000002,2.027737992,0.28423005,3.08745382,-2.8234601,,,
imu,189.621736,-0.3947808480000001,-9.680504915200002,2.0319250616,0.20198404,3.32671494,-2.68887572,,,
imu,189.630609,-0.3887993200000001,-9.682897526400001,2.031326908800001,0.09730729999999999,3.36409949,-2.62158353,,,
imu,189.639482,-0.3840140976,-9.686486443200002,2.0271398392,0.13469185,3.46129932,-2.53933752,,,
imu,189.648354,-0.3499193880000001,-9.687084596000002,2.0295324504,0.20946095,3.53606842,-2.41970696,,,
imu,189.657227,-0.3427415544,-9.690075360000002,2.021756464,0.22441477,3.55849915,-2.53186061,,,
imu,189.6661,-0.3457323184,-9.684093832000002,2.0241490752,-0.04475399000000001,3.60336061,-2.58419898,,,
imu,189.674972,-0.3397507904000001,-9.644017594400001,2.0408973536,0.02253820000000001,3.58840679,-2.41970696,,,
imu,189.683845,-0.31403022,-9.688879054400001,2.0301306032,0.11226112,3.70056044,-2.47204533,,,
imu,189.692718,-0.3194135952000001,-9.7074217912,2.0319250616,0.20198404,3.68560662,-2.5243837,,,
imu,189.70159,-0.3170209840000001,-9.692467971200001,2.0379065896,0.25432241,3.65569898,-2.48699915,,,
imu,189.710463,-0.3122357616,-9.704431027200002,2.0253453808,-0.06718472,3.67812971,-2.61410662,,,
imu,189.719336,-0.3104413032000001,-9.714001472000001,2.0163730888,-0.14943073,3.75289881,-2.50195297,,,
imu,189.728208,-0.3032634696000001,-9.6984494992,2.031326908800001,-0.38121494,3.6706528,-2.5991528,,,
imu,189.737081,-0.3170209840000001,-9.701440263200002,2.0379065896,-0.51579932,3.65569898,-2.748691,,,
imu,189.745504,-0.3253951232,-9.70502918,2.0301306032,-0.48589168,3.73046808,-2.80102937,,,
imu,189.753927,-0.320011748,-9.678112304,2.0253453808,-0.36626112,3.75289881,-2.68139881,,,
imu,189.762349,-0.3247969704000001,-9.666149248000002,2.0229527696,-0.31392275,3.78280645,-2.65896808,,,
imu,189.770772,-0.3289840400000001,-9.6733270816,2.0229527696,-0.4260764,3.75289881,-2.77112173,,,
imu,189.779195,-0.3463304712,-9.6799067624,2.0325232144,-0.65786061,3.80523718,-2.8982292,,,
imu,189.787618,-0.3493212352000001,-9.680504915200002,2.039701048,-0.65786061,4.05197521,-2.89075229,,,
