ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
265.791,0.764825,0.014378,3761.0,-24.0561,-0.000904278,-0.598211,-0.550678,2088.54,-0.000253531,-0.598099,-0.395236,-0.045296,-0.000904278,1.04483,-9.2226e-05,-0.00370822,7.51837,-0.00405689,0.764862,0.0147907,7.51875,-0.550678,-1.6733,-0.0416376,0.0,0.562696,-1.278,0,-1.0,-0.132522,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.77254e-09,2.21454e-05,2777.98,-96.9438,0,0,0,0,64.8,-2.11499e-06,64.8,0,7.04911e-05,0.273796,4.43441,3776.44,-14.281,0,0.0,0,0.0,28.2581,-0.399094,28.2581,0,32.3641,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.790553902737333
265.807,0.677635,0.0256654,3761.03,-24.0564,-0.000896513,-0.598991,-0.551343,2100.77,0.000344774,-0.59888,0.940072,-0.0524186,-0.000896513,2.64963,0.00232388,-0.00371216,7.5624,-0.00413735,0.677619,0.0260362,7.56279,-0.551343,2.49449,-0.0406443,0.0,0.562696,-1.278,0,-1.0,-0.132272,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.70701e-09,6.3801e-05,2777.98,-97.2438,0,0,0,0,64.8,-6.09327e-06,64.8,0,0.000203085,0.271481,4.40111,3776.32,-14.2368,0,0.0,0,0.0,28.2742,-0.396096,28.2742,0,32.1029,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.760558370501005
265.823,0.708614,0.00728478,3761.07,-24.0568,-0.000875554,-0.599908,-0.552007,2113.15,3.90498e-06,-0.599797,0.484265,-0.0607823,-0.000875554,0.823808,0.00102025,-0.00371641,7.60694,-0.00411666,0.708595,0.00766831,7.60733,-0.552007,-2.27207,-0.0419979,0.0,0.562696,-1.278,0,-1.0,-0.13202,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.64149e-09,0.000105456,2777.98,-97.5439,0,0,0,0,64.8,-1.00716e-05,64.8,0,0.000335678,0.269167,4.36781,3776.19,-14.1926,0,0.0,0,0.0,28.2904,-0.393098,28.2904,0,31.8417,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.72056434917382
265.839,0.737892,-0.0275812,3761.1,-24.0571,-0.000876603,-0.600935,-0.552673,2125.63,0.000395616,-0.600823,0.558246,-0.0662245,-0.000876603,-2.61804,-0.00124757,-0.00372377,7.65186,-0.00418475,0.73801,-0.0271777,7.65226,-0.552673,-3.16408,-0.0428409,0.0,0.565987,-1.287,0,-1.0,-0.131766,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.57797e-09,0.000103525,2777.98,-97.8386,0,0,0,0,64.8,-9.88712e-06,64.8,0,0.000329531,0.266923,4.33179,3776.07,-14.1507,0,0.0,0,0.0,28.306,-0.389856,28.306,0,31.5618,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.690568849482577
265.855,0.746071,-0.01335,3761.14,-24.0575,-0.000895052,-0.602037,-0.553344,2138.22,0.000215325,-0.601925,0.422695,-0.07104,-0.000895052,-1.5277,-0.00175532,-0.00373159,7.69718,-0.00415015,0.746134,-0.0129477,7.69759,-0.553344,-1.14415,-0.0423827,0.0,0.565987,-1.287,0,-1.0,-0.13151,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.51621e-09,6.32535e-05,2777.98,-98.1287,0,0,0,0,64.8,-6.04099e-06,64.8,0,0.000201342,0.264741,4.29339,3775.95,-14.1108,0,0.0,0,0.0,28.3213,-0.386399,28.3213,0,31.2654,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.650574871725706
265.871,0.678221,-0.018094,3761.17,-24.0578,-0.00091992,-0.603206,-0.554024,2150.88,-0.000144112,-0.603093,1.67898,-0.0738761,-0.00091992,-1.10879,-0.00129727,-0.00374034,7.74276,-0.0042209,0.678245,-0.0177243,7.74316,-0.554024,2.10851,-0.0420305,0.0,0.569278,-1.287,0,-1.0,-0.131253,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.45444e-09,2.29817e-05,2777.98,-98.4188,0,0,0,0,64.8,-2.19486e-06,64.8,0,7.31531e-05,0.262559,4.25498,3775.83,-14.071,0,0.0,0,0.0,28.3365,-0.382942,28.3365,0,30.969,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.620579404845554
265.887,0.757293,-0.00292555,3761.21,-24.0582,-0.000931385,-0.604414,-0.554714,2163.68,0.000117325,-0.604302,0.584579,-0.0765473,-0.000931385,0.258597,-0.000443701,-0.00374926,7.78884,-0.00428609,0.757343,-0.00250883,7.78925,-0.554714,-0.057459,-0.0434173,0.0,0.565987,-1.287,0,-1.0,-0.130993,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.39373e-09,0.0,2777.98,-98.7072,0,0,0,0,64.8,-1.05634e-11,64.8,0,0.0,0.260413,4.2167,3775.71,-14.0326,0,0.0,0,0.0,28.3515,-0.379499,28.3515,0,30.6742,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.580585471016843
265.903,0.722956,-0.00996904,3761.24,-24.0585,-0.000927049,-0.605673,-0.555412,2176.54,-0.000347691,-0.60556,0.826449,-0.0806273,-0.000927049,-0.74549,0.00176651,-0.00375648,7.83514,-0.00436058,0.722898,-0.00956658,7.83556,-0.555412,-0.98861,-0.0439625,0.0,0.569278,-1.287,0,-1.0,-0.130732,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.33441e-09,0.0,2777.98,-98.9933,0,0,0,0,64.8,-1.24719e-11,64.8,0,0.0,0.258314,4.1786,3775.59,-13.996,0,0.0,0,0.0,28.3661,-0.376073,28.3661,0,30.3816,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.550590037218534
265.919,0.932261,-0.0166196,3761.27,-24.0589,-0.000889112,-0.607029,-0.556114,2189.59,4.01642e-05,-0.606916,-2.3256,-0.0879198,-0.000889112,-2.07409,0.00235878,-0.00376244,7.88212,-0.00438617,0.932266,-0.0161008,7.88254,-0.556114,-4.78967,-0.0443046,0.0,0.569278,-1.287,0,-1.0,-0.130468,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.27509e-09,0.0,2777.98,-99.2794,0,0,0,0,64.8,-1.43804e-11,64.8,0,0.0,0.256215,4.1405,3775.47,-13.9595,0,0.0,0,0.0,28.3807,-0.372647,28.3807,0,30.089,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.520591603840238
265.935,0.824818,-0.00232563,3761.31,-24.0593,-0.00086355,-0.60846,-0.5568,2202.64,0.000100985,-0.608347,-0.267987,-0.090742,-0.00086355,-0.875577,0.000113622,-0.00377083,7.9291,-0.00426237,0.824837,-0.00188222,7.92952,-0.5568,-2.20638,-0.0432096,0.0,0.569278,-1.278,0,-1.0,-0.130203,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.21642e-09,0.0,2777.98,-99.5644,0,0,0,0,64.8,-1.57476e-11,64.8,0,0.0,0.25414,4.10296,3775.35,-13.9239,0,0.0,0,0.0,28.3952,-0.36927,28.3952,0,29.8009,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.48059773023393
265.951,0.718132,-0.00422908,3761.35,-24.0596,-0.000872295,-0.609916,-0.55749,2215.76,0.000238067,-0.609803,1.67971,-0.0905238,-0.000872295,-0.384548,-0.000853698,-0.00378132,7.97631,-0.00430776,0.718163,-0.00384123,7.97674,-0.55749,-0.0240972,-0.0434524,0.0,0.565987,-1.278,0,-1.0,-0.129935,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.15941e-09,0.0,2777.98,-99.8464,0,0,0,0,64.8,-1.57477e-11,64.8,0,0.0,0.252123,4.06682,3775.23,-13.8906,0,0.0,0,0.0,28.4093,-0.366018,28.4093,0,29.5241,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.440606902352084
265.967,0.792123,-0.00832006,3761.38,-24.06,-0.000883824,-0.611372,-0.558192,2229.03,3.10547e-05,-0.611258,0.811515,-0.0901087,-0.000883824,-0.0590853,-0.000294589,-0.003792,8.02407,-0.00436991,0.792189,-0.00788868,8.0245,-0.558192,0.663084,-0.0439824,0.0,0.569278,-1.278,0,-1.0,-0.129666,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.1024e-09,0.0,2777.98,-100.128,0,0,0,0,64.8,-1.57478e-11,64.8,0,0.0,0.250106,4.03069,3775.11,-13.8573,0,0.0,0,0.0,28.4233,-0.362765,28.4233,0,29.2473,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.410608512981234
265.983,0.887892,0.0012966,3761.42,-24.0604,-0.00087685,-0.612796,-0.558903,2242.38,-2.01644e-05,-0.612682,-0.759443,-0.0883638,-0.00087685,0.163455,0.00090871,-0.00380271,8.07212,-0.00441971,0.887958,0.00178273,8.07256,-0.558903,-1.00015,-0.0446389,0.0,0.569278,-1.278,0,-1.0,-0.129394,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-7.0453e-09,0.0,2777.98,-100.412,0,0,0,0,64.8,-1.5298e-11,64.8,0,0.0,0.248086,3.99426,3774.99,-13.8241,0,0.0,0,0.0,28.4374,-0.359487,28.4374,0,28.9685,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.370614709935513
265.999,0.835099,-0.00642286,3761.45,-24.0607,-0.000863607,-0.614191,-0.559617,2255.77,5.40306e-05,-0.614077,-0.0369377,-0.0869633,-0.000863607,0.564938,0.000645643,-0.00381227,8.12032,-0.0044984,0.835076,-0.00596018,8.12076,-0.559617,1.98275,-0.0448001,0.0,0.582442,-1.278,0,-1.0,-0.12912,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.98735e-09,0.0,2777.98,-100.706,0,0,0,0,64.8,-1.04125e-11,64.8,0,0.0,0.246037,3.95495,3774.86,-13.7921,0,0.0,0,0.0,28.4517,-0.355946,28.4517,0,28.6693,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.340619374632677
266.015,0.722885,0.0482646,3761.49,-24.0611,-0.000842949,-0.615605,-0.560331,2269.24,-5.65882e-06,-0.61549,1.8878,-0.089251,-0.000842949,4.29871,0.00137001,-0.00381893,8.16882,-0.00437959,0.722813,0.0486522,8.16926,-0.560331,1.53495,-0.0437676,0.0,0.572569,-1.278,0,-1.0,-0.128845,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.9294e-09,0.0,2777.98,-101.0,0,0,0,0,64.8,-5.52691e-12,64.8,0,0.0,0.243987,3.91564,3774.74,-13.7601,0,0.0,0,0.0,28.466,-0.352406,28.466,0,28.3702,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.300625616968663
266.031,0.865405,0.0149396,3761.53,-24.0615,-0.000870927,-0.617041,-0.561039,2282.83,0.000346672,-0.616926,-0.262504,-0.0895173,-0.000870927,1.27695,-0.0025457,-0.0038281,8.21775,-0.00434828,0.865389,0.0153975,8.2182,-0.561039,-0.503699,-0.0444059,0.0,0.572569,-1.287,0,-1.0,-0.128567,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.87153e-09,0.0,2777.98,-101.294,0,0,0,0,64.8,-9.15412e-13,64.8,0,0.0,0.24194,3.87625,3774.61,-13.7282,0,0.0,0,0.0,28.4803,-0.348858,28.4803,0,28.0705,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.26063188540599
266.047,0.90433,-0.00590741,3761.56,-24.0619,-0.0009248,-0.618455,-0.561765,2296.49,0.000298617,-0.61834,-0.637401,-0.0872486,-0.0009248,0.16284,-0.00319185,-0.00383889,8.26692,-0.00448277,0.904387,-0.00541703,8.26736,-0.561765,0.529399,-0.0460475,0.0,0.572569,-1.287,0,-1.0,-0.128286,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.81623e-09,0.0,2777.98,-101.581,0,0,0,0,64.8,-4.71902e-12,64.8,0,0.0,0.239985,3.83443,3774.49,-13.6995,0,0.0,0,0.0,28.4939,-0.345093,28.4939,0,27.7547,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.23063356735226
266.063,0.842435,0.0213414,3761.6,-24.0622,-0.000950875,-0.619809,-0.562506,2310.2,-1.60141e-05,-0.619693,0.632907,-0.0823733,-0.000950875,1.86896,-0.000638479,-0.0038509,8.31627,-0.00451967,0.842494,0.0217993,8.31672,-0.562506,-0.986898,-0.046018,0.0,0.569278,-1.287,0,-1.0,-0.128004,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.76092e-09,0.0,2777.98,-101.869,0,0,0,0,64.8,-8.52262e-12,64.8,0,0.0,0.23803,3.79261,3774.36,-13.6708,0,0.0,0,0.0,28.5076,-0.341328,28.5076,0,27.4389,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.19064291835372
266.079,0.868376,0.00903422,3761.64,-24.0626,-0.000960653,-0.621086,-0.563248,2323.98,-0.000211587,-0.62097,0.143209,-0.0777486,-0.000960653,0.462194,0.000287315,-0.0038621,8.36589,-0.00452628,0.868418,0.00950405,8.36635,-0.563248,-1.7964,-0.0467043,0.0,0.569278,-1.287,0,-1.0,-0.12772,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.70561e-09,0.0,2777.98,-102.157,0,0,0,0,64.8,-1.23262e-11,64.8,0,0.0,0.236075,3.75079,3774.24,-13.642,0,0.0,0,0.0,28.5212,-0.337563,28.5212,0,27.1231,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.150649259214088
266.095,0.989044,0.0162742,3761.67,-24.063,-0.000971385,-0.622299,-0.563991,2337.87,0.000361992,-0.622182,-1.8034,-0.0752933,-0.000971385,1.33938,0.000455916,-0.00387163,8.41587,-0.00458483,0.989089,0.016813,8.41633,-0.563991,-0.554234,-0.0462843,0.0,0.572569,-1.287,0,-1.0,-0.127434,-7.1662,0,383.543,-107.964,0,4.1794e-28,0,-4.13785e-27,52.5126,-2.72982e-13,52.5126,0,0,-6.65047e-09,0.0,2777.98,-102.45,0,0,0,0,64.8,-8.10622e-12,64.8,0,0.0,0.234125,3.70624,3774.11,-13.615,0,0.0,0,0.0,28.5348,-0.333518,28.5348,0,26.7885,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,25.120650986787666
