ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
53.2495,0.781671,-0.00048383,354.661,-25.1172,0.113418,-0.735589,0.248647,2649.16,-5.08501e-06,-0.619386,0.040976,-0.0381418,0.0261172,0.0675192,-0.035988,-3.86631,9.53647,-0.00102474,0.781785,-0.000388515,9.53699,0.248647,-0.00942559,0.00110559,0,0.526494,0.054,0,-1.0,-0.569911,1.6489,4.72642,384.014,-31.6043,0,6.63179e-021,0,-6.56586e-020,36.5497,-0.425448,36.5497,0,26.6734,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.448665107441375
53.2655,0.787569,-0.000507498,354.703,-25.117,0.112851,-0.736192,0.248665,2661.71,-2.12875e-06,-0.620201,0.136034,-0.0369339,0.0261113,0.0752028,-0.0349267,-3.85928,9.58166,-0.00105108,0.787654,-0.000414457,9.58219,0.248665,0.00383372,0.00105166,0,0.533076,0.054,0,-1.0,-0.570207,1.64889,4.65677,383.988,-31.7679,0,6.32393e-021,0,-6.26106e-020,36.646,-0.419226,36.646,0,26.2111,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.40670452307918
53.2815,0.789272,-0.00251926,354.746,-25.1168,0.112274,-0.736816,0.248693,2674.37,1.82671e-05,-0.621232,-0.315689,-0.0418263,0.0259602,-0.443805,-0.037679,-3.84571,9.62724,-0.000961521,0.789197,-0.00245811,9.62777,0.248693,-0.223197,0.00187909,0,0.533076,0.054,0,-1.0,-0.570505,1.64888,4.58763,383.963,-31.9313,0,6.02091e-021,0,-5.96106e-020,36.742,-0.413036,36.742,0,25.7525,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.363744802558287
53.2975,0.80085,4.76444e-005,354.789,-25.1166,0.111658,-0.737531,0.248724,2687.14,1.11977e-05,-0.622356,-0.213489,-0.0467739,0.0260487,-0.0525764,-0.0391526,-3.83214,9.67318,-0.000925249,0.80087,0.000120898,9.67372,0.248724,-0.0289504,0.00180655,0,0.536367,0.054,0,-1.0,-0.570804,1.64888,4.52313,383.94,-32.0913,0,5.76357e-021,0,-5.70627e-020,36.8352,-0.407133,36.8352,0,25.3284,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.320785193861305
53.3135,0.807137,-0.000199152,354.832,-25.1165,0.111029,-0.7383,0.248749,2700,-9.99442e-06,-0.623341,-0.0667931,-0.0488371,0.0259843,0.0421758,-0.0391738,-3.82494,9.7195,-0.000938153,0.807226,-0.00011416,9.72004,0.248749,-0.0226754,0.00134981,0,0.529785,0.054,0,-1.0,-0.571105,1.64887,4.45864,383.918,-32.2512,0,5.50622e-021,0,-5.45148e-020,36.9283,-0.401231,36.9283,0,24.9044,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.27782179516344
53.3295,0.812877,-0.000254198,354.875,-25.1163,0.11041,-0.739086,0.248768,2712.96,-4.77976e-06,-0.624344,0.00665528,-0.0491413,0.0259305,0.0653669,-0.0382566,-3.8177,9.76615,-0.000954102,0.81299,-0.000164369,9.76669,0.248768,-0.00959362,0.00112827,0,0.536367,0.054,0,-1.0,-0.571407,1.64887,4.39415,383.896,-32.4112,0,5.24888e-021,0,-5.1967e-020,37.0215,-0.395329,37.0215,0,24.4804,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.234862405491732
53.3455,0.821011,-0.000457571,354.919,-25.1161,0.109806,-0.739869,0.248786,2726.03,-3.51954e-06,-0.625346,0.112833,-0.04838,0.0258938,0.0646285,-0.0373053,-3.81043,9.8132,-0.000974868,0.821096,-0.000369843,9.81374,0.248786,0.00847985,0.00107503,0,0.559405,0.054,0,-1.0,-0.57171,1.64886,4.32908,383.875,-32.5789,0,5.01477e-021,0,-4.96492e-020,37.1182,-0.389555,37.1182,0,24.057,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.190903895366706
53.3615,0.827122,0.00145024,354.963,-25.1159,0.109197,-0.740676,0.248813,2739.25,3.71866e-05,-0.626563,-0.432957,-0.0536297,0.0255821,-0.165944,-0.0393933,-3.79679,9.86077,-0.000888128,0.827039,0.00150603,9.86132,0.248813,-0.00695745,0.0019691,0,0.542949,0.054,0,-1.0,-0.572016,1.64885,4.26395,383.854,-32.7472,0,4.78303e-021,0,-4.73548e-020,37.2152,-0.383793,37.2152,0,23.6336,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.146945503692645
53.3775,0.83558,8.12104e-005,355.007,-25.1157,0.108549,-0.741586,0.248844,2752.56,1.11546e-05,-0.627904,-0.249737,-0.0592912,0.0257797,-0.0629226,-0.0412315,-3.78248,9.9087,-0.000852259,0.835595,0.000148814,9.90925,0.248844,-0.0204826,0.00185575,0,0.546241,0.054,0,-1.0,-0.572322,1.64885,4.19882,383.834,-32.9156,0,4.55129e-021,0,-4.50604e-020,37.3123,-0.378032,37.3123,0,23.2102,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.10298723097189
53.3935,0.842733,-0.000219538,355.051,-25.1155,0.107886,-0.742559,0.24887,2765.99,-1.04891e-05,-0.629102,-0.0793796,-0.0617274,0.0256879,0.0396447,-0.0412836,-3.77498,9.95704,-0.000862096,0.84282,-0.000140303,9.9576,0.24887,-0.0240295,0.00139505,0,0.546241,0.054,0,-1.0,-0.57263,1.64884,4.13467,383.816,-33.0824,0,4.34965e-021,0,-4.30641e-020,37.4076,-0.372199,37.4076,0,22.799,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.059029077709457
53.4095,0.849429,-0.000341425,355.095,-25.1153,0.107234,-0.743553,0.24889,2779.53,-5.89736e-06,-0.630322,-0.00671217,-0.0622836,0.0256069,0.0638519,-0.040324,-3.76745,10.0058,-0.00087819,0.849542,-0.000257121,10.0063,0.24889,-0.00690702,0.00116661,0,0.546241,0.054,0,-1.0,-0.57294,1.64884,4.07071,383.798,-33.2489,0,4.15352e-021,0,-4.11223e-020,37.5027,-0.366353,37.5027,0,22.3899,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,31.015071044413215
53.4255,0.864612,-0.000795367,355.14,-25.1151,0.106597,-0.744546,0.248908,2793.19,0.000210013,-0.631548,-0.0302466,-0.0616158,0.0255439,0.0458557,-0.0393212,-3.75971,10.0549,-0.000899967,0.864696,-0.000712603,10.0555,0.248908,0.158044,0.00118135,0,0.549532,0.054,0,-1.0,-0.573252,1.64883,4.00674,383.781,-33.4154,0,3.95739e-021,0,-3.91805e-020,37.5977,-0.360507,37.5977,0,21.9809,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.9701139101877
53.4415,0.856476,0.00166329,355.185,-25.115,0.10595,-0.74557,0.248937,2806.95,-3.20137e-05,-0.633011,-0.277991,-0.0668238,0.0256664,-0.0814266,-0.0416947,-3.74508,10.1045,-0.000807506,0.856399,0.00171435,10.105,0.248937,-0.0420878,0.00201002,0,0.549532,0.054,0,-1.0,-0.573565,1.64882,3.94072,383.765,-33.5829,0,3.78053e-021,0,-3.74294e-020,37.6927,-0.354553,37.6927,0,21.5652,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.925152950308924
53.4575,0.869599,-2.59892e-005,355.23,-25.1148,0.105269,-0.746681,0.248968,2820.81,1.25516e-05,-0.634542,-0.159032,-0.0712275,0.0253723,-0.0244316,-0.0430368,-3.73113,10.1544,-0.000782849,0.869621,3.76291e-005,10.155,0.248968,-0.023598,0.00181165,0,0.552823,0.054,0,-1.0,-0.57388,1.64882,3.87389,383.75,-33.7508,0,3.61113e-021,0,-3.57523e-020,37.7877,-0.348556,37.7877,0,21.1471,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.880196062201414
53.4735,0.875882,8.23074e-005,355.275,-25.1146,0.104583,-0.747833,0.248994,2834.78,4.86191e-06,-0.635927,0.0205917,-0.0721792,0.0252628,0.0882499,-0.0423534,-3.72334,10.2047,-0.000783511,0.875974,0.000155861,10.2052,0.248994,-0.00453927,0.00155103,0,0.549532,0.063,0,-1.0,-0.574196,1.64881,3.80707,383.734,-33.9187,0,3.44174e-021,0,-3.40752e-020,37.8826,-0.342559,37.8826,0,20.7289,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.83523930116324
53.4895,0.882118,-0.000386898,355.32,-25.1144,0.103917,-0.74898,0.249019,2848.85,-4.44456e-06,-0.63731,0.103142,-0.0710442,0.0251744,0.0763939,-0.0410407,-3.71551,10.2553,-0.000798345,0.882233,-0.00030885,10.2559,0.249019,0.00624448,0.00151202,0,0.552823,0.063,0,-1.0,-0.574514,1.64881,3.73935,383.721,-34.0838,0,3.28925e-021,0,-3.25655e-020,37.9755,-0.3365,37.9755,0,20.3109,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.790282667750894
53.5055,0.892794,0.0122612,355.366,-25.1142,0.103271,-0.750098,0.249044,2863.02,-8.39899e-05,-0.638709,-0.181928,-0.0689994,0.025109,0.744109,-0.0397576,-3.70616,10.3063,-0.000772303,0.892771,0.0123183,10.3069,0.249044,-0.641777,0.00159314,0,0.549532,0.063,0,-1.0,-0.574834,1.6488,3.67104,383.708,-34.2468,0,3.14832e-021,0,-3.11702e-020,38.0669,-0.330398,38.0669,0,19.8931,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.744326953765007
53.5215,0.893518,0.000776055,355.412,-25.114,0.102608,-0.751235,0.24908,2877.27,3.74729e-07,-0.640323,-0.218012,-0.0730351,0.0250312,-0.124744,-0.0424329,-3.69029,10.3576,-0.000725814,0.893464,0.000824698,10.3582,0.24908,-0.0195592,0.00228686,0,0.556114,0.072,6,-1.0,-0.575155,1.64879,3.60272,383.696,-34.4099,0,3.0074e-021,0,-2.9775e-020,38.1583,-0.324297,38.1583,0,19.4753,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.698371373739064
53.5375,0.899632,5.37086e-006,355.458,-25.1138,0.101923,-0.752422,0.24912,2891.62,9.89875e-06,-0.641879,0.00857817,-0.0746581,0.0249303,0.00652668,-0.0429632,-3.67804,10.4093,-0.000696295,0.89968,6.5503e-005,10.4099,0.24912,-0.0172095,0.00244019,0,0.552823,0.072,0,-1.0,-0.575478,1.64879,3.53098,383.684,-34.5769,0,2.87048e-021,0,-2.84194e-020,38.2517,-0.31786,38.2517,0,19.0403,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.652415928275524
53.5535,0.905186,-7.40926e-006,355.504,-25.1136,0.101243,-0.753607,0.249158,2906.06,4.09252e-06,-0.643306,0.168034,-0.0730383,0.0248306,0.0868609,-0.0418692,-3.66994,10.4612,-0.000692778,0.905295,6.0625e-005,10.4618,0.249158,0.00562467,0.00233763,0,0.552823,0.081,0,-1.0,-0.575803,1.64878,3.45268,383.673,-34.7514,0,2.74122e-021,0,-2.71397e-020,38.3487,-0.310785,38.3487,0,18.5727,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.606460617980634
53.5695,0.909113,0.00120972,355.551,-25.1134,0.100589,-0.754749,0.249199,2920.59,-5.58065e-06,-0.644692,0.279493,-0.0697635,0.0247613,0.122502,-0.040185,-3.66184,10.5135,-0.000687418,0.909233,0.00127854,10.5142,0.249199,0.00298756,0.00297502,0,0.552823,0.108,0,-1.0,-0.576129,1.64878,3.37439,383.661,-34.926,0,2.61195e-021,0,-2.58599e-020,38.4457,-0.303711,38.4457,0,18.1051,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.559506245356804
53.5855,0.915937,0.00266421,355.598,-25.1132,0.0999629,-0.755834,0.249253,2935.21,-2.34554e-05,-0.646144,-0.15888,-0.0675433,0.0247226,-0.0933925,-0.0393402,-3.64963,10.5662,-0.000578926,0.915872,0.00269908,10.5668,0.249253,0.0954812,0.00424285,0,0.552823,0.126,0,-1.0,-0.576458,1.64877,3.29517,383.651,-35.1009,0,2.48767e-021,0,-2.46294e-020,38.5427,-0.296556,38.5427,0,17.6346,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.512552014539853
53.6015,0.920451,0.00182455,355.645,-25.113,0.0993257,-0.756937,0.249333,2949.9,-8.98255e-06,-0.647743,-0.0541555,-0.0698446,0.0246752,-0.00348415,-0.0400524,-3.63313,10.6191,-0.000454945,0.920441,0.00185603,10.6197,0.249333,0.0516176,0.00551067,0,0.556114,0.153,0,-1.0,-0.576788,1.64876,3.21358,383.641,-35.2767,0,2.37604e-021,0,-2.35242e-020,38.6397,-0.289197,38.6397,0,17.1567,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.46559792618556
53.6175,0.926118,0.00131467,355.692,-25.1128,0.0986909,-0.758051,0.249428,2964.68,-8.65476e-06,-0.649152,0.158777,-0.068866,0.0246331,0.0839189,-0.0391537,-3.62329,10.6723,-0.000378223,0.926206,0.00135236,10.6729,0.249428,0.03494,0.00620288,0,0.556114,0.189,6,-1.0,-0.577119,1.64876,3.13199,383.632,-35.4525,0,2.26441e-021,0,-2.2419e-020,38.7366,-0.281838,38.7366,0,16.6788,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.41864398095353
53.6335,0.931322,0.00144214,355.74,-25.1126,0.0980817,-0.759124,0.249537,2979.54,-1.03397e-05,-0.650479,0.266674,-0.0652713,0.0246083,0.120632,-0.0371218,-3.61488,10.7258,-0.000305059,0.931458,0.00147951,10.7264,0.249537,0.0615039,0.0073185,0,0.556114,0.207,0,-1.0,-0.577453,1.64875,3.05055,383.623,-35.6279,0,2.1565e-021,0,-2.13506e-020,38.8332,-0.274505,38.8332,0,16.2034,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,30.370690992468386
