Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,305.595767,0.1118545736,-9.758862932000001,2.009793408,4.67317622,-2.49032104,-6.08339286,,,
imu,305.604554,0.08673215600000002,-9.8049206976,2.012784172,4.658222400000001,-2.909028,-5.94133157,,,
imu,305.61334,0.05203929360000001,-9.818678212000002,1.9882599072,4.4339151,-3.18567367,-5.95628539,,,
imu,305.622126,0.004187069600000001,-9.800135475200001,1.9894562128,4.11240797,-3.18567367,-5.9637623,,,
imu,305.630913,-0.0131593616,-9.772022293600001,1.9852691432,3.95539286,-3.1333353,-5.761885729999999,,,
imu,305.639699,-0.0340947096,-9.798341016800002,1.9715116288,3.71613174,-3.05108929,-5.73197809,,,
imu,305.648486,-0.0346928624,-9.793555794400001,1.9553615032,3.28994787,-3.06604311,-5.761885729999999,,,
imu,305.657272,-0.03887993200000001,-9.780396432800002,1.9505762808,3.07311748,-2.87912036,-5.61982444,,,
imu,305.666059,-0.007177833600000002,-9.7361331256,1.9416039888,2.87871782,-2.77444362,-5.42542478,,,
imu,305.674845,0.0185427368,-9.688280901600002,1.9374169192,2.97591765,-2.8342589,-5.09644074,,,
imu,305.683631,0.07058203040000001,-9.6643547896,1.9338280024,3.08059439,-2.9837971,-4.94690254,,,
imu,305.692418,0.1411640608,-9.678710456800001,1.9481836696,3.17031731,-3.3576426,-4.670256869999999,,,
imu,305.701204,0.2021756464,-9.675719692800001,1.9601467256,3.32733242,-3.81373411,-4.30388828,,,
imu,305.709991,0.3044597752,-9.644615747200001,1.941005836,3.7609932,-4.61376348,-4.012288789999999,,,
imu,305.718486,0.4743351704000001,-9.590183842400002,1.9122945016,4.10493106,-5.85493054,-3.80293531,,,
imu,305.726981,0.7004369288000002,-9.545322382400002,1.8937517648,4.65074549,-7.701727310000001,-3.92256587,,,
imu,305.735477,0.9702038416000002,-9.522592576000001,1.8494884576,5.42086722,-10.44575328,-4.44594957,,,
imu,305.743972,1.3745551344,-9.435860420000001,1.7890750248,6.47511153,-14.19168519,-4.96933327,,,
imu,305.752467,1.827356804,-9.3377633608,1.7155022304,7.77609387,-19.56010657,-6.02357758,,,
imu,305.760963,2.28793446,-9.277948080800002,1.5988624344,9.56307536,-26.9846782,-7.72831306,,,
imu,305.769458,2.779616061600001,-9.214543884000001,1.4696614296,11.6117487,-36.04669312,-9.75455567,,,
imu,305.777953,3.1247502272,-9.142167395200001,1.3320862856,14.21371338,-46.92559717,-11.57892171,,,
imu,305.786449,3.2342121896,-9.0572296976,1.220231712,17.31663103,-58.81388407,-13.4406723,,,
imu,305.794944,3.126544685600001,-9.011171932,1.1448644592,20.62890216,-71.0984472,-14.60707026,,,
imu,305.803439,2.8729278984,-9.0362943496,1.0988066936,23.81406582,-82.72504224999999,-14.17340948,,,
imu,305.811935,2.5463364696,-9.072183517600001,1.0545433864,26.43846123,-93.11047024,-12.04996704,,,
imu,305.82043,2.1198535232,-9.173869493600002,1.082656568,28.79368788,-101.9033164,-9.02181849,,,
imu,305.828925,1.462483596,-9.441841948000002,1.2178391008,30.36383898,-109.12601146,-5.82170101,,,
imu,305.837421,0.5748248408000001,-9.956851508800002,1.3960886352,31.16386835,-114.00095678,-2.51690679,,,
imu,305.845916,-0.3397507904000001,-10.4910019592,1.459492832,30.38626971,-116.17673759,0.5785339500000002,,,
imu,305.854411,-1.0718898176,-10.6824108552,1.348834564,28.09833525,-114.98043199,2.73188403,,,
imu,305.862907,-1.5922827536,-10.5328726552,1.2794488392,25.13000198,-110.75597784,4.41418878,,,
imu,305.871402,-2.0205601584,-10.2714798816,1.3111509376,22.11680725,-104.57257327,5.57310983,,,
imu,305.879897,-2.3094679608,-10.0501633456,1.321917688,20.05318009,-96.94612507,5.91704769,,,
imu,305.888393,-2.4691747584,-9.897634381600001,1.2991878816,18.83444376,-88.45983222,5.76750949,,,
imu,305.896888,-2.5146343712,-9.8162856008,1.2728691584,18.31106006,-79.59969387,5.034772309999999,,,
imu,305.905383,-2.454819091200001,-9.758264779200001,1.2477467408,18.37835225,-71.0236781,3.68892851,,,
imu,305.913879,-2.344758976,-9.697253193600002,1.2686820888,18.7148132,-62.86636929,1.92437775,,,
imu,305.922336,-2.21316536,-9.6984494992,1.2812432976,19.28305836,-55.3221671,0.18225772,,,
imu,305.930793,-2.0391028952,-9.714001472000001,1.2932063536,19.67933459,-48.4434099,-1.21592445,,,
imu,305.93925,-1.8530773744,-9.745105417600001,1.2961971176,20.16533374,-42.20019005,-2.24026112,,,
imu,305.947707,-1.6670518536,-9.783387196800001,1.3027767984,20.51674851,-36.45044626,-2.89075229,,,
imu,305.956164,-1.4995690696,-9.841408018400001,1.2991878816,20.60647143,-31.61288549,-3.21225942,,,
imu,305.964622,-1.3165343128,-9.889260242400002,1.2585134912,20.44945632,-27.25384696,-3.28702852,,,
imu,305.973079,-1.1580238208,-9.924551257600003,1.2333910736,19.97093408,-23.59763797,-3.15244414,,,
imu,305.981536,-1.0037003984,-9.983170232,1.2196335592,19.59708858,-20.34518212,-2.87579847,,,
imu,305.989993,-0.8577511152000001,-10.0358076784,1.2106612672,18.97650505,-17.85537109,-2.62906044,,,
imu,305.99845,-0.7518780696000001,-10.0657153184,1.1891277664,18.15404495,-16.04595887,-2.56176825,,,
imu,306.006908,-0.6795015808000001,-10.114763848,1.1538367512,17.2942003,-14.2739312,-2.57672207,,,
imu,306.015365,-0.6256678288,-10.0980155696,1.0994048464,15.91844886,-13.08510251,-2.63653735,,,
imu,306.023822,-0.5945638832000001,-10.0286298448,1.0641138312,14.89411219,-12.00842747,-2.40475314,,,
imu,306.032279,-0.5383375200000001,-9.990348065600001,1.0461692472,13.80996024,-11.08129063,-2.51690679,,,
imu,306.040736,-0.5185984776000001,-9.980777620800001,1.0114763848,13.01740778,-10.28126126,-2.65149117,,,
imu,306.049193,-0.4797185456,-9.9915443712,0.9708019944000001,12.26223987,-9.72796992,-3.00290594,,,
imu,306.057651,-0.4653628784000001,-10.0142741776,0.9325202152000002,11.93325583,-9.17467858,-3.15992105,,,
imu,306.066108,-0.4444275304,-9.986759148800001,0.8960328944000001,11.39491831,-8.65129488,-3.44404363,,,
imu,306.074565,-0.4228940296000001,-9.946084758400001,0.8685178656000001,11.0135959,-8.30735702,-3.80293531,,,
imu,306.083022,-0.3846122504,-9.8982325344,0.8493769760000001,10.76685787,-8.08304972,-4.04967334,,,
imu,306.091479,-0.3553027632,-9.920364188,0.8356194616000001,10.87901152,-7.79892714,-3.99733497,,,
imu,306.099937,-0.3481249296000001,-9.964029342400002,0.8523677400000002,10.7892886,-7.612004389999999,-4.06462716,,,
imu,306.108394,-0.3660695136000001,-9.9915443712,0.8469843648000001,10.50516602,-7.38022018,-4.22164227,,,
imu,306.116851,-0.3989679176000001,-10.0005166632,0.8284416280000001,10.49768911,-6.99142086,-4.18425772,,,
imu,306.1253,-0.4294737104000001,-10.0035074272,0.7985339880000002,10.13132052,-6.7970212,-4.244073,,,
imu,306.13375,-0.4743351704000001,-9.931130938400003,0.7560651392000002,9.637844459999998,-6.61757536,-4.6179185,,,
imu,306.1422,-0.5479079648000001,-9.8647359776,0.7183815128000002,9.241568229999999,-6.340929689999999,-5.283363489999999,,,
imu,306.150649,-0.6119103144000001,-9.818080059200001,0.6525847048000001,8.94996874,-5.98951492,-5.84413174,,,
imu,306.159099,-0.6621551496,-9.785181655200002,0.5837971328000001,8.561169419999999,-5.668007790000001,-6.47219218,,,
imu,306.167548,-0.6866794144,-9.766638918400002,0.5688433128,8.37424667,-5.167054820000001,-6.9357606,,,
imu,306.175998,-0.7225685824,-9.813892989600001,0.5760211464000001,8.3966774,-4.47170219,-7.145114079999999,,,
imu,306.184447,-0.7441020832,-9.875502728,0.5706377712,8.239662289999998,-3.52213462,-6.85351459,,,
imu,306.192897,-0.7482891528000001,-9.895839923200002,0.5700396184000001,8.217231559999998,-2.55761323,-6.1880696,,,
imu,306.201346,-0.7279519576000001,-9.883278714400001,0.5616654792000001,8.29200066,-1.69029167,-5.50767079,,,
imu,306.209796,-0.6944554008000001,-9.879689797600001,0.5646562432000001,8.38172358,-0.9949390400000002,-5.17120984,,,
imu,306.218246,-0.6980443176000002,-9.879689797600001,0.5485061176,8.50883105,-0.2696787700000001,-5.01419473,,,
imu,306.226695,-0.6735200528,-9.859950755200002,0.5425245896,8.800430539999999,0.4481045899999998,-4.737549059999999,,,
imu,306.235145,-0.6382290376000002,-9.821668976000002,0.5473098120000001,8.98735329,1.02382666,-4.079580979999999,,,
imu,306.243594,-0.61310662,-9.760059237600002,0.5377393672000002,8.785476719999998,1.49487199,-3.70573548,,,
imu,306.252044,-0.5873860496000001,-9.725964528,0.5377393672000002,8.763045989999998,2.03320951,-3.2720747,,,
imu,306.260493,-0.5706377712,-9.7636481544,0.55329134,8.9200611,2.60893158,-2.49447606,,,
imu,306.268943,-0.5215892416000001,-9.828248656800001,0.5598710208000001,8.89763037,3.22951511,-1.55986231,,,
imu,306.277392,-0.4833074624000001,-9.883278714400001,0.5915731192000001,8.61350779,3.88000628,-0.5280487299999999,,,
imu,306.285842,-0.4504090584,-9.931130938400003,0.6125084672000001,8.35181594,4.32862088,0.2794575500000001,,,
imu,306.294203,-0.4061457512000001,-9.9305327856,0.6125084672000001,7.77609387,4.552928179999999,0.54862631,,,
imu,306.302653,-0.3594898328000001,-9.917971576800003,0.6316493568000001,7.24523326,4.61274346,0.64582614,,,
imu,306.311102,-0.3128339144,-9.879689797600001,0.6208826064000001,6.83400321,4.500589809999999,0.8028412500000002,,,
imu,306.319552,-0.2769447464000001,-9.872511964000001,0.6262659816,6.51997299,4.388436159999999,0.9149948999999999,,,
imu,306.328019,-0.2536167872,-9.876699033600001,0.6089195504,6.28818878,4.126744309999999,1.0645331,,,
imu,306.336487,-0.2278962168,-9.838417254400001,0.5915731192000001,6.19098895,3.96225229,1.64025517,,,
imu,306.344954,-0.1938015072,-9.818080059200001,0.5676470072,6.10874294,3.80523718,1.96923921,,,
imu,306.353421,-0.1716698536,-9.803126239200001,0.5395338256000001,6.32557333,3.58840679,2.19354651,,,
imu,306.361889,-0.1417622136,-9.776807516000002,0.5185984776000001,6.6769881,3.37905331,2.49262291,,,
imu,306.370356,-0.1124527264,-9.767237071200002,0.4833074624000001,7.22280253,3.32671494,2.68702257,,,
imu,306.378823,-0.1052748928,-9.772620446400001,0.4689517952000001,7.58917112,3.10988455,2.59729965,,,
imu,306.387291,-0.09510629520000001,-9.7821908912,0.4402404608,7.70132477,2.9977309,2.35803853,,,
imu,306.395758,-0.07596540560000001,-9.801929933600002,0.4216977240000001,7.873293700000001,2.87810034,2.04400831,,,
imu,306.404225,-0.06220789120000001,-9.8467913936,0.4001642232,8.097601,2.72108523,1.74493191,,,
imu,306.412693,-0.05861897440000001,-9.880886103200002,0.3840140976,8.097601,2.59397776,1.49819388,,,
imu,306.42116,-0.0675912664,-9.877297186400002,0.3672658192000001,8.11255482,2.63883922,1.23650203,,,
imu,306.429627,-0.06220789120000001,-9.873110116800001,0.3594898328000001,8.17984701,2.59397776,0.9673332700000001,,,
imu,306.438095,-0.03887993200000001,-9.8617452136,0.31403022,8.15741628,2.72108523,0.7355490599999999,,,
imu,306.446562,-0.0323002512,-9.813892989600001,0.2877114968,8.04526263,2.66126995,0.4289957499999999,,,
imu,306.45503,-0.023926112,-9.803126239200001,0.2924967192,7.94058589,2.84071579,0.3093651899999998,,,
imu,306.463497,-0.003588916800000001,-9.8402117128,0.260196468,8.20227774,2.79585433,0.1224424399999999,,,
imu,306.471964,0.003588916800000001,-9.8629415192,0.2243073,8.09012409,2.71360832,-0.2289723299999999,,,
imu,306.480432,0.0011963056,-9.85456738,0.206362716,7.933108979999999,2.75846978,-0.49066418,,,
imu,306.488899,0.005981528000000001,-9.861147060800002,0.2117460912,7.955539709999999,2.70613141,-0.90937114,,,
imu,306.497366,0.0011963056,-9.890456548000001,0.2147368552,7.74618623,2.34723973,-1.30564737,,,
imu,306.505834,-0.0011963056,-9.9448884528,0.2237091472,7.39477146,2.11545552,-1.49257012,,,
imu,306.514301,-0.008374139200000002,-9.990946218400001,0.218325772,7.14055652,2.07807097,-1.61220068,,,
imu,306.522768,-0.0011963056,-9.982572079200002,0.2111479384,6.54988063,1.92853277,-1.76921579,,,
imu,306.531583,-0.0101685976,-9.943692147200002,0.1872218264,6.02649693,1.77899457,-1.76173888,,,
imu,306.540397,-0.0257205704,-9.917373424,0.1603049504,5.71246671,1.48739508,-1.78416961,,,
imu,306.549211,-0.0281131816,-9.874306422400002,0.1429585192,5.42834413,1.5023489,-1.65706214,,,
imu,306.558025,-0.03110394560000001,-9.861147060800002,0.1399677552,5.33862121,1.54721036,-1.37293956,,,
imu,306.56684,-0.04187069600000001,-9.850978463200002,0.1327899216,5.06197554,1.38271834,-1.14863226,,,
imu,306.575654,-0.0317020984,-9.838417254400001,0.11963056,5.15917537,1.42010289,-0.6775869299999999,,,
imu,306.584468,-0.0245242648,-9.834828337600001,0.122621324,5.09188318,1.39019525,-0.40094126,,,
imu,306.593283,-0.0155519728,-9.8467913936,0.1268083936,5.15917537,1.31542615,-0.03457266999999997,,,
imu,306.602097,-0.002990764,-9.8461932408,0.1280046992,5.13674464,1.14345722,0.4813341200000001,,,
imu,306.610911,-0.0113649032,-9.8778953392,0.113649032,5.06945245,0.7770886299999997,0.8626565300000002,,,
imu,306.619725,-0.05203929360000001,-9.902419604000002,0.1058730456,5.02459099,0.6051196999999999,1.1393022,,,
imu,306.62854,-0.09450814240000002,-9.938308772000001,0.080750628,4.99468335,0.4854891399999999,1.4383786,,,
imu,306.637354,-0.1567160336,-9.976590551200001,0.08733030880000002,4.89000661,0.7471809899999999,1.84213174,,,
imu,306.646168,-0.20935348,-9.9819739264,0.1040785872,4.44139201,1.48739508,2.08139286,,,
imu,306.654982,-0.263187232,-9.9586459672,0.08673215600000002,3.731085559999999,2.324809,2.07391595,,,
imu,306.663797,-0.2966837888,-9.9813757736,0.08194693360000001,3.1628404,3.41643786,1.9617623,,,
imu,306.672611,-0.2769447464000001,-9.963431189600001,0.07058203040000001,2.66188743,4.91929677,1.78979337,,,
imu,306.681425,-0.2548130928,-9.900625145600001,0.05682451600000001,2.02635008,6.11560237,1.22902512,,,
imu,306.69024,-0.2243073,-9.842604324000002,0.05203929360000001,1.7422275,7.49883072,0.58601086,,,
imu,306.699054,-0.1591086448,-9.8270523512,0.0257205704,1.63755076,8.687659409999998,-0.14672632,,,
imu,305.28758,,,,,,,75.7578724,-21.33211240000001,113.5208712
imu,305.389203,,,,,,,73.6948556,-20.24567160000002,115.6815456
imu,305.498578,,,,,,,74.1587292,-20.34332920000001,115.7181672
imu,305.600385,,,,,,,74.23197239999999,-20.90486040000001,115.644924
imu,305.701703,,,,,,,73.9756212,-20.96589640000002,116.377356
imu,305.803235,,,,,,,74.07327880000001,-20.97810360000001,116.6947432
imu,305.904828,,,,,,,75.0742692,-22.16220200000001,120.5155968
imu,306.707868,-0.08194693360000001,-9.803126239200001,0.0245242648,1.85438115,9.6521808,-0.9318018699999999,,,
imu,306.716682,-0.0215335008,-9.766638918400002,0.026916876,1.95905789,10.39239489,-1.75426197,,,
imu,306.725497,0.0143556672,-9.735534972800002,-0.0317020984,2.33290339,10.9232555,-2.62906044,,,
imu,306.733974,0.1028822816,-9.713403319200001,0.0065796808,2.7142258,11.15503971,-3.26459779,,,
imu,306.742452,0.1112564208,-9.793555794400001,0.0317020984,3.35724006,11.21485499,-3.72816621,,,
imu,306.750929,0.11963056,-9.822267128800002,0.0137575144,3.72360865,11.16251662,-4.22911918,,,
imu,306.759407,0.140565908,-9.841408018400001,0.03588916800000001,3.71613174,10.81110185,-4.82727198,,,
imu,306.767884,0.1339862272,-9.8946436176,0.07118018320000001,3.57407045,10.34753343,-5.20111748,,,
imu,306.776362,0.1190324072,-9.9514681336,0.0855358504,3.28994787,9.8764881,-5.49271697,,,
imu,306.784839,0.122621324,-9.960440425600002,0.0783580168,2.92357928,9.42039659,-5.739455,,,
imu,306.793317,0.1088638096,-9.938308772000001,0.08673215600000002,2.45253395,8.70261323,-6.00114685,,,
imu,306.801794,0.0783580168,-9.9066066736,0.0903210728,2.13850373,8.1567988,-6.203023419999999,,,
imu,306.810272,0.07716171120000001,-9.862343366400001,0.0723764888,1.88428879,7.35676943,-6.352561619999999,,,
imu,306.818749,0.0502448352,-9.818080059200001,0.062806044,1.50296638,6.5866477,-6.59182274,,,
imu,306.827227,0.0293094872,-9.772022293600001,0.05742266880000001,1.62259694,5.86886434,-6.53948437,,,
imu,306.835705,-0.0125612088,-9.739123889600002,0.04545961280000001,1.68988913,5.21089626,-6.666591840000001,,,
imu,306.844182,-0.0340947096,-9.751685098400001,0.0275150288,1.97401171,4.59778964,-6.621730379999999,,,
imu,306.85266,-0.04187069600000001,-9.785181655200002,0.004785222400000001,2.44505704,4.27628251,-6.38994617,,,
imu,306.861137,-0.0681894192,-9.800733628000001,-0.011963056,3.02825602,3.94729847,-6.06096213,,,
imu,306.869615,-0.08493769760000001,-9.801929933600002,-0.0281131816,3.26004023,3.5958837,-5.8889932,,,
imu,306.878092,-0.08194693360000001,-9.803126239200001,-0.03887993200000001,3.43200916,3.16222292,-5.70954736,,,
imu,306.88657,-0.0741709472,-9.839015407200002,-0.03648732080000001,3.70865483,2.93791562,-5.56000916,,,
imu,306.895047,-0.05682451600000001,-9.8982325344,-0.0317020984,3.75351629,2.58650085,-5.49271697,,,
imu,306.903525,-0.06041343280000001,-9.921560493600001,-0.0185427368,3.4619168,2.04816333,-5.62730135,,,
imu,306.912002,-0.07775986400000001,-9.917971576800003,-0.0053833752,3.19274804,1.59207182,-5.567486069999999,,,
imu,306.92048,-0.1004896704,-9.894045464800001,-0.0023926112,2.80394872,1.21074941,-5.42542478,,,
imu,306.928957,-0.1148453376,-9.8719138112,0.0113649032,2.40019558,0.8817653699999997,-5.56000916,,,
imu,306.937464,-0.1363788384,-9.868923047200001,-0.0011963056,2.12354991,0.7696117199999999,-5.40299405,,,
imu,306.945971,-0.1662864784,-9.8581562968,-0.0376836264,2.00391935,0.7097964399999999,-5.37308641,,,
imu,306.954478,-0.1782495344,-9.803126239200001,-0.03110394560000001,1.86933497,0.6948426199999997,-5.3656095,,,
imu,306.962984,-0.17944584,-9.792957641600001,-0.0221316536,2.00391935,0.6724118899999998,-5.40299405,,,
imu,306.971491,-0.1812402984,-9.801929933600002,-0.008972292000000002,2.28056502,0.72475026,-5.73197809,,,
imu,306.979998,-0.182436604,-9.803126239200001,-0.007177833600000002,2.54225687,0.7397040799999997,-5.90394702,,,
imu,306.988505,-0.173464312,-9.803126239200001,-0.0143556672,3.03573293,0.8892422799999999,-5.88151629,,,
imu,306.997012,-0.1531271168,-9.767835224,-0.008972292000000002,3.37967079,1.00887284,-5.91142393,,,
imu,307.005518,-0.1250139352,-9.7534795568,0.0125612088,3.67127028,0.9939190199999999,-5.94880848,,,
imu,307.014025,-0.1040785872,-9.752283251200002,-0.0131593616,4.07502342,1.03130357,-5.896470109999999,,,
imu,307.022532,-0.09570444800000001,-9.7702278352,-0.04366515440000001,4.38157673,0.8369039099999998,-6.0385314,,,
imu,307.031039,-0.0753672528,-9.765442612800001,-0.05443190480000001,4.71803768,0.7172733499999997,-5.85908556,,,
imu,307.039545,-0.0735727944,-9.7325442088,-0.062806044,5.07692936,0.5976427899999996,-5.76936264,,,
imu,307.048052,-0.0855358504,-9.7570684736,-0.0663949608,5.45077486,0.6125966099999998,-5.67216281,,,
imu,307.056559,-0.080750628,-9.8132948368,-0.07656355840000001,5.89191255,0.5976427899999996,-5.75440882,,,
imu,307.065066,-0.0675912664,-9.8653341304,-0.0855358504,6.32557333,0.4929660499999997,-5.31327113,,,
imu,307.073573,-0.06460050240000001,-9.865932283200001,-0.06998387760000001,6.35548097,0.41819695,-5.18616366,,,
imu,307.082079,-0.06460050240000001,-9.876699033600001,-0.05682451600000001,6.08631221,0.13407437,-5.044102369999999,,,
imu,307.090586,-0.062806044,-9.908999284800002,-0.05562821040000001,5.97415856,0.13407437,-5.00671782,,,
imu,307.099093,-0.05562821040000001,-9.937112466400002,-0.06460050240000001,5.69003598,-0.04537147000000008,-5.02914855,,,
imu,307.1076,-0.04605776560000001,-9.929336480000002,-0.05203929360000001,5.03954481,-0.4042631500000002,-5.08896383,,,
imu,307.116106,-0.0562263632,-9.922158646400002,-0.0723764888,4.57597639,-0.71829337,-5.021671639999999,,,
imu,307.124613,-0.07058203040000001,-9.942495841600001,-0.1022841288,3.90305449,-0.9351237599999997,-5.08896383,,,
imu,307.13312,-0.08852661440000001,-9.9496736752,-0.1387714496,3.34228624,-1.27158471,-4.976810179999999,,,
imu,307.141699,-0.0980970592,-9.973599787200001,-0.1501363528,2.85628709,-1.36878454,-4.81231816,,,
imu,307.150278,-0.1148453376,-10.0017129688,-0.1740624648,2.49739541,-1.58561493,-4.58801086,,,
imu,307.158858,-0.11963056,-10.0208538584,-0.176455076,2.13850373,-1.570661110000001,-4.52071867,,,
imu,307.167437,-0.1387714496,-10.0477707344,-0.1902125904,1.97401171,-1.52579965,-4.18425772,,,
imu,307.176016,-0.1280046992,-10.0537522624,-0.1949978128,1.65250458,-1.570661110000001,-4.04219643,,,
imu,307.184595,-0.1118545736,-10.0029092744,-0.19439966,1.12912088,-1.69776858,-3.93004278,,,
imu,307.193175,-0.1292010048,-9.943692147200002,-0.1752587704,0.70293701,-1.66786094,-3.70573548,,,
imu,307.201754,-0.125612088,-9.9586459672,-0.1513326584,0.50853735,-1.75010695,-3.48890509,,,
imu,307.210333,-0.1232194768,-10.0094889552,-0.1399677552,0.33656842,-1.74263004,-3.30198234,,,
imu,307.218912,-0.09510629520000001,-9.975992398400003,-0.1333880744,-0.21672292,-1.92955279,-3.44404363,,,
imu,307.227492,-0.110658268,-9.920962340800001,-0.1244157824,-0.65786061,-1.94450661,-3.69825857,,,
imu,307.236071,-0.1453511304,-9.9137845072,-0.1303973104,-1.06161375,-2.19872155,-3.76555076,,,
imu,307.24465,-0.1698753952,-9.920364188,-0.1250139352,-1.33078251,-2.42302885,-3.75059694,,,
imu,307.25323,-0.1932033544,-9.876100880800003,-0.1321917688,-1.87659694,-2.34825975,-3.83284295,,,
imu,307.261809,-0.2039701048,-9.800733628000001,-0.1327899216,-2.06351969,-2.20619846,-3.83284295,,,
imu,307.270388,-0.2171294664,-9.744507264800001,-0.1519308112,-2.11585806,-2.07161408,-3.97490424,,,
imu,307.278967,-0.218325772,-9.746301723200002,-0.1842310624,-1.94388913,-1.64543021,-3.84779677,,,
imu,307.287547,-0.2225128416,-9.7504887928,-0.1932033544,-1.56256672,-1.32392308,-3.91508896,,,
imu,307.296126,-0.2135405496,-9.7283571392,-0.17944584,-1.18124431,-1.00241595,-4.034719519999999,,,
imu,307.304705,-0.1938015072,-9.697253193600002,-0.176455076,-0.68776825,-0.5538013500000001,-3.98985806,,,
imu,307.313284,-0.1638938672,-9.678112304,-0.1836329096,-0.26906129,-0.31454023,-4.034719519999999,,,
