,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
476,476,96.351535,-0.1254232022303638,-0.0928914520944173,1263.087058590771,-9.495301132128274,-0.0628482953201526,-0.3350779297067254,0.2786813224441919,16223.1157123971,0.0005562175987635,-0.3349690880940418,-0.1948371425117015,0.0288553805484934,-0.0628482953201526,0.2807922571466306,0.0940849657436395,-0.0036213543864948,58.3904501572237,0.0054296151667046,-0.1256059743991887,-0.0928864511851002,58.39145004260214,0.2786813224441919,-1.1303759932622826,-0.3871951476848164,0.0,-0.0024775970719065,-2.4275163543338,0.0977110058110717,-1.5592909152092933,0.3100493022826792,1.28701972405383,0.6844699746796029,1316.3962252292256,-2.0940010524545114,0.0,-6.413002595229588e-18,0.0,1.0587206969231465e-15,20.262541937007388,-0.0616062156455659,20.262541937007388,0.0,6.163888032428318,0.0,0.0,1890.669999999997,-8.574459999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999993,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999998,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,0.9910761905155692,1.9999999999999984,36.47806377074246,gaze,0.4482087464977329,0.4260786605010862,244.5425449605258,236.1638699743635,2176.042807622545,32.96087278731562,-12.68655439314231,-28.75972123983981,0.0962460561660578,0.1074579958273332,0.989540032441969,3.730826854705811,-30.29906405193205,-11.86486032926774,-28.06091711996332,0.1216603779529744,0.1151574319969485,0.9858689153696896,3.820889949798584,1.2251237879834858,-12.264359711084332,-28.40433883299295,0.1025869986409412,0.1137542834740537,0.9880451954144536,3.773392128944397,34.27176901325965,False,-1.0,imu,-0.4096890096757398,-9.745135342283676,2.078186623088294,-1.8647937177290488,-9.249280176090998,-1.4753372252241774,84.05192081313778,-24.00617564218256,122.76684013526682,1316.3962252292256,-2.0940010524545114,False,0.9934258151861658,-0.1144777258758313,1264.5859864380864,-9.888015161088774,0.2786813224441919,False,inf
477,477,96.354,-0.122968,-0.166717,1263.13,-9.47097,-0.0848657,-0.347272,0.459077,16222.6,-0.000113334,-0.347196,0.0892502,0.0171779,-0.0848657,1.03641,-0.0845595,-0.0025319,58.4003,-0.00095921,-0.122974,-0.166717,58.4014,0.459077,0.248085,-0.61499,0.0,0.0,-2.709,0.0,-1.0,0.299967,1.65,0.597756,1316.38,-2.1373,0.0,-2.176530000000001e-18,0.0,3.66129e-16,19.7701,-0.0538012,19.7701,0.0,6.23512,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,36.42065330249989,gaze,0.4865430063963654,0.4279320393100409,246.78016418885085,237.9858139530272,2198.261017857289,32.15917058851609,-12.756385303662428,-28.45138041934525,0.0113326194634846,0.1109391231362034,0.9914869692314968,3.832248847371104,-31.12257764116649,-11.83767513211944,-27.89800334587684,0.0520999895540776,0.1124309160027588,0.9901949555931574,3.8466624559052938,0.4934258316125076,-12.238279152632751,-28.18327849626326,0.0286745082717056,0.1151211130408833,0.9902820819233148,3.826691452115311,27.4033660332277,False,0.3205300014239804,imu,-0.4093647275113244,-9.745070002840665,2.0784134844191944,-2.142328085565224,-9.410828454936263,-1.5269048676447574,84.05849863580514,-24.004072840106733,122.77103812210558,1316.38,-2.1373,False,0.9991996683157536,-0.0400002854700828,1264.6301568753536,-9.85896271814038,0.459077,False,inf
478,478,96.3595,-0.1251684679445149,-0.0941284048350991,1263.2162674679696,-9.494235532965378,-0.0639551648404932,-0.3349795144830852,0.2762900825150094,16222.16151433228,0.0005652539540095,-0.3348706943588501,-0.1964167142460031,0.028500484831018,-0.0639551648404932,0.2878870953948647,0.0977687869320708,-0.0036206480728123,58.38666136082036,0.0056026792090893,-0.1253554190718485,-0.0941232182875981,58.38766050121484,0.2762900825150094,-1.1048406284568584,-0.3918833021308137,0.0,-0.0018808839488378,-2.4541109098861864,0.1252861849965343,-1.5635346419910154,0.3091958562760649,1.286027666238989,0.6933436656880888,1316.3516944794924,-2.0990441978151795,0.0,-6.3698120698613e-18,0.0,1.0394365135373912e-15,20.31649823092062,-0.0624048738342978,20.31649823092062,0.0,6.22651126098775,0.0,0.0,1890.6699999999976,-8.574459999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999993,-61.76249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999997,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999994,0.9905844821490052,1.9999999999999984,36.3490120382229,gaze,0.4864058958676056,0.4282359009087572,252.69133325527616,243.58809734533023,2261.591140994816,32.16230084748784,-12.763556545294032,-28.449588091641,0.0116435271896833,0.1106183517579684,0.9915535745140098,3.8342871411028336,-31.11933469868068,-11.844046897845864,-27.89461636775013,0.0523201539052034,0.112085651860918,0.9902418963516328,3.848173209266111,0.5056261273358857,-12.244904510195427,-28.18089943707469,0.0289445912171095,0.11477852176043,0.9903393940780376,3.828371038337084,20.550043954148475,False,0.5637796200285298,imu,-0.4504090584,-10.0561448736,2.0743939104,-0.5980453299999999,-9.15972476,-0.8719865899999999,84.07321990965215,-23.99937062131483,122.78033324834432,1316.3516944794924,-2.0990441978151795,False,0.999312371126706,-0.0370780920911642,1264.7151789240556,-9.887012119352494,0.2762900825150094,False,inf
479,479,96.367962,-0.1248918548275014,-0.0954057971373427,1263.353530752593,-9.493103327767493,-0.0651060567902101,-0.3348795952589822,0.2737799162551051,16221.147096624494,0.0005746782452115,-0.3347708129084046,-0.1980460417050062,0.0281130472171161,-0.0651060567902101,0.2954788867508751,0.1016415505769465,-0.0036194003871706,58.38264465697021,0.0057843210148769,-0.1250832148099362,-0.095400417310263,58.38364303482584,0.2737799162551051,-1.0773366837254992,-0.3967102344860992,0.0,-0.0012419352652446,-2.481955729719639,0.1498030938656289,-1.5678454262585124,0.3082935229365636,1.2854165745939663,0.7028266748298917,1316.3042674307342,-2.1044892763457064,0.0,-6.3230841930241655e-18,0.0,1.0189495861577192e-15,20.37368059167608,-0.0632583718824335,20.37368059167608,0.0,6.293600077047328,0.0,0.0,1890.669999999998,-8.574459999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,0.9900751411385748,1.999999999999999,36.21191047653671,gaze,0.4862003357389629,0.4286969421702273,261.76469851356694,253.3705104530069,2369.2646429890465,32.16699348529748,-12.774627981981777,-28.44675726820296,0.0121130221602832,0.1101351561183356,0.9916544350238948,3.837461539047774,-31.114483880780003,-11.853921054144031,-27.88935207794561,0.0526447592792104,0.1115596278879937,0.9903135799135832,3.850507894318229,0.5242629646682193,-12.255161664956583,-28.17717815549448,0.0293495450350267,0.1142582826794962,0.9904266540578704,3.830981613874812,13.003688209163778,False,0.9738306450041132,imu,-0.4049494456000001,-10.3486415928,2.2717843344,-1.55508981,-10.01956941,-1.03647861,84.0959877779586,-23.99210932514428,122.7944397443232,1316.3042674307342,-2.1044892763457064,False,0.9992991969820946,-0.0374314695268694,1264.8524249994368,-9.885945582086825,0.2737799162551051,False,inf
480,480,96.37,-0.130829,-0.173891,1263.39,-9.46892,-0.0861409,-0.346986,0.449228,16220.7,-0.000102341,-0.34691,0.189819,0.0182773,-0.0861409,0.620098,-0.0748366,-0.00253325,58.3933,-0.000774917,-0.130831,-0.173892,58.3944,0.449228,0.026184,-0.615927,0.0,0.0,-2.709,0.0,-1.0,0.298209,1.65,0.611854,1316.29,-2.14695,0.0,-2.0729500000000002e-18,0.0,3.48704e-16,19.8671,-0.0550686,19.8671,0.0,6.35165,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,36.160817283440885,gaze,0.4861518077766893,0.4288068005799244,263.4434830646602,255.34171473021524,2391.784111204263,32.16810125373967,-12.777301195515768,-28.446062272153338,0.0122244859052807,0.1100206634294813,0.9916784311576784,3.83823295203526,-31.113340763065885,-11.85631188555655,-27.888074630597384,0.0527203755504978,0.111433887227193,0.9903307454911904,3.851072017115599,0.5287263281475523,-12.257643422121346,-28.176270915239737,0.0294451524550815,0.1141342392231957,0.9904475015294718,3.831615091291604,11.711843902176696,False,1.0772149398212418,imu,-0.4073595739903638,-9.74463932029705,2.079883326358213,-4.081685461954328,-10.398045283945024,-2.0817445465034914,84.10149238107805,-23.990355885212672,122.79780170190908,1316.29,-2.14695,False,0.9991760966474924,-0.040584823373775,1264.89009015822,-9.857170585590282,0.449228,False,inf
481,481,96.371516,-0.124773860814173,-0.0959309460111805,1263.411178238075,-9.492627796124712,-0.0655816480154839,-0.3348390631563026,0.2727351748317033,16220.720827678611,0.0005785813039432,-0.3347303012834828,-0.1987151706793617,0.0279471357252199,-0.0655816480154839,0.2986844363424463,0.1032551030473112,-0.0036187228595851,58.3809603311031,0.0058599074844667,-0.1249670626140223,-0.0959254862418062,58.381958397646,0.2727351748317033,-1.0656728766167218,-0.3986900016479824,0.0,-0.0009720832057105,-2.4935257759682634,0.1583841635091641,-1.569594348492121,0.3079159243076738,1.28529859412156,0.7068264524977241,1316.2843122376278,-2.106803159303193,0.0,-6.3032035178132e-18,0.0,1.0103463758584937e-15,20.39765258538665,-0.0636183631842769,20.39765258538665,0.0,6.321948698922911,0.0,0.0,1890.6699999999976,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,0.9898652897553188,1.999999999999999,36.15432929449129,gaze,0.4493369783221005,0.4276895534412237,264.6512441401522,256.6218378622727,2406.945692497346,32.95358518087595,-12.6928285341374,-28.74764678228505,0.0946140981710752,0.1068962722542327,0.989758232805074,3.737557172775269,-30.33909797931356,-11.85404886596033,-28.04111045503621,0.1190709183039445,0.1113181180219318,0.9866257613777936,3.824144601821899,1.300355316143296,-12.26926199124134,-28.413539029306868,0.1073971337487527,0.1124346855413937,0.9877399589308932,3.7780845403671264,8.52778124163096,True,4.0,imu,-0.4071785937385573,-9.744597930076385,2.0800223071833552,-4.275173622544745,-10.485998473688731,-2.147885096854227,84.1055923394291,-23.98905043870231,122.80029357339986,1316.2843122376278,-2.106803159303193,False,0.993682930448478,-0.1122240336796227,1264.910065321514,-9.88549738148274,0.2727351748317032,False,inf
482,482,96.376425,-0.1246091290220764,-0.0966452235410278,1263.490802058839,-9.491970972802658,-0.0662309288090262,-0.3347844795626286,0.2713015457888917,16220.131819196396,0.0005839179749229,-0.3346757504799155,-0.1996244908857927,0.0277148701214324,-0.0662309288090262,0.3031289726080902,0.1054708577917243,-0.0036176371061833,58.37863648357958,0.0059636125773236,-0.1248048649084491,-0.0966396545701795,58.37963412887563,0.2713015457888917,-1.0494553814767458,-0.4013781187289829,0.0,-0.0005979242740734,-2.5093866120109265,0.1683845010132171,-1.57194946477666,0.3073957313182049,1.285272644629027,0.7123675784288508,1316.2567139177688,-2.110025617593426,0.0,-6.275497846470776e-18,0.0,9.984651208088326e-16,20.43072011859603,-0.0641170800218595,20.43072011859603,0.0,6.3612726571020985,0.0,0.0,1890.6699999999976,-8.574459999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999997,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,0.9895794370579284,1.999999999999999,36.0747954696922,gaze,0.4860013151254508,0.4291501202536651,266.72276303153177,259.5989519051888,2445.6328240704606,32.171536496852866,-12.785745504180678,-28.443837782416228,0.0125717770262353,0.1096645209621894,0.991753323720742,3.84068222631297,-31.109801046659378,-11.863881240834704,-27.88402314915876,0.0529522448986247,0.1110399101780383,0.990384606547842,3.852855035183652,0.5427311626939882,-12.26549603612622,-28.17338291907153,0.0297416652572863,0.1137463878290614,0.9905127916759062,3.833624111126865,8.75900236182065,True,1.4102055066918775,imu,-0.4312681688,-10.6542976736,2.2861400016,-3.35702512,-11.58972051,-1.5523854,84.11889912025217,-23.98481684682342,122.8083098399729,1316.2567139177688,-2.110025617593426,False,0.9992864086684954,-0.0377713310649847,1264.9896793116045,-9.884878062511378,0.2713015457888917,False,inf
483,483,96.384887,-0.124320446357887,-0.0978461478074558,1263.6280489565777,-9.490838841018224,-0.067329167465237,-0.3346942269104772,0.2688564437911055,16219.115883158802,0.0005929664775546,-0.3345855666647027,-0.2011509019488879,0.0273060710494824,-0.067329167465237,0.310836820186144,0.1092540229920727,-0.0036153557359374,58.37463803063059,0.006140426978037,-0.1245205224486564,-0.097840393971174,58.37563497377696,0.2688564437911055,-1.0212162603558403,-0.4058847064927722,0.0,5.082573566743897e-05,-2.536401378230901,0.1801478567207202,-1.5758422416565625,0.3065028453157884,1.2856066340040408,0.7219635629241699,1316.2090455894438,-2.1156526358950845,0.0,-6.2270797068644594e-18,0.0,9.77992351386384e-16,20.487598602152605,-0.0649807450194726,20.487598602152605,0.0,6.429513746799799,0.0,0.0,1890.6699999999976,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999999,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,0.9890977287882547,1.999999999999999,35.93769935511143,gaze,0.4858089114734411,0.4295952374823845,267.4605249734833,261.6196246321701,2485.635051508136,32.17592820809882,-12.796904798874458,-28.440830881974208,0.0130196123990157,0.1092066672388088,0.991850188074377,3.84394772090193,-31.105287856497128,-11.873923842638431,-27.87863149456312,0.0532425079945732,0.1105267194869931,0.99045494324545,3.855213698212336,0.5610167456661459,-12.275903725060246,-28.1695151265446,0.0301208022802982,0.1132430665187021,0.990597763599048,3.836297378931909,6.937229994941497,True,1.8554319234043104,imu,-0.4420349192,-10.6208011168,2.2855418488,-5.413175369999999,-13.54867093,-2.41223005,84.14194519550178,-23.977497265341054,122.821937785213,1316.2090455894438,-2.1156526358950845,False,0.999274024123518,-0.0380975683212338,1265.1269094406364,-9.883809895076435,0.2688564437911055,False,inf
484,484,96.386,-0.119147,-0.167265,1263.65,-9.46692,-0.0872629,-0.346686,0.43937,16218.7,-9.84987e-05,-0.34661,0.061607,0.0194612,-0.0872629,0.783575,-0.0658581,-0.0025345,58.3864,-0.000628314,-0.119141,-0.167268,58.3874,0.43937,0.0695106,-0.616173,0.0,0.0,-2.7,0.0,-1.0,0.296494,1.65,0.625814,1316.2,-2.15677,0.0,-1.97799e-18,0.0,3.3273e-16,19.9621,-0.0563209,19.9621,0.0,6.4657,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,35.90098231144097,gaze,0.4857840969269128,0.429653182847957,267.44590681898336,261.7846897058691,2490.1126554567536,32.17649459803813,-12.798375688377238,-28.440428887101177,0.013077703716968,0.109147398731285,0.991862777276535,3.844380552678811,-31.10470684959681,-11.875250890540253,-27.877917655488424,0.053279405843887,0.1104597061577509,0.9904641430086,3.855524789201282,0.5634079020289984,-12.277278108704266,-28.16900099396348,0.0301697043773642,0.1131775041849529,0.99060885269972,3.836651276481637,6.834855112884139,True,1.913851776900188,imu,-0.4055287164612286,-9.744197504688213,2.081347005302029,-6.14263446766063,-11.278591550868043,-2.5501889383531724,84.1449864764539,-23.976532571005816,122.8237122360012,1316.2,-2.15677,False,0.999154268006896,-0.0411187150042913,1265.1500233357344,-9.855428677190988,0.43937,False,inf
485,485,96.391608,-0.1240869499791976,-0.0987725102963684,1263.7370523940565,-9.489939772027318,-0.068182344223205,-0.3346260240297083,0.2669384767711766,16218.308389698392,0.000600014871685,-0.3345174296106137,-0.2023258021906983,0.0269737954417356,-0.068182344223205,0.3170013057926443,0.1122250928178655,-0.0036131726237831,58.371468980654754,0.0062790570677467,-0.1242904470942969,-0.0987666127263651,58.37246538788664,0.2669384767711766,-0.998538547760561,-0.4093488428727015,0.0,0.00056941674084,-2.557566577261107,0.1841701413586988,-1.5787815835908807,0.305797184567825,1.2862192775850554,0.7296249083060045,1316.1710991708976,-2.1201874840439565,0.0,-6.188036908027392e-18,0.0,9.617412357475785e-16,20.532661619022235,-0.0656702867637813,20.532661619022235,0.0,6.484125874291863,0.0,0.0,1890.6699999999976,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999998,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,0.9887252106198576,1.999999999999999,35.82881172499931,gaze,0.4510438393720589,0.429476112319276,267.5459956637267,263.0408145565062,2516.999357680749,32.93182497124292,-12.70526207217864,-28.7219391998093,0.0914114808801959,0.1057334867311737,0.9901840086301932,3.745606184005737,-30.38771237133491,-11.8512402807148,-28.0250466483857,0.1154390363479083,0.1081686984073569,0.9874073939220452,3.837156295776367,1.3116383949280028,-12.273763767613548,-28.40544198140106,0.10773890945862,0.1107535339791212,0.9878974035692648,3.780553913116455,5.720940550185793,True,4.0,imu,-0.4049286193037941,-9.744040080774507,2.081858175118781,-6.838977995541116,-11.562787279030244,-2.390245757831222,84.16034538822296,-23.97166528624408,122.83258894686074,1316.1710991708976,-2.1201874840439565,False,0.9940787320375564,-0.1086622036892503,1265.2358997226324,-9.882960999979396,0.2669384767711766,False,inf
486,486,96.393349,-0.1240258640513346,-0.0990084921734302,1263.765287676744,-9.489706904967674,-0.0684005689401955,-0.3346088617960146,0.2664451825706561,16218.099131406,0.0006018203869544,-0.3345002860440973,-0.2026246855190167,0.0268866301940043,-0.0684005689401955,0.3186043346771105,0.1129897231875798,-0.0036125533539411,58.37064906421274,0.0063147011388532,-0.1242302434415714,-0.0990025578245343,58.37164533578227,0.2664451825706561,-0.9926291548597486,-0.4102294788950003,0.0,0.0007042190414008,-2.5630073756980103,0.1844068492690495,-1.5795207264616569,0.3056149095211061,1.2864288133711286,0.73161518188527,1316.1612572562942,-2.1213716986112727,0.0,-6.1778397208921495e-18,0.0,9.575332399558548e-16,20.54431803469917,-0.0658494166934894,20.54431803469917,0.0,6.498331937334875,0.0,0.0,1890.6699999999976,-8.574459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999993,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999997,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,0.9886301843970898,1.9999999999999984,35.800605866566606,gaze,0.4856231294207183,0.4300322590237702,267.9519208154032,263.67463753954445,2527.8199153804294,32.1801686077972,-12.80810548179878,-28.43773680949968,0.013456515403246,0.1087616456457292,0.9919450111211804,3.8472576701349417,-31.100944252633955,-11.884048751477629,-27.87317715665137,0.0535155605991581,0.1100200905395593,0.9905245823587528,3.857583780766849,0.5791123602381802,-12.286384475424429,-28.16557485445988,0.0304869500392886,0.1127483642709313,0.9906815573273328,3.839001195562108,6.76193832764101,True,2.2949712315656297,imu,-0.6531828576,-10.4724592224,2.3938075056,-7.62634073,-15.31322169,-3.48142818,84.16512533516838,-23.97015209082149,122.835322891683,1316.1612572562942,-2.1213716986112727,False,0.9992620560721592,-0.0384101977922629,1265.2641316215056,-9.882741037393105,0.2664451825706561,False,inf
487,487,96.401811,-0.1237254736235927,-0.100132047227211,1263.9025182296905,-9.488575272028717,-0.0694448043774651,-0.3345284192059387,0.2640686089635412,16217.08152848506,0.0006104752474253,-0.3344199436822163,-0.204045070668514,0.0264565774029382,-0.0694448043774651,0.326432234923244,0.1166761829332497,-0.003609227383526,58.36666982201453,0.0064863508020482,-0.1239341176736038,-0.1001259368148459,58.367665452825285,0.2640686089635412,-0.9637073245487248,-0.4144114221516576,0.0,0.0013620836880636,-2.5892084367571373,0.1806930306076155,-1.582981410057603,0.3047320741046339,1.2877490671388283,0.7413218531268952,1316.1133493523785,-2.127183520113349,0.0,-6.127793495355723e-18,0.0,9.370921590781957e-16,20.600873632838056,-0.0667230426410836,20.600873632838056,0.0,6.567727745912231,0.0,0.0,1890.6699999999976,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999998,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999998,0.988177017256198,1.999999999999999,35.663514941334434,gaze,0.4854439956574596,0.430461097742416,270.6609877493072,268.52959973426465,2598.979984874972,32.18425718210351,-12.81934584810756,-28.434556171774773,0.0138824215379572,0.1083295605898541,0.9920377644863482,3.8506113338947183,-31.096770693297497,-11.894254668980803,-27.86766081825588,0.0537713821386399,0.1095201184406677,0.990593507950444,3.8599649032717664,0.5970085287108441,-12.296936797772444,-28.161562642130114,0.0308400591133639,0.1122623857791367,0.9907641503448784,3.841735023517911,7.6235908431800254,True,2.716902510620344,imu,-0.8744993936000002,-10.2331981024,2.386629672,-9.06938436,-15.9936205,-3.99733497,84.18843613112445,-23.962783707582933,122.84846294872108,1316.1133493523785,-2.127183520113349,False,0.9992505181117176,-0.0387091985639593,1265.4013458704865,-9.881671574715506,0.2640686089635412,False,inf
488,488,96.402,-0.096905,-0.174233,1263.91,-9.46496,-0.0882565,-0.346372,0.429509,16216.8,-7.12673e-05,-0.346296,-0.343693,0.0198073,-0.0882565,0.401114,-0.0589528,-0.00253495,58.3794,-0.000509968,-0.0969081,-0.174233,58.3805,0.429509,-0.0462876,-0.616355,0.0,0.0,-2.7,0.0,-1.0,0.294822,1.65,0.639629,1316.12,-2.16676,0.0,-1.89206e-18,0.0,3.18275e-16,20.0552,-0.0575574,20.0552,0.0,6.57716,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,35.64114869250987,gaze,0.4854400707770664,0.4304705818335483,270.7375435941243,268.6601851552678,2600.83882706182,32.184346763908295,-12.819597343212903,-28.434484148263724,0.0138918081842953,0.1083200583919944,0.992039812300576,3.8506867318000007,-31.096679420894628,-11.894483534409618,-27.86753690751465,0.0537768990918316,0.1095090282162012,0.9905950391454474,3.860018209109159,0.5974058926284833,-12.29717329100585,-28.16147221170073,0.0308477966344097,0.1122516317732508,0.9907659811914614,3.841796422434392,7.650857383743236,True,2.726048199939856,imu,-0.4038741122512934,-9.74374492065201,2.082802410534613,-7.982314487666646,-12.056200831514092,-1.406516576704918,84.18895824638062,-23.962618887129583,122.84875361982184,1316.12,-2.16676,False,0.9991342708341372,-0.0416017889607796,1265.409956448488,-9.853726835828295,0.429509,False,inf
