Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,483.682926,-1.3290955216,-9.708019944000002,2.1599297608,2.81142563,-5.054901170000001,-2.56924516,,,
imu,483.691761,-1.327899216,-9.7086180968,2.1629205248,2.57964142,-4.86797842,-2.63653735,,,
imu,483.700222,-1.3296936744,-9.704431027200002,2.1539482328,2.43010322,-4.62124039,-2.63653735,,,
imu,483.708683,-1.3296936744,-9.702636568800001,2.1461722464,2.17588828,-4.53151747,-2.84589083,,,
imu,483.717144,-1.3213195352,-9.699047652,2.12344244,2.17588828,-4.21748725,-2.94309066,,,
imu,483.725605,-1.33088998,-9.6912716656,2.1348073432,2.14598064,-3.94831849,-3.10758268,,,
imu,483.734066,-1.3350770496,-9.689477207200001,2.1186572176,1.91419643,-3.93336467,-2.9729983,,,
imu,483.742527,-1.339862272,-9.669738164800002,2.102507092,1.68988913,-3.55951917,-2.87579847,,,
imu,483.750988,-1.3302918272,-9.662560331200002,2.1096849256,1.65998149,-3.25296586,-2.60662971,,,
imu,483.759449,-1.318926924,-9.651793580800001,2.1060960088,1.51044329,-2.99127401,-2.39727623,,,
imu,483.76791,-1.3117490904,-9.644615747200001,2.105497856,1.40576655,-2.82678199,-2.48699915,,,
imu,483.776371,-1.309954632,-9.646410205600002,2.102507092,1.45810492,-2.69967452,-2.41970696,,,
imu,483.784832,-1.309954632,-9.647606511200001,2.099516328,1.24127453,-2.61742851,-2.56924516,,,
imu,483.793293,-1.3153380072,-9.662560331200002,2.099516328,1.18145925,-2.6099516,-2.6739219,,,
imu,483.801754,-1.3284973688,-9.6637566368,2.0911421888,1.23379762,-2.52770559,-2.748691,,,
imu,483.810215,-1.3207213824,-9.639232372,2.0833662024,1.17398234,-2.46789031,-2.91318302,,,
imu,483.818676,-1.3027767984,-9.637437913600001,2.0959274112,1.27865908,-2.41555194,-3.1225365,,,
imu,483.827137,-1.3075620208,-9.654186192000001,2.1150683008,1.42072037,-2.31835211,-3.10758268,,,
imu,483.835598,-1.2985897288,-9.675121540000001,2.111479384,1.47305874,-2.28844447,-2.95056757,,,
imu,483.844059,-1.2854303672,-9.719983000000001,2.1156664536,1.63007385,-2.12395245,-2.95056757,,,
imu,483.85252,-1.280046992,-9.7283571392,2.1150683008,1.41324346,-2.25105992,-2.94309066,,,
imu,483.860981,-1.2698783944,-9.714001472000001,2.1330128848,1.2936129,-2.11647554,-2.80102937,,,
imu,483.869442,-1.265093172,-9.7074217912,2.1318165792,1.10669015,-2.13142936,-2.77859864,,,
imu,483.877903,-1.277056228,-9.704431027200002,2.12344244,0.8674290299999999,-2.34078284,-2.84589083,,,
imu,483.886364,-1.2818414504,-9.701440263200002,2.129423968,0.63564482,-2.19872155,-2.75616791,,,
imu,483.894825,-1.2926082008,-9.675121540000001,2.1240405928,0.63564482,-2.28096756,-2.70382954,,,
imu,483.903285,-1.2991878816,-9.661364025600001,2.132414732,0.66555246,-2.0865679,-2.70382954,,,
imu,483.911745,-1.30098234,-9.652989886400002,2.1342091904,0.70293701,-1.99684498,-2.62906044,,,
imu,483.920205,-1.2997860344,-9.646410205600002,2.1342091904,0.64312173,-1.95198352,-2.64401426,,,
imu,483.928664,-1.295000812,-9.614109954400002,2.141387024,0.44872207,-1.80992223,-2.76364482,,,
imu,483.937124,-1.2794488392,-9.616502565600001,2.1449759408,0.40386061,-1.79496841,-2.77112173,,,
imu,483.945584,-1.2627005608,-9.635045302400002,2.1461722464,0.6954601,-1.55570729,-2.56176825,,,
imu,483.954043,-1.2549245744,-9.630260080000001,2.1366018016,0.58330645,-1.570661110000001,-2.65896808,,,
imu,483.962503,-1.2549245744,-9.617100718400001,2.1401907184,0.5982602699999999,-1.59309184,-2.55429134,,,
imu,483.970963,-1.2513356576,-9.596165370400001,2.1485648576,0.620691,-1.45850746,-2.28512258,,,
imu,483.979423,-1.259111644,-9.616502565600001,2.1461722464,0.65807555,-1.45103055,-2.26269185,,,
imu,483.987882,-1.2519338104,-9.635045302400002,2.1431814824,0.78518302,-1.51832274,-2.25521494,,,
imu,483.996342,-1.2722710056,-9.652989886400002,2.1276295096,0.76275229,-1.51832274,-2.24773803,,,
imu,484.004802,-1.2734673112,-9.652989886400002,2.129423968,0.8449983,-1.43607673,-2.35241477,,,
imu,484.013262,-1.2507375048,-9.647606511200001,2.1342091904,1.02444414,-1.42112291,-2.38232241,,,
imu,482.566868,,,,,,,70.8994068,-2.520817200000014,1.751747999999997
imu,482.668339,,,,,,,71.0581004,-2.508610000000022,1.519811199999999
imu,482.770115,,,,,,,73.07228839999999,-2.850411600000013,1.422153599999998
imu,482.871494,,,,,,,70.61864120000001,-2.923654800000008,1.324495999999997
imu,482.973087,,,,,,,72.2788204,-3.704915600000014,-1.214601600000009
imu,483.07465,,,,,,,69.1293628,-2.64288920000002,0.4089559999999937
imu,483.177402,,,,,,,70.2280108,-3.192213200000005,-2.667258400000005
imu,483.277775,,,,,,,68.10395799999999,-2.630682000000006,-0.201404000000005
imu,484.021721,-1.2399707544,-9.648802816800002,2.1467703992,1.07678251,-1.45103055,-2.35241477,,,
imu,484.030181,-1.2465504352,-9.6709344704,2.1389944128,1.16650543,-1.31644617,-2.21783039,,,
imu,484.038641,-1.2298021568,-9.688280901600002,2.1371999544,1.20388998,-1.21176943,-1.96361545,,,
imu,484.0471,-1.2208298648,-9.706225485600001,2.1724909696,1.18145925,-1.20429252,-1.80660034,,,
imu,484.05556,-1.1969037528,-9.7163940832,2.1874447896,1.09921324,-1.286538530000001,-1.65706214,,,
imu,484.06402,-1.1652016544,-9.727758986400001,2.1796688032,0.9272443100000001,-1.36130763,-1.63463141,,,
imu,484.07248,-1.1071808328,-9.696056888000001,2.1766780392,0.5459219,-1.60804566,-1.50752394,,,
imu,484.080939,-1.0354024968,-9.6494009696,2.174285428,0.17955331,-2.26601374,-1.56733922,,,
imu,484.089399,-0.9109867144000001,-9.6667474008,2.1695002056,0.03749201999999999,-3.23053513,-1.4776163,,,
imu,484.097859,-0.7500836112000001,-9.7122070136,2.1689020528,0.06739966,-4.90536297,-1.253309,,,
imu,484.106325,-0.6824923448,-9.735534972800002,2.1736872752,-0.007369440000000005,-7.088620690000001,-0.68506384,,,
imu,484.114791,-0.7040258456,-9.694860582400002,2.1395925656,-0.04475399000000001,-9.76535447,0.242073,,,
imu,484.123257,-0.6944554008000001,-9.6296619272,2.0971237168,0.09730729999999999,-12.24768859,1.37856332,,,
imu,484.131723,-0.7339334856000002,-9.581809703200001,2.099516328,0.31413769,-14.67020743,2.46271527,,,
imu,484.140189,-0.8344231560000002,-9.593772759200002,2.1180590648,0.51601426,-16.80860369,3.91323581,,,
imu,484.148655,-0.9414925072000001,-9.641026830400001,2.090544036,0.9197674,-18.42361625,5.16187978,,,
imu,484.157121,-1.0186542184,-9.667345553600002,2.084562508,1.17398234,-19.78441387,5.692740389999999,,,
imu,484.165587,-1.0671045952,-9.667345553600002,2.0929366472,1.23379762,-20.82370436,5.715171119999999,,,
imu,484.174054,-1.1586219736,-9.6458120528,2.089347730400001,1.01696723,-21.48167244,5.65535584,,,
imu,484.18252,-1.2393726016,-9.633250844,2.0959274112,0.8749059399999999,-21.55644154,5.954432239999999,,,
imu,484.190986,-1.2758599224,-9.667345553600002,2.1150683008,0.88985976,-21.27231896,6.148831900000001,,,
imu,484.199452,-1.2794488392,-9.701440263200002,2.111479384,0.80761375,-20.93585801,6.081539709999999,,,
imu,484.207918,-1.2896174368,-9.724768222400002,2.0959274112,0.58330645,-20.54705869,5.73012494,,,
imu,484.216384,-1.3201232296,-9.711608860800002,2.0737957576,0.26179932,-20.05358263,5.50581764,,,
imu,484.22485,-1.3237121464,-9.6918698184,2.0731976048,0.1720764,-19.37318382,5.386187079999999,,,
imu,484.233316,-1.318926924,-9.678710456800001,2.0708049936,0.01506129,-18.44604698,5.363756349999999,,,
imu,484.241782,-1.3267029104,-9.690673512800002,2.0648234656,0.06739966,-17.63106379,5.431048539999999,,,
imu,484.250248,-1.3422548832,-9.693664276800002,2.0678142296,0.10478421,-16.61420403,5.50581764,,,
imu,484.258714,-1.3063657152,-9.709814402400001,2.0869551192,0.1720764,-15.44032916,5.57310983,,,
imu,484.26718,-1.2836359088,-9.717590388800001,2.0917403416,0.05992275,-14.18420828,5.61797129,,,
imu,484.275647,-1.2734673112,-9.731946056000002,2.096525564,-0.08961545,-13.15987161,5.50581764,,,
imu,484.284113,-1.2333910736,-9.743310959200002,2.0947311056,-0.10456927,-12.13553494,5.386187079999999,,,
imu,484.292579,-1.187333308,-9.736731278400002,2.0953292584,-0.29896893,-11.34298248,5.251602699999999,,,
imu,484.301045,-1.1502478344,-9.7128051664,2.089347730400001,-0.48589168,-10.64015294,4.967480119999999,,,
imu,484.30951,-1.1466589176,-9.689477207200001,2.0935348,-0.41859949,-9.9373234,4.660926809999999,,,
imu,484.317974,-1.133499556,-9.685888290400001,2.0929366472,-0.44850713,-9.28683223,4.43661951,,,
imu,484.326439,-1.112564208,-9.678112304,2.0761883688,-0.36626112,-8.65129488,4.30951204,,,
imu,484.334904,-1.1047882216,-9.686486443200002,2.0857588136,-0.30644584,-8.12791118,4.100158560000001,,,
imu,484.343369,-1.1041900688,-9.6637566368,2.0714031464,0.03001510999999998,-7.55218911,3.77117452,,,
imu,484.351834,-1.0958159296,-9.638036066400002,2.0594400904,0.02253820000000001,-7.088620690000001,3.28517537,,,
imu,484.360299,-1.0898344016,-9.631456385600002,2.0821698968,0.11226112,-6.408221879999999,2.82908386,,,
imu,484.368763,-1.0892362488,-9.613511801600001,2.0809735912,0.19450713,-5.8250229,2.19354651,,,
imu,484.377228,-1.1179475832,-9.636241608,2.0851606608,0.29918387,-5.144624090000001,1.67016281,,,
imu,484.385693,-1.1329014032,-9.6703363176,2.0791791328,0.44872207,-4.51656365,1.04210237,,,
imu,484.394158,-1.1149568192,-9.702038416,2.0887495776,0.44124516,-3.59690372,0.6159185000000003,,,
imu,484.402623,-1.1023956104,-9.719983000000001,2.0899458832,0.55339881,-2.58752087,0.2271191799999999,,,
imu,484.411087,-1.0970122352,-9.735534972800002,2.0953292584,0.5459219,-1.69029167,-0.05700339999999993,,,
imu,484.419552,-1.094619624,-9.730749750400001,2.081571744,0.23936859,-1.00241595,-0.3635567099999999,,,
imu,484.428017,-1.0635156784,-9.742114653600002,2.0941329528,0.3216146,-0.09770984000000027,-0.4233719899999999,,,
imu,484.436482,-1.034804344,-9.740918348000001,2.0857588136,0.30666078,0.62007352,-0.5579563699999999,,,
imu,484.444947,-1.0240375936,-9.7151977776,2.0821698968,0.20946095,1.17336486,-0.6551562,,,
imu,484.453411,-1.0234394408,-9.694860582400002,2.0714031464,0.23936859,1.6518871,-0.7224483899999998,,,
imu,484.461876,-1.0162616072,-9.6846919848,2.0761883688,0.22441477,2.01077878,-0.90937114,,,
imu,484.470341,-1.0054948568,-9.686486443200002,2.0773846744,0.29170696,2.57902394,-0.9766633299999998,,,
imu,484.478806,-0.9971207176000002,-9.6733270816,2.0702068408,0.36647606,3.09493073,-1.05143243,,,
imu,484.487271,-0.9815687448000001,-9.641026830400001,2.0714031464,0.43376825,3.51363769,-1.11872462,,,
imu,484.495736,-0.9648204664000001,-9.637437913600001,2.0803754384,0.55339881,3.96225229,-1.29069355,,,
imu,484.5042,-0.9373054376000002,-9.6326526912,2.089347730400001,0.60573718,4.32862088,-1.57481613,,,
imu,484.513017,-0.8756956992000001,-9.6458120528,2.0887495776,0.50853735,4.56040509,-1.85893871,,,
imu,484.521834,-0.8433954480000001,-9.671532623200001,2.1007126336,0.44124516,4.65012801,-2.001,,,
imu,484.530651,-0.8128896552000001,-9.671532623200001,2.1108812312,0.27675314,4.48563599,-1.96361545,,,
imu,484.539468,-0.7835801680000001,-9.671532623200001,2.1108812312,0.32909151,4.44077453,-1.73930815,,,
imu,484.548285,-0.7399150136000001,-9.667345553600002,2.10848862,0.14964567,4.08935976,-1.57481613,,,
imu,484.557102,-0.7231667352000001,-9.687084596000002,2.1240405928,0.03749201999999999,3.76785263,-1.38789338,,,
imu,484.565881,-0.7225685824,-9.689477207200001,2.120451676000001,-0.01484635000000001,3.19960747,-1.253309,,,
imu,484.574698,-0.7165870544000001,-9.700243957600001,2.1186572176,0.13469185,2.63883922,-1.08134007,,,
imu,484.583515,-0.7345316384000001,-9.706823638400001,2.1180590648,0.15712258,2.00330187,-0.9318018699999999,,,
imu,484.592332,-0.7494854584000001,-9.704431027200002,2.1330128848,0.01506129,1.48739508,-0.9318018699999999,,,
