ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
445.57,1.48481,-0.0398736,1894.42,8.00777,-0.0138747,-0.767811,-179.809,3133.84,-8.52443e-05,-0.767653,-0.392126,0.0567183,-0.0138747,-0.225079,-0.0111045,-0.00525464,11.2808,-0.0271965,1.4853,-0.036298,11.2818,-179.809,-0.564423,-0.283867,0.0,0.70092,-6.066,-6,7.0,-0.0773112,1.54646,-1.0603,1801.59,0.171853,0,0,0,0,30.4589,0.0954224,30.4589,0,-7.1803,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.51967e-09,0.377385,6488.44,671.124,0,6.60581e-12,0,6.42115e-17,54.0,-0.0339647,54.0,0,1.4415,0.000141454,-0.306427,6874.4,-269.949,0,5.85329e-10,0,-1.04839e-08,48.499,0.0275793,48.499,0,-1.30323,999.0,999.0,0.0,,3382.210126973579,2581.5890344535733,13.390040099749616
445.586,1.44741,-0.0370416,1894.37,8.00773,-0.0140388,-0.766905,-179.813,3156.98,0.000179467,-0.766747,-0.482752,0.0548194,-0.0140388,1.28308,-0.0107799,-0.00525308,11.3641,-0.0283521,1.44765,-0.0334308,11.3651,-179.813,1.44548,-0.295235,0.0,0.694338,-6.237,-6,7.0,-0.0773112,1.53229,-1.05202,1801.74,0.178232,0,0,0,0,30.5582,0.09468,30.5582,0,-7.10142,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.14243e-09,0.377385,6488.18,671.206,0,7.16136e-12,0,6.96633e-17,54.0,-0.0339664,54.0,0,1.4415,0.000140152,-0.306426,6874.33,-270.184,0,-1.3104e-11,0,-1.04931e-08,48.499,0.0275798,48.499,0,-1.30322,999.0,999.0,0.0,,3382.2601269607417,2581.6390344463716,13.340040151847289
445.602,1.49502,-0.0215988,1894.32,8.0077,-0.0141699,-0.766085,-179.818,3180.1,-0.000285409,-0.765927,-1.10751,0.0480387,-0.0141699,0.108722,-0.00752925,-0.00524901,11.4473,-0.0293743,1.49528,-0.0177638,11.4484,-179.818,-2.2585,-0.30588,0.0,0.697629,-6.39,-6,7.0,-0.0773112,1.51815,-1.04333,1801.9,0.184513,0,0,0,0,30.6571,0.0939026,30.6571,0,-7.02,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.01313e-10,0.377385,6487.92,671.289,0,7.92859e-12,0,7.71864e-17,54.0,-0.0339692,54.0,0,1.4415,0.000138854,-0.306425,6874.26,-270.419,0,-4.81124e-10,0,-1.05022e-08,48.499,0.0275805,48.499,0,-1.30322,999.0,999.0,0.0,,3382.3101269506456,2581.689034440804,13.290040229058716
445.618,1.44966,-0.0373123,1894.27,8.00767,-0.0142571,-0.765343,-179.823,3203.24,-8.95947e-06,-0.765185,-0.286202,0.0451022,-0.0142571,0.775855,-0.00201586,-0.005247,11.5306,-0.0304958,1.45001,-0.0334801,11.5317,-179.823,-0.618229,-0.316525,0.0,0.697629,-6.516,0,7.0,-0.0773112,1.50404,-1.03425,1802.06,0.190698,0,0,0,0,30.7557,0.093093,30.7557,0,-6.93634,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.36278e-10,0.377385,6487.66,671.372,0,8.08087e-12,0,7.86997e-17,54.0,-0.0339721,54.0,0,1.4415,0.000137561,-0.306424,6874.19,-270.654,0,-9.93499e-10,0,-1.05114e-08,48.499,0.0275818,48.499,0,-1.30321,999.0,999.0,0.0,,3382.3601269405494,2581.7390344352366,13.240040306921284
445.634,1.43057,-0.0344495,1894.22,8.00765,-0.0142406,-0.764653,-179.828,3226.43,0.000128654,-0.764495,-0.133423,0.0413412,-0.0142406,-0.0720465,0.00241145,-0.00524509,11.6141,-0.0314801,1.43084,-0.0305726,11.6151,-179.828,-0.965654,-0.325017,0.0,0.697629,-6.642,-6,7.0,-0.0773112,1.49021,-1.02273,1802.21,0.19625,0,0,0,0,30.8523,0.0920727,30.8523,0,-6.83808,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.67454e-10,0.377384,6487.4,671.454,0,4.22257e-12,0,4.10169e-17,54.0,-0.0339754,54.0,0,1.4415,0.000136296,-0.306424,6874.11,-270.89,0,-1.79515e-09,0,-1.05205e-08,48.499,0.0275873,48.499,0,-1.30321,999.0,999.0,0.0,,3382.4101269331936,2581.789034431303,13.190040410192132
445.65,1.33236,-0.029059,1894.17,8.00764,-0.0141948,-0.764036,-179.834,3249.66,4.28534e-05,-0.763878,0.965982,0.0358208,-0.0141948,0.213198,0.00337442,-0.0052422,11.6977,-0.0323521,1.33239,-0.0253715,11.6988,-179.834,-1.02249,-0.333364,0.0,0.694338,-6.75,-6,7.0,-0.0773112,1.47638,-1.01121,1802.37,0.201803,0,0,0,0,30.9488,0.0910525,30.9488,0,-6.73981,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.9863e-10,0.377382,6487.14,671.536,0,3.64278e-13,0,3.3340800000000004e-18,54.0,-0.0339786,54.0,0,1.44149,0.000135031,-0.306424,6874.04,-271.125,0,-2.5968e-09,0,-1.05297e-08,48.4991,0.0275928,48.4991,0,-1.30321,999.0,999.0,0.0,,3382.4601269285777,2581.8390344290037,13.140040539115647
445.666,1.49667,-0.0354739,1894.11,8.00764,-0.0141333,-0.763561,-179.839,3272.95,0.000201405,-0.763403,-1.22451,0.0248121,-0.0141333,0.854761,0.00409844,-0.00523695,11.7815,-0.0332153,1.49692,-0.0312545,11.7826,-179.839,0.406714,-0.3418,0.0,0.694338,-6.858,-6,7.0,-0.0773112,1.46268,-0.998737,1802.53,0.20708,0,0,0,0,31.0443,0.0899201,31.0443,0,-6.6361,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.26335e-10,0.377383,6486.88,671.619,0,-3.05702e-12,0,-2.99594e-17,54.0,-0.0339732,54.0,0,1.4415,0.000133778,-0.306423,6873.97,-271.36,0,-3.04217e-09,0,-1.05388e-08,48.4991,0.0275898,48.4991,0,-1.30321,999.0,999.0,0.0,,3382.5201269263266,2581.899034428204,13.080040725074143
445.682,1.56932,-0.0201041,1894.06,8.00764,-0.0140498,-0.763222,-179.845,3296.31,-0.000123063,-0.763065,-2.02533,0.0177689,-0.0140498,1.01365,0.00570219,-0.00523427,11.8656,-0.0339723,1.56965,-0.0156131,11.8667,-179.845,0.501555,-0.34899,0.0,0.694338,-6.957,-6,7.0,-0.0773112,1.44919,-0.984788,1802.69,0.211931,0,0,0,0,31.1382,0.0886148,31.1382,0,-6.524,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.20285e-09,0.377386,6486.62,671.701,0,-5.80464e-12,0,-5.64862e-17,54.0,-0.0339545,54.0,0,1.44151,0.000132545,-0.306422,6873.9,-271.595,0,-2.93828e-09,0,-1.05479e-08,48.4991,0.0275738,48.4991,0,-1.3032,999.0,999.0,0.0,,3382.57012692445,2581.949034427537,13.030040881347967
445.698,1.50757,-0.0244986,1894.01,8.00765,-0.013954,-0.762989,-179.85,3319.69,0.000212901,-0.762831,-1.12361,0.0115675,-0.013954,1.11187,0.00591737,-0.00523184,11.9498,-0.0347473,1.50782,-0.0201157,11.9509,-179.85,0.892454,-0.356903,0.0,0.687756,-7.038,0,7.0,-0.0773112,1.4357,-0.970839,1802.85,0.216783,0,0,0,0,31.2322,0.0873095,31.2322,0,-6.41189,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.57937e-09,0.37739,6486.35,671.782,0,-8.55227e-12,0,-8.3013e-17,54.0,-0.0339358,54.0,0,1.44152,0.000131311,-0.306422,6873.83,-271.83,0,-2.83439e-09,0,-1.05571e-08,48.4991,0.0275578,48.4991,0,-1.3032,999.0,999.0,0.0,,3382.620126925313,2581.999034428503,12.980041063975895
445.714,1.50564,-0.0177316,1893.96,8.00767,-0.0138661,-0.762844,-179.856,3343.15,-0.000131771,-0.762687,-1.02935,0.00629969,-0.0138661,0.634366,0.00558022,-0.00523024,12.0342,-0.0353703,1.50586,-0.0133067,12.0353,-179.856,-0.465149,-0.363768,0.0,0.691047,-7.11,0,7.0,-0.0773112,1.42243,-0.955619,1803.0,0.221211,0,0,0,0,31.3247,0.0859499,31.3247,0,-6.29296,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.68634e-10,0.377393,6486.09,671.864,0,-1.0925e-11,0,-1.05734e-16,54.0,-0.0339398,54.0,0,1.44153,0.000130098,-0.306421,6873.75,-272.065,0,-3.2708e-09,0,-1.05662e-08,48.4991,0.0275614,48.4991,0,-1.3032,999.0,999.0,0.0,,3382.670126928916,2582.0490344311024,12.930041273286859
445.73,1.40563,-0.0137486,1893.9,8.0077,-0.0137978,-0.762827,-179.862,3366.63,-8.1247e-05,-0.76267,0.265911,-0.0034878,-0.0137978,1.11779,0.00400873,-0.00522578,12.1187,-0.0359413,1.40565,-0.00957758,12.1199,-179.862,-0.138297,-0.36969,0.0,0.687756,-7.173,-6,7.0,-0.0773112,1.40929,-0.939727,1803.16,0.225414,0,0,0,0,31.4164,0.0845618,31.4164,0,-6.17041,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.21429e-10,0.377396,6485.83,671.946,0,-1.30998e-11,0,-1.26447e-16,54.0,-0.0339557,54.0,0,1.44155,0.000128896,-0.306421,6873.68,-272.3,0,-3.99236e-09,0,-1.05753e-08,48.4991,0.0275754,48.4991,0,-1.3032,999.0,999.0,0.0,,3382.730126934883,2582.1090344352015,12.870041541891116
445.746,1.45219,-0.0324014,1893.85,8.00774,-0.0137336,-0.762938,-179.868,3390.19,-6.10654e-05,-0.762781,0.141835,-0.00903516,-0.0137336,0.771014,0.0059105,-0.00522457,12.2035,-0.036585,1.45244,-0.0280482,12.2047,-179.868,0.958335,-0.37656,0.0,0.687756,-7.236,0,7.0,-0.0773112,1.39615,-0.923836,1803.32,0.229618,0,0,0,0,31.508,0.0831737,31.508,0,-6.04787,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.51149e-09,0.377399,6485.57,672.028,0,-1.52746e-11,0,-1.4716e-16,54.0,-0.0339717,54.0,0,1.44156,0.000127693,-0.306421,6873.61,-272.535,0,-4.71391e-09,0,-1.05844e-08,48.4991,0.0275893,48.4991,0,-1.3032,999.0,999.0,0.0,,3382.780126943965,2582.159034441068,12.820041806000415
445.762,1.52762,-0.0341861,1893.79,8.00778,-0.0136342,-0.76311,-179.874,3413.84,0.00020371,-0.762952,-0.825107,-0.0123252,-0.0136342,-0.156828,0.00540697,-0.00522516,12.2887,-0.0372249,1.52795,-0.0295599,12.2898,-179.874,-0.298043,-0.383292,0.0,0.691047,-7.326,-6,7.0,-0.0773112,1.38331,-0.90645,1803.48,0.233264,0,0,0,0,31.5976,0.0816077,31.5976,0,-5.91777,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.62772e-09,0.377402,6485.31,672.109,0,-1.21437e-11,0,-1.1716e-16,54.0,-0.0339747,54.0,0,1.44157,0.000126519,-0.30642,6873.54,-272.77,0,-4.29578e-09,0,-1.05936e-08,48.4991,0.0275882,48.4991,0,-1.30319,999.0,999.0,0.0,,3382.8401269526717,2582.219034446801,12.76004210527535
445.778,1.5614,-0.0170343,1893.74,8.00783,-0.0135718,-0.76334,-179.88,3437.6,5.88291e-05,-0.763182,-1.44906,-0.0164484,-0.0135718,1.23745,0.00320603,-0.00522617,12.3742,-0.0378522,1.56163,-0.0122586,12.3753,-179.88,1.05195,-0.389851,0.0,0.691047,-7.434,-6,7.0,-0.0773112,1.37048,-0.888924,1803.65,0.236859,0,0,0,0,31.687,0.080025,31.687,0,-5.78696,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.12236e-10,0.377405,6485.05,672.19,0,-8.51581e-12,0,-8.24112e-17,54.0,-0.0339764,54.0,0,1.44158,0.000125348,-0.30642,6873.46,-273.005,0,-3.77089e-09,0,-1.06027e-08,48.4991,0.0275857,48.4991,0,-1.30319,999.0,999.0,0.0,,3382.890126964494,2582.2690344543016,12.710042399964719
445.794,1.46321,-0.0080003,1893.68,8.00788,-0.0135628,-0.763657,-179.886,3461.37,-0.000114397,-0.7635,-0.0227314,-0.0233946,-0.0135628,2.63855,-0.000747898,-0.00522538,12.4598,-0.0385373,1.46328,-0.00347352,12.4609,-179.886,2.64012,-0.397496,0.0,0.687756,-7.542,-6,7.0,-0.0773112,1.35772,-0.871187,1803.81,0.240355,0,0,0,0,31.776,0.0784236,31.776,0,-5.65521,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.62615e-10,0.377407,6484.79,672.272,0,-5.26006e-12,0,-5.11997e-17,54.0,-0.0339773,54.0,0,1.44159,0.000124182,-0.306419,6873.39,-273.24,0,-3.39165e-09,0,-1.06118e-08,48.4991,0.0275835,48.4991,0,-1.30319,999.0,999.0,0.0,,3382.9501269759407,2582.3290344616685,12.650042730931872
445.81,1.40107,-0.0419243,1893.63,8.00795,-0.0136185,-0.764071,-179.893,3485.22,7.026e-05,-0.763914,1.25591,-0.0271938,-0.0136185,-0.746572,-0.00382299,-0.00522645,12.5456,-0.0392502,1.40125,-0.0375396,12.5468,-179.893,-1.02924,-0.40673,0.0,0.691047,-7.632,-6,7.0,-0.0773112,1.34523,-0.852455,1803.97,0.243383,0,0,0,0,31.863,0.0767335,31.863,0,-5.51902,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.736e-10,0.377405,6484.52,672.353,0,-3.76103e-12,0,-3.66884e-17,54.0,-0.0339747,54.0,0,1.44158,0.00012304,-0.306419,6873.32,-273.475,0,-3.69989e-09,0,-1.06209e-08,48.4991,0.0275828,48.4991,0,-1.30319,999.0,999.0,0.0,,3383.0001269932436,2582.379034472438,12.600043083359019
445.826,1.49771,-0.047284,1893.57,8.00803,-0.013708,-0.764534,-179.899,3509.23,0.000169629,-0.764377,-0.100793,-0.0302785,-0.013708,-1.40453,-0.00801876,-0.00522879,12.632,-0.0398774,1.49798,-0.0425556,12.6332,-179.899,-2.10038,-0.415237,0.0,0.691047,-7.704,0,7.0,-0.0773112,1.33274,-0.833724,1804.13,0.24641,0,0,0,0,31.9501,0.0750434,31.9501,0,-5.38283,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.08459e-09,0.377402,6484.26,672.434,0,-2.262e-12,0,-2.2177e-17,54.0,-0.033972,54.0,0,1.44157,0.000121898,-0.30642,6873.25,-273.709,0,-4.00813e-09,0,-1.063e-08,48.4991,0.0275822,48.4991,0,-1.30319,999.0,999.0,0.0,,3383.0601270129123,2582.43903448471,12.5400434999604
445.842,1.46805,-0.00883596,1893.52,8.00811,-0.0138479,-0.765039,-179.906,3533.32,-0.000137945,-0.764882,0.201583,-0.0329754,-0.0138479,2.73299,-0.00906958,-0.00523172,12.7187,-0.0404529,1.4681,-0.00416521,12.72,-179.906,2.53528,-0.420942,0.0,0.674592,-7.776,0,7.0,-0.0773112,1.32039,-0.814605,1804.29,0.249215,0,0,0,0,32.0362,0.0733172,32.0362,0,-5.24518,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.18865e-09,0.3774,6484.0,672.514,0,-2.47555e-12,0,-2.41849e-17,54.0,-0.033968,54.0,0,1.44156,0.000120768,-0.30642,6873.17,-273.944,0,-3.97199e-09,0,-1.06391e-08,48.4992,0.0275803,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.1101270329577,2582.4890344971172,12.490043885915703
445.858,1.52776,-0.0266262,1893.46,8.0082,-0.01404,-0.765627,-179.913,3557.46,-9.3248e-05,-0.765469,-0.490554,-0.0398272,-0.01404,1.43541,-0.0141018,-0.00523187,12.8056,-0.0410334,1.52793,-0.0217299,12.8068,-179.913,1.52143,-0.428438,0.0,0.687756,-7.857,-6,7.0,-0.0773112,1.3082,-0.79498,1804.46,0.251727,0,0,0,0,32.1211,0.0715438,32.1211,0,-5.10561,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.02197e-09,0.377399,6483.74,672.595,0,-4.93004e-12,0,-4.78086e-17,54.0,-0.0339621,54.0,0,1.44156,0.000119654,-0.306419,6873.1,-274.179,0,-3.48522e-09,0,-1.06483e-08,48.4992,0.0275768,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.1701270553685,2582.5490345110275,12.430044337813182
445.874,1.60139,-0.053973,1893.4,8.0083,-0.0142764,-0.766295,-179.92,3581.73,0.000309259,-0.766138,-1.33454,-0.0430994,-0.0142764,-1.21258,-0.0154114,-0.00523496,12.893,-0.0416581,1.60173,-0.048799,12.8942,-179.92,-0.920572,-0.436612,0.0,0.691047,-7.929,-6,7.0,-0.0773112,1.29601,-0.775355,1804.62,0.254239,0,0,0,0,32.2061,0.0697704,32.2061,0,-4.96605,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.55288e-10,0.377398,6483.48,672.676,0,-7.38453e-12,0,-7.14324e-17,54.0,-0.0339562,54.0,0,1.44155,0.00011854,-0.306418,6873.03,-274.414,0,-2.99846e-09,0,-1.06574e-08,48.4992,0.0275733,48.4992,0,-1.30318,999.0,999.0,0.0,,3383.230127080523,2582.609034526575,12.370044821665076
445.89,1.47263,-0.0313742,1893.34,8.00841,-0.0145207,-0.766986,-179.927,3606.06,6.48051e-05,-0.766828,0.782153,-0.0430599,-0.0145207,0.451484,-0.0159952,-0.00524128,12.9806,-0.0422555,1.47284,-0.0265799,12.9818,-179.927,-0.526519,-0.443733,0.0,0.684465,-7.992,0,7.0,-0.0773112,1.28405,-0.755376,1804.78,0.25642,0,0,0,0,32.2894,0.0679694,32.2894,0,-4.82583,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.51481e-10,0.3774,6483.22,672.756,0,-8.04053e-12,0,-7.77147e-17,54.0,-0.0339548,54.0,0,1.44156,0.000117446,-0.306418,6872.95,-274.648,0,-1.97568e-09,0,-1.06665e-08,48.4992,0.0275712,48.4992,0,-1.30318,999.0,999.0,0.0,,3383.2901271084197,2582.669034543762,12.310045338182093
445.906,1.57346,-0.0180465,1893.29,8.00853,-0.0147921,-0.767692,-179.934,3630.56,-4.52452e-05,-0.767535,-0.883879,-0.0456798,-0.0147921,1.65637,-0.0171166,-0.00524624,13.0688,-0.0427756,1.57361,-0.0128955,13.07,-179.934,1.8002,-0.448945,0.0,0.681174,-8.046,-6,7.0,-0.0773112,1.27218,-0.735241,1804.95,0.258456,0,0,0,0,32.3721,0.0661561,32.3721,0,-4.68534,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.63596e-11,0.377402,6482.96,672.836,0,-7.90746e-12,0,-7.63887e-17,54.0,-0.0339553,54.0,0,1.44157,0.000116361,-0.306419,6872.88,-274.883,0,-7.17719e-10,0,-1.06756e-08,48.4992,0.0275697,48.4992,0,-1.30318,999.0,999.0,0.0,,3383.340127139437,2582.7190345627223,12.260045850685053
445.922,1.57026,-0.0250343,1893.23,8.00866,-0.0150767,-0.768468,-179.941,3655.12,-0.000106453,-0.76831,-0.829916,-0.0514124,-0.0150767,1.97376,-0.0169956,-0.00524781,13.1572,-0.0433472,1.57035,-0.0198589,13.1584,-179.941,2.1437,-0.4559,0.0,0.687756,-8.082,0,7.0,-0.0773112,1.26032,-0.715105,1805.11,0.260491,0,0,0,0,32.4548,0.0643429,32.4548,0,-4.54485,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.642e-10,0.377405,6482.69,672.917,0,-7.77439e-12,0,-7.50627e-17,54.0,-0.0339558,54.0,0,1.44158,0.000115276,-0.306419,6872.81,-275.117,0,5.40237e-10,0,-1.06847e-08,48.4992,0.0275681,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.4001271728234,2582.77903458319,12.200046434157581
445.938,1.56536,-0.0286067,1893.17,8.0088,-0.0153345,-0.769317,-179.949,3679.8,0.000116102,-0.769159,-0.508432,-0.0545906,-0.0153345,1.0129,-0.0158338,-0.00525246,13.246,-0.0438689,1.56552,-0.0234213,13.2473,-179.949,0.649854,-0.461586,0.0,0.687756,-8.118,0,7.0,-0.0773112,1.24873,-0.694707,1805.28,0.262123,0,0,0,0,32.5357,0.0625277,32.5357,0,-4.40478,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.65554e-10,0.377406,6482.43,672.997,0,-8.5683e-12,0,-8.257e-17,54.0,-0.0339665,54.0,0,1.44158,0.000114216,-0.30642,6872.73,-275.352,0,2.64794e-10,0,-1.06938e-08,48.4992,0.0275787,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.460127208955,2582.8390346053,12.140047052627203
445.954,1.53274,-0.0530967,1893.11,8.00894,-0.0155837,-0.770202,-179.956,3704.59,0.000177618,-0.770044,0.269757,-0.055775,-0.0155837,-1.39993,-0.0160061,-0.00526039,13.3352,-0.0443738,1.53302,-0.0479958,13.3365,-179.956,-1.56467,-0.467653,0.0,0.687756,-8.154,0,7.0,-0.0773112,1.23715,-0.674295,1805.45,0.263734,0,0,0,0,32.6165,0.0607124,32.6165,0,-4.26473,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-7.4683e-10,0.377406,6482.17,673.077,0,-9.40801e-12,0,-9.05136e-17,54.0,-0.0339778,54.0,0,1.44159,0.000113157,-0.306421,6872.66,-275.587,0,-8.6391e-11,0,-1.07029e-08,48.4992,0.0275898,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.520127245092,2582.8990346274177,12.080047678862789
445.97,1.48469,-0.0573558,1893.05,8.0091,-0.0158355,-0.771117,-179.964,3729.51,0.000135822,-0.770959,0.896879,-0.0591752,-0.0158355,-1.9998,-0.0163681,-0.00526669,13.425,-0.0448666,1.48487,-0.0523913,13.4262,-179.964,-2.31429,-0.473072,0.0,0.691047,-8.199,0,7.0,-0.0773112,1.22563,-0.653887,1805.61,0.265262,0,0,0,0,32.6968,0.0588893,32.6968,0,-4.12516,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-5.94657e-10,0.377407,6481.91,673.157,0,-1.03667e-11,0,-9.95798e-17,54.0,-0.0339846,54.0,0,1.44159,0.000112104,-0.306422,6872.59,-275.821,0,-4.48055e-10,0,-1.07119e-08,48.4992,0.027597,48.4992,0,-1.3032,999.0,999.0,0.0,,3383.580127286719,2582.959034652816,12.020048369702993
445.986,1.5818,-0.0570824,1892.99,8.00927,-0.0161003,-0.772117,-179.971,3754.6,0.000153894,-0.771958,-0.324524,-0.0642252,-0.0161003,-1.73561,-0.0170548,-0.005273,13.5153,-0.0453808,1.58207,-0.0517698,13.5166,-179.971,-1.97717,-0.478688,0.0,0.691047,-8.262,-6,7.0,-0.0773112,1.21435,-0.633495,1805.78,0.266485,0,0,0,0,32.7754,0.0570377,32.7754,0,-3.98737,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.10291e-10,0.377409,6481.65,673.237,0,-1.176e-11,0,-1.12746e-16,54.0,-0.033975,54.0,0,1.4416,0.000111074,-0.306422,6872.51,-276.056,0,-8.48002e-10,0,-1.0721e-08,48.4992,0.0275898,48.4992,0,-1.3032,999.0,999.0,0.0,,3383.6401273310958,2583.0190346798636,11.960049098264642
446.002,1.52332,-0.0432864,1892.93,8.00945,-0.0163712,-0.773179,-179.979,3779.81,0.000177159,-0.77302,0.709878,-0.0676635,-0.0163712,-0.0171704,-0.0173471,-0.00528203,13.606,-0.0459884,1.52351,-0.0381359,13.6073,-179.979,-0.0430568,-0.485202,0.0,0.691047,-8.334,-6,7.0,-0.0773112,1.20307,-0.613103,1805.94,0.267708,0,0,0,0,32.854,0.0551862,32.854,0,-3.84958,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.41524e-09,0.377411,6481.38,673.316,0,-1.31532e-11,0,-1.25913e-16,54.0,-0.0339654,54.0,0,1.4416,0.000110044,-0.306422,6872.44,-276.29,0,-1.24795e-09,0,-1.07301e-08,48.4992,0.0275827,48.4992,0,-1.3032,999.0,999.0,0.0,,3383.700127378223,2583.079034708559,11.900049865546874
446.018,1.58529,-0.0489347,1892.87,8.00963,-0.0166669,-0.774294,-179.987,3805.18,0.00010651,-0.774134,-0.0619272,-0.0708664,-0.0166669,-0.672163,-0.0195571,-0.0052932,13.6974,-0.0466403,1.58557,-0.0435363,13.6987,-179.987,-1.20149,-0.492753,0.0,0.691047,-8.424,-6,7.0,-0.0773112,1.19212,-0.593188,1806.11,0.268754,0,0,0,0,32.9303,0.0533864,32.9303,0,-3.71586,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.65359e-09,0.377413,6481.13,673.394,0,-1.31841e-11,0,-1.26172e-16,54.0,-0.0339617,54.0,0,1.44161,0.000109043,-0.306421,6872.37,-276.52,0,-1.53529e-09,0,-1.0739e-08,48.4992,0.0275793,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.7601274253584,2583.1390347372667,11.840050643341778
446.034,1.57085,-0.035723,1892.81,8.00983,-0.0170022,-0.775483,-179.995,3830.69,0.00024566,-0.775323,0.0752768,-0.0773354,-0.0170022,0.748864,-0.0232342,-0.00530155,13.7892,-0.047303,1.57101,-0.0303323,13.7905,-179.995,0.811194,-0.500033,0.0,0.691047,-8.514,-6,7.0,-0.0773112,1.18154,-0.573807,1806.27,0.269602,0,0,0,0,33.004,0.0516442,33.004,0,-3.58669,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.03618e-09,0.377415,6480.88,673.471,0,-1.1694e-11,0,-1.12021e-16,54.0,-0.0339645,54.0,0,1.44162,0.000108075,-0.306421,6872.29,-276.746,0,-1.69694e-09,0,-1.07477e-08,48.4992,0.0275802,48.4992,0,-1.30319,999.0,999.0,0.0,,3383.8201274779913,2583.1990347692663,11.780051490927336
