Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,458.133142,-0.3947808480000001,-9.725366375200002,1.8357309432,-0.26158438,2.51173175,-3.97490424,,,
imu,458.141587,-0.3750418056000001,-9.7337405144,1.8375254016,-0.35878421,2.48182411,-3.9449966,,,
imu,458.150033,-0.3822196392,-9.737329431200001,1.8339364848,-0.32887657,2.43696265,-3.91508896,,,
imu,458.158479,-0.3786307224000001,-9.7301515976,1.827356804,-0.36626112,2.22760917,-3.91508896,,,
imu,458.166925,-0.3738455000000001,-9.734338667200001,1.836329096,-0.23915365,2.1005017,-3.90761205,,,
imu,458.17537,-0.385808556,-9.746301723200002,1.836329096,-0.26158438,1.83133294,-4.08705789,,,
imu,458.183816,-0.3983697648000001,-9.743909112,1.8369272488,-0.33635348,1.60702564,-4.18425772,,,
imu,458.192262,-0.4145198904,-9.758862932000001,1.8494884576,-0.14195382,1.56216418,-4.28893446,,,
imu,458.200708,-0.4390441552000001,-9.762451848800001,1.8476939992,-0.05970781,1.47244126,-4.31136519,,,
imu,458.209153,-0.4408386136,-9.758862932000001,1.8399180128,-0.11204618,1.27056469,-4.41604193,,,
imu,458.217599,-0.46356842,-9.748694334400001,1.8494884576,-0.32139966,1.39019525,-4.32631901,,,
imu,458.226045,-0.4773259344000001,-9.773816752000002,1.83931986,-0.26158438,1.53973345,-4.27398064,,,
imu,458.23449,-0.4916816016,-9.7815927384,1.8476939992,-0.18681528,1.54721036,-4.0945348,,,
imu,458.242936,-0.5000557408,-9.745105417600001,1.8710219584,-0.23915365,1.577118,-4.0945348,,,
imu,458.251382,-0.5048409632,-9.7217774584,1.8554699856,-0.26158438,1.62197946,-4.18425772,,,
imu,458.26024,-0.5150095608,-9.7301515976,1.8626478192,-0.3513073,1.68927165,-4.37865738,,,
imu,458.269098,-0.5221873944000001,-9.7809945856,1.8799942504,-0.32139966,1.73413311,-4.408565019999999,,,
imu,458.277956,-0.5269726168000001,-9.801929933600002,1.8686293472,-0.55318387,1.64441019,-4.3936112,,,
imu,458.286814,-0.5401319784,-9.786976113600002,1.890162848,-0.61299915,1.80890221,-4.22911918,,,
imu,458.295672,-0.5568802568000001,-9.737927584000001,1.8764053336,-0.68776825,1.95844041,-4.04967334,,,
imu,458.30453,-0.5646562432000001,-9.7074217912,1.8943499176,-0.7401066199999999,2.15284007,-3.52628964,,,
imu,458.313388,-0.5586747152,-9.709216249600003,1.8865739312,-0.47841477,2.65379304,-3.08515195,,,
imu,458.322246,-0.5580765624000001,-9.730749750400001,1.8740127224,-0.26906129,2.96034635,-2.83093701,,,
imu,458.331104,-0.5281689224000001,-9.730749750400001,1.8799942504,-0.20924601,3.06502309,-2.79355246,,,
imu,458.339963,-0.5048409632,-9.727758986400001,1.8823868616,-0.16438455,3.30428421,-2.80850628,,,
imu,458.348821,-0.4737370176,-9.7122070136,1.8770034864,-0.10456927,3.51363769,-2.95056757,,,
imu,458.357679,-0.4689517952000001,-9.693066124000001,1.8758071808,0.05992275,3.46877623,-3.21973633,,,
imu,458.366537,-0.4665591840000001,-9.684093832000002,1.8650404304,0.29918387,3.47625314,-3.30198234,,,
imu,458.375395,-0.4587831976000001,-9.679308609600001,1.8644422776,0.40386061,3.46877623,-3.47395127,,,
imu,458.384253,-0.4593813504000001,-9.6745233872,1.8596570552,0.3963837,3.41643786,-3.6459202,,,
imu,458.393111,-0.454596128,-9.6703363176,1.8500866104,0.6281679099999999,3.54354533,-3.51133582,,,
imu,458.401969,-0.4360533912000001,-9.679308609600001,1.8536755272,0.8375213899999999,3.5211146,-3.39170526,,,
imu,458.410827,-0.4210995712,-9.679308609600001,1.85427368,1.00949032,3.34914567,-3.22721324,,,
imu,458.419685,-0.4061457512000001,-9.708019944000002,1.8500866104,0.9945364999999999,3.17717674,-3.25712088,,,
imu,458.428543,-0.4181088072000001,-9.727160833600001,1.8470958464,1.24127453,3.07997691,-3.18235178,,,
imu,458.437401,-0.415716196,-9.742114653600002,1.8560681384,1.33099745,3.03511545,-3.06272122,,,
imu,458.446259,-0.4216977240000001,-9.766638918400002,1.8470958464,1.30108981,2.90053107,-3.03281358,,,
imu,458.455117,-0.4318663216,-9.761853696000001,1.860255208,1.12912088,2.78837742,-3.08515195,,,
imu,458.463555,-0.4438293776000001,-9.776807516000002,1.866236736,1.03192105,2.73603905,-3.07019813,,,
imu,458.471994,-0.4408386136,-9.762451848800001,1.8626478192,0.9197674,2.66874686,-3.08515195,,,
imu,458.480432,-0.43366078,-9.764246307200002,1.8476939992,0.8973366700000001,2.78090051,-3.17487487,,,
imu,458.48887,-0.4456238360000001,-9.7540777096,1.8560681384,0.9048135799999999,2.68370068,-3.1225365,,,
imu,458.497308,-0.4480164472000001,-9.7534795568,1.8506847632,0.78518302,2.65379304,-3.27955161,,,
imu,458.505746,-0.4587831976000001,-9.758264779200001,1.8566662912,0.8524752099999999,2.57902394,-3.32441307,,,
imu,458.514184,-0.4611758088,-9.762451848800001,1.8530773744,0.94219813,2.59397776,-3.21225942,,,
imu,458.522622,-0.4528016696000001,-9.746301723200002,1.8626478192,0.9870595899999999,2.75846978,-3.14496723,,,
imu,458.53106,-0.4539979752000001,-9.745105417600001,1.8758071808,1.10669015,2.90053107,-3.01038285,,,
imu,458.539498,-0.4510072112,-9.783985349600002,1.8764053336,0.9347212199999999,2.83323888,-3.13001341,,,
imu,458.547937,-0.4432312248,-9.807313308800001,1.8608533608,0.91229049,2.70613141,-3.20478251,,,
imu,458.556375,-0.43366078,-9.7815927384,1.8590589024,0.68798319,2.66126995,-3.17487487,,,
imu,458.564813,-0.4420349192,-9.755872168000002,1.8764053336,0.4711528,2.48182411,-3.15244414,,,
imu,458.573251,-0.4563905864000001,-9.743909112,1.875209028,0.52349117,2.39210119,-3.00290594,,,
imu,458.581689,-0.4695499480000001,-9.7612555432,1.8674330416,0.55339881,2.44443956,-2.60662971,,,
imu,458.590127,-0.4713444064,-9.746301723200002,1.8638441248,0.4711528,2.56407012,-2.35989168,,,
imu,458.598565,-0.4653628784000001,-9.718786694400002,1.8686293472,0.4711528,2.63883922,-2.3000764,,,
imu,458.607003,-0.4587831976000001,-9.706225485600001,1.863245972,0.70293701,2.70613141,-2.32998404,,,
imu,458.615441,-0.4414367664,-9.722375611200002,1.8536755272,0.7702292,2.69117759,-2.50942988,,,
imu,458.62388,-0.4318663216,-9.719983000000001,1.8387217072,0.8674290299999999,2.66126995,-2.68887572,,,
imu,458.632318,-0.4348570856000001,-9.693664276800002,1.8417124712,0.91229049,2.57902394,-2.85336774,,,
imu,458.640659,-0.4498109056,-9.682897526400001,1.8429087768,1.09921324,2.45939338,-3.08515195,,,
imu,458.649097,-0.4623721144,-9.688280901600002,1.8279549568,1.15155161,2.53416248,-3.25712088,,,
imu,458.657535,-0.4707462536000001,-9.7074217912,1.8291512624,1.42819728,2.53416248,-3.30945925,,,
imu,458.666009,-0.4647647256,-9.706823638400001,1.82436604,1.49548947,2.57902394,-3.30945925,,,
imu,458.674483,-0.4629702672000001,-9.711608860800002,1.8231697344,1.50296638,2.52668557,-3.13749032,,,
imu,458.682956,-0.4563905864000001,-9.734338667200001,1.830347568,1.71979677,2.52668557,-3.14496723,,,
imu,458.69143,-0.4402404608,-9.752881404000002,1.8267586512,1.85438115,2.51173175,-2.94309066,,,
imu,458.699904,-0.4324644744,-9.783985349600002,1.8046269976,1.73475059,2.36967046,-2.86832156,,,
imu,458.708378,-0.4414367664,-9.772620446400001,1.818384512,1.62259694,2.30985518,-2.77859864,,,
imu,458.716851,-0.4252866408000001,-9.766040765600001,1.8159919008,1.54035093,2.08554788,-2.63653735,,,
imu,458.725325,-0.4133235848,-9.772620446400001,1.7986454696,1.50296638,1.88367131,-2.4496146,,,
imu,458.733799,-0.4366515440000001,-9.772022293600001,1.797449164,1.60016621,1.74908693,-2.25521494,,,
imu,458.742272,-0.4617739616000001,-9.7750130576,1.803430692,1.43567419,1.47991817,-2.11315365,,,
imu,458.750746,-0.4581850448000001,-9.7815927384,1.7956547056,1.47305874,1.43505671,-2.11315365,,,
imu,458.75922,-0.4623721144,-9.794153947200002,1.7908694832,1.27865908,1.52477963,-2.26269185,,,
imu,458.767694,-0.4683536424000001,-9.7845835024,1.788476872,1.49548947,1.68179474,-2.17296893,,,
imu,457.7357,,,,,,,-89.5886516,169.5274596,112.95934
imu,457.837201,,,,,,,-90.51639879999999,170.772594,114.8392488
imu,457.938947,,,,,,,-90.7849572,170.6627292,114.6927624
imu,458.040357,,,,,,,-91.6516684,170.5528644,115.6571312
imu,458.141889,,,,,,,-90.76054280000001,170.8092156,115.1444288
imu,458.776167,-0.4665591840000001,-9.7815927384,1.7932620944,1.35342818,1.6518871,-2.3000764,,,
imu,458.784641,-0.4665591840000001,-9.7809945856,1.7968510112,1.20388998,1.65936401,-2.40475314,,,
imu,458.793115,-0.4617739616000001,-9.772022293600001,1.7944584,1.17398234,1.74161002,-2.49447606,,,
imu,458.801588,-0.4581850448000001,-9.7714241408,1.7968510112,1.09921324,1.92105586,-2.65896808,,,
imu,458.810062,-0.4563905864000001,-9.768433376800001,1.7920657888,1.06182869,1.89862513,-2.62906044,,,
imu,458.818536,-0.4557924336,-9.776807516000002,1.8070196088,0.80761375,2.01077878,-2.75616791,,,
imu,458.82701,-0.4450256832000001,-9.759461084800002,1.803430692,0.78518302,2.10797861,-2.77112173,,,
imu,458.835483,-0.4522035168,-9.746899876,1.8088140672,0.6132140899999999,2.09302479,-2.71878336,,,
imu,458.843957,-0.4342589328000001,-9.7427128064,1.8046269976,0.58330645,2.03320951,-2.54681443,,,
imu,458.852431,-0.4264829464000001,-9.7492924872,1.8022343864,0.85995212,2.04068642,-2.45709151,,,
imu,458.860904,-0.4354552384000001,-9.755274015200001,1.797449164,0.81509066,2.07807097,-2.28512258,,,
imu,458.869352,-0.4300718632,-9.7474980288,1.8028325392,0.8674290299999999,2.14536316,-2.11315365,,,
imu,458.877799,-0.4324644744,-9.748096181600001,1.7896731776,0.8375213899999999,2.01825569,-2.06829219,,,
imu,458.886246,-0.4348570856000001,-9.758264779200001,1.7932620944,0.83004448,2.13788625,-1.94866163,,,
imu,458.894694,-0.4474182944000001,-9.760059237600002,1.7986454696,0.8674290299999999,2.324809,-2.001,,,
imu,458.903141,-0.4533998224,-9.773218599200002,1.7950565528,0.91229049,2.41453192,-1.88884635,,,
imu,458.911588,-0.4468201416000001,-9.767237071200002,1.7836916496,0.82256757,2.65379304,-1.8514618,,,
imu,458.920035,-0.4348570856000001,-9.7504887928,1.7830934968,0.80013684,2.90053107,-1.70940051,,,
imu,458.928483,-0.4199032656,-9.7780038216,1.7812990384,0.8449983,3.21456129,-1.79912343,,,
imu,458.93693,-0.3870048616000001,-9.783985349600002,1.7657470656,1.0693056,3.48373005,-1.68696978,,,
imu,458.945377,-0.361882444,-9.755872168000002,1.7753175104,1.00949032,3.64074516,-1.88884635,,,
imu,458.953824,-0.3505175408000001,-9.7474980288,1.7801027328,0.83004448,3.64074516,-2.28512258,,,
imu,458.962272,-0.3403489432000001,-9.761853696000001,1.7812990384,0.8449983,3.66317589,-2.56924516,,,
imu,458.970719,-0.3247969704000001,-9.8061170032,1.7783082744,0.81509066,3.7454219,-2.90570611,,,
imu,458.979166,-0.3116376088,-9.824061587200001,1.7621581488,0.64312173,3.71551426,-3.10010577,,,
imu,458.987613,-0.3056560808,-9.803126239200001,1.7639526072,0.41881443,3.5211146,-3.24216706,,,
imu,458.996061,-0.3002727056,-9.768433376800001,1.7801027328,0.16459949,3.32671494,-3.08515195,,,
imu,459.004508,-0.3056560808,-9.7606573904,1.7717285936,0.03749201999999999,3.16969983,-2.79355246,,,
imu,459.012955,-0.3218062064,-9.764246307200002,1.7621581488,0.3216146,3.06502309,-2.41970696,,,
imu,459.021403,-0.3385544848000001,-9.7821908912,1.7561766208,0.27675314,2.93043871,-2.17296893,,,
imu,459.02985,-0.3355637208,-9.789368724800001,1.7842898024,0.30666078,2.93043871,-2.15801511,,,
imu,459.038297,-0.3212080536,-9.7809945856,1.76455076,0.26179932,2.93791562,-2.32250713,,,
imu,459.046744,-0.3098431504,-9.764246307200002,1.7567747736,0.25432241,2.81828506,-2.64401426,,,
imu,459.055192,-0.3044597752,-9.7510869456,1.7591673848,0.31413769,2.87810034,-2.92065993,,,
imu,459.063639,-0.3247969704000001,-9.748694334400001,1.755578468,0.26927623,2.79585433,-3.31693616,,,
imu,459.072086,-0.34393786,-9.735534972800002,1.7531858568,0.27675314,2.87810034,-3.56367419,,,
imu,459.080536,-0.3547046104000001,-9.745703570400002,1.7507932456,0.23936859,2.95286944,-3.7206893,,,
imu,459.088985,-0.3469286240000001,-9.7427128064,1.761559996,0.28423005,3.05006927,-3.80293531,,,
imu,459.097435,-0.3421434016,-9.743310959200002,1.7519895512,0.34404533,3.05006927,-3.75807385,,,
imu,459.105884,-0.3194135952000001,-9.7427128064,1.7669433712,0.36647606,3.04259236,-3.67582784,,,
imu,459.114334,-0.3134320672,-9.7492924872,1.7651489128,0.26179932,2.95286944,-3.71321239,,,
imu,459.122783,-0.3116376088,-9.7606573904,1.7639526072,0.13469185,2.82576197,-3.73564312,,,
imu,459.131233,-0.3301803456000001,-9.7845835024,1.758569232,0.28423005,2.67622377,-3.60105874,,,
imu,459.139683,-0.3463304712,-9.767835224,1.7627563016,0.26927623,2.44443956,-3.70573548,,,
imu,459.148132,-0.3559009160000001,-9.768433376800001,1.767541524,0.3963837,2.35471664,-3.63844329,,,
imu,459.156582,-0.3576953744,-9.7750130576,1.7771119688,0.29918387,2.22013226,-3.7206893,,,
imu,459.165031,-0.3780325696000001,-9.783985349600002,1.7711304408,0.23189168,2.16031698,-3.69078166,,,
imu,459.173481,-0.3762381112000001,-9.788172419200002,1.7753175104,0.23189168,2.12293243,-3.61601256,,,
imu,459.18193,-0.3887993200000001,-9.801929933600002,1.7848879552,0.16459949,2.26499372,-3.60853565,,,
imu,459.19038,-0.4043512928,-9.798341016800002,1.7878787192,0.10478421,2.33976282,-3.77302767,,,
imu,459.198829,-0.4121272792,-9.800135475200001,1.7830934968,0.06739966,2.48182411,-3.73564312,,,
imu,459.207279,-0.4199032656,-9.794153947200002,1.7753175104,-0.02232326000000001,2.49677793,-3.71321239,,,
imu,459.215729,-0.4252866408000001,-9.767835224,1.7890750248,-0.0522309,2.69117759,-3.60105874,,,
imu,459.224178,-0.4193051128000001,-9.773218599200002,1.8028325392,-0.08213854000000001,2.9229618,-3.67582784,,,
imu,459.232628,-0.4043512928,-9.818678212000002,1.8219734288,-0.08213854000000001,2.99025399,-3.78798149,,,
imu,459.241077,-0.4019586816,-9.837220948800002,1.8010380808,-0.11204618,3.05754618,-3.84031986,,,
imu,459.249527,-0.400762376,-9.810902225600001,1.8010380808,-0.3513073,3.00520781,-4.13191935,,,
imu,459.257976,-0.4043512928,-9.7744149048,1.8339364848,-0.70272207,2.93791562,-4.244073,,,
imu,459.266426,-0.4103328208,-9.767835224,1.8399180128,-0.84478336,3.02016163,-4.057150249999999,,,
imu,459.274875,-0.4276792520000001,-9.772022293600001,1.8441050824,-0.88964482,3.05754618,-3.75059694,,,
imu,459.283684,-0.4282774048000001,-9.7540777096,1.8435069296,-1.04665993,3.09493073,-3.57862801,,,
imu,459.292493,-0.424688488,-9.725964528,1.8458995408,-1.08404448,3.16222292,-3.39918217,,,
imu,459.301302,-0.4318663216,-9.7325442088,1.8584607496,-1.09152139,3.07997691,-3.35432071,,,
imu,459.310111,-0.4216977240000001,-9.745703570400002,1.8435069296,-0.97189083,3.08745382,-3.43656672,,,
imu,459.31892,-0.4121272792,-9.719983000000001,1.8626478192,-1.05413684,2.97530017,-3.7206893,,,
imu,459.327729,-0.4163143488000001,-9.7151977776,1.8494884576,-0.9644139199999999,2.93791562,-3.90761205,,,
imu,459.336538,-0.4444275304,-9.714001472000001,1.8417124712,-0.90459864,2.88557725,-4.22911918,,,
imu,459.345347,-0.4414367664,-9.676317845600002,1.8584607496,-0.89712173,2.82576197,-4.43847266,,,
imu,459.354156,-0.439642308,-9.668541859200001,1.863245972,-0.59056842,2.97530017,-4.27398064,,,
imu,459.362965,-0.4378478496000001,-9.678112304,1.8608533608,-0.37373803,2.96034635,-4.244073,,,
imu,459.371774,-0.4414367664,-9.683495679200002,1.8686293472,-0.28401511,2.61640849,-4.16182699,,,
imu,459.380583,-0.4414367664,-9.690673512800002,1.8793960976,0.07487657,2.58650085,-3.9449966,,,
imu,459.389392,-0.4510072112,-9.702636568800001,1.872218264,0.29170696,2.64631613,-3.74312003,,,
imu,459.398201,-0.454596128,-9.708019944000002,1.8776016392,0.31413769,2.49677793,-3.67582784,,,
imu,459.40701,-0.4653628784000001,-9.7217774584,1.8805924032,0.56087572,2.40705501,-3.47395127,,,
imu,459.415819,-0.4767277816000001,-9.724768222400002,1.8770034864,0.50853735,2.36219355,-3.2720747,,,
imu,459.424628,-0.4719425592000001,-9.724170069600001,1.88418132,0.60573718,2.38462428,-3.13749032,,,
imu,459.433437,-0.4743351704000001,-9.7265626808,1.8698256528,0.65807555,2.42200883,-3.09262886,,,
imu,459.442246,-0.4821111568000001,-9.727160833600001,1.8734145696,0.80013684,2.50425484,-3.01785976,,,
imu,459.451055,-0.4833074624000001,-9.727160833600001,1.857264444,0.80013684,2.63883922,-2.98795212,,,
imu,459.459864,-0.4809148512,-9.735534972800002,1.8656385832,0.97958268,2.72856214,-2.91318302,,,
imu,459.468673,-0.4743351704000001,-9.724170069600001,1.860255208,0.9347212199999999,2.78090051,-3.00290594,,,
imu,459.477482,-0.4701481008,-9.716992236000001,1.8488903048,0.94967504,2.90800798,-3.01038285,,,
imu,459.485964,-0.4575868920000001,-9.718786694400002,1.8458995408,1.09173633,3.12483837,-3.09262886,,,
imu,459.494447,-0.4498109056,-9.728955292000002,1.8375254016,1.18893616,3.21456129,-3.11505959,,,
imu,459.502929,-0.4348570856000001,-9.7361331256,1.8255623456,1.18145925,3.27437657,-3.13749032,,,
imu,459.511412,-0.4169125016,-9.744507264800001,1.836329096,1.12164397,3.20708438,-3.33188998,,,
imu,459.519895,-0.415716196,-9.7570684736,1.833338332,1.23379762,3.20708438,-3.28702852,,,
imu,459.528377,-0.4151180432000001,-9.7570684736,1.8375254016,1.39081273,3.21456129,-3.17487487,,,
imu,459.53686,-0.4073420568000001,-9.770825988000002,1.8351327904,1.02444414,3.11736146,-3.10010577,,,
imu,459.545343,-0.4079402096,-9.787574266400002,1.8237678872,0.94219813,3.01268472,-2.9729983,,,
imu,459.553825,-0.4097346680000001,-9.7702278352,1.8195808176,0.94967504,2.90053107,-2.87579847,,,
imu,459.562308,-0.3947808480000001,-9.748694334400001,1.8165900536,1.00201341,2.87810034,-2.83093701,,,
imu,459.57079,-0.4037531400000001,-9.7325442088,1.8058233032,0.88985976,2.78090051,-2.88327538,,,
imu,459.579273,-0.4133235848,-9.731946056000002,1.80941222,0.80013684,2.86314652,-2.91318302,,,
imu,459.587756,-0.4097346680000001,-9.742114653600002,1.7992436224,1.02444414,2.84071579,-2.95056757,,,
imu,458.243579,,,,,,,-91.32207400000001,170.8580444,115.034564
imu,458.345111,,,,,,,-91.016894,170.6749364,115.6205096
imu,458.446673,,,,,,,-88.575454,170.3941708,114.5340688
imu,458.548236,,,,,,,-90.7361284,171.0655668,115.0833928
imu,458.649829,,,,,,,-88.58766120000001,169.7227748,113.2401056
imu,458.751361,,,,,,,-90.74833559999999,169.5884956,112.9227184
imu,458.853045,,,,,,,-91.1023444,170.6016932,115.2665008
imu,458.954486,,,,,,,-90.68729959999999,170.2598916,115.1322216
imu,459.596238,-0.4199032656,-9.748694334400001,1.7998417752,1.04687487,2.90053107,-3.01038285,,,
imu,459.604721,-0.4270810992000001,-9.756470320800002,1.8070196088,0.9870595899999999,3.0725,-2.9729983,,,
imu,459.613203,-0.4181088072000001,-9.788172419200002,1.7980473168,0.9870595899999999,3.10988455,-3.18982869,,,
imu,459.621686,-0.415716196,-9.7989391696,1.7872805664,1.16650543,3.08745382,-3.45899745,,,
imu,459.630169,-0.4222958768,-9.785181655200002,1.7920657888,1.18893616,3.25942275,-3.69825857,,,
imu,459.638651,-0.4055475984,-9.779798280000001,1.8016362336,1.20388998,3.31176112,-3.67582784,,,
imu,459.647134,-0.3870048616000001,-9.770825988000002,1.7920657888,1.21136689,3.40148404,-3.60105874,,,
imu,459.655617,-0.3786307224000001,-9.7576666264,1.788476872,1.15902852,3.32671494,-3.57862801,,,
imu,459.664099,-0.3876030144000001,-9.743310959200002,1.7807008856,1.28613599,3.28933039,-3.83284295,,,
imu,459.672582,-0.385808556,-9.7163940832,1.7860842608,1.19641307,3.1472691,-3.99733497,,,
imu,459.681064,-0.3810233336,-9.725366375200002,1.806421456,1.2188438,3.05754618,-3.98985806,,,
imu,459.689608,-0.3870048616000001,-9.755872168000002,1.7986454696,1.26370526,2.87810034,-4.079580979999999,,,
imu,459.698152,-0.3953790008,-9.769031529600001,1.7932620944,1.1440747,2.67622377,-3.87770441,,,
imu,459.706695,-0.4049494456000001,-9.739722042400002,1.7986454696,1.17398234,2.52668557,-3.6459202,,,
imu,459.715239,-0.4073420568000001,-9.7265626808,1.7932620944,1.08425942,2.53416248,-3.22721324,,,
imu,459.723783,-0.4360533912000001,-9.7325442088,1.7932620944,1.09173633,2.60893158,-2.70382954,,,
imu,459.732445,-0.4342589328000001,-9.751685098400001,1.7842898024,1.31604363,2.67622377,-2.40475314,,,
imu,459.740988,-0.424688488,-9.766638918400002,1.7657470656,1.49548947,2.89305416,-2.3000764,,,
