,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
137,528.973,1.22784,-0.02248,7371.75,-24.1113,-0.00873706,-0.693449,0.0272487,3538.0,0.000246961,-0.693314,-0.350798,-0.0937481,-0.00873706,0.0860709,-0.00538781,-0.00450178,12.7359,-0.0292576,1.22787,-0.0196582,12.7368,0.0272487,-0.0645959,-0.305886,0.0,0.621935,-5.571,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.5983e-08,0.000138256,2777.98,-71.4747,0.0,0.0,0.0,0.0,64.8,-1.07219e-05,64.8,0.0,0.000440081,-0.383598,-0.00802517,2777.98,-48.3358,0.0,0.0,0.0,0.0,61.4142,0.000725653,61.4142,0.0,-0.0269526,0.0660923,0.451294,7275.68,-9.91668,0.0,2.49896e-07,0.0,-7.30387e-08,16.782,-0.0406147,16.782,0.0,5.54676,999.0,4.0,0.0,16.282528172553548,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987048267736787,-0.05087896401221687,7370.250237959389,-24.61201331272697,0.027248700000000004
138,528.989,1.31479,-0.00557733,7371.81,-24.1114,-0.00882806,-0.69501,0.0223428,3557.96,0.000304163,-0.694874,-1.45146,-0.100894,-0.00882806,1.72704,-0.00535246,-0.00451141,12.8077,-0.0294106,1.31486,-0.00255781,12.8086,0.0223428,1.57686,-0.307033,0.0,0.625226,-5.571,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.58533e-08,0.000136015,2777.98,-71.7628,0.0,0.0,0.0,0.0,64.8,-1.09273e-05,64.8,0.0,0.000432948,-0.344569,-0.00761043,2777.98,-48.6087,0.0,0.0,0.0,0.0,61.3969,0.000688128,61.3969,0.0,-0.025567,0.0657397,0.455025,7275.61,-9.90731,0.0,2.51961e-07,0.0,-7.32422e-08,16.7856,-0.0409527,16.7856,0.0,5.59141,999.0,4.0,0.0,16.222642138689586,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987091795785752,-0.05079345061609044,7370.310195091756,-24.61198489510504,0.0223428
139,529.005,1.21629,-0.0344549,7371.86,-24.1115,-0.00892705,-0.69667,0.0174132,3578.01,0.000141161,-0.696534,0.450721,-0.105597,-0.00892705,-1.14017,-0.00709789,-0.00452384,12.8799,-0.0295592,1.21644,-0.0316633,12.8809,0.0174132,-1.17919,-0.309186,0.0,0.628517,-5.571,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.57251e-08,0.000133444,2777.98,-72.0508,0.0,0.0,0.0,0.0,64.8,-1.11725e-05,64.8,0.0,0.000424764,-0.308356,-0.00722162,2777.98,-48.8814,0.0,0.0,0.0,0.0,61.3824,0.000652569,61.3824,0.0,-0.0242663,0.0634403,0.458495,7275.54,-9.89813,0.0,2.54038e-07,0.0,-7.34077e-08,16.789,-0.0412644,16.789,0.0,5.63288,999.0,4.0,0.0,16.172736696366837,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.998713546036347,-0.05070752373667677,7370.360152028108,-24.611955853411455,0.0174132
140,529.021,1.26945,-0.0227002,7371.92,-24.1116,-0.00903432,-0.698341,0.0126124,3597.65,0.000232646,-0.698204,-0.167511,-0.109441,-0.00903432,0.238618,-0.00749572,-0.0045377,12.9506,-0.0296993,1.26961,-0.0197891,12.9515,0.0126124,0.618795,-0.310656,0.0,0.625226,-5.571,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.55969e-08,0.000130872,2777.98,-72.3389,0.0,0.0,0.0,0.0,64.8,-1.14178e-05,64.8,0.0,0.00041658,-0.272144,-0.00683281,2777.98,-49.1542,0.0,0.0,0.0,0.0,61.3679,0.00061701,61.3679,0.0,-0.0229655,0.0611409,0.461965,7275.46,-9.88895,0.0,2.56114e-07,0.0,-7.35732e-08,16.7925,-0.041576,16.7925,0.0,5.67436,999.0,4.0,0.0,16.112852216786376,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987177913020807,-0.05062384158372068,7370.420110100295,-24.611930179743126,0.012612400000000001
141,529.037,1.37079,-0.026524,7371.98,-24.1117,-0.009156,-0.700188,0.00747324,3618.75,0.000102772,-0.700051,-1.81049,-0.115273,-0.009156,-0.340152,-0.00714637,-0.0045507,13.0266,-0.0298197,1.3709,-0.0233854,13.0275,0.00747324,-0.595942,-0.312243,0.0,0.625226,-5.562,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.54701e-08,0.000111293,2777.98,-72.6268,0.0,0.0,0.0,0.0,64.8,-9.93649e-06,64.8,0.0,0.000354256,-0.238356,-0.00646759,2777.98,-49.4268,0.0,0.0,0.0,0.0,61.3558,0.000583518,61.3558,0.0,-0.0217424,0.0607856,0.465198,7275.39,-9.87995,0.0,2.58201e-07,0.0,-7.37004e-08,16.7961,-0.0418668,16.7961,0.0,5.71285,999.0,4.0,0.0,16.05296860054283,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987223280033865,-0.050534261125459626,7370.4800652290805,-24.611895644711964,0.007473240000000001
142,529.053,1.22567,-0.010854,7372.04,-24.1119,-0.00927032,-0.702083,0.0024641,3639.29,-1.52619e-05,-0.701946,0.678898,-0.120798,-0.00927032,0.613333,-0.00738452,-0.00456287,13.1005,-0.029926,1.22571,-0.00805329,13.1014,0.0024641,0.0851828,-0.313253,0.0,0.628517,-5.553,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.53451e-08,6.98904e-05,2777.98,-72.9147,0.0,0.0,0.0,0.0,64.8,-6.23998e-06,64.8,0.0,0.000222468,-0.207679,-0.00613261,2777.98,-49.6993,0.0,0.0,0.0,0.0,61.3468,0.000552678,61.3468,0.0,-0.0206191,0.0629249,0.468128,7275.31,-9.87119,0.0,2.60302e-07,0.0,-7.37785e-08,16.7999,-0.0421308,16.7999,0.0,5.74751,999.0,4.0,0.0,15.993079428615404,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987267421942023,-0.05044694664848686,7370.540021504717,-24.611964509524732,0.0024641
143,529.069,1.29984,-0.00836459,7372.1,-24.112,-0.00939219,-0.704047,-0.00256948,3660.06,1.83877e-05,-0.703909,-0.0995207,-0.123968,-0.00939219,1.70248,-0.00654766,-0.00457897,13.1752,-0.0300572,1.29996,-0.00539927,13.1762,-0.00256948,2.09048,-0.314886,0.0,0.628517,-5.544,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.52202e-08,2.84878e-05,2777.98,-73.2026,0.0,0.0,0.0,0.0,64.8,-2.54346e-06,64.8,0.0,9.06796e-05,-0.177001,-0.00579763,2777.98,-49.9718,0.0,0.0,0.0,0.0,61.3378,0.000521838,61.3378,0.0,-0.0194958,0.0650642,0.471058,7275.24,-9.86243,0.0,2.62403e-07,0.0,-7.38565e-08,16.8038,-0.0423948,16.8038,0.0,5.78217,999.0,4.0,0.0,15.933197544748776,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987311702326838,-0.0503592057686983,7370.599977578566,-24.611932730668137,-0.00256948
144,529.085,1.28692,-0.0261031,7372.16,-24.1121,-0.00948504,-0.706046,-0.00763004,3680.96,0.00022014,-0.705908,0.266329,-0.125574,-0.00948504,-0.219151,-0.00484401,-0.00459627,13.2505,-0.0302459,1.28707,-0.0231654,13.2515,-0.00763004,-0.754124,-0.317173,0.0,0.631808,-5.535,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.50962e-08,1.5137e-05,2777.98,-73.4906,0.0,0.0,0.0,0.0,64.8,-1.72026e-06,64.8,0.0,4.81825e-05,-0.147792,-0.00547734,2777.98,-50.2443,0.0,0.0,0.0,0.0,61.3303,0.000492599,61.3303,0.0,-0.0184212,0.0658165,0.473816,7275.16,-9.85379,0.0,2.64513e-07,0.0,-7.39072e-08,16.8075,-0.0426454,16.8075,0.0,5.81475,999.0,4.0,0.0,15.873316553575204,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987356142350993,-0.05027099420579365,7370.65993342864,-24.611900241586987,-0.00763004
145,529.101,1.28504,-0.017305,7372.21,-24.1123,-0.00955552,-0.708098,-0.0127093,3702.04,0.000182198,-0.707959,0.122788,-0.130996,-0.00955552,0.572996,-0.00439335,-0.00460934,13.3263,-0.0303434,1.28501,-0.0143771,13.3273,-0.0127093,0.252163,-0.318097,0.0,0.621935,-5.526,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.49743e-08,6.36636e-05,2777.98,-73.7789,0.0,0.0,0.0,0.0,64.8,-7.23512e-06,64.8,0.0,0.000202648,-0.121821,-0.00518944,2777.98,-50.5171,0.0,0.0,0.0,0.0,61.326,0.000466889,61.326,0.0,-0.0174541,0.0635096,0.476195,7275.09,-9.84544,0.0,2.66639e-07,0.0,-7.38976e-08,16.8109,-0.0428663,16.8109,0.0,5.84274,999.0,4.0,0.0,15.823408839121829,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987400668247806,-0.05018245628536874,7370.709889127338,-24.611967259005862,-0.0127093
146,529.117,1.33545,-0.0259167,7372.27,-24.1124,-0.0096223,-0.710225,-0.0178096,3723.23,0.000219447,-0.710086,-0.139395,-0.133994,-0.0096223,0.361557,-0.00277375,-0.004625,13.4026,-0.0305275,1.33557,-0.0228746,13.4036,-0.0178096,-0.0239563,-0.319717,0.0,0.628517,-5.517,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.48524e-08,0.00011219,2777.98,-74.0671,0.0,0.0,0.0,0.0,64.8,-1.275e-05,64.8,0.0,0.000357113,-0.0958496,-0.00490154,2777.98,-50.7899,0.0,0.0,0.0,0.0,61.3217,0.000441179,61.3217,0.0,-0.016487,0.0612027,0.478574,7275.02,-9.83708,0.0,2.68766e-07,0.0,-7.38881e-08,16.8143,-0.0430872,16.8143,0.0,5.87074,999.0,4.0,0.0,15.763529482954834,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.998744529960859,-0.05009355121432954,7370.769844654388,-24.611933721615035,-0.0178096
147,529.133,1.30312,-0.0194,7372.33,-24.1126,-0.0096471,-0.712377,-0.0229327,3744.56,0.000100525,-0.712238,0.551955,-0.134449,-0.0096471,0.0841409,-0.00147322,-0.00464304,13.4794,-0.0306469,1.30324,-0.016437,13.4804,-0.0229327,0.326508,-0.320229,0.0,0.628517,-5.508,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.4731e-08,0.000149973,2777.98,-74.3554,0.0,0.0,0.0,0.0,64.8,-1.69098e-05,64.8,0.0,0.00047738,-0.0706409,-0.00462115,2777.98,-51.0626,0.0,0.0,0.0,0.0,61.3181,0.000416152,61.3181,0.0,-0.0155448,0.0597319,0.48086,7274.94,-9.82881,0.0,2.70897e-07,0.0,-7.38623e-08,16.8178,-0.0432975,16.8178,0.0,5.89757,999.0,4.0,0.0,15.70364450565544,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987490050813779,-0.05000424830909674,7370.829799994595,-24.611999583283733,-0.022932700000000004
148,529.149,1.3277,-0.0252645,7372.39,-24.1127,-0.00967994,-0.714519,-0.0280714,3766.06,0.000133639,-0.714379,0.220541,-0.133501,-0.00967994,-0.857973,-0.00176127,-0.00466256,13.5568,-0.0307329,1.32779,-0.0222538,13.5578,-0.0280714,-1.47782,-0.321513,0.0,0.628517,-5.499,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.46121e-08,0.000141386,2777.98,-74.6435,0.0,0.0,0.0,0.0,64.8,-1.5221e-05,64.8,0.0,0.000450044,-0.0487233,-0.00437315,2777.98,-51.3352,0.0,0.0,0.0,0.0,61.3178,0.00039407,61.3178,0.0,-0.0147107,0.0618699,0.482749,7274.87,-9.82087,0.0,2.73047e-07,0.0,-7.37665e-08,16.8216,-0.043462,16.8216,0.0,5.91938,999.0,4.0,0.0,15.643766978895773,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987534858072359,-0.04991467307210685,7370.889755210862,-24.611965032486037,-0.0280714
149,529.165,1.3602,-0.0548632,7372.45,-24.1129,-0.00972977,-0.716668,-0.033228,3787.68,0.000259465,-0.716527,-0.213547,-0.135384,-0.00972977,-3.21846,-0.00461399,-0.00467781,13.6346,-0.0308595,1.36034,-0.0517835,13.6356,-0.033228,-2.88941,-0.323599,0.0,0.625226,-5.49,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.44931e-08,0.000132798,2777.98,-74.9315,0.0,0.0,0.0,0.0,64.8,-1.35322e-05,64.8,0.0,0.000422709,-0.0268057,-0.00412514,2777.98,-51.6078,0.0,0.0,0.0,0.0,61.3174,0.000371987,61.3174,0.0,-0.0138765,0.0640079,0.484637,7274.79,-9.81293,0.0,2.75196e-07,0.0,-7.36707e-08,16.8254,-0.0436266,16.8254,0.0,5.9412,999.0,4.0,0.0,15.583883803789275,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987579740653267,-0.04982478540770585,7370.94971028326,-24.612030008960964,-0.033228
150,529.181,1.34427,-0.0354289,7372.51,-24.1131,-0.00979036,-0.718838,-0.0384094,3809.41,-1.55633e-05,-0.718697,0.475799,-0.134857,-0.00979036,-1.03463,-0.00340852,-0.00469601,13.7128,-0.0309693,1.34446,-0.032393,13.7139,-0.0384094,-0.873991,-0.324961,0.0,0.628517,-5.481,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.43744e-08,0.00012221,2777.98,-75.2196,0.0,0.0,0.0,0.0,64.8,-1.17071e-05,64.8,0.0,0.000389005,-0.00511056,-0.00387938,2777.98,-51.8804,0.0,0.0,0.0,0.0,61.3173,0.000350003,61.3173,0.0,-0.0130498,0.0658621,0.486493,7274.72,-9.80501,0.0,2.77346e-07,0.0,-7.35695e-08,16.8292,-0.0437882,16.8292,0.0,5.96262,999.0,4.0,0.0,15.52400153343181,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.998762475760783,-0.04973446503372944,7371.009665151826,-24.612094331985595,-0.0384094
151,529.197,1.37507,-0.0126813,7372.58,-24.1133,-0.00984768,-0.720983,-0.0436159,3831.31,0.000113574,-0.720841,0.111032,-0.133003,-0.00984768,1.03736,-0.00341613,-0.00471597,13.7917,-0.0310873,1.37521,-0.00958191,13.7927,-0.0436159,0.799055,-0.325783,0.0,0.628517,-5.481,0.0,30.0,-0.0194122,-7.06769,0.0,383.542,-108.237,0.0,3.6686000000000004e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,-1.42586e-08,8.2287e-05,2777.98,-75.5076,0.0,0.0,0.0,0.0,64.8,-7.8827e-06,64.8,0.0,0.000261928,0.0133235,-0.00366644,2777.98,-52.153,0.0,0.0,0.0,0.0,61.3202,0.00032946,61.3202,0.0,-0.012333,0.0635548,0.487873,7274.64,-9.79749,0.0,2.79515e-07,0.0,-7.33891e-08,16.8326,-0.043908,16.8326,0.0,5.97832,999.0,4.0,0.0,15.454142256689702,gaze,0.4731319302097291,0.6867700981006707,31.7856556793875,-113.2860294840585,568.5071240079869,30.37791273154796,-2.221947966560298,-30.48680998946157,0.0181954764673069,-0.204044538796055,0.9787924963053368,4.653044700622559,-27.2835720770426,-2.809317031886842,-29.63438656201471,0.0808590865759758,-0.1592454682560598,0.9839220949638274,4.666186809539795,1.5471703272526796,-2.51563249922357,-30.06059827573814,0.0495272815216413,-0.1816450035260574,0.9813572956345822,4.659615755081177,1.114844844192187,True,0.0,imu,-0.1698753952,-9.7684333768,1.507345056,1.42072037,2.12293243,-3.80293531,-81.8248724,167.9283164,116.1576264,False,0.9987669910362184,-0.049643706715539006,7371.079619814122,-24.61215799364647,-0.0436159
