Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
291.457571,19.88865788682043,-0.2473755727139447,3795.2259128119913,-23.9808011830506,-0.0715389622321628,-0.8655657034321482,-0.2695821958757206,8967.65629238612,-0.0006712851394243,-0.865393556790556,7.931110387488158,-0.6867647638780985,-0.0715389617034935,5992.992429839024,-0.0266184692585607,-0.0058357693309362,31.290716538533232,-0.2024218782023181,19.88786496754637,-0.2376140155203439,31.29393560245167,-0.2695821958757206,779816.4586442899,-2.231722744090694,0.0,0.6023299009591842,-27.069030569486998,-553259835.9079998,13.947162945544704,-0.1365966039404181,-7.067690000000344,0.0,383.542000000013,-108.23700000000228,0.0,3.668600000000136e-30,0.0,-2.9209400000000507e-28,49.04680000000232,-1.868320000000027e-12,49.04680000000232,0.0,0.0,-1.485322461983402e-06,1.1312466614679657,2792.7144291443765,87.91889454726469,0.0,0.0,0.0,0.0,64.80000000000216,-0.1018240121703637,64.80000000000216,0.0,3.6008693310620017,18.52908540535015,-2.2719835910842523,3692.45913155786,-10.129823237623404,0.0,7.291887001788973e-17,0.0,-7.150667189063288e-16,73.70915473678774,0.2043301795222026,73.70915473678774,0.0,-12.966295976963726,0.0,0.0,7388.630000000176,-42.010500000001045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000182,3.000000000000103,0.0,-4.5900690683605045,gaze,0.5045236747097539,0.5413173399023019,-10.069415404569884,19.6893676613978,315.8975936460632,29.987750619222727,-1.6886093587683473,-29.07190856048676,-0.015562130816146,-0.0465246900956035,0.9926460557991418,4.763764619944936,-28.27178868573634,-2.430084416510603,-28.25559613544931,-0.0043013565580207,0.0051197732517859,0.9930570664861204,4.656812632488653,0.8792192933680415,-2.114751351829656,-28.67106525260972,-0.0077971187060368,-0.0273592811070984,0.9926026533114176,4.713497585681749,4.980027664751927,True,1.0200678272468928,imu,-0.2027737992,-9.7792001272,1.5545991272,0.07487657,3.00520781,-2.51690679,-83.15368997866305,169.28117074983516,116.8062307683689,3692.45913155786,-10.129823237623404,False,0.9998918391030902,0.014707484320575158,3796.721014209951,-24.387840259576592,15.789904866383216,-0.2695821958757206
291.466395,20.21360746694133,-0.2508252408162122,3795.305539529792,-23.980460316683192,-0.072512575482829,-0.8660195957349202,-0.2775206296780575,8983.426065575099,-0.0006810015296833,-0.8658475426308239,8.102267290549054,-0.6969114676659185,-0.072512574945112,6195.635421957147,-0.0264325464672693,-0.0058345474139778,31.3448823038947,-0.2054809466353226,20.212797216427063,-0.2409316927360109,31.34810629332175,-0.2775206296780575,809094.3852420432,-2.2651967460391247,0.0,0.6046614025235799,-27.47280228631489,-575828305.0518816,13.73757509068878,-0.1365888814567867,-7.067690000000354,0.0,383.5420000000135,-108.23700000000244,0.0,3.668600000000141e-30,0.0,-2.920940000000055e-28,49.04680000000237,-1.8683200000000285e-12,49.04680000000237,0.0,0.0,-1.5122157034627244e-06,1.1507807595120936,2792.718057529364,88.07548523405856,0.0,0.0,0.0,0.0,64.80000000000223,-0.1035822716608971,64.80000000000223,0.0,3.663048285439243,18.831012572140605,-2.319274361325938,3692.374697565021,-10.135419815074943,0.0,7.527178561679804e-17,0.0,-7.202064438769333e-16,74.02184055263629,0.2085838234005615,74.02184055263629,0.0,-13.21458616653381,0.0,0.0,7388.630000000183,-42.0105000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,3.0000000000001066,0.0,-4.617960384245318,gaze,0.5046631026854516,0.5406620382779782,-10.25645746507013,21.08484897144596,313.4923624575408,29.986033708820266,-1.6820747504454638,-29.071677568843267,-0.0157446181384109,-0.0458189202516452,0.9926845815481076,4.762947423678948,-28.27541933407529,-2.4242583363355874,-28.254874622166827,-0.0046415839956858,0.0058415363076195,0.9930608644192546,4.655850814359483,0.8764621883648768,-2.107959181065889,-28.67050426013235,-0.0080680413776504,-0.0265737975956972,0.9926285278192588,4.712660269073968,3.906828559719895,True,0.9027884468188184,imu,-0.2231109944,-9.7815927384,1.5623751136,-0.20924601,2.71360832,-2.95804448,-83.15096957141967,169.28012115464708,116.80918989107198,3692.374697565021,-10.135419815074943,False,0.9998858527744101,0.015108984796825278,3796.8005845174016,-24.387706538302428,15.828429002598227,-0.2775206296780575
291.470514,20.366759017097984,-0.2524475242082739,3795.342769063757,-23.980300710660856,-0.0729703069976009,-0.86623159634776,-0.2812627804146259,8990.739036410814,-0.000685575468537,-0.8660595880377076,8.183081396654075,-0.7016899276901563,-0.0729703064556221,6292.07071719868,-0.0263433703803283,-0.0058339474417246,31.37014840843325,-0.2069203083589549,20.365940597673205,-0.2424919519935816,31.37337467854171,-0.2812627804146259,823058.4903754987,-2.2809463013876883,0.0,0.6057607800273573,-27.66276040227961,-586612182.9509481,13.638614487333117,-0.1365852895384091,-7.067690000000351,0.0,383.5420000000131,-108.23700000000233,0.0,3.668600000000136e-30,0.0,-2.9209400000000503e-28,49.04680000000235,-1.8683200000000257e-12,49.04680000000235,0.0,0.0,-1.5248797855655008e-06,1.159982722428197,2792.719765893099,88.14857052273656,0.0,0.0,0.0,0.0,64.80000000000214,-0.104410538079044,64.80000000000214,0.0,3.692339038001608,18.97321780701993,-2.3415517633571863,3692.335528642916,-10.138086516435283,0.0,7.638316422369318e-17,0.0,-7.226056165681827e-16,74.16924635394014,0.2105875995936479,74.16924635394014,0.0,-13.331524769537376,0.0,0.0,7388.630000000172,-42.01050000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000186,3.000000000000105,0.0,-4.630857733469145,gaze,0.5144241191945803,0.4636339480551974,-8.925840361637782,20.35671845242717,313.8616394216606,29.96834082145511,-0.9059977408599746,-28.981234985537,-0.0248493576961548,0.0363774588950434,0.9990291236527732,4.672842502593994,-28.57565227157722,-1.800126054980337,-28.09674519481421,-0.0311996161328599,0.0900814438020449,0.9954455873806972,4.443429470062256,0.6877298289560617,-1.3592599718592215,-28.53267581828604,-0.0286903618551571,0.0637963261815831,0.9971775751431728,4.560246849060059,3.1813203074176464,True,2.0,imu,-0.2620715694641305,-9.772672009809318,1.5600059446826982,0.3074177176748067,2.4064735153067938,-3.2121204798411758,-83.14969761430129,169.2796231564399,116.81056159097696,3692.335528642916,-10.138086516435283,False,0.9994554276408897,0.03299769930110854,3796.837787449766,-24.387644577062613,17.690132257573037,-0.2812627804146259
291.475218,20.542810742121542,-0.2543095945467019,3795.385333020255,-23.980118053568205,-0.0734955920230565,-0.8664738091375694,-0.2855650158071092,8999.052248726133,-0.0006908290604905,-0.8663018528688307,8.276093748183321,-0.7071799504086222,-0.0734955914761807,6403.655421648725,-0.0262396551348066,-0.0058332391017288,31.398988518589206,-0.2085730172764234,20.541982931904958,-0.2442828677389215,31.402217378760795,-0.2855650158071092,839240.712176413,-2.299029742720591,0.0,0.607024942757604,-27.880854663764623,-599124611.8155595,13.524715910809276,-0.1365811978522913,-7.06769000000036,0.0,383.5420000000135,-108.2370000000024,0.0,3.668600000000141e-30,0.0,-2.920940000000053e-28,49.046800000002406,-1.8683200000000285e-12,49.046800000002406,0.0,0.0,-1.5394289452759742e-06,1.1705569984072803,2792.7217283603486,88.2320275261943,0.0,0.0,0.0,0.0,64.80000000000221,-0.1053623260100569,64.80000000000221,0.0,3.725997997948812,19.136611521571893,-2.3671514233969915,3692.2909882525582,-10.14117435351406,0.0,7.76626078809936e-17,0.0,-7.253454706764374e-16,74.33872050183105,0.2128902012861141,74.33872050183105,0.0,-13.465883855049809,0.0,0.0,7388.630000000181,-42.0105000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,3.0000000000001084,0.0,-4.645491073923507,gaze,0.5048028456129405,0.5400123001686703,-10.289250026445158,23.4247780288442,308.85596395020616,29.984292614804566,-1.6756005804514142,-29.07145158328424,-0.0159285242107836,-0.0451191696548025,0.9927222892911576,4.762109877182847,-28.279047098135468,-2.418482742482,-28.254167257329843,-0.0049814145649963,0.0065570834678634,0.9930641973993312,4.654881686506775,0.8736863051119678,-2.101203343980963,-28.669950094446182,-0.0083402683402508,-0.0257920967267875,0.992653838096038,4.711807805879382,-0.6357467827982775,True,0.7881933573188249,imu,-0.2069608688,-9.8144911424,1.5755344752,-0.10456927,2.43696265,-3.07019813,-83.14824357676436,169.27904831678333,116.81212058199488,3692.2909882525582,-10.14117435351406,False,0.9998796686502655,0.015512840482495426,3796.8803208153427,-24.387574177020408,15.867163167203865,-0.2855650158071092
291.484042,20.876382151328837,-0.2578296734781281,3795.465311726515,-23.97977431269117,-0.074488298781647,-0.8669284738571643,-0.293718131465344,9014.53389035398,-0.0007007708920199,-0.8667566177704917,8.452658954856268,-0.7175735778799417,-0.0744882982254983,6617.205906864361,-0.0260396685532155,-0.005831843403548,31.453046145448557,-0.2116990422365515,20.875536546882618,-0.2476685431813165,31.456279822071416,-0.293718131465344,870281.57928722,-2.333232124324148,0.0,0.6094213319755353,-28.29331198377146,-623171627.4644289,13.308500390142598,-0.1365735532596952,-7.067690000000363,0.0,383.5420000000138,-108.2370000000024,0.0,3.668600000000143e-30,0.0,-2.920940000000054e-28,49.04680000000244,-1.8683200000000285e-12,49.04680000000244,0.0,0.0,-1.5669710652019902e-06,1.1905819452913255,2792.7254428500564,88.3885566295083,0.0,0.0,0.0,0.0,64.80000000000226,-0.1071647663213511,64.80000000000226,0.0,3.789739372435896,19.445981820701924,-2.415630274862096,3692.207991316663,-10.147089100494467,0.0,8.009223441489552e-17,0.0,-7.304847359009533e-16,74.65990975285405,0.2172507070837035,74.65990975285405,0.0,-13.720270016193368,0.0,0.0,7388.630000000187,-42.01050000000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000192,3.00000000000011,0.0,-4.672663799607975,gaze,0.5049428964693665,0.5393681186771947,-10.09322162034765,26.35134009368424,302.79901158507323,29.982527567267653,-1.6691867622430312,-29.07123061838069,-0.016113834455355,-0.0444254308167266,0.9927591819594478,4.761252147625076,-28.2826718679577,-2.412757570955176,-28.253473952217934,-0.0053208397141253,0.0072664259130272,0.9930670678297788,4.653905393578171,0.8708918767765373,-2.0944839141785536,-28.66940274574095,-0.0086137818799891,-0.0250141882461792,0.9926785861442712,4.710940355629639,-8.285920287292559,True,0.6776596398565478,imu,-0.2105497856,-9.8043225448,1.5635714192,-0.35878421,2.25751681,-3.46647436,-83.14551245822751,169.27795286969857,116.81502324190072,3692.207991316663,-10.147089100494467,False,0.9998732832822028,0.01591908849362893,3796.9602415259856,-24.387443166855874,15.906109916422814,-0.29371813146534403
291.492865,21.21428612897408,-0.2613849305905637,3795.545457877205,-23.97942916854172,-0.0754905351142335,-0.8673835144146607,-0.3019790874454828,9029.862923381152,-0.0007108257081375,-0.8672117618610673,8.631952889661264,-0.7280910376999163,-0.075490534548699,6836.346157032744,-0.0258325485693309,-0.0058303599389202,31.507041622650632,-0.2148585653275494,21.213422497707864,-0.2510881957583447,31.51028005970325,-0.3019790874454828,902229.5369631776,-2.3677988719521768,0.0,0.6118503029307543,-28.710112684705543,-647981769.5209944,13.088940515847211,-0.1365659513066965,-7.06769000000037,0.0,383.5420000000139,-108.23700000000248,0.0,3.6686000000001454e-30,0.0,-2.9209400000000557e-28,49.04680000000249,-1.8683200000000293e-12,49.04680000000249,0.0,0.0,-1.5948385430559242e-06,1.210853156203247,2792.7292005391955,88.54503678526882,0.0,0.0,0.0,0.0,64.80000000000229,-0.1089893726115449,64.80000000000229,0.0,3.854264629532429,19.759083788719376,-2.4647045940978685,3692.125732271524,-10.153163660462198,0.0,8.256047202605395e-17,0.0,-7.356228448392787e-16,74.98537909866423,0.2216647721366136,74.98537909866423,0.0,-13.977711116563906,0.0,0.0,7388.630000000185,-42.01050000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000196,3.00000000000011,0.0,-4.699468806764225,gaze,0.5050831849088305,0.538729778442873,-9.598334981389897,29.02902727455692,297.2462890085413,29.9807395940188,-1.6628361128623903,-29.07101478771204,-0.0163004505537387,-0.0437380102045741,0.9927952457724836,4.760374790236999,-28.286291894003902,-2.407085350342589,-28.252794931122622,-0.0056596973408652,0.0079692537687303,0.993069476806807,4.65292252173284,0.8680804003145318,-2.08780400785586,-28.668862451114368,-0.0088884405851746,-0.0242404340160117,0.9927027627525704,4.710058470146478,-16.545763706404806,True,0.5726034760223896,imu,-0.20935348,-9.7965465584,1.5707492528,-0.44850713,2.10797861,-3.44404363,-83.14277792359671,169.27683594452924,116.81789695899144,3692.125732271524,-10.153163660462198,False,0.9998666961382432,0.01632758260104692,3797.0403288830826,-24.387313558764184,15.945254173382459,-0.3019790874454828
291.499145,21.457482531790475,-0.2639372884695546,3795.602611706252,-23.97918262277065,-0.076209812122071,-0.8677076770636378,-0.307925824067011,9040.679323235528,-0.0007180525166364,-0.867536000265583,8.761261081145554,-0.7356538429020878,-0.0762098115497859,6995.804774334648,-0.025680720065093,-0.0058292500984513,31.54543945707188,-0.2171281994436042,21.45660592539083,-0.2535432889380813,31.5486812483382,-0.307925824067011,925534.9697021076,-2.392628486821617,0.0,0.6135993520251912,-29.009473403640964,-666117547.9878736,12.93059034731337,-0.1365605669197009,-7.067690000000372,0.0,383.542000000014,-108.23700000000248,0.0,3.6686000000001475e-30,0.0,-2.9209400000000557e-28,49.04680000000248,-1.868320000000029e-12,49.04680000000248,0.0,0.0,-1.6148755505315515e-06,1.22543427557586,2792.7319019560846,88.65639644433554,0.0,0.0,0.0,0.0,64.80000000000231,-0.110301815167555,64.80000000000231,0.0,3.9006777658940064,19.98425366918464,-2.500003185082547,3692.0676297295977,-10.157585669121548,0.0,8.434119052776127e-17,0.0,-7.392795507001863e-16,75.21969397960976,0.2248397575026821,75.21969397960976,0.0,-14.16284339501907,0.0,0.0,7388.630000000187,-42.01050000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000198,3.000000000000112,0.0,-4.718323853763321,gaze,0.5051831720472558,0.5382790124319353,-9.031336439033318,30.1843419496968,294.86180786531105,29.97945321727192,-1.6583546520531656,-29.070864310759717,-0.0164340566588471,-0.0432526028467905,0.9928204098835496,4.75973849305673,-28.28886539351008,-2.403080530861339,-28.252320308361725,-0.005900519108969,0.0084655091728394,0.9930709115673864,4.65221906324454,0.8660691568081252,-2.083073894373361,-28.668482202504777,-0.0090846088187761,-0.0236922726812071,0.9927196227735888,4.709422108681031,-20.7832392060138,True,0.5019078474337264,imu,-0.2613908583493829,-9.772662038320652,1.5599755942893436,0.3241644715298951,2.40845615540211,-3.2103232865406883,-83.43622280000001,169.3443516,116.7924008,3692.0676297295977,-10.157585669121548,False,0.9998618831558408,0.016619705534569252,3797.0974403697023,-24.387222163657597,15.97323566724,-0.307925824067011
291.501689,21.55663954866952,-0.2649764237745317,3795.625789996824,-23.97908253947017,-0.0765025928439763,-0.8678390618581404,-0.3103507204145844,9045.03819824732,-0.0007209967303558,-0.8676674162392422,8.814046410170256,-0.738735762953034,-0.0765025922689399,7061.234927534319,-0.0256181642277574,-0.0058287876717172,31.560985872641723,-0.2180525563097255,21.55575765179828,-0.2545428458549195,31.56422901454168,-0.3103507204145844,935111.7007718366,-2.4027405675996985,0.0,0.6143126835754324,-29.131383319922413,-673578814.8934207,12.865949232595597,-0.1365583921862914,-7.067690000000376,0.0,383.54200000001424,-108.23700000000248,0.0,3.668600000000148e-30,0.0,-2.9209400000000557e-28,49.04680000000252,-1.8683200000000293e-12,49.04680000000252,0.0,0.0,-1.6230404323522648e-06,1.2313773322009844,2792.733002664294,88.70150318217509,0.0,0.0,0.0,0.0,64.80000000000234,-0.1108367480381375,64.80000000000234,0.0,3.919595099364571,20.0760189941672,-2.51439019462688,3692.044199206413,-10.15940035767272,0.0,8.506823966272128e-17,0.0,-7.407607306991505e-16,75.31524617651976,0.2261338187675721,75.31524617651976,0.0,-14.238289759877617,0.0,0.0,7388.63000000019,-42.01050000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000196,3.0000000000001137,0.0,-4.725908557458293,gaze,0.5052237042193889,0.5380972716807819,-8.746382639816167,30.36480742000964,294.4659011068277,29.97892892057608,-1.6565485387023635,-29.07080410358023,-0.0164883584310652,-0.0430568993557857,0.9928304836822044,4.759477970777232,-28.28990707305192,-2.4014660118388766,-28.25213010284931,-0.0059979794859291,0.0086655791372225,0.9930714267217332,4.651933213641341,0.8652521033073537,-2.0811636925291457,-28.66832919840245,-0.0091642272883547,-0.0234708428287311,0.9927263699303776,4.709162307203108,-21.733520033202897,True,0.4743634192874429,imu,-0.2386629672,-9.76484446,1.5605806552,-0.51579932,1.88367131,-3.29450543,-83.1400404491122,169.2756981772088,116.82074214027377,3692.044199206413,-10.15940035767272,False,0.9998599038133071,0.016738361522097647,3797.1206013897126,-24.38718534476608,15.98459853585698,-0.3103507204145844
291.510512,21.903405317904703,-0.268603592073626,3795.706290235317,-23.978734500638787,-0.0775243074791131,-0.8682950411544823,-0.3188321020344011,9060.051585777896,-0.0007312826004343,-0.868123505874907,8.998928667600198,-0.7495063952443559,-0.07752430689446,7291.931701668053,-0.0253964796139788,-0.0058271262556517,31.614865343976724,-0.2212805459542228,21.902504918663567,-0.2580319567474075,31.61811313343212,-0.3188321020344011,968940.7751145774,-2.4380520503318044,0.0,0.6168081945181272,-29.55706061913077,-699975396.6094084,12.639539540979229,-0.1365508795486972,-7.067690000000383,0.0,383.54200000001447,-108.23700000000258,0.0,3.6686000000001496e-30,0.0,-2.9209400000000566e-28,49.04680000000258,-1.8683200000000297e-12,49.04680000000258,0.0,0.0,-1.6515730908611833e-06,1.2521519379398245,2792.736848750319,88.85792007264882,0.0,0.0,0.0,0.0,64.80000000000238,-0.1127066643925072,64.80000000000238,0.0,3.985722711680852,20.396746342956884,-2.564680525969969,3691.963417368209,-10.165798727757627,0.0,8.761533022529083e-17,0.0,-7.458969958939364e-16,75.64948033557911,0.2306572577345562,75.64948033557911,0.0,-14.501971247162096,0.0,0.0,7388.63000000019,-42.01050000000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000203,3.0000000000001155,0.0,-4.751973427562682,gaze,0.5053643841456839,0.5374708768985454,-7.498975448267323,29.2556438171384,296.2119614374445,29.977096590909746,-1.6503267929918932,-29.070598672686977,-0.0166774590851681,-0.0423823980910892,0.9928648826753096,4.758562260764034,-28.29351566643318,-2.3959020316434567,-28.25147967639638,-0.0063355251377268,0.0093550989139474,0.9930729190747584,4.650938059414889,0.8624084925892814,-2.074566042850016,-28.66780321602454,-0.0094410000811858,-0.0227057718708561,0.992749398987968,4.70825242987899,-20.086434319398737,True,0.3842776816311298,imu,-0.266177996,-9.746301723200002,1.561178808,-0.4260764,2.04816333,-3.13001341,-83.13730175804895,169.27454072053723,116.82355790592432,3691.963417368209,-10.165798727757627,False,0.9998529060034291,0.017151278567441093,3797.2010412011723,-24.38705857545492,16.024127787884755,-0.3188321020344011
291.519336,22.254702783981458,-0.2722675119342616,3795.786977198867,-23.978384969759844,-0.078555975797885,-0.8687515842132316,-0.3274261293627587,9074.901732463855,-0.0007416866021274,-0.8685801627299925,9.18667221295901,-0.7604064359732681,-0.0785559752034972,7528.600646089275,-0.0251673594435207,-0.0058253746084546,31.668690917443925,-0.2245435219110642,22.25378363927941,-0.2615565667853411,31.67194329756977,-0.3274261293627587,1003744.877512058,-2.473744096552122,0.0,0.6193376816139945,-29.98727343740871,-727196222.5298848,12.409622308793502,-0.1365434136492284,-7.067690000000386,0.0,383.54200000001447,-108.23700000000257,0.0,3.668600000000152e-30,0.0,-2.920940000000057e-28,49.046800000002605,-1.8683200000000297e-12,49.046800000002605,0.0,0.0,-1.6804457504450885e-06,1.2731838104118702,2792.7407400579696,89.014322627981,0.0,0.0,0.0,0.0,64.80000000000238,-0.1145997370674229,64.80000000000238,0.0,4.052669229299239,20.721369434233875,-2.615591722064684,3691.883375245665,-10.17236117252992,0.0,9.020268435003461e-17,0.0,-7.510325700166467e-16,75.98820172447638,0.2352365401790265,75.98820172447638,0.0,-14.76883983529896,0.0,0.0,7388.630000000194,-42.01050000000119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000202,3.0000000000001146,0.0,-4.77766567555685,gaze,0.5055052182707579,0.5368505855182646,-5.844260162690875,24.838640293593667,302.8613860107328,29.975242826071582,-1.6441707759981026,-29.07039850516629,-0.016867738925589,-0.0417144970760433,0.9928984457173182,4.757627824503945,-28.29711757723704,-2.390393336920693,-28.250843558270105,-0.0066723268898375,0.0100378260195643,0.993073956242843,4.649937199805978,0.8595497903794111,-2.068011121045106,-28.667284489590504,-0.0097187423174142,-0.0219452290760883,0.992771851936994,4.707328994192289,-8.872571104493126,True,0.3035785108326821,imu,-0.2799355104,-9.7151977776,1.5563935856,-0.41112258,2.13040934,-2.84589083,-83.13456233915714,169.2733642129346,116.82634466855484,3691.883375245665,-10.17236117252992,False,0.9998456993471818,0.017566374040901982,3797.281666901717,-24.38693324376717,16.06384456798942,-0.3274261293627587
291.528159,22.61049329327084,-0.2759676082437153,3795.867832958431,-23.978034022671643,-0.0795974294044137,-0.8692086164267592,-0.3361318341038275,9089.580449604196,-0.0007522073342785,-0.869037312198564,9.377265344936504,-0.7714344798270152,-0.0795974288001742,7771.301382756307,-0.0249307701116601,-0.0058235324186843,31.722449053098323,-0.2278410016902012,22.60955516212204,-0.2651161256126154,31.72570596531935,-0.3361318341038275,1039536.8563067184,-2.5098114008997,0.0,0.6219008530876832,-30.42195676781978,-755254133.3224638,12.17621158059373,-0.1365359981592145,-7.067690000000395,0.0,383.54200000001504,-108.23700000000264,0.0,3.668600000000155e-30,0.0,-2.9209400000000593e-28,49.04680000000266,-1.868320000000031e-12,49.04680000000266,0.0,0.0,-1.709654644467083e-06,1.2944703210742343,2792.7446760961475,89.17067511198898,0.0,0.0,0.0,0.0,64.80000000000246,-0.1165157294655609,64.80000000000246,0.0,4.120426285309312,21.049845734138746,-2.66711699951012,3691.804097812492,-10.179087157943066,0.0,9.283008072089337e-17,0.0,-7.561660528000759e-16,76.33137821140438,0.2398710559079721,76.33137821140438,0.0,-15.038859638801991,0.0,0.0,7388.630000000199,-42.010500000001215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000208,3.000000000000119,0.0,-4.802975810849922,gaze,0.5056461364836039,0.5362366697639673,-3.8055656904687543,16.74197710089844,312.55064776084856,29.973368685154192,-1.6380831756505834,-29.07020370083431,-0.0170590983500064,-0.0410534893218052,0.992931160564212,4.756675249095484,-28.300711078909934,-2.384942350068748,-28.25022194224097,-0.0070082249349313,0.0107134642811983,0.9930745401244992,4.648931228273873,0.8566775120448678,-2.06150195816118,-28.66677323877136,-0.0099973117108373,-0.0211895667172681,0.992793720610856,4.706392573833005,12.49733654567152,True,0.2334559611129358,imu,-0.2829262744000001,-9.7062254856,1.552206516,-0.11204618,2.34723973,-2.48699915,-83.13182392900607,169.27216982725523,116.82910158011296,3691.804097812492,-10.179087157943066,False,0.99983828377206,0.01798350087557326,3797.3624605678906,-24.386809399915627,16.10373353175976,-0.3361318341038275
