Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,61.025295,0.5539159532771751,0.5762655891388387,-133.3661939608494,-80.51647101667271,1184.439887190379,-36.98163328228358,-17.18541990877014,-31.8031427188796,-0.07889388294146192,-0.05183851539593857,0.9955342904973009,4.620851993560791,,,,,,,
gaze,61.045387,0.5538830681295703,0.573511480416501,-133.2873407773399,-76.68012669587398,1184.631626596127,-36.98204513919957,-17.17902253777835,-31.81106502995382,-0.07882900194001675,-0.04870357983984101,0.995697720075689,4.6203932762146,,,,,,,
gaze,61.065368,0.5536892690588207,0.571647423571642,-132.8083693272071,-74.08715796383406,1184.78605738573,-36.98065520733409,-17.17634129261121,-31.81828319787181,-0.07843808600771467,-0.04658334568267563,0.9958300349800938,4.619977474212646,20.43915607571049,-13.71456822489616,-26.15271369157416,0.2221310721402534,0.3026629602309967,0.9268510771931118,5.204118251800537
gaze,61.08546,0.5536281362361183,0.5791043434431776,-132.6506078392765,-84.47823332263027,1184.294685883911,-36.97829421802478,-17.19085219432879,-31.79212438982002,-0.0783108856691858,-0.05507689958641146,0.995406419668698,4.608071804046631,,,,,,,
gaze,61.10544,0.5536997191246491,0.5809796562459961,-132.824977474432,-87.0854863114489,1184.143220147935,-36.98075748224007,-17.18989191181814,-31.78293087937778,-0.07845159659851272,-0.0572118065784229,0.9952749148748689,4.588814258575439,,,,,,,
gaze,61.125532,0.5471560524601448,0.5804092402160228,-116.6037637586614,-86.48900632467497,1185.218765616892,-37.01346340558015,-17.14103580304763,-31.9107083704575,-0.06514723722477025,-0.05676355870736362,0.9962598736699452,4.581212043762207,,,,,,,
gaze,61.145512,0.5434506051710376,0.5809675188427558,-107.4003280651236,-87.37226170075006,1185.662801495384,-37.0331364743155,-17.11449206790545,-31.98255636885287,-0.05759782414528557,-0.05750825873063803,0.9966821413226479,4.57988452911377,,,,,,,
gaze,61.165605,0.5418474822948488,0.5826364732942428,-103.4161196144319,-89.73950016316799,1185.70751073994,-37.04616196560501,-17.10735279826821,-32.02296570603574,-0.05432595877091308,-0.05945176376435689,0.9967518136371403,4.578712463378906,,,,,,,
gaze,61.185585,0.5409452593997319,0.5831724112127077,-101.1729352891402,-90.5097886880223,1185.757317973143,-37.05386703136089,-17.10245069151927,-32.0472727508808,-0.05248353294170056,-0.06008628238970996,0.9968124785728464,4.580822467803955,19.79954441308841,-13.07548544636137,-27.46221716203521,0.3566090399896669,0.4121009012969933,0.8384526460974728,5.430444717407227
gaze,61.205677,0.5415531872323567,0.5839244007337766,-102.6862550751012,-91.54022395951668,1185.639130471307,-37.04645516939371,-17.11042593380814,-32.0223722496575,-0.05372830102252564,-0.06092319902125927,0.9966953564104976,4.575223445892334,,,,,,,
gaze,61.225658,0.5418679322964077,0.5846535097767666,-103.4705278718758,-92.54682327652944,1185.556338274849,-37.03817782802749,-17.11838980859315,-32.0007271913698,-0.05437702896591734,-0.06174061445715108,0.9966098711367921,4.57453727722168,,,,,,,
gaze,61.245749,0.542511459497297,0.5851955479998082,-105.0709563146147,-93.28328105232902,1185.444395444913,-37.0312142558777,-17.12579417361473,-31.97851548923931,-0.05569273136234763,-0.06233736827376918,0.9965000613096329,4.572467803955078,19.57330633100514,-12.83459139786077,-28.04524003765863,0.4151454415544493,0.4475858958116457,0.7920360649787661,5.549622535705566
gaze,61.26573,0.5432199715254277,0.585535309430074,-106.8319479057912,-93.73607722292233,1185.336508402789,-37.02520857453715,-17.13202411780712,-31.95834148621528,-0.05713907582866472,-0.06270289718569501,0.996395239198766,4.570237636566162,19.48666663163221,-12.75744608111196,-28.28163835582276,0.4394086154615662,0.4556620976608717,0.7741396007267964,5.583976268768311
gaze,61.285822,0.5430864834970098,0.5849621451517553,-106.5006042201019,-92.94328849705086,1185.407334424958,-37.02301473904396,-17.13125919138453,-31.95592859349882,-0.05686965602150103,-0.06205460006756053,0.9964512375597971,4.573057174682617,,,,,,,
gaze,61.305802,0.5427930582651056,0.584992592700945,-105.7719210571262,-92.99426548652166,1185.443756820744,-37.02127351027366,-17.13195423057991,-31.9576443478602,-0.05627463051680742,-0.06209575747151785,0.9964824548702478,4.577875137329102,19.45368845094383,-12.72666462964169,-28.38202083284202,0.4497651730760205,0.4580908901215033,0.7667229131019798,5.601058483123779
gaze,61.325894,0.5452921529336995,0.5810403281482427,-111.9803143281148,-87.42495373249093,1185.471762114407,-36.99619900021145,-17.15103825965077,-31.8970696810734,-0.06137692567668938,-0.05752147462332491,0.996455795784056,4.572132110595703,19.44712956195151,-12.7058544634111,-28.43528920094922,0.4558009750695318,0.4602752805017458,0.7618347178257917,5.627392768859863
gaze,61.345875,0.5458968847069933,0.5794827067810563,-113.4841895321962,-85.24057286132026,1185.53706234888,-36.97731503528387,-17.16281589396844,-31.86181662854585,-0.06262335334915105,-0.05572384779561428,0.9964803903751236,4.575302600860596,19.44750802188821,-12.68091478949505,-28.47271424797748,0.4592384940816039,0.4641907881564837,0.7573816196240326,5.660985469818115
gaze,61.365967,0.546150763306538,0.5792798607408615,-114.1166824876638,-84.95227246603093,1185.538946434494,-36.96241889149145,-17.1737765203795,-31.83577339123125,-0.06315326228326895,-0.0554788929620937,0.9964606153274104,4.577643871307373,19.45461769241773,-12.66575561454419,-28.49808409909308,0.4625000731402437,0.4663846850595748,0.7540417812609261,5.684875965118408
gaze,61.385947,0.5447490651578311,0.5704918701026757,-110.6089997498702,-72.72673639188733,1186.180490717339,-37.01351525404446,-17.11977512151076,-32.03110169778263,-0.06024028638982068,-0.04551609783050137,0.9971456226318987,4.631556510925293,,,,,,,
gaze,61.406039,0.5441442465370716,0.5675960755534247,-109.0919747366752,-68.69466073852992,1186.361525704988,-37.03497147342297,-17.10150703046061,-32.11861288802998,-0.0589809896993987,-0.04223066641139397,0.9973654363715083,4.653614521026611,19.46217659791721,-12.64745978304328,-28.52738729199165,0.4657474156907699,0.4688087728471455,0.7505315977884761,5.716126918792725
gaze,61.42602,0.5436855574239103,0.5654190661816726,-107.9419541573591,-65.6626868581328,1186.507421036021,-37.044502019211,-17.09026934618336,-32.16488311790977,-0.05803185956813545,-0.03975809605182688,0.9975227301036294,4.666903972625732,19.46496810566398,-12.6445973132365,-28.53840385700764,0.4672631658237058,0.4685334764321997,0.7497609721282947,5.727376461029053
gaze,61.446112,0.5435011807611623,0.5645013896578988,-107.4778710892016,-64.3831003718767,1186.550915077046,-37.05296192175185,-17.08533697605204,-32.19892271617205,-0.05764506785011934,-0.03871475039646026,0.9975861938971965,4.67652702331543,,,,,,,
gaze,61.466093,0.5440116653459692,0.5671037620933252,-108.7604458507967,-68.01006150763,1186.40131858545,-37.03063590308621,-17.10792676451788,-32.12718761288494,-0.05871317137918393,-0.04166504501987803,0.9974050268221483,4.662768840789795,,,,,,,
gaze,61.486184,0.5444215625543483,0.5676782157002934,-109.784021895314,-68.80320601686445,1186.342681778092,-37.01909123600846,-17.11899318006626,-32.09152669771786,-0.0595604511891029,-0.04230520125589719,0.9973278410837875,4.659977912902832,,,,,,,
gaze,61.506165,0.5450016629344319,0.567217607450464,-111.226773652401,-68.14458200127348,1186.302634114176,-37.01344057915968,-17.12498080356213,-32.07222399078,-0.06074601545056442,-0.04176119511542711,0.9972792608840371,4.660514354705811,,,,,,,
gaze,61.526257,0.545083519998632,0.5672785043438647,-111.4310965572964,-68.22781684460676,1186.294677980787,-37.01018241475573,-17.12826285764253,-32.06416755488183,-0.06091592727530974,-0.04182663906155035,0.9972661540777387,4.665672302246094,19.48115365399411,-12.62216522716469,-28.56747726515501,0.4713490277439543,0.4724430844007075,0.7447332583192288,5.77287483215332
gaze,61.546237,0.5454413949949463,0.5676203388458124,-112.3214551917434,-68.695445677213,1186.22326229265,-37.0115611050415,-17.13021452754182,-32.06133506693878,-0.06164358613641986,-0.04220781089347514,0.9972053795421595,4.669887542724609,19.49051948956249,-12.6435833164924,-28.55183598067649,0.4728090917698353,0.4684551033473368,0.7463252500670332,5.766865253448486
gaze,61.566329,0.5457832178809673,0.5684207113835508,-113.172429307151,-69.80376060584621,1186.124683071783,-37.01531689961008,-17.1294319848044,-32.05979503838913,-0.0623370617569919,-0.04311564307594255,0.9971234286955918,4.673338890075684,,,,,,,
gaze,61.58631,0.5462733067093665,0.5713942022235637,-114.39822875074,-73.94330155427834,1185.904156813156,-37.00637842342569,-17.14148256774131,-32.01700986275858,-0.06334773471353371,-0.04649412754943984,0.9969078997631026,4.666901588439941,,,,,,,
gaze,61.606402,,,,,,,,,,,,,,,,,,,
gaze,61.626382,0.2016893186827012,0.01322181801130748,578.8543823468952,538.725639058877,867.0255730177728,,,,,,,,19.49758962539233,-12.69259144019532,-28.47777490086789,0.4695889495726498,0.4629243999619966,0.7517893444037905,5.743813514709473
gaze,61.646475,0.2034558221381973,0.00866813375641205,575.2586085477519,543.4362600975522,866.3749712867659,,,,,,,,19.49631060201678,-12.68732939031712,-28.4563837858598,0.4665713138740026,0.4668746238864454,0.7512251956908641,5.762983322143555
gaze,61.666455,,,,,,,,,,,,,,,,,,,
gaze,61.686547,0.2039538241553748,0.004671999830045364,573.6699807816623,547.1138139128024,865.0758756522879,-37.05544928548758,-17.09444945993291,-32.16858201448694,-0.05022543182685504,-0.0366700211712707,0.998064484662742,4.712710857391357,19.49564430287346,-12.67877904489323,-28.45162268332664,0.4652381948935447,0.4699548108222138,0.7501305871628308,5.782304763793945
gaze,61.706527,0.20477422454658,0.002658070894778925,572.0136996526583,549.1990965801275,864.7983814930441,-37.07717393812256,-17.0679433935016,-32.24794278552015,-0.04288833578555242,-0.03110421012799226,0.9985955731755772,4.731878757476807,19.49264681634276,-12.67401816470782,-28.44706166549493,0.463850236904803,0.4717014420481127,0.7498937973427233,5.788809299468994
gaze,61.72662,0.5341836386132769,0.5541483719617095,-84.20414261888058,-50.12310621098116,1188.037837592551,-37.09296294142726,-17.04788425555236,-32.30411440962548,-0.03856202558314643,-0.0270731398352969,0.9988893909149217,4.746239185333252,,,,,,,
gaze,61.7466,0.2067059295370682,0.00125311504754056,568.8132385030426,551.2211872014668,865.5108442907751,-37.10640258891974,-17.02549937882161,-32.35601721424059,-0.03472562651778597,-0.02254455384689919,0.9991425693837651,4.762803077697754,19.48770008673959,-12.67423458007644,-28.43084215267627,0.4611675515787932,0.4733992010624631,0.7504783046859135,5.796512126922607
gaze,61.766692,0.5326903837592788,0.53940786079974,-80.36330594077029,-29.45936270571958,1188.425451744168,-37.13659524549147,-16.9902579308083,-32.44468315268664,-0.03538246197864511,-0.01020636589066738,0.9993217257118128,4.799324035644531,,,,,,,
gaze,61.786673,0.2073085271668136,0.004102744541270856,568.510084157962,549.0115282236311,867.0954926953052,-37.15866218141547,-16.96353426164693,-32.5242642103342,-0.03261750718404718,-0.003174565617552971,0.9994628659226108,4.825950145721436,19.49059427287597,-12.68724642119989,-28.41576849169034,0.4609106189551753,0.4715550807533277,0.7517959877187959,5.792138576507568
gaze,61.806765,0.2066960885914293,0.0003810463122282162,568.6484728827529,551.9743814444049,865.1511553809405,-37.17097700331384,-16.95571408007106,-32.55933585088054,-0.0319499106569558,-0.001663654350252876,0.9994880867039965,4.833931446075439,19.49453894820653,-12.67864899429776,-28.41766943587745,0.4610234868791621,0.4740352256144698,0.7501652814029837,5.810227394104004
gaze,61.826745,0.5306207565436274,0.5317701512481167,-75.11681003080258,-18.7627248928072,1188.533197494223,-37.17487974906069,-16.95288875450904,-32.57492539831293,-0.03105669813865252,-0.001481409464678666,0.9995165265900924,4.834728240966797,,,,,,,
gaze,61.846836,0.5302272841989943,0.5308857283481105,-74.12425022950208,-17.52696775244338,1188.558022782771,-37.1755335600953,-16.94789037922858,-32.58176052639857,-0.03024372064603571,-0.0004739935750583056,0.9995424416659733,4.83763599395752,,,,,,,
gaze,61.866818,0.5299227387201834,0.5341836762394025,-73.3887551481817,-22.17297830396094,1188.531341991795,-37.18175003376933,-16.9234463839287,-32.61951214939224,-0.02963660572862475,-0.00429691180704414,0.9995515035003493,4.860493183135986,,,,,,,
gaze,61.886909,0.5304600316607679,0.5347204193900944,-74.73671871394862,-22.91561279281327,1188.478022978922,-37.1808240339539,-16.91131640514921,-32.62861305830754,-0.03074071550241841,-0.004914710955979422,0.9995153095508936,4.872802734375,,,,,,,
gaze,61.90689,0.5300643295716833,0.5354415180041793,-73.75244447070688,-23.93849490533014,1188.492170158274,-37.18289896046987,-16.90533611345003,-32.63891059967195,-0.02993335677825734,-0.005756868138723566,0.9995353183460899,4.878134250640869,,,,,,,
gaze,61.926982,0.5303105339409778,0.536472878404091,-74.37654149919545,-25.38311255077152,1188.458713161018,-37.18264070858967,-16.89883801271965,-32.64428994888628,-0.03044441178599419,-0.006944653350452461,0.9995123358822777,4.883068084716797,,,,,,,
gaze,61.946962,0.5301733112748335,0.537142787959894,-74.03847276533409,-26.32799260749379,1188.454824445446,-37.1820124734113,-16.89295700007068,-32.65143416283873,-0.03016820581467077,-0.007722882062439053,0.9995150006130841,4.888385772705078,19.49840744680078,-12.63287314845453,-28.44381336375038,0.4610500271027175,0.481796167930641,0.7451881138853016,5.867501258850098
gaze,61.967055,0.5298383707970078,0.5389174548862475,-73.21431767924452,-28.83002354468906,1188.439108315855,-37.1832750164518,-16.88109810336139,-32.66977320123414,-0.02949257476596393,-0.009780582267612083,0.9995171475488456,4.897560119628906,,,,,,,
gaze,61.987035,0.5300679049311472,0.5394264442158183,-73.79181837725466,-29.5399423254639,1188.40459288136,-37.18667343974722,-16.87365490204623,-32.67998318268063,-0.029962496061853,-0.0103677662713905,0.9994972527487433,4.903180122375488,,,,,,,
gaze,62.007127,0.5302756320456097,0.5397599770434773,-74.3134944020386,-30.00377674499339,1188.377055485617,-37.18920562234421,-16.86934133428919,-32.68690154674466,-0.03038743210168066,-0.01075096055321574,0.999480375403864,4.907079696655273,,,,,,,
gaze,62.027108,0.5310363138046671,0.5424475296695166,-76.23957212695086,-33.76397302253935,1188.322214563042,-37.17487244628465,-16.8812075629538,-32.63512901771642,-0.03197572123639112,-0.01381909003391764,0.9993931088425851,4.898721694946289,,,,,,,
gaze,62.0472,0.5284937272713104,0.5994203546269758,-70.22604190022251,-113.3855885018433,1185.088379323282,-37.10908305086588,-16.95770226134487,-32.34861829353321,-0.02710730283402513,-0.07892934631637821,0.9965115917153868,4.833722114562988,,,,,,,
gaze,62.06718,,,,,,,,,,,,,,,,,,,
gaze,62.087272,,,,,,,,,,,,,,,,,,,
gaze,62.107253,,,,,,,,,,,,,,,,,,,
gaze,62.127344,,,,,,,,,,,,,,,,,,,
gaze,62.147325,,,,,,,,,,,,,,,,,,,
gaze,62.167416,,,,,,,,,,,,,,,,,,,
gaze,62.187397,,,,,,,,,,,,,,,,,,,
gaze,62.20749,,,,,,,,,,,,,,,,,,,
gaze,62.22747,,,,,,,,,,,,,,,,,,,
gaze,62.247562,,,,,,,,,,,,,,,,,,,
gaze,62.267542,,,,,,,,,,,,,,,,,,,
gaze,62.287634,,,,,,,,,,,,,,,,,,,
gaze,62.307615,,,,,,,,,,,,,,,,,,,
gaze,62.327707,,,,,,,,,,,,,,,,,,,
gaze,62.347687,,,,,,,,,,,,,,,,,,,
gaze,62.367779,0.1950312557761164,-0.0218560179856097,583.8605259917788,568.5287039395013,852.0748530637812,,,,,,,,30.45994829401995,-17.15238430274211,-25.19009899065716,0.4645886120549442,0.491688615550925,0.736477920162224,5.610149383544922
gaze,62.38776,,,,,,,,,,,,,,,,,,,
gaze,62.407851,,,,,,,,,,,,,,,,,,,
gaze,62.427833,,,,,,,,,,,,,,,,,,,
gaze,62.447925,0.0,0.0,0.0,0.0,0.0,-36.97941145952479,-17.63866192085172,-33.62470795218903,-0.05147524195861898,-0.2106486230808059,0.976205642812754,5.103703022003174,34.88208903578391,-18.65351316060637,-24.24699885949699,0.4711903522942189,0.566272988508171,0.676250363690013,5.545035362243652
gaze,62.467905,0.0,0.0,0.0,0.0,0.0,-36.93908183748843,-17.91135668143387,-34.16721430354481,-0.06171545955437861,-0.2635342610287881,0.9626738260262415,5.191310405731201,25.84380025658031,-16.06562271024439,-25.15655853937622,0.1573852543967702,0.2159801521856164,0.9636298332660431,5.503380298614502
gaze,62.487997,0.5478604849464864,0.7888698791047952,-115.1956187689557,-360.4085358163449,1135.725006770002,-36.92123590244339,-18.00138638871334,-34.39395230304695,-0.06407011616497499,-0.2802713357313732,0.9577802454540177,5.229964733123779,,,,,,,
gaze,62.507977,0.547869558388385,0.7956332638722771,-115.0259995240342,-368.5491759789865,1133.217536837818,-36.91509174505171,-18.03054279367133,-34.50815323255463,-0.06393630651404524,-0.2869108477606331,0.9558212773037735,5.210219860076904,22.3899139081874,-15.24263397912513,-25.87780008068698,0.07031989802835235,0.03005987449588359,0.9970714697987171,5.504801273345947
gaze,62.52807,0.4622968740796469,0.573537725667402,93.10893673503841,-77.14193169285375,1161.135998435018,,,,,,,,21.11952079474184,-14.95470156121848,-26.22182674871232,0.06043626295709216,-0.05220717161986229,0.9968058333252448,5.432158946990967
gaze,62.548049,0.5487674784937265,0.798161191776625,-117.0659901727234,-371.5261102091467,1132.15126251169,-36.91547149485297,-18.04336686453009,-34.54225246459462,-0.06560579405821344,-0.2893370678760455,0.9549764085771354,5.215756416320801,,,,,,,
gaze,62.568141,0.2652038900970226,0.1443076931530723,502.9586686943341,439.8465658620546,969.1327970235081,,,,,,,,31.7219326131477,-17.59285639051569,-24.62444001212371,0.3956107564543062,0.3840276914195889,0.8342750515271284,5.417997360229492
gaze,62.588122,,,,,,,,,,,,,,,,,,,
gaze,62.608214,,,,,,,,,,,,,,,,,,,
gaze,62.628195,,,,,,,,,,,,,,,,,,,
gaze,62.648286,,,,,,,,,,,,,,,,,,,
gaze,62.668268,,,,,,,,,,,,,,,,,,,
gaze,62.688359,,,,,,,,,,,,,,,,,,,
gaze,62.70834,0.4235346427503731,0.4532373377105203,188.8668227940843,86.88362508418695,1149.796696547669,,,,,,,,24.63233385343251,-15.85156379220351,-25.50787939545347,0.137877473106222,0.0862478297508255,0.9866869383310575,5.259622097015381
gaze,62.728432,,,,,,,,,,,,,,,,,,,
gaze,62.748412,,,,,,,,,,,,,,,,,,,
gaze,62.768504,0.4295207187866898,0.3158789740956395,173.6579923136255,271.4272039361045,1123.307477140307,,,,,,,,31.43674553248746,-18.81232697378908,-23.16644942110074,0.1193970051886345,0.243660715696885,0.962483148308617,4.641892910003662
gaze,62.788485,,,,,,,,,,,,,,,,,,,
gaze,62.808577,,,,,,,,,,,,,,,,,,,
gaze,62.828557,,,,,,,,,,,,,,,,,,,
gaze,62.848649,,,,,,,,,,,,,,,,,,,
gaze,62.86863,,,,,,,,,,,,,,,,,,,
gaze,62.888722,,,,,,,,,,,,,,,,,,,
gaze,62.908702,,,,,,,,,,,,,,,,,,,
gaze,62.928795,,,,,,,,,,,,,,,,,,,
gaze,62.948775,,,,,,,,,,,,,,,,,,,
gaze,62.968867,,,,,,,,,,,,,,,,,,,
gaze,62.988847,,,,,,,,,,,,,,,,,,,
gaze,63.00894,,,,,,,,,,,,,,,,,,,
gaze,63.02892,,,,,,,,,,,,,,,,,,,
gaze,63.049012,0.5577145231030607,0.611797782327811,-142.3610306243072,-129.3864937133026,1178.449895458714,-37.20212928410517,-17.03581587615093,-33.51827410389485,-0.08607596480368264,-0.09196266666855586,0.9920351789237736,5.12632942199707,,,,,,,
gaze,63.068993,0.5762419316387226,0.5591130749957811,-188.0684193297528,-55.81047603576636,1178.041827562771,-37.48491556070188,-16.51417886338978,-33.70415357174936,-0.1232574723133289,-0.03216529128030581,0.991853310503011,5.159318447113037,,,,,,,
gaze,63.089085,,,,,,,,,,,,,,,,,,,
gaze,63.109064,,,,,,,,,,,,,,,,,,,
gaze,63.129157,,,,,,,,,,,,,,,,,,,
gaze,63.149138,,,,,,,,,,,,,,,,,,,
gaze,63.16923,,,,,,,,,,,,,,,,,,,
gaze,63.18921,,,,,,,,,,,,,,,,,,,
gaze,63.209302,,,,,,,,,,,,,,,,,,,
gaze,63.229282,0.4770684872087509,0.28970205216051,59.59420654978528,307.7917155989612,1121.568174568931,,,,,,,,25.00317411864434,-15.79950560544302,-24.27671661778552,0.02903972347406607,0.2716599916789849,0.9619550630780649,4.948131561279297
gaze,63.249376,,,,,,,,,,,,,,,,,,,
