Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,49.190211,0.5301164669857438,0.4216319604783797,-84.50129956415358,158.8907359990631,1376.758223413443,-31.45673101535726,-4.116377045299279,-32.17072928102458,-0.0378300779728964,0.1176160705742019,0.992338321916094,4.393412590026855,27.98186877677833,-2.580576881668701,-32.84915097159212,-0.0785760097477016,0.110691720616615,0.9907437376431216,4.14562463760376,-1.7393562260288218,-3.320577343715235,-32.581769158052374,-0.060377234944043415,0.11296093747128806,0.9915036850572019,4.2574189394528,3.363024782351505,True,2.0
gaze,49.210192,0.5291803897432287,0.4205850205585635,-85.406574805862,167.7656783345614,1438.236654010153,-31.44591017382686,-4.096835117822744,-32.18016500833585,-0.0366048875346585,0.1176555063420211,0.9923795967451052,4.397802352905273,28.00199400087021,-2.659054728441933,-32.71373390334184,-0.0761838306781357,0.1131161010178086,0.9906567375401704,4.12398099899292,-1.737101468589783,-3.3404074244441198,-32.535722707354715,-0.05933283604391931,0.11377386213099053,0.9914941618187886,4.259679079055786,3.835539951752027,True,2.0
gaze,49.230284,0.5291347503158209,0.4195914558734373,-82.1500750728461,163.3013503522793,1385.808392884114,-31.43680862436078,-4.085158042293282,-32.18177193833222,-0.0355425544895232,0.1179222022204277,0.992386558274468,4.406614303588867,28.00981308800082,-2.690405433747002,-32.65334228331118,-0.0768595064258778,0.115121890550391,0.9903734480427444,4.136521339416504,-1.731878863342183,-3.357832022860184,-32.493907868213405,-0.05827504301425794,0.11462629087466032,0.9914693304873949,4.264075517654419,5.461370260265814,True,2.0
gaze,49.250265,0.5264077121711844,0.4173087672380038,-57.29225563193633,129.1300805209574,1071.409044216196,-31.37088927024616,-4.028789596161673,-32.20298498418222,-0.0233442430470506,0.1204165680366414,0.9924489389680649,4.44545841217041,28.02381818644417,-2.701916619379469,-32.62074562682567,-0.076475119125446,0.1175613435746359,0.9901166025532928,4.146366596221924,-1.7177859606608241,-3.3646795578549806,-32.46332534915009,-0.05607803681109228,0.11577048412369968,0.9914390181678495,4.271974706649781,8.021174179430938,True,2.0
gaze,49.270356,0.52497618894713,0.4141827457410206,-47.76678485883774,117.7290585341559,947.526354142534,-31.33752595922664,-3.982498459073838,-32.21369747300783,-0.0170900794893527,0.1265743067961864,0.9918098981367912,4.477432727813721,28.03271651406684,-2.708376923820635,-32.60626632577122,-0.0760840982080176,0.1183045186663702,0.9900582057954932,4.150327682495117,-1.6997654476857327,-3.3649988847708556,-32.439258779572484,-0.05345904067186601,0.11749802283952993,0.9913312045615346,4.282354164123535,8.644937330703039,True,2.0
gaze,49.290337,0.5248910895032695,0.413950083462244,-48.37293474944358,119.923369917843,963.0340859376406,-31.33408816294856,-3.982086062480814,-32.21193683139953,-0.0173571599737693,0.1264809433858745,0.9918171706306884,4.485274314880371,28.0388150127053,-2.708804926578401,-32.60143142385022,-0.0755820671981524,0.1189475294434185,0.9900196141275996,4.157056331634521,-1.681806538852166,-3.3643925909799792,-32.41860757983578,-0.05111235461699838,0.11921009100337754,0.9912066770814418,4.292683506011963,7.618041342705521,True,2.0
gaze,49.31043,0.5253937025485235,0.4132857526172874,-46.76513911671577,114.2718815904571,911.7330157842832,-31.32812324285466,-3.974315190546321,-32.21187337040077,-0.0168293506237435,0.1282007532961934,0.9916054355497816,4.494204044342041,28.07236201737633,-2.644442601715335,-32.70782154613794,-0.0777958424352815,0.1185727082668208,0.989893085011738,4.191115379333496,-1.6629910441043336,-3.3506793855796766,-32.42118718032187,-0.04929600210162145,0.12081027642369599,0.9910528957090662,4.309037113189698,6.598844537443741,True,2.0
gaze,49.330409,0.5252722803311685,0.4139030227941974,-47.24685609187398,115.333897180598,925.7013533385388,-31.32808826979711,-3.975161681208981,-32.21146753981179,-0.0173140264434411,0.1281640987806511,0.9916018295021743,4.499863624572754,28.07125415979908,-2.638929301247917,-32.72074712435629,-0.0769389105510522,0.1172314785573358,0.9901197828942104,4.199824333190918,-1.6459749014681406,-3.3345321362213385,-32.430897224574345,-0.04748108970953069,0.12204542488041281,0.9909490563169836,4.324692344665527,4.30016798656196,True,2.0
gaze,49.350501,0.5252168521534843,0.4144863294023433,-49.32443973175922,119.9944593182572,968.563917473192,-31.33449203040409,-3.980672262135466,-32.20988091514879,-0.018741051279187,0.1276263032211776,0.9916452489287928,4.497547149658203,28.07642855331947,-2.640023536431657,-32.72152141942613,-0.0756029877282325,0.1165235259756348,0.9903062436139493,4.199615955352783,-1.6370741407964036,-3.3235310945239362,-32.441664396931046,-0.04693355739302298,0.12266261663896631,0.9908876514191218,4.335226154327392,0.7149262774855686,True,2.0
gaze,49.370482,0.525479933500668,0.4151498280160694,-51.94234767797717,124.182074080399,1008.811237234827,-31.34132990570003,-3.990281761645435,-32.20921422889303,-0.0202773446849157,0.1260328520338045,0.9918188088056984,4.493908405303955,28.08126367080239,-2.645754727694384,-32.71496972433804,-0.0754112568321038,0.1166844279925813,0.9903019168955732,4.202850341796875,-1.6325998197701879,-3.318047205168471,-32.45208641237626,-0.0471849997749879,0.12244646209534923,0.9909129135960206,4.342125988006591,1.1110270635232034,True,2.0
gaze,49.390574,0.5260454753178954,0.414080543650868,-51.48765104325713,121.5721790748416,977.32183767195,-31.33961740263136,-3.984688688872994,-32.2124912225754,-0.0204606710844678,0.1273596878779625,0.9916455368943086,4.499003887176514,28.0968796367846,-2.600002118218728,-32.78619909157117,-0.0773050219231269,0.1176909564898918,0.9900367530278658,4.217516899108887,-1.627346281330538,-3.307427186971722,-32.47061861826594,-0.0476676463585552,0.12240867924920536,0.9908974641124093,4.349545001983643,1.2063693798086825,True,2.0
gaze,49.410555,0.5261217041454437,0.4138036850640272,-51.88934715157453,122.4777516230331,981.9642220040616,-31.338006718158,-3.979561965376245,-32.21772860554591,-0.0208948075091356,0.1280573315978641,0.9915466337208708,4.510913372039795,28.10160023371744,-2.600490441570425,-32.78948034253344,-0.0772104253824883,0.1176262248921167,0.9900518276483736,4.224637508392334,-1.625410807226761,-3.3035566484402232,-32.47937002142,-0.04801565034181508,0.12229968874190203,0.9909074581931817,4.354568147659302,1.051681379467179,True,2.0
gaze,49.430647,0.526182822740347,0.4131248253221068,-50.06015408124332,118.6528841557951,945.109311926459,-31.33140571238271,-3.971282224344155,-32.22349292385209,-0.0199034480416961,0.1291710619982425,0.9914225584977868,4.518518447875977,28.12124720391722,-2.5314769942315,-32.89678186338643,-0.0781957797377514,0.1179016762070316,0.9899417229204844,4.250479698181152,-1.6207432470735068,-3.2924234720520986,-32.49817603372704,-0.048400279420310506,0.12246740482863075,0.9908717250953704,4.361499166488647,1.2685796542806027,True,2.0
gaze,49.450627,0.5264388211291426,0.4140125030159165,-49.2830417426521,114.6337087209778,920.8793974014176,-31.33535196977567,-3.97265827938034,-32.23099342726449,-0.0192376197463746,0.1271443179573318,0.9916976537219694,4.510801315307617,28.1401211774686,-2.453894961337886,-33.01923296274408,-0.0797485755275837,0.1177768212904321,0.9898327055962756,4.287663459777832,-1.6144599785957516,-3.2730092162672095,-32.530058439270405,-0.048864495046964385,0.12254453583372589,0.9908296117729207,4.371629333496093,1.2279912304216292,True,2.0
gaze,49.47072,0.5264870674336352,0.4154475781321242,-52.43581307063961,120.0275557293906,977.7403867339474,-31.34653480770067,-3.981542953748896,-32.24200239559079,-0.0210647972611045,0.1246072946576713,0.991982508129274,4.518691539764404,28.13558589640095,-2.483278441867507,-32.97901740938705,-0.0785485200022882,0.1172009772744347,0.9899970004658436,4.279256820678711,-1.6095482462359598,-3.2558877068948675,-32.55974202444508,-0.04925696662160171,0.12245363502429792,0.9908154900623053,4.381748294830322,1.4453459608038912,True,2.0
gaze,49.4907,0.5268417852965964,0.4166386977033031,-55.30200229592961,123.3692880783083,1016.749826862734,-31.35705067086722,-3.990625146997117,-32.24578664702376,-0.022880182706195,0.122645253946214,0.9921867963865472,4.520184993743896,28.13180491918714,-2.498885071145286,-32.96144618028504,-0.0784478615021802,0.116543388261612,0.9900826085121576,4.278870105743408,-1.6077990448192918,-3.2463696479999355,-32.5805962757613,-0.049613201741679755,0.12186743480829507,0.9908742015599582,4.390001726150513,2.362353264957357,True,2.0
gaze,49.510792,0.527806433777491,0.4166838584411766,-57.78388914830636,124.1908461042917,1023.813913883596,-31.36850568204452,-3.992643241792907,-32.24783979010324,-0.0250003217852381,0.1223097351198959,0.9921770570848408,4.524370670318604,28.1412568265071,-2.444419318752693,-33.04683745863024,-0.0802867564158232,0.1167397905414667,0.9899120456124174,4.29322338104248,-1.6068832819289782,-3.2320706633598286,-32.60934310582672,-0.05033138627262349,0.12120403172543326,0.9909232656927596,4.398206043243408,2.8898425653537614,True,2.0
gaze,49.530772,0.5281930307341868,0.4158137199034225,-55.57953125551327,118.7740731008932,970.7340294912448,-31.35932308364638,-3.991265186698264,-32.24060566372081,-0.0242091188272097,0.1237313287720869,0.9920204014262528,4.530313968658447,28.15610622922344,-2.370862784323078,-33.15921007450568,-0.0822823441782966,0.1171348778005264,0.9897014884495124,4.318912506103516,-1.6061891165247233,-3.2180075386043976,-32.63729720092552,-0.05117060979522938,0.12058337856216719,0.9909590265385091,4.406228876113891,2.4514260112525084,True,2.0
gaze,49.550864,0.5270970534595846,0.4167141530914241,-59.21781804944876,130.7078395601698,1077.98979822233,-31.36351130207523,-3.99614874636568,-32.23758855692451,-0.0253237351797684,0.1233808274651695,0.992036229101818,4.533471584320068,28.1396878754074,-2.47158633134328,-33.01083567141566,-0.0774103814784932,0.115699583494548,0.9902632171390304,4.297469139099121,-1.6090483799607995,-3.2221257223034705,-32.63711698475868,-0.05154540193365971,0.11999930573336255,0.9910359352307694,4.409476470947266,1.85431941250482,True,2.0
gaze,49.570845,0.5272493616338283,0.4175066641517069,-63.4857412573455,138.2049145488147,1148.807155137058,-31.38719236016446,-4.029633586014168,-32.21245888055487,-0.0274530801954121,0.1226082164103358,0.9920753770034112,4.521242141723633,28.13413331037946,-2.503176384433679,-32.96595136812392,-0.0762793622646269,0.1148098973767357,0.9904545150368316,4.284847736358643,-1.6132593938093271,-3.2289245797866153,-32.632856029128774,-0.051957314453324334,0.1195602899188591,0.9910909735752821,4.410290622711182,5.260644669392455,True,2.0
gaze,49.590937,0.5304496315682344,0.4285872680790739,-50.11000738363325,86.36172095777152,806.5582086757213,-31.4093243295841,-3.813280910803271,-32.50233497933807,-0.0226668721901241,0.1105369672910492,0.9936135022065744,4.484585762023926,28.17673777975454,-2.149934342749594,-33.47597792805284,-0.091777203241058,0.1006522127807575,0.990679603619448,4.387076854705811,-1.6139934736242751,-3.1762950833276613,-32.709964037136984,-0.05326891757560502,0.11676034370525716,0.9912933436680138,4.4175513744354244,24.669569931585947,True,2.0
gaze,49.610917,0.4963019504887889,0.3476771348835326,8.929691712931415,162.3149623470148,795.702656900676,-31.50099669716124,-3.391877403551097,-32.78882003992491,-0.033216945179963,0.1479033157402581,0.9884438495665544,4.665831565856934,27.89502929388764,-3.333315669705772,-31.41279337428682,0.0585838231863268,0.2436786768437042,0.9680850366122672,4.069566249847412,-1.6518653283978932,-3.205108134598788,-32.60065765368481,-0.040203521954862514,0.13201359039751712,0.98873732201617,4.409331750869751,56.07808948573176,False,-1.0
gaze,49.63101,0.5013576502682315,0.3472689171845988,0.3541430376570922,162.76201250131527,795.5649672512229,-31.513817614464713,-3.432741187254842,-32.74394228888852,-0.03659748659032025,0.14799443784540972,0.9882876895885621,4.681113783747133,27.90703429353807,-3.1620143315807674,-31.66963967002985,0.04169685998676427,0.2444900203016583,0.9681662603416571,4.122708283850079,-1.6922219750482632,-3.2283708893802148,-32.502034275754,-0.029044438314667482,0.14717541555496258,0.9862105280216154,4.404791310153276,52.807993184639884,False,-1.0
gaze,49.65099,0.5063849175550097,0.34686299524040454,-8.173178045900837,163.20654851300694,795.4280519475813,-31.526566428863923,-3.4733751592053013,-32.69931692355199,-0.03995901634590266,0.14808504749359208,0.9881324078307218,4.696310056749975,27.918971778882003,-2.991676366332344,-31.925041500963214,0.024904866520026707,0.24529680088643502,0.9682470272810494,4.175551455072542,-1.730599097379672,-3.228102534163084,-32.4396276953715,-0.020276441631428922,0.16260555929699355,0.9836185269087077,4.408883388993608,50.4635540342656,False,-1.0
gaze,49.671082,0.5114403657194719,0.34645479785788447,-16.748299928326176,163.65357641825764,795.2903691507461,-31.539386708088593,-3.514236909176707,-32.654441406017376,-0.043339389511526626,0.14817616506372625,0.9879762556245892,4.711591514065947,27.930976181060696,-2.820383553631064,-32.181875013831764,0.008018743760581475,0.2461081039649803,0.9683282469680499,4.228690844271832,-1.7661342451039619,-3.2082835833990764,-32.40541831248853,-0.013435261960519538,0.17829217482115706,0.9809959879639474,4.4223026370191585,52.732595073328525,False,-1.0
gaze,49.691062,0.5164676330062519,0.34604887591369005,-25.27562101188714,164.09811242994945,795.1534538471043,-31.55213552248781,-3.554870881127181,-32.60981604068084,-0.04670091926711024,0.14826677471190863,0.9878209738667489,4.726787787068794,27.94291366640463,-2.6500455883825804,-32.43727684476522,-0.008773249706162063,0.2469148845497573,0.9684090139074423,4.281534015494314,-1.8037977757293242,-3.2324537049947657,-32.31229631029405,-0.007538271314728557,0.196691422740143,0.9781896761587643,4.435968555602496,27.95810031445438,True,3.0
gaze,49.711154,0.5215230811707141,0.34564067853117,-33.85074289431248,164.5451403352002,795.0157710502691,-31.56495580171248,-3.595732631098587,-32.56494052314623,-0.0500812924327342,0.1483578922820428,0.9876648216606164,4.742069244384766,27.95491806858332,-2.478752775681301,-32.69411035763377,-0.025659372465607296,0.2477261876283026,0.9684902335944428,4.334673404693604,-1.8042048087148796,-3.1673829383470675,-32.418040056950886,-0.017649025605199088,0.1971416314727813,0.978152293066388,4.470103038939898,28.838834217280706,True,3.0
gaze,49.731135,0.5254775965653314,0.3641279324950469,-40.84984806409854,147.4765220534966,798.7784285633229,-31.54524180041822,-3.665348307373518,-32.47987990680376,-0.0478174694695567,0.1496001245005745,0.9875896376344484,4.69931173324585,28.04527500858774,-2.481067920745708,-32.80361826841231,-0.0445957880633079,0.2062269634841802,0.9774874194684592,4.304318904876709,-1.7935231558052636,-3.122549009275429,-32.50503167858065,-0.027400288698129948,0.19347589445654995,0.9790146037836568,4.4900838959924325,26.321627912098247,True,3.0
gaze,49.751226,0.5271310765434563,0.3454668874532745,-43.36314278258428,164.7871660560172,794.9149551286132,-31.51037795429461,-3.74982457095292,-32.42885955716029,-0.0420997690849106,0.1380184816396262,0.989534490641377,4.627146244049072,28.25594114004825,-4.427221685451727,-30.5166445207334,-0.0565438646057236,0.2611223514057791,0.963648228853126,3.946951627731323,-1.7582073722317078,-3.293748482362129,-32.3371462439185,-0.03575923708460577,0.1940517929230878,0.97869493222193,4.460307531988221,24.63363994441559,True,3.0
gaze,49.771208,0.5283321303174604,0.3882379980593911,-26.59452955131756,72.09982657726009,463.5255095199079,-31.48351840761102,-3.757241800390447,-32.45052084905321,-0.0378426008723158,0.127418420349757,0.9911268756898844,4.571371555328369,28.16718163788184,-3.3540190491618,-31.79456950780734,-0.0614164118007622,0.1737840527821885,0.9828667902417484,4.034573554992676,-1.7289999965018361,-3.3714125210365773,-32.27802363761963,-0.04215307377681905,0.18474361333341166,0.9804638485558295,4.426873807186547,37.43039291065559,False,-1.0
gaze,49.7913,0.5266258012093828,0.40993256813305,-81.45650069310545,195.5869637661706,1511.617146247677,-31.46693858117343,-3.767452424807663,-32.45858119053152,-0.0353369121156014,0.1207288829491671,0.9920563690960212,4.530945777893066,28.12112454968052,-3.011462043265757,-32.24792180465816,-0.066986407874468,0.1345178605160799,0.9886444084514168,4.071354866027832,-1.702659214042809,-3.4288123208929426,-32.243964648594,-0.046837988878498764,0.17075012175376977,0.982910927533154,4.386271691322326,45.84859630915869,False,-1.0
gaze,49.81128,0.5272519708614909,0.4212015234414963,-81.88305229803194,171.5893664873952,1480.902261691068,-31.45334319579406,-3.779654918249726,-32.46891006840251,-0.0331784875023695,0.1135575468110946,0.9929772764415614,4.509580612182617,28.09498005814584,-2.961670367503265,-32.34150638138248,-0.0719158001478872,0.1157779300093996,0.9906682535601046,4.074058055877686,-1.677491754494715,-3.4954963087902526,-32.19910120549449,-0.04977335115369029,0.15407526144478467,0.9856599750078148,4.33696129322052,43.27603599765256,False,-1.0
gaze,49.831372,0.5276131617425499,0.4222322746241003,-78.7600838960352,161.0403414177258,1404.765194937471,-31.46218312217264,-3.829382302742523,-32.40837417709454,-0.0337707503400934,0.1183387593935624,0.9923988484710468,4.524214744567871,28.07622670469662,-2.94808995330766,-32.37338072382019,-0.0725707717837344,0.1086464852336487,0.9914279723354024,4.078187942504883,-1.666090717059269,-3.5586019115833487,-32.14892687806436,-0.05116617761278661,0.1411910771090303,0.9875349513781689,4.296838498115539,17.752421333006293,True,3.0
gaze,49.851352,0.5157659666037032,0.4292517552238588,-43.58788665272564,149.1084204358138,1406.858622104281,-31.28641242642454,-3.979532345590961,-32.3270847294696,-0.0084992665065724,0.1057706812776033,0.9943542253397036,4.42826509475708,28.04315374539183,-5.075944333655441,-29.55960238297828,-0.1939053345040749,0.3852348572041835,0.9022166181387568,3.605509519577026,-1.664972903737904,-3.646444953867524,-32.04304518151978,-0.061542274344787914,0.15037754765266845,0.9818737637765647,4.24280617237091,24.964914954452897,True,3.0
gaze,49.871444,0.5222940437840919,0.3683051403314168,-61.59395957295384,249.1100922441378,1387.771377173023,-31.18443346643451,-4.024229005230129,-32.29668556332597,0.0015096669321357,0.0983877855561657,0.9951470065066308,4.391726493835449,28.19680860939526,-3.687723436404989,-31.21732432395289,-0.0844708881059422,0.2508022739116498,0.9643458344719176,3.85114312171936,-1.632101712468911,-3.7065141130758112,-31.96993713456161,-0.05991249519486077,0.15517630628625545,0.9804236812812561,4.206498622894287,10.340183992202812,True,3.0
gaze,49.891425,0.5231315661780312,0.4038739813206047,-20.78666230992753,61.1708871435595,447.7969322126255,-31.20555901660337,-4.117121368802313,-32.15495005721088,-0.0051743505273068,0.1038339764851058,0.9945811839281452,4.371263980865479,28.31742731399095,-2.775202779859358,-32.55519209486129,-0.0743434663431601,0.1622685464479955,0.9839420551260822,4.127686023712158,-1.586333479580862,-3.717855081134636,-31.970301050249862,-0.05763194488290052,0.15626188423304088,0.9802059274319351,4.196163558959961,9.156424994772504,True,3.0
gaze,49.911516,0.5250851498917817,0.40396213105416,-20.70304189537815,55.8950054624605,409.3741815977431,-31.19791300144499,-4.057775303516579,-32.22397735510345,-0.0042417787608406,0.1012260820137808,0.9948544052438444,4.379671573638916,28.2762916810689,-2.94060320794024,-32.35191315992235,-0.0817061027280172,0.1645655410778057,0.982976243592269,4.103201389312744,-1.542659297853649,-3.7435604037050196,-31.946848456773942,-0.05571730426676062,0.1599074988601501,0.9796244393153799,4.186086988449096,7.759927275238116,True,3.0
gaze,49.931498,0.5233944093567833,0.4221583169909848,-33.34215609607057,81.13696406474023,707.7366856018198,-31.23898944211727,-4.008930022328359,-32.27768151853022,-0.0091375769469518,0.0992877443930454,0.9950168081499328,4.383885860443115,28.31338744405903,-2.536085076439555,-32.94523713803945,-0.0761567909667255,0.1268580526453646,0.988993011941276,4.204837799072266,-1.4966238559118712,-3.720314687976793,-31.990964832339436,-0.05361258884574558,0.15982355410126997,0.9796427392438559,4.184719085693359,38.95645000658287,False,-1.0
gaze,49.951589,0.5275043990226468,0.4064066227570044,-30.84826206025684,73.97674464671086,553.5254424500413,-31.25453999568242,-4.044854266858685,-32.1845690974699,-0.0093338423572631,0.1116223702324007,0.9937068611268368,4.418622493743896,28.18900409163109,-2.939688756071939,-32.35210274399679,-0.0894691719948412,0.1499081969015941,0.9846434886618968,4.105398178100586,-1.478851578213733,-3.5132213223452147,-32.25596330524132,-0.04325243017989128,0.1368760569664908,0.987820689874883,4.233743691444397,51.75910516310055,False,-1.0
gaze,49.97157,0.5255416358286812,0.4153354707399672,-39.36508400125467,93.70243791266267,762.5789585723835,-31.29148677470197,-4.082945240148323,-32.12438705162476,-0.0107337188740833,0.1168464637720206,0.9930919852577133,4.435208320617676,28.17145988859406,-2.783356980498417,-32.57367262352781,-0.0833715408532094,0.1252888450472185,0.9886110921300124,4.169044494628906,-1.492091781120599,-3.4286563002463764,-32.37436828402869,-0.0443668340352399,0.12617058190163316,0.9900417135158008,4.269882011413574,19.738426491554435,True,3.0
gaze,49.991662,0.5243675012425949,0.416662689939406,-40.77677425866359,100.6271995739144,829.8582743055987,-31.30401298961729,-4.042261400778757,-32.13396856924501,-0.0112718360455909,0.1236581726743155,0.9922608538297834,4.467881679534912,28.16876391033585,-2.765821339118401,-32.59004382582684,-0.0787629051978847,0.1155461486113739,0.99017447568894,4.216105461120605,-1.5168035187875009,-3.420232159369925,-32.37575530832866,-0.04541852647254077,0.12348076173689197,0.9904329225622505,4.288385725021362,8.262883160853349,True,3.0
gaze,50.011642,0.524618016092944,0.4172146294764563,-52.56202472793655,127.615154437704,1058.163278490772,-31.36856217067953,-4.021968700123054,-32.15531301077579,-0.0195786592778191,0.1222996253766588,0.9923000945951844,4.527584552764893,28.14888151139615,-2.74971859927333,-32.5700206922109,-0.0729930070525941,0.115904542386702,0.9905746604751956,4.249536991119385,-1.54660945267823,-3.397563038163882,-32.39069962712475,-0.046080904956696304,0.12072201620406942,0.9909373331856772,4.317810583114624,2.8329860080666447,True,3.0
gaze,50.031735,0.5242953934314633,0.4168322797094878,-56.87275766706674,140.5453003878008,1161.020759680638,-31.38942095259653,-4.002013564770142,-32.17044645996631,-0.0216046229633498,0.1231033366838666,0.992158661083957,4.524739265441895,28.13885089817497,-2.738171828039166,-32.56830901633917,-0.0701339423888794,0.1160335286015772,0.9907660926602508,4.255756855010986,-1.579106258314562,-3.4170800675680213,-32.34228330909833,-0.0467253247005515,0.1220211230287728,0.9908288265509771,4.336987829208374,1.0701714932872675,True,3.0
gaze,50.051714,0.5241339618098879,0.4158697376787724,-64.99335524887968,163.3080490833847,1336.336581099637,-31.40647175153185,-3.990786603236738,-32.17978925048813,-0.0247422265131594,0.1239295181798244,0.9919825082887742,4.536215305328369,28.14075308892266,-2.724225072260333,-32.57155392574294,-0.0669997262160561,0.1175179515354011,0.9908080377923348,4.236420154571533,-1.599124534170348,-3.3901269328246655,-32.36375044257477,-0.04601921853826262,0.12001281328689586,0.9912728461802146,4.361849308013916,3.1755931128062302,True,3.0
gaze,50.071807,0.5247595614640138,0.4157942447574938,-67.63552674582874,165.56991576249,1353.701689023113,-31.41342219331788,-3.99015258297104,-32.18357261803095,-0.026189278110782,0.1234788419711126,0.9920015611366292,4.529469966888428,28.12874710143046,-2.716141439007778,-32.57652343467645,-0.0681617486407561,0.118154726869189,0.9906530353967032,4.237263202667236,-1.6155893547482993,-3.3741261129578737,-32.36995408033025,-0.046043795240687156,0.11996263928900211,0.9913679980947754,4.378097343444824,1.1459388388118266,True,3.0
gaze,50.091788,0.5255862413828927,0.4160051522352935,-70.38829704422295,166.1331376934446,1360.939627671185,-31.42185842928683,-3.989837917423429,-32.18566535655094,-0.0280286312716168,0.1233277330809786,0.991970093340594,4.529723644256592,28.11762379146307,-2.713977971965235,-32.58021883048809,-0.0697289537556224,0.1178376638189297,0.9905817270643767,4.238067626953125,-1.632487910602531,-3.3636994279070245,-32.37414125952697,-0.04681607961906352,0.120158746850424,0.9913796471833999,4.386477756500244,9.675246276802984,True,3.0
gaze,50.111879,0.5354183136756551,0.3999539057992685,-98.33144203259543,191.9680797282121,1355.946662562406,-31.46098592018378,-4.138202482334282,-32.01037852563,-0.0666855123180277,0.1604064610288546,0.9847958213290108,4.541633129119873,28.10657573537146,-2.711019459079684,-32.58535986588659,-0.0708432173832007,0.1176166178906565,0.990528934330926,4.241575717926025,-1.645960863155425,-3.3714528921087825,-32.36118172837996,-0.05131178595614504,0.12414063796603902,0.9906246472423558,4.387086486816406,22.079401181136607,True,3.0
gaze,50.13186,0.5482469054412464,0.4097025104140948,-136.2723283910035,177.574979951408,1364.765491173679,-31.76509681757927,-3.932023662843856,-32.32474330353243,-0.078953878721573,0.1370544542454341,0.9874119513183468,4.517671585083008,27.71583515492972,-2.656161769201013,-32.70082365104544,-0.110655517028515,0.1185287770433643,0.9867655676824948,4.262328624725342,-1.7258300239782236,-3.3562528960323386,-32.389862876207204,-0.06109886899593091,0.1257852745663745,0.989749923768019,4.387036895751953,33.92363685422094,False,-1.0
gaze,50.151952,0.5577898484957795,0.3870057436821502,-70.00959280878828,91.89347659656998,582.8249394925034,-31.89505250930061,-3.866301234097504,-32.42672281441799,-0.0841741087866498,0.1290105387051418,0.9880642693230955,4.527500629425049,27.72539324658695,-2.145151749443263,-33.49621104940014,-0.1321818056467284,0.1733962413758501,0.975941449951122,4.42304515838623,-1.8162240839886707,-3.2858970268367083,-32.5070219449659,-0.0735602651663472,0.13188120560295113,0.98787144108733,4.4048279285430905,39.375908208708054,False,-1.0
gaze,50.171932,0.5579159871116176,0.3982621031579711,-111.4860102596695,133.4172871352744,925.901021498805,-31.9724878562992,-3.927629948922327,-32.37304517574106,-0.0897680605903182,0.127611043306471,0.9877535709498028,4.541749954223633,27.61377821522443,-2.325706044129611,-33.2371273102016,-0.1343167986657858,0.152427376555982,0.9791449803131484,4.36479377746582,-1.9236275389074056,-3.24060122394402,-32.59202958828943,-0.08653364841680378,0.1357216907051663,0.9862958365602917,4.4188089847564695,41.445025957520386,False,-1.0
gaze,50.192024,0.5634243478480527,0.3781031898895711,-56.21124587126124,71.7033610583334,425.4040996674182,-31.99146675367071,-3.939235824840126,-32.34842240801686,-0.0892986867621065,0.1301985971532115,0.9874583889166668,4.546398639678955,27.68168744575109,-2.033787836175862,-33.67664915202025,-0.1412889299850705,0.1885191187367842,0.9718528593024668,4.462960720062256,-2.024182005916992,-3.167522001106753,-32.717948325589234,-0.09981665158879757,0.14347692260417502,0.983971779341708,4.442965793609619,38.288314537456486,False,-1.0
gaze,50.212005,0.5660001406499743,0.3715964067398981,-49.07826405011548,62.93109208754338,356.5775684323272,-31.99957452497648,-3.943275653422965,-32.33683774387988,-0.0892073281047599,0.1313210862883524,0.9873179958394648,4.547396659851074,27.69994774223619,-1.949750069610531,-33.83175974579959,-0.1458146546795787,0.1987236150432466,0.9691475694159372,4.502535820007324,-2.1187036657097886,-3.071902379268706,-32.87523423540552,-0.10956597689710859,0.14867908484538378,0.9820858603012546,4.469638156890869,24.966531712674733,True,4.0
gaze,50.232096,0.561000288762464,0.385313451317042,-78.28776351864863,98.5228709466774,616.5979335956499,-31.99905069484748,-3.940366085183343,-32.33048566809713,-0.0883848020076904,0.1327590648607254,0.987199654310802,4.543652057647705,27.66572579769727,-2.093664143742373,-33.61529817239762,-0.1411947377535345,0.1736577504203275,0.9746317416079068,4.451535224914551,-2.147109989159855,-3.01648685895679,-32.96725592399721,-0.11356299129822227,0.15376244324460925,0.9808512479930414,4.49115686416626,8.608060577115968,True,4.0
