Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,187.300028,0.44614082030750624,0.4928255474701225,81.21943594830603,20.25229655961316,705.0835682658239,-30.298712633984575,-4.377944893916417,-32.61251647280965,0.089696756050071,0.01824226036150889,0.9958018183220609,4.039931915466357,29.35433625166585,-4.417880485432166,-31.036114671664627,0.12958466915268463,0.04795256455743339,0.9828556613365391,3.621177695490263,-0.6940234549745373,-3.651311190415092,-32.686755607133115,0.05702932506617488,0.02531378038126052,0.9960024724178383,4.023008283876485,57.88662593092891,False,-1.0
gaze,187.32012,0.4157683031481025,0.483281596891323,126.0452113853702,27.6835885310719,699.8248012384054,-30.29591014936279,-4.379609870548331,-32.60872098503962,0.0902300515778066,0.0186491225409301,0.9957463271439768,4.030300140380859,29.82567948705029,-6.182860511307637,-28.97904862872506,0.24884232710653442,0.0698639616659203,0.9660209744620184,3.274066686630249,-0.5862524328481598,-4.021108132359783,-32.2582130754768,0.08289035775615805,0.029338614839967036,0.9926528893125097,3.9311515617718107,108.37590441270065,False,-1.0
gaze,187.3401,0.3400871560309607,0.4434685484328165,234.7076574321144,58.73962107462751,684.6327173011485,,,,,,,,29.92531156474502,-6.521414579447669,-28.54194517153764,0.2749281654999123,0.0876154471959206,0.9574643790906856,3.182076930999756,5.553735122330597,-4.639083142620593,-31.380046297660254,0.12985272679429077,0.04201688552724059,0.9846175763953523,3.7461041736950285,83.09555335827035,False,-1.0
gaze,187.360193,0.4760662022957064,0.5055265493888761,36.96435291456919,10.13429171835763,709.0738739142234,-30.29526739283253,-4.384218573537211,-32.59874084354364,0.0902986238633625,0.019491657757097,0.9957239747069784,4.013853073120117,,,,,,,,-0.3570421343897543,-4.8208502427854105,-31.32158800549692,0.13889596498672138,0.041292198382576493,0.9842255835314713,3.737321798459859,84.5108075373209,False,-1.0
gaze,187.380172,0.33391135981656,0.4343153537359765,242.9621309858901,65.92210060858653,681.6835464005982,,,,,,,,29.96780432262247,-6.642809084752651,-28.37325543787022,0.2859530651599595,0.0974211786526636,0.9532785314248664,3.131676912307739,5.77810899444387,-5.44551802366796,-30.4264283664142,0.1860713512933565,0.05637644763371551,0.9753358551709657,3.5620690270822957,66.1339529717214,False,-1.0
gaze,187.400264,0.4754016197120391,0.5042459388523687,37.96585592972059,11.20117373112999,708.9677207460181,-30.28853305649725,-4.384797446813668,-32.59234225169569,0.0916341390260847,0.0209247650003082,0.995572869645728,4.002640247344971,,,,,,,,-0.1851599786237074,-5.442894975095836,-30.580033702305904,0.1824700365782979,0.053941918141882914,0.9765846811342513,3.5964861154556274,0.5669743131652297,True,3.0
gaze,187.420245,,,,,,,,,,,,,,,,,,,,-0.1726711404905723,-5.483309921137799,-30.526570926161796,0.18570349838732975,0.05636326215149735,0.9755099387170647,3.5825617909431458,26.220131929329092,True,3.0
gaze,187.440337,0.4040269936454555,0.4673287302721998,142.6750445043058,40.53560371435847,694.5369045234147,-30.28319450733026,-4.387012351902462,-32.58983811950804,0.0922577790906029,0.0210548543687759,0.9955125289541964,3.991026401519775,29.98926561049404,-6.68558823217442,-28.30763328689771,0.2912302872079987,0.1026517473494249,0.9511296118715136,3.103594541549683,-7.690740143781355,-5.237031349285493,-31.00326855907811,0.16490746529967687,0.0499227255672923,0.9794741115476069,3.6738701760768886,3.942982537774882,True,3.0
gaze,187.460317,0.41441901918683266,0.4724722755195817,127.65958144236635,36.526534546924786,697.7310133958724,-30.2805840163518,-4.388309598942018,-32.59013902851687,0.09269552974646338,0.02074524007454443,0.9954779276692363,3.9845428608696736,29.90269161626738,-6.016315969793482,-29.13018977680867,0.2505875889004649,0.09129992081689753,0.960845358531479,3.1774648352328203,-0.16415984558377517,-5.441554901993127,-30.568624448857886,0.18524319916470228,0.0590554562394483,0.9750835286459518,3.5656578698096713,19.949620360116743,True,3.0
gaze,187.48041,0.42486981844623595,0.47764491088773187,112.5591960918392,32.49479146478061,700.9431870482392,-30.27795876133527,-4.38961418276413,-32.590441639363455,0.09313575616929641,0.02043387470847874,0.9954431306913233,3.978022651546226,29.81562798934064,-5.343258533956672,-29.957398362983845,0.2097150294863892,0.07988389226244008,0.9706160541089902,3.2517529138602073,-7.713902272738721,-4.997461720395064,-31.293790589683745,0.1516112810816731,0.04723988244764725,0.9825212938897744,3.6864605874085408,35.99759162845028,False,-1.0
gaze,187.50039,0.4352618439876131,0.48278845613511384,97.54373302989976,28.485722297346925,704.1372959206969,-30.275348270356808,-4.390911429803686,-32.59074254837229,0.09357350682515687,0.02012426041424727,0.9954085294063632,3.971539110896124,29.72905399511398,-4.673986271575734,-30.779954852894807,0.16907233117885537,0.06853206572991272,0.9803318007689555,3.3256232075433445,-0.2100557930197624,-5.034374571364075,-31.06704220191821,0.1615334760756535,0.05309073196559019,0.9805956177502573,3.5979458153772317,4.177510523291697,True,3.0
gaze,187.520482,0.4457121231256045,0.4879608340685602,82.44409920406983,24.45417986932043,707.3493097077506,-30.27272314599549,-4.392215948698516,-32.59104514415836,0.0940137113385471,0.0198129105443929,0.9953737341602462,3.965019226074219,29.6419947012201,-4.000962332850021,-31.60712227007543,0.1282018059339168,0.0571166053349561,0.9901020100728476,3.39990758895874,-0.23111747889334885,-4.866817485246114,-31.273450502957946,0.15144833258776919,0.05016553716040706,0.9830240686235152,3.6148493338050813,30.861685870101528,False,-1.0
gaze,187.540462,,,,,,,,,,,,,,,,,,,,-0.2521557365121585,-4.699446783548032,-31.479629202896717,0.14137440744738625,0.04724359623573372,0.9854498181761803,3.6317340493726693,61.51646965320041,False,-1.0
gaze,187.560554,0.4966527947431759,0.5049244016005842,6.180439451904086,10.95026080285195,710.945910304621,-30.84298729647446,-4.299106875245871,-32.83472523507978,0.0497053725668547,0.0204728618720308,0.9985540735807746,4.017398834228516,,,,,,,,-7.915666010620221,-4.473645306267562,-31.97326941100097,0.11089036075823389,0.038356166592311176,0.9905479257962844,3.7408327959169867,66.54170377802,False,-1.0
gaze,187.580534,,,,,,,,,,,,,,,,,,,,-10.477166218827856,-4.3427149555699485,-32.20638588094341,0.09737868340169759,0.03442192762792843,0.9930540369283269,3.7828144669882433,45.98089046650592,False,-1.0
gaze,187.600627,,,,,,,,,,,,,,,,,,,,-15.579175759431077,-4.2478480080100685,-32.46690447109834,0.08040656560154331,0.029468809905852645,0.9956459728486607,3.8499311208724976,71.48264732168835,False,-1.0
gaze,187.620607,,,,,,,,,,,,,,,,,,,,-30.84298729647446,-4.299106875245871,-32.83472523507978,0.0497053725668547,0.0204728618720308,0.9985540735807746,4.017398834228516,138.0556109885659,False,-1.0
gaze,187.640699,0.5596753925636377,0.5314213195047058,-88.32400386744659,-10.54570690552302,709.2479291542561,-31.92283351130366,-3.915676263587912,-33.44168422589589,-0.0757207377051208,-0.0089010708119145,0.9970893344228458,4.022250652313232,,,,,,,,-31.38291040388906,-4.10739156941689,-33.138204730487836,-0.013007682569133053,0.00578589553005815,0.9978217040018103,4.019824743270874,184.32413484478658,False,-1.0
gaze,187.66068,,,,,,,,,,,,,,,,,,,,-31.92283351130366,-3.915676263587912,-33.44168422589589,-0.0757207377051208,-0.0089010708119145,0.9970893344228458,4.022250652313232,145.97826574448317,False,-1.0
gaze,187.680771,0.5981079920441972,0.4733192037733299,-144.5285052846587,38.53087704120837,701.6418083663616,-32.41021132330665,-3.543689371380357,-33.52628817143284,-0.1505231163712638,0.0564867215922466,0.9869914091427764,4.248015403747559,,,,,,,,-32.16652241730515,-3.729682817484133,-33.48398619866437,-0.11312192703819231,0.023792825390166052,0.992040371782811,4.1351330280303955,71.42390270126086,False,-1.0
gaze,187.700752,,,,,,,,,,,,,,,,,,,,-32.16652241730515,-3.729682817484133,-33.48398619866437,-0.11312192703819231,0.023792825390166052,0.992040371782811,4.1351330280303955,0.0,True,3.0
gaze,187.720844,,,,,,,,,,,,,,,,,,,,-32.16652241730515,-3.729682817484133,-33.48398619866437,-0.11312192703819231,0.023792825390166052,0.992040371782811,4.1351330280303955,71.4239027012134,False,-1.0
gaze,187.740824,,,,,,,,,,,,,,,,,,,,-32.41021132330665,-3.543689371380357,-33.52628817143284,-0.1505231163712638,0.0564867215922466,0.9869914091427764,4.248015403747559,30.04541664615493,False,-1.0
gaze,187.760917,0.5548340158355074,0.5050276104920847,-80.80041122736264,11.57349186097692,707.63368591301,-32.40515874380414,-3.999947973264141,-33.19177212870085,-0.1263486360089793,0.0188902000982381,0.9918060206103404,4.001141548156738,28.03904496039413,-3.430541860824792,-32.28971004418516,-0.0847450001383248,0.0221612327036382,0.9961561949396344,3.645385265350342,-17.296634107505824,-3.629467144212411,-33.133514628937924,-0.12803496722245794,0.03850621899659237,0.9904862584588818,4.035639405250549,82.9590095227761,False,-1.0
gaze,187.780897,,,,,,,,,,,,,,,,,,,,-2.1830568917050037,-3.7152449170444664,-32.74074108644301,-0.10554681807365204,0.02052571640093815,0.9939811077749874,3.82326340675354,42.79259868022212,False,-1.0
gaze,187.80099,0.5804853537796462,0.5172944218013625,-119.1061723877702,1.58156935275656,706.7209680424527,-32.42082477224742,-4.178735956043877,-33.05290317640892,-0.1163784089625247,0.0077334311439795,0.9931748385707788,3.923396825790405,,,,,,,,-17.30194083197621,-3.946990436544171,-32.896822131425964,-0.11096261351808837,0.014129573772458826,0.9935779731728831,3.8733301162719727,11.998660713895166,True,3.0
gaze,187.82097,,,,,,,,,,,,,,,,,,,,-17.30194083197621,-3.946990436544171,-32.896822131425964,-0.11096261351808837,0.014129573772458826,0.9935779731728831,3.8733301162719727,5.31647406003979,True,3.0
gaze,187.841062,0.5781068055171239,0.5215942618924162,-115.6344421481097,-2.055384838554035,707.2426902589713,-32.42847255751232,-4.291221732803327,-32.94963529195359,-0.1117072103129448,0.0030016969142989,0.993736629585392,3.891690254211426,,,,,,,,-22.34411807382158,-4.06173420196389,-32.914426518268506,-0.11121081244970717,0.010420281486405517,0.9936308586437194,3.8794501622517905,13.280371326801713,True,3.0
gaze,187.861042,,,,,,,,,,,,,,,,,,,,-32.42464866487987,-4.234978844423601,-33.00126923418126,-0.11404280963773474,0.0053675640291392,0.9934557340780854,3.9075435400009155,10.407495753360033,True,3.0
gaze,187.881134,0.5775356521022449,0.5249541822407859,-114.8063992797532,-4.88245435789239,707.384684452142,-32.43457313679824,-4.344896863138374,-32.90411354255289,-0.1105873406930673,-0.0007216915855586,0.9938661475468872,3.88814377784729,,,,,,,,-32.42795682218599,-4.2716181839951926,-32.968884003638465,-0.11289098665617893,0.0033378121575732664,0.993592538567686,3.9010769526163735,7.343044476459931,True,3.0
gaze,187.901115,,,,,,,,,,,,,,,,,,,,-32.43152284715528,-4.31805929797085,-32.92687441725324,-0.11114727550300604,0.0011400026643701498,0.9938013885661396,3.889917016029358,3.653261476618909,True,3.0
gaze,187.921207,0.5786719273066974,0.5235481380268575,-116.4868031689475,-3.688410781784045,707.2617150626505,-32.43381407513871,-4.392648029738385,-32.83794729432567,-0.1128443665320232,0.0009454655567926,0.993612225688104,3.889349937438965,,,,,,,,-32.43228658981642,-4.3429222085600285,-32.89723204294405,-0.11171297251267842,0.0010751569618443,0.993738334273461,3.88972798983256,25.741262066862877,True,3.0
gaze,187.941187,0.5644998959247498,0.520022343142021,-94.52969626146796,-0.8935820909163739,701.8315640778773,,,,,,,,27.26004351767278,-2.839344296438191,-32.9992902284617,-0.163507403884693,0.0026122605022292,0.9865386484927776,3.843333959579468,-12.536114564754726,-3.8589630631049836,-32.913783688446756,-0.12897970370326117,0.0009453448244877333,0.9913390072425896,3.8736092249552407,31.957057328458603,False,-1.0
gaze,187.961279,0.5765282080975356,0.5203018776985866,-124.4303816067004,-1.08712326051532,776.9429198251801,-32.43650281370343,-4.392917422595184,-32.82508573810895,-0.1128733563354812,0.0037777447582739,0.9936022011218096,3.895800828933716,27.10503234039778,-2.899673833468356,-32.98312443183767,-0.1839110203366386,0.0024752303825434,0.982939779352372,3.853129863739014,-10.06851973272925,-3.80579620433668,-32.911364037578394,-0.13383282486146086,0.0014906305109679626,0.9905720029912148,3.873823255300522,21.865372242733677,True,4.0
gaze,187.98126,0.5786567127349564,0.5248480676863596,-118.80274991373892,-4.593878453198174,722.9447222772732,-32.443354620417246,-4.416435461362846,-32.794774021424075,-0.1150859165678886,0.004319091549575458,0.9933434919070486,3.908861092397564,26.934728866678626,-2.5918907908056514,-33.340561060782726,-0.18814027045128726,-0.007776476656181801,0.9820480152797704,3.8967406749546782,-2.6484546677470164,-3.595612770073149,-32.95225253721602,-0.144089263065591,0.0012388802690318195,0.9890294045028454,3.8774875317577298,18.150510941679592,True,4.0
gaze,188.001351,0.5807969352798961,0.5294192854954971,-113.144136814128,-8.119939139661012,668.6492522339647,-32.45024414790273,-4.440082972342338,-32.7642954317681,-0.1173106574531952,0.004863418579456,0.9930833584385652,3.921993255615234,26.76348783317216,-2.282413331712593,-33.69996546056939,-0.1923928035604126,-0.018084621699727896,0.9811513418408712,3.94059157371521,-2.68743936567067,-3.548739846464012,-33.00822811900657,-0.1462417565538336,-0.00033101609680173395,0.98864699363022,3.8882485083392284,15.878050484687899,True,4.0
gaze,188.021332,0.5807746720567253,0.5268002322179951,-120.44968485132962,-6.028564422208151,712.0787299214643,-32.457582267341486,-4.446488679703323,-32.75420870874561,-0.11916314398010312,0.005398834280140231,0.9928542911491669,3.935066730185246,26.814775233530387,-2.4165087069048967,-33.543058647983806,-0.19173896173210014,-0.013118618552958185,0.9813197457633039,3.911696343565019,3.2350427459759628,-3.356509979177157,-33.07036539581437,-0.15476309381864928,-0.0012920876354420492,0.9873419521838462,3.895054828226462,10.489653311514452,True,4.0
gaze,188.041424,0.5807522851551715,0.524166629372713,-127.79581723526857,-3.9255715378144194,755.7494704097987,-32.46496115207015,-4.452929972546372,-32.744065951177525,-0.12102592158375866,0.005937224363627029,0.9926239513274067,3.9482128315345646,26.86634754963057,-2.5513490191197152,-33.3852801745105,-0.19108148763098126,-0.008125027880573583,0.9814890852162601,3.8826405923925185,-2.7768273178025518,-3.489069019056127,-33.08344196269083,-0.15327235396318467,-0.0020333200875825444,0.9874455261396575,3.9094733787032765,1.5040638957219177,True,4.0
gaze,188.061405,0.5807300219320009,0.5215475760952109,-135.1013652724702,-1.8341968203615586,799.1789480972983,-32.4722992715089,-4.459335679907358,-32.733979228155036,-0.1228784081106666,0.006472640064311259,0.9923948840380085,3.961286306104576,26.9176349499888,-2.685444394312019,-33.228373361924916,-0.1904276458026688,-0.0031590247338038717,0.9816574891386929,3.8537453622423277,-2.7991467026239976,-3.474287900871711,-33.09885620470416,-0.15492452168730622,-0.0023272560686135356,0.9871965654099094,3.916083476270694,4.234438267601388,True,4.0
gaze,188.081496,0.5807076361446667,0.5189141043271194,-142.4471320316543,0.26869139585882884,842.8475150468304,-32.4796777889827,-4.46577665216047,-32.72383697540269,-0.1247410930019166,0.0070110033515559,0.992164555680504,3.974431753158569,26.96920469928043,-2.820277995382317,-33.0706027412526,-0.1897702044247292,0.0018343174023075018,0.981826820163446,3.8246910572052,-2.7993314362203625,-3.50206074040914,-33.06476666814901,-0.1560530327280532,-0.0010969854825665613,0.9870565522756227,3.9154355805718466,27.14446500619108,True,4.0
gaze,188.101477,0.562678471711717,0.45279987513019543,-109.64144787103753,65.93503345858768,838.5029171041854,-31.98763912260959,-4.337920807077811,-32.78694572952259,-0.08671564256781233,0.023121199167396782,0.9950990907845436,4.145497213050014,27.35349816751164,-2.133521524745497,-33.28905210723014,-0.15501616297216722,0.13280435563353643,0.9693886893672613,4.269244512572647,-2.6940699002571007,-3.4769553431859777,-33.02594036259054,-0.1492558671806904,0.01581769030955395,0.9860818602628594,3.9706512702010683,75.05699663729762,False,-1.0
gaze,188.121569,0.5445491502669998,0.3863183630424692,-76.65351903087728,131.9661702747935,834.134183714283,-31.49286704489724,-4.209354687293954,-32.85040507028518,-0.04847895020395801,0.0393208915917969,0.9980499280454602,4.317512989044189,27.73992649260563,-1.442949931329867,-33.5087150200584,-0.1200690531746089,0.2645019687731376,0.9568814613027504,4.716267585754395,-2.5050832521051514,-3.355886066387538,-33.03212563595196,-0.13502045694732676,0.04697195477332919,0.9841575955064334,4.0893530203059,103.27683897261444,False,-1.0
gaze,188.14155,0.5233118470005445,0.3859503817169153,-39.042233494362456,131.8339626760721,833.133289829193,-31.124089236980467,-4.255402894770286,-32.83582787715703,-0.006725289809602984,0.030822448647356823,0.9967612000249779,4.27223447094289,28.029546862994707,-1.2634853935621335,-33.66839123918526,-0.07778862373612107,0.27255205416136685,0.95607769446058,4.855553648593634,-2.2546761292597695,-3.2073469960541714,-33.06961293501739,-0.11226110738042516,0.0775281854058962,0.9820301813006225,4.219046489866845,116.95677795990959,False,-1.0
gaze,188.161641,0.5019576274956904,0.38558037456954,-1.223889181547122,131.7010272441161,832.1268857930913,-30.753281222423727,-4.301704608218428,-32.82117043322841,0.03525823408726193,0.022277219820130922,0.9954653772603755,4.226706684186798,28.32076166012642,-1.083032862242745,-33.82894651261896,-0.035275430810394956,0.2806464571209268,0.9552695026971022,4.995606513240252,-1.9424616533374899,-3.0313427356783507,-33.138389370594126,-0.08093222166140493,0.10748919156695125,0.9796984319787002,4.359774642774859,134.00920732903833,False,-1.0
gaze,188.181622,0.48072032422923505,0.3852123932439861,36.38739635496769,131.56881964539465,831.1259919080013,-30.384503414506952,-4.347752815694761,-32.80659324010026,0.07701189448161697,0.013778776875690846,0.9941766492398932,4.181428166085499,28.610382030515495,-0.9035683244750116,-33.98862273174582,0.007004998628092882,0.28869654250915605,0.9544657358549319,5.134892576079491,-1.5688264827664085,-2.8278693849410494,-33.23846699611321,-0.041079402607769364,0.1368521914300496,0.9771635329037875,4.511494435954981,133.39541756458217,False,-1.0
gaze,188.201714,0.4593650418494891,0.3848423676800488,74.20762302028999,131.4358775967729,830.1195377796178,-30.01367694352626,-4.39405683374264,-32.79193506661891,0.1189975080466811,0.005233122722258898,0.9928807619776172,4.135898113250732,28.90161132243574,-0.7231068113960859,-34.14918599658229,0.04952030758551569,0.296791348355727,0.9536575038648968,5.274952411651611,-1.2166189493656652,-2.6924415162725905,-33.324979318758054,-5.444049055172984e-05,0.15146208305775488,0.9753685814728585,4.611105315882949,109.91113037381875,False,-1.0
gaze,188.221695,0.4559859510778529,0.4426868202618761,64.23529002719914,71.04639822972227,681.7440292932473,-29.93802098592574,-4.4049311336585095,-32.788632435528086,0.1278982155965971,0.0046868162903262005,0.9917352458677423,4.127016656706303,29.12007259181372,-1.3941173784659684,-33.86381367428992,0.05185978058051813,0.17059682952171284,0.975554265500022,4.744739560671514,-0.9231197335477063,-2.707115905622657,-33.3543119207055,0.034776159465016485,0.1386081616024653,0.976604393674814,4.594902880140873,106.26552521303908,False,-1.0
gaze,188.241787,0.4525880885192406,0.5008526148303492,54.20755795688548,10.321438545957477,532.5442536811895,-29.86194473848528,-4.415865843328164,-32.78531145740504,0.1368483690470097,0.0041374749745573,0.990583366097982,4.118085861206055,29.33974747416881,-2.068855595449686,-33.57685602955286,0.0542122499972406,0.0437012651150302,0.9975726697226536,4.211581230163574,-0.6658852225807774,-2.8036992206671996,-33.34010675776706,0.06233361272401392,0.11305458533055171,0.9801361078083216,4.515090777324183,80.7017698355352,False,-1.0
gaze,188.261767,,,,,,,,,,,,,,,,,,,,-0.5282915829388082,-2.831531842026353,-33.343868828977904,0.07791916549540903,0.10345277204555742,0.9813282747657173,4.491074321976848,89.40761812980895,False,-1.0
gaze,188.28186,0.454677330939372,0.5212142466853388,51.72293764089144,-2.523886666293829,532.9810093483122,-29.80719923025903,-4.45136717541291,-32.74282715342338,0.1426419830293539,0.0033722455600152,0.989768605603015,4.10698413848877,,,,,,,,-7.758326217504633,-3.287958493358359,-33.18017362085298,0.10307754961403376,0.06648641851245536,0.985190128029618,4.353280263828417,104.42312042622571,False,-1.0
gaze,188.301839,,,,,,,,,,,,,,,,,,,,-10.15909068649109,-3.5310840502880243,-33.08337798393711,0.10935043021334556,0.03831114617027615,0.9891637930657384,4.235898597620832,88.14380160281736,False,-1.0
gaze,188.321931,0.4536219986192311,0.5214300157767492,52.89264574572519,-2.670757258712863,532.8210172454069,-29.78425346204006,-4.454715671651109,-32.73683604225977,0.144648314185361,0.003121144835873,0.9894782077732924,4.110873222351074,,,,,,,,-19.950850441485773,-4.049481188817648,-32.886915646387365,0.12760686891228,0.01013758681356064,0.9911082770955417,4.12756363550822,70.03788975660984,False,-1.0
gaze,188.341912,,,,,,,,,,,,,,,,,,,,-29.795726346149543,-4.453041423532009,-32.73983159784157,0.14364514860735744,0.0032466951979440856,0.9896234066881536,4.108928680419922,33.71786422830201,False,-1.0
gaze,188.362004,0.4446710534380187,0.5243474970045949,62.7635573069247,-4.597597099625835,531.3466432566072,-29.62909813686151,-4.488439555805268,-32.70825025133882,0.1616466265802741,-0.0001909778286989,0.9868486873085895,4.14103364944458,,,,,,,,-29.7401836097202,-4.464840800956429,-32.72930448234065,0.14964564126499633,0.0021008041890630907,0.9886985002282991,4.119630336761475,13.979963982925005,True,5.0
gaze,188.381985,,,,,,,,,,,,,,,,,,,,-29.706675799450785,-4.471577613728188,-32.722543146799296,0.15314747038281756,0.0014650835035870363,0.9881634475409411,4.125953435897827,11.333689487520331,True,5.0
gaze,188.402077,0.4423685891620871,0.5236506473201581,65.30782622316467,-4.180997137418321,530.9693760389446,-29.5585711282898,-4.510760337687331,-32.6746565697327,0.1659745900150746,0.0005769409769398,0.986129860925242,4.165346622467041,,,,,,,,-29.657307575730457,-4.484638521714569,-32.70658095444376,0.15742317692690325,0.0011690359947046241,0.987485585335708,4.139084498087565,55.72237883649923,False,-1.0
gaze,188.422057,0.4245918083893678,0.4144642102014417,85.69838144546164,64.23445543024553,526.2135213656854,,,,,,,,29.60956267706518,-1.603680786557336,-33.7832406049379,0.0989855277566637,0.1161911197817451,0.9882820897793296,4.508876323699951,-9.859368862695376,-3.534293560016645,-33.05538247533647,0.14220224811733748,0.03885902764332865,0.9870868793377204,4.2717521985371905,42.56327956653387,False,-1.0
gaze,188.442149,0.4410738893082941,0.5223050009297988,66.74518139253082,-3.346871258590716,530.7502233036972,-29.52213501619694,-4.519080938169354,-32.6551079645761,0.1684255839672727,0.0020508528458078,0.985712238266264,4.185256481170654,,,,,,,,-14.775060401070768,-3.7804904045548224,-32.95531384764638,0.14875808207982127,0.02965698394394844,0.9867432190698563,4.250128269195557,86.08325515440127,False,-1.0
gaze,188.46213,0.4031086118212334,0.2629137710585763,107.5175487822127,154.7672923053551,505.0775918467641,,,,,,,,29.74140178241232,-0.6881194716615635,-34.23815527733298,0.1372593170386569,0.2743476563647625,0.9517842420072125,5.185868740081787,0.0675645787476915,-2.830410383518896,-33.33779010414492,0.14266125469441698,0.09829164249231379,0.9779771077445121,4.511337041854858,71.10313575350224,False,-1.0
gaze,188.482222,0.4404719204552041,0.523118692615152,67.39898650206273,-3.864611811872056,530.642547313283,-29.50220469065306,-4.510825597627238,-32.65495768630403,0.1695345868421636,0.0011305907164942,0.9855235895851954,4.193678379058838,,,,,,,,-5.846389275132458,-3.166493426340564,-33.20122362057674,0.1480359211239663,0.07885943213714987,0.9794864041126488,4.447805309295655,1.3148433184751172,True,5.0
gaze,188.502202,,,,,,,,,,,,,,,,,,,,0.08165618815687647,-2.8304266985038726,-33.33286538328775,0.14355125390118922,0.09843005492720239,0.9778255399095004,4.518419981002808,24.37054826205654,True,5.0
gaze,188.522294,0.4391352399755505,0.5244424519829002,68.85180780670015,-4.709601907357274,530.3844342028641,-29.49095574805616,-4.501850172088986,-32.66351693559239,0.1720567062484728,-0.0003634744234919,0.9850869797745122,4.210694313049316,,,,,,,,-14.693473418123459,-3.5549690448867857,-33.05293446595138,0.1618190485241415,0.06929140637589314,0.977026762408296,4.443874478340149,25.519060502858178,True,5.0
gaze,188.542275,,,,,,,,,,,,,,,,,,,,-9.750586218765632,-3.233598413792596,-33.18554329974314,0.15961687004309777,0.09170492421925491,0.9741316037889733,4.530080477396647,100.03933652551463,False,-1.0
gaze,188.562367,0.4393914893157081,0.5239499609882682,68.57677831581012,-4.397665404994405,530.442611281568,-29.48242176550256,-4.502376699453128,-32.65482247261077,0.1715605945317635,0.0001831988422976,0.985173552650543,4.199799537658691,,,,,,,,-29.49186073473726,-4.505017489723117,-32.657765698169065,0.17105062920746664,0.00031677171176661486,0.9852613740034167,4.201390743255615,133.38666439144652,False,-1.0
gaze,188.582347,,,,,,,,,,,,,,,,,,,,-29.48668875677936,-4.502113435771056,-32.659169704101586,0.17180865039011817,-9.013779059717774e-05,0.9851302662125274,4.205246925354004,1.9363479594239827,True,5.0
gaze,188.602439,0.4389131797436319,0.5256172832373404,69.08516129423413,-5.450191778272595,530.3503168499773,-29.47506471602866,-4.497367686852096,-32.65884076705524,0.172437170173572,-0.0016670242819922,0.9850191081256108,4.189302921295166,,,,,,,,-29.482814076529124,-4.500531519464737,-32.65906005841947,0.17201815698460277,-0.0006157666210621851,0.9850932135168886,4.199932257334392,0.9719915312429364,True,5.0
gaze,188.62242,,,,,,,,,,,,,,,,,,,,-29.47874324076561,-4.499872193152612,-32.65683161983301,0.17199888235266775,-0.0007419127198473277,0.9850963303880769,4.194551229476929,31.959776632648584,False,-1.0
gaze,188.642512,0.4738898778609135,0.5170560553480366,30.26424716404212,0.3078529112004187,535.0428438156728,-30.39557820677188,-4.084654553848744,-33.28402432425226,0.106128090950979,0.0076849616513714,0.9943227693639112,4.116551399230957,,,,,,,,-29.784354896101036,-4.361466313384656,-32.865895854639426,0.15004195188543817,0.002067045403892248,0.9881718100466883,4.1685512860616045,47.54573716282638,False,-1.0
gaze,188.662492,,,,,,,,,,,,,,,,,,,,-29.93532146140027,-4.29101112035042,-32.971432545653755,0.13928263056227552,0.0030089686846895727,0.989670938744761,4.1529271602630615,57.73948019937417,False,-1.0
gaze,188.682585,0.5019972446187656,0.5223520563312799,-1.48951421998532,-2.775333263687608,537.9363785823665,-30.80423046981566,-4.366913068198495,-32.88097563043404,0.0512878969457275,0.0027845666421938,0.998680027744372,4.119024753570557,,,,,,,,-30.224957797538732,-4.316311769633113,-32.94128024058051,0.10995105269009285,0.002934168003857648,0.9926739684112981,4.141626358032227,87.27037039876335,False,-1.0
gaze,188.702565,,,,,,,,,,,,,,,,,,,,-30.59990433829377,-4.22578381102362,-33.08249997734315,0.07870799394835326,0.0052347641467825725,0.9965013985541417,4.117788076400757,75.7919574313166,False,-1.0
gaze,188.722656,0.4596107682452744,0.4571852402535606,46.55441030038246,37.98430482762338,531.1445798072806,,,,,,,,28.79183329159397,-1.834365144443966,-33.81201460381371,0.0313473896962151,0.0702719748481197,0.9970352003365676,4.426048755645752,-10.802658461664523,-3.4286442554970677,-33.3256715195,0.06292112586430722,0.026913834380561618,0.9966793324816169,4.220541636149089,69.78113725209302,False,-1.0
gaze,188.742638,,,,,,,,,,,,,,,,,,,,-1.0061985891108431,-3.10063910632123,-33.346495117123865,0.04131764332097132,0.03652827074515672,0.9978576140404698,4.272536754608154,43.880639999055624,False,-1.0
