Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
173.712,10.7908,0.0165625,1882.19,-8.76876,-0.000276805,-0.483534,0.0901522,1330.42,-0.00032565,-0.483439,-176.386,0.0153673,-0.000276805,1.03523,0.00342877,-0.00317034,4.78933,-0.00186678,10.7903,0.0207687,4.78951,0.0901522,-1.09845,-0.0191579,0.0,0.315867,-0.909,0.0,-1.0,-0.00435712,0.125821,0.000252087,1295.5,-66.7973,0.0,0.0,0.0,0.0,65.1226,-2.38908e-05,65.1226,0.0,0.000798444,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.498306636064196,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992703844010086,-0.0381929163466308,1883.6876275277264,-9.166404047102612,0.8581893232266861,0.0901522,True,2.2079999999999984
173.728,10.7901,-0.0202148,1882.22,-8.76874,-0.000244988,-0.482593,0.0898532,1334.63,-6.2297e-06,-0.482498,-176.395,0.0143008,-0.000244988,-1.9127,0.00118273,-0.00316542,4.80448,-0.00191507,10.7897,-0.0159137,4.80466,0.0898532,0.652228,-0.0181049,0.0,0.319158,-0.909,0.0,-1.0,-0.00436955,0.124815,0.000246625,1295.49,-67.083,0.0,0.0,0.0,0.0,65.1296,-2.273e-05,65.1296,0.0,0.000781063,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.468392491910098,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999270583698452,-0.0381877016191714,1883.7176254525868,-9.166391862518063,0.8569953025294761,0.0898532,True,2.191999999999979
173.744,10.8004,0.0129725,1882.24,-8.76871,-0.000222804,-0.481668,0.0895557,1338.81,-0.000474141,-0.481573,-176.506,0.0126829,-0.000222804,1.42102,0.00147721,-0.00316028,4.81955,-0.00185555,10.8,0.0171307,4.81973,0.0895557,-0.644136,-0.0190228,0.0,0.32574,-0.9,0.0,-1.0,-0.00438177,0.123825,0.00024065,1295.49,-67.367,0.0,0.0,0.0,0.0,65.1365,-2.0837e-05,65.1365,0.0,0.000762061,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.44845115456472,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999270781969067,-0.03818251305152,1883.7376233878167,-9.166369638715,0.856173568006492,0.0895557,True,2.1759999999999877
173.76,10.7688,-0.0190092,1882.26,-8.76869,-0.000204174,-0.480779,0.0892596,1343.03,-0.000255141,-0.480684,-175.838,0.0103293,-0.000204174,-1.74721,0.000520133,-0.00315536,4.83473,-0.00190478,10.7685,-0.0147664,4.83491,0.0892596,0.452786,-0.0180804,0.0,0.32574,-0.9,0.0,-1.0,-0.00439395,0.122834,0.000234675,1295.49,-67.6509,0.0,0.0,0.0,0.0,65.1434,-1.89441e-05,65.1434,0.0,0.000743058,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.4285092079623,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992709792798926,-0.0381773488996354,1883.757621332724,-9.16635737830742,0.8553621649614519,0.0892595999999999,True,2.1599999999999966
173.776,10.7547,-0.0187739,1882.28,-8.76866,-0.000199805,-0.479924,0.0889656,1347.25,5.2906e-06,-0.47983,-175.574,0.00840396,-0.000199805,-1.60582,-0.000288557,-0.00315082,4.8499,-0.00185356,10.7543,-0.0146636,4.85008,0.0889656,0.49434,-0.0184435,0.0,0.32574,-0.9,0.0,-1.0,-0.00440587,0.121846,0.000230062,1295.49,-67.9376,0.0,0.0,0.0,0.0,65.1503,-1.81295e-05,65.1503,0.0,0.000728373,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.40856815555832,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999271175164946,-0.0381722213719327,1883.7776192921665,-9.166335062998607,0.8545411719125039,0.0889656,True,2.143999999999977
173.792,10.782,0.0202791,1882.3,-8.76864,-0.000207479,-0.479115,0.0886693,1351.5,-5.6786e-05,-0.47902,-176.749,0.00491569,-0.000207479,1.27888,-1.2551e-05,-0.00314583,4.86523,-0.00180936,10.7815,0.0242889,4.86541,0.0886693,-0.155081,-0.0185327,0.0,0.338904,-0.9,0.0,-1.0,-0.00441779,0.120861,0.000226848,1295.48,-68.2271,0.0,0.0,0.0,0.0,65.1572,-1.8423e-05,65.1572,0.0,0.000718124,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.388626493077545,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992713725558132,-0.038167053729901,1883.7976172356048,-9.166322807797531,0.8537301625336844,0.0886693,True,2.127999999999986
173.808,10.7601,-0.00128393,1882.32,-8.76861,-0.000236905,-0.47841,0.0883738,1355.79,-0.000325753,-0.478316,-176.148,-0.00391731,-0.000236905,0.712977,-0.00208106,-0.00313904,4.88067,-0.00182633,10.7596,0.00274257,4.88085,0.0883738,1.09436,-0.0183729,0.0,0.338904,-0.9,0.0,-1.0,-0.00442957,0.119876,0.000223634,1295.48,-68.5167,0.0,0.0,0.0,0.0,65.164,-1.87165e-05,65.164,0.0,0.000707876,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.368685727696764,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999271569387116,-0.0381619000393119,1883.817615184557,-9.16630053167517,0.8529094412717809,0.0883738,True,2.1119999999999948
173.824,10.7481,0.000536663,1882.35,-8.76859,-0.000263502,-0.477824,0.0880755,1360.09,-0.000314934,-0.47773,-175.667,-0.00967884,-0.000263502,-0.696759,-0.001177,-0.00313397,4.89615,-0.001772,10.7476,0.00442673,4.89633,0.0880755,-0.677118,-0.0185414,0.0,0.345486,-0.9,0.0,-1.0,-0.00444135,0.118893,0.000219851,1295.48,-68.8085,0.0,0.0,0.0,0.0,65.1709,-1.90598e-05,65.1709,0.0,0.000695825,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.338772960908194,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999271768056528,-0.0381566975140768,1883.8476131140335,-9.166288328729411,0.8517170931672039,0.0880755,True,2.095999999999975
173.84,10.738,-0.009252,1882.37,-8.76856,-0.000294076,-0.477321,0.087776,1364.46,0.000236771,-0.477227,-175.343,-0.0146338,-0.000294076,0.195768,-0.00215543,-0.00312982,4.91187,-0.00186212,10.7376,-0.00518096,4.91204,0.087776,-0.239873,-0.0190873,0.0,0.352068,-0.9,0.0,-1.0,-0.0044531,0.117913,0.000215086,1295.48,-69.1043,0.0,0.0,0.0,0.0,65.1777,-1.94888e-05,65.1777,0.0,0.000680677,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.31883255608701,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992719674978968,-0.0381514740591044,1883.8676110351405,-9.166266157138768,0.8508964691542102,0.087776,True,2.079999999999984
173.856,10.7254,0.00899194,1882.39,-8.76854,-0.000313575,-0.476883,0.0874742,1368.86,4.45619e-05,-0.476789,-175.237,-0.0179133,-0.000313575,0.645773,-0.00115405,-0.0031269,4.92773,-0.00181082,10.725,0.0129335,4.92791,0.0874742,-0.110661,-0.0188688,0.0,0.35865,-0.9,0.0,-1.0,-0.00446481,0.116933,0.000210322,1295.47,-69.4,0.0,0.0,0.0,0.0,65.1846,-1.99177e-05,65.1846,0.0,0.000665529,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.298891539353175,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999272168443249,-0.0381462104897337,1883.8876089402409,-9.166254045655132,0.8500858362628753,0.0874742,True,2.063999999999993
173.872,10.7238,-0.0107607,1882.41,-8.76851,-0.000344339,-0.476495,0.0871718,1373.3,0.000230039,-0.476401,-174.883,-0.0203088,-0.000344339,-0.915738,-0.00149227,-0.00312434,4.94372,-0.00184806,10.7233,-0.00675167,4.9439,0.0871718,-0.440456,-0.0190722,0.0,0.365232,-0.9,0.0,-1.0,-0.0044764,0.115966,0.000205133,1295.47,-69.6939,0.0,0.0,0.0,0.0,65.1913,-1.9628e-05,65.1913,0.0,0.00064904,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.278951426308115,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.999272369760287,-0.0381409364549488,1883.9076068411343,-9.16623194984336,0.8492653664333083,0.0871718,True,2.0479999999999734
173.888,10.7364,-0.0201521,1882.43,-8.76849,-0.000373235,-0.476139,0.0868681,1377.85,-0.000221314,-0.476046,-174.65,-0.0221376,-0.000373235,-1.23214,-0.00195701,-0.00312272,4.96009,-0.00183773,10.7361,-0.0161739,4.96027,0.0868681,0.76392,-0.0191206,0.0,0.365232,-0.9,0.0,-1.0,-0.00448789,0.11503,0.000198978,1295.47,-69.9836,0.0,0.0,0.0,0.0,65.1978,-1.7706e-05,65.1978,0.0,0.000629507,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.25901070053463,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992725719147596,-0.0381356397463261,1883.9276047329624,-9.16621988800009,0.8484549821689231,0.0868681,True,2.0319999999999823
173.904,10.7142,-0.0124022,1882.45,-8.76846,-0.000392824,-0.475826,0.0865614,1382.45,-3.81619e-06,-0.475732,-174.61,-0.0260366,-0.000392824,-0.310478,-0.000667739,-0.00312043,4.97663,-0.0019104,10.7138,-0.00828893,4.97681,0.0865614,1.14128,-0.0190289,0.0,0.375106,-0.9,0.0,-1.0,-0.00449941,0.114094,0.000192823,1295.46,-70.2733,0.0,0.0,0.0,0.0,65.2044,-1.5784e-05,65.2044,0.0,0.000609974,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.239070881414374,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992727760376556,-0.0381302907148317,1883.9476026039229,-9.16619790455993,0.8476345455893625,0.0865614,True,2.015999999999991
173.92,10.7238,-0.0166181,1882.48,-8.76844,-0.000396808,-0.475581,0.0862538,1387.08,-0.000145821,-0.475487,-174.586,-0.030502,-0.000396808,-1.80685,-0.000417975,-0.00311823,4.99332,-0.00187863,10.7234,-0.0125832,4.9935,0.0862538,-0.917017,-0.0188292,0.0,0.378397,-0.891,0.0,-1.0,-0.00451091,0.113163,0.000187232,1295.46,-70.563,0.0,0.0,0.0,0.0,65.2109,-1.4257e-05,65.2109,0.0,0.000592224,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.209159525206765,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992729807307836,-0.0381249259857015,1883.9776004685923,-9.166185944632629,0.8464429852704435,0.0862537999999999,True,2.0
173.936,10.7124,-0.0236593,1882.5,-8.76841,-0.000398707,-0.475407,0.0859495,1391.79,-0.000331892,-0.475313,-174.434,-0.0344721,-0.000398707,-2.25372,-0.000815074,-0.00311698,5.01028,-0.00191505,10.712,-0.0195644,5.01046,0.0859495,0.113296,-0.0186113,0.0,0.378397,-0.891,0.0,-1.0,-0.00452224,0.112251,0.000184202,1295.46,-70.8528,0.0,0.0,0.0,0.0,65.2172,-1.45258e-05,65.2172,0.0,0.000582584,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,999.0,16.189220075349574,gaze,0.4838494683375344,0.3881372252493292,113.9409325312389,473.6041322409565,3059.557718777207,32.05381192932752,-5.351628701871405,-33.80227093018691,0.0320666399969925,0.1578484515001486,0.986942549978624,4.933152198791504,-30.8540500855977,-5.650592906960282,-32.80287866018396,0.0403108826147252,0.1481089003056833,0.9881491721360004,4.89993953704834,0.5998809218649122,-5.501110804415843,-33.30257479518544,0.0361887613058588,0.1529786759029159,0.9875458610573122,4.916545867919922,16.33450362009211,True,0.0,imu,-0.4779240872000001,-9.7480961816,1.5755344752,1.50296638,1.50982581,-3.05524431,72.19336999999999,0.5920187999999937,-4.05887920000001,1890.67,-8.57446,True,0.9992731831995796,-0.0381196188094762,1883.997598356128,-9.166163898438388,0.84562324531225,0.0859495,True,1.9839999999999804
