ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
196.321,0.00728487,-0.0205877,2688.53,-21.9108,-0.0111861,-0.384711,-0.222618,19310.3,-1.25173e-05,-0.384635,0.0637613,0.00807145,-0.0111861,-0.0162346,0.00133426,-0.00252938,69.5157,0.0022975,0.00728304,-0.0205879,69.5172,-0.222618,-0.00383127,-0.0610215,0.0,0.157896,-0.234,0,-1.0,0.0905212,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00231026,2809.4,-14.6156,0,0,0,0,5.91806,-0.000207842,5.91806,0,0.0804782,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,92.77983573729801
196.337,0.00596897,-0.0205763,2688.84,-21.912,-0.0111667,-0.384573,-0.223594,19310.4,-1.24045e-05,-0.384497,0.0622517,0.009182,-0.0111667,-0.011872,0.00110815,-0.00252896,69.516,0.00229707,0.00596697,-0.0205765,69.5176,-0.223594,-0.00335414,-0.06108,0.0,0.157896,-0.234,0,-1.0,0.0923596,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00241461,2809.38,-14.6156,0,0,0,0,5.9737,-0.000217143,5.9737,0,0.0833452,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,92.46984365727029
196.353,0.00462783,-0.0205818,2689.15,-21.9132,-0.0111505,-0.384418,-0.224572,19310.5,-1.24163e-05,-0.384342,0.0620772,0.0101778,-0.0111505,-0.0104937,0.000935094,-0.00252848,69.5164,0.00229815,0.00462579,-0.0205819,69.5179,-0.224572,-0.00210851,-0.0611308,0.0,0.157896,-0.234,0,-1.0,0.0942034,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00252418,2809.35,-14.6156,0,0,0,0,6.02798,-0.00022696,6.02798,0,0.0863036,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,92.15985164614807
196.369,0.0034344,-0.0205736,2689.46,-21.9144,-0.0111367,-0.384246,-0.225551,19310.6,-1.23265e-05,-0.38417,0.0585559,0.011146,-0.0111367,-0.00837562,0.000798882,-0.00252794,69.5166,0.00230032,0.00343234,-0.0205736,69.5181,-0.225551,-0.00344903,-0.0611761,0.0,0.157896,-0.234,0,-1.0,0.0960524,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00263374,2809.32,-14.6156,0,0,0,0,6.08226,-0.000236777,6.08226,0,0.0892619,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,91.84985970462898
196.385,0.00167062,-0.0205763,2689.77,-21.9156,-0.011125,-0.384063,-0.22653,19310.6,-1.21259e-05,-0.383987,0.00627868,0.0115883,-0.011125,-0.00705675,0.000684056,-0.00252736,69.5167,0.00230323,0.0016686,-0.0205763,69.5183,-0.22653,-0.00306832,-0.0612152,0.0,0.134858,-0.234,0,-1.0,0.0979067,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00274575,2809.3,-14.6156,0,0,0,0,6.13693,-0.000246853,6.13693,0,0.0922747,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,91.5398678334202
196.401,0.000147569,-0.02002,2690.08,-21.9168,-0.0111129,-0.38387,-0.227509,19310.7,-5.82344e-06,-0.383794,0.0607097,0.0124938,-0.0111129,0.0326108,0.000957894,-0.00252665,69.5168,0.00232566,0.000145566,-0.02002,69.5183,-0.227509,0.0213752,-0.0610417,0.0,0.154605,-0.225,0,-1.0,0.0997663,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00287587,2809.27,-14.6156,0,0,0,0,6.19451,-0.000258854,6.19451,0,0.0956916,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,91.22987603323841
196.417,-0.00100825,-0.020121,2690.39,-21.918,-0.0110938,-0.383662,-0.228483,19310.6,-6.68993e-06,-0.383586,0.0498457,0.0134443,-0.0110938,0.0191666,0.00137914,-0.00252598,69.5168,0.00235168,-0.0010102,-0.0201209,69.5183,-0.228483,0.0177021,-0.0607485,0.0,0.151314,-0.225,0,-1.0,0.101631,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00300599,2809.24,-14.6156,0,0,0,0,6.2521,-0.000270855,6.2521,0,0.0991084,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,90.91988430481013
196.433,-0.00214531,-0.0201737,2690.7,-21.9193,-0.0110695,-0.38344,-0.229453,19310.6,-7.21595e-06,-0.383364,0.0555727,0.0142873,-0.0110695,0.00784155,0.00160251,-0.00252525,69.5167,0.00236781,-0.00214715,-0.0201736,69.5182,-0.229453,0.0138119,-0.060496,0.0,0.154605,-0.225,0,-1.0,0.103501,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00313678,2809.21,-14.6156,0,0,0,0,6.30962,-0.000282886,6.30962,0,0.102538,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,90.60989309280785
196.449,-0.00327708,-0.0202142,2691.01,-21.9205,-0.0110433,-0.383205,-0.230419,19310.6,-7.8973e-06,-0.383129,0.0517624,0.0150602,-0.0110433,-0.00192468,0.00165366,-0.00252448,69.5165,0.00237676,-0.00327887,-0.020214,69.5181,-0.230419,0.012701,-0.0602764,0.0,0.154605,-0.225,0,-1.0,0.105376,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00327921,2809.18,-14.6156,0,0,0,0,6.36607,-0.000295444,6.36607,0,0.106178,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,90.29990151295846
196.465,-0.00440637,-0.0202005,2691.32,-21.9217,-0.0110172,-0.382958,-0.231381,19310.5,-8.14923e-06,-0.382882,0.0303494,0.0156891,-0.0110172,-0.00554335,0.00158747,-0.00252368,69.5163,0.00238075,-0.00440818,-0.0202003,69.5178,-0.231381,0.0100604,-0.0600878,0.0,0.148023,-0.225,0,-1.0,0.107257,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00342163,2809.15,-14.6156,0,0,0,0,6.42252,-0.000308002,6.42252,0,0.109818,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,89.98991000712249
196.481,-0.00561792,-0.019638,2691.62,-21.923,-0.0109909,-0.382703,-0.232341,19310.4,-2.46866e-06,-0.382627,0.0285273,0.0161553,-0.0109909,0.0284277,0.00182713,-0.00252276,69.516,0.00240029,-0.00561967,-0.0196378,69.5176,-0.232341,0.030911,-0.0597183,0.0,0.148023,-0.216,0,-1.0,0.109142,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00356406,2809.12,-14.6156,0,0,0,0,6.47897,-0.00032056,6.47897,0,0.113459,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,89.68991892626536
196.497,-0.00678853,-0.0197289,2691.93,-21.9242,-0.0109584,-0.38244,-0.233292,19310.3,-3.64935e-06,-0.382365,0.0178841,0.0165902,-0.0109584,0.0147208,0.00218069,-0.00252189,69.5157,0.00242079,-0.0067902,-0.0197287,69.5172,-0.233292,0.0274593,-0.0592571,0.0,0.144732,-0.216,0,-1.0,0.111033,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00372441,2809.09,-14.6156,0,0,0,0,6.53648,-0.000335318,6.53648,0,0.117457,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,89.37992757235858
196.513,-0.00801389,-0.019757,2692.24,-21.9255,-0.010922,-0.382172,-0.234237,19310.2,-4.52371e-06,-0.382097,0.0192254,0.0168888,-0.010922,0.00501601,0.00233187,-0.00252098,69.5152,0.00242962,-0.00801547,-0.0197567,69.5168,-0.234237,0.0231391,-0.0588605,0.0,0.144732,-0.216,0,-1.0,0.112929,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00388609,2809.06,-14.6156,0,0,0,0,6.59408,-0.00035024,6.59408,0,0.121481,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,89.06993675337417
196.529,-0.0086424,-0.0197493,2692.55,-21.9267,-0.0108846,-0.381896,-0.235176,19310.1,-5.591e-06,-0.381821,-0.00851901,0.0175182,-0.0108846,-0.00322933,0.00232672,-0.00252006,69.5147,0.00243013,-0.00864386,-0.019749,69.5163,-0.235176,0.0195128,-0.0585178,0.0,0.138149,-0.216,0,-1.0,0.114831,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00404777,2809.03,-14.6156,0,0,0,0,6.65167,-0.000365161,6.65167,0,0.125506,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,88.75994555592068
196.545,-0.0101357,-0.0197453,2692.86,-21.928,-0.0108481,-0.381617,-0.236109,19309.9,-6.33506e-06,-0.381541,3.41331e-05,0.0174645,-0.0108481,-0.00824129,0.00222388,-0.00251913,69.5142,0.00242487,-0.010137,-0.0197449,69.5157,-0.236109,0.0169723,-0.0582238,0.0,0.138149,-0.216,0,-1.0,0.116737,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00421881,2809.0,-14.6157,0,0,0,0,6.70734,-0.000380223,6.70734,0,0.129668,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,88.44995490106263
196.561,-0.011701,-0.0197169,2693.17,-21.9293,-0.0108138,-0.381338,-0.237039,19309.8,-7.00105e-06,-0.381262,-0.00817647,0.0173701,-0.0108138,-0.0106021,0.00207179,-0.00251817,69.5136,0.00241575,-0.0117022,-0.0197165,69.5151,-0.237039,0.013738,-0.057972,0.0,0.131567,-0.216,0,-1.0,0.118649,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00439127,2808.97,-14.6157,0,0,0,0,6.7627,-0.000395306,6.7627,0,0.133851,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,88.13996433111384
196.577,-0.0135186,-0.0196883,2693.48,-21.9305,-0.010782,-0.381061,-0.237964,19309.6,-7.58125e-06,-0.380985,-0.00083725,0.0172778,-0.010782,-0.00964807,0.00191241,-0.00251724,69.5128,0.00240408,-0.0135195,-0.0196878,69.5144,-0.237964,0.0133466,-0.0577561,0.0,0.128276,-0.216,0,-1.0,0.120566,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00456374,2808.94,-14.6157,0,0,0,0,6.81807,-0.000410389,6.81807,0,0.138034,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,87.82997337612048
196.593,-0.0152231,-0.0196379,2693.79,-21.9318,-0.0107527,-0.380784,-0.238887,19309.3,-7.95989e-06,-0.380708,0.0138462,0.0173835,-0.0107527,-0.008174,0.00176873,-0.00251628,69.512,0.00239083,-0.0152238,-0.0196373,69.5136,-0.238887,0.0106534,-0.0575721,0.0,0.128276,-0.216,0,-1.0,0.122488,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00475371,2808.91,-14.6157,0,0,0,0,6.87484,-0.000427231,6.87484,0,0.142561,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,87.51998297554702
196.609,-0.0168659,-0.0196073,2694.1,-21.9331,-0.0107254,-0.380503,-0.239807,19309.1,-8.50376e-06,-0.380428,0.0177091,0.0176847,-0.0107254,-0.00756758,0.00164919,-0.00251533,69.5111,0.00237661,-0.0168665,-0.0196067,69.5126,-0.239807,0.00990133,-0.0574146,0.0,0.124985,-0.216,0,-1.0,0.124415,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00495195,2808.88,-14.6157,0,0,0,0,6.93227,-0.000444903,6.93227,0,0.147251,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,87.20999266259601
196.625,-0.0185371,-0.0200867,2694.4,-21.9344,-0.0107048,-0.380218,-0.240727,19308.8,-1.47784e-05,-0.380142,0.0214777,0.0180189,-0.0107048,-0.0395023,0.000965513,-0.00251444,69.5101,0.00233314,-0.0185375,-0.0200861,69.5116,-0.240727,-0.0134152,-0.057615,0.0,0.121694,-0.225,0,-1.0,0.126347,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.0051502,2808.85,-14.6158,0,0,0,0,6.9897,-0.000462576,6.9897,0,0.151941,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,86.91000232286281
196.641,-0.0201671,-0.0199674,2694.71,-21.9357,-0.0106939,-0.379925,-0.24165,19308.5,-1.44501e-05,-0.379849,0.0386144,0.0185717,-0.0106939,-0.0243662,0.000464882,-0.00251346,69.509,0.00230016,-0.0201675,-0.0199668,69.5105,-0.24165,-0.01108,-0.0578049,0.0,0.124985,-0.225,0,-1.0,0.128284,-7.16806,0,383.543,-107.964,0,4.17932e-28,0,-4.1377699999999996e-27,52.5106,-2.66662e-14,52.5106,0,0,0.98,0.00535867,2808.82,-14.6158,0,0,0,0,7.04658,-0.000481602,7.04658,0,0.156796,0.0,0.0,3785.53,-83.4882,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,86.60001218643117
