ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
496.219,1.43947,0.0262988,492.78,8.46591,0.0155096,-0.720826,178.379,2673.4,-0.000414197,-0.720685,-1.34932,-0.105526,0.0155096,-1.61432,0.0563307,-0.00471766,9.62353,0.013052,1.43972,0.0243489,9.62424,-181.621,1.2995,0.153171,0.0,0.750286,4.113,18,-1.0,-0.418603,1.42288,0.00117548,477.699,60.3016,0,-2.09931e-16,0,-1.33102e-15,45.0654,-0.000107841,45.0654,0,0.00538098,1.30769e-07,0.0,5096.0,-4.9578,0,0.0,0,0.0,64.8,1.71831e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.81,17.4201,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.8261113453755,3383.3333518906684,2389.095533687305,13.192457362754663
496.235,1.41001,0.0362113,492.737,8.46706,0.0163443,-0.722505,178.382,2695.04,-0.000399308,-0.722362,-0.741648,-0.104873,0.0163443,-0.959953,0.0478302,-0.00473904,9.70141,0.0150431,1.41027,0.0340269,9.70214,-181.618,0.829301,0.171085,0.0,0.753577,4.5,24,-1.0,-0.419952,1.41181,0.00111186,477.696,60.495,0,-2.00953e-16,0,-1.27409e-15,45.1425,-0.000102337,45.1425,0,0.00508165,1.29752e-07,0.0,5096.28,-4.9578,0,0.0,0,0.0,64.8,6.10517e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.79,17.4201,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.869111139432,3383.3763513619,2389.1385316460915,13.149501978538998
496.251,1.46689,0.0419659,492.693,8.46821,0.0170615,-0.724189,178.385,2716.87,4.86797e-05,-0.724046,-1.59994,-0.106453,0.0170615,-0.492143,0.0431596,-0.0047589,9.77998,0.0169381,1.46716,0.0394272,9.78072,-181.615,-0.174152,0.188131,0.0,0.753577,4.878,18,-1.0,-0.421269,1.40073,0.00104824,477.694,60.6884,0,-1.91974e-16,0,-1.21716e-15,45.2197,-9.68331e-05,45.2197,0,0.00478232,1.28734e-07,0.0,5096.56,-4.9578,0,0.0,0,0.0,64.8,-4.97274e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.76,17.4201,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.913110933665,3383.420350833432,2389.1825296040283,13.105547334777743
496.266,1.43078,0.0195906,492.651,8.46932,0.0176703,-0.725866,178.388,2738.17,-0.000558426,-0.725722,-0.999946,-0.110065,0.0176703,-3.45829,0.0338924,-0.00477602,9.85666,0.0188068,1.43094,0.016861,9.85741,-181.612,-2.91086,0.20461,0.0,0.766741,5.22,18,-1.0,-0.422553,1.38947,0.000985185,477.691,60.8873,0,-1.83174e-16,0,-1.16137e-15,45.2982,-9.09237e-05,45.2982,0,0.00448647,1.27699e-07,0.0,5096.84,-4.9578,0,0.0,0,0.0,64.8,-1.28538e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.73,17.42,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.9551107352445,3383.4623503237776,2389.224527634283,13.063591334024526
496.283,1.35195,0.0424732,492.606,8.4705,0.0181283,-0.727701,178.391,2761.07,5.61747e-05,-0.727557,0.438496,-0.112299,0.0181283,-0.54448,0.0219835,-0.00479622,9.93908,0.0208518,1.3521,0.039636,9.93984,-181.609,2.03643,0.223624,0.0,0.76345,5.544,18,-1.0,-0.423929,1.37777,0.000923362,477.689,61.0981,0,-1.7476e-16,0,-1.10801e-15,45.3797,-8.41417e-05,45.3797,0,0.00419811,1.26626e-07,0.0,5097.14,-4.9578,0,0.0,0,0.0,64.8,-1.38564e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.71,17.42,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.000110524501,3383.5073497823596,2389.269525540442,13.018638648107576
496.299,1.34016,0.0503401,492.562,8.47165,0.018393,-0.729517,178.395,2783.5,0.000214299,-0.729372,0.856966,-0.114119,0.018393,0.00638022,0.012423,-0.00481762,10.0198,0.0226739,1.34039,0.0473077,10.0206,-181.605,1.33749,0.23905,0.0,0.766741,5.85,18,-1.0,-0.425229,1.36607,0.000861539,477.686,61.309,0,-1.66345e-16,0,-1.05466e-15,45.4613,-7.73596e-05,45.4613,0,0.00390975,1.25554e-07,0.0,5097.44,-4.9578,0,0.0,0,0.0,64.8,-1.4859e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.68,17.42,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.044110319308,3383.551349255102,2389.3135235002587,12.974685230189621
496.314,1.35785,0.0478221,492.518,8.47276,0.0185032,-0.73131,178.399,2805.44,-0.000156083,-0.731165,0.817892,-0.116816,0.0185032,-0.349574,0.00290943,-0.00483851,10.0988,0.0243675,1.3581,0.0445463,10.0996,-181.601,-0.351789,0.253325,0.0,0.770032,6.12,6,-1.0,-0.42658,1.35469,0.000803465,477.684,61.5161,0,-1.58435e-16,0,-1.00451e-15,45.5406,-7.15299e-05,45.5406,0,0.00363944,1.24509e-07,0.0,5097.73,-4.9578,0,0.0,0,0.0,64.8,-1.55788e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.65,17.4199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.088110121411,3383.5953487464094,2389.357521529379,12.930731149382067
496.331,1.44034,0.0145126,492.472,8.47394,0.0184912,-0.733288,178.403,2829.09,-0.00034575,-0.733142,-0.447869,-0.122907,0.0184912,-2.37875,-0.00339443,-0.00485844,10.1839,0.0258753,1.44047,0.0108526,10.1847,-181.597,-1.1604,0.265745,0.0,0.776614,6.372,18,-1.0,-0.427982,1.34397,0.000753416,477.681,61.7152,0,-1.51603e-16,0,-9.61188e-16,45.6153,-6.77386e-05,45.6153,0,0.00340776,1.23524e-07,0.0,5098.02,-4.9578,0,0.0,0,0.0,64.8,-1.56929e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.63,17.4199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.1341099112415,3383.6413482061303,2389.403519435996,12.884780125543466
496.347,1.37053,0.0587314,492.426,8.47509,0.018382,-0.735319,178.408,2852.21,2.43248e-05,-0.735173,0.717558,-0.130794,0.018382,0.949139,-0.0114115,-0.00487572,10.2671,0.0275292,1.37067,0.0550539,10.268,-181.592,2.73604,0.281193,0.0,0.783197,6.588,18,-1.0,-0.429348,1.33325,0.000703366,477.679,61.9143,0,-1.44771e-16,0,-9.1787e-16,45.69,-6.39473e-05,45.69,0,0.00317607,1.22539e-07,0.0,5098.3,-4.9578,0,0.0,0,0.0,64.8,-1.58071e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.6,17.4199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.180109706591,3383.687347679878,2389.4495173947507,12.838828738171566
496.362,1.45025,0.0123349,492.382,8.4762,0.0181078,-0.737409,178.412,2874.89,3.19668e-05,-0.737262,0.0118725,-0.137383,0.0181078,-2.80163,-0.0225646,-0.00489536,10.3488,0.0289156,1.45042,0.00828314,10.3496,-181.588,0.11819,0.292325,0.0,0.783197,6.777,18,-1.0,-0.43068,1.32251,0.000653779,477.677,62.1146,0,-1.38026e-16,0,-8.75103e-16,45.7648,-6.0055e-05,45.7648,0,0.00294676,1.21552e-07,0.0,5098.58,-4.9578,0,0.0,0,0.0,64.8,-1.46211e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.57,17.4199,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.224109509248,3383.7313471723546,2389.4935154256937,12.794875936874124
496.379,1.46701,0.0324349,492.334,8.47738,0.017675,-0.739725,178.417,2899.31,9.05909e-05,-0.739577,-0.0368668,-0.142711,0.017675,-1.03788,-0.0292278,-0.00491896,10.4367,0.0302723,1.46723,0.0281798,10.4375,-181.583,-1.17113,0.303199,0.0,0.786488,6.93,6,-1.0,-0.432063,1.31164,0.00060734,477.674,62.3232,0,-1.31873e-16,0,-8.36092e-16,45.8406,-5.54746e-05,45.8406,0,0.00273356,1.20552e-07,0.0,5098.88,-4.9578,0,0.0,0,0.0,64.8,-4.5791e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.55,17.4198,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.272109299636,3383.779346633114,2389.5415133313054,12.746927048681203
496.394,1.60406,0.0124094,492.289,8.47849,0.0171746,-0.741986,178.422,2922.53,-0.000145537,-0.741837,-2.05967,-0.149809,0.0171746,-2.21944,-0.034862,-0.00494027,10.5202,0.03133,1.60424,0.00763291,10.5211,-181.578,-1.25242,0.312255,0.0,0.79307,7.065,6,-1.0,-0.433453,1.30076,0.000560902,477.672,62.5317,0,-1.2572e-16,0,-7.97081e-16,45.9165,-5.08943e-05,45.9165,0,0.00252037,1.19552e-07,0.0,5099.17,-4.9578,0,0.0,0,0.0,64.8,5.46287e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.52,17.4198,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.317109102646,3383.824346126267,2389.5865113619925,12.70197552115812
496.41,1.49755,0.0212217,492.242,8.47964,0.0166168,-0.744454,178.427,2946.69,0.00024046,-0.744305,-0.22198,-0.158748,0.0166168,-1.89025,-0.0347599,-0.0049603,10.6072,0.032284,1.49764,0.0166621,10.6081,-181.573,-2.69484,0.320417,0.0,0.796361,7.173,6,-1.0,-0.43485,1.28991,0.000514939,477.669,62.7401,0,-1.19628e-16,0,-7.58452e-16,45.9921,-4.63904e-05,45.9921,0,0.00230944,1.18555e-07,0.0,5099.46,-4.9578,0,0.0,0,0.0,64.8,1.44971e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.49,17.4197,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.36410889874,3383.871345601515,2389.633509321781,12.65502635673276
496.427,1.50726,0.0280996,492.193,8.48083,0.0160043,-0.747173,178.432,2971.96,0.00023815,-0.747023,-0.0405212,-0.169566,0.0160043,-1.52436,-0.0394586,-0.00498121,10.6981,0.0332464,1.50738,0.023414,10.699,-181.568,-1.1626,0.330389,0.0,0.789779,7.254,6,-1.0,-0.436298,1.2795,0.000475917,477.667,62.9456,0,-1.14413e-16,0,-7.25392e-16,46.0646,-4.30008e-05,46.0646,0,0.00213164,1.17598e-07,0.0,5099.75,-4.9578,0,0.0,0,0.0,64.8,8.82343e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.47,17.4197,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.413108687938,3383.9203450589007,2389.6825072107363,12.606079616950703
496.442,1.50704,0.0368367,492.147,8.48195,0.0153449,-0.749865,178.437,2995.92,2.89427e-05,-0.749714,0.355292,-0.176551,0.0153449,-0.267948,-0.0441271,-0.00500459,10.7844,0.0340663,1.50724,0.0320756,10.7853,-181.563,-0.504057,0.33734,0.0,0.789779,7.317,0,-1.0,-0.437666,1.2691,0.000436896,477.664,63.1511,0,-1.09199e-16,0,-6.92332e-16,46.1371,-3.96113e-05,46.1371,0,0.00195384,1.16642e-07,0.0,5100.04,-4.9578,0,0.0,0,0.0,64.8,3.14979e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.44,17.4197,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.4591084897265,3383.9663445486126,2389.728505224663,12.560130178565037
496.459,1.55511,0.0352476,492.097,8.48314,0.0145832,-0.752823,178.443,3021.66,0.000231697,-0.752672,-0.0214091,-0.181237,0.0145832,0.662053,-0.0468791,-0.00503244,10.877,0.0347391,1.55535,0.030281,10.878,-181.557,0.806627,0.343222,0.0,0.789779,7.371,6,-1.0,-0.43913,1.25869,0.000397874,477.662,63.3565,0,-1.03985e-16,0,-6.59272e-16,46.2096,-3.62218e-05,46.2096,0,0.00177603,1.15685e-07,0.0,5100.33,-4.9578,0,0.0,0,0.0,64.8,-2.52385e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.41,17.4196,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.509108279309,3384.016344006739,2389.77850311347,12.510184883509911
496.474,1.51569,0.031649,492.05,8.48427,0.0138652,-0.755669,178.448,3046.05,0.00015195,-0.755517,0.573973,-0.186127,0.0138652,0.958881,-0.0441096,-0.00505719,10.9648,0.0352035,1.5158,0.0267808,10.9658,-181.552,0.770707,0.347724,0.0,0.79307,7.407,0,-1.0,-0.440557,1.24853,0.000363954,477.659,63.5629,0,-9.94382e-17,0,-6.30444e-16,46.2804,-3.22989e-05,46.2804,0,0.00162257,1.14753e-07,0.0,5100.62,-4.9578,0,0.0,0,0.0,64.8,5.03808e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.39,17.4196,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.556108079697,3384.063343492638,2389.825501110056,12.463237140201604
496.491,1.56221,0.0448321,492.0,8.48547,0.0131735,-0.758812,178.454,3072.28,0.000275737,-0.758659,0.00916347,-0.194028,0.0131735,1.29325,-0.0407332,-0.00508109,11.0593,0.0357093,1.5623,0.0397852,11.0602,-181.546,1.66009,0.353934,0.0,0.789779,7.434,0,-1.0,-0.44199,1.2384,0.000330351,477.657,63.7693,0,-9.49329e-17,0,-6.0188e-16,46.3511,-2.83429e-05,46.3511,0,0.00147061,1.13822e-07,0.0,5100.9,-4.9578,0,0.0,0,0.0,64.8,1.34217e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.36,17.4196,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.606107867923,3384.1133429471092,2389.8754989830786,12.413293217389992
496.507,1.62986,0.0158687,491.951,8.48664,0.0124973,-0.761966,178.46,3097.95,0.00013837,-0.761812,-0.424361,-0.198722,0.0124973,-1.57058,-0.0435445,-0.00510714,11.1517,0.036198,1.62999,0.0105775,11.1526,-181.54,-1.512,0.358513,0.0,0.786488,7.452,0,-1.0,-0.443431,1.22826,0.000296749,477.654,63.9758,0,-9.04276e-17,0,-5.73315e-16,46.4217,-2.4387e-05,46.4217,0,0.00131866,1.12891e-07,0.0,5101.19,-4.9578,0,0.0,0,0.0,64.8,2.18053e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.33,17.4195,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.655107661641,3384.1623424156187,2389.9244969095757,12.364348549341406
496.522,1.6376,0.0244959,491.902,8.48778,0.0118224,-0.765057,178.465,3123.01,6.01502e-05,-0.764903,-0.252882,-0.199649,0.0118224,0.650135,-0.043362,-0.0051363,11.2419,0.036593,1.63778,0.0191651,11.2428,-181.535,1.44086,0.362652,0.0,0.789779,7.479,6,-1.0,-0.444834,1.21833,0.000268303,477.652,64.183,0,-8.6423e-17,0,-5.47925e-16,46.4909,-2.28201e-05,46.4909,0,0.00119071,1.1198e-07,0.0,5101.48,-4.9578,0,0.0,0,0.0,64.8,1.6243e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.31,17.4195,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.70410746082,3384.2113418980334,2389.973494888035,12.315403543871392
496.539,1.58439,0.0459084,491.851,8.48899,0.0111473,-0.768346,178.471,3149.87,0.000270114,-0.768191,0.731569,-0.199058,0.0111473,2.93369,-0.038177,-0.00516816,11.3385,0.036924,1.58458,0.0407477,11.3395,-181.529,3.36579,0.367321,0.0,0.79307,7.497,0,-1.0,-0.446334,1.20845,0.000241008,477.649,64.3903,0,-8.25301e-17,0,-5.23243e-16,46.5598,-2.17865e-05,46.5598,0,0.00106812,1.11074e-07,0.0,5101.77,-4.9578,0,0.0,0,0.0,64.8,7.56795e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.28,17.4195,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.75510724789,3384.2623413492042,2390.024492744524,12.2644620624021
496.555,1.68582,0.0407297,491.8,8.49017,0.0106026,-0.771546,178.477,3176.19,0.000389906,-0.77139,-0.891563,-0.201738,0.0106026,2.78913,-0.0290908,-0.00519602,11.4333,0.0370946,1.68594,0.0352585,11.4343,-181.523,3.56672,0.370626,0.0,0.789779,7.515,0,3.0,-0.446334,1.19858,0.000213713,477.647,64.5977,0,-7.86373e-17,0,-4.98562e-16,46.6287,-2.07529e-05,46.6287,0,0.000945531,1.10168e-07,0.0,5102.06,-4.9578,0,0.0,0,0.0,64.8,-1.10711e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.25,17.4194,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.806107040425,3384.313340814288,2390.075490652989,12.213520287325053
496.571,1.74338,0.0281085,491.749,8.49136,0.0101857,-0.774787,178.483,3202.64,-2.3555e-05,-0.77463,-1.21073,-0.203241,0.0101857,0.375726,-0.023927,-0.00522475,11.5285,0.0374083,1.74361,0.0224515,11.5295,-181.517,0.594061,0.375699,0.0,0.786488,7.551,0,3.0,-0.446334,1.18886,0.00018821,477.644,64.8057,0,-7.5109e-17,0,-4.76192e-16,46.6964,-1.83035e-05,46.6964,0,0.000831619,1.09276e-07,0.0,5102.34,-4.9578,0,0.0,0,0.0,64.8,-5.46004e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.23,17.4194,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.857106831412,3384.364340275315,2390.126488545041,12.162579417607144
496.587,1.65254,0.0349507,491.698,8.49255,0.00983984,-0.778029,178.489,3229.3,0.000171137,-0.777871,0.48188,-0.201882,0.00983984,1.71193,-0.0189445,-0.00525625,11.6245,0.0377389,1.65276,0.0295853,11.6255,-181.511,2.25231,0.380851,0.0,0.789779,7.587,6,3.0,-0.446334,1.17923,0.000163507,477.642,65.0141,0,-7.17432e-17,0,-4.54853e-16,46.7636,-1.52224e-05,46.7636,0,0.000721578,1.0839e-07,0.0,5102.63,-4.9578,0,0.0,0,0.0,64.8,-7.88483e-15,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.2,17.4194,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.908106622606,3384.415339736777,2390.1774864377758,12.111639162495713
496.602,1.6588,0.0264077,491.647,8.49371,0.00960084,-0.781144,178.495,3255.37,0.000182051,-0.780985,0.54798,-0.199979,0.00960084,0.292272,-0.012183,-0.00528773,11.7183,0.0379897,1.65895,0.0210294,11.7193,-181.505,-0.180195,0.385261,0.0,0.79307,7.614,0,3.0,-0.446334,1.16959,0.000138803,477.639,65.2225,0,-6.83775e-17,0,-4.33514e-16,46.8307,-1.21414e-05,46.8307,0,0.000611538,1.07504e-07,0.0,5102.92,-4.9578,0,0.0,0,0.0,64.8,-1.03096e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.17,17.4193,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6984.959106419242,3384.4663392121042,2390.2284843824164,12.060698607630496
496.619,1.72031,0.00801833,491.593,8.49495,0.00950234,-0.784443,178.502,3283.32,9.51381e-05,-0.784283,-0.199278,-0.199496,0.00950234,-1.63819,-0.000345932,-0.00531897,11.8189,0.0381172,1.72043,0.00246979,11.82,-181.498,-2.21005,0.388745,0.0,0.79307,7.65,6,3.0,-0.446334,1.16031,0.000117577,477.637,65.4265,0,-6.53382e-17,0,-4.14244e-16,46.8954,-9.81807e-06,46.8954,0,0.000517316,1.06651e-07,0.0,5103.2,-4.9578,0,0.0,0,0.0,64.8,-1.34658e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.15,17.4193,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.013106202078,3384.520338651757,2390.2824821867816,12.006762586247001
496.635,1.69131,0.0154321,491.541,8.49616,0.00955085,-0.787642,178.508,3310.68,0.000138936,-0.787481,0.35031,-0.200098,0.00955085,-1.40536,0.00503782,-0.00534887,11.9174,0.0384471,1.69139,0.00997485,11.9185,-181.492,-1.62683,0.39518,0.0,0.789779,7.677,0,3.0,-0.446334,1.15129,9.90111e-05,477.634,65.6272,0,-6.25487e-17,0,-3.96558e-16,46.9582,-8.07464e-06,46.9582,0,0.000435199,1.05822e-07,0.0,5103.48,-4.9578,0,0.0,0,0.0,64.8,-1.71818e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.12,17.4193,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.065105990393,3384.57233810549,2390.334480045992,11.954825359895489
496.651,1.78961,0.0254917,491.487,8.49737,0.00967369,-0.790828,178.514,3338.21,0.000164037,-0.790666,-0.694397,-0.198186,0.00967369,0.136172,0.00992758,-0.00538126,12.0165,0.0387513,1.78988,0.0197208,12.0175,-181.486,0.645336,0.400846,0.0,0.786488,7.704,0,3.0,-0.446334,1.14227,8.04458e-05,477.632,65.8278,0,-5.97591e-17,0,-3.78872e-16,47.021,-6.33121e-06,47.021,0,0.000353081,1.04993e-07,0.0,5103.75,-4.9578,0,0.0,0,0.0,64.8,-2.08977e-14,64.8,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.09,17.4192,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.119105778891,3384.6263375594735,2390.388477902999,11.900889794334745
496.666,1.6718,0.0263121,491.435,8.49855,0.00987284,-0.793866,178.521,3365.04,0.000188334,-0.793703,1.30664,-0.193559,0.00987284,0.0958023,0.0153055,-0.00541484,12.113,0.0389932,1.672,0.0209301,12.1141,-181.479,0.0332304,0.405148,0.0,0.789779,7.722,0,3.0,-0.446334,1.13308,6.06217e-05,477.629,66.0343,0,-5.70223e-17,0,-3.61521e-16,47.0849,-4.59729e-06,47.0849,0,0.000265683,1.0415e-07,-1.26603e-05,5104.04,-4.9578,0,0.0,0,0.0,64.8,1.13732e-06,64.8,0,-4.0299e-05,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.06,17.4192,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.171105572847,3384.678337027494,2390.440475814782,11.848952983386354
496.683,1.68087,0.0418469,491.38,8.4998,0.0101841,-0.79704,178.527,3393.84,0.000180851,-0.796876,1.00468,-0.191655,0.0101841,1.27031,0.0234956,-0.00544751,12.2167,0.039207,1.681,0.0364509,12.2178,-181.473,0.799599,0.410096,0.0,0.79307,7.74,0,3.0,-0.446334,1.12354,3.80331e-05,477.627,66.2534,0,-5.44014e-17,0,-3.44904e-16,47.1515,-2.88427e-06,47.1515,0,0.000166685,1.03272e-07,-5.31283e-05,5104.34,-4.9578,0,0.0,0,0.0,64.8,4.77271e-06,64.8,0,-0.000169113,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.04,17.4192,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.226105354804,3384.733336464431,2390.495473603545,11.794020613853457
496.699,1.77332,0.0131141,491.325,8.50103,0.0105861,-0.80012,178.534,3421.97,0.000207021,-0.799956,-0.0885212,-0.192473,0.0105861,-2.08972,0.0262566,-0.00547692,12.318,0.0394675,1.77345,0.00743169,12.3191,-181.466,-2.26953,0.414238,0.0,0.79307,7.758,0,3.0,-0.446334,1.114,1.54445e-05,477.624,66.4725,0,-5.17805e-17,0,-3.28288e-16,47.218,-1.17124e-06,47.218,0,6.76876e-05,1.02395e-07,-9.35963e-05,5104.64,-4.9578,0,0.0,0,0.0,64.8,8.40809e-06,64.8,0,-0.000297926,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7148.01,17.4191,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.281105140457,3384.788335910758,2390.5504714271483,11.739088366687598
496.714,1.83064,0.038454,491.272,8.50222,0.0110138,-0.803082,178.54,3449.36,0.000170157,-0.802917,-0.623053,-0.190038,0.0110138,0.778676,0.0282486,-0.0055086,12.4166,0.0398002,1.83098,0.0325865,12.4177,-181.46,2.15756,0.419478,0.0,0.79307,7.776,6,3.0,-0.446334,1.10466,0.0,477.621,66.6889,0,-4.93021e-17,0,-3.12575e-16,47.2832,1.84524e-12,47.2832,0,0.0,1.01536e-07,-0.000108997,5104.94,-4.9578,0,0.0,0,0.0,64.8,9.79162e-06,64.8,0,-0.000346949,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7147.99,17.4191,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6985.334104933293,3384.8413353755545,2390.6034693225324,11.686154534679067
