Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,63.123682,0.4740541705391502,0.5013979822119291,37.05198739824014,12.57538742954033,656.5414587794497,-29.98040147059136,-4.714390376545235,-31.63358001590673,0.0763533314246123,0.0031795111925317,0.997075754137538,5.137395858764648,30.61560234756242,-4.550729371193023,-30.12906196918148,0.0301237910329337,0.0469236820048684,0.998444152309437,4.924229621887207,0.3140910466860326,-4.640008500894113,-30.85723438431581,0.05434369635003444,0.02497602438994666,0.9976715714681419,5.0336380958557125,1.74554470438955,True,0.0
gaze,63.143663,0.4743352436759181,0.5010218045923351,36.41683489730681,12.78480701849963,652.0834785754391,-29.98104434321113,-4.708668706288062,-31.64507266847124,0.0751234166850958,0.0034676838418442,0.99716821421179,5.131180763244629,30.61743065275711,-4.54697014071417,-30.13241833255152,0.0301986145658826,0.0475619307593841,0.9984116918489792,4.93148136138916,0.3151643056892478,-4.636557601639903,-30.868070038604394,0.05375762437213194,0.025085048230928757,0.9977135593871036,5.032370758056641,1.6241377840482594,True,0.0
gaze,63.163755,0.4743230689668294,0.5003233180148,35.30098323814875,12.90898301533594,631.7020437393144,-29.98258565361828,-4.706344457987073,-31.64861065288977,0.0740650608260905,0.0037800445352228,0.997246247437482,5.128631591796875,30.62590050074589,-4.525492900160295,-30.16140689220514,0.0311295085141417,0.0491589664559213,0.998305739599174,4.936893939971924,0.3170728679907107,-4.630851302321121,-30.880453352561517,0.05328550985307375,0.02538189239950391,0.9977429836471619,5.031654214859008,0.7667454142335504,True,0.0
gaze,63.183735,0.4735438458365898,0.501674447710672,35.64172069444401,11.66133701014591,619.761790426253,-29.97834934472516,-4.718988503601331,-31.63516928408892,0.0752422954324547,0.0020034943711447,0.9971632679698748,5.118241786956787,30.63508207454026,-4.52468084836924,-30.17325867028109,0.0329024862511308,0.0481013877084857,0.9983003971245388,4.939340114593506,0.32061244311921266,-4.626893416056315,-30.8904711710285,0.05330848721294473,0.025375840073313873,0.9977513721274939,5.030385208129883,1.187441194337671,True,0.0
gaze,63.203827,0.4743575293080183,0.4973338921311332,42.1608810681104,18.10672069686039,754.8777605952602,-29.98351543130666,-4.689030528900872,-31.65145800331683,0.0730050779459118,0.0097376439696173,0.9972840301960282,5.098970890045166,30.63689726552504,-4.521897269044591,-30.17934380491873,0.0331168941784614,0.0480557239742456,0.9982955067079506,4.937938213348389,0.32250165976781275,-4.620719310280389,-30.898938029381146,0.05312604768567153,0.02619700688132658,0.9977695001542793,5.028430414199829,2.6392570622346976,True,0.0
gaze,63.223808,0.473900814635951,0.495829881389758,47.12190610825612,21.36034937927484,829.0724414283472,-29.96943109987004,-4.694361457830484,-31.641129017278,0.0751452977398825,0.0129934793664862,0.997087936804742,5.053366184234619,30.63852338435144,-4.522723481694141,-30.18337439319525,0.033299308098648,0.0473563535190796,0.9983228595306868,4.932764530181885,0.325890800518847,-4.615915829459025,-30.905124171919653,0.05332279602376998,0.027221670850143154,0.9977585891431247,5.020880937576294,4.258098070390985,True,0.0
gaze,63.2439,0.471381225253212,0.493025169050309,54.61871218601629,25.50802102002399,878.1280133010958,-29.92083890171304,-4.69120552155977,-31.6512916008053,0.0834291621685078,0.0182850785231734,0.9963459393219116,5.046709537506104,30.65081670728024,-4.510524808129688,-30.19575452003923,0.03547663704134,0.0478594424478252,0.9982238636662722,4.923282623291016,0.33524995012096886,-4.6105249777277475,-30.91207968390183,0.05468117281965692,0.028733161487120178,0.9976575788358663,5.011613941192627,5.495189488637608,True,0.0
gaze,63.26388,0.4711823346483893,0.493934900688852,57.11635788305107,25.51118385456013,912.3126192344112,-29.9154625031323,-4.708329085941483,-31.63397433482204,0.0838229121931249,0.0180611989244249,0.996316973901818,5.030502796173096,30.65451909819912,-4.515773279515225,-30.2001235024952,0.0360496127363659,0.0457134997635635,0.9983039123237596,4.908139705657959,0.34482412491489,-4.609751478458682,-30.91448771312406,0.05614896837858278,0.029816730256804612,0.9975644687547582,4.998925638198853,4.853188393606973,True,0.0
gaze,63.283972,0.4709103031697568,0.4959882209887252,56.11361971130221,22.67440755182405,888.5595948025554,-29.90809371957993,-4.742140798609278,-31.59774632265399,0.0842326213669922,0.0151241885733286,0.9963313326487546,4.996973514556885,30.65772547265086,-4.520168111517346,-30.20158835465154,0.0365565735295349,0.044192425944262,0.998353968500622,4.888216495513916,0.35411402724047286,-4.611615434274288,-30.913578385417612,0.05741340969987694,0.030737903500600627,0.9974866323602546,4.981686449050903,3.9057260653030763,True,0.0
gaze,63.303953,0.4711800545622842,0.4973857896718589,55.51683715081313,21.17608212571354,887.3983063814195,-29.91422269944412,-4.755230931688695,-31.58360532372784,0.0827387159074442,0.0130695712899349,0.9964855699889912,4.983469009399414,30.65999831980957,-4.526477631412853,-30.2020176986552,0.0369296666551786,0.0430961224661012,0.9983881629652488,4.871500015258789,0.3633534058551799,-4.618693510789896,-30.90906050683236,0.05876805074370191,0.03057513608181795,0.9974160519652807,4.963492441177368,3.610921828643064,True,0.0
gaze,63.324045,0.4712593182434252,0.4970802530328883,57.37069831493967,22.27550271160398,919.426971045758,-29.91407117182986,-4.745690385500606,-31.59311117214685,0.0823277283007992,0.0139686388669866,0.996507412055241,4.979087352752686,30.6616623787333,-4.528794532479444,-30.20130947001238,0.0372002005644734,0.0426014707160359,0.9983993488433344,4.856803417205811,0.3712032980973838,-4.624433508635439,-30.906052230000956,0.059876383046376117,0.030197163751563623,0.9973656484215953,4.948468446731567,2.771552370188573,True,0.0
gaze,63.344026,0.4711929180083717,0.498073654460152,55.78410537901205,20.56186492042182,892.1986166404546,-29.91177739207357,-4.759677222883349,-31.58049521544156,0.082330157447978,0.0122299480651397,0.9965300665533958,4.961737632751465,30.66272239092666,-4.529382939015138,-30.20054017491309,0.0372942231355745,0.0423262681315288,0.9984075460185444,4.844587326049805,0.3733000174259729,-4.6331664918563416,-30.899451156951965,0.05994824118374657,0.029038333274130614,0.997402429379971,4.932101726531982,3.2524616233218557,True,0.0
gaze,63.364117,0.4707381919555965,0.4990478681214116,54.11475519636531,18.65506812799739,852.5943458124626,-29.90570263055617,-4.773622923931421,-31.57032769981737,0.0833338774191991,0.0103407750593686,0.99646802921391,4.944607734680176,30.66636823601831,-4.536538410982788,-30.19866531833975,0.0378658778690831,0.0423835705273659,0.9983835977431498,4.794736385345459,0.3754609184655049,-4.641772388802092,-30.89294067503596,0.06008096421962572,0.027933297964005222,0.9974255034531192,4.91217188835144,2.743284525550301,True,0.0
gaze,63.384097,0.4706486472345888,0.4997396929991912,53.39688613633775,17.6650480305977,838.9161551469556,-29.90437330425432,-4.783794659174881,-31.56143706965763,0.0832856026341903,0.0091978491845172,0.9964832702881864,4.930556774139404,30.66880568065339,-4.535924360840989,-30.19804840149244,0.0381720250444119,0.0420991798169129,0.9983839720081408,4.774770259857178,0.3769409807983187,-4.647513399791016,-30.888955754420408,0.06014780749783323,0.027131339412389172,0.9974436975678144,4.894185590744018,2.2958081610085666,True,0.0
gaze,63.40419,0.4704222878267557,0.501124214362795,52.07816557148212,15.76650553201518,812.3513001324063,-29.89885419538917,-4.801297520450889,-31.54814297042873,0.0838928024676981,0.0071258774692482,0.996449306068507,4.910577297210693,30.67008469182246,-4.537323683314711,-30.19705826957131,0.0382623246990282,0.0413224304491659,0.9984129662871972,4.763118267059326,0.3794864684051028,-4.653204663857422,-30.88491357618211,0.060396481958243584,0.026359600828626973,0.9974425515079606,4.8760582447052006,2.34755759392028,True,0.0
gaze,63.42417,0.4703897896292492,0.5009351752963371,52.83352259134476,16.16166984005736,823.2176452991855,-29.89735517336616,-4.801401371501785,-31.5482362939094,0.0839422030157792,0.0075680259736755,0.9964418856790996,4.910375118255615,30.67320518655095,-4.542682746828208,-30.18803504627414,0.0384176939707129,0.0411919021937117,0.9984123937450076,4.752418518066406,0.38231234903323746,-4.660164583892416,-30.879098645984545,0.06067967877036553,0.025578582687063443,0.9974373033605138,4.858748531341552,2.3755702236642975,True,0.0
gaze,63.444262,0.4705411824406112,0.5020508614621393,51.30912052945081,14.71563820968131,803.6698343333862,-29.89344419329367,-4.8170580003255,-31.53469141877351,0.0839774988871006,0.0060009643474291,0.996449581317373,4.885942935943604,30.6699230449567,-4.539524239085028,-30.19180854890224,0.0376073025132262,0.040463047763229,0.9984730504942982,4.734792232513428,0.3848657343142314,-4.6669167916436205,-30.873645103716655,0.06087572085204296,0.024769362278462402,0.997435805284487,4.8401895523071286,2.359353275818761,True,0.0
gaze,63.464243,0.4704942774174933,0.5029985994131431,50.52350497136868,13.58100913734316,790.3072000066705,-29.8869116592895,-4.833777822852968,-31.51978052059367,0.084094379400304,0.0046576565726717,0.9964469085648914,4.858752727508545,30.67213521141624,-4.547971570430455,-30.18178340589202,0.0375526615499604,0.0398399477243392,0.998500163332904,4.725307464599609,0.38732152898069144,-4.674075597480542,-30.86690219454951,0.060920449418241186,0.023946688149490043,0.9974453497785605,4.824661159515381,2.4086545883291177,True,0.0
gaze,63.484335,0.4704985565979514,0.5038885854253375,49.55164611765311,12.50520403434922,775.3697726063413,-29.88057415581673,-4.84759061270756,-31.50935529857998,0.0843385500043246,0.0034031018029729,0.996431346296014,4.834597110748291,30.6724507088993,-4.557092776410812,-30.17258832656741,0.0371502368184237,0.0392883207369609,0.9985370738024726,4.716899871826172,0.3900659466490417,-4.682572034390792,-30.85914800994924,0.06092356533265579,0.02308612750334041,0.9974554675587765,4.809278154373169,2.150591400510574,True,0.0
gaze,63.504315,0.4706392719464345,0.5041838740451543,49.15376354417037,12.19480906020345,772.7877458521785,-29.88044806057627,-4.854345672916057,-31.50406003433444,0.0837021410121202,0.0029260328402265,0.9964865226995322,4.820616245269775,30.67299266196245,-4.559089910892716,-30.17161115265669,0.0371952650849499,0.0391448366480205,0.9985410327167634,4.713187694549561,0.3921973571443306,-4.690053472395109,-30.852195004648355,0.060797793225690164,0.0224483836603237,0.9974719958648356,4.795288991928101,2.1207388182845452,True,0.0
gaze,63.524408,0.4700949385564519,0.5051054079668557,48.54964973657347,11.00537393315233,749.8967469078484,-29.88405663385048,-4.897906639723258,-31.45284225488381,0.0864181743062312,0.001830348178804,0.996257270475414,4.805258750915527,30.67153042022069,-4.565465306761259,-30.16505125825958,0.0364687291529543,0.0384981643413687,0.9985929717038436,4.70759916305542,0.393359734462873,-4.701982255210561,-30.840357221944334,0.06085049387295951,0.021605242095602252,0.9974715921403506,4.780295419692993,2.086692704215892,True,0.0
gaze,63.544388,0.4700427876717523,0.5050073569244253,49.10542913466827,11.19956525759225,757.1770617908096,-29.88401671090876,-4.904993337630198,-31.44459134302198,0.0863364716139279,0.0020695240438285,0.9962638860961937,4.799680233001709,30.67219341362884,-4.567008283930294,-30.16848462571558,0.036822908097428,0.0383878168528433,0.998584222264963,4.705726623535156,0.394529519568578,-4.713524193425558,-30.829014822050517,0.06100795170406241,0.021004574974203622,0.9974641397952991,4.768762588500977,1.7168043880752595,True,0.0
gaze,63.56448,0.4692490880655198,0.5053119109529843,48.71201427278847,10.5546822822081,732.2402267720117,-29.88854895248295,-4.953747175730463,-31.3854931976512,0.089520786995756,0.0016442944886436,0.9959835967481068,4.785276412963867,30.6708716884154,-4.565608858667016,-30.1696155682062,0.0366176294051637,0.038509663092547,0.9985870793602551,4.70984935760498,0.3942394379491489,-4.727284857536963,-30.814369305987686,0.06145708924912795,0.02057021030262159,0.9974265002163557,4.759869146347046,1.553683696255235,True,0.0
gaze,63.58446,0.4693250528930743,0.5049696518792006,49.01005844538103,10.94520136399555,738.4456917790092,-29.88873853799201,-4.955349334917705,-31.38236395387321,0.0893567651701448,0.0022009817866347,0.9959972510993708,4.786670207977295,30.67025159085061,-4.567258902921792,-30.16990207384185,0.0365395365354238,0.0386445395722822,0.9985847294201045,4.713135719299316,0.3932030879267522,-4.739077342409075,-30.801401546244456,0.06189784073740998,0.0203856201845199,0.9973878562584547,4.75470004081726,1.3709655062746653,True,0.0
gaze,63.604552,0.4694120027526255,0.5048565862899856,49.27612175168237,11.1360470787418,744.4954757287405,-29.88861358216833,-4.960758906826221,-31.37502728530109,0.0896366466953484,0.0026874585659601,0.995970907775759,4.788532733917236,30.66985871310274,-4.576181674223527,-30.15906235393289,0.0359613523769703,0.0383466981491678,0.9986171998700384,4.712000370025635,0.39207314088157547,-4.7514278421331735,-30.787243391468742,0.06236790003493483,0.02028194890720799,0.9973439114814049,4.751372957229615,1.046081038461252,True,0.0
gaze,63.624533,0.4694537134649933,0.5046339795191346,49.44095964716089,11.38587281886149,747.9446991562014,-29.88982024318929,-4.962980817125195,-31.37168798901158,0.0894758760845908,0.0030048627375899,0.9959844569062428,4.793343544006348,30.6682610760386,-4.572431915261564,-30.16562483934423,0.0359928861803599,0.0384846567919998,0.9986107566694892,4.715921878814697,0.39116984552948536,-4.758631920723397,-30.77918532298998,0.06262608591551136,0.020398049608149692,0.9973184086210523,4.751013708114624,0.8409219163485638,True,0.0
gaze,63.644625,0.4694580130899436,0.5041738006162768,49.93418678243886,11.91258047122705,755.4338041310339,-29.89158741885132,-4.962177039144164,-31.37014094224104,0.0891270362617571,0.0035895443494402,0.9960137983876322,4.799271106719971,30.66929279248822,-4.571701282486572,-30.16799970471353,0.0364012719656699,0.0388382892469365,0.9985822623538096,4.722122669219971,0.3901227126211676,-4.764819590730422,-30.771691790811683,0.06286297876711847,0.02059509887812018,0.9972932038590809,4.7526124000549315,0.7354157915220624,True,0.0
gaze,63.664605,0.469423101057455,0.5039672246734058,49.65563665855967,12.01587979725967,750.3489487751381,-29.89306214411118,-4.962442337459553,-31.3699916766146,0.0889170845053825,0.0035718642103549,0.9960326269099448,4.805898189544678,30.66970014631319,-4.569977209779958,-30.17110887810042,0.0367189888655555,0.0393955267576818,0.9985488011750734,4.726768970489502,0.3895542392481236,-4.766125942014625,-30.77029096969745,0.0628127444641203,0.02087644221680479,0.9972942790567464,4.756366539001465,0.798946326423367,True,0.0
gaze,63.684697,0.4693551429289483,0.5037500939242796,49.13966793210164,12.05471716489786,740.9103272390103,-29.89456724247988,-4.963237125506367,-31.36964654930992,0.0887179677719773,0.0034400897287375,0.9960508460801932,4.811084747314453,30.67038156228967,-4.564315564522904,-30.17413320748916,0.0371221723963288,0.0401492274039291,0.9985038727293174,4.732316493988037,0.38898436594324226,-4.766620387233603,-30.769442342605846,0.06280712831039405,0.021150821794179757,0.99729155288575,4.760726070404052,0.7993139759175985,True,0.0
gaze,63.704678,0.4692444509689247,0.5037145741931282,48.45375808760615,11.87374271409053,727.997265938068,-29.89389474668739,-4.964680174200121,-31.36937554716013,0.0889681564853696,0.0031444621514147,0.9960295073387,4.819108963012695,30.66969251117616,-4.559345702250037,-30.17502311449907,0.0372066839380916,0.0407083081797062,0.9984780900527948,4.735574245452881,0.38843962929867787,-4.765328916773644,-30.770473244848368,0.0628648124455083,0.02143268315577906,0.9972835018603197,4.766141080856324,0.8886690914248694,True,0.0
gaze,63.72477,0.4695083200070103,0.5032401392302002,48.14829463247762,12.31183223247865,729.4386480561482,-29.89096400059216,-4.936502569541516,-31.40406400810132,0.0870287208837462,0.0032958071181401,0.9962003510322504,4.832961559295654,30.67179850932916,-4.553944334424734,-30.18018823363773,0.0381114066582714,0.0415825739784593,0.9984079377808722,4.74041223526001,0.38867899688744706,-4.760832333931592,-30.775167186186696,0.062831948973215,0.02177156931248003,0.9972848093840587,4.7725519180297855,0.9238105102861734,True,0.0
gaze,63.74475,0.4697205277950479,0.5030487240101676,47.81006757090574,12.47711149403327,729.2343057731294,-29.8908072171515,-4.925139052378668,-31.41767920471018,0.0860139710420271,0.003364502489929,0.9962882499099228,4.844003200531006,30.67162985297116,-4.549618423531347,-30.18162466000683,0.0382794423666378,0.0419407914463899,0.998386525502498,4.743261337280273,0.3889907231057229,-4.75492024935952,-30.781283507962932,0.06270845949133877,0.02205931534647425,0.9972926808511566,4.779138994216919,1.103544826554159,True,0.0
gaze,63.764843,0.4703788679744584,0.5026632493545911,47.9625247560078,13.138530371177,747.3422286669946,-29.88840063175724,-4.888588345800366,-31.46140780096501,0.083157850601725,0.0039040834985365,0.9965287401853185,4.861368179321289,30.67249218546035,-4.550114958159057,-30.18135887535461,0.038651394835192,0.0419977247664727,0.998369801622492,4.744175910949707,0.389736078255833,-4.745548625031511,-30.791450120123397,0.06232577669793669,0.0223527570761715,0.9973243922234358,4.786426687240601,1.5130792538430429,True,0.0
gaze,63.784822,0.4705890835369788,0.5023289028264498,47.64594545493417,13.44150327235122,747.5235574154542,-29.88776152143637,-4.873794398621058,-31.47859872330621,0.0819183196816039,0.0041685229050146,0.9966303288167248,4.873567581176758,30.67352782543976,-4.54785834381754,-30.18156256863385,0.0390571381107441,0.0424787589518616,0.9983336591543472,4.74658727645874,0.39073127667519286,-4.734958630272445,-30.803088273637492,0.06183930846034087,0.02265855354859246,0.997365319139592,4.794102048873901,1.7333590609629208,True,0.0
gaze,63.804915,0.470541235648103,0.501875942791165,47.36293630057093,13.73741076815901,741.8316611966909,-29.88671338131646,-4.865976672801485,-31.48622581502902,0.0816326481841415,0.0045213555490454,0.996652230266126,4.883344173431396,30.67339878928769,-4.539442571246788,-30.18800927357789,0.039501531668407,0.0432129095345899,0.998284665536542,4.750059604644775,0.39182004102343876,-4.723097967032255,-30.816071916332266,0.0613352424032496,0.023046703023843897,0.9974082489807093,4.801974105834961,1.64520670385861,True,0.0
gaze,63.824896,0.4705032518501767,0.5015885323400298,47.71141436192615,14.07435097737487,746.3038645585278,-29.88667810123366,-4.861516016114859,-31.48932739412075,0.0814682287701164,0.0049108221577437,0.9966638407842412,4.891360759735107,30.67435402068739,-4.536902965045069,-30.18943201553824,0.0398625958552602,0.0434038433312313,0.9982620296474058,4.751752376556396,0.3925041820951115,-4.713895174751623,-30.82552263312426,0.060954312111585494,0.02339033146308146,0.9974400071425619,4.808948040008545,1.4337666535590803,True,0.0
gaze,63.844988,0.4705800397184925,0.5012697719946225,47.82106428550159,14.42648270196866,749.8671583390999,-29.888705771269,-4.858652938019737,-31.49030348830401,0.0809784222517099,0.0053159381925328,0.9967016785030296,4.90362024307251,30.67404064237216,-4.535505831198479,-30.19051717009908,0.0400851794759689,0.0436722905540335,0.998241408389846,4.755580425262451,0.3929554056234615,-4.705835304082443,-30.83367431249287,0.0606313309434869,0.0237586249441062,0.9974668382906074,4.816141653060913,1.1828998339776344,True,0.0
gaze,63.864968,0.4706774927551398,0.5010385454332316,48.62313086338199,14.92661635593558,764.872442500361,-29.89032308757593,-4.855559929631856,-31.49075444856725,0.0807079863785223,0.0058550920186986,0.996720592158192,4.913844108581543,30.67312771136778,-4.536703317878722,-30.19070862290505,0.0400893935250939,0.0434589908795439,0.9982505480281602,4.758708953857422,0.39282671263233554,-4.701191298437559,-30.837543952008133,0.06053014439015682,0.02409985240742953,0.9974740981284616,4.82284255027771,1.010290920650432,True,0.0
gaze,63.88506,0.4709461099567142,0.5006398747104815,49.43055628699835,15.68519412722705,784.5033249594901,-29.89371993860496,-4.851208549042175,-31.49127395563445,0.0800849738946425,0.0066624443739478,0.99676577428765,4.92408561706543,30.67102047264924,-4.537149978052546,-30.19040989725333,0.0397917788886513,0.0433136931416676,0.9982687705820044,4.761155128479004,0.39198013563642464,-4.697861876903171,-30.839696208102907,0.0604202738892514,0.02443273797330345,0.9974811538183197,4.829351139068604,1.101127276626946,True,0.0
gaze,63.90504,0.4712348312162737,0.4999091456315306,50.50033534807879,16.8852163396173,809.1772050448267,-29.89649825972798,-4.844721184695225,-31.49177386558686,0.0796517737195405,0.0079535110718534,0.9967910195246348,4.934319496154785,30.66806139694477,-4.536485393791597,-30.1897857680136,0.0392543167541184,0.0433931852087317,0.9982865971721788,4.766522407531738,0.3904679085609807,-4.695440610347026,-30.84042866260226,0.06019746495136243,0.024793981092998428,0.9974952259077343,4.836094951629638,1.3545933345997443,True,0.0
gaze,63.925132,0.4714668106316824,0.4993611779438879,51.03872939829807,17.73812090803421,824.1700139133492,-29.8988619571138,-4.839765939181917,-31.49237699880757,0.0793344288917384,0.0088652348204405,0.9968086355986292,4.943789005279541,30.66512923170681,-4.533940950213229,-30.18929901412073,0.0387508805545832,0.043560669050115,0.9982989719358378,4.772322654724121,0.38832704407490864,-4.692969401170548,-30.840720322929194,0.05987291343345693,0.02520510493115648,0.9975133996180162,4.843394804000854,1.5770970882684534,True,0.0
gaze,63.945113,0.471612119324735,0.4988395972669517,51.01797534064637,18.3321972656918,827.8374892628715,-29.9006914715829,-4.835795180544348,-31.49286868801263,0.079207202571558,0.0095498972638702,0.9968124289569416,4.950218200683594,30.66211197546616,-4.531349319523843,-30.19073181398188,0.0383306023431722,0.0440237348773677,0.9982948841356732,4.77905797958374,0.3859356073529188,-4.690267974255546,-30.840998307288334,0.05952033375216207,0.02566364527062364,0.9975298222379901,4.850402355194092,1.8729756233681958,True,0.0
