Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,293.922983,-0.002990764,-9.822267128800002,1.283037756,1.28613599,2.0257326,-4.70764142,,,
imu,293.931457,-0.005981528000000001,-9.828248656800001,1.3033749512,1.18893616,2.22760917,-4.68521069,,,
imu,293.939931,-0.0017944584,-9.850380310400002,1.3021786456,1.11416706,2.39210119,-4.44594957,,,
imu,293.948404,0.0113649032,-9.859950755200002,1.3003841872,0.8973366700000001,2.5491163,-4.13939626,,,
imu,293.956878,0.05203929360000001,-9.8581562968,1.2985897288,0.81509066,2.53416248,-3.9449966,,,
imu,293.965352,0.04605776560000001,-9.830641268,1.2842340616,0.68798319,2.34723973,-3.69078166,,,
imu,293.973826,0.0490485296,-9.805518850400002,1.2806451448,0.55339881,2.10797861,-3.45152054,,,
imu,293.982299,0.05203929360000001,-9.801929933600002,1.2788506864,0.53844499,1.86124058,-3.20478251,,,
imu,293.061324,,,,,,,80.860482,-18.86625800000001,119.1728048
imu,293.162917,,,,,,,78.85850119999999,-18.73197880000001,121.9072176
imu,293.264449,,,,,,,78.785258,-18.69535720000002,121.6752808
imu,293.990773,0.03588916800000001,-9.803126239200001,1.2854303672,0.51601426,1.50982581,-3.10010577,,,
imu,293.999247,0.005981528000000001,-9.8234634344,1.3021786456,0.46367589,1.30794924,-3.00290594,,,
imu,294.007719,0.0005981528000000001,-9.817481906400001,1.2997860344,0.4861066199999999,1.39767216,-2.83841392,,,
imu,294.016192,0.002990764,-9.827650504000003,1.3153380072,0.30666078,1.47244126,-2.75616791,,,
imu,294.024664,0.0005981528000000001,-9.8593526024,1.3255066048,0.34404533,1.68179474,-2.71130645,,,
imu,294.033137,0.0005981528000000001,-9.825856045600002,1.333880744,0.27675314,1.84628676,-2.78607555,,,
imu,294.041609,0.0191408896,-9.821668976000002,1.3374696608,0.14964567,2.11545552,-2.88327538,,,
imu,294.050081,0.04486146000000001,-9.802528086400002,1.327899216,0.03749201999999999,2.33976282,-2.99542903,,,
imu,294.058554,0.04845037680000001,-9.7821908912,1.3296936744,0.06739966,2.46687029,-3.06272122,,,
imu,294.067026,0.06519865520000001,-9.755872168000002,1.3201232296,0.23189168,2.65379304,-3.18235178,,,
imu,294.075499,0.07177833600000001,-9.762451848800001,1.3183287712,0.41881443,2.75846978,-3.31693616,,,
imu,294.083971,0.08015247520000002,-9.748694334400001,1.3273010632,0.6281679099999999,2.94539253,-3.30198234,,,
imu,294.092444,0.1040785872,-9.751685098400001,1.321917688,0.82256757,2.93043871,-3.38422835,,,
imu,294.100916,0.1070693512,-9.7821908912,1.339862272,1.10669015,2.97530017,-3.36179762,,,
imu,294.109389,0.1040785872,-9.8013317808,1.3380678136,1.27865908,2.82576197,-3.48142818,,,
imu,294.117861,0.1142471848,-9.7750130576,1.3452456472,1.11416706,2.58650085,-3.85527368,,,
imu,294.126333,0.116639796,-9.748694334400001,1.3374696608,1.45062801,2.58650085,-3.91508896,,,
imu,294.134806,0.1172379488,-9.766638918400002,1.33088998,1.63755076,2.57154703,-4.0197657,,,
imu,294.143278,0.1124527264,-9.809107767200002,1.324908452,1.60016621,2.46687029,-4.012288789999999,,,
imu,294.151751,0.1142471848,-9.870119352800002,1.3500308696,1.73475059,2.41453192,-4.06462716,,,
imu,294.160223,0.1357806856,-9.873708269600002,1.369769912,1.57773548,2.25751681,-4.23659609,,,
imu,294.168696,0.1387714496,-9.830641268,1.3703680648,1.40576655,2.04068642,-4.52071867,,,
imu,294.177168,0.1297991576,-9.832435726400002,1.372760676,1.26370526,1.68179474,-4.84970271,,,
imu,294.18564,0.11963056,-9.875502728,1.3596013144,1.08425942,1.2780416,-4.887087259999999,,,
imu,294.194113,0.10467674,-9.900625145600001,1.3231139936,0.9197674,0.8219500899999996,-4.909517989999999,,,
imu,294.202585,0.07058203040000001,-9.831837573600001,1.3051694096,0.9347212199999999,0.4107200399999997,-4.78241052,,,
imu,294.211041,0.04187069600000001,-9.758862932000001,1.3225158408,0.8973366700000001,0.27613566,-4.13939626,,,
imu,294.219497,0.03110394560000001,-9.746899876,1.3015804928,1.02444414,0.2686587499999997,-3.54124346,,,
imu,294.227953,0.0317020984,-9.7750130576,1.2818414504,1.25622835,0.2013665599999999,-3.04029049,,,
imu,294.236409,0.05383375200000001,-9.8013317808,1.2734673112,1.65250458,0.3658585799999998,-2.98795212,,,
imu,294.244865,0.05203929360000001,-9.803724392000001,1.2573171856,1.77961205,0.2611818399999999,-3.15992105,,,
imu,294.253321,0.06220789120000001,-9.8132948368,1.2698783944,1.78708896,0.2088434699999997,-3.6459202,,,
imu,294.261777,0.03588916800000001,-9.803724392000001,1.283037756,1.92915025,0.07425908999999997,-3.92256587,,,
imu,294.270233,0.0017944584,-9.831837573600001,1.2854303672,1.93662716,-0.09023292999999999,-4.11696553,,,
imu,294.278689,0.0101685976,-9.839015407200002,1.2842340616,1.87681188,0.1639820099999998,-4.29641137,,,
imu,294.287145,0.005981528000000001,-9.848585852000001,1.297991576,1.60764312,0.1864127399999997,-4.37118047,,,
imu,294.2956,0.0005981528000000001,-9.867128588800002,1.2985897288,1.21136689,0.2611818399999999,-4.41604193,,,
imu,294.304056,0.0017944584,-9.883278714400001,1.2985897288,0.9571519499999999,0.3733354899999997,-4.34874974,,,
imu,294.312512,0.0017944584,-9.858754449600001,1.2973934232,0.57582954,0.4555814999999996,-4.146873169999999,,,
imu,294.320968,0.0101685976,-9.828248656800001,1.2896174368,0.2468455,0.50044296,-3.96742733,,,
imu,294.329424,0.0221316536,-9.807313308800001,1.2955989648,0.05992275,0.5752120599999997,-3.76555076,,,
imu,294.33788,0.004187069600000001,-9.789966877600001,1.3003841872,-0.21672292,0.5677351499999999,-3.66087402,,,
imu,294.346336,-0.0107667504,-9.776807516000002,1.2734673112,-0.16438455,0.5901658799999998,-3.45152054,,,
imu,294.354792,-0.0017944584,-9.793555794400001,1.2632987136,-0.09709236,0.8593346399999997,-3.07019813,,,
imu,294.363248,0.004785222400000001,-9.777405668800002,1.2615042552,0.15712258,1.03878048,-2.89075229,,,
imu,294.371704,0.0017944584,-9.803126239200001,1.2926082008,0.3889067899999999,1.26308778,-2.99542903,,,
imu,294.38016,0.0203371952,-9.803126239200001,1.3177306184,0.5010604399999999,1.43505671,-3.01038285,,,
imu,294.388615,0.03947808480000001,-9.818080059200001,1.3476382584,0.3739529699999999,1.52477963,-3.10010577,,,
imu,294.397071,0.0741709472,-9.879689797600001,1.3655828424,0.27675314,1.47991817,-3.39918217,,,
imu,294.405527,0.09390998960000001,-9.929336480000002,1.3536197864,0.26927623,1.5023489,-3.90761205,,,
imu,294.414001,0.137575144,-9.908401132000002,1.3530216336,0.03001510999999998,1.22570323,-4.37865738,,,
imu,294.422475,0.1489400472,-9.8593526024,1.3643865368,-0.11204618,0.8518577299999999,-4.65530305,,,
imu,294.430948,0.1668846312,-9.839015407200002,1.3596013144,-0.13447691,0.6574580699999997,-4.341272829999999,,,
imu,294.439422,0.1926052016,-9.844398782400003,1.3482364112,-0.23915365,0.33595094,-3.84031986,,,
imu,294.447896,0.19439966,-9.834230184800003,1.3290955216,-0.37373803,-0.1425713000000002,-3.496382,,,
imu,294.45637,0.1812402984,-9.802528086400002,1.3267029104,-0.41112258,-0.65847809,-3.44404363,,,
imu,294.464843,0.143556672,-9.772620446400001,1.3213195352,-0.32887657,-1.09961578,-3.60105874,,,
imu,294.473317,0.1040785872,-9.7845835024,1.3165343128,-0.40364567,-1.45850746,-3.69078166,,,
imu,294.481791,0.05562821040000001,-9.760059237600002,1.3147398544,-0.35878421,-1.57813802,-3.75807385,,,
imu,294.490264,0.03588916800000001,-9.745703570400002,1.318926924,-0.23167674,-1.43607673,-3.83284295,,,
imu,294.498738,0.0125612088,-9.748694334400001,1.3255066048,-0.20924601,-1.47346128,-4.00481188,,,
imu,294.507212,-0.0011963056,-9.758264779200001,1.33088998,0.03001510999999998,-1.286538530000001,-4.07210407,,,
imu,294.515686,-0.0257205704,-9.762451848800001,1.3458438,0.11226112,-1.12952342,-4.26650373,,,
imu,294.524159,-0.0376836264,-9.801929933600002,1.369769912,0.11226112,-0.9201699400000001,-4.52071867,,,
imu,294.53255,-0.0323002512,-9.802528086400002,1.3769477456,0.05992275,-0.7033395499999999,-4.63287232,,,
imu,294.541023,-0.03588916800000001,-9.800733628000001,1.3691717592,0.0001074699999999984,-0.4939860700000001,-4.887087259999999,,,
imu,294.549497,-0.04605776560000001,-9.803724392000001,1.3643865368,0.08235347999999998,-0.35192478,-4.87213344,,,
imu,294.557971,-0.0514411408,-9.802528086400002,1.363788384,-0.08961545,-0.2622018600000002,-4.715118329999999,,,
imu,294.566445,-0.0562263632,-9.7821908912,1.3721625232,-0.25410747,0.04435144999999974,-4.453426479999999,,,
imu,294.574918,-0.0634041968,-9.7786019744,1.372760676,-0.22419983,0.3957662200000001,-4.33379592,,,
imu,294.583392,-0.06519865520000001,-9.776807516000002,1.3655828424,-0.13447691,0.7546578999999998,-3.98238115,,,
imu,294.591866,-0.04545961280000001,-9.779798280000001,1.3691717592,0.0001074699999999984,1.06868812,-3.67582784,,,
imu,294.600339,-0.0376836264,-9.786377960800001,1.3799385096,0.16459949,1.30794924,-3.57862801,,,
imu,294.608813,-0.03887993200000001,-9.790565030400002,1.3841255792,0.18703022,1.44253362,-3.5711511,,,
imu,294.617619,-0.0131593616,-9.802528086400002,1.39070526,0.30666078,1.73413311,-3.60853565,,,
imu,294.626426,0.0023926112,-9.805518850400002,1.3889108016,0.23936859,1.74161002,-3.5711511,,,
imu,294.635232,0.0173464312,-9.831837573600001,1.3960886352,0.5010604399999999,1.80890221,-3.45152054,,,
imu,294.644038,0.02871133440000001,-9.8270523512,1.4092479968,0.44872207,1.85376367,-3.5711511,,,
imu,294.652845,0.0430670016,-9.828846809600002,1.411640608,0.59078336,1.80890221,-3.48890509,,,
imu,294.661651,0.062806044,-9.8270523512,1.4122387608,0.41881443,1.68927165,-3.1973056,,,
imu,294.670457,0.0747691,-9.8132948368,1.4170239832,0.20198404,1.59954873,-2.84589083,,,
imu,294.679264,0.0855358504,-9.803126239200001,1.4092479968,0.26927623,1.47991817,-2.64401426,,,
imu,294.68807,0.07775986400000001,-9.772620446400001,1.4080516912,0.11973803,1.21074941,-2.83841392,,,
imu,294.696876,0.07177833600000001,-9.76484446,1.3913034128,0.22441477,0.9939190199999999,-2.65149117,,,
imu,294.705683,0.0514411408,-9.769031529600001,1.3769477456,0.31413769,0.7920424499999998,-2.70382954,,,
imu,294.714489,0.04486146000000001,-9.737329431200001,1.3649846896,0.38142988,0.6574580699999997,-2.94309066,,,
imu,294.723295,0.03349655680000001,-9.710412555200001,1.3625920784,0.41133752,0.7097964399999999,-2.83093701,,,
imu,294.732101,0.04246884880000001,-9.7086180968,1.3392641192,0.59078336,0.7995193599999997,-2.68139881,,,
imu,294.740908,0.03947808480000001,-9.710412555200001,1.3314881328,0.9571519499999999,1.01634975,-2.87579847,,,
imu,294.749714,0.02871133440000001,-9.734936820000001,1.3171324656,1.33099745,1.10607267,-2.9729983,,,
imu,294.75852,0.0323002512,-9.8049206976,1.3596013144,1.65250458,1.27056469,-2.95056757,,,
imu,294.767327,0.03110394560000001,-9.880287950400001,1.3835274264,1.54035093,1.33785688,-3.14496723,,,
imu,294.776133,0.03947808480000001,-9.916177118400002,1.4283888864,1.24875144,1.45001053,-3.56367419,,,
imu,294.784939,0.0490485296,-9.908999284800002,1.4541094568,0.94219813,1.58459491,-3.72816621,,,
imu,294.793746,0.0466559184,-9.9078029792,1.4529131512,0.3739529699999999,1.62945637,-3.97490424,,,
imu,294.802552,0.05443190480000001,-9.920962340800001,1.4463334704,-0.11204618,1.8014253,-4.034719519999999,,,
imu,293.366012,,,,,,,79.3712036,-18.18265480000001,122.0414968
imu,293.467605,,,,,,,78.6509788,-18.42679880000002,121.8339744
imu,293.569137,,,,,,,79.3589964,-18.36576280000002,122.2490192
imu,293.670699,,,,,,,79.4078252,-18.20706920000001,122.1635688
imu,293.772262,,,,,,,81.287734,-18.73197880000001,121.8828032
imu,293.873855,,,,,,,79.6519692,-18.89067240000002,122.541992
imu,293.97557,,,,,,,81.89809400000001,-19.19585240000001,119.8930296
imu,294.076949,,,,,,,79.29796040000001,-18.4878348,122.9204152
imu,294.811358,0.06579680800000001,-9.88447502,1.4080516912,-0.2765382,1.79394839,-3.91508896,,,
imu,294.819835,0.062806044,-9.8168837536,1.3865181904,-0.59056842,1.70422547,-3.78050458,,,
imu,294.828311,0.0592171272,-9.792957641600001,1.3631902312,-0.60552224,1.79394839,-3.42908981,,,
imu,294.836787,0.0693857248,-9.787574266400002,1.3613957728,-0.35878421,1.83880985,-2.81598319,,,
imu,294.845263,0.08912476720000001,-9.798341016800002,1.3661809952,-0.09709236,1.9509635,-2.47952224,,,
imu,294.85374,0.08972292000000001,-9.7750130576,1.3751532872,0.1720764,1.89114822,-2.55429134,,,
imu,294.862216,0.0813487808,-9.758862932000001,1.3930978712,0.20198404,1.75656384,-3.08515195,,,
imu,294.870692,0.0663949608,-9.746301723200002,1.3841255792,0.3739529699999999,1.64441019,-3.69825857,,,
imu,294.879168,0.068787572,-9.727160833600001,1.3799385096,0.44872207,1.60702564,-4.33379592,,,
imu,294.887645,0.05861897440000001,-9.724170069600001,1.3703680648,0.40386061,1.34533379,-4.96933327,,,
imu,294.896121,0.03289840400000001,-9.7217774584,1.3679754536,0.64312173,1.33037997,-5.260932759999999,,,
imu,294.904597,0.0430670016,-9.721179305600002,1.3763495928,0.97210577,1.51730272,-5.20859439,,,
imu,294.913073,0.0442633072,-9.743909112,1.3811348152,0.9646288599999999,1.43505671,-5.24597894,,,
imu,294.92155,0.04127254320000001,-9.786976113600002,1.3871163432,1.31604363,1.30047233,-5.1413022,,,
imu,294.930026,0.0185427368,-9.815687448000002,1.3942941768,1.45062801,1.27056469,-5.24597894,,,
imu,294.938502,0.0233279592,-9.8234634344,1.4098461496,1.38333582,1.2032725,-5.328224949999999,,,
imu,294.946978,-0.0065796808,-9.853371074400002,1.4397537896,1.22632071,1.11354958,-5.14877911,,,
imu,294.955455,-0.026916876,-9.848585852000001,1.4439408592,0.88985976,1.00887284,-4.83474889,,,
imu,294.963931,-0.0406743904,-9.853969227200002,1.4361648728,0.65059864,1.28551851,-4.55062631,,,
imu,294.972407,-0.0532355992,-9.835426490400001,1.414631372,0.33656842,1.56964109,-4.21416536,,,
imu,294.980883,-0.05742266880000001,-9.828248656800001,1.417622136,0.16459949,1.9509635,-3.89265823,,,
imu,294.98936,-0.05682451600000001,-9.815089295200002,1.4164258304,0.14216876,2.20517844,-3.69078166,,,
imu,294.997836,-0.0502448352,-9.793555794400001,1.4343704144,0.007584380000000002,2.51920866,-3.83284295,,,
imu,295.006312,-0.0305057928,-9.790565030400002,1.4289870392,0.04496892999999999,2.72108523,-4.15435008,,,
imu,295.014788,-0.0197390424,-9.798341016800002,1.423603664,0.14964567,3.09493073,-4.61044159,,,
imu,295.023253,-0.0155519728,-9.844398782400003,1.429585192,0.27675314,3.26689966,-4.887087259999999,,,
imu,295.031718,0.026916876,-9.834230184800003,1.4283888864,0.33656842,3.31923803,-5.17868675,,,
imu,295.040183,0.0376836264,-9.803126239200001,1.4547076096,0.35899915,3.2220382,-5.48524006,,,
imu,295.048648,0.03110394560000001,-9.785181655200002,1.4606891376,0.38142988,3.18465365,-5.60487062,,,
imu,295.057113,0.05742266880000001,-9.805518850400002,1.4612872904,0.4861066199999999,2.9977309,-5.10391765,,,
imu,295.065577,0.07058203040000001,-9.809107767200002,1.4463334704,0.35899915,2.83323888,-4.55810322,,,
imu,295.074042,0.0257205704,-9.820472670400001,1.4559039152,0.49358353,2.63136231,-4.21416536,,,
