,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
593,26795.78543069433,-668.5600021793543,1736.620872870204,79.90502622596136,-195.5688756629298,-500.719884564277,-469.3010545583202,18457551.511671063,-0.0346295975705238,-500.85251867806943,-12093241360.145792,-5798.770010125076,-195.56887566142245,17806785083.66482,107.90270046754055,3.507453309719032,-16016.882400326813,-253.5306123928535,26899.738668541555,-543.9391521057101,-16042.283314665689,-469.3010545583202,31539215224.675674,-3278.316807477959,0.0,409.5932815673741,86799.23372053543,14456621316.36594,5316.785310350439,-3.731120308189098,159.48261522526184,1383.079100243997,1613.5093620055704,-406.9012126946302,0.0,0.0,0.0,0.0,15439.183751409146,-124.48617069280895,15439.183751409146,0.0,4718.274353657554,0.0,0.0,1890.6700000043493,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000034538,-61.76250000109394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000062827,12.85020000007512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000041618,2.000000000020464,4.000000000040927,3422.6566512081845,gaze,0.4550160404465782,0.5960207380868238,76.95902129050688,-75.27390267555822,808.6086697223977,32.23311903786842,-7.220413391540284,-34.15379004308529,0.0541423014456279,-0.0871803924922984,0.9947201568074608,4.717579364776611,-30.09335815405685,-7.315155553744152,-33.20075618898005,0.1244444632379977,-0.0730653228026657,0.9895327352711224,4.853091716766357,1.052338667921361,-7.260368985145706,-33.703028400944355,0.0856070927109595,-0.0810529641827507,0.9923435639882512,4.77270245552063,8.283885853443614,True,2.0,imu,-0.2848609688417239,-9.789304966909896,1.6513362390768045,1.9865202075078812,2.0959908036969144,-3.434311522492083,71.53360077372538,0.702462746832439,-1.6803030086659734,-0.35172696202432413,0.9361026354973795,-0.4181719493884885,0.908367888437626,1736.6447730818356,81.4859844100649,-109.30105455832023
594,26890.41917406965,-670.9470085794136,1726.0242517729057,80.21913203054419,-196.2518437800788,-502.8447954830922,-471.0652253563605,18535346.923614506,-0.0349459086801014,-502.9776014267969,-12146659340.224903,-5819.141225524519,-196.25184377856604,17885543192.96565,108.31574884571744,3.509998417368856,-16070.987557843642,-254.4157097969116,26994.76709899531,-545.8598847562563,-16096.472933345029,-471.0652253563605,31678749255.344288,-3289.761843436991,0.0,411.12417960282994,87137.27306306954,14520813062.776638,5337.545608816967,-3.743194194064351,159.1319767929977,1388.0006004171137,1614.5855875658162,-408.5352069350747,0.0,0.0,0.0,0.0,15494.88107345863,-124.9291385406252,15494.88107345863,0.0,4735.060198813566,0.0,0.0,1890.670000004524,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035004,-61.76250000109758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000063991,12.85020000007512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000422,2.0000000000205205,4.000000000041041,3435.5180746086044,gaze,0.5014476552504676,0.6036676787057824,77.95492462108686,-75.60813626135416,810.6084556468525,31.681013124218406,-7.283539374151397,-33.82705144683785,-0.0073502581360934,-0.0743779186256692,0.9911834293455732,4.811393047648654,-30.711775341851084,-7.044653414174578,-33.37397252637037,0.0312965611606744,-0.0361447382668873,0.9778248686542478,4.951455982052786,1.2789677460224582,-7.482843786951172,-33.47233938730887,-0.0033651656180262,-0.0828219406395751,0.9844491402501312,4.858549844866205,5.324964998102508,True,2.4226347904924026,imu,-0.2560093984,-9.798341016800002,1.6682481592,2.0413039,2.23508608,-2.62906044,71.53150151528963,0.7006056136957759,-1.678023375183289,-0.3249439619185778,0.9457332719179641,-0.36732200247208036,0.9300938374701238,1726.0968115983237,81.79860506663417,-111.06522535636051
595,26994.93538386297,-673.5834517840317,1714.3190542951925,80.56603538872196,-197.0061271618484,-505.1927620928617,-473.0139865070696,18621319.13074875,-0.0352958713087053,-505.3257568901138,-12205702041.808802,-5841.639892642344,-197.00612716032967,17972594667.282623,108.77204201460415,3.5127786791349185,-16130.73484241224,-255.39322820438068,27099.719323588743,-547.9812565260637,-16156.313484710536,-473.0139865070696,31832976618.59656,-3302.40195724914,0.0,412.8152425071516,87510.73744717032,14591765343.209208,5360.4822839284825,-3.7565294333051256,158.74151848813352,1393.4362879611735,1615.7742373886283,-410.339391595443,0.0,0.0,0.0,0.0,15556.400762819403,-125.41838668394512,15556.400762819403,0.0,4753.599780688181,0.0,0.0,1890.670000004524,-8.574460000001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000034422,-61.76250000109576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000064108,12.85020000007421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000042784,2.000000000020464,4.000000000040927,3449.724487390288,gaze,0.500863478036218,0.6015205112348074,76.9729725623531,-75.0797020720773,809.5536828712536,31.70777055957109,-7.262070716936735,-33.830291870760945,-0.0063362692247002,-0.0722204471591827,0.9912684108767436,4.8137036094147225,-30.69537038255859,-7.027712158919026,-33.37044904916066,0.0321807921844991,-0.0344718070152202,0.9780199138514364,4.951589946093438,1.2577294994772257,-7.462883752935309,-33.47373222811804,-0.0023029600162031,-0.0808569500165075,0.9845846589981636,4.860009172843724,4.537884928174113,True,2.3570141676622787,imu,-0.2685706072,-9.794153947200002,1.6640610896,1.9665348,2.27994754,-2.59167589,71.52929039827424,0.6985915507239392,-1.6755751434489352,-0.35843172281806684,0.9335559437321754,-0.4000323556822905,0.9165010171337932,1714.4452833057387,82.1421274662658,-113.01398650706965
596,27042.651006293643,-674.7871458057036,1708.9744962771656,80.72440854745196,-197.3504840838573,-506.265099463004,-473.9037954197032,18660587.056510925,-0.0354558579940437,-506.3981801590972,-12232673408.88547,-5851.911429696355,-197.35048408233584,18012360900.991795,108.98039570326824,3.514037325335988,-16158.008968888676,-255.8394995944142,27147.634042002537,-548.9497641994949,-16183.63018597669,-473.9037954197032,31903429717.79652,-3308.172611364621,0.0,413.5873797326192,87681.28129500046,14624177616.96466,5370.956673021319,-3.762617649132828,158.5621454530795,1395.9179702380352,1616.3169135969365,-411.16291528175566,0.0,0.0,0.0,0.0,15584.488918336869,-125.64175464613491,15584.488918336869,0.0,4762.064088218557,0.0,0.0,1890.6700000043493,-8.574460000001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000034305,-61.762500001101216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000063875,12.850200000073755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000041618,2.0000000000205205,4.000000000041041,3456.2109115762646,gaze,0.4546132178464699,0.5956264006463439,77.05777232716316,-74.33525493090346,802.4530555042631,32.23558797545082,-7.219008913742502,-34.15009214098352,0.0547008079971334,-0.0868181173959818,0.994721285635468,4.721725940704346,-30.08787200636384,-7.313213653835779,-33.19620610658106,0.1254169024145232,-0.0723800924089445,0.9894603189676778,4.85514497756958,1.062401607071228,-7.264261103543892,-33.690556108550226,0.087735065098927,-0.0806088810235331,0.9922152124039552,4.778255748748779,4.785437050062718,True,2.0,imu,-0.2837823113564926,-9.789803428596649,1.6481044489615129,1.964809377781614,2.0898708930947807,-3.430694375895852,71.52831815030713,0.6976848604383632,-1.6744814882492067,-0.4263242660422314,0.9045704064270247,-0.4907127229598258,0.8713214237727391,1709.1251859419956,82.29835029507586,-113.90379541970326
597,27099.75898794291,-676.2278226413425,1702.5773465547245,80.91395477632182,-197.7626226140752,-507.54884584473285,-474.9688576371773,18707599.57322693,-0.035647513517226,-507.68202908514775,-12264967087.8913,-5864.204852996917,-197.76262261255044,18059974402.084057,109.22979344973584,3.5155349753412226,-16190.649460224306,-256.3736128118996,27204.980341525395,-550.1089303954907,-16216.321628391925,-474.9688576371773,31987785720.33495,-3315.079131706985,0.0,414.5115891313991,87885.43052444258,14662986259.86617,5383.4952485589965,-3.769904413078905,158.3465492149582,1398.8882170256138,1616.966420558805,-412.1484138945712,0.0,0.0,0.0,0.0,15618.107664704012,-125.90909667442789,15618.107664704012,0.0,4772.194746241928,0.0,0.0,1890.670000004291,-8.574460000001181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000034189,-61.76250000109394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000063409,12.850200000073984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000004191,2.000000000020407,4.000000000040814,3463.974665150524,gaze,0.5003003026335306,0.599337169456227,75.45440391334849,-73.93396399155861,798.904550241939,31.73401039599197,-7.240343041049545,-33.833592728830645,-0.0053549261990889,-0.0700296029054603,0.9913397228830751,4.816046596507963,-30.67955886506652,-7.010583769395947,-33.36695093701893,0.0330433465726412,-0.0327751826239401,0.9782115002754782,4.951733006353877,1.2350663447225387,-7.4426530129316575,-33.475194121201966,-0.0012773879578941,-0.0788545174490322,0.984706646225416,4.861486923823226,3.870555859391156,True,2.2844270705633067,imu,-0.2649816904,-9.785181655200002,1.6556869504,1.86933497,2.36219355,-2.78607555,71.527185008915,0.6966101748363919,-1.6731922529673318,-0.3912941835571151,0.9202656474705393,-0.43207557122557627,0.9018374026120739,1702.7572662554658,82.48482361275761,-114.96885763717732
598,27204.91550819205,-678.8807660284922,1690.7962612061528,81.2629748980653,-198.5215143545344,-509.91362591388815,-476.93031649308426,18794209.54767227,-0.0360009238727738,-510.0469972286679,-12324469168.286425,-5886.8416027032845,-198.5215143530036,18147704058.42809,109.6891151597134,3.518267833879899,-16250.745963872694,-257.3571023566752,27310.57578178547,-552.243424872424,-16276.511939691774,-476.93031649308426,32143214938.03425,-3327.7964538634574,0.0,416.21363400000513,88261.4441839001,14734493474.424805,5406.590151162272,-3.783322393038155,157.9469568399508,1404.3577165710856,1618.1624275759675,-413.962710757625,0.0,0.0,0.0,0.0,15680.016836067209,-126.40138812740751,15680.016836067209,0.0,4790.849628126238,0.0,0.0,1890.6700000044657,-8.574460000002318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000003512,-61.76250000111031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000063991,12.850200000075574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000042784,2.000000000020634,4.000000000041268,3478.272085752622,gaze,0.4997580463050228,0.5971175855569343,73.6754523464517,-72.29812349027911,779.3349466138428,31.759769552036715,-7.218355597634964,-33.836954386339606,-0.0044060805311112,-0.0678053399301517,0.9913973784522372,4.81842212033332,-30.664339526800497,-6.993267762605717,-33.363477816336164,0.0338843886416075,-0.0310548190281393,0.9783996435045484,4.9518851666550345,1.2112580173799583,-7.422150977275206,-33.476725175297275,-0.0002882941868999,-0.0768146001548376,0.984815112173965,4.862983160441634,3.3319331985081053,True,2.2053207765697165,imu,-0.2727576768,-9.790565030400002,1.6580795616,1.8917657,2.44443956,-3.02533667,71.5251848485308,0.694660939355815,-1.670874072114816,-0.4238910381019031,0.9057131929131267,-0.46383224732417777,0.8859230476413866,1691.0298419747878,82.8267651731738,-116.93031649308422
599,27292.66642154248,-681.0947247824472,1680.9636004264466,81.5542216480344,-199.1547888369909,-511.8879116093231,-478.5674022514922,18866526.153816223,-0.0362963345797129,-512.0214391299569,-12374159693.181335,-5905.731591776692,-199.1547888354551,18220967928.684647,110.07249842934723,3.520523777282472,-16300.888827021328,-258.1777971722337,27398.693054002302,-554.0246641671957,-16326.733071723607,-478.5674022514922,32273015482.714127,-3338.4087060752427,0.0,417.6341920213544,88575.31941961957,14794210658.614697,5425.869122280863,-3.7945198150491777,157.61093355100712,1408.922094556647,1619.1604990570631,-415.4763430967232,0.0,0.0,0.0,0.0,15731.683547384671,-126.8122126023027,15731.683547384671,0.0,4806.417393206231,0.0,0.0,1890.670000004524,-8.574460000002091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035237,-61.76250000111577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000649225,12.85020000007694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000043364,2.0000000000209184,4.000000000041837,3490.2044982170696,gaze,0.4547914552002394,0.5960160996421889,72.88782241679854,-70.93929187055991,762.0499102999328,32.22769315376842,-7.236156169318857,-34.10925712417527,0.052325178989493,-0.0870783226301899,0.9948263372929116,4.713966846466064,-30.07786470253567,-7.311267220114143,-33.18986488248206,0.1265336986793435,-0.0717243899295911,0.9893658751886248,4.859952449798584,1.0686812370790857,-7.26733099103204,-33.67781814364228,0.088830663992361,-0.0801832238308031,0.9921449505792914,4.782558107376099,2.908382370045599,True,2.0,imu,-0.2827083129591312,-9.790284889360136,1.644959701405272,1.9426521323439463,2.083420113747461,-3.4276348634273166,71.52360080496288,0.6930635057869778,-1.6689944877161818,-0.49643638507184856,0.8680731049726144,-0.5609889859064565,0.827823264768299,1681.2417612306551,83.11070054830965,-118.56740225149218
600,27310.38078858418,-681.5416735664094,1678.9784959973767,81.61301557408524,-199.28262808507,-512.2865646070433,-478.897914284676,18881129.448331837,-0.0363560241445886,-512.4201235798895,-12384194875.077751,-5909.544943890162,-199.2826280835332,18235763870.28962,110.14990218968576,3.520976483703713,-16311.01051319258,-258.3434709552755,27416.481388115342,-554.3842501059931,-16336.870556834794,-478.897914284676,32299229253.515663,-3340.5510028471385,0.0,417.9209876363085,88638.69271102326,14806270882.200245,5429.761731923798,-3.7967802940620095,157.54281717499643,1409.843531728827,1619.3619839316816,-415.781861881942,0.0,0.0,0.0,0.0,15742.114088376014,-126.89514809633155,15742.114088376014,0.0,4809.560146294487,0.0,0.0,1890.6700000044077,-8.574460000001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035237,-61.76250000111395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000064573,12.850200000075574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000042492,2.0000000000209184,4.000000000041837,3492.6134731761567,gaze,0.4992368813056594,0.5948627388029425,71.96166093553356,-70.42475131764932,754.9655926381939,31.785072343604764,-7.196118005618533,-33.840375616525634,-0.0034900303851281,-0.0655486609450454,0.9914413642955312,4.820829171177146,-30.649718073745667,-6.975771818538103,-33.360030949663766,0.0347036857395385,-0.0293114814810918,0.9785842706842368,4.952046358218488,1.1865748165695882,-7.401386720569749,-33.47832477190593,0.0006640111973774,-0.0747381173119848,0.9849100168817058,4.8644972393803405,2.9243297739508485,True,2.120220438693202,imu,-0.2655798432,-9.802528086400002,1.6503035752,1.80204278,2.42948574,-3.27955161,71.5232903596567,0.692744225392415,-1.668621071206346,-0.45581399256177535,0.8900750553660596,-0.4948541738765003,0.8689760333846995,1679.2656307084244,83.1678640096929,-118.897914284676
601,27416.16797111975,-684.2108778426598,1667.1225701450603,81.96412041894246,-200.046058679872,-514.6679629365067,-480.8718979144814,18968370.386659622,-0.0367128614211275,-514.801709170378,-12444151902.963163,-5932.317707729634,-200.04605867832916,18324165185.24442,110.61221249629182,3.5236611246833998,-16371.450584113529,-259.3328415595511,27522.71035796345,-556.531673328186,-16397.40496741355,-480.8718979144814,32455848772.05831,-3353.3443685114444,0.0,419.6338642481518,89017.22375368612,14878327738.7218,5453.012922162248,-3.810279796239115,157.13406446329543,1415.3463475993706,1620.5652393294731,-417.60609049750974,0.0,0.0,0.0,0.0,15804.407191407809,-127.3904382448276,15804.407191407809,0.0,4828.328637375095,0.0,0.0,1890.6700000043493,-8.574460000001409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035237,-61.76250000111577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000064224,12.850200000076256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000044238,2.000000000021089,4.000000000042178,3507.0006224617014,gaze,0.4987367797453101,0.5925728282760535,70.62688108476915,-68.65265092202479,733.0409173769916,31.80995185064591,-7.173632121556155,-33.84385636636634,-0.0026067254140071,-0.0632597853476947,0.991471692487746,4.823267575687841,-30.635694408897454,-6.958097496982944,-33.35661035253829,0.0355013109719316,-0.0275453289974511,0.9787653773240006,4.952216563000143,1.1612588762252445,-7.380362084926546,-33.479992812820306,0.0015795824358207,-0.0726252719348455,0.9849913639542222,4.866029044883061,2.6424802750730483,True,2.0296617593324204,imu,-0.2380648144,-9.808509614400002,1.6550887976,1.86933497,2.56407012,-3.30198234,71.52150123901295,0.69085971829334,-1.6664328838093223,-0.48691246868346433,0.8734507701299337,-0.5250586935020268,0.8510660188128442,1667.4630923022855,83.50815560650742,-120.87189791448144
602,27522.2903511919,-686.8887154008034,1655.2269846694544,82.31633355435929,-200.8119021174115,-517.058125954347,-482.85251733099074,19055943.627645493,-0.0370714836230575,-517.1920590712622,-12504348057.40413,-5955.162758483799,-200.81190211586252,18412919514.39529,111.07610476299836,3.526321945039315,-16432.07373616389,-260.3253385521961,27629.276042868387,-558.6859649164203,-16458.12274274888,-482.85251733099074,32613093888.74168,-3366.1781592109087,0.0,421.3524806778841,89397.08557214377,14950673433.34372,5476.346691218983,-3.8238225994893966,156.7206307234387,1420.8668573881716,1621.7723452362115,-419.4356222458571,0.0,0.0,0.0,0.0,15866.904008331352,-127.88732096602158,15866.904008331352,0.0,4847.157465634427,0.0,0.0,1890.6700000043493,-8.574460000001181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035004,-61.762500001121225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000006469,12.85020000007512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00000000422,2.000000000020975,4.00000000004195,3521.43535046833,gaze,0.4982577172860986,0.5902480417703495,69.9144857316205,-67.34001366464692,721.6994789632278,31.834440444325377,-7.150899709408911,-33.847396595524536,-0.0017561209879996,-0.0609389213157898,0.9914883726976392,4.825737170663241,-30.62226835692528,-6.940246286978232,-33.35321604003841,0.0362773331569183,-0.0257565126465747,0.978942958646808,4.9523957645223255,1.135532905654386,-7.359078816193032,-33.48172921344816,0.0024584674624945,-0.0704762553228455,0.9850591548172056,4.867578467279771,2.4733448658615,True,1.9342124007742405,imu,-0.2129423968,-9.808509614400002,1.662864784,1.77213514,2.78837742,-3.41413599,71.51981720368316,0.6890071165099358,-1.6643091638910976,-0.5175092777322412,0.8556775955119158,-0.5547327085057872,0.8320286185665932,1655.6206674785633,83.84767735828191,-122.8525173309907
603,27543.115844820542,-687.414235796048,1652.8923456041375,82.38545149206243,-200.96219078882896,-517.5273152209228,-483.2412394379365,19073135.581022263,-0.0371419364270699,-517.6612848980335,-12516166733.82521,-5959.645894630984,-200.96219078727884,18430345242.56649,111.16715286710496,3.5268403179723364,-16443.96945771311,-260.5201055220624,27650.18854458815,-559.1087313831445,-16470.037031413507,-483.2412394379365,32643966888.686493,-3368.6966538219376,0.0,421.68977918783736,89471.64518754528,14964877673.099169,5480.926762180156,-3.8264803057786594,156.63910157346567,1421.9502344192638,1622.0092325714068,-419.7945941855867,0.0,0.0,0.0,0.0,15879.169148171051,-127.98483212878828,15879.169148171051,0.0,4850.852543325557,0.0,0.0,1890.6700000046403,-8.574460000001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035702,-61.76250000112486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000064806,12.850200000075349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000043656,2.000000000021032,4.000000000042064,3524.2682599128298,gaze,0.4543652674655129,0.5960235090558469,69.44803899620399,-66.97694114757226,719.3458062409225,32.22608167868201,-7.254024390415827,-34.07807102897368,0.0510293668303295,-0.0874010615846645,0.994865346745362,4.724724292755127,-30.06101972819297,-7.302208094687813,-33.18033004367349,0.1288673956516826,-0.0699555611033363,0.9891912928289808,4.873607635498047,1.0738899242030322,-7.270361156819301,-33.66329868870993,0.0895266609581734,-0.0796557054461754,0.9920922141004972,4.788229846954346,2.0073218633327325,True,2.0,imu,-0.2816520256986872,-9.790743957801151,1.6419370770281925,1.9203130936909936,2.076715008223277,-3.4251660245108067,71.51949965290211,0.6886479781262584,-1.6639007344645182,-0.5644641518512394,0.8254575829652671,-0.6286493591867264,0.7776888730039272,1653.296408645524,83.91408913996511,-123.24123943793653
604,27628.72354745265,-689.5745720616087,1643.29446399468,82.66957405573908,-201.57998247854715,-519.4565100715556,-484.8393192831573,19143829.34255409,-0.0374318113172654,-519.5906296462933,-12564769770.171406,-5978.074849713839,-201.57998247699217,18502006855.059628,111.54147297157957,3.5289581898996603,-16492.866006196615,-261.32073394945115,27736.15396023528,-560.8466304055081,-16519.009897892785,-484.8393192831573,32770929165.9942,-3379.04942691622,0.0,423.0764435910372,89778.19155787004,15023291667.76352,5499.7577238161975,-3.83740559559552,156.30259491699934,1426.403794337736,1622.9830245565972,-421.2700332462987,0.0,0.0,0.0,0.0,15929.59021371835,-128.38568224329424,15929.59021371835,0.0,4866.042310484721,0.0,0.0,1890.6700000044657,-8.5744600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000035586,-61.76250000112304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000065155,12.850200000075574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000043656,2.000000000020975,4.00000000004195,3535.914349180034,gaze,0.4977998319895669,0.5878893993534829,69.93816422450344,-66.74333197746763,724.2258147502176,31.85856121589771,-7.127930639039857,-33.85099498855674,-0.000938462699508,-0.0585871064615742,0.9914914134996284,4.828236910073418,-30.60944411608787,-6.922226036104566,-33.3498492174098,0.0370315529266245,-0.0239458224283954,0.9791169484348288,4.952583879514076,1.1096102899565672,-7.337546254640971,-33.48353325039835,0.0033004154752838,-0.0682920289395672,0.985113371836979,4.869144843763414,2.395650103401781,True,1.8345049967233056,imu,-0.20935348,-9.821668976000002,1.665855548,1.71979677,2.60145467,-3.68330475,71.51823853293082,0.6871867718823512,-1.6622503049535826,-0.5478373007263604,0.8365848982218452,-0.5840741169616865,0.8117003301067617,1643.7410007346593,84.18634857419876,-124.83931928315735
605,27735.48081920656,-692.2687834432501,1631.3235133988785,83.02388592560487,-202.35039548249895,-521.8634194084888,-486.8325530093697,19232038.761493683,-0.0377938922384264,-521.9977250349211,-12625424821.837902,-6001.05683791606,-202.35039548093783,18591438681.60656,112.00837563659228,3.531570049768563,-16553.834933983526,-262.31915179810346,27843.357425352577,-563.0139394358281,-16580.07398437896,-486.8325530093697,32929374933.80061,-3391.9597756384583,0.0,424.8059692160477,90160.5898297523,15096191801.30078,5523.248980539749,-3.8510304798285233,155.87988952829278,1431.9578497549055,1624.1974283440504,-423.1095485555993,0.0,0.0,0.0,0.0,15992.473648907058,-128.88558429888346,15992.473648907058,0.0,4884.985529717866,0.0,0.0,1890.6700000047567,-8.574460000003228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000036284,-61.762500001139415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000006632,12.850200000077166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000043948,2.0000000000212594,4.000000000042519,3550.4394303490776,gaze,0.4973630843693582,0.5854971032458205,70.63956822301766,-66.9096251406106,734.783653344493,31.88234524523288,-7.104726751151344,-33.85465146776521,-0.0001536827504089,-0.0562045605028388,0.9914808341704516,4.8307666179500135,-30.59722073498513,-6.904038280046889,-33.346509871068,0.0377640534362965,-0.0221134175917537,0.9792873450557904,4.952780885131849,1.0836774264470317,-7.315766228430098,-33.485404794102614,0.0041055006074002,-0.06607279904331,0.985154026393394,4.870728058147625,2.3793194059743503,True,1.7311655412008886,imu,-0.1878199792,-9.818678212000002,1.6664537008,1.76465823,2.41453192,-3.96742733,71.51676487332936,0.6853983748331979,-1.6602559328101991,-0.5772884822844465,0.8165402673608448,-0.6125127894387677,0.7904606775633686,1631.8225356124447,84.52421150039444,-126.83255300936966
