ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
369.037,0.831222,0.00957706,2895.43,12.4445,0.0293546,-0.388142,179.848,14.2589,-0.0184774,-0.388056,-12.6928,-0.222601,0.0293546,-1.7037,-0.0698221,-0.00285488,0.0513122,0.00104646,0.831281,-0.00737949,0.0513453,-180.152,0.601165,-0.00239178,0.0,0.0,3.969,6,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.07,17.398,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.558628037157735
369.053,0.813752,0.0173227,2895.43,12.4445,0.0280367,-0.393367,179.848,27.3963,-0.00239634,-0.393281,-11.4683,-0.415554,0.0280367,-1.75133,-0.0937784,-0.00288077,0.0985957,0.0019727,0.813928,0.00103587,0.0986348,-180.152,0.130413,-0.000599435,0.0,0.0,3.969,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.05,17.398,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.558628037157735
369.069,0.793666,0.0157037,2895.43,12.4445,0.0263167,-0.401505,179.848,40.2797,-0.00998021,-0.401418,-9.81202,-0.586676,0.0263167,-1.56892,-0.119142,-0.00290946,0.14497,0.00291521,0.793708,-0.000263195,0.145008,-180.152,0.0648645,0.00114869,0.0,0.0,3.969,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7131.02,17.3979,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.558628037157735
369.085,0.787248,0.0094085,2895.43,12.4445,0.0242283,-0.412128,179.848,52.9934,-0.00378416,-0.412039,-7.64933,-0.726666,0.0242283,-1.70236,-0.140037,-0.00294653,0.190737,0.00377421,0.787177,-0.00617225,0.190777,-180.152,-0.186877,0.00211513,0.0,0.0,3.978,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.99,17.3979,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.558628037157735
369.101,0.783452,0.0113613,2895.42,12.4445,0.0218483,-0.424692,179.848,65.5489,0.00213892,-0.424602,-5.51138,-0.831574,0.0218483,-0.710068,-0.15524,-0.0029948,0.235937,0.0044859,0.783457,-0.00353576,0.23598,-180.152,0.462748,0.00290057,0.0,0.0,3.978,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.97,17.3979,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548628500700955
369.117,0.779145,0.0175015,2895.42,12.4445,0.0192676,-0.438659,179.848,77.992,0.00241016,-0.438567,-3.69054,-0.904779,0.0192676,0.272289,-0.165416,-0.00305292,0.280734,0.00504622,0.779286,0.003495,0.280779,-180.152,0.0554338,0.00345884,0.0,0.0,3.987,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.94,17.3978,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548628500700955
369.133,0.769573,0.0057497,2895.42,12.4444,0.0165675,-0.453561,179.848,90.3654,0.00119906,-0.453467,-2.10613,-0.950805,0.0165675,-0.445714,-0.17084,-0.00311893,0.32528,0.00542122,0.769533,-0.00707538,0.325325,-180.152,-0.331269,0.00403038,0.0,0.0,3.987,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.91,17.3978,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548629464267085
369.149,0.770887,-0.000658087,2895.42,12.4444,0.0138162,-0.468996,179.848,102.679,-0.00224376,-0.4689,-0.839412,-0.973759,0.0138162,-0.459357,-0.172319,-0.00319061,0.369613,0.00569556,0.770785,-0.0125353,0.369657,-180.152,-0.18168,0.00477446,0.0,0.0,3.987,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.89,17.3978,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548629464267085
369.165,0.761428,0.00533518,2895.42,12.4444,0.0110756,-0.484627,179.848,114.923,0.000846266,-0.484529,0.381078,-0.976882,0.0110756,0.77688,-0.169794,-0.00326665,0.41369,0.00584049,0.761454,-0.00541377,0.413732,-180.152,0.333944,0.00550076,0.0,0.0,3.996,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.86,17.3977,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548629464267085
369.181,0.758741,-0.0010783,2895.42,12.4444,0.00841886,-0.50017,179.848,127.108,0.000903825,-0.500069,1.16603,-0.96436,0.00841886,0.56438,-0.162232,-0.00334431,0.45756,0.00583095,0.758694,-0.0107463,0.457599,-180.152,0.0543155,0.00612459,0.0,0.0,3.996,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.83,17.3977,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548629464267085
369.197,0.777027,0.00261513,2895.42,12.4444,0.00590306,-0.515431,179.848,139.557,-0.002712,-0.515328,1.61328,-0.943811,0.00590306,1.07509,-0.15225,-0.00342298,0.502378,0.00575169,0.777065,-0.0062806,0.502414,-180.152,0.2776,0.0072059,0.0,0.0,3.996,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.81,17.3977,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.548629464267085
369.213,0.76567,-0.00783627,2895.41,12.4443,0.00357056,-0.530275,179.848,151.919,-9.19785e-05,-0.53017,2.31499,-0.911835,0.00357056,0.720232,-0.139831,-0.00350139,0.546879,0.00553417,0.765635,-0.015584,0.546914,-180.152,0.239225,0.00795072,0.0,0.0,4.005,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.78,17.3976,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.538630894222662
369.229,0.765253,-8.95102e-06,2895.41,12.4443,0.00144864,-0.544521,179.848,164.136,-0.000362053,-0.544414,2.85377,-0.87003,0.00144864,1.26892,-0.126212,-0.00357808,0.590859,0.00532431,0.765336,-0.00690513,0.590894,-180.152,0.312204,0.00923936,0.0,0.0,4.005,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.75,17.3976,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.538630894222662
369.245,0.759657,-0.00545214,2895.41,12.4443,-0.000453676,-0.558033,179.849,176.256,-0.000514749,-0.557923,3.22921,-0.821036,-0.000453676,1.00786,-0.112001,-0.00365222,0.634488,0.00503216,0.759713,-0.0114776,0.634525,-180.151,0.124157,0.0102216,0.0,0.0,4.005,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.73,17.3976,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.538630894222662
369.261,0.747447,-0.00759932,2895.4,12.4443,-0.00211811,-0.570717,179.849,188.301,-0.000251929,-0.570605,3.49467,-0.767211,-0.00211811,0.668822,-0.0968693,-0.00372281,0.677844,0.00470419,0.747481,-0.0127871,0.677884,-180.151,-0.413409,0.0111288,0.0,0.0,4.005,0,9.0,0.664827,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-21.9753,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7130.7,17.3975,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,13.528631360562926
