Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,393.396938,0.1244157824,-9.801929933600002,1.456502068,1.13659779,1.94348659,-3.30198234,,,
imu,393.405406,0.1268083936,-9.802528086400002,1.4600909848,1.25622835,1.77899457,-3.10010577,,,
imu,393.413873,0.1022841288,-9.801929933600002,1.4576983736,1.22632071,1.62945637,-3.10758268,,,
imu,393.42234,0.092713684,-9.809107767200002,1.4582965264,1.2936129,1.577118,-3.16739796,,,
imu,393.430808,0.0723764888,-9.8198745176,1.4666706656,1.11416706,1.62945637,-3.23469015,,,
imu,393.439275,0.06460050240000001,-9.8300431152,1.4858115552,1.15155161,1.83133294,-3.27955161,,,
imu,393.447742,0.06220789120000001,-9.828846809600002,1.4816244856,0.9945364999999999,2.1005017,-3.33188998,,,
imu,393.45621,0.0550300576,-9.821668976000002,1.4852134024,0.80761375,2.14536316,-3.35432071,,,
imu,393.464677,0.06041343280000001,-9.822267128800002,1.486409708,0.68798319,2.45939338,-3.37675144,,,
imu,393.473144,0.06579680800000001,-9.817481906400001,1.4911949304,0.65059864,2.86314652,-3.25712088,,,
imu,393.481612,0.09091922560000001,-9.7959484056,1.477437416,0.52349117,3.05006927,-3.17487487,,,
imu,393.490079,0.09989151760000002,-9.758862932000001,1.477437416,0.44872207,3.11736146,-3.3468438,,,
imu,393.498547,0.1010878232,-9.7606573904,1.4571002208,0.4711528,3.2220382,-3.66087402,,,
imu,393.507014,0.1262102408,-9.7702278352,1.4457353176,0.68798319,3.2220382,-3.72816621,,,
imu,393.515481,0.13458438,-9.764246307200002,1.4612872904,0.82256757,3.10240764,-3.84779677,,,
imu,393.523949,0.1423603664,-9.755274015200001,1.4630817488,0.88985976,2.93791562,-4.06462716,,,
imu,393.532416,0.1549215752,-9.7540777096,1.4463334704,0.97958268,2.76594669,-4.0945348,,,
imu,393.540883,0.1597067976,-9.766638918400002,1.4499223872,1.05435178,2.50425484,-3.83284295,,,
imu,393.549351,0.1716698536,-9.802528086400002,1.459492832,1.21136689,2.13788625,-3.69825857,,,
imu,393.557818,0.1632957144,-9.8234634344,1.4870078608,1.15155161,1.8761944,-3.84031986,,,
imu,393.566285,0.1483418944,-9.834828337600001,1.5019616808,0.7702292,1.61450255,-3.82536604,,,
imu,393.574753,0.1244157824,-9.825257892800002,1.5145228896,0.56835263,1.49487199,-3.65339711,,,
imu,393.58322,0.0980970592,-9.847389546400002,1.5157191952,0.46367589,1.52477963,-3.24216706,,,
imu,393.591687,0.06460050240000001,-9.845595088000001,1.5228970288,0.29918387,1.6518871,-2.98795212,,,
imu,393.600155,0.05203929360000001,-9.8228652816,1.5121302784,0.26179932,1.76404075,-2.99542903,,,
imu,393.608615,0.03947808480000001,-9.7510869456,1.48042818,0.18703022,1.88367131,-3.05524431,,,
imu,393.617074,0.02990764000000001,-9.7427128064,1.4840170968,0.23189168,2.14536316,-3.01038285,,,
imu,393.625534,0.0221316536,-9.7474980288,1.4768392632,0.44872207,2.4743472,-2.80850628,,,
imu,393.633994,0.0562263632,-9.7534795568,1.4726521936,0.66555246,2.90800798,-2.18792275,,,
imu,393.642453,0.09211553120000002,-9.7786019744,1.4882041664,0.88985976,3.33419185,-2.02343073,,,
imu,393.650913,0.125612088,-9.796546558400001,1.5037561392,0.9646288599999999,3.63326825,-2.20287657,,,
imu,393.659373,0.1567160336,-9.802528086400002,1.5109339728,1.1440747,3.81271409,-2.36736859,,,
imu,393.667833,0.1830347568,-9.802528086400002,1.52528964,1.23379762,3.797760269999999,-2.71130645,,,
imu,393.676292,0.2099516328,-9.803126239200001,1.5450286824,1.16650543,3.64074516,-3.15244414,,,
imu,393.684752,0.20935348,-9.788172419200002,1.5378508488,0.91229049,3.5211146,-3.66835093,,,
imu,393.693212,0.2195220776,-9.768433376800001,1.5240933344,0.77770611,3.12483837,-4.102011709999999,,,
imu,393.701672,0.2189239248,-9.745105417600001,1.5055505976,0.78518302,2.95286944,-4.124442439999999,,,
imu,393.710131,0.2201202304,-9.731946056000002,1.4899986248,0.88985976,2.49677793,-4.11696553,,,
imu,393.718591,0.2201202304,-9.716992236000001,1.4792318744,1.22632071,2.07807097,-4.06462716,,,
imu,393.727051,0.1961941184,-9.725366375200002,1.4738484992,1.28613599,1.73413311,-3.92256587,,,
imu,393.73551,0.1626975616,-9.7570684736,1.4660725128,1.39081273,1.39019525,-3.90761205,,,
imu,393.74397,0.137575144,-9.777405668800002,1.4612872904,1.6674584,1.21074941,-3.75059694,,,
imu,393.75243,0.1022841288,-9.800733628000001,1.4678669712,1.93662716,1.11354958,-3.66835093,,,
imu,393.76089,0.0532355992,-9.838417254400001,1.4798300272,1.77213514,1.18831868,-3.52628964,,,
imu,393.769349,0.04007623760000001,-9.855165532800001,1.5067469032,1.35342818,1.46496435,-3.33188998,,,
imu,393.777809,0.0281131816,-9.834230184800003,1.5181118064,0.9571519499999999,1.81637912,-3.37675144,,,
imu,393.786269,0.0317020984,-9.825257892800002,1.501363528,0.91229049,2.31733209,-3.39918217,,,
imu,393.794729,0.03289840400000001,-9.821668976000002,1.486409708,0.6132140899999999,2.61640849,-3.5711511,,,
imu,393.803188,0.0466559184,-9.7809945856,1.4905967776,0.3889067899999999,2.94539253,-3.60853565,,,
imu,393.812017,0.07716171120000001,-9.749890640000002,1.4929893888,0.20946095,3.24446893,-3.83284295,,,
imu,393.820846,0.09450814240000002,-9.745703570400002,1.498372764,0.31413769,3.37905331,-3.88518132,,,
imu,393.829675,0.1064711984,-9.802528086400002,1.4852134024,0.56835263,3.52859151,-4.012288789999999,,,
imu,393.838504,0.1309954632,-9.772022293600001,1.4822226384,0.7702292,3.5211146,-3.9449966,,,
imu,393.847333,0.1501363528,-9.7361331256,1.4917930832,0.97210577,3.47625314,-4.02724261,,,
imu,393.856161,0.1321917688,-9.7504887928,1.504354292,1.15902852,3.40148404,-4.19921154,,,
imu,393.86499,0.1297991576,-9.786377960800001,1.486409708,1.46558183,3.28933039,-3.84031986,,,
imu,393.873819,0.1501363528,-9.7959484056,1.489400472,1.77961205,3.1472691,-3.36927453,,,
imu,393.882648,0.1609031032,-9.7786019744,1.492391236,1.82447351,3.13979219,-3.18235178,,,
imu,393.891477,0.1632957144,-9.776807516000002,1.4708577352,1.77961205,2.96034635,-3.26459779,,,
imu,393.900306,0.1513326584,-9.798341016800002,1.4708577352,1.92167334,2.9977309,-3.31693616,,,
imu,393.909135,0.1710717008,-9.801929933600002,1.4888023192,2.05625772,2.78090051,-3.47395127,,,
imu,393.917964,0.1543234224,-9.801929933600002,1.5007653752,1.82447351,2.60893158,-3.81041222,,,
imu,393.926792,0.1495382,-9.779200127200001,1.5067469032,1.75718132,2.52668557,-3.93004278,,,
imu,393.935621,0.1423603664,-9.752881404000002,1.5037561392,1.77961205,2.40705501,-4.10948862,,,
imu,393.94445,0.1268083936,-9.7786019744,1.48042818,1.69736604,2.42200883,-4.124442439999999,,,
imu,393.953279,0.122621324,-9.773218599200002,1.486409708,1.53287402,2.49677793,-4.19173463,,,
imu,393.962108,0.110658268,-9.783387196800001,1.4816244856,1.50296638,2.41453192,-4.169303899999999,,,
imu,393.970871,0.09690075360000001,-9.7953502528,1.4690632768,1.65250458,2.60145467,-4.124442439999999,,,
imu,393.9797,0.1004896704,-9.801929933600002,1.471455888,1.76465823,2.76594669,-4.057150249999999,,,
imu,393.988529,0.113649032,-9.8043225448,1.4576983736,1.46558183,2.69117759,-4.0945348,,,
imu,393.997358,0.1058730456,-9.828248656800001,1.4588946792,1.52539711,2.75099287,-4.13191935,,,
imu,394.006187,0.1022841288,-9.8234634344,1.4840170968,1.60016621,2.98277708,-4.06462716,,,
imu,394.014655,0.107667504,-9.825257892800002,1.4726521936,1.39828964,3.03511545,-4.07210407,,,
imu,394.023124,0.1082656568,-9.824659740000001,1.4618854432,1.08425942,2.97530017,-4.32631901,,,
imu,394.031593,0.1184342544,-9.8061170032,1.4792318744,1.02444414,2.93791562,-4.363703559999999,,,
imu,394.040061,0.1130508792,-9.800733628000001,1.4780355688,1.0693056,2.90800798,-4.318842099999999,,,
imu,394.04853,0.1094619624,-9.802528086400002,1.4798300272,0.94967504,2.97530017,-4.25902682,,,
imu,394.056998,0.1064711984,-9.801929933600002,1.498372764,1.04687487,3.12483837,-4.06462716,,,
imu,394.065467,0.09570444800000001,-9.798341016800002,1.4840170968,1.01696723,2.9977309,-4.0197657,,,
imu,394.073936,0.1004896704,-9.759461084800002,1.4852134024,0.97958268,2.87062343,-3.92256587,,,
imu,394.082404,0.08673215600000002,-9.7510869456,1.474446652,1.00949032,2.87810034,-3.95247351,,,
imu,394.090873,0.08673215600000002,-9.769031529600001,1.4750448048,1.06182869,2.9229618,-3.85527368,,,
imu,394.099342,0.08493769760000001,-9.758264779200001,1.468465124,1.38333582,2.87062343,-3.8702275,,,
imu,392.654889,,,,,,,80.2379148,-17.71878120000001,122.5053704
imu,392.756451,,,,,,,82.54507559999999,-18.59769960000002,120.161588
imu,392.858044,,,,,,,80.2989508,-17.97513240000001,123.1645592
imu,392.959576,,,,,,,80.09142840000001,-17.91409640000001,120.6987048
imu,393.061139,,,,,,,79.62755480000001,-17.90188920000002,122.4077128
imu,393.162732,,,,,,,79.76183400000001,-18.47562760000001,123.0669016
imu,393.264264,,,,,,,80.067014,-17.70657400000002,122.7006856
imu,393.365826,,,,,,,79.5909332,-17.76761000000002,122.4077128
imu,394.10781,0.08852661440000001,-9.7492924872,1.4732503464,1.51044329,3.05006927,-3.75059694,,,
imu,394.116279,0.08493769760000001,-9.7474980288,1.4696614296,1.71231986,3.15474601,-3.58610492,,,
imu,394.124747,0.101685976,-9.783387196800001,1.4702595824,1.68241222,3.10988455,-3.51881273,,,
imu,394.133216,0.1208268656,-9.788172419200002,1.4822226384,1.74970441,3.10988455,-3.54872037,,,
imu,394.141685,0.1303973104,-9.794752100000002,1.4852134024,1.83942733,3.10240764,-3.51133582,,,
imu,394.150153,0.1513326584,-9.8043225448,1.4858115552,1.62259694,3.05006927,-3.66087402,,,
imu,394.158622,0.1567160336,-9.800733628000001,1.4905967776,1.33099745,2.93791562,-3.7954584,,,
imu,394.167091,0.161501256,-9.7953502528,1.4846152496,1.34595127,2.84071579,-3.73564312,,,
imu,394.175559,0.1638938672,-9.801929933600002,1.4666706656,1.36090509,2.67622377,-3.70573548,,,
imu,394.184028,0.1668846312,-9.792957641600001,1.4648762072,1.33847436,2.51920866,-3.7206893,,,
imu,394.192497,0.1710717008,-9.7570684736,1.4493242344,1.368382,2.48182411,-3.80293531,,,
imu,394.200965,0.1609031032,-9.759461084800002,1.4403519424,1.51044329,2.16031698,-3.73564312,,,
imu,394.209434,0.146547436,-9.7815927384,1.4433427064,1.67493531,2.07059406,-3.78798149,,,
imu,394.217909,0.1417622136,-9.805518850400002,1.4672688184,2.01887317,2.07059406,-3.61601256,,,
imu,394.226384,0.1214250184,-9.853969227200002,1.489400472,2.10111918,1.86871749,-3.61601256,,,
imu,394.234859,0.1064711984,-9.8497821576,1.504354292,1.94410407,1.68927165,-3.84031986,,,
imu,394.243334,0.08015247520000002,-9.825257892800002,1.5187099592,1.57773548,1.56964109,-4.11696553,,,
imu,394.251809,0.0693857248,-9.8563618384,1.5175136536,1.33099745,1.47244126,-4.42351884,,,
imu,394.260284,0.04246884880000001,-9.849184004800001,1.5025598336,0.91229049,1.48739508,-4.48333412,,,
imu,394.268759,0.0466559184,-9.807313308800001,1.4690632768,0.59078336,1.45748744,-4.29641137,,,
imu,394.277234,0.0442633072,-9.745105417600001,1.4349685672,0.7403215599999999,1.60702564,-3.99733497,,,
imu,394.285709,0.017944584,-9.710412555200001,1.423603664,0.8823828499999999,1.77899457,-3.52628964,,,
imu,394.294184,0.0173464312,-9.722973764,1.3984812464,1.07678251,2.22760917,-2.80102937,,,
imu,394.302659,0.0382817792,-9.734338667200001,1.4068553856,1.368382,2.64631613,-1.94866163,,,
imu,394.311134,0.0634041968,-9.745703570400002,1.4242018168,1.77213514,3.05754618,-1.5523854,,,
imu,394.319609,0.0747691,-9.751685098400001,1.4307814976,2.08616536,3.23699202,-1.81407725,,,
imu,394.328084,0.08314323920000001,-9.749890640000002,1.4361648728,2.08616536,3.31923803,-2.32998404,,,
imu,394.336559,0.0980970592,-9.770825988000002,1.4277907336,2.10859609,3.39400713,-2.8982292,,,
imu,394.345034,0.1112564208,-9.7923594888,1.4403519424,2.34785721,3.40148404,-3.53376655,,,
imu,394.353509,0.1154434904,-9.8043225448,1.4427445536,2.30299575,3.63326825,-3.93751969,,,
imu,394.361984,0.1214250184,-9.820472670400001,1.4457353176,2.17588828,3.62579134,-4.057150249999999,,,
imu,394.370458,0.1447529776,-9.803724392000001,1.459492832,2.02635008,3.73046808,-3.85527368,,,
imu,394.378933,0.170473548,-9.819276364800002,1.4397537896,2.0413039,3.6706528,-3.6459202,,,
imu,394.387408,0.1788476872,-9.824061587200001,1.4439408592,1.90671952,3.2968073,-3.57862801,,,
imu,394.395883,0.1818384512,-9.821668976000002,1.453511304,1.63007385,3.09493073,-3.46647436,,,
imu,394.404358,0.1878199792,-9.805518850400002,1.453511304,1.48053565,2.80333124,-3.30198234,,,
imu,394.412833,0.1776513816,-9.811500378400002,1.4427445536,1.31604363,2.33976282,-3.11505959,,,
imu,394.421283,0.176455076,-9.832435726400002,1.4451371648,1.35342818,2.01825569,-2.94309066,,,
imu,394.429733,0.161501256,-9.8778953392,1.4660725128,1.04687487,1.75656384,-2.69635263,,,
imu,394.438182,0.1531271168,-9.870119352800002,1.4726521936,0.76275229,1.77151766,-2.36736859,,,
imu,394.446632,0.128602852,-9.8581562968,1.4732503464,0.78518302,1.9509635,-2.12063056,,,
imu,394.455081,0.122621324,-9.836024643200002,1.4517168456,0.59078336,2.00330187,-2.2253073,,,
imu,394.463531,0.1178361016,-9.836622796,1.4648762072,0.5459219,2.21265535,-2.18044584,,,
imu,394.47198,0.1148453376,-9.8228652816,1.4917930832,0.29170696,2.57154703,-2.41223005,,,
imu,394.48043,0.13458438,-9.818678212000002,1.507345056,0.34404533,2.95286944,-2.6739219,,,
imu,394.488879,0.1513326584,-9.824061587200001,1.4911949304,0.32909151,3.11736146,-3.21973633,,,
imu,394.497329,0.1991848824,-9.788770572,1.4576983736,0.49358353,3.25194584,-3.48890509,,,
imu,394.505779,0.2141387024,-9.6984494992,1.4349685672,0.7403215599999999,3.22951511,-3.95247351,,,
imu,394.514228,0.2039701048,-9.676915998400002,1.4319778032,1.04687487,3.23699202,-4.37865738,,,
imu,394.522678,0.2021756464,-9.676915998400002,1.411640608,1.61512003,3.27437657,-4.244073,,,
imu,394.531127,0.218325772,-9.693066124000001,1.4032664688,1.82447351,3.09493073,-3.7954584,,,
imu,394.539577,0.218325772,-9.696655040800001,1.402668316,2.18336519,2.82576197,-3.69825857,,,
imu,394.548026,0.206362716,-9.7163940832,1.3865181904,2.66188743,2.63883922,-3.92256587,,,
imu,394.556476,0.2087553272,-9.749890640000002,1.396686788,2.82637945,2.51173175,-4.0197657,,,
imu,394.564925,0.19439966,-9.7815927384,1.402668316,2.82637945,2.15284007,-4.28145755,,,
imu,394.573375,0.176455076,-9.8079114616,1.4098461496,2.81890254,1.97339423,-4.647826139999999,,,
imu,394.581825,0.1507345056,-9.828248656800001,1.4218092056,2.43758013,1.77151766,-5.01419473,,,
imu,394.590274,0.137575144,-9.850978463200002,1.4134350664,2.19831901,1.67431783,-5.17120984,,,
imu,394.598724,0.1321917688,-9.864137824800002,1.4140332192,1.9665348,1.58459491,-5.24597894,,,
imu,394.607173,0.1208268656,-9.876100880800003,1.4152295248,1.71231986,1.49487199,-5.33570186,,,
imu,394.615623,0.1064711984,-9.892849159200003,1.4487260816,1.35342818,1.45001053,-5.34317877,,,
imu,394.624088,0.09151737840000002,-9.8916528536,1.4523149984,1.07678251,1.39019525,-5.08896383,,,
imu,394.632552,0.09630260080000001,-9.867726741600002,1.4541094568,0.71789083,1.40514907,-4.86465653,,,
imu,394.641017,0.09450814240000002,-9.8467913936,1.4373611784,0.65807555,1.34533379,-4.61044159,,,
imu,394.649482,0.1004896704,-9.824061587200001,1.4343704144,0.41881443,1.34533379,-4.453426479999999,,,
imu,394.657947,0.08972292000000001,-9.803126239200001,1.4427445536,0.42629134,1.30794924,-4.18425772,,,
imu,394.666412,0.07656355840000001,-9.792957641600001,1.4463334704,0.35899915,1.25561087,-4.00481188,,,
imu,394.674876,0.08015247520000002,-9.7821908912,1.4313796504,0.4711528,1.37524143,-3.77302767,,,
imu,394.683341,0.06400234960000001,-9.786976113600002,1.4421464008,0.53096808,1.46496435,-3.63096638,,,
imu,394.691806,0.0753672528,-9.787574266400002,1.4433427064,0.8823828499999999,1.56216418,-3.46647436,,,
imu,394.700271,0.07955432240000002,-9.7923594888,1.4517168456,0.9646288599999999,1.82385603,-3.51133582,,,
imu,394.708736,0.07895616960000001,-9.793555794400001,1.4571002208,0.9347212199999999,1.95844041,-3.51881273,,,
imu,394.717201,0.08852661440000001,-9.7995373224,1.462483596,0.94967504,2.07059406,-3.44404363,,,
imu,394.725665,0.08374139200000001,-9.798341016800002,1.46547436,1.10669015,2.1752708,-3.58610492,,,
imu,394.73413,0.09151737840000002,-9.794752100000002,1.4541094568,0.9646288599999999,2.25751681,-3.55619728,,,
imu,394.742595,0.1070693512,-9.7911631832,1.4397537896,0.94219813,2.4743472,-3.496382,,,
imu,394.75106,0.1178361016,-9.7780038216,1.4457353176,0.9197674,2.57154703,-3.45899745,,,
imu,394.759525,0.1058730456,-9.755872168000002,1.4457353176,1.03939796,2.57154703,-3.46647436,,,
imu,394.767989,0.10467674,-9.755872168000002,1.4421464008,1.19641307,2.7734236,-3.48890509,,,
imu,394.776454,0.113649032,-9.776807516000002,1.432575956,1.27118217,2.9977309,-3.21225942,,,
imu,394.784919,0.1459492832,-9.779798280000001,1.4367630256,1.34595127,2.95286944,-3.13749032,,,
