Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,143.67101,0.4819139609251132,0.5458184758356881,49.2149059244521,-41.74679055649044,1253.243246376536,-30.51238137275654,-3.557360034963875,-29.0048899156014,0.0619877236198863,-0.0308523671167852,0.9975999466538256,5.165048122406006,30.26877380861202,-2.866205491256566,-30.33487593044224,0.0147948840601379,-0.0291330508478757,0.9994660458234398,5.311572074890137,-0.05691362807284719,-3.205246487033034,-29.697593784735016,0.04825250457117073,-0.027649917184734325,0.9982022981275861,5.230646753311158,10.162565013989308,True,0.0
gaze,143.691102,0.4822984230738082,0.5455685378782316,49.64404935831435,-42.60270545474499,1290.676798158255,-30.52890993967207,-3.560766302293652,-28.99951504400594,0.0602960248861694,-0.0323295851292567,0.9976568484746128,5.165657520294189,30.25746621768441,-2.860356240254109,-30.32475503947686,0.0149857220873709,-0.0272539867478739,0.9995162071421688,5.331655502319336,-0.08178915978358603,-3.207851623402359,-29.68578141371372,0.04468095501456086,-0.028433344905920033,0.9983346604890471,5.235981893539429,10.402264481715084,True,0.0
gaze,143.711082,0.4817424748392879,0.5463707285260995,57.07887345817322,-48.92991150314369,1440.508320506166,-30.5407820474095,-3.564869129043478,-28.99642500814227,0.0590948906010947,-0.0337510703842102,0.9976816421849032,5.163162708282471,30.28130906602334,-2.860988699416597,-30.33831726562662,0.0186042649999485,-0.0283496422166142,0.9994249241989124,5.323129653930664,-0.10544691135383495,-3.2114704482046244,-29.67578575441624,0.04129721577224095,-0.02976220896367638,0.9984563407007622,5.238609313964844,7.3241132468166406,True,0.0
gaze,143.731174,0.4822459123053489,0.5426933922366666,63.56606148116848,-48.74811800808443,1646.331665698376,-30.56403117044475,-3.530933436787167,-29.00966999905533,0.0559182249696389,-0.0253412231831743,0.9981137082135608,5.175317287445068,30.28844641701415,-2.859888005758288,-30.34282113633443,0.0199948118692698,-0.0289502862668505,0.9993808525399014,5.325699806213379,-0.11964795696151605,-3.2081485087771213,-29.67263317507011,0.039656468014043086,-0.029401512181917534,0.9985435456400709,5.242754554748535,5.4519243583362895,True,0.0
gaze,143.751155,0.4833533964423131,0.5406070872202057,56.15131899711181,-41.94832348134183,1546.677412823657,-30.57396139274707,-3.525841425153945,-29.01660662746969,0.0549399682234872,-0.0243414271448451,0.9981929146293088,5.178485870361328,30.26019049282663,-2.848720508746127,-30.32712547692587,0.0164106515207917,-0.0247816243661117,0.9995581832041796,5.344067096710205,-0.1363879920869376,-3.2035929273673807,-29.669500144308063,0.03770271668377953,-0.02850842634035975,0.9986591273064814,5.248379564285278,5.341036011497847,True,0.0
gaze,143.771247,0.4829110613980115,0.5365857343457648,55.21820071297468,-33.13326725535187,1480.88942447086,-30.57787982944874,-3.508966910332758,-29.01279265880993,0.0564660555221558,-0.0174422461156155,0.9982521488202324,5.200628280639648,30.25333796776706,-2.84292319450014,-30.32085149881661,0.0167683624576498,-0.0221807980957219,0.999613342356096,5.356328964233398,-0.14448142184065382,-3.1964253852286264,-29.668887975466355,0.03734789771375767,-0.0264721889650274,0.9987390771763875,5.256413269042969,5.606879640830395,True,0.0
gaze,143.791227,0.4831848619263281,0.537170763088724,58.7897268590304,-36.93784869337331,1601.77194209835,-30.59140040605804,-3.530437856273062,-29.00056581661517,0.0546852972812052,-0.0213089360125007,0.9982762380760556,5.184014797210693,30.25131187594333,-2.837833377304302,-30.31778248093713,0.0175095588873809,-0.0200269989290945,0.9996461047097936,5.3603196144104,-0.15134590265335887,-3.1911402543315868,-29.668295796873302,0.03703920863326225,-0.02464742527147386,0.9988140058932944,5.261115407943725,5.4622776279620835,True,0.0
gaze,143.81132,0.4833014575397551,0.5379651475142395,59.74256993410372,-39.33635784557851,1639.151526076327,-30.60165609536825,-3.546214080457938,-28.99348066661483,0.0533084706234116,-0.0251627778006885,0.998261008741274,5.163283348083496,30.25184832809327,-2.83195737041594,-30.31674749236758,0.0184170388957476,-0.0181116386177185,0.9996663349462628,5.362364768981934,-0.16037938124224063,-3.186371616572967,-29.665844385394657,0.03644184402507385,-0.02276479565323212,0.9988960836236667,5.265050983428955,4.578852268393106,True,0.0
gaze,143.8313,0.4831631251833083,0.5376816715222631,59.85949460011869,-38.55501116444821,1629.172896602272,-30.60673587766169,-3.551939435452977,-28.98854966277725,0.0528884506084599,-0.026320859946236,0.9982534869079732,5.154638767242432,30.25227113068286,-2.826666230991553,-30.3157890715841,0.019412693146973,-0.0162719239559518,0.9996791344404228,5.365161895751953,-0.16826738059706373,-3.1851500389628744,-29.661029145291813,0.036080654716726265,-0.02159492309844842,0.9989398896831598,5.266929340362549,3.027203304617099,True,0.0
gaze,143.851392,0.4827077873649397,0.5364624843989982,60.07286067067893,-35.40957021998041,1592.725578757113,-30.61205773515588,-3.553622407705622,-28.96869832171493,0.0549510659198758,-0.0236650998389039,0.9982085670859994,5.142582893371582,30.25172091542833,-2.826028722837343,-30.31435052240721,0.019238786391143,-0.0160103990539469,0.999686719037684,5.367176532745361,-0.17292397257777486,-3.1856589586271635,-29.65496081926447,0.03636457797340026,-0.02065016783663782,0.9989543085121794,5.26564998626709,1.4671334336104798,True,0.0
gaze,143.871373,0.4822852579649762,0.5368474756959967,59.240528821935,-34.8297217740449,1534.636461327574,-30.61307421848956,-3.566773604529195,-28.96166980096569,0.0556608145492912,-0.025565199260483,0.998122384435136,5.129042625427246,30.25403141142785,-2.823862924092672,-30.31271534530698,0.0202166335764102,-0.0148333480868511,0.99968558032582,5.368925094604492,-0.17637406711577802,-3.1895336010060604,-29.649034918129086,0.03662888098798984,-0.020727718150237488,0.9989485558706421,5.259751033782959,1.2778837672554912,True,0.0
gaze,143.891464,0.4816856208195171,0.5365163975205279,67.56382812830505,-37.81652664927825,1694.607026574974,-30.6166373281278,-3.56687204170905,-28.95817928408112,0.0552899344652033,-0.024964293627787,0.9981582074954346,5.122517585754395,30.26821188011882,-2.83291534166761,-30.3075066621179,0.0231845617288948,-0.0151410212902882,0.9996165392647952,5.36763334274292,-0.1772077589052053,-3.19268521598599,-29.64376868299376,0.037256844990541035,-0.020604656147885488,0.9989337962680802,5.254332685470581,1.8308339761937429,True,0.0
gaze,143.911445,0.481990965221586,0.5362523052975879,67.06934148946398,-37.60779047138658,1709.64595250619,-30.62257182650285,-3.569759584455492,-28.95566693707227,0.0542425618064379,-0.0250247903978948,0.9982141575604988,5.114218235015869,30.26800183168342,-2.835880557828554,-30.30349455878957,0.0229923703365399,-0.0144919865624368,0.9996305983871152,5.357633113861084,-0.17768398165965033,-3.1954320851270066,-29.6386620166817,0.0378077872529229,-0.02022889220207795,0.9989255374940879,5.248953008651734,2.0548441232902412,True,0.0
gaze,143.931537,0.4815613436655882,0.5359280841423305,69.29757697460866,-37.329228119364,1726.427107450293,-30.62329827500498,-3.572832732881273,-28.95004562214774,0.0547854559376099,-0.0248776214066579,0.9981881875532566,5.111258983612061,30.27340907006294,-2.837883778603858,-30.30074828781291,0.0242418290551127,-0.0139406122977768,0.9996089200546512,5.353500366210938,-0.17722642745597134,-3.1986431696310667,-29.633307534241634,0.03848040137665187,-0.019851437182302638,0.9989119861200392,5.243448877334595,1.8451528153467491,True,0.0
gaze,143.951517,0.4814157116935213,0.5360712438443698,69.48108856586842,-37.44168237403446,1717.945012650479,-30.62409957028695,-3.576952084439434,-28.94244949271778,0.0553739926571015,-0.0247895880414696,0.9981579019683936,5.107477188110352,30.27370699199923,-2.841828050129139,-30.29891621885416,0.0242454336297788,-0.0143405111889807,0.9996031756086726,5.346341609954834,-0.17623200331198846,-3.2025560700336277,-29.62913922098661,0.039023358774238015,-0.01979689721606259,0.9988985652653775,5.237854814529419,1.4045462730365388,True,0.0
gaze,143.971609,0.4812680554555058,0.5364069743146139,69.4363797591673,-37.81758533475727,1703.914716880113,-30.62600810910979,-3.583187852839719,-28.9353551295062,0.0553207931584755,-0.0257664360574499,0.9981361132717392,5.0987229347229,30.27754312794224,-2.84155741477789,-30.29767104612702,0.0248893168555096,-0.0141091248697086,0.999590643464552,5.343254089355469,-0.1751742207225721,-3.205966943933202,-29.625003323922662,0.039456624963066386,-0.01974459857404503,0.9988904444629109,5.232255744934082,0.7861330367421857,True,0.0
gaze,143.99159,0.4814054389301649,0.5368063561538217,69.1342121426928,-38.72997107276516,1708.853053944543,-30.62701103597057,-3.584177075831432,-28.93275645615707,0.0551794716832569,-0.0260052832836501,0.9981377415698164,5.091094493865967,30.27789832106487,-2.843342147666378,-30.296571086219,0.0244561902252298,-0.0148041533639189,0.9995912823763744,5.339860916137695,-0.17524294741224367,-3.2087401279453167,-29.62136748354037,0.039572741534505254,-0.01981501074699441,0.998885872181507,5.226336193084717,0.7228889532057152,True,0.0
gaze,144.011682,0.4811654473579018,0.5368106230542801,71.81904288362237,-39.75454389212626,1753.305612830337,-30.62813358139785,-3.583766223746629,-28.92822794433906,0.0557213663023271,-0.0254103064563688,0.9981229611942586,5.089959144592285,30.28141295942162,-2.843231379450592,-30.29813298451561,0.0249340599191101,-0.0155295397380638,0.9995684699166308,5.338347434997559,-0.174458010127924,-3.2108758740366348,-29.618087426839658,0.03991479094235119,-0.019957317670404512,0.9988705396978345,5.221981716156006,0.6147749997574803,True,0.0
gaze,144.031663,0.4820865196730976,0.5372571125433857,62.51899756897012,-37.1504230419852,1602.402165256054,-30.62991021873835,-3.583985037360068,-28.92607663530555,0.0557091450892623,-0.0253743931272293,0.9981245570202392,5.08331823348999,30.26733531857398,-2.846079486576751,-30.29329839542242,0.0210331475533903,-0.0161637753250346,0.9996481076214968,5.329601287841797,-0.17572657965015673,-3.2128106752818035,-29.61494553891639,0.03968629170734418,-0.020229311145187428,0.9988680954012175,5.216797733306885,0.755691903559913,True,0.0
gaze,144.051755,0.481984143057155,0.5359460467058876,71.61341067844361,-39.47622033470721,1824.626814982648,-30.63507784154381,-3.563136894657841,-28.94645748578483,0.054346947903369,-0.0228035297909217,0.998261693286216,5.082685947418213,30.27643221358512,-2.842531035797466,-30.2970495420346,0.0229979136195939,-0.0162775677147245,0.9996029895705786,5.331221580505371,-0.17655188461725366,-3.2114994548704763,-29.615159670541136,0.03945883523095245,-0.020224410972707017,0.9988784559291902,5.212806606292725,0.8550533018599271,True,0.0
gaze,144.071735,0.4821349115263109,0.5353061177535487,78.43711647648072,-42.05036549329024,2014.370823955053,-30.64241742547555,-3.553466757005137,-28.95573444745492,0.0527628031664658,-0.0216682808991568,0.998371960846704,5.07806921005249,30.27958352370181,-2.839719264172706,-30.30034100932981,0.0240776012698406,-0.0163088493295187,0.9995770558344352,5.332139492034912,-0.1779887766778728,-3.2083435302265,-29.617464598656284,0.039121864673184584,-0.020034567902858718,0.998900681923675,5.209629774093628,1.049931804081902,True,0.0
gaze,144.091827,0.4820052314312574,0.5352481329869458,81.68613876058063,-43.3485641738237,2083.152703876137,-30.64434296825581,-3.551338512919822,-28.96063494270962,0.0525247851510486,-0.0217154951430288,0.9983834855482784,5.07574462890625,30.28043549243576,-2.836473457723261,-30.3034893493999,0.0248866942897345,-0.0162552038818097,0.9995581127648808,5.330217361450195,-0.17946825276930803,-3.204372804941028,-29.62094427362963,0.03889944642641422,-0.01975069414058567,0.9989219393603719,5.207130432128906,1.0127069065537129,True,0.0
gaze,144.111807,0.480936785406353,0.5349539725171507,75.02658935088094,-37.05747072614351,1809.273010094747,-30.61521903250616,-3.522731280998564,-28.99748535398876,0.0571701585295074,-0.0200821807038806,0.9981624512031536,5.106385231018066,30.28083436804497,-2.833880156131895,-30.30675675679312,0.0245064810694412,-0.0167214867446813,0.999559815252014,5.328806400299072,-0.17823465701780386,-3.197334188334351,-29.628732391822354,0.039001567764165364,-0.0193370762659986,0.9989250228947997,5.207818937301636,8.101058113316173,True,0.0
gaze,144.1319,0.4684474289707181,0.5411647096870372,95.67053944150132,-39.67607242659615,1413.141114991798,-30.32521443680712,-3.499479769437137,-29.01798544199638,0.0865536060484771,-0.0220311799915126,0.996003564445523,5.085240364074707,30.51599539148745,-2.846431658799131,-30.41177661057239,0.0455294795720866,-0.0284353811544431,0.9985582084127578,5.261869430541992,-0.12289907153333388,-3.188918878764296,-29.649771094006432,0.04453564706195647,-0.020229915535367782,0.9986039337164542,5.201237964630127,20.42983443078224,True,0.0
gaze,144.15188,0.4607480016432309,0.5415605159306283,108.9228464204997,-37.25070040048678,1297.897346193432,-30.18195080804401,-3.46443436692577,-29.04732524102606,0.1037389072620621,-0.0221264323272488,0.9943584163230786,5.0978102684021,30.64467389217424,-2.826953279909069,-30.47235328614697,0.0592956817882431,-0.0290578513060501,0.9978174499369826,5.245298862457275,-0.04076220032444198,-3.1774908504022497,-29.677388243941795,0.0531046198146907,-0.02144023414813305,0.9980350520567807,5.194158124923706,26.617529575130355,True,0.0
gaze,144.171972,0.4577645879331699,0.5421358697293985,113.2515638832871,-36.96544685525944,1255.514074936571,-30.12724107600104,-3.444211920138605,-29.06197066857916,0.1101252662629408,-0.0218641311241177,0.9936772038749324,5.108781337738037,30.69784316806139,-2.817344171715242,-30.50225419344617,0.0648071140408398,-0.030563486657128,0.9974296522828352,5.238606929779053,0.05258139905896684,-3.16432785746985,-29.708203184465855,0.06291381740143812,-0.02288528290339007,0.9973508360044437,5.1878760814666744,29.023654162084508,True,0.0
gaze,144.191953,0.4567089696587603,0.5436368506881133,115.9968364667421,-39.21477856222447,1255.298719106202,-30.10523904741358,-3.446379792617555,-29.07011953045477,0.1127049640542793,-0.0252316880198436,0.9933080856396936,5.107395648956299,30.71593585962955,-2.820168822640166,-30.50505865438305,0.066431447817238,-0.0306676301748429,0.9973195872940454,5.234821319580078,0.15004182786256876,-3.152201521931313,-29.739308573738686,0.07308631064451154,-0.02467814482037487,0.9966194434665017,5.181501579284668,30.075565290656233,False,-1.0
gaze,144.212045,0.4546383171401313,0.5423973890183563,108.5997755843707,-33.4539811724909,1122.00279162427,-30.10198392155685,-3.337109928267128,-29.18561186576754,0.1187062679196677,-0.0213519133567081,0.9926998125075835,5.121285915374756,30.73768294940071,-2.844511462183786,-30.47935844222426,0.0682624203529643,-0.0311210373404639,0.9971818906309966,5.227979183197021,0.24705019709307371,-3.1347025172633587,-29.775381393459675,0.08361551551187987,-0.02624507314523588,0.9958353871348429,5.172908926010132,23.94607816460406,True,1.0
gaze,144.232025,0.4530962300560932,0.5419316968076476,106.4457390349845,-31.17019062333834,1063.922062427142,-30.10052979540423,-3.278363676015025,-29.25711623976162,0.1229045318685319,-0.020239750180321,0.9922120884966154,5.138819217681885,30.75000775711909,-2.833636227152805,-30.48806730111307,0.0699848596264373,-0.0309136811096991,0.9970689363044642,5.228094577789307,0.2929198977965264,-3.111311364756515,-29.80692354229027,0.08969614609932045,-0.02631376015964232,0.9953073123291227,5.174889326095581,11.880373934413933,True,1.0
gaze,144.252117,0.4552900711148314,0.5398681430505473,118.0596610463002,-33.15962456787962,1236.793092454047,-30.10584078857351,-3.354949252724659,-29.17453685075223,0.1148017579266941,-0.0178374662919869,0.993228262371356,5.130556583404541,30.76569925758475,-2.852120521604522,-30.45382697914766,0.0701205878066221,-0.0294119531554142,0.9971048290812946,5.222036361694336,0.3126334362846276,-3.1028795775059494,-29.817792072562952,0.09188492176762153,-0.02592027374105254,0.9951230348483817,5.175837707519531,4.299222195800077,True,1.0
gaze,144.272097,0.4561582849000004,0.5399318848869369,125.1595327570228,-35.9185079538343,1336.826300136904,-30.10603246421297,-3.390109190608425,-29.14532232428417,0.1116670924856777,-0.018650492868448,0.9935706414601626,5.118112087249756,30.76977979856168,-2.85801239942573,-30.44403588157138,0.0700982981506136,-0.0291354763295554,0.9971145132909448,5.216964721679688,0.32194796051346375,-3.1015361273239797,-29.820305406945977,0.0925682228008726,-0.025456108882728312,0.9950808647077156,5.174606561660767,3.4716846467228826,True,1.0
gaze,144.29219,0.4559728776732963,0.5359944246233681,120.9208225028914,-28.55174732185605,1285.34065486084,-30.09433809478356,-3.415894482698214,-29.09348291984238,0.1116592623368071,-0.0119853543854071,0.9936742727949922,5.126958847045898,30.77716330235332,-2.854679226217505,-30.42652237582876,0.0708092665670298,-0.0265134055723697,0.9971374464401558,5.218069553375244,0.32916080004884274,-3.1019386366897796,-29.81478811802931,0.09290143450410457,-0.02371605305903734,0.9950992693378566,5.174887704849243,4.708634672551032,True,1.0
gaze,144.31217,0.4558272039787892,0.535454788232088,115.2850206568893,-26.35361956179193,1221.335609229203,-30.08809753344935,-3.407387016547041,-29.0947086221117,0.112365896154715,-0.0102492981631605,0.9936140383813578,5.130472660064697,30.77791038775386,-2.858037482211251,-30.41815806920706,0.0704586296402422,-0.0267280952185746,0.9971565526211048,5.218253612518311,0.33457218269490774,-3.1103189475205175,-29.799577756362005,0.09248701825633707,-0.02216649732749365,0.9951881581242448,5.174833822250366,6.11396961596148,True,1.0
gaze,144.332262,0.4587797028010983,0.5332774447758841,122.1070256537838,-26.22190373429322,1384.450745088521,-30.15039698458567,-3.431479960295668,-29.02984543376729,0.1014546464008814,-0.0067024945793463,0.9948175869424936,5.100622177124023,30.77194419722051,-2.852557985975587,-30.41935896010936,0.0700664580732732,-0.0258338924897932,0.9972077524026236,5.222504138946533,0.331779107786906,-3.12752275183086,-29.7699798416622,0.09035018955425562,-0.020304792905405593,0.9954625895786485,5.170455074310302,8.409059297272846,True,1.0
gaze,144.352242,0.4614316771607647,0.5312264318261765,131.4078407386685,-26.17215702199187,1590.1855564728,-30.19354626211509,-3.438567818354661,-29.02097340650041,0.0957803936753322,-0.0067490506616796,0.9953796092459222,5.083484172821045,30.71173397456633,-2.81176344524566,-30.43540428181696,0.0655404485078367,-0.0216218363810651,0.9976156302909964,5.241260051727295,0.31761203213090605,-3.131848900757974,-29.75278122750395,0.0879900391992409,-0.01841693966493995,0.9957288043870755,5.167670202255249,8.816091846450535,True,1.0
gaze,144.372335,0.4621418315454696,0.5305965618032445,131.3850649473733,-25.41697382473977,1619.069351930398,-30.20955676757271,-3.438924461977393,-29.021895980784,0.0946988636546582,-0.0066806121262961,0.995483548153426,5.072206020355225,30.70869358739096,-2.819532767810272,-30.41244280952382,0.0638003412710794,-0.0202774246112851,0.997756654953916,5.242603778839111,0.30115098067786017,-3.132882464733325,-29.73727928594917,0.08566342062818552,-0.016334146418897733,0.9959843092226988,5.165643501281738,8.529545586177589,True,1.0
gaze,144.392315,0.4627263763762466,0.5304440600316819,130.0956195160992,-25.2419445120114,1627.864716517346,-30.21929054127305,-3.440147589372332,-29.02357431541059,0.0939753349089082,-0.0070916020898986,0.9955492682979368,5.074137687683105,30.69660566890575,-2.818974213240674,-30.40463662829378,0.0621598093739407,-0.0195135837613094,0.9978754321794808,5.244129657745361,0.28059997268415415,-3.131737274103054,-29.7280998507525,0.08303008216608672,-0.01514478900824085,0.9962456073469257,5.162967395782471,8.621039957379491,True,1.0
gaze,144.412407,0.4629498415666404,0.528736905742165,125.9463011051272,-21.36343241472219,1584.784483997849,-30.22244826048716,-3.440698248301508,-29.0176324130497,0.0943988486385168,-0.0054601748392384,0.9955194844233072,5.081258296966553,30.68223284896326,-2.804962947574616,-30.4034763488268,0.0607966706357497,-0.0170746412824726,0.9980041189617822,5.253208637237549,0.25759714610131323,-3.129760943814837,-29.718924057808273,0.08026718151401764,-0.01370053128223844,0.9965209085851884,5.16154146194458,7.664705691372082,True,1.0
gaze,144.432387,0.4631848221553432,0.526769031860261,124.7327182135374,-17.59573240754207,1578.775247489546,-30.22259985842684,-3.440473160699099,-29.01744176932225,0.0951436088282771,-0.0050922652351898,0.9954505324394108,5.086775779724121,30.65326975454558,-2.77324274948926,-30.41714587248643,0.0591502031459095,-0.0128736274822097,0.9981660799602674,5.267804145812988,0.23850941444970317,-3.1227287402065476,-29.717462382601475,0.07854445226402086,-0.01224348184706444,0.9966800358906445,5.164686822891236,5.388113470572358,True,1.0
gaze,144.45248,0.4633387327532798,0.5253832801883797,123.0910092990995,-14.85930918628403,1564.012390877078,-30.2245660128692,-3.442080227157867,-29.01348006747165,0.0953098285841289,-0.0042319351974734,0.9954386607419607,5.0950927734375,30.63711115880923,-2.749075657610886,-30.42655508622284,0.0583748093700186,-0.010490262582745,0.9982396185395364,5.280982494354248,0.2279451577985821,-3.116811202323391,-29.715828129139187,0.0777808318411187,-0.01087861292081181,0.9967483398651025,5.169819927215576,4.045356567455693,True,1.0
gaze,144.47246,0.4635186511850166,0.5257871182119477,121.5397643603704,-15.4810258376711,1551.905174183945,-30.22906837025335,-3.440473201357765,-29.0135567416111,0.0946966706990824,-0.0037124110712954,0.9954992509100886,5.100601196289062,30.63475887566474,-2.74477922583518,-30.43565767632009,0.0582178839447815,-0.0119121825815177,0.9982328274982428,5.281596183776855,0.21860052635789592,-3.1094907220639185,-29.717315691901526,0.07722236681293135,-0.009745268612335,0.9967975273952014,5.1765586853027346,3.614126815289812,True,1.0
gaze,144.492552,0.4637670781509105,0.5253344961869354,122.7027825844528,-14.87967454512806,1577.173004272711,-30.23199760609576,-3.442445041747146,-29.01478157775318,0.0943444171073793,-0.0043438482262192,0.9955301411525704,5.099777698516846,30.62445506434378,-2.728253749639671,-30.44265308976112,0.0576229462042344,-0.0102962254960196,0.998285321845052,5.291022777557373,0.21011475941942806,-3.1006484209413,-29.72023806428252,0.07680558871580781,-0.00854875739943808,0.9968366036472218,5.183811998367309,3.140807063205649,True,1.0
gaze,144.512533,0.4640808760005165,0.5253558957136104,114.4556045575412,-14.02702716783168,1483.798003047368,-30.23219461615602,-3.443063618831212,-29.01266480790341,0.0946608524424076,-0.0038197974210219,0.995502251209177,5.101238250732422,30.61474302796323,-2.724687213910021,-30.44007579966532,0.0558281306984451,-0.0106035080960723,0.9983840871321888,5.292493343353271,0.20239114175253903,-3.0928573846278105,-29.72340124885174,0.07633493510246643,-0.007737606338976399,0.9968728771428494,5.189738464355469,2.3531900867893456,True,1.0
gaze,144.532625,0.4645860563834502,0.5251459126003976,106.5171661223384,-12.87405415405071,1400.171345734228,-30.23673895135847,-3.444902334996358,-29.01001703414728,0.0946695572835524,-0.0032251792391176,0.995503527438558,5.104130744934082,30.60654718155361,-2.735890282324737,-30.42222202683424,0.05356876340348,-0.0104261280973649,0.9985097312697157,5.284401893615723,0.19630497516017903,-3.089565055341084,-29.723166390769023,0.07572938597375102,-0.0073061478008846995,0.9969125417737091,5.193133735656739,2.3740945141553444,True,1.0
gaze,144.552605,0.4653163529615603,0.5241531435168888,100.5182104963674,-10.79231624075765,1348.35943192495,-30.24218366688761,-3.453798303481246,-28.99941846153507,0.0939536172388373,-0.0019767945886789,0.995574613020487,5.105083465576172,30.59669367388068,-2.724842887984703,-30.41950800468677,0.0512044339123896,-0.0091780955241064,0.9986460176209898,5.291228294372559,0.19050146126548312,-3.088313586010804,-29.721055522021754,0.07487672729345896,-0.0069494170341413905,0.996966776909707,5.195157384872436,3.045075334757442,True,1.0
gaze,144.572697,0.4656124720986414,0.5223449186363183,100.1789472312589,-7.932819784543281,1354.675527841266,-30.24869988202255,-3.458630362784687,-28.98601009275609,0.0929013875392065,0.0011029803387076,0.995674703719876,5.115772724151611,30.59185963539669,-2.712859732371761,-30.42563948029428,0.0511242909437676,-0.008095400041487,0.9986594871995488,5.293683052062988,0.1842483860617584,-3.086937352807154,-29.717299037533678,0.07398783967736997,-0.00608619963913802,0.9970269881608165,5.197883224487304,3.716351450269358,True,1.0
gaze,144.592677,0.4657114414684327,0.5210623074500914,97.15263391916628,-5.708642873867662,1317.134140836794,-30.25391541708589,-3.462667060239689,-28.97228980256067,0.0922354279510847,0.004598515311263,0.9957266088076648,5.125140190124512,30.58596140988842,-2.704615748548252,-30.43576810674146,0.0513362117660153,-0.0084996607784696,0.998645256899649,5.299383640289307,0.17820723951720935,-3.0865957545472664,-29.71236136171246,0.07314826731791861,-0.0050123068136348,0.9970826284317855,5.201255559921265,4.177995142963212,True,1.0
gaze,144.61277,0.4661312587483491,0.5200103924965072,95.4510462627921,-4.032303631635826,1309.515237468442,-30.26193613817696,-3.468979435390058,-28.96192362933478,0.0909677256778487,0.0065921319525682,0.9958320223216964,5.125278472900391,30.57596956184536,-2.688760406053346,-30.44770756215586,0.0509113590809387,-0.0080275112357995,0.9986709130538904,5.299176216125488,0.17135574070332815,-3.085594655417484,-29.708050420104648,0.07228727747971209,-0.0037135141902485103,0.9971442881352075,5.204327869415283,6.748168816648309,True,1.0
gaze,144.63275,0.4724571364658656,0.5208685176782996,75.40399718839782,-5.029597740022852,1266.58418557494,-30.41186123886298,-3.448359885234488,-29.00028283335364,0.08135159395559,-0.0002533575175124,0.9966854338109156,5.106510639190674,30.38964814063118,-2.698253825763403,-30.38752068899283,0.0347379851691572,-0.002761110567915,0.9993926398842544,5.296206951141357,0.1321536078606343,-3.0821767647851632,-29.70360686624114,0.06907240332348355,-0.002649830265143,0.9973507696338972,5.205746364593506,20.38646951579234,True,1.0
gaze,144.652843,0.4922323052819271,0.524224761304262,24.74233232470901,-10.51542285263845,1390.421638829424,-30.79681702821785,-3.446353978777847,-29.05431019036965,0.0381595369608604,-0.009494204274896,0.9992265558040976,4.989267826080322,30.02371037107713,-2.669873742737908,-30.32278061677035,-0.0027804211154381,-0.0010047350695236,0.9999956298733814,5.320301055908203,0.019391941447255333,-3.0759354177901437,-29.69942330033296,0.05809450979290311,-0.00258423518830643,0.9978509251374975,5.197072076797485,36.88341961791209,False,-1.0
gaze,144.672822,0.5017609864656892,0.518267334168434,-3.35088684303302,-0.4874114655155179,1504.342634635626,-30.9711366801685,-3.383413971669827,-29.07887958403019,0.0173950036408897,0.0052067176089515,0.9998351383803602,5.020115375518799,29.85318426495994,-2.653443505698476,-30.29293490375682,-0.0210177057340791,-0.0019044598147806,0.9997772897393148,5.321070671081543,-0.12671927541101483,-3.062472156011329,-29.695439791806628,0.04332967173528675,-0.0015547674386114,0.9983787488575226,5.19024510383606,44.36342981374111,False,-1.0
gaze,144.692914,0.5052762371842497,0.516630842663112,-13.24682511027666,2.314925975223404,1376.549770885102,-31.0356018729264,-3.363488250978441,-29.08416807712375,0.0105958777396982,0.0102596667828561,0.9998912273904748,5.025596141815186,29.78253368985528,-2.647351891770855,-30.27544527484911,-0.0285162297147175,-0.0026868273309944,0.9995897186354764,5.31779670715332,-0.2852306929983797,-3.0468278894074645,-29.6905953360737,0.02718047256607482,-0.00040736894670457006,0.9988896568893862,5.182132005691528,47.1950900660973,False,-1.0
gaze,144.712895,0.5071906463918536,0.5161551242295567,-17.0385443407321,2.846630878948737,1247.716569253786,-31.06633649730495,-3.356030783824183,-29.08021584537376,0.0075447006839671,0.0130912281747092,0.9998858421022208,5.02738618850708,29.74666321831103,-2.648562377610406,-30.25566946763913,-0.0331491466598468,-0.0039236512584757,0.9994427142345508,5.312633037567139,-0.4486013632646113,-3.031513221406583,-29.683220748225928,0.010432119492608109,0.00065292667324191,0.9993722189855048,5.173688459396362,44.8997203763584,False,-1.0
