CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.0726492,0.0394593,7327.4,-23.8965,0.0209843,-0.359702,0.0580577,17041.4,-2.0314e-05,-0.359627,-0.269107,0.0203488,0.0209843,-0.0427292,0.00106227,-0.00250932,61.3477,-0.00128435,-0.0726586,0.0394573,61.3489,0.0580577,-0.0132323,0.130515,0.0,0.0361267,0.549,0.0,-1.0,0.251459,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,3.70807e-08,0.0854714,2792.51,-37.5998,0.0,0.0,0.0,0.0,64.8,-0.00769566,64.8,0.0,0.272064,0.169572,0.0,2792.51,-62.5513,0.0,0.0,0.0,0.0,63.3324,8.79704e-12,63.3324,0.0,0.0,1.485,0.0278844,7388.61,-41.581,0.0,1.57352e-17,0.0,-7.21501e-18,3.93287,-0.00250992,3.93287,0.0,1.46224,999.0,4.0,0.0,60.61275684416643,gaze,0.48548931576665777,0.4727785375151245,58.4323939308349,84.61205368993272,772.0069132422888,-30.73981049200242,-3.842540241318689,-32.98888158269037,0.042849195056025274,0.02732050545882119,0.9980314320409012,4.320938425065424,29.083522321474142,-4.02166983286619,-30.7832088092797,0.05515302041140945,0.1614231738776521,0.9735214897356999,3.9741553558065434,17.613914599496066,-3.6153134442202144,-32.56368213711833,0.050534593727532835,0.07891125462387877,0.9901556185091241,4.16782224815848,13.988901187239406,True,1.137731657343314,imu,-0.26796992322779256,-9.620701592278676,2.4814065399820766,0.94112138093968,1.0068221476098154,-3.791740135586206,266.41113885957685,-162.50179965524035,-338.31642960000005
-0.11696484121395896,0.02061307040734452,7327.538183912215,-23.894220488372223,0.009472723892861534,-0.3680328030364983,0.04075848785225704,17040.94509181939,-3.2706607305148534e-05,-0.3679544025190038,-0.14857339651359758,0.1091288406764698,0.009472722962186585,0.011984143886876542,0.017498814052749632,-0.002609668622731986,61.508971248587855,7.335356036792944e-05,-0.11693410662575647,0.0206011973536039,61.5103618022366,0.04075848785225704,0.11874489951473047,0.06903752074189244,0.0,-0.03941045819604826,0.3325415645898065,0.12533735758739561,-0.9878397350931112,0.2526776690925209,-7.1678500000000005,0.0,383.54300000000023,-107.96499999999995,0.0,4.1786100000000015e-28,0.0,-4.13712e-27,52.510899999999985,7.61141e-13,52.510899999999985,0.0,0.0,2.6879362869485678e-08,0.04988576985409523,2792.508038323149,-37.473383900090525,0.0,0.0,0.0,0.0,64.80000000000003,-0.004490299784089,64.80000000000003,0.0,0.1587913395977131,0.2862027534647284,-0.005440132931981404,2792.5096307799763,-62.518815334702595,0.0,0.0,0.0,0.0,63.501506534262816,0.0004895509411970766,63.501506534262816,0.0,-0.015722936258725343,1.4925036971204189,0.03532198395544294,7388.610967844763,-41.56908433112617,0.0,1.850606561685819e-17,0.0,-3.5119760252952135e-16,3.826752932787475,-0.0031791727178087895,3.826752932787475,0.0,1.4926587144898043,999.0865164960419,3.9133594473880464,0.0,60.44517811881655,gaze,0.48547678775568914,0.4723928922391013,57.78337836790281,84.58262047500514,772.536138831571,-30.74098465175196,-3.840006191931092,-32.99028015294409,0.0425960520819832,0.02749513966940033,0.9980523535513328,4.320848480038346,29.07756842478387,-4.039931051976707,-30.761730449347095,0.05465457359479281,0.16082874792707902,0.973800646770273,3.974877586689501,14.73661234495431,-3.6110418759193217,-32.56293976142936,0.05049128178563306,0.07924585838921352,0.9901937474149756,4.167259443264538,28.556978460410544,True,-0.39653537097050967,imu,-0.3391526376000001,-9.4765348104,2.4805396616,0.42629134,1.51730272,-3.75807385,266.4064441105361,-162.49407989429864,-338.3164296000001
-0.11811604981708237,0.02074278999615743,7327.624740200654,-23.894154336508873,0.009562524859888335,-0.36776543566222414,0.04127538361319383,17040.518167881335,-3.2959684804676745e-05,-0.36768708826490154,-0.151931180209159,0.10952887876001073,0.009562523918941771,0.012417256008045592,0.01732762037044956,-0.0026079112722196375,61.506773485012985,6.491645284378871e-05,-0.1180854119198764,0.020730850394406357,61.50816173383311,0.04127538361319383,0.11813356921734651,0.06945080441334342,0.0,-0.04007080199685748,0.3340579211739785,0.11489657219441549,-0.987451784533281,0.25261112286645787,-7.167850000000001,0.0,383.54300000000023,-107.96499999999993,0.0,4.1786100000000015e-28,0.0,-4.1371200000000006e-27,52.5109,7.611410000000002e-13,52.5109,0.0,0.0,2.6838304014080688e-08,0.05012927203350327,2792.5079211518673,-37.38200274790575,0.0,0.0,0.0,0.0,64.80000000000004,-0.004512215264850685,64.80000000000004,0.0,0.15956643105251841,0.2922843408227225,-0.005379005110442043,2792.509649898384,-62.42899807944172,0.0,0.0,0.0,0.0,63.516235551236306,0.00048404993903543775,63.516235551236306,0.0,-0.01554252214915024,1.495686890675427,0.03563560377814328,7388.610638038782,-41.56350186744624,0.0,1.8677204796678254e-17,0.0,-3.4634488112613837e-16,3.854398099899113,-0.0032073998121822872,3.854398099899113,0.0,1.4998003865615068,999.0868036437993,3.913071893775029,0.0,60.35864564315603,gaze,0.4667130556286731,0.4272970214662138,56.37860624501658,82.8667056915427,771.5679224943441,-30.813055641044222,-3.705812391266288,-32.84725672538692,0.046363020782203,0.0649311497020745,0.9968056608626624,4.33718268270751,29.15133907197322,-4.237556709548679,-30.64872428556912,0.0947196386025015,0.1492185741725921,0.9842292302002186,3.607869759210675,9.173165809063912,-4.101930805842253,-31.341073175723675,0.082141119935481,0.1240771094784686,0.9875757448683092,3.8520693873305007,36.42784075259595,False,-1.0,imu,-0.2666635021655772,-9.620440964441523,2.4820899857418977,0.9016425396361708,0.8268754246488654,-3.782084538665113,266.40321953042815,-162.48888082219563,-338.3164296
-0.1188828495407733,0.02082987756137163,7327.682430530702,-23.894109955517532,0.009622599172666115,-0.36758551839528686,0.04162143365451689,17040.23204246233,-3.312803631028543e-05,-0.3675072068882879,-0.15414038153444715,0.1097873508438863,0.009622598224845869,0.012702003347541155,0.017214507225227813,-0.0026067238553851685,61.50528605934965,5.931349481940216e-05,-0.11885227953193941,0.0208178945432661,61.50667274629298,0.04162143365451689,0.11772957676266056,0.06972862719811178,0.0,-0.04050332474093999,0.3350795827875981,0.10721954256451681,-0.9871949484573577,0.2525671190490567,-7.16785,0.0,383.54300000000023,-107.96499999999993,0.0,4.178610000000002e-28,0.0,-4.13712e-27,52.51089999999999,7.61141e-13,52.51089999999999,0.0,0.0,2.680980617801519e-08,0.050290028848351744,2792.5078421615026,-37.32109376435091,0.0,0.0,0.0,0.0,64.80000000000004,-0.0045266835432938,64.80000000000004,0.0,0.16007813584941116,0.2963896924118775,-0.005337418412002728,2792.50966274252,-62.369114945032976,0.0,0.0,0.0,0.0,63.52611271267874,0.0004803074793507888,63.52611271267874,0.0,-0.01541981283306521,1.4977899244146204,0.03584449971100819,7388.610416496927,-41.55975950833051,0.0,1.8791144832082014e-17,0.0,-3.4312289834735993e-16,3.872843921323019,-0.0032262013150896455,3.872843921323019,0.0,1.5045327963122317,999.0869469961272,3.912928339694289,0.0,60.30097407601374,gaze,0.48546506532105277,0.4719617897782305,56.03862712104121,83.07954982939178,772.7076277131478,-30.742359215404548,-3.8371765365154316,-32.99184627789286,0.04230632026807823,0.027689998967383077,0.9980755000563148,4.320755338207621,29.07084090251552,-4.059176752894196,-30.73964288694674,0.05409103073069703,0.16016364291622925,0.9741125451821426,3.9757035039400597,10.071095435849058,-3.6062576230748618,-32.56214511657038,0.05043760693604643,0.07961821913215918,0.9902364924749119,4.16665007512204,38.43824852606759,False,-1.2725756858647994,imu,-0.3307784984000001,-9.448421628800002,2.4667821472,0.7253677399999999,1.51730272,-3.5711511,266.4010433015055,-162.48541649337025,-338.3164296000001
-0.0805922,0.0392617,7327.67,-23.8963,0.0209965,-0.359378,0.0601453,17040.1,-2.05025e-05,-0.359302,0.0219152,0.0198977,0.0209965,-0.0317012,0.000490233,-0.00250547,61.3431,-0.00125537,-0.0805983,0.0392599,61.3444,0.0601453,-0.0045385,0.130439,0.0,0.0361267,0.549,0.0,-1.0,0.251336,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,4.82387e-08,0.0896449,2792.51,-37.3105,0.0,0.0,0.0,0.0,64.8,-0.00807151,64.8,0.0,0.285349,0.168611,0.0,2792.51,-62.2685,0.0,0.0,0.0,0.0,63.342,8.88943e-12,63.342,0.0,0.0,1.485,0.0289754,7388.61,-41.5623,0.0,1.61801e-17,0.0,-7.4248e-18,4.0188,-0.00260815,4.0188,0.0,1.48616,999.0,4.0,0.0,60.342818045646425,gaze,0.4854650616108876,0.4719616372837266,56.03803241695524,83.07888451052666,772.7076187121208,-30.742359713454505,-3.837175536175541,-32.99184683237346,0.04230621649383638,0.027690067826725496,0.9980755081980741,4.32075530668511,29.070838509138994,-4.05918333797155,-30.739635439146053,0.05409083018333023,0.1601634075242104,0.9741126554814286,3.9757037996884486,10.06947815970772,-3.6062559289535954,-32.56214484218633,0.05043758694337894,0.07961835052914028,0.9902365076177453,4.1666498633497815,38.43958426959999,False,-1.2726826366782462,imu,-0.26631909827350597,-9.620371429339894,2.482270908833685,0.890796698491622,0.7757434830139938,-3.779459277521683,266.4010413627943,-162.48541342257442,-338.3164296000001
-0.12079793921055997,0.021049821089699366,7327.826664625578,-23.893997970193446,0.00977357333164108,-0.3671297672934263,0.0424919649742869,17039.511132247942,-3.354777755476992e-05,-0.367051547201947,-0.15956004747531174,0.11040492047212484,0.009773572366540284,0.013400062756860589,0.0169351804598647,-0.0026036991576856945,61.50148844605955,4.537646534454549e-05,-0.12076755094322114,0.02103773282273037,61.50287113884549,0.0424919649742869,0.11673161692362251,0.07043155056987062,0.0,-0.04155794287798574,0.3376725605980941,0.08562834805067063,-0.9865591834818452,0.2524583414385009,-7.167849999999998,0.0,383.5430000000001,-107.9649999999999,0.0,4.178610000000001e-28,0.0,-4.137119999999999e-27,52.51089999999997,7.611409999999999e-13,52.51089999999997,0.0,0.0,2.6734621266874633e-08,0.05068651838798606,2792.5076415394233,-37.168802555261,0.0,0.0,0.0,0.0,64.80000000000003,-0.004562367928595503,64.80000000000003,0.0,0.16134020115592335,0.3068355992171089,-0.005230490282316689,2792.5096952027393,-62.219330583936056,0.0,0.0,0.0,0.0,63.5510165735154,0.000470684836074729,63.5510165735154,0.0,-0.015104405624729646,1.5029827325399965,0.03636626516988296,7388.609856564893,-41.55032731395108,0.0,1.9075545468715017e-17,0.0,-3.3511141552134287e-16,3.9190305027693864,-0.003273162363413384,3.9190305027693864,0.0,1.5162673318261986,999.0871425608292,3.9127325036523173,0.0,60.1567969868377,gaze,0.4854558787006019,0.4715327452540516,54.83335440900299,81.35696880786269,772.5275142415226,-30.74379430433416,-3.834363810455398,-32.99340765789223,0.04201066986481082,0.02788353942482197,0.9980982759429228,4.320670761732095,29.064068265057905,-4.077067328451869,-30.71972837096753,0.05352335826204716,0.1595009928127456,0.9744227966900879,3.976546047863847,6.10048456652014,-3.6014860191508147,-32.561392282611436,0.050378468624811774,0.07998700081728646,0.990279159529428,4.166065093411168,36.95604928673817,False,-0.9976753542054863,imu,-0.3188154424,-9.4430382536,2.45242648,1.00201341,1.60702564,-3.54124346,266.3955103514311,-162.47675925908987,-338.3164296000001
-0.0812012,0.039223,7327.94,-23.896,0.0210011,-0.35906,0.0622318,17038.8,-2.04744e-05,-0.358985,0.112547,0.0197908,0.0210011,-0.00536723,0.000103778,-0.00250186,61.3385,-0.0012279,-0.081182,0.0392226,61.3397,0.0622318,-0.00561378,0.130373,0.0,0.0328356,0.549,0.0,-1.0,0.251223,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,5.94893e-08,0.0934322,2792.51,-37.0226,0.0,0.0,0.0,0.0,64.8,-0.00841264,64.8,0.0,0.297404,0.167653,0.0,2792.51,-61.9869,0.0,0.0,0.0,0.0,63.3516,8.75158e-12,63.3516,0.0,0.0,1.485,0.0300653,7388.61,-41.5436,0.0,1.66222e-17,0.0,-7.63357e-18,4.10432,-0.00270626,4.10432,0.0,1.5098,999.0,4.0,0.0,60.07288186861063,gaze,0.4854498752438173,0.47115209592866303,54.72901142514512,80.77200825836975,772.1868472057527,-30.74512536623698,-3.831871369842647,-32.99479511316374,0.041742073746580254,0.028054914221421322,0.9981182590360753,4.320602817621321,29.05799337093915,-4.091852765621045,-30.70382958866832,0.053013873133425475,0.15891241978293597,0.9746979320424431,3.977311700083105,3.7020724728299306,-3.597243644733957,-32.56075705854809,0.05032104333160143,0.08031264817190732,0.9903171177447506,4.165564682541687,31.599414884406816,False,0.049057527964170025,imu,-0.2647302233266907,-9.620045695988859,2.4831100573498484,0.8399745913374332,0.5183379836282151,-3.7668825091661775,266.39047147565867,-162.46904925664077,-338.31642960000005
-0.12263631845762642,0.021264322828620136,7327.965363622371,-23.89388888279256,0.009919811804438513,-0.36668362736372356,0.043336278365759276,17038.810350379095,-3.3949814291309704e-05,-0.3666054974263449,-0.16462747261067753,0.11096003211148754,0.009919810822593739,0.014052496752569086,0.016671270359206496,-0.0026007158662703844,61.49773079045403,3.206964442435835e-05,-0.12260612107435813,0.02125213781782191,61.4991095232283,0.043336278365759276,0.1157881607092376,0.07111878405048376,0.0,-0.04253581171128768,0.3402184109388327,0.06187346380306377,-0.98595684491839,0.25235542961790103,-7.167849999999999,0.0,383.54300000000023,-107.9649999999999,0.0,4.1786100000000015e-28,0.0,-4.137119999999999e-27,52.51089999999998,7.611409999999999e-13,52.51089999999998,0.0,0.0,2.665705860260993e-08,0.05106042018096525,2792.507444388564,-37.022342075301154,0.0,0.0,0.0,0.0,64.80000000000001,-0.004596019288236042,64.80000000000001,0.0,0.1625303674326362,0.3171260139519393,-0.005123684853199198,2792.5097268740806,-62.07520242486375,0.0,0.0,0.0,0.0,63.5752453399052,0.00046107324245168665,63.5752453399052,0.0,-0.014789495363785342,1.507888532564028,0.03686727034682527,7388.609309956252,-41.54115480945033,0.0,1.9348361296511546e-17,0.0,-3.27467481583237e-16,3.9635363938320824,-0.003318254882591593,3.9635363938320824,0.0,1.527419513949611,999.087119461631,3.9127556441526226,0.0,60.01816637006495,gaze,0.4672949454702725,0.4279969883957793,55.43663976957815,82.25597447578228,771.8350705636484,-30.814321820725763,-3.722441690985064,-32.8191110429646,0.0475456826391633,0.0671566631309627,0.9966024779846916,4.31921640366954,29.13935368126742,-4.189230910417227,-30.7025534913725,0.0912303592462236,0.145447870659671,0.9851228881644756,3.6104871724238943,6.670503339365641,-4.065407179556976,-31.44601294858489,0.0789528451872841,0.1196333988326806,0.9883974794198778,3.8802649875095554,30.711680630420197,False,-1.0,imu,-0.2646723759563653,-9.620033673384002,2.48314075683521,0.8381537920589985,0.5082755042650614,-3.7664094463182596,266.39006978846623,-162.46844132721242,-338.31642960000005
-0.12270944218532591,0.02127292466467715,7327.970886112513,-23.893884510637687,0.009925656083981063,-0.36666570578201646,0.04337004129360667,17038.782293961078,-3.3965788988452463e-05,-0.3665875794794422,-0.16482623301838428,0.1109813453756121,0.009925655101467088,0.01407808905651134,0.016660858056136464,-0.0026005955803749953,61.49757903533276,3.1541741485411796e-05,-0.12267925272829068,0.021260735892899698,61.49895760803531,0.04337004129360667,0.11575092338035661,0.07114637731364777,0.0,-0.04257400666633116,0.3403208448607709,0.06087177042229794,-0.9859330530335866,0.25235136676485537,-7.16785,0.0,383.54300000000023,-107.96499999999993,0.0,4.178610000000002e-28,0.0,-4.1371199999999984e-27,52.510899999999985,7.61141e-13,52.510899999999985,0.0,0.0,2.6653864232815414e-08,0.05107515692028425,2792.5074364528655,-37.01651027460611,0.0,0.0,0.0,0.0,64.80000000000003,-0.004597345600317189,64.80000000000003,0.0,0.16257727592695256,0.31754072425494256,-0.005119351487748178,2792.509728144179,-62.06946189432162,0.0,0.0,0.0,0.0,63.57621570643031,0.0004606832760176631,63.57621570643031,0.0,-0.01477672127266042,1.5080820824823093,0.03688720260492686,7388.609288026266,-41.54078751445629,0.0,1.9359209478422413e-17,0.0,-3.2716436291447415e-16,3.9653102893473346,-0.0033200488671453047,3.9653102893473346,0.0,1.5278608548649781,999.0871143960914,3.9127607172707877,0.0,60.012646877076676,gaze,0.4854492866206948,0.47110583165247155,54.77134114897104,80.79051444371677,772.1395937169268,-30.745290934089578,-3.8315686381917646,-32.99496388182558,0.041709016145229476,0.028075721268854187,0.9981206731550912,4.32059502829832,29.057250706454337,-4.0935787232226035,-30.702012475434348,0.05295156873727936,0.1588408385278329,0.974731364894029,3.9774059645240305,3.4755909678607564,-3.5967274262461704,-32.560681991160905,0.05031373789671981,0.08035212754175047,0.9903217377985247,4.165505083085949,31.018697908633964,False,0.21081366565549653,imu,-0.3086468448,-9.474740352,2.4542209384,1.61512003,1.78647148,-3.51881273,266.389850802593,-162.46811030808982,-338.31642960000005
-0.12461668710026413,0.02149920985214261,7328.115094909308,-23.893769554967076,0.010078856255517334,-0.36619349337026963,0.044255622734901266,17038.045463937255,-3.4382028434138836e-05,-0.3661154631974683,-0.16993287174268676,0.11151643280255907,0.01007885525546023,0.01473585968874419,0.016391561999651482,-0.0025974142033929914,61.49355849089426,1.7808583888811622e-05,-0.12458671342328963,0.02148692534679829,61.4949328191619,0.044255622734901266,0.11478739268451757,0.07187318625599105,0.0,-0.04355121873041376,0.34302474837510744,0.03335964292214863,-0.9853171654806959,0.2522462254759428,-7.16785,0.0,383.5430000000002,-107.96499999999992,0.0,4.1786100000000015e-28,0.0,-4.137119999999999e-27,52.51089999999999,7.61141e-13,52.51089999999999,0.0,0.0,2.6567592738006022e-08,0.05145586467319253,2792.507226898501,-36.86421692444859,0.0,0.0,0.0,0.0,64.80000000000001,-0.004631609379069967,64.80000000000001,0.0,0.16378910624022056,0.3285052191180844,-0.005004005914452782,2792.509761550078,-61.91950853218268,0.0,0.0,0.0,0.0,63.60170763904335,0.00045030314853255116,63.60170763904335,0.0,-0.014436769122568537,1.513087947237725,0.037407234668409436,7388.608710859336,-41.53113988136378,0.0,1.9642078888103998e-17,0.0,-3.1928290748531156e-16,4.0116809108572085,-0.003366853864806084,4.0116809108572085,0.0,1.53931193414305,999.0868734497235,3.91300201706165,0.0,59.86852376548765,gaze,0.48544534735421635,0.4706811214483969,55.40313307270585,81.73475555486722,771.7065631807786,-30.74685010968302,-3.828791642459425,-32.99651453802193,0.04140127538622285,0.028266505050234012,0.9981426836636561,4.320528414651234,29.050388427926496,-4.108689403546561,-30.686516317192368,0.05237567548824904,0.15818322075462454,0.9750382136279326,3.9782839980640445,1.891015199234967,-3.5919822040731413,-32.560014966972716,0.05024328665029491,0.08071352409001023,0.9903642164764517,4.16497062578429,27.655309833930183,False,1.8198314961780826,imu,-0.3038616224,-9.5231907288,2.4536227856,1.95905789,1.68179474,-3.51881273,266.3840703738142,-162.45947177273797,-338.3164296000001
-0.0850377,0.039762,7328.21,-23.8957,0.0210006,-0.358751,0.0643179,17037.5,-2.70074e-05,-0.358676,-0.117608,0.0190844,0.0210006,0.00743259,3.12748e-05,-0.00249794,61.3339,-0.00118971,-0.0850535,0.0397596,61.3351,0.0643179,0.0144008,0.130461,0.0,0.0229625,0.558,0.0,-1.0,0.25112,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,7.07399e-08,0.0972195,2792.51,-36.7346,0.0,0.0,0.0,0.0,64.8,-0.00875377,64.8,0.0,0.309459,0.166696,0.0,2792.51,-61.7054,0.0,0.0,0.0,0.0,63.3612,8.61372e-12,63.3612,0.0,0.0,1.485,0.0311552,7388.61,-41.5249,0.0,1.70644e-17,0.0,-7.84234e-18,4.18983,-0.00280437,4.18983,0.0,1.53343,999.0,4.0,0.0,59.80294626931014,gaze,0.48544415240623423,0.47035040544484347,55.67591260093248,82.84799125541163,771.4369319453153,-30.74811428568396,-3.826631959693841,-32.9977236433697,0.04115619692209193,0.0284147766752461,0.998159630160421,4.320482832762396,29.044988240780782,-4.119523159838577,-30.675950568240328,0.05192223648806975,0.15767048665441147,0.9752770739799915,3.978984095988706,1.1090599310927247,-3.5882790330302448,-32.55952371260491,0.05018409347037173,0.08099363636404969,0.9903973759173141,4.164570651180598,26.12241818280962,False,2.9520124764256113,imu,-0.2632066701953231,-9.619724787553427,2.4839224595328946,0.796071733048459,0.2366620873132411,-3.754036296868651,266.379467204573,-162.45272151803613,-338.3164296
-0.12651899936681427,0.02172869613054358,7328.2592909359255,-23.893653081180037,0.01023318179170682,-0.3657132929765306,0.045148670050830564,17037.30058221459,-3.4796453594131795e-05,-0.36563536124098545,-0.17487399665642095,0.1120100013529354,0.010233180773979398,0.015373162508823346,0.01612731198526031,-0.0025941561354929465,61.48942751324445,4.1762445182796495e-06,-0.12648925833493976,0.021716320688702672,61.49079747434788,0.045148670050830564,0.11384091464934633,0.07261204866300983,0.0,-0.04448929021300659,0.3457845502168219,0.003610022128601289,-0.9847121243318685,0.25214294796040837,-7.16785,0.0,383.54300000000023,-107.96499999999992,0.0,4.1786100000000015e-28,0.0,-4.137119999999999e-27,52.51089999999999,7.61141e-13,52.51089999999999,0.0,0.0,2.647586598726262e-08,0.05182856364827856,2792.507012873717,-36.711922507121095,0.0,0.0,0.0,0.0,64.80000000000003,-0.004665152245119208,64.80000000000003,0.0,0.16497544381906248,0.3397291354940983,-0.004884458382920095,2792.5097954033804,-61.769470166514544,0.0,0.0,0.0,0.0,63.62748983766205,0.00043954488704704735,63.62748983766205,0.0,-0.014084561207459257,1.5180003117180438,0.03792628439800444,7388.6081250430825,-41.52138419121656,0.0,1.9924095805587032e-17,0.0,-3.114681746406553e-16,4.058140014616864,-0.0034135704296111903,4.058140014616864,0.0,1.5506191730966297,999.0864304140125,3.913445695426639,0.0,59.724427663845866,gaze,0.4854441187074735,0.4702586865927195,55.62975928789486,83.095525574811,771.3824183200841,-30.748472825329866,-3.826033444180961,-32.99805921431293,0.04108736489145085,0.02845585165294358,0.9981642994678369,4.320471196538843,29.04348163793567,-4.122380440095201,-30.673256414229503,0.051795692636114936,0.15752817997113527,0.9753433069628566,3.9791808904680175,0.9395698675980352,-3.587250709987554,-32.55939192772874,0.05016698766666598,0.0810711159471659,0.9904065847335543,4.164462299683637,25.492788380964516,False,3.205929153893742,imu,-0.2930948720000001,-9.5889875368,2.4781470504,2.27308811,1.61450255,-3.31693616,266.3781749571139,-162.4508458010143,-338.31642960000005
-0.12659218704294617,0.021737602461717076,7328.264846512561,-23.89364856280362,0.010239150526431259,-0.3656946334206658,0.045183227761582345,17037.271720259858,-3.4812384406539957e-05,-0.36561670552358444,-0.17506098532510309,0.11202818539001956,0.010239149508020485,0.015397305331448978,0.01611723170609352,-0.0025940290840365263,61.48926614826166,3.653001062462671e-06,-0.12656245531076274,0.02172522361243079,61.49063593866653,0.045183227761582345,0.11380478671931636,0.07264075887471322,0.0,-0.04452464691867215,0.3458920064354276,0.002427225382609693,-0.984689037419995,0.25213900640743425,-7.167849999999998,0.0,383.5430000000001,-107.96499999999992,0.0,4.178610000000001e-28,0.0,-4.137119999999999e-27,52.51089999999997,7.61141e-13,52.51089999999997,0.0,0.0,2.6472223457423135e-08,0.05184276236234483,2792.5070045379325,-36.70605462384349,0.0,0.0,0.0,0.0,64.80000000000003,-0.004666430125325266,64.80000000000003,0.0,0.16502063972556122,0.3401667798433128,-0.004879768255442697,2792.5097967164547,-61.763687524559415,0.0,0.0,0.0,0.0,63.62848899099249,0.000439122815573164,63.62848899099249,0.0,-0.014070745721949404,1.5181877130134909,0.03794626254519062,7388.608102298416,-41.5210061422637,0.0,1.9934943997668775e-17,0.0,-3.1116842493750853e-16,4.0599318095625225,-0.0034153685428934214,4.0599318095625225,0.0,1.5510519414382624,999.0864094434852,3.9134666962972977,0.0,59.718876221210536,gaze,0.4854441263807316,0.4702424567899112,55.61427625479561,83.13379105090065,771.3738810675903,-30.74853663277385,-3.8259275560658503,-32.998118605016195,0.041075145454347234,0.02846311784331789,0.9981651243134511,4.320469183656483,29.043214633581886,-4.12287931920176,-30.67279043076224,0.051773264435485404,0.15750299353640887,0.9753550265185538,3.9792158348601503,0.9112837432926887,-3.5870686863172345,-32.559368811892895,0.050163929171196296,0.08108481673630484,0.9904082148141681,4.164443244652761,25.36400603477253,False,3.247348250330803,imu,-0.2630055305504634,-9.619681717121624,2.484030349019035,0.7913340384569832,0.19689785951932787,-3.752277225135752,268.485146,-163.6192356,-338.3164296
