CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2.0185269686258116,-0.011592861070189645,367.571142427294,-25.716207220215797,-0.003182467748376934,-0.8611465319404518,-0.618894226495136,2947.3458515317566,8.143231365605392e-05,-0.8602811919445229,0.41353817361016965,-0.2779796634880622,-0.003106690155738917,-1.0289201531659173,-0.00155453792880085,-0.02879210783348168,10.323668258449295,-0.01570227642718923,2.0187883496493075,-0.009735825348613192,10.32455410541015,-0.618894226495136,-1.3488374618028935,-0.1625741695467901,0.0,0.9637925336078275,-3.292086418223475,-0.30496392845383435,-0.5311622820813363,-0.029284723918548784,0.9836321299013377,-0.18429725602844416,383.6377972979964,-58.36437456171334,0.0,1.1748128967865477e-22,0.0,-1.163146971611112e-21,48.337228504903784,0.01658046044361619,48.337228504903784,0.0,-0.8068051147707916,0.0,0.0,2810.820000000004,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000007,1.0000000000000004,0.0,18.52685925005306,gaze,0.5517527314138815,0.4220518227101534,-44.861577183477664,77.9559300085531,554.9544986438692,-31.741215462999246,-3.996603981893024,-32.41024199561151,-0.058569389018281307,0.0980982170486944,0.9924812626380484,4.580232398636208,27.68449287727248,-2.9856937965094406,-32.55566798685118,-0.08572612622502625,0.16313177100111836,0.9777242517988187,4.319562588967992,-18.9153532313981,-3.7584118214901734,-32.44175028895358,-0.062343217905774365,0.1133668165484414,0.9893654248772961,4.508013660446428,20.039013047514473,True,6.126065832737994,imu,-0.5257763112000001,-9.683495679200002,1.4481279288,-0.23915365,2.80333124,-3.70573548,269.95113802864387,-187.90060382274936,-338.3164296
2.0561111282904854,-0.011528276533783457,367.59663628474624,-25.716536652111635,-0.003176935919960695,-0.863236524377488,-0.6205142981087898,2965.988369097568,8.155551757517508e-05,-0.8624219354860607,0.4121693588612834,-0.2789630594887106,-0.003099160448166898,-1.0182653650871212,-0.0014016790427378977,-0.02710350239077827,10.386696408980562,-0.01571008533243811,2.056371153827669,-0.009647828897668742,10.387592204787426,-0.6205142981087898,-1.8805131506143145,-0.1625795090019202,0.0,0.9631510152272713,-3.2855513034142816,0.6538300231682335,-0.5094081183466114,-0.029107725944519817,0.9789538973545547,-0.182313036453538,383.6378288288551,-58.48299094667218,0.0,1.174529768161836e-22,0.0,-1.1628666491976392e-21,48.367618268950665,0.016401965500644253,48.367618268950665,0.0,-0.7966694236491896,0.0,0.0,2810.820000000004,-14.617700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,1.0000000000000004,0.0,18.501497459777006,gaze,0.5527346824403876,0.42203132493452644,-49.66183908390151,77.15285663148694,608.0323383296,-31.758339578857058,-3.9993617137135056,-32.414418741739276,-0.06051705087753448,0.09808992750265606,0.9920255756203027,4.580039050309235,27.677385090136543,-2.9795812308387477,-32.56353759665597,-0.08660788393631651,0.16289545321085347,0.977578894059171,4.321159012839901,-15.800311444519236,-3.7596577338672685,-32.44752648651742,-0.06429298853362471,0.1133231843158465,0.988918636913532,4.508703976704485,21.257992117700994,True,6.029721551357284,imu,-0.5311596864,-9.6757196928,1.4636799016,0.13469185,2.45939338,-3.47395127,269.9497266131144,-187.87283127804815,-338.31642960000005
2.14649,-0.0243401,367.598,-25.7161,-0.00161892,-0.905936,-0.605186,2972.21,-0.000136566,-0.905738,0.201186,-0.193893,-0.00161892,-2.76484,-0.00439934,-0.00656681,10.6988,-0.0172172,2.14675,-0.0208858,10.7,-0.605186,-3.54096,-0.175703,0.0,0.941167,-3.744,0.0,-1.0,-0.0307872,0.950486,-0.0724796,383.622,-58.5163,0.0,9.35078e-24,0.0,-9.25793e-23,48.3577,0.0065239,48.3577,0.0,-0.309183,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.498423197937708,gaze,0.5530081221776588,0.42202480751909105,-49.72282331408777,77.93362154579413,613.3432456178842,-31.76311238547446,-4.000126957362285,-32.4155806522206,-0.06106007836835593,0.09808854593100755,0.9918984015027833,4.579983645122991,27.67541302526206,-2.9778766965088312,-32.565722922789384,-0.08685313096619215,0.16282985558217156,0.9775383619298967,4.321601244796661,-14.94975525604818,-3.75999636644245,-32.44913265091393,-0.06483667617305007,0.11331208564776082,0.9887938544138246,4.508892804807871,22.239056734888987,True,6.0103115669399,imu,-0.7581500842718096,-9.755684450337501,1.468394808825675,-0.08182782841395914,2.669532485357179,-3.698434964779761,269.9495458360004,-187.86513506006858,-338.3164296
2.0856321667698423,-0.01147448423803259,367.61731629310526,-25.716804248466882,-0.0031718103095645326,-0.8649242889591428,-0.6218231936223002,2981.048365761453,8.164889452848998e-05,-0.8641498722122211,0.41041553361861627,-0.2797437669425077,-0.0030924961523115767,-1.0037921185098297,-0.001278261198443255,-0.025766882652048132,10.437782012814715,-0.015714978406103197,2.085891147201634,-0.009575462990218712,10.438685960188245,-0.6218231936223002,-2.138565093180537,-0.16256893356412314,0.0,0.962609204422361,-3.2800124498903784,0.7324998277824432,-0.49172620567658804,-0.028964976850389915,0.975187489856793,-0.18068005956202804,383.6378448671956,-58.578729302951004,0.0,1.17394312460368e-22,0.0,-1.1622858268391296e-21,48.39202390338629,0.016255067669391804,48.39202390338629,0.0,-0.7883646120206877,0.0,0.0,2810.8200000000033,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.0000000000000004,0.0,18.48092367995447,gaze,0.538043518781657,0.4069843656465132,-47.59033972428108,81.1075864006907,609.058100784176,-31.55288353138372,-3.950167561332393,-32.37035811715977,-0.0420742231178626,0.1089013393458482,0.9931617481748424,4.62162971496582,27.95222972150908,-3.016339367831219,-32.31245001747034,-0.0988616175866462,0.1516510006564821,0.983477683818011,4.281577587127686,-13.66689000356499,-3.777443534637922,-32.22344453847661,-0.0612858889097726,0.1341405947759893,0.987569485459038,4.483689954060537,24.32810504396098,True,6.0,imu,-0.7565340919161971,-9.755792063363463,1.4678539288876509,-0.08220250150153821,2.577040187516847,-3.7069462893155465,269.9494551966584,-187.85030506867847,-338.31642959999994
2.0925987289835857,-0.011461376489033493,367.62228501549606,-25.71686859147478,-0.0031704950827678253,-0.8653287994571741,-0.6221369644487604,2984.6584323817024,8.167046619932091e-05,-0.8645639037301516,0.40990898720836005,-0.2799290955911335,-0.0030908219583196065,-0.9995590153450526,-0.0012486867818644852,-0.02545009632953662,10.450050634799902,-0.015715963895671568,2.0928574655337244,-0.00955794788487032,10.45095655155603,-0.6221369644487604,-2.1743880324742486,-0.1625644273807049,0.0,0.9624762290979952,-3.2786504252884834,0.6964463471794774,-0.4874733816645937,-0.028930789566467212,0.9742863221731954,-0.18028470860630205,383.63784746860773,-58.60166847792507,0.0,1.1737551343686608e-22,0.0,-1.1620997023573027e-21,48.39785533620912,0.01621950309014099,48.39785533620912,0.0,-0.786358727370649,0.0,0.0,2810.820000000004,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.0000000000000004,0.0,18.475980358263065,gaze,0.5537302638726024,0.42200594512746886,-46.49265890574335,82.25912935136554,603.1777830709121,-31.775726007013137,-4.002142495218672,-32.41864684023273,-0.06249556273279688,0.0980867855651417,0.991561963216544,4.579834140472292,27.670219696223423,-2.973370237695251,-32.57148183546096,-0.0875002082281218,0.1626570360903638,0.9774312050905731,4.322764434526993,-12.774038309026652,-3.7608737538352193,-32.453369756405294,-0.06627404835314743,0.11328491884936286,0.988463555780548,4.509384553229935,25.117789639689494,True,5.973299760064646,imu,-0.5526931872,-9.690075360000002,1.46547436,0.44124516,2.28742445,-3.31693616,269.9495067021568,-187.84489603299252,-338.31642960000005
2.1280111625437845,-0.011392178169835126,367.64809228023154,-25.71720308240385,-0.003163151279527481,-0.8674236062908074,-0.6237621625023759,3003.356708695703,8.177720076584457e-05,-0.8667073574064278,0.40675287568946217,-0.2808777821993231,-0.003081679276421642,-0.9730386343405328,-0.0010955805294435086,-0.023831503082991496,10.513738247817328,-0.015719911082878634,2.128268677131992,-0.009466199574001037,10.51465446080105,-0.6237621625023759,-2.203551558920759,-0.16252892469389346,0.0,0.9617685274777343,-3.271384695377566,0.35405721311671784,-0.46535851257629524,-0.028753913021703624,0.9696290926726877,-0.17821334518772117,383.63785330696896,-58.720420263556804,0.0,1.1724893619326207e-22,0.0,-1.16084649397643e-21,48.427943634319696,0.016033169723150303,48.427943634319696,0.0,-0.7758781759319099,0.0,0.0,2810.8200000000043,-14.61770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000001,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.0000000000000004,0.0,18.45030424637138,gaze,0.5547394415166891,0.42197568023530774,-37.26736370429444,92.96546805618448,564.8730699899435,-31.793374338033324,-4.004946424815739,-32.422926232298806,-0.06450489060193237,0.09808879159558147,0.9910904201290465,4.579617696269388,27.662997413374267,-2.967061089661846,-32.57950033943818,-0.08840301294812784,0.16241650844703842,0.9772811843236034,4.324378786969621,-9.96923745950515,-3.7620598717966978,-32.4592799167395,-0.0682863458429205,0.11325203022556915,0.9880001744995879,4.510055332780764,27.016870987354096,True,5.94895843914442,imu,-0.580208216,-9.708019944000002,1.4690632768,0.66555246,2.1752708,-3.18982869,269.9505017287177,-187.8168403670192,-338.3164296
2.05745,-0.0240846,367.646,-25.7167,-0.0017316,-0.908944,-0.608005,3006.25,0.00012748,-0.908746,1.92684,-0.182327,-0.0017316,-2.23679,-0.0104645,-0.00661262,10.8213,-0.0172316,2.05773,-0.0208083,10.8225,-0.608005,-2.17909,-0.177457,0.0,0.934585,-3.744,0.0,-1.0,-0.0304187,0.942602,-0.0698534,383.622,-58.736,0.0,8.91454e-24,0.0,-8.826020000000001e-23,48.4126,0.00628588,48.4126,0.0,-0.297641,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.45043013292644,gaze,0.5548314345101886,0.4219727003246723,-36.503558814063304,94.13496831207678,563.1845821449533,-31.794984293735613,-4.005201305996463,-32.42331601541221,-0.06468823968450976,0.09808922716075266,0.9910473573563394,4.579597541376808,27.662341066950336,-2.966485323170794,-32.58022960840281,-0.08848522439510462,0.16239463788065722,0.9772674934469805,4.324525312555368,-9.729886326325998,-3.7621657309890457,-32.45981803810946,-0.06846998385283518,0.11324931970734228,0.9879578320229634,4.510115548025949,26.946477992274875,True,5.947971559192929,imu,-0.7525240411583177,-9.756060513240946,1.466505033104407,-0.08240814188790033,2.359664410533892,-3.728465093938239,269.9506524776574,-187.81429704696103,-338.3164296
2.1623657661440667,-0.011320706307002012,367.67405885716687,-25.717540131695984,-0.0031549112286790707,-0.869520957401246,-0.6253896448939088,3022.0818181365557,8.187574913971413e-05,-0.8688523149519156,0.4027006987249933,-0.28180901787646484,-0.0030717378956263124,-0.9390665448917682,-0.0009423970247024725,-0.022247525875149447,10.577759418941747,-0.015721925120099366,2.16262212646225,-0.00937261135173314,10.578686105476182,-0.6253896448939088,-2.0139841986243137,-0.1624730018330121,0.0,0.9610283368956591,-3.2637557978334484,-0.029793934066552667,-0.44306643442743365,-0.028577114640379663,0.9649824261588238,-0.1761002342125707,383.63784643249136,-58.839245966305015,0.0,1.1707330807203446e-22,0.0,-1.1591076476679409e-21,48.457883643343216,0.015843081278939967,48.457883643343216,0.0,-0.765234006420336,0.0,0.0,2810.8200000000043,-14.617700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000001,-83.48820000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.0000000000000004,0.0,18.42446829253288,gaze,0.5557620643024017,0.42194053086651384,-33.35656273662841,106.7260473527642,596.2228460789406,-31.81128212229073,-4.0077732856045465,-32.42725636668142,-0.06654476858870868,0.0980959454572002,0.99061099500023,4.5793897688906435,27.655719808180717,-2.9606547815165487,-32.5875918299436,-0.08931610617351587,0.16217388583371753,0.9771288484880799,4.326001816538467,-7.480956233357733,-3.763215939843468,-32.465256110050255,-0.07032959701407555,0.11322453213183635,0.987528539122331,4.510716179073446,23.48930580100623,True,5.946435676016666,imu,-0.6005454112,-9.715795930400002,1.4768392632,0.8449983,2.00330187,-3.24964397,269.95273306269877,-187.7887098971421,-338.31642960000005
2.1652433152512653,-0.01131451502521322,367.6762777317531,-25.71756895551156,-0.0031541682533037557,-0.8696996998624847,-0.6255283498000549,3023.6777713058227,8.188376481677819e-05,-0.8690350640117264,0.4023142597201451,-0.2818875185000366,-0.003070854491839843,-0.93584346383626,-0.0009293485012610898,-0.0221142169546308,10.583227309999643,-0.015722007267404203,2.1654995804131256,-0.00936455661464337,10.584154896791356,-0.6255283498000549,-1.9904668093790523,-0.16246729554414444,0.0,0.9609638097698371,-3.263089343162374,-0.058049912144657295,-0.4411597972993559,-0.028562061506027164,0.9645871799297849,-0.17591837955026962,383.63784526247537,-58.849369364707165,0.0,1.1705608641888513e-22,0.0,-1.1589371408279293e-21,48.460426698385845,0.015826722256226524,48.460426698385845,0.0,-0.7643201158215317,0.0,0.0,2810.8200000000047,-14.617700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000002,-83.48820000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000012,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,1.0000000000000009,0.0,18.42226051649476,gaze,0.5276186437284152,0.3698036831986167,-33.7186944652073,107.5570434176027,604.926164759397,-31.54047073682457,-3.843780194310984,-32.44436254910794,-0.0410396101840795,0.1151534063388338,0.992499593654578,4.672305107116699,27.97139644342216,-2.640216661791813,-32.88142495224379,-0.0573723100557335,0.2262974846306078,0.9723671459324038,4.565184593200684,-7.709201324802547,-3.6540501533877054,-32.2668905869779,-0.0620809912931589,0.146247237240791,0.9854800401781444,4.481713177937491,23.250600294251008,True,6.0,imu,-0.7493186622001778,-9.756276415683608,1.4654204481141586,-0.08195580828023002,2.198772199260509,-3.746059588395272,269.9529808544105,-187.78631212918617,-338.31642960000005
2.18183,-0.0210326,367.694,-25.7173,-0.00192747,-0.91175,-0.610859,3040.38,0.000378863,-0.91155,0.236174,-0.168599,-0.00192747,-0.723647,-0.0138964,-0.00665855,10.9442,-0.0173203,2.18223,-0.0175797,10.9454,-0.610859,-0.0544469,-0.179716,0.0,0.924712,-3.735,0.0,-1.0,-0.0300436,0.934743,-0.0672421,383.622,-58.9554,0.0,8.48321e-24,0.0,-8.398980000000001e-23,48.4673,0.00604932,48.4673,0.0,-0.286168,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,18.402437123652938,gaze,0.5566989622693777,0.4219045134258631,-41.13493308397468,118.83853062285503,736.6642015832253,-31.827709580149232,-4.010351083299896,-32.43121825603241,-0.06841689177031414,0.09810685518783774,0.9901703798094201,4.579173649005682,27.649087474296216,-2.954774393394927,-32.594976185488996,-0.09015112841352829,0.16195252759201242,0.9769890088008502,4.3274778676312735,-5.553523974245379,-3.764236121754711,-32.470720550873494,-0.07220510529562393,0.11320430379059672,0.9870946506382867,4.511305547172944,16.473144604296515,True,5.955886183777738,imu,-0.7466124831808074,-9.756459521417458,1.4645007304738114,-0.08123274566562004,2.072091985734391,-3.7611745735659032,269.95583385004375,-187.76322642911214,-338.3164296
2.1956838450958776,-0.011246977443912568,367.7001884958785,-25.717879784717105,-0.003145780661646261,-0.8716211038203413,-0.6270193483597466,3040.834576474868,8.196615002623526e-05,-0.8709990386446107,0.39775508761150924,-0.28272280445015957,-0.003061002140602451,-0.8981162521345329,-0.0007891556548272141,-0.020697790522739932,10.642121623026851,-0.015722004386785015,2.195939119366901,-0.009277199930317465,10.643058963685878,-0.6270193483597466,-1.6969697303115268,-0.1623966525060991,0.0,0.9602559978506439,-3.2557645421531287,-0.29083506327296127,-0.4205975390357718,-0.028400392738396046,0.9603460127738046,-0.17394641005107483,383.6378269339035,-58.95815873728364,0.0,1.1684868938492933e-22,0.0,-1.1568837605606278e-21,48.48767922029055,0.015649330818997473,48.48767922029055,0.0,-0.754431170243507,0.0,0.0,2810.820000000004,-14.617700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000009,1.0000000000000004,0.0,18.398468708637115,gaze,0.556798093014197,0.42190049444376004,-42.48049832865795,119.98022391063698,756.0801839160376,-31.829448870067772,-4.010623181157489,-32.431637169705404,-0.06861515431854677,0.09810824695471985,0.990123683520288,4.579150384535801,27.648387659364623,-2.954151600205405,-32.595755931149824,-0.09023939478994836,0.16192915600474073,0.9769741976072064,4.327633448965291,-5.370006904558814,-3.7643419407125323,-32.47129814299032,-0.07240374150540715,0.11320243439911848,0.9870486436893826,4.511367028831234,15.712056217230161,True,5.957301188373151,imu,-0.5909749664,-9.7474980288,1.4905967776,1.16650543,2.06311715,-3.38422835,269.95622009794255,-187.76054715046584,-338.3164296
2.227975658050279,-0.011171033626060041,367.7264760476211,-25.718221971055975,-0.0031357685633715544,-0.8737235822119054,-0.6286506543733096,3059.6094895447213,8.204841287888082e-05,-0.8731470607164723,0.391923790912599,-0.2836188345440361,-0.003049480125352528,-0.8507835118257006,-0.0006359279574978217,-0.01918244448648639,10.70681040842489,-0.0157201475985846,2.2282299153769043,-0.009180014821903575,10.707758583385996,-0.6286506543733096,-1.3594884203548578,-0.1622999001702643,0.0,0.9594521186751436,-3.247414528245924,-0.39050780309238575,-0.3979598971117915,-0.028223805759133434,0.9557211171927826,-0.17175363488764867,383.63779491033904,-59.07713127283157,0.0,1.1657524486064303e-22,0.0,-1.154176463585765e-21,48.5173241015317,0.015452076875577583,48.5173241015317,0.0,-0.7434782508447552,0.0,0.0,2810.820000000004,-14.617700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000001,-83.48820000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,1.0000000000000004,0.0,18.372310560806813,gaze,0.5578471288195986,0.421855583932925,-58.10909035561219,129.44760454994233,963.0576488004966,-31.847867781561,-4.013495240299024,-32.436067052415765,-0.07071528633068888,0.09812568965385784,0.989628650368175,4.578899654307408,27.64100428987977,-2.9475540856373588,-32.60398945878937,-0.09117246451962623,0.16168239015218414,0.976817285411409,4.329273048288416,-3.6678696336121073,-3.7654374805295885,-32.4774037383038,-0.0745079982251097,0.11318575239478287,0.9865606488515356,4.512007597724989,10.454398773593601,True,5.97487280044523,imu,-0.5981528,-9.7833871968,1.4911949304,1.2188438,2.11545552,-3.6459202,269.96097837478885,-187.73240424592416,-338.3164296
2.231731970970142,-0.011161896325572723,367.7295990277101,-25.718262654497885,-0.0031345250881539013,-0.8739726742032321,-0.6288438981954959,3061.833882334349,8.205761568564871e-05,-0.873401477029357,0.39117515561124233,-0.28372374599315914,-0.003048064121909537,-0.8447878513484933,-0.0006177881626524287,-0.0190052916551986,10.714491294755197,-0.01571979954567729,2.231986112492048,-0.009168391843184739,10.715440764536778,-0.6288438981954959,-1.3228469657880941,-0.16228709434587743,0.0,0.9593548705993933,-3.2464022100302823,-0.3928070494431847,-0.39526853172924403,-0.028202907350699368,0.9551742939983221,-0.1714914875196567,383.63779029414826,-59.09122176372694,0.0,1.165396427940265e-22,0.0,-1.1538239776462134e-21,48.52082415397333,0.015428495095280947,48.52082415397333,0.0,-0.7421717567208951,0.0,0.0,2810.8200000000043,-14.61770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000016,-83.48820000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000001,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,1.0000000000000007,0.0,18.36920285679613,gaze,0.5579721895431781,0.4218499440567743,-59.7689432240267,130.21417503216855,983.996849805547,-31.850065174316363,-4.0138367534331305,-32.43659477821348,-0.07096590044361467,0.09812809498287868,0.9895695291033128,4.578869219147669,27.640126775182978,-2.946766735440597,-32.60496885480923,-0.0912835792007328,0.16165303861820973,0.9767985579619127,4.32946769434273,-3.4938692848049575,-3.7655651716527285,-32.47813081533511,-0.07475912404360932,0.11318413613070433,0.9865023358260934,4.512082755235981,10.34296009049758,True,5.977143939284065,imu,-0.7425001954212254,-9.75673908582857,1.4630965989784543,-0.0796651912699493,1.8959692467146407,-3.7845783398578505,269.9866316000001,-187.9115636,-338.3164296
2.2390705875274897,-0.011143856018078588,367.7357409105311,-25.71834268481567,-0.0031320465152057816,-0.8744621357334847,-0.6292235983284776,3066.2047700419484,8.20753648642066e-05,-0.8739013568282683,0.38966870931116937,-0.28392912554859845,-0.00304525042967031,-0.8327807564630079,-0.0005821530440277965,-0.01865865106620889,10.729594485945961,-0.01571903670549182,2.2393245043887364,-0.00914548630144452,10.730546506977415,-0.6292235983284776,-1.254430665906134,-0.16226110383278194,0.0,0.9591625506577508,-3.244398857482292,-0.3924256462131341,-0.38997433465906606,-0.028161856742871305,0.954100485978165,-0.17097494342678438,383.63778071866983,-59.11890634374449,0.0,1.1646771305591297e-22,0.0,-1.1531118217947036e-21,48.52769422554763,0.015382028769972916,48.52769422554763,0.0,-0.739599182649532,0.0,0.0,2810.8200000000033,-14.617700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000000007,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000009,-42.01050000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,1.0000000000000004,0.0,18.36309095627141,gaze,0.5301438325345808,0.4102460568048427,-62.64029210864084,131.7688818175949,1020.799151465543,-31.50560540007355,-3.824480539903536,-32.46680384250127,-0.0373321082193434,0.1147343003484639,0.9926944917845812,4.71531867980957,27.84650704147682,-2.509870441232814,-32.97781905274575,-0.0768876733793318,0.1388254257049309,0.9873275985508346,4.482203006744385,-1.7606591327452912,-3.5114367484945994,-32.32485218823199,-0.0643714500656923,0.1498526233126706,0.984878303281276,4.475790431279165,9.793997291937414,True,6.0,imu,-0.7416975552663708,-9.756793824246808,1.4628216730564787,-0.07930555192481525,1.8639250542137433,-3.7892051566816867,269.9629525495826,-187.72253889469084,-338.31642960000005
