ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
396.224,-0.0128291,-0.00950388,2946.42,11.7851,-0.00468823,-0.373724,179.697,16336.5,5.74952e-06,-0.373649,0.143895,-0.000591001,-0.00468823,-0.288593,0.000574974,-0.00252239,58.8102,-3.33913e-05,-0.0128234,-0.00950396,58.8114,-180.303,-0.206557,-0.0309756,0.0,0.174351,-0.135,0,-1.0,0.113563,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0226241,2855.64,4.74294,0,-3.53272e-08,0,5.99532e-11,9.6342,-0.00203668,9.6342,0,0.484282,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7359.09,17.6826,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.186473887627,929.6946965430154,64.5528329820623
396.24,0.0132091,-0.0140953,2946.16,11.7865,-0.00469647,-0.373731,179.697,16336.4,1.06816e-05,-0.373655,-0.231478,-0.000270216,-0.00469647,-0.276296,-0.00137688,-0.0025227,58.8099,-3.26042e-05,0.0132184,-0.0140954,58.8111,-180.303,0.285611,-0.0309854,0.0,0.174351,-0.135,0,-1.0,0.114372,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0234181,2855.69,4.7434,0,-3.56533e-08,0,5.71934e-11,9.69065,-0.00210819,9.69065,0,0.498329,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7359.06,17.6826,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.446474500968,929.9546987435732,64.29283534150598
396.256,0.000692181,-0.00804116,2945.9,11.7879,-0.00471639,-0.373736,179.696,16336.3,1.93305e-05,-0.37366,-0.182183,-0.00023455,-0.00471639,0.594321,-0.000465484,-0.00252273,58.8096,-1.91867e-05,0.000674502,-0.00804093,58.8108,-180.304,0.391685,-0.0310252,0.0,0.174351,-0.135,0,-1.0,0.115183,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0242387,2855.73,4.74388,0,-3.59822e-08,0,5.4049e-11,9.74715,-0.00218192,9.74715,0,0.512726,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7359.03,17.6825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.706475114671,930.2147009450074,64.03283775071999
396.272,0.0225273,-0.0104102,2945.64,11.7893,-0.00471766,-0.373738,179.696,16336.2,-2.24637e-05,-0.373662,-0.390856,-0.00019055,-0.00471766,-0.190407,-0.000374197,-0.00252274,58.8092,-2.70729e-05,0.0225317,-0.0104103,58.8105,-180.304,0.130324,-0.0309349,0.0,0.174351,-0.135,0,-1.0,0.115996,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0250594,2855.78,4.74436,0,-3.63111e-08,0,5.09045e-11,9.80364,-0.00225565,9.80364,0,0.527122,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7359.01,17.6825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4530.966475728737,930.4747031473182,63.77284021031213
396.288,-0.00491862,-0.00762512,2945.38,11.7907,-0.00471381,-0.373742,179.695,16336.2,-1.73291e-05,-0.373666,0.0632419,-0.000311545,-0.00471381,0.0749114,0.00139411,-0.0025228,58.8089,-2.81252e-05,-0.00490084,-0.00762535,58.8101,-180.305,-0.109962,-0.0310144,0.0,0.174351,-0.135,0,-1.0,0.116812,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.025908,2855.82,4.74487,0,-3.66425e-08,0,4.72979e-11,9.86011,-0.00233191,9.86011,0,0.541867,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.98,17.6825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4531.226476343164,930.734705350504,63.51284272090199
396.304,-0.0119674,-0.00905535,2945.12,11.7921,-0.00469682,-0.373748,179.695,16336.1,-1.33663e-05,-0.373672,0.0951854,-0.000672935,-0.00469682,0.0697758,0.000600377,-0.00252279,58.8086,-3.31804e-05,-0.0119547,-0.00905552,58.8099,-180.305,0.319207,-0.0309547,0.0,0.17106,-0.135,0,-1.0,0.117629,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0267909,2855.86,4.74539,0,-3.69769e-08,0,4.3121e-11,9.91656,-0.00241128,9.91656,0,0.557043,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.95,17.6824,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4531.486476957954,930.994707554565,63.25284528311755
396.32,-0.0134961,-0.00822548,2944.86,11.7935,-0.00469013,-0.373761,179.694,16336.0,-1.51409e-05,-0.373685,0.163266,-0.000644182,-0.00469013,-0.0383174,-0.000331613,-0.0025231,58.8083,-3.02016e-05,-0.0134761,-0.00822574,58.8096,-180.306,-0.0728595,-0.0309973,0.0,0.17106,-0.135,0,-1.0,0.118449,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0276739,2855.91,4.74592,0,-3.73113e-08,0,3.89441e-11,9.97301,-0.00249066,9.97301,0,0.572218,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.93,17.6824,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4531.746477573105,931.2547097594994,62.99284789759894
396.336,0.00504974,-0.0101682,2944.59,11.7949,-0.004685,-0.373776,179.694,16335.9,-8.89488e-06,-0.3737,-0.296431,-0.00115593,-0.004685,0.326375,0.00101014,-0.00252299,58.8081,-3.79114e-05,0.00503437,-0.010168,58.8093,-180.306,0.525585,-0.0308434,0.0,0.177642,-0.135,0,-1.0,0.119271,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.028578,2855.95,4.74646,0,-3.76476e-08,0,3.43833e-11,10.0294,-0.00257192,10.0294,0,0.587652,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.9,17.6824,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4532.016478187564,931.5247119469292,62.72285133832835
396.352,-0.0041942,-0.00840463,2944.33,11.7963,-0.0046826,-0.373794,179.693,16335.8,-3.85344e-05,-0.373718,-0.0574629,-0.00140009,-0.0046826,-0.502036,-0.000901703,-0.0025229,58.8078,-3.10906e-05,-0.00421399,-0.00840439,58.809,-180.307,-0.0922081,-0.0308158,0.0,0.174351,-0.135,0,-1.0,0.120096,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0295264,2856.0,4.74703,0,-3.79878e-08,0,2.90166e-11,10.0859,-0.00265715,10.0859,0,0.603626,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.87,17.6823,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4532.276478803438,931.7847141535913,62.462854062954975
396.368,0.00876385,-0.00933238,2944.07,11.7977,-0.00470826,-0.373815,179.693,16335.8,-1.89691e-05,-0.373739,-0.309364,-0.00152118,-0.00470826,0.335033,-0.000798454,-0.00252293,58.8075,-2.55792e-05,0.00876026,-0.00933233,58.8088,-180.307,0.426933,-0.0308853,0.0,0.17106,-0.135,0,-1.0,0.120923,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0304748,2856.04,4.74761,0,-3.83281e-08,0,2.36499e-11,10.1423,-0.00274239,10.1423,0,0.619601,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.85,17.6823,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4532.536479419674,932.0447163611248,62.20285684186893
396.384,5.96815e-05,-0.00854001,2943.81,11.7991,-0.00470626,-0.373842,179.692,16335.7,-6.36195e-06,-0.373767,-0.0530282,-0.00188271,-0.00470626,-0.155731,0.000603376,-0.00252287,58.8072,-2.50955e-05,6.56397e-05,-0.00854008,58.8085,-180.308,-0.338755,-0.0310217,0.0,0.17106,-0.135,0,-1.0,0.121752,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0314365,2856.09,4.74819,0,-3.86695e-08,0,1.8016e-11,10.1988,-0.00282874,10.1988,0,0.635735,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.82,17.6822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4532.7964800362715,932.3047185695297,61.94285967575288
396.4,0.0171743,-0.00901307,2943.55,11.8005,-0.00468816,-0.373867,179.692,16335.6,-3.25699e-05,-0.373791,-0.313723,-0.00163787,-0.00468816,-0.0546887,0.00134846,-0.00252311,58.807,-3.3727e-05,0.0171969,-0.00901334,58.8082,-180.308,0.0163595,-0.0309569,0.0,0.17106,-0.135,0,-1.0,0.122583,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0324525,2856.14,4.74882,0,-3.90155e-08,0,1.12967e-11,10.2551,-0.00291964,10.2551,0,0.652514,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.79,17.6822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4533.05648065323,932.5647207788044,61.68286256530287
396.416,0.00585534,-0.00995934,2943.29,11.8019,-0.00467962,-0.373896,179.691,16335.6,-8.38881e-06,-0.373821,-0.229147,-0.00185506,-0.00467962,0.359466,0.000136264,-0.00252309,58.8067,-3.44018e-05,0.00584693,-0.00995923,58.808,-180.309,0.705587,-0.0308846,0.0,0.174351,-0.135,0,-1.0,0.123416,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0334685,2856.18,4.74944,0,-3.93616e-08,0,4.5773e-12,10.3115,-0.00301054,10.3115,0,0.669293,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.76,17.6822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4533.316481270551,932.8247229889492,61.42286551122484
396.432,-0.0258613,-0.00416716,2943.03,11.8033,-0.00468956,-0.373927,179.691,16335.5,-1.49484e-06,-0.373852,0.254064,-0.00181366,-0.00468956,0.248788,-0.000625825,-0.00252334,58.8064,-2.59544e-05,-0.0258772,-0.00416698,58.8077,-180.309,0.0180803,-0.030846,0.0,0.167769,-0.135,0,-1.0,0.124252,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0344895,2856.23,4.75007,0,-3.97081e-08,0,-2.25271e-12,10.3679,-0.00310203,10.3679,0,0.68613,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.74,17.6821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4533.576481888233,933.0847251999623,61.16286851423863
396.448,-0.0184564,-0.00949895,2942.76,11.8047,-0.00470646,-0.373954,179.69,16335.4,1.14292e-05,-0.373879,0.234817,-0.00170064,-0.00470646,-0.36672,-0.00132552,-0.00252357,58.8061,-2.53156e-05,-0.0184586,-0.00949894,58.8074,-180.31,-0.281808,-0.0309926,0.0,0.17106,-0.135,0,-1.0,0.125091,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0355757,2856.27,4.75075,0,-4.00603e-08,0,-1.05121e-11,10.4244,-0.00320122,10.4244,0,0.703718,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.71,17.6821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4533.846482505212,933.3547273933364,60.89287237509859
396.464,-0.014031,-0.00833524,2942.5,11.8061,-0.004732,-0.373983,179.69,16335.3,-1.30828e-05,-0.373908,0.135416,-0.00194223,-0.004732,0.126252,-0.000407428,-0.00252368,58.8059,-1.7271e-05,-0.0140247,-0.00833533,58.8071,-180.31,0.201212,-0.0308414,0.0,0.174351,-0.135,0,-1.0,0.125931,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0366619,2856.32,4.75143,0,-4.04126e-08,0,-1.87714e-11,10.4808,-0.00330041,10.4808,0,0.721305,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.68,17.6821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4534.106483123616,933.614729606067,60.63287549844571
396.48,-0.00169162,-0.00695963,2942.24,11.8075,-0.00472686,-0.374014,179.689,16335.2,3.37511e-05,-0.373938,0.074825,-0.00193625,-0.00472686,0.204418,0.00106886,-0.00252374,58.8056,-2.41642e-05,-0.00168238,-0.00695975,58.8069,-180.311,-0.0986268,-0.0310302,0.0,0.174351,-0.135,0,-1.0,0.126774,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0377481,2856.37,4.75212,0,-4.07648e-08,0,-2.70308e-11,10.5373,-0.00339961,10.5373,0,0.738893,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.66,17.682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4534.366483742381,933.8747318196644,60.37287868115941
396.496,-0.00512695,-0.00806011,2941.98,11.809,-0.00469196,-0.374045,179.689,16335.2,-2.27966e-06,-0.373969,-0.0055451,-0.00180155,-0.00469196,0.382682,0.00263714,-0.0025238,58.8054,-3.63813e-05,-0.00514309,-0.00805991,58.8067,-180.311,0.372868,-0.0309606,0.0,0.174351,-0.135,0,-1.0,0.127618,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0389043,2856.42,4.75286,0,-4.11231e-08,0,-3.69206e-11,10.5937,-0.00350301,10.5937,0,0.757282,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.63,17.682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4534.626484407729,934.1347342268136,60.11288064965795
396.512,-0.0147099,-0.00782759,2941.72,11.8104,-0.00465937,-0.374067,179.688,16335.1,-2.12926e-06,-0.373991,0.19393,-0.0010076,-0.00465937,0.28572,0.000872961,-0.00252419,58.8051,-3.86424e-05,-0.014704,-0.00782768,58.8064,-180.312,0.433945,-0.0310014,0.0,0.17106,-0.135,0,-1.0,0.128465,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0400646,2856.46,4.7536,0,-4.14818e-08,0,-4.69057e-11,10.6502,-0.00360666,10.6502,0,0.775718,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.6,17.682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4534.886485027245,934.3947364422384,59.85288395023246
396.528,0.0129484,-0.00649859,2941.46,11.8118,-0.00466068,-0.374082,179.688,16335.0,-5.46215e-06,-0.374006,-0.201192,-0.00080478,-0.00466068,0.048704,-0.000546871,-0.00252452,58.8049,-3.65418e-05,0.0129679,-0.00649882,58.8061,-180.312,0.15769,-0.0307811,0.0,0.17106,-0.135,0,-1.0,0.129314,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0412249,2856.51,4.75434,0,-4.18404e-08,0,-5.68908e-11,10.7066,-0.00371031,10.7066,0,0.794154,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.58,17.682,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4535.146485647122,934.6547386585271,59.59288731249748
396.544,-0.0240187,-0.00860342,2941.2,11.8132,-0.00468441,-0.374089,179.687,16335.0,5.52172e-06,-0.374013,0.297461,-0.000212252,-0.00468441,-0.114769,-0.00220671,-0.00252483,58.8046,-3.01238e-05,-0.0240175,-0.00860346,58.8058,-180.313,0.0217964,-0.030903,0.0,0.174351,-0.135,0,-1.0,0.130166,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0424474,2856.56,4.75513,0,-4.22644e-08,0,-6.89548e-11,10.7631,-0.00382035,10.7631,0,0.813276,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.55,17.6819,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4535.4064862673595,934.9147408756801,59.332890737263064
396.56,-0.009723,-0.00906583,2940.93,11.8147,-0.0047203,-0.374095,179.687,16334.9,-4.14939e-05,-0.374019,0.114828,-0.000564817,-0.0047203,0.243285,-0.00117515,-0.00252477,58.8043,-1.91147e-05,-0.00970836,-0.00906602,58.8056,-180.313,0.20645,-0.0309319,0.0,0.174351,-0.135,0,-1.0,0.13102,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0436836,2856.61,4.75594,0,-4.27028e-08,0,-8.14781e-11,10.8195,-0.0039318,10.8195,0,0.832549,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.52,17.6819,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4535.676486933221,935.1847432681363,59.062893766645054
396.576,-0.00872422,-0.00687668,2940.67,11.8161,-0.00473468,-0.374107,179.686,16334.8,-2.55594e-06,-0.374031,0.0633283,-0.000714441,-0.00473468,0.463966,-0.000539899,-0.00252467,58.8041,-1.59084e-05,-0.00874494,-0.00687642,58.8054,-180.314,0.724863,-0.0307459,0.0,0.174351,-0.135,0,-1.0,0.131876,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0449198,2856.66,4.75675,0,-4.31411e-08,0,-9.40015e-11,10.876,-0.00404325,10.876,0,0.851821,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.5,17.6819,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4535.936487554208,935.4447454870916,58.80289731986024
396.592,0.003584,-0.00983705,2940.41,11.8175,-0.00475849,-0.374118,179.686,16334.8,1.33815e-05,-0.374042,-0.255526,-0.000916799,-0.00475849,0.479964,-0.000757777,-0.00252453,58.8039,-1.14172e-05,0.00356598,-0.00983681,58.8051,-180.314,0.571083,-0.0309167,0.0,0.174351,-0.135,0,-1.0,0.132735,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0462373,2856.71,4.75761,0,-4.34784e-08,0,-1.07147e-10,10.9325,-0.00416199,10.9325,0,0.872185,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.47,17.6818,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4536.196488175556,935.7047477069088,58.54290093811547
396.608,0.00604739,-0.00979894,2940.15,11.819,-0.00477066,-0.374137,179.685,16334.7,3.76492e-05,-0.374061,-0.256446,-0.00178391,-0.00477066,-0.383884,-0.0013749,-0.00252422,58.8036,-7.83275e-06,0.00603403,-0.00979877,58.8049,-180.315,-0.292938,-0.0310117,0.0,0.174351,-0.135,0,-1.0,0.133596,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0475906,2856.75,4.75848,0,-4.37714e-08,0,-1.20565e-10,10.9889,-0.00428391,10.9889,0,0.893026,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.44,17.6818,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4536.456488843688,935.9647501209645,58.28290332507491
396.624,0.00291873,-0.0102564,2939.89,11.8204,-0.00479401,-0.374166,179.685,16334.6,-3.81344e-06,-0.374091,0.00548782,-0.0017124,-0.00479401,-0.0950287,-0.00158305,-0.00252449,58.8033,-7.4308e-06,0.00294039,-0.0102566,58.8046,-180.315,-0.129975,-0.031062,0.0,0.174351,-0.135,0,-1.0,0.134459,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0489439,2856.8,4.75936,0,-4.40644e-08,0,-1.33983e-10,11.0454,-0.00440583,11.0454,0,0.913867,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.42,17.6818,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4536.716489465785,936.2247523425985,58.02290707263816
396.64,-0.0051921,-0.00710325,2939.63,11.8218,-0.00480944,-0.374183,179.684,16334.5,1.68652e-05,-0.374108,0.156728,-0.000564569,-0.00480944,0.0719792,-0.000307253,-0.0025251,58.8031,-1.07587e-06,-0.00518869,-0.0071033,58.8044,-180.316,-0.358024,-0.0310987,0.0,0.17106,-0.135,0,-1.0,0.135324,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0502982,2856.85,4.76028,0,-4.32382e-08,0,-1.37577e-10,11.1019,-0.0045274,11.1019,0,0.934355,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.39,17.6817,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4536.976490088244,936.4847545650914,57.76291088787018
396.656,0.0105491,-0.00993742,2939.37,11.8233,-0.0048056,-0.374192,179.684,16334.5,-2.11919e-05,-0.374116,-0.247071,-0.000526113,-0.0048056,-0.146433,0.000615773,-0.00252507,58.8029,-1.19713e-05,0.0105549,-0.00993749,58.8041,-180.316,0.464947,-0.0307431,0.0,0.174351,-0.135,0,-1.0,0.136191,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0516533,2856.9,4.76123,0,-4.15684e-08,0,-1.33766e-10,11.1583,-0.00464869,11.1583,0,0.954576,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.36,17.6817,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4537.236490757572,936.7447569821194,57.50291346436288
396.672,-0.0193094,-0.00950488,2939.11,11.8247,-0.00479332,-0.374197,179.683,16334.4,-2.02022e-05,-0.374121,0.212755,-2.63042e-05,-0.00479332,0.402663,0.00129142,-0.00252527,58.8026,-1.52011e-05,-0.0193153,-0.00950481,58.8038,-180.317,0.494385,-0.0309938,0.0,0.17106,-0.135,0,-1.0,0.13706,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0530084,2856.95,4.76219,0,-3.98986e-08,0,-1.29954e-10,11.2148,-0.00476998,11.2148,0,0.974797,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.34,17.6817,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4537.496491380779,937.0047592064244,57.24291741420971
396.688,0.00617865,-0.00978322,2938.84,11.8262,-0.00476677,-0.374205,179.683,16334.3,-4.87311e-06,-0.374129,-0.288803,-0.00108272,-0.00476677,-0.506355,0.000800941,-0.00252484,58.8024,-2.45268e-05,0.00616663,-0.00978306,58.8036,-180.317,-0.347406,-0.0309843,0.0,0.167769,-0.135,0,-1.0,0.137932,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0544059,2857.0,4.76317,0,-3.82186e-08,0,-1.25365e-10,11.2712,-0.0048959,11.2712,0,0.995504,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.31,17.6816,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4537.766492049832,937.2747616066696,56.972920983920375
396.704,-0.0166664,-0.0086546,2938.58,11.8276,-0.00476755,-0.374219,179.682,16334.3,-3.20677e-05,-0.374143,0.0984155,-0.00108118,-0.00476755,-0.189284,-0.00135711,-0.00252474,58.8021,-2.05654e-05,-0.0166777,-0.00865447,58.8033,-180.318,0.265528,-0.0307983,0.0,0.174351,-0.135,0,-1.0,0.138806,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0558558,2857.05,4.7642,0,-3.6526e-08,0,-1.19813e-10,11.3277,-0.00502753,11.3277,0,1.01682,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.28,17.6816,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4538.026492673787,937.5347638327657,56.712925076740746
396.72,-0.0107226,-0.00645139,2938.32,11.8291,-0.00478865,-0.374245,179.682,16334.2,2.19902e-05,-0.374169,0.126627,-0.00188814,-0.00478865,0.321743,-0.000615898,-0.00252438,58.8018,-1.13328e-05,-0.010716,-0.00645148,58.8031,-180.318,-0.409712,-0.0311191,0.0,0.174351,-0.135,0,-1.0,0.139683,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0573057,2857.11,4.76523,0,-3.48334e-08,0,-1.14261e-10,11.3841,-0.00515916,11.3841,0,1.03813,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.26,17.6816,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4538.286493344731,937.7947662537947,56.452927920613966
396.736,-0.0401537,-0.00564599,2938.06,11.8305,-0.00479813,-0.374274,179.681,16334.1,-2.11824e-05,-0.374198,0.496866,-0.00154867,-0.00479813,0.19383,-0.000620045,-0.0025245,58.8016,6.4036e-06,-0.0401754,-0.00564572,58.8028,-180.319,-0.207739,-0.030777,0.0,0.174351,-0.126,0,-1.0,0.140561,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0587752,2857.16,4.76629,0,-3.32145e-08,0,-1.08951e-10,11.4405,-0.00529179,11.4405,0,1.05958,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.23,17.6815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4538.546493969435,938.0547684816968,56.192932155654695
396.752,-0.0157609,-0.00377544,2937.8,11.832,-0.00478703,-0.374293,179.681,16334.0,-1.24388e-07,-0.374217,0.214103,-0.000551262,-0.00478703,0.715193,0.00170001,-0.00252503,58.8013,2.70687e-05,-0.0157597,-0.00377546,58.8026,-180.319,0.153168,-0.0305156,0.0,0.174351,-0.126,0,-1.0,0.141442,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0602865,2857.21,4.7674,0,-3.17526e-08,0,-1.04155e-10,11.4969,-0.00542653,11.4969,0,1.08134,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7358.2,17.6815,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4538.806494641185,938.3147709047319,55.93293513664412
