ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
553.919,2.98067,-0.0626174,494.564,7.92246,-0.00555738,-0.574318,-179.702,1874.61,-0.000199623,-0.57421,-39.5562,-0.0920106,-0.00555738,-3.7798,-0.0289578,-0.0035874,6.74822,-0.0122125,2.98066,-0.0572209,6.74858,-179.702,0.563839,-0.130844,0.0,0.500166,-4.689,-18,-1.0,0.0748658,0.0350616,0.323251,478.287,22.1054,0,-4.03506e-11,0,-2.55861e-10,21.171,-0.0290952,21.171,0,3.14939,9.7277e-06,0.0,4928.93,-4.95781,0,0.0,0,0.0,64.7999,-2.71468e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7096.02,17.3543,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.042229591388,3381.5496437358674,2387.312533580899,14.973342989847026
553.935,2.80714,-0.0179033,494.534,7.92236,-0.00600969,-0.575617,-179.704,1884.95,1.19667e-05,-0.575509,-36.8049,-0.0900577,-0.00600969,0.336416,-0.0277398,-0.00359328,6.78544,-0.012834,2.80701,-0.0125912,6.78581,-179.704,-2.7603,-0.138347,0.0,0.500166,-4.878,-6,-1.0,0.0749572,0.0347742,0.312877,478.285,22.2,0,-3.84692e-11,0,-2.43932e-10,21.173,-0.0281632,21.173,0,3.04802,9.64804e-06,0.0,4929.22,-4.95781,0,0.0,0,0.0,64.7999,2.17569e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.99,17.3542,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.072229616048,3381.5796437918607,2387.342533718814,14.94334702834677
553.951,2.58362,-0.00188257,494.503,7.92226,-0.00642862,-0.576898,-179.706,1895.32,6.73312e-06,-0.576789,-32.9474,-0.0871652,-0.00642862,0.954091,-0.0250249,-0.00359925,6.82279,-0.0134972,2.58346,0.00323124,6.82316,-179.706,-1.37268,-0.14431,0.0,0.503457,-5.067,-6,-1.0,0.0750481,0.0344978,0.303065,478.283,22.2925,0,-3.68007e-11,0,-2.33352e-10,21.1749,-0.0272812,21.1749,0,2.95218,9.57144e-06,0.0,4929.5,-4.95781,0,0.0,0,0.0,64.7999,3.05386e-16,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.96,17.3542,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.103229640676,3381.610643847666,2387.3735338548313,14.912351174365499
553.967,2.38148,0.00578172,494.473,7.92217,-0.00680947,-0.578132,-179.709,1905.75,0.000118065,-0.578023,-29.0582,-0.0824658,-0.00680947,2.22124,-0.0213301,-0.00360608,6.86034,-0.0141388,2.38139,0.0106917,6.86071,-179.709,-0.885562,-0.150116,0.0,0.500166,-5.238,-18,-1.0,0.0751385,0.0342214,0.293254,478.28,22.3851,0,-3.51321e-11,0,-2.22771e-10,21.1768,-0.0263992,21.1768,0,2.85635,9.49485e-06,0.0,4929.79,-4.95781,0,0.0,0,0.0,64.7999,-1.56492e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.94,17.3542,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.133229662772,3381.6406438974923,2387.4035339732595,14.882355112310043
553.983,2.02183,-0.0245694,494.442,7.92208,-0.00712381,-0.579285,-179.711,1916.18,7.63064e-06,-0.579177,-22.9148,-0.0749843,-0.00712381,-0.75064,-0.0175422,-0.00361365,6.89786,-0.0148904,2.02182,-0.0202032,6.89824,-179.711,-3.32936,-0.156966,0.0,0.493584,-5.391,-6,-1.0,0.0752283,0.0339454,0.283506,478.278,22.4779,0,-3.34995e-11,0,-2.12419e-10,21.1787,-0.0255219,21.1787,0,2.76113,9.41837e-06,0.0,4930.07,-4.95781,0,0.0,0,0.0,64.7999,-1.87495e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.91,17.3541,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.164229684836,3381.67164394713,2387.4345340897885,14.851359158218505
553.999,2.11473,-0.0473466,494.412,7.92199,-0.00736725,-0.580338,-179.714,1926.74,-0.000101522,-0.580229,-24.7299,-0.0698501,-0.00736725,-3.22613,-0.0147712,-0.0036199,6.9359,-0.0155034,2.11469,-0.0426169,6.93628,-179.714,0.751239,-0.161088,0.0,0.500166,-5.544,-6,-1.0,0.0753174,0.0336713,0.274045,478.276,22.572,0,-3.20329e-11,0,-2.03119e-10,21.1806,-0.0246668,21.1806,0,2.66877,9.34241e-06,0.0,4930.36,-4.95781,0,0.0,0,0.0,64.7999,5.03311e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.88,17.3541,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.1942297069345,3381.70164399696,2387.4645342082176,14.821363129621371
554.015,1.50884,0.00533797,494.381,7.92191,-0.00755785,-0.581334,-179.716,1937.17,-0.000270747,-0.581225,-14.2253,-0.06463,-0.00755785,2.46672,-0.00910807,-0.00362343,6.97342,-0.0161564,1.50872,0.00883562,6.9738,-179.716,-3.20507,-0.167331,0.0,0.496875,-5.679,-6,-1.0,0.0754055,0.0333972,0.264585,478.273,22.6661,0,-3.05663e-11,0,-1.9382e-10,21.1826,-0.0238117,21.1826,0,2.5764,9.26644e-06,0.0,4930.65,-4.95781,0,0.0,0,0.0,64.7999,1.19412e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.86,17.3541,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.225229726436,3381.7326440404286,2387.495534305258,14.790367074149971
554.031,1.28196,-0.0434043,494.35,7.92183,-0.00767025,-0.582263,-179.719,1947.69,0.000295478,-0.582153,-10.2133,-0.0578894,-0.00767025,-1.77639,-0.00515962,-0.00362844,7.01131,-0.0167801,1.28197,-0.0403344,7.01169,-179.719,1.81894,-0.17183,0.0,0.500166,-5.805,-6,-1.0,0.0754928,0.0551414,0.255225,478.271,22.7603,0,-2.91103e-11,0,-1.84587e-10,21.1884,-0.0229661,21.1884,0,2.4846,9.19058e-06,0.0,4930.94,-4.95781,0,0.0,0,0.0,64.7999,1.80594e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.83,17.354,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.256229745938,3381.7636440838987,2387.5265344022982,14.759371035681065
554.047,0.586413,0.0151041,494.318,7.92175,-0.00769529,-0.583076,-179.722,1958.15,-3.47848e-05,-0.582967,1.76377,-0.0461847,-0.00769529,2.66987,0.00236007,-0.00363524,7.04897,-0.0173529,0.586326,0.0165485,7.04935,-179.722,-3.5942,-0.177072,0.0,0.500166,-5.922,-6,-1.0,0.0755793,0.46904,0.247654,478.268,22.8556,0,-2.78421e-11,0,-1.76545e-10,21.2649,-0.0222889,21.2649,0,2.40283,9.11653e-06,0.0,4931.22,-4.95781,0,0.0,0,0.0,64.7999,1.01097e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.8,17.354,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.288229765408,3381.7956441271795,2387.5585344974397,14.727375107686365
554.063,0.916657,-0.0183767,494.287,7.92168,-0.00764115,-0.583744,-179.725,1968.9,0.000214993,-0.583634,-3.89107,-0.0387133,-0.00764115,-0.268531,0.00509658,-0.00364154,7.08767,-0.0179233,0.91667,-0.0160578,7.08805,-179.725,-1.61721,-0.180105,0.0,0.503457,-6.012,-6,-1.0,0.0756647,0.882939,0.240083,478.266,22.9508,0,-2.65739e-11,0,-1.68503e-10,21.3413,-0.0216118,21.3413,0,2.32105,9.04249e-06,0.0,4931.51,-4.95781,0,0.0,0,0.0,64.7999,2.15996e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.78,17.354,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.319229782346,3381.826644164479,2387.589534574991,14.69637896702449
554.079,0.97481,-0.00449165,494.255,7.92161,-0.00751695,-0.584281,-179.728,1979.65,0.00017722,-0.584172,-4.60279,-0.0312826,-0.00751695,1.13926,0.00981891,-0.00364707,7.12635,-0.0184265,0.974854,-0.00197094,7.12673,-179.728,-2.34489,-0.184394,0.0,0.506748,-6.075,0,-1.0,0.075749,1.29684,0.232512,478.263,23.046,0,-2.53057e-11,0,-1.60462e-10,21.4178,-0.0209347,21.4178,0,2.23928,8.96844e-06,0.0,4931.8,-4.95781,0,0.0,0,0.0,64.7999,-5.78975e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.75,17.3539,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.351229799252,3381.858644201589,2387.621534650643,14.664382937311078
554.095,0.883869,-0.0220701,494.224,7.92154,-0.00731522,-0.584703,-179.73,1990.4,-4.00941e-05,-0.584593,-3.12781,-0.024254,-0.00731522,-0.642105,0.0142728,-0.00365194,7.16503,-0.018865,0.883949,-0.0197427,7.16543,-179.73,-1.20664,-0.186731,0.0,0.503457,-6.111,0,-1.0,0.0758321,1.40321,0.22513,478.261,23.1424,0,-2.41985e-11,0,-1.53441e-10,21.508,-0.0202666,21.508,0,2.15972,8.89614e-06,0.0,4932.09,-4.95781,0,0.0,0,0.0,64.7999,-3.12423e-16,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.72,17.3539,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.382229816191,3381.8896442388905,2387.652534728194,14.63338683051877
554.111,0.460024,-0.0437427,494.192,7.92148,-0.00703756,-0.585037,-179.733,2001.11,0.000599702,-0.584927,3.76284,-0.0189488,-0.00703756,-2.99794,0.0180667,-0.00365436,7.20361,-0.0191509,0.460085,-0.0425189,7.20401,-179.733,-5.29126,-0.189589,0.0,0.51333,-6.12,0,-1.0,0.0759142,1.48592,0.217763,478.258,23.2387,0,-2.31036e-11,0,-1.46499e-10,21.5992,-0.0195991,21.5992,0,2.08034,8.82397e-06,0.0,4932.38,-4.95781,0,0.0,0,0.0,64.7999,6.19756e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.7,17.3539,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.414229830532,3381.92164426983,2387.6845347843564,14.601390697820555
554.127,0.741964,-0.00830139,494.16,7.92141,-0.00670755,-0.585357,-179.737,2012.07,-0.000279047,-0.585247,-0.756559,-0.0201161,-0.00670755,0.786039,0.0217896,-0.00365483,7.24307,-0.0193414,0.742004,-0.00631993,7.24346,-179.737,-0.0593689,-0.188964,0.0,0.519912,-6.102,0,-1.0,0.075995,1.56864,0.210396,478.255,23.3351,0,-2.20088e-11,0,-1.39556e-10,21.6904,-0.0189316,21.6904,0,2.00095,8.7518e-06,0.0,4932.66,-4.95781,0,0.0,0,0.0,64.7999,1.27075e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.67,17.3538,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.44622984744,3381.9536443069424,2387.716534860009,14.569394720718538
554.143,0.634833,-0.020453,494.127,7.92135,-0.00631203,-0.58567,-179.74,2023.0,-0.000142021,-0.58556,1.10422,-0.0187296,-0.00631203,-0.445534,0.0273941,-0.00365691,7.28241,-0.019586,0.634903,-0.0187455,7.28279,-179.74,3.39058,-0.189555,0.0,0.510039,-6.093,0,-1.0,0.0760745,1.5982,0.202909,478.253,23.4325,0,-2.10347e-11,0,-1.3338e-10,21.7839,-0.0182604,21.7839,0,1.92192,8.68125e-06,0.0,4932.95,-4.95781,0,0.0,0,0.0,64.7999,5.86052e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.64,17.3538,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.4792298617485,3381.986644337692,2387.749534914272,14.536398719163586
554.159,0.599496,0.00502676,494.095,7.92129,-0.00583888,-0.585943,-179.743,2034.01,-0.00041084,-0.585833,1.55788,-0.0154485,-0.00583888,0.947875,0.0316729,-0.00366085,7.32205,-0.019742,0.599456,0.00664351,7.32244,-179.743,-1.11973,-0.190896,0.0,0.529785,-6.084,0,-1.0,0.0761529,1.6147,0.195393,478.25,23.53,0,-2.00902e-11,0,-1.27391e-10,21.878,-0.0175883,21.878,0,1.84297,8.61109e-06,0.0,4933.24,-4.95781,0,0.0,0,0.0,64.7999,-4.26583e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.62,17.3538,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.5112298760905,3382.0186443686325,2387.7815349704347,14.50440263934028
554.175,0.804133,-0.0342257,494.062,7.92124,-0.00534051,-0.586196,-179.746,2045.21,0.000232772,-0.586086,-1.74913,-0.0161666,-0.00534051,-2.3448,0.0300632,-0.00366466,7.36236,-0.0198678,0.804255,-0.0320555,7.36275,-179.746,-1.58408,-0.191216,0.0,0.536367,-6.075,0,-1.0,0.0762297,1.63121,0.187876,478.247,23.6275,0,-1.91457e-11,0,-1.21402e-10,21.9721,-0.0169163,21.9721,0,1.76402,8.54094e-06,0.0,4933.53,-4.95781,0,0.0,0,0.0,64.7999,-1.43922e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.59,17.3537,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.544229887834,3382.05164439321,2387.814535005208,14.471406534874237
554.191,0.718061,0.00198174,494.029,7.92118,-0.00485834,-0.586455,-179.749,2056.46,-0.000314678,-0.586345,-0.192782,-0.0169655,-0.00485834,0.874232,0.0304505,-0.00366898,7.40285,-0.0199208,0.718149,0.00391367,7.40325,-179.749,-0.294295,-0.19211,0.0,0.539658,-6.066,0,-1.0,0.0763049,1.63889,0.180353,478.244,23.7263,0,-1.82843e-11,0,-1.1594e-10,22.0668,-0.0162381,22.0668,0,1.68636,8.4717e-06,0.0,4933.81,-4.95781,0,0.0,0,0.0,64.7999,-1.83714e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.56,17.3537,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.577229902145,3382.084644423961,2387.847535059471,14.438410588163794
554.207,0.66314,0.000425297,493.996,7.92112,-0.00438403,-0.58675,-179.752,2067.81,-0.000180892,-0.58664,0.492643,-0.020095,-0.00438403,0.550363,0.0295303,-0.00367257,7.44372,-0.0199937,0.663159,0.00220652,7.44412,-179.752,0.887788,-0.192623,0.0,0.542949,-6.048,0,-1.0,0.0763788,1.64221,0.172827,478.242,23.8256,0,-1.7464e-11,0,-1.10738e-10,22.1619,-0.015557,22.1619,0,1.60933,8.40291e-06,0.0,4934.1,-4.95781,0,0.0,0,0.0,64.7999,-1.93092e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.54,17.3537,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.610229916455,3382.1176444547123,2387.880535113734,14.40541466027271
554.223,0.617156,-0.0197151,493.963,7.92107,-0.00394571,-0.587125,-179.755,2079.29,8.62516e-05,-0.587015,0.915641,-0.0270119,-0.00394571,-1.41597,0.0253004,-0.00367461,7.48505,-0.0200244,0.617109,-0.0180635,7.48545,-179.755,-3.93315,-0.194292,0.0,0.546241,-6.03,0,-1.0,0.0764513,1.64552,0.165301,478.239,23.9249,0,-1.66437e-11,0,-1.05537e-10,22.2571,-0.0148759,22.2571,0,1.5323,8.33412e-06,0.0,4934.39,-4.95781,0,0.0,0,0.0,64.7999,-2.02469e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.51,17.3536,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.6432299282,3382.150644479291,2387.913535148508,14.372418610828905
554.239,0.889461,0.0109581,493.93,7.92102,-0.00353731,-0.58765,-179.758,2090.97,0.000353373,-0.587539,-2.91551,-0.0372887,-0.00353731,1.26991,0.0248466,-0.00367659,7.52708,-0.0200067,0.889525,0.013322,7.52748,-179.758,2.91341,-0.193037,0.0,0.546241,-6.012,0,-1.0,0.0765222,1.64737,0.157844,478.236,24.0248,0,-1.5886e-11,0,-1.00732e-10,22.3521,-0.0142033,22.3521,0,1.45703,8.26639e-06,0.0,4934.68,-4.95781,0,0.0,0,0.0,64.7999,-2.04916e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.48,17.3536,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.676229939944,3382.18364450387,2387.946535183282,14.339422579741509
554.255,0.69112,-0.0224916,493.896,7.92097,-0.00317492,-0.58828,-179.761,2102.61,9.2708e-05,-0.58817,0.231066,-0.0416434,-0.00317492,-1.7649,0.0205247,-0.00368147,7.56898,-0.0200112,0.691174,-0.0206642,7.56938,-179.761,0.0294098,-0.194661,0.0,0.549532,-5.994,0,-1.0,0.0765917,1.64803,0.150443,478.233,24.1252,0,-1.5179e-11,0,-9.62488e-11,22.4471,-0.0135376,22.4471,0,1.38317,8.19953e-06,0.0,4934.97,-4.95781,0,0.0,0,0.0,64.7999,-2.01751e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.46,17.3536,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.710229951656,3382.217644528258,2387.980535216156,14.305426666859708
554.271,0.732352,0.0230168,493.862,7.92092,-0.00285616,-0.588982,-179.764,2114.44,-0.00012167,-0.588871,-0.0743509,-0.0457099,-0.00285616,2.07329,0.0191198,-0.00368803,7.61158,-0.0199374,0.732379,0.0249348,7.61199,-179.764,0.0259825,-0.194641,0.0,0.546241,-5.967,0,-1.0,0.0766596,1.64869,0.143041,478.23,24.2256,0,-1.44719e-11,0,-9.17654e-11,22.5421,-0.0128719,22.5421,0,1.30931,8.13267e-06,0.0,4935.26,-4.95781,0,0.0,0,0.0,64.7999,-1.98585e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.43,17.3535,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.744229963369,3382.251644552647,2388.014535249031,14.271430773626067
554.287,0.717364,-0.0271523,493.829,7.92087,-0.00258063,-0.58976,-179.767,2126.35,0.000221836,-0.589649,0.0974417,-0.0512966,-0.00258063,-2.23942,0.0155094,-0.00369416,7.65446,-0.0200083,0.717481,-0.0252771,7.65487,-179.767,-2.43946,-0.196407,0.0,0.546241,-5.94,6,-1.0,0.0767262,1.64912,0.135669,478.227,24.3265,0,-1.3806e-11,0,-8.75431e-11,22.637,-0.0122091,22.637,0,1.23654,8.06655e-06,0.0,4935.54,-4.95781,0,0.0,0,0.0,64.7999,-1.9062e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.4,17.3535,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.777229975115,3382.2846445772266,2388.047535283805,14.238434799404766
554.303,0.753374,-0.00489984,493.794,7.92082,-0.00234411,-0.590628,-179.77,2138.39,0.000293512,-0.590517,-0.254524,-0.0569856,-0.00234411,-0.0846797,0.0125529,-0.00370063,7.69778,-0.0198897,0.753464,-0.0029533,7.6982,-179.77,0.290789,-0.195693,0.0,0.549532,-5.922,0,-1.0,0.0767911,1.64925,0.128336,478.224,24.4282,0,-1.31952e-11,0,-8.367e-11,22.732,-0.0115501,22.732,0,1.16522,8.00142e-06,0.0,4935.83,-4.95781,0,0.0,0,0.0,64.7999,-1.76237e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.38,17.3535,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.812229986795,3382.3196446014254,2388.082535314781,14.203439046667535
554.319,0.807565,-0.0153462,493.76,7.92077,-0.00217256,-0.591589,-179.774,2150.54,0.000244423,-0.591478,-1.05639,-0.0636094,-0.00217256,-0.837434,0.00791635,-0.00370644,7.74151,-0.0198004,0.807681,-0.0132807,7.74193,-179.774,-0.011518,-0.196198,0.0,0.556114,-5.895,0,-1.0,0.0768544,1.64938,0.121003,478.221,24.5298,0,-1.25844e-11,0,-7.97969e-11,22.827,-0.0108911,22.827,0,1.09389,7.93629e-06,0.0,4936.12,-4.95781,0,0.0,0,0.0,64.7999,-1.61853e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.35,17.3534,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.846229998508,3382.353644625815,2388.1165353476563,14.169443213228252
554.335,0.68534,-0.0115454,493.726,7.92072,-0.00206775,-0.592681,-179.777,2162.74,0.000230241,-0.59257,0.996781,-0.0721177,-0.00206775,-0.545842,0.00485851,-0.0037103,7.78544,-0.019727,0.685395,-0.00980887,7.78586,-179.777,0.734534,-0.196381,0.0,0.556114,-5.877,0,-1.0,0.0769162,1.64948,0.113754,478.219,24.6319,0,-1.19985e-11,0,-7.60815e-11,22.9219,-0.0102389,22.9219,0,1.02386,7.87163e-06,0.0,4936.41,-4.95781,0,0.0,0,0.0,64.7999,-1.3866e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.32,17.3534,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.880230010222,3382.3876446502045,2388.150535380531,14.135447400008264
554.351,0.793186,-0.0202774,493.691,7.92067,-0.00202033,-0.593895,-179.78,2175.08,7.71377e-05,-0.593784,-0.493211,-0.0782888,-0.00202033,-0.68796,0.000414853,-0.00371671,7.82987,-0.0196793,0.793296,-0.0182838,7.83029,-179.78,1.94988,-0.196946,0.0,0.552823,-5.85,0,-1.0,0.0769764,1.6495,0.106699,478.216,24.7349,0,-1.14704e-11,0,-7.27328e-11,23.0169,-0.00960221,23.0169,0,0.95683,7.80807e-06,0.0,4936.7,-4.95781,0,0.0,0,0.0,64.7999,-9.49841e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.29,17.3534,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.915230021902,3382.422644674404,2388.1855354115073,14.100451710101337
554.367,0.857154,-0.034951,493.656,7.92063,-0.00202059,-0.59518,-179.783,2187.52,0.000583074,-0.595068,-1.4224,-0.0818391,-0.00202059,-2.85474,-0.00185286,-0.00372504,7.87465,-0.0196673,0.857316,-0.0328102,7.87507,-179.783,-2.63344,-0.198633,0.0,0.556114,-5.832,0,-1.0,0.077035,1.64952,0.0996437,478.213,24.8379,0,-1.09422e-11,0,-6.93841e-11,23.1119,-0.00896554,23.1119,0,0.889801,7.74451e-06,0.0,4936.98,-4.95781,0,0.0,0,0.0,64.7999,-5.13083e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.27,17.3533,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.950230031016,3382.4576446924293,2388.220535422995,14.065455897940195
554.383,0.755984,0.00383249,493.621,7.92058,-0.00205273,-0.596498,-179.786,2200.02,-0.000100828,-0.596386,0.301049,-0.0828699,-0.00205273,0.793656,-0.00242981,-0.00373486,7.91965,-0.0195866,0.756,0.00570215,7.92008,-179.786,1.5834,-0.198112,0.0,0.556114,-5.823,0,-1.0,0.0770921,1.64954,0.092632,478.21,24.9412,0,-1.04267e-11,0,-6.61152e-11,23.207,-0.00833364,23.207,0,0.823453,7.68123e-06,0.0,4937.27,-4.95781,0,0.0,0,0.0,64.7999,-2.47052e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.24,17.3533,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6982.9852300426965,3382.492644716629,2388.2555354539713,14.030460251053773
554.399,0.825175,0.000661916,493.586,7.92054,-0.00213616,-0.597841,-179.789,2212.67,-0.000219814,-0.597728,-0.633728,-0.084984,-0.00213616,0.328835,-0.00641363,-0.00374425,7.96519,-0.0195727,0.825254,0.00268955,7.96563,-179.789,-1.19642,-0.199354,0.0,0.529785,-5.814,0,-1.0,0.0771475,1.64954,0.0858219,478.207,25.0457,0,-9.9698e-12,0,-6.32179e-11,23.3021,-0.00772395,23.3021,0,0.760267,7.61929e-06,0.0,4937.56,-4.95781,0,0.0,0,0.0,64.7999,-7.74898e-15,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.21,17.3533,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.02023005181,3382.527644734655,2388.2905354654595,13.995464481452583
554.415,0.712975,-0.00336526,493.55,7.9205,-0.00226964,-0.599214,-179.793,2225.35,-0.000165779,-0.599101,1.16488,-0.0860081,-0.00226964,-0.606216,-0.00929627,-0.00375362,8.01083,-0.0195383,0.712973,-0.00162626,8.01127,-179.793,-1.47762,-0.19986,0.0,0.556114,-5.805,0,-1.0,0.0772012,1.64954,0.0790118,478.204,25.1501,0,-9.51287e-12,0,-6.03205e-11,23.3972,-0.00711426,23.3972,0,0.69708,7.55734e-06,0.0,4937.85,-4.95781,0,0.0,0,0.0,64.7999,-1.30274e-14,64.7999,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7095.19,17.3532,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,,6983.056230060893,3382.56364475249,2388.3265354750483,13.959468838390691
