Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,174.229696,-0.5215892416000001,-9.7809945856,1.5318693208,1.70484295,1.4275798,-3.06272122,,,
imu,174.238512,-0.5215892416000001,-9.767835224,1.5187099592,1.94410407,1.59954873,-2.98047521,,,
imu,174.247327,-0.5180003248000001,-9.7570684736,1.513326584,1.90671952,1.66684092,-3.07019813,,,
imu,174.256143,-0.5096261856000001,-9.759461084800002,1.5061487504,1.83195042,1.77151766,-3.25712088,,,
imu,174.264959,-0.5096261856000001,-9.764246307200002,1.4989709168,1.68988913,1.89114822,-3.5711511,,,
imu,174.273774,-0.520392936,-9.761853696000001,1.498372764,1.43567419,2.13788625,-3.65339711,,,
imu,174.28259,-0.5168040192000001,-9.7576666264,1.489400472,1.23379762,2.28742445,-3.69825857,,,
imu,174.291405,-0.5120187968000001,-9.7570684736,1.48042818,1.16650543,2.54163939,-3.78798149,,,
imu,174.300221,-0.5006538936,-9.768433376800001,1.4888023192,1.00949032,2.72856214,-3.83284295,,,
imu,174.309037,-0.4946723656000001,-9.7714241408,1.4941856944,0.88985976,2.78090051,-4.00481188,,,
imu,174.317852,-0.4785222400000001,-9.760059237600002,1.4995690696,0.7552753799999999,2.82576197,-3.99733497,,,
imu,174.326668,-0.4671573368000001,-9.783985349600002,1.5109339728,0.6954601,2.75846978,-3.95247351,,,
imu,174.335483,-0.4480164472000001,-9.788172419200002,1.5067469032,0.41133752,2.72108523,-3.90761205,,,
imu,174.344299,-0.4402404608,-9.783387196800001,1.522298876,0.29170696,2.75099287,-3.89265823,,,
imu,174.353115,-0.4330626272,-9.7821908912,1.5318693208,0.33656842,2.72856214,-3.77302767,,,
imu,174.36193,-0.43366078,-9.789966877600001,1.5390471544,0.38142988,2.48930102,-3.75059694,,,
imu,174.370746,-0.4366515440000001,-9.797144711200001,1.5366545432,0.26927623,2.27994754,-3.78798149,,,
imu,174.379561,-0.4414367664,-9.7953502528,1.5510102104,0.007584380000000002,2.07059406,-3.81788913,,,
imu,174.388377,-0.4522035168,-9.7995373224,1.5414397656,0.10478421,1.91357895,-3.70573548,,,
imu,174.397193,-0.454596128,-9.766638918400002,1.5336637792,0.33656842,1.92105586,-3.55619728,,,
imu,174.406008,-0.4701481008,-9.746899876,1.5468231408,0.3739529699999999,1.79394839,-3.43656672,,,
imu,174.414824,-0.46356842,-9.736731278400002,1.5510102104,0.20198404,1.64441019,-3.43656672,,,
imu,174.423303,-0.4683536424000001,-9.770825988000002,1.552206516,0.25432241,1.79394839,-3.55619728,,,
imu,174.431781,-0.4868963792000001,-9.7504887928,1.5504120576,0.33656842,1.74161002,-3.76555076,,,
imu,174.44026,-0.4851019208000001,-9.748096181600001,1.5450286824,0.41133752,1.73413311,-3.99733497,,,
imu,174.448739,-0.4958686712000001,-9.7570684736,1.5486175992,0.36647606,1.75656384,-4.04219643,,,
imu,174.457218,-0.5185984776000001,-9.748694334400001,1.5498139048,0.36647606,1.94348659,-3.93004278,,,
imu,174.465697,-0.5191966304000001,-9.762451848800001,1.561178808,0.3963837,2.15284007,-3.66087402,,,
imu,174.474175,-0.5120187968000001,-9.76484446,1.5534028216,0.27675314,2.27247063,-3.46647436,,,
imu,174.482654,-0.5048409632,-9.749890640000002,1.5474212936,0.3963837,2.42948574,-3.36179762,,,
imu,174.491133,-0.4946723656000001,-9.749890640000002,1.5426360712,0.53096808,2.56407012,-3.496382,,,
imu,174.499612,-0.4833074624000001,-9.7534795568,1.5510102104,0.56087572,2.55659321,-3.48890509,,,
imu,174.508091,-0.4797185456,-9.745703570400002,1.534261932,0.56835263,2.48182411,-3.76555076,,,
imu,174.516569,-0.4785222400000001,-9.7361331256,1.537252696,0.55339881,2.42948574,-4.057150249999999,,,
imu,174.525048,-0.4785222400000001,-9.740918348000001,1.534261932,0.66555246,2.42948574,-4.16182699,,,
imu,174.533527,-0.4851019208000001,-9.745703570400002,1.5366545432,0.7702292,2.26499372,-4.0945348,,,
imu,174.542006,-0.4958686712000001,-9.746899876,1.549215752,0.6281679099999999,2.1005017,-4.13939626,,,
imu,174.550485,-0.4976631296000001,-9.7510869456,1.5450286824,0.50853735,2.15284007,-4.0945348,,,
imu,174.558963,-0.4982612824000001,-9.755274015200001,1.5528046688,0.42629134,2.16779389,-3.9449966,,,
imu,174.567442,-0.4982612824000001,-9.7504887928,1.5647677248,0.41133752,2.07059406,-3.70573548,,,
imu,174.575921,-0.4976631296000001,-9.7474980288,1.5629732664,0.30666078,2.15284007,-3.66087402,,,
imu,174.5844,-0.4922797544,-9.737927584000001,1.5689547944,0.26179932,2.04816333,-3.60853565,,,
imu,174.592879,-0.5102243384,-9.7474980288,1.5815160032,0.12721494,1.83880985,-3.62348947,,,
imu,174.601357,-0.5114206440000001,-9.754675862400001,1.58510492,0.21693786,1.75656384,-3.6459202,,,
imu,174.609836,-0.5251781584,-9.754675862400001,1.5833104616,0.16459949,1.84628676,-3.52628964,,,
imu,174.618315,-0.5383375200000001,-9.7492924872,1.5833104616,-0.02980017,1.77899457,-3.43656672,,,
imu,174.626773,-0.5347486032000001,-9.758862932000001,1.5863012256,0.10478421,1.83880985,-3.35432071,,,
imu,174.635232,-0.5365430616000001,-9.746899876,1.576132628,0.23936859,2.03320951,-3.35432071,,,
imu,174.64369,-0.5371412144000001,-9.745703570400002,1.579123392,0.42629134,2.1005017,-3.30198234,,,
imu,174.652149,-0.5389356728,-9.754675862400001,1.579123392,0.36647606,2.2500399,-3.3468438,,,
imu,174.660607,-0.5191966304000001,-9.7492924872,1.5827123088,0.60573718,2.34723973,-3.37675144,,,
imu,174.669066,-0.5138132552000001,-9.746899876,1.588095684,0.7104139199999999,2.34723973,-3.43656672,,,
imu,174.677524,-0.5120187968000001,-9.7510869456,1.579123392,0.80761375,2.43696265,-3.51133582,,,
imu,174.685983,-0.5078317272000001,-9.741516500800001,1.5874975312,0.53096808,2.40705501,-3.60105874,,,
imu,174.694441,-0.5012520464000001,-9.727758986400001,1.5797215448,0.58330645,2.51173175,-3.51881273,,,
imu,174.702899,-0.4928779072000001,-9.7301515976,1.5886938368,0.58330645,2.5491163,-3.33188998,,,
imu,174.711358,-0.4839056152000001,-9.7128051664,1.5695529472,0.70293701,2.71360832,-3.15992105,,,
imu,174.719816,-0.4707462536000001,-9.7217774584,1.5815160032,0.73284465,2.74351596,-3.23469015,,,
imu,174.728275,-0.4689517952000001,-9.731946056000002,1.5665621832,0.91229049,2.88557725,-3.13001341,,,
imu,174.736733,-0.4581850448000001,-9.739123889600002,1.573141864,0.9571519499999999,2.90800798,-3.18235178,,,
imu,174.745192,-0.4408386136,-9.742114653600002,1.5635714192,1.09921324,2.81828506,-3.30945925,,,
imu,174.75365,-0.4348570856000001,-9.740918348000001,1.5695529472,1.23379762,2.79585433,-3.33936689,,,
imu,174.762109,-0.4187069600000001,-9.746899876,1.5755344752,1.33099745,2.63136231,-3.38422835,,,
imu,174.770567,-0.4222958768,-9.749890640000002,1.5773289336,1.11416706,2.56407012,-3.52628964,,,
imu,174.779026,-0.4264829464000001,-9.7492924872,1.5779270864,1.12164397,2.40705501,-3.7206893,,,
imu,174.787484,-0.4366515440000001,-9.760059237600002,1.5779270864,0.9272443100000001,2.28742445,-3.72816621,,,
imu,174.795943,-0.4390441552000001,-9.769031529600001,1.5755344752,0.9571519499999999,2.13040934,-3.70573548,,,
imu,173.391777,,,,,,,81.37318440000001,-25.38490280000001,137.1173888
imu,173.493248,,,,,,,81.1290404,-25.06751560000002,137.4103616
imu,173.594933,,,,,,,81.592914,-25.05530840000001,137.2760824
imu,173.696312,,,,,,,80.9337252,-25.09193,137.5324336
imu,173.797905,,,,,,,81.27552680000001,-25.030894,136.5680648
imu,173.899681,,,,,,,80.3966084,-24.32287640000002,136.9953168
imu,174.00103,,,,,,,83.0455708,-25.38490280000001,135.5304528
imu,174.102593,,,,,,,80.9337252,-24.5670204,137.2150464
imu,174.804467,-0.4486146000000001,-9.766638918400002,1.5737400168,0.80761375,1.98087114,-3.7954584,,,
imu,174.812925,-0.4617739616000001,-9.785181655200002,1.5689547944,0.79265993,2.03320951,-3.84779677,,,
imu,174.821384,-0.4785222400000001,-9.768433376800001,1.5605806552,0.7702292,2.01077878,-3.85527368,,,
imu,174.829979,-0.4677554896000001,-9.769031529600001,1.5683566416,0.73284465,1.98087114,-3.68330475,,,
imu,174.838575,-0.4707462536000001,-9.76484446,1.5635714192,0.70293701,1.99582496,-3.67582784,,,
imu,174.847171,-0.4857000736000001,-9.765442612800001,1.5701511,0.51601426,2.0257326,-3.71321239,,,
imu,174.855767,-0.4845037680000001,-9.752283251200002,1.5629732664,0.71789083,2.11545552,-3.71321239,,,
imu,174.864363,-0.4827093096,-9.7403201952,1.5653658776,0.81509066,2.23508608,-3.63844329,,,
imu,174.872958,-0.4821111568000001,-9.7295534448,1.5569917384,0.8375213899999999,2.30985518,-3.72816621,,,
imu,174.881554,-0.4862982264000001,-9.711608860800002,1.5617769608,0.7552753799999999,2.36219355,-3.92256587,,,
imu,174.89015,-0.4827093096,-9.7295534448,1.5725437112,0.58330645,2.38462428,-4.244073,,,
imu,174.898746,-0.4803166984,-9.748096181600001,1.5725437112,0.65807555,2.2500399,-4.31136519,,,
imu,174.907341,-0.4773259344000001,-9.7331423616,1.5743381696,0.63564482,2.24256299,-4.37118047,,,
imu,174.915937,-0.4862982264000001,-9.746899876,1.5779270864,0.77770611,2.38462428,-4.31136519,,,
imu,174.924533,-0.4862982264000001,-9.7492924872,1.5683566416,0.73284465,2.33976282,-4.30388828,,,
imu,174.933129,-0.4940742128000001,-9.745703570400002,1.5653658776,0.5982602699999999,2.33976282,-4.33379592,,,
imu,174.941725,-0.4928779072000001,-9.7283571392,1.5707492528,0.63564482,2.13040934,-4.47585721,,,
imu,174.95032,-0.5000557408,-9.7325442088,1.5874975312,0.58330645,2.01077878,-4.430995749999999,,,
imu,174.958916,-0.5162058664000001,-9.787574266400002,1.5964698232,0.55339881,1.95844041,-4.63287232,,,
imu,174.967512,-0.5335522976000001,-9.786976113600002,1.5857030728,0.76275229,1.91357895,-4.647826139999999,,,
imu,174.976108,-0.5455153536,-9.780396432800002,1.588095684,0.8375213899999999,1.80890221,-4.430995749999999,,,
imu,174.984703,-0.5634599376000001,-9.777405668800002,1.5857030728,0.8524752099999999,1.88367131,-4.29641137,,,
imu,174.993299,-0.5742266880000001,-9.772620446400001,1.5767307808,0.8973366700000001,2.08554788,-3.95247351,,,
imu,175.001895,-0.5550857984,-9.7636481544,1.5707492528,1.1440747,2.28742445,-3.45899745,,,
imu,175.010491,-0.5497024232000001,-9.775611210400001,1.5468231408,1.32352054,2.50425484,-3.09262886,,,
imu,175.019087,-0.5389356728,-9.785181655200002,1.543234224,1.43567419,2.46687029,-3.03281358,,,
imu,175.027682,-0.5239818528000001,-9.768433376800001,1.5211025704,1.61512003,2.33976282,-3.21973633,,,
imu,175.036014,-0.5215892416000001,-9.772620446400001,1.52528964,1.60764312,2.39210119,-3.30945925,,,
imu,175.044345,-0.5156077136000001,-9.789368724800001,1.5414397656,1.43567419,2.27994754,-3.37675144,,,
imu,175.052676,-0.5287670752,-9.7821908912,1.5324674736,1.2188438,2.33228591,-3.51881273,,,
imu,175.061008,-0.5395338256000001,-9.764246307200002,1.5294767096,0.6954601,2.2500399,-3.6459202,,,
imu,175.069339,-0.5419264368000001,-9.745105417600001,1.5354582376,0.57582954,2.07059406,-3.69825857,,,
imu,175.07767,-0.5508987288,-9.746301723200002,1.5258877928,0.44124516,2.08554788,-3.7206893,,,
imu,175.086002,-0.5574784096000001,-9.745105417600001,1.52528964,0.32909151,2.29490136,-3.66087402,,,
imu,175.094333,-0.5538894928000001,-9.7361331256,1.5217007232,0.20946095,2.2500399,-3.46647436,,,
imu,175.102664,-0.5485061176,-9.739722042400002,1.528280404,0.19450713,2.27994754,-3.29450543,,,
imu,175.110995,-0.5556839512000001,-9.739123889600002,1.5390471544,0.20198404,2.34723973,-3.18982869,,,
imu,175.119327,-0.5443190480000001,-9.755274015200001,1.5438323768,0.29170696,2.4743472,-2.98047521,,,
imu,175.127658,-0.5479079648000001,-9.772620446400001,1.55519728,0.23189168,2.53416248,-2.93561375,,,
imu,175.135989,-0.5419264368000001,-9.7845835024,1.5569917384,0.20946095,2.50425484,-3.06272122,,,
imu,175.144321,-0.5407301312,-9.802528086400002,1.5653658776,-0.02232326000000001,2.6238854,-3.18235178,,,
imu,175.152652,-0.5467116592000001,-9.803126239200001,1.5665621832,-0.08213854000000001,2.89305416,-3.03281358,,,
imu,175.160983,-0.5245800056000001,-9.806715156000001,1.5713474056,-0.14195382,2.99025399,-2.91318302,,,
imu,175.169314,-0.5191966304000001,-9.789368724800001,1.5593843496,-0.35878421,3.22951511,-2.748691,,,
imu,175.177646,-0.5048409632,-9.745105417600001,1.58510492,-0.41859949,3.38653022,-2.4496146,,,
imu,175.185977,-0.4857000736000001,-9.742114653600002,1.6018531984,-0.38121494,3.34914567,-2.36736859,,,
imu,175.194308,-0.4743351704000001,-9.752283251200002,1.606040268,-0.61299915,3.24446893,-2.68139881,,,
imu,175.20264,-0.4791203928000001,-9.739123889600002,1.6078347264,-0.55318387,3.2220382,-2.79355246,,,
imu,175.210971,-0.4587831976000001,-9.7265626808,1.594077212,-0.51579932,3.15474601,-2.92813684,,,
imu,175.219302,-0.4587831976000001,-9.724768222400002,1.597067976,-0.41112258,3.15474601,-2.91318302,,,
imu,175.227634,-0.4761296288000001,-9.7295534448,1.6126199488,-0.30644584,3.03511545,-3.0477674,,,
imu,175.236452,-0.4641665728000001,-9.742114653600002,1.620994088,-0.28401511,2.9977309,-2.99542903,,,
imu,175.24527,-0.4659610312,-9.746899876,1.626975616,-0.14195382,3.00520781,-2.65896808,,,
imu,175.254088,-0.4647647256,-9.7510869456,1.6186014768,-0.14943073,3.11736146,-2.62158353,,,
imu,175.262907,-0.4653628784000001,-9.7504887928,1.6078347264,-0.11204618,3.19213056,-2.65896808,,,
imu,175.271725,-0.4402404608,-9.752283251200002,1.6012550456,-0.05970781,3.24446893,-2.72626027,,,
imu,175.280543,-0.4193051128000001,-9.748096181600001,1.6066384208,-0.19429219,3.08745382,-2.98047521,,,
imu,175.289361,-0.4234921824,-9.721179305600002,1.606040268,-0.16438455,2.96782326,-3.26459779,,,
imu,175.29818,-0.4312681688,-9.716992236000001,1.6012550456,-0.007369440000000005,2.83323888,-3.55619728,,,
imu,175.306998,-0.4234921824,-9.708019944000002,1.6042458096,0.03001510999999998,2.60893158,-3.60853565,,,
imu,175.315816,-0.4282774048000001,-9.710412555200001,1.6191996296,0.08983038999999998,2.64631613,-3.69825857,,,
imu,175.324634,-0.424688488,-9.709814402400001,1.6126199488,0.03749201999999999,2.65379304,-3.71321239,,,
imu,175.333453,-0.4216977240000001,-9.7122070136,1.6126199488,0.08983038999999998,2.55659321,-3.75059694,,,
imu,175.342271,-0.4222958768,-9.719983000000001,1.6174051712,0.22441477,2.30985518,-3.70573548,,,
imu,175.351089,-0.4264829464000001,-9.731347903200001,1.6395368248,0.14216876,2.19022462,-3.63096638,,,
imu,175.359907,-0.4228940296000001,-9.7504887928,1.6461165056,0.23189168,2.01825569,-3.55619728,,,
imu,175.368726,-0.43366078,-9.7492924872,1.6503035752,0.14216876,1.80890221,-3.63844329,,,
imu,175.377544,-0.442633072,-9.7474980288,1.650901728,-0.04475399000000001,1.67431783,-3.81041222,,,
imu,175.386362,-0.4456238360000001,-9.7427128064,1.665855548,-0.03727708,1.54721036,-3.90013514,,,
imu,175.39518,-0.4617739616000001,-9.7295534448,1.6544906448,0.03749201999999999,1.33785688,-3.93751969,,,
imu,175.403999,-0.4839056152000001,-9.711608860800002,1.65987402,0.03749201999999999,1.19579559,-3.87770441,,,
imu,175.412817,-0.499457588,-9.699645804800001,1.6473128112,0.28423005,1.25561087,-3.69078166,,,
imu,175.421635,-0.5156077136000001,-9.709814402400001,1.6503035752,0.29918387,1.16588795,-3.66835093,,,
imu,175.430453,-0.5215892416000001,-9.709814402400001,1.6473128112,0.66555246,1.29299542,-3.58610492,,,
imu,175.438935,-0.5215892416000001,-9.725964528,1.6580795616,0.6954601,1.54721036,-3.53376655,,,
imu,175.447416,-0.5371412144000001,-9.722973764,1.6431257416,0.7552753799999999,1.73413311,-3.41413599,,,
imu,175.455897,-0.5162058664000001,-9.7151977776,1.6455183528,0.70293701,1.94348659,-3.4216129,,,
imu,175.464379,-0.5257763112000001,-9.7331423616,1.6520980336,0.78518302,2.06311715,-3.46647436,,,
