,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
662,132.209442,-9.755529651199156,0.2094654827669993,1914.418743334976,-8.830734499310424,0.0651019721415425,1.838853130880468,-0.5974980548792049,11364.757445248542,-0.0004784299477033,1.8369270644598727,-22190631.01718693,3.02481163911561,0.0651019721415425,41345049.25358097,0.2759243478275959,0.0644081563820614,44.5448381120596,0.1112948084622412,-9.772672366900665,0.2341916810664206,44.54818012808143,-0.5974980548792049,56770147.17343219,1.4487298639981032,0.0,1.087265349957215,65.49727229946646,1831.260565372984,-101.57020536015364,0.1242365920693204,13.607306813429403,-0.4566703189552183,1310.3766851326327,14.064582980517184,0.0,0.0,0.0,0.0,63.88942899573206,0.041114291814053,63.88942899573206,0.0,-1.4922568662379097,0.0,0.0,1890.6699999999964,-8.57445999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999992,-61.76249999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999963,12.850199999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,998.9999999999986,1.0000000000000149,-11.19490082326833,gaze,0.5470071349749255,0.3182422247393558,-39.80652031742364,98.92230461226214,410.5959761353545,31.19574542152599,-8.369041348961641,-29.23502710640952,-0.0770850025253442,0.2520368040759364,0.9646426031317796,4.442975997924805,-33.32292518130782,-8.40206364414832,-29.2021793530261,-0.0934212836976993,0.2202213341585504,0.9709660281048468,4.684196949005127,-0.8788690897701578,-8.425837904357104,-29.184282026177986,-0.0672634754077751,0.2326278435268468,0.9699671274225754,4.554991054534912,20.67100002947668,True,2.0,imu,-0.7953990911750726,-9.839628431805634,0.5876264983158321,0.6618709697519538,2.20711651132315,-3.928849161311214,82.38202496433944,-28.621912999150904,128.028903337478,0.9951733519342101,0.0981325613648651,1912.9136108367875,-9.315065133172372,-0.5974980548792049
663,132.210649,-9.789482559653491,0.2098213570922121,1914.4437069317264,-8.830652845229336,0.0652188040859933,1.8471983480166856,-0.5992807251530555,11352.438020761125,-0.0004785662272116,1.8452653847619631,-22322512.90252114,3.028560284702304,0.0652188040859933,41590287.63592539,0.276482588050214,0.0646382073240185,44.52590769198116,0.1115972236298606,-9.80667242840051,0.2345864506618643,44.52919589876274,-0.5992807251530555,57103201.03889985,1.4520996842926672,0.0,1.0877446161710915,65.662091466908,1840.1280863714248,-101.9442807691405,0.1245238601090114,13.640180402322668,-0.4571296683270686,1310.37680030432,14.078659540646624,0.0,0.0,0.0,0.0,63.895637085496986,0.0411556610235669,63.895637085496986,0.0,-1.4936084929258977,0.0,0.0,1890.6699999999971,-8.574459999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999995,-61.76249999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999966,12.850199999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999995,998.9999999999995,1.0000000000000155,-11.211125290212696,gaze,0.5192381267987723,0.3784228014182743,-40.3709613217318,99.16543953979722,410.2069498494164,31.57653191778495,-9.0569351840659,-29.213476252545405,-0.0470055382512415,0.1918171601116078,0.9716378085100572,4.321075849937385,-32.67765956211902,-9.1588090059662,-28.99688575221253,-0.0429341382110632,0.1457687398252102,0.9788151550113736,4.46671614859274,-0.228469574214963,-9.160241310736629,-29.0899329140696,-0.0431838454390786,0.1623893214041177,0.976640792926357,4.414028701659142,22.182574030278232,True,1.7145859100037677,imu,-0.8679197128000001,-9.885671325600002,0.6555754688000001,-0.3513073,1.98834805,-3.72816621,82.38239532614239,-28.621593383328275,128.02903980815557,0.998402097614241,0.056508861955303344,1912.938559365062,-9.314936648968423,-0.5992807251530555
664,132.219112,-10.02910406017562,0.2123337264627656,1914.6191686972409,-8.830076015658312,0.0660439545437801,1.9060967518520675,-0.6118820105266458,11264.391663633753,-0.0004794749094888,1.9041150856337072,-23264924.83915078,3.0548714152656387,0.0660439545437801,43342668.20122868,0.2804200930589455,0.0662627371454456,44.39076051204476,0.1137370708322363,-10.046626802790565,0.2373718889564075,44.39366776661792,-0.6118820105266458,59482587.43370162,1.4759300761596057,0.0,1.0911405646197654,66.82635518950809,1903.2657940553484,-104.59492259247486,0.126552544378917,13.872335999587944,-0.4603389373534441,1310.37762379154,14.17698818974528,0.0,0.0,0.0,0.0,63.939692131931096,0.0414446909882909,63.939692131931096,0.0,-1.5030331402661714,0.0,0.0,1890.6699999999964,-8.57445999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999993,-61.76249999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999965,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,998.9999999999986,1.000000000000015,-11.324951623333543,gaze,0.5192735436780662,0.3778946794189548,-41.15840432754722,99.73650461152567,410.0055777122863,31.576314926327058,-9.051056438094845,-29.214244136528023,-0.047152238634465,0.1923544548934987,0.9715436553287594,4.319944471121246,-32.67876200025538,-9.152436173310152,-28.997592574920144,-0.0429859101091704,0.1463898358855524,0.9787599650520464,4.465816823354004,-0.24362553277765,-9.154500216268756,-29.09051853400429,-0.0432829338603252,0.1629241067632512,0.9765757381113984,4.413129418876704,22.167394427099254,True,1.7540265790287088,imu,-0.8463862120000001,-9.845595088,0.681894192,-0.5980453299999999,2.18274771,-3.77302767,82.38501197954648,-28.619349498624945,128.02996466052372,0.9983836791759609,0.05683334545028863,1913.1139146565447,-9.314028774683297,-0.6118820105266458
665,132.227574,-10.271437536707532,0.2148759528866308,1914.795358455502,-8.829491687957319,0.0668795250060154,1.965665634838016,-0.6246610921939799,11173.400242103497,-0.000480300587367,1.963634663983291,-24238770.73035833,3.0812261406959447,0.0668795250060154,45153386.79799488,0.2843982022194713,0.06790732359408,44.25137494605316,0.1159109159176404,-10.289297083495413,0.2401877549464785,44.25389484070749,-0.6246610921939799,61940313.249525845,1.5001146105354244,0.0,1.0945987131218162,68.00565601316138,1968.1041076968183,-107.2943188700565,0.1286064733598352,14.107385073432637,-0.4635272995694259,1310.378475350224,14.27465249575699,0.0,0.0,0.0,0.0,63.984673130812425,0.0417318411946958,63.984673130812425,0.0,-1.5123634406820452,0.0,0.0,1890.6699999999985,-8.574459999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999998,-61.76249999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999968,12.850199999999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0000000000000164,-11.438879637580976,gaze,0.519312552847183,0.3773622395374514,-41.662202991066565,100.32110264762302,409.8151936344031,31.57609116833683,-9.04508936501195,-29.215037043035647,-0.0472964973074536,0.1928981510797296,0.9714493764941796,4.318810398389956,-32.67994237532144,-9.145995301841277,-28.99831331738729,-0.0430437782964795,0.1470157724405415,0.9787046854185504,4.464914145980564,-0.2590038577410687,-9.148663054053392,-29.091130534024188,-0.0433844634826388,0.1634669269239556,0.9765099819617006,4.412218293008499,21.47793745600796,True,1.7925949035856197,imu,-0.8326286976000001,-9.8198745176,0.6968480120000001,-0.53823005,2.52668557,-3.76555076,82.38766210126363,-28.617101254032647,128.0308337204948,0.9983648698616652,0.05716280806696253,1913.2899965128506,-9.313108707526391,-0.62466109219398
666,132.229427,-10.324871247733224,0.215436697713437,1914.8340404217176,-8.829362717959539,0.067063910248431,1.978800863585952,-0.6274834975927305,11153.07541701477,-0.0004804702055675,1.9767590145111087,-24456309.711066235,3.0870033962198056,0.067063910248431,45557852.481134966,0.2852748343546525,0.0682701716242367,44.220280703486814,0.116391546760038,-10.342805080403078,0.2408084999923366,44.222714907535774,-0.6274834975927305,62489186.11875049,1.505458495033709,0.0,1.0953643889723186,68.26593616089505,1982.5336533884029,-107.89204219417664,0.1290596625819289,14.159248087099565,-0.4642226895599259,1310.3786656185375,14.2959512243242,0.0,0.0,0.0,0.0,63.99464866927113,0.0417944698174229,63.99464866927113,0.0,-1.5143939291718145,0.0,0.0,1890.6699999999971,-8.574459999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76249999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999968,12.850199999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,1.000000000000016,-11.463842576468837,gaze,0.548338074645992,0.313993247553766,-40.91656622522776,100.9261834004412,410.020393580726,31.17253541614762,-8.364176533196902,-29.23151184138732,-0.0800072784955228,0.2551317162824397,0.963590495352936,4.441358089447021,-33.33548311995007,-8.390303786013067,-29.20120512814459,-0.0953055743326624,0.2259088403356791,0.9694751380821016,4.69524097442627,-0.955138818820098,-8.410855855259365,-29.1956116502956,-0.0746254290296037,0.2344554579276964,0.96899222910456,4.557488632202149,22.91645925867541,True,2.0,imu,-0.7971458798547879,-9.839489828522604,0.5891174309919176,0.6538096715406913,2.210648760202805,-3.922402280257772,82.38824680285006,-28.616608372795447,128.03101664592785,0.9948638438088225,0.10122219263548327,1913.3286546577892,-9.312905582410597,-0.6274834975927305
667,132.236036,-10.516532078936724,0.217448599665399,1914.9722988430983,-8.828899746312871,0.0677257061252832,2.025916855480744,-0.6376207497970556,11079.400844632648,-0.0004810421087376,2.023835967770413,-25244945.17325709,3.107626471745156,0.0677257061252832,47024101.4106169,0.2884176712498058,0.0695723183081685,44.10769512255339,0.1181193492182514,-10.53473243047818,0.2430346284039648,44.109821146469095,-0.6376207497970556,64478586.846123725,1.524659544527699,0.0,1.098120062019085,69.20026142147564,2034.6845568875076,-110.04342799839657,0.1306860970981906,14.345379154024176,-0.4666945804207266,1310.3793554364684,14.371658142882607,0.0,0.0,0.0,0.0,64.03059918935857,0.0420170959682207,64.03059918935857,0.0,-1.5215983996617553,0.0,0.0,1890.6699999999985,-8.574459999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76249999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999966,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,1.0000000000000162,-11.552920089171336,gaze,0.5193551406985665,0.3768255241113573,-41.93053904061647,100.90750821450516,409.63744708575314,31.575860387436588,-9.039034738273712,-29.21585468420981,-0.0474383383707614,0.1934481654850046,0.9713549877908836,4.317673871226578,-32.68120061668251,-9.13948682208084,-28.99904793952673,-0.0431077426024625,0.1476465078014962,0.9786493166381516,4.46400824697159,-0.2745957274558896,-9.142730505796624,-29.09176872723908,-0.0434884428452643,0.1640177076382983,0.9764435357160346,4.411295546344068,20.227140058311893,True,1.830153373615079,imu,-0.8332268504000001,-9.8330338792,0.7016332344,-0.5307531400000001,2.44443956,-4.15435008,82.39034470879477,-28.614848934919777,128.03164761886202,0.9983456612432006,0.057497310170792834,1913.4668275502534,-9.312176257660134,-0.6376207497970556
668,132.244498,-10.7644087269949,0.2200519364907265,1915.1499918076688,-8.828300142427208,0.068582592168681,2.086855374772028,-0.650762289661843,10982.34014679026,-0.0004816982008315,2.084723953136125,-26284246.155964334,3.13407130264456,0.068582592168681,48956290.24283974,0.292478794314522,0.0712578829364196,43.959680685323406,0.1203627121453751,-10.782953915196863,0.2459127630875418,43.96140626890106,-0.650762289661843,67099371.380301625,1.5495683597471483,0.0,1.1017052166405277,70.41030289186068,2103.041759765444,-112.84290347823058,0.1327916284614861,14.586342632540813,-0.469840220661281,1310.3802644128914,14.467999129074045,0.0,0.0,0.0,0.0,64.07748436391677,0.0423004049890755,64.07748436391677,0.0,-1.5307358877814898,0.0,0.0,1890.6699999999976,-8.574459999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76249999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999965,12.8501999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,1.0000000000000164,-11.66707026948756,gaze,0.5194012887938663,0.3762846376666344,-42.01521987211533,101.48456129436713,409.4737312463613,31.575622357732623,-9.032894028788707,-29.21669668080874,-0.0475777690660964,0.1940043520216338,0.971260515641302,4.316535258691195,-32.68253650491484,-9.132911922540869,-28.999796314825304,-0.0431777951769552,0.148281926964488,0.9785938656636016,4.463099364134668,-0.290390474969639,-9.136703939029111,-29.092432854114165,-0.043594868063695,0.1645763113248818,0.9763764181253696,4.41036150778351,18.561268061843982,True,1.8665588912180977,imu,-0.8176748776000001,-9.834230184800004,0.7022313872,-0.46346095,2.65379304,-4.102011709999999,82.39305850561637,-28.612593093467463,128.032406886715,0.9983260469724458,0.057836873500993695,1913.6444097086066,-9.311231341443488,-0.650762289661843
669,132.249515,-10.912693616843736,0.2216100204816273,1915.2556996120857,-8.827941007879907,0.0690957212899869,2.1233115351903957,-0.6586401423733581,10923.326687765772,-0.0004820463263195,2.12114985933693,-26916405.782622747,3.1497706262160983,0.0690957212899869,50131497.86091806,0.2949063662377398,0.0722670097068053,43.869861672365,0.1217094040657966,-10.931445170525167,0.2476340339826933,43.87134671427104,-0.6586401423733581,68692971.8612701,1.564509696300865,0.0,1.1038611810996932,71.13506215893779,2144.4230542851924,-114.52672454068173,0.1340522890274895,14.730618615499916,-0.4716947777191332,1310.380817122866,14.524802022828126,0.0,0.0,0.0,0.0,64.10574058799459,0.0424674354343449,64.10574058799459,0.0,-1.536106474521557,0.0,0.0,1890.6699999999971,-8.574459999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999995,-61.762499999999406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999963,12.850199999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,998.9999999999987,1.0000000000000164,-11.734798995726628,gaze,0.5493960117630032,0.3108254715069987,-41.79946786357441,102.415898472295,409.5823456731673,31.1606719850793,-8.363640435720788,-29.22814285672646,-0.0819310517370604,0.2571060669283851,0.962903823395606,4.438692569732666,-33.3487901186398,-8.38801933077771,-29.19276914263006,-0.0972120333303626,0.2304844672103418,0.9682079998381244,4.690097808837891,-1.033509957860171,-8.393582128639903,-29.20772717165101,-0.0825148757062483,0.2370372922655896,0.9677926276643476,4.560441589355468,19.0439534247006,True,2.0,imu,-0.7988763064183659,-9.83935175494268,0.5906300517469225,0.6464084769670222,2.213905511047757,-3.9162109152968,82.39468167333524,-28.611254199812382,128.03283147076144,0.9945971313241732,0.10381014575524658,1913.7500511268868,-9.310665193122555,-0.658640142373358
670,132.252961,-11.015118415320982,0.2226865476917152,1915.3284604292849,-8.827692755576745,0.0694503810832716,2.1484935002738057,-0.6640886087839077,10882.152151592076,-0.0004822676445281,2.14631091668595,-27357613.5546024,3.1605626500049797,0.0694503810832716,50951695.13433131,0.2965823542463784,0.0729643827803358,43.80727280465658,0.1226416194079802,-11.034012545039992,0.2488227597915187,43.80859127071158,-0.6640886087839077,69804986.41231705,1.5748475661074708,0.0,1.1053552200207275,71.63605833883248,2173.2191874997807,-115.69374416653812,0.1349235348164125,14.83032902930945,-0.472964024522042,1310.3812027569022,14.563680688955538,0.0,0.0,0.0,0.0,64.12534852515816,0.0425817506745926,64.12534852515816,0.0,-1.5397748217960607,0.0,0.0,1890.6699999999964,-8.574459999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999992,-61.76249999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999961,12.85019999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,998.9999999999986,1.0000000000000164,-11.781340956591096,gaze,0.5194509839255067,0.3757396201310145,-41.96867036167497,102.04210912723929,409.3251567181161,31.575376829101742,-9.026667974760134,-29.21756275524233,-0.0477148132958429,0.1945666315993205,0.9711659748193678,4.31539479107908,-32.683949969268184,-9.126271012099949,-29.000558403931617,-0.0432539356209712,0.1489219906142682,0.9785383327922323,4.462187628605036,-0.3063792712756887,-9.130584005678456,-29.09312273319736,-0.0437037474098261,0.1651426671646085,0.9763086397619573,4.409416394939569,16.643095255595576,True,1.9016720788371937,imu,-0.8152822664000001,-9.805518850400002,0.7082129152000001,-0.3513073,2.74351596,-4.08705789,82.39580251453786,-28.61033401666229,128.03311214797532,0.9983060182363269,0.05818156025005279,1913.8227660468754,-9.31027376098471,-0.6640886087839077
671,132.261423,-11.268623145216878,0.2253520833478333,1915.5076644789103,-8.827077680600695,0.0703289630662862,2.2108216714632256,-0.677597874587662,10778.80590596632,-0.0004827490154071,2.208587305089757,-28465617.922869712,3.187093126614521,0.0703289630662862,53011371.22535788,0.3007276780677992,0.0746915777794673,43.65046672803353,0.1249558777404813,-11.287870270477502,0.2517641872324615,43.65137143619444,-0.677597874587662,72596819.4173575,1.6004947104224327,0.0,1.109069820145665,72.877370930512,2245.235784772516,-118.59594084439556,0.1370815273123002,15.077305321664833,-0.4760646858582644,1310.3821706137612,14.658674149424952,0.0,0.0,0.0,0.0,64.17419462085394,0.0428610154361491,64.17419462085394,0.0,-1.5487109041074123,0.0,0.0,1890.6699999999971,-8.574459999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76249999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999963,12.850199999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,1.0000000000000169,-11.895702392916634,gaze,0.5195041942189154,0.375190704907112,-41.84086254416938,102.5710562264569,409.1926346575337,31.57512364411465,-9.020359534217429,-29.218452319446136,-0.0478494471238392,0.1951347256610877,0.9710714131453104,4.3142530991761125,-32.685440410679945,-9.119566866326672,-29.0013338928964,-0.0433361342990612,0.1495664320717407,0.9784827379228372,4.461273496058478,-0.322547551225378,-9.124373545343047,-29.093837932090857,-0.0438150495693291,0.1657165025227125,0.9762402351320132,4.4084607620974205,14.636215116599727,True,1.9353413689236485,imu,-0.8093007384,-9.7971447112,0.7100073736000001,-0.0522309,2.93043871,-3.98985806,82.39857477746533,-28.608072794328613,128.03376379224406,0.9982855732715221,0.05853130955265069,1914.0018563548417,-9.309303658218107,-0.6775978745876621
672,132.269499,-11.51321786618668,0.2279254098244306,1915.6794012974133,-8.826483381208353,0.071177716704189,2.270961619840633,-0.6906641973518113,10677.166800881969,-0.0004831251653258,2.2686772436662537,-29556268.25094911,3.212451762486356,0.071177716704189,55038674.81117229,0.3047235834016824,0.0763596237476861,43.49665745669674,0.1271981066119956,-11.532805733118066,0.2546013078702575,43.49716098856976,-0.6906641973518113,75343893.37088235,1.6253211041423694,0.0,1.1126761819541229,74.07682587044842,2315.723212607004,-121.41457383955192,0.1391658417108423,15.31585350385012,-0.4790021452683553,1310.383122286148,14.74869767212816,0.0,0.0,0.0,0.0,64.2217467440158,0.0431255844709196,64.2217467440158,0.0,-1.5571424416843032,0.0,0.0,1890.669999999997,-8.57445999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76249999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999963,12.850199999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,998.9999999999984,1.0000000000000169,-12.004941825919625,gaze,0.5499259630488397,0.3090080708783687,-42.2385238829645,103.2705470240134,409.3381542638201,31.15723715180656,-8.36559926645228,-29.22449907706219,-0.0826509745212631,0.2579660944381091,0.9626122326934322,4.431423664093018,-33.36088466451385,-8.38185252885158,-29.18322074125904,-0.0983902086532665,0.2333764586152252,0.9673958834961944,4.657707691192627,-1.0713399648939863,-8.38236070604307,-29.2115088706722,-0.0865770121082272,0.2398886268387607,0.9667627278090618,4.5604307651519775,11.901518527795416,True,2.0,imu,-0.8005721933662225,-9.83921572296707,0.5921461140987018,0.6397708022771904,2.2168570824561407,-3.910338116021824,82.40124602440969,-28.60591298161551,128.034336309849,0.9944311849403377,0.10538794247045484,1914.1734832406974,-9.308365946214398,-0.6906641973518114
673,132.269885,-11.524973726590826,0.22804912710064,1915.6876269466484,-8.826454797291131,0.0712185357844086,2.2738521583796385,-0.6912929726416005,10672.234476343729,-0.0004831410876718,2.271565377457351,-29609221.43490406,3.2136647231358197,0.0712185357844086,55137101.55972762,0.3049155462355228,0.0764398323388083,43.48920373449918,0.1273061015197414,-11.54457797418732,0.2547376451028333,43.48968793698216,-0.6912929726416005,75477243.87473142,1.6265162979905046,0.0,1.112850057585642,74.1345180886208,2319.13571997906,-121.55049727705068,0.1392660722997075,15.327324918523,-0.4791420029157184,1310.383168461767,14.752984765873444,0.0,0.0,0.0,0.0,64.22404260781997,0.0431381811522852,64.22404260781997,0.0,-1.5575430314198937,0.0,0.0,1890.6699999999976,-8.57445999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76249999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999963,12.850199999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,998.9999999999987,1.000000000000017,-12.010165300011806,gaze,0.5195609043777049,0.3746379324439641,-41.67616501478532,103.0640725666732,409.0767859898971,31.57486256399845,-9.01396947046301,-29.219365089030017,-0.0479816959239203,0.1957085548575153,0.9709768444579018,4.313110405647435,-32.68700770416,-9.112799918863644,-29.00212273354483,-0.0434243863410684,0.1502152111123169,0.978427081183898,4.460357100232882,-0.3388863568637332,-9.118073245943435,-29.094578256680343,-0.0439287808420449,0.1662977445203764,0.976171214619758,4.407494830055077,12.687023415259342,True,1.96742845886297,imu,-0.7877672376000001,-9.8031262392,0.7159889016000002,0.12721494,3.02016163,-3.69078166,82.40137430131561,-28.60580971734348,128.03436247449443,0.9982647031655463,0.058886181857918565,1914.1817036017478,-9.308320836023633,-0.6912929726416005
674,132.278347,-11.784191615565769,0.2307779546164867,1915.8683497787608,-8.825824056553433,0.0721191955076997,2.337590011180924,-0.705175229870726,10562.3819224725,-0.0004834425545566,2.335250179002057,-30789274.791378647,3.240276292026848,0.0721191955076997,57330461.81065213,0.3091462581118699,0.0782093112333728,43.32344264646855,0.1296926398702156,-11.804157144222977,0.2577433924367019,43.323499535482064,-0.705175229870726,78448350.98690873,1.6529158884368031,0.0,1.1166965480371207,75.40763400016829,2394.9554380648874,-124.55808891939624,0.1414773868130199,15.580412698753172,-0.4821953991636643,1310.384196672272,14.846606418559537,0.0,0.0,0.0,0.0,64.27490694639732,0.0434131959477923,64.27490694639732,0.0,-1.5662690104117585,0.0,0.0,1890.6699999999964,-8.574459999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76249999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999961,12.850199999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999992,998.9999999999992,1.000000000000017,-12.124726881202648,gaze,0.519621092620564,0.3740814073613748,-41.51029499924013,103.51563150968468,408.9780282665662,31.57459338376833,-9.00749928478202,-29.220300676773483,-0.0481115693137675,0.1962879739897411,0.9708822932987412,4.31196706392957,-32.68865154007175,-9.105971392476496,-29.00292478492147,-0.0435186763900722,0.1508682119795864,0.978371369173476,4.459438683520561,-0.3553848074902084,-9.11168452526362,-29.09534342814244,-0.0440449339757953,0.1668862532567732,0.9761015964480272,4.4065189315312345,10.909245559404402,True,1.997792077235638,imu,-0.7811875568000001,-9.8073133088,0.6992406232000001,0.33656842,3.05754618,-3.55619728,82.40419976468975,-28.6035453450327,128.03490877519965,0.9982434012733624,0.05924619662213562,1914.3623097262134,-9.307325209327423,-0.705175229870726
