Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,266.54606,0.5287670752,-8.865820801600002,4.0094182184,0.25432241,-4.77077859,-0.62524856,,,
imu,266.554594,0.5072335744,-8.9011118168,4.001044079200001,1.10669015,-4.91283988,-0.3037414299999999,,,
imu,266.563128,0.535346756,-8.890943219200002,4.008820065600001,1.77961205,-5.182008639999999,-0.25887997,,,
imu,266.571662,0.5341504504000001,-8.9011118168,3.9962588568,2.6394567,-5.473608130000001,-0.3635567099999999,,,
imu,266.580122,0.5221873944000001,-8.91247672,3.985492106400001,3.41705534,-5.6754847,-0.71497148,,,
imu,266.588656,0.5233837000000001,-8.910084108800001,3.9711364392,4.20213089,-6.086714750000001,-1.11872462,,,
imu,266.59719,0.5120187968000001,-8.921449012000002,3.9543881608,4.93486807,-6.385791149999999,-1.41032411,,,
imu,266.605724,0.5126169496,-8.934608373600001,3.948406632800001,5.44329795,-6.625052269999999,-1.72435433,,,
imu,266.614257,0.5048409632,-8.944178818400001,3.9400324936,6.07135839,-6.90169794,-1.97109236,,,
imu,266.622791,0.5078317272000001,-8.966908624800002,3.935845424,6.69941883,-7.193297429999999,-1.98604618,,,
imu,266.631325,0.4886908376000001,-9.035696196800002,3.9310602016,6.76671102,-7.55966602,-2.13558438,,,
imu,266.639859,0.4623721144,-9.051248169600001,3.9310602016,6.76671102,-7.68677349,-2.32998404,,,
imu,266.648393,0.4300718632,-9.072781670400001,3.908330395200001,6.89381849,-7.86621933,-2.32998404,,,
imu,266.656927,0.3846122504,-9.079959504000001,3.892778422400001,6.8265263,-7.93351152,-2.10567674,,,
imu,266.665461,0.3666676664,-9.1224283528,3.871244921600001,6.68446501,-7.73163495,-1.97856927,,,
imu,266.673995,0.3469286240000001,-9.155924909600001,3.855094796,6.46015771,-7.53723529,-1.93370781,,,
imu,266.682529,0.3343674152,-9.166093507200001,3.8413372816,6.26575805,-7.34283563,-2.001,,,
imu,266.691063,0.3158246784000001,-9.175663952,3.822794544800001,6.04892766,-7.043759229999999,-2.03090764,,,
imu,266.699597,0.2954874832,-9.1828417856,3.801859196800001,5.86948182,-6.74468283,-2.12810747,,,
imu,266.708131,0.3032634696000001,-9.179851021600001,3.782718307200001,5.62274379,-6.610098450000001,-2.1505382,,,
imu,266.716665,0.2924967192,-9.193608536000001,3.7587921952,5.44329795,-6.39326806,-2.14306129,,,
imu,266.725199,0.2972819416,-9.1930103832,3.7408476112,5.49563632,-6.00446874,-2.19539966,,,
imu,266.733733,0.2799355104,-9.197795605600001,3.7270900968,5.4059134,-5.66053088,-2.19539966,,,
imu,266.742266,0.2799355104,-9.199590064,3.7043602904,5.35357503,-5.406315940000001,-2.14306129,,,
imu,266.7508,0.2781410520000001,-9.184636244000002,3.6690692752,5.49563632,-5.08480881,-2.1505382,,,
imu,266.759146,0.2930948720000001,-9.183439938400001,3.6732563448,5.67508216,-4.71844022,-2.21783039,,,
imu,266.767492,0.3086468448,-9.219927259200002,3.669667428,5.7049898,-4.65114803,-2.48699915,,,
imu,266.775838,0.3301803456000001,-9.2091605088,3.6565080664,5.69751289,-4.53899438,-2.94309066,,,
imu,266.784184,0.3146283728000001,-9.207366050400001,3.651124691200001,5.59283615,-4.68853258,-3.32441307,,,
imu,266.79253,0.3283858872000001,-9.175663952,3.6361708712,5.72742053,-4.76330168,-3.39918217,,,
imu,266.800876,0.3253951232,-9.184636244000002,3.6230115096,5.87695873,-4.89040915,-3.77302767,,,
imu,266.809222,0.3241988176,-9.207366050400001,3.6134410648,5.89191255,-4.79320932,-3.93751969,,,
imu,266.817568,0.3062542336,-9.222918023200002,3.614637370400001,5.61526688,-4.83059387,-3.74312003,,,
imu,266.825914,0.3008708584000001,-9.238469996000001,3.606861384000001,5.5554516,-4.88293224,-3.63844329,,,
imu,266.83426,0.2913004136,-9.253423816000002,3.6062632312,5.45825177,-4.8530246,-3.66835093,,,
imu,266.842606,0.2697669128,-9.2689757888,3.5990853976,5.27132902,-4.80068623,-3.75807385,,,
imu,266.122902,,,,,,,-84.9255012,188.2533044,103.5231744
imu,266.850952,0.266177996,-9.280938844800001,3.6062632312,4.90496043,-4.79320932,-3.68330475,,,
imu,266.859298,0.2476352592,-9.277349928000001,3.5966927864,4.81523751,-4.63619421,-3.56367419,,,
imu,266.867644,0.2326814392,-9.290509289600001,3.5841315776,4.5834533,-4.51656365,-3.6459202,,,
imu,266.87599,0.2237091472,-9.2785462336,3.576953744000001,4.26194617,-4.23244107,-3.71321239,,,
imu,266.884336,0.2314851336,-9.287518525600001,3.587720494400001,4.34419218,-4.09785669,-3.92256587,,,
imu,266.892682,0.236270356,-9.2761536224,3.5745611328,4.26942308,-3.8810263,-3.90761205,,,
imu,266.901027,0.2416537312,-9.2552182744,3.5554202432,3.99277741,-3.91093394,-3.95995042,,,
imu,266.909373,0.2560093984,-9.256414580000001,3.55900916,3.82080848,-3.98570304,-4.17678081,,,
imu,266.917719,0.2727576768,-9.258209038400002,3.5614017712,4.16474634,-3.91841085,-4.04967334,,,
imu,266.926065,0.2787392048,-9.262396108,3.544653492800001,4.11988488,-4.05299523,-4.00481188,,,
imu,266.934411,0.2769447464000001,-9.250433052000002,3.5404664232,3.93296213,-4.33711781,-3.95247351,,,
imu,266.942757,0.3080486920000001,-9.247442288000002,3.539270117600001,4.04511578,-4.56890202,-3.91508896,,,
imu,266.951103,0.305057928,-9.24146076,3.5386719648,3.88810067,-5.02499353,-3.86275059,,,
imu,266.959449,0.3014690112,-9.228899551200001,3.528503367200001,3.87314685,-5.50351577,-3.58610492,,,
imu,266.968262,0.3014690112,-9.222319870400002,3.5279052144,4.00773123,-5.85493054,-3.37675144,,,
imu,266.977075,0.2936930248,-9.2342829264,3.5267089088,4.089977240000001,-6.385791149999999,-3.13001341,,,
imu,266.985888,0.2715613712,-9.238469996000001,3.530895978400001,4.232038530000001,-6.86431339,-2.92065993,,,
imu,266.994701,0.2476352592,-9.247442288000002,3.5219236864,4.1348387,-7.170866699999999,-2.68887572,,,
imu,267.003514,0.2171294664,-9.2617979552,3.514147700000001,4.29185381,-7.395174000000001,-2.48699915,,,
imu,267.012327,0.2051664104,-9.273162858400001,3.5165403112,4.11240797,-7.58209675,-2.54681443,,,
imu,267.02114,0.1872218264,-9.291107442400001,3.5033809496,4.09745415,-7.60452748,-2.38979932,,,
imu,267.029953,0.1758569232,-9.3246039992,3.4973994216,4.31428454,-7.82135787,-2.32998404,,,
imu,267.038766,0.1650901728,-9.328192916,3.493810504800001,4.00773123,-7.86621933,-2.4496146,,,
imu,267.047579,0.13458438,-9.330585527200002,3.4806511432,3.62640882,-7.918557699999999,-2.55429134,,,
imu,267.056391,0.1274065464,-9.3443430416,3.486632671200001,3.30490169,-7.9933268,-2.72626027,,,
imu,267.065204,0.1124527264,-9.329987374400002,3.4854363656,3.0880713,-8.01575753,-2.89075229,,,
imu,267.074017,0.1052748928,-9.327594763200002,3.475267768000001,2.95348692,-7.85874242,-2.98795212,,,
imu,267.08283,0.1028822816,-9.3126409432,3.477062226400001,2.58711833,-7.8437886,-3.07019813,,,
imu,267.091643,0.092713684,-9.316229860000002,3.4668936288,2.28056502,-7.769019500000001,-3.10758268,,,
imu,267.100456,0.08254508640000002,-9.2899111368,3.4645010176,2.34785721,-7.82135787,-3.1225365,,,
imu,267.109269,0.08852661440000001,-9.286920372800001,3.451341656,2.28056502,-7.769019500000001,-3.13749032,,,
imu,267.118082,0.08433954480000001,-9.283929608800001,3.4549305728,2.25813429,-7.73163495,-3.05524431,,,
imu,267.126895,0.05562821040000001,-9.2689757888,3.439976752800001,2.37028794,-7.612004389999999,-2.89075229,,,
imu,267.135708,0.04246884880000001,-9.2617979552,3.433397072000001,2.4151494,-7.507327650000001,-2.73373718,,,
imu,267.144521,0.0293094872,-9.252227510400001,3.435789683200001,2.4151494,-7.200774340000001,-2.63653735,,,
imu,267.153334,0.020935348,-9.271368400000002,3.433397072000001,2.53477996,-7.00637468,-2.5243837,,,
imu,267.162147,0.0263187232,-9.2719665528,3.420835863200001,2.50487232,-6.68486755,-2.35241477,,,
imu,267.170618,0.020935348,-9.276751775200001,3.4298081552,2.59459524,-6.453083339999999,-2.23278421,,,
imu,267.179089,0.03110394560000001,-9.288116678400002,3.413658029600001,2.49739541,-6.281114410000001,-2.2253073,,,
imu,267.18756,0.0251224176,-9.300079734400002,3.4268173912,2.48244159,-6.16148385,-2.09819983,,,
imu,267.196032,0.007177833600000002,-9.2994815816,3.4070783488,2.34785721,-5.87736127,-2.10567674,,,
imu,267.204503,0.0185427368,-9.3126409432,3.4142561824,2.39271867,-5.66053088,-1.97109236,,,
imu,267.212974,0.0137575144,-9.3269966104,3.4106672656,2.31047266,-5.428746670000001,-1.87389253,,,
imu,267.221445,0.007775986400000001,-9.3377633608,3.4112654184,2.31047266,-5.152101,-1.74678506,,,
imu,267.229916,0.0023926112,-9.353913486400002,3.4112654184,2.1908421,-4.942747519999999,-1.76173888,,,
imu,267.238387,-0.0023926112,-9.350324569600001,3.4130598768,2.08616536,-4.83059387,-1.88884635,,,
imu,267.246859,-0.007775986400000001,-9.350324569600001,3.4016949736,1.95158098,-4.52404056,-2.10567674,,,
imu,267.25533,-0.0017944584,-9.337165208000002,3.4058820432,1.62259694,-4.41936382,-2.35241477,,,
imu,267.263801,-0.0125612088,-9.349128264,3.4016949736,1.42072037,-4.29973326,-2.5243837,,,
imu,267.272272,-0.0281131816,-9.342548583200001,3.4022931264,1.30108981,-4.11281051,-2.79355246,,,
imu,267.280743,-0.0352910152,-9.327594763200002,3.393918987200001,1.15902852,-3.97822613,-3.03281358,,,
imu,267.289214,-0.0382817792,-9.327594763200002,3.403489432,0.80761375,-3.74644192,-3.23469015,,,
imu,267.297686,-0.05682451600000001,-9.298285276000001,3.39451714,0.88985976,-3.67167282,-3.4216129,,,
imu,267.306157,-0.07716171120000001,-9.294098206400001,3.395713445600001,0.88985976,-3.32025805,-3.50385891,,,
imu,267.314628,-0.1040785872,-9.322809540800002,3.4088728072,0.68050628,-3.02865856,-3.63844329,,,
imu,267.323099,-0.113649032,-9.338959666400001,3.416648793600001,0.5982602699999999,-2.74453598,-3.59358183,,,
imu,267.33157,-0.155519728,-9.343146736000001,3.4070783488,0.68050628,-2.3108752,-3.60853565,,,
imu,267.340041,-0.1662864784,-9.321613235200001,3.405283890400001,0.41881443,-1.75758386,-3.61601256,,,
imu,267.348513,-0.1740624648,-9.3246039992,3.39451714,0.35899915,-1.30149235,-3.74312003,,,
imu,267.356984,-0.1770532288,-9.2970889704,3.372385486400001,0.21693786,-0.6510011800000002,-3.51881273,,,
imu,267.365455,-0.191408896,-9.3377633608,3.367600264,0.3216146,0.2611818399999999,-3.20478251,,,
imu,267.373915,-0.1920070488,-9.343146736000001,3.3699928752,0.2468455,1.00139593,-3.05524431,,,
imu,267.382374,-0.173464312,-9.3455393472,3.3574316664,0.34404533,1.76404075,-2.63653735,,,
imu,267.390834,-0.1417622136,-9.353913486400002,3.333505554400001,0.56835263,2.4743472,-2.74121409,,,
imu,267.399294,-0.1142471848,-9.356904250400001,3.3364963184,0.73284465,2.93791562,-3.01785976,,,
imu,267.407754,-0.1172379488,-9.344941194400002,3.328122179200001,0.5982602699999999,3.23699202,-3.27955161,,,
imu,267.416213,-0.1010878232,-9.348530111200002,3.313766512,0.5982602699999999,3.70056044,-3.27955161,,,
imu,267.424673,-0.08314323920000001,-9.351520875200002,3.3203461928,0.36647606,4.01459066,-3.45899745,,,
imu,267.433133,-0.0693857248,-9.3628857784,3.331112943200001,0.13469185,4.171605769999999,-3.56367419,,,
imu,267.441592,-0.04725407120000001,-9.385615584800002,3.340085235200001,-0.23167674,4.20151341,-3.59358183,,,
imu,267.450052,-0.0317020984,-9.3904008072,3.3484593744,-0.59056842,4.44825144,-3.43656672,,,
imu,267.458512,-0.03110394560000001,-9.392195265600002,3.349655680000001,-0.8821679099999999,4.50806672,-3.29450543,,,
imu,267.466972,-0.0197390424,-9.380830362400001,3.3520482912,-1.20367504,4.42582071,-3.01038285,,,
imu,267.475431,-0.0053833752,-9.3694654592,3.3699928752,-1.51770526,4.32862088,-2.84589083,,,
imu,267.483891,-0.0011963056,-9.3592968616,3.3741799448,-1.56256672,4.246374869999999,-2.69635263,,,
imu,267.492351,-0.004785222400000001,-9.334174444000002,3.385544848,-1.88407385,4.05197521,-2.63653735,,,
imu,267.500811,-0.008972292000000002,-9.342548583200001,3.3813577784,-1.98127368,3.797760269999999,-2.65896808,,,
imu,267.50927,-0.004187069600000001,-9.3269966104,3.3969097512,-1.95884295,3.70056044,-2.72626027,,,
imu,267.51773,-0.0155519728,-9.335370749600001,3.406480196,-2.05604278,3.50616078,-2.72626027,,,
imu,267.52619,-0.02871133440000001,-9.309052026400002,3.413658029600001,-2.07847351,3.49120696,-2.71878336,,,
imu,267.534649,-0.0221316536,-9.310248332,3.4178450992,-2.06351969,3.49120696,-2.80850628,,,
imu,267.543109,-0.03110394560000001,-9.294696359200001,3.4196395576,-1.88407385,3.42391477,-2.748691,,,
imu,267.551569,-0.02871133440000001,-9.288714831200002,3.4196395576,-1.63733582,3.40896095,-2.748691,,,
imu,267.560029,-0.0281131816,-9.2689757888,3.407676501600001,-1.57004363,3.42391477,-2.80102937,,,
imu,267.568488,-0.04187069600000001,-9.2510312048,3.416648793600001,-1.42050543,3.64822207,-2.83841392,,,
imu,267.576953,-0.03110394560000001,-9.269573941600001,3.451939808800001,-1.26349032,3.7454219,-2.80102937,,,
imu,267.585418,-0.0155519728,-9.2797425392,3.4459582808,-1.07656757,3.6706528,-2.84589083,,,
imu,267.593883,-0.02990764000000001,-9.281536997600002,3.4393786,-1.07656757,3.66317589,-2.96552139,,,
imu,267.602348,-0.04964668240000001,-9.2797425392,3.442369364000001,-0.9793677399999999,3.78280645,-3.00290594,,,
imu,267.610812,-0.0317020984,-9.277948080800002,3.4525379616,-1.15133667,3.83514482,-3.21973633,,,
imu,267.619277,-0.0514411408,-9.306659415200002,3.454332420000001,-1.15881358,3.70803735,-3.30945925,,,
imu,267.627742,-0.0406743904,-9.297687123200001,3.4645010176,-1.36069015,3.93982156,-2.85336774,,,
imu,267.636207,-0.04725407120000001,-9.294098206400001,3.460313948,-1.53265908,4.3435747,-2.42718387,,,
imu,267.644672,-0.0251224176,-9.287518525600001,3.4591176424,-1.58499745,4.35105161,-2.25521494,,,
imu,267.653137,-0.002990764,-9.291107442400001,3.4531361144,-1.71210492,4.388436159999999,-2.31503022,,,
imu,267.661601,0.0005981528000000001,-9.2935000536,3.467491781600001,-1.74948947,4.410866889999999,-2.28512258,,,
imu,266.224432,,,,,,,-87.1960404,189.1200156,105.8547496
imu,266.326025,,,,,,,-87.1594188,188.9857364,105.3176328
imu,266.42771,,,,,,,-86.988518,189.3397452,105.7815064
imu,266.529242,,,,,,,-86.1462212,189.510646,104.9514168
imu,266.638556,,,,,,,-86.3293292,189.815826,105.3176328
imu,266.740088,,,,,,,-86.31712200000001,189.388574,105.3054256
imu,266.849524,,,,,,,-84.0343756,188.961322,106.5871816
imu,266.951025,,,,,,,-85.88987000000002,189.14443,107.0632624
imu,267.670095,0.0173464312,-9.284527761600001,3.4591176424,-1.55508981,4.56040509,-2.27764567,,,
imu,267.67856,0.0221316536,-9.285724067200002,3.4531361144,-1.40555161,4.53797436,-2.35989168,,,
imu,267.687024,0.03648732080000001,-9.2719665528,3.4459582808,-1.29339796,4.51554363,-2.51690679,,,
imu,267.695489,0.0245242648,-9.267181330400001,3.4591176424,-1.19619813,4.44825144,-2.62906044,,,
imu,267.703954,0.0346928624,-9.2641905664,3.4507435032,-1.11395212,4.478159079999999,-2.53933752,,,
imu,267.712419,0.0323002512,-9.264788719200002,3.446556433600001,-1.06161375,4.37348234,-2.59167589,,,
imu,267.720884,0.05203929360000001,-9.2641905664,3.445360128,-0.84478336,4.32862088,-2.51690679,,,
imu,267.729349,0.0532355992,-9.2617979552,3.4405749056,-0.91207555,4.16412886,-2.45709151,,,
imu,267.737813,0.05562821040000001,-9.2797425392,3.431004460800001,-0.68776825,4.06692903,-2.50195297,,,
imu,267.746278,0.05443190480000001,-9.285724067200002,3.439976752800001,-0.64290679,3.97720611,-2.4496146,,,
imu,267.754743,0.0466559184,-9.294696359200001,3.4375841416,-0.70272207,3.85009864,-2.53186061,,,
imu,267.763208,0.0490485296,-9.298883428800002,3.444163822400001,-0.71767589,3.82766791,-2.69635263,,,
imu,267.771673,0.04187069600000001,-9.303070498400002,3.4489490448,-0.77001426,3.61831443,-2.79355246,,,
imu,267.780159,0.02871133440000001,-9.3006778872,3.448350892000001,-0.7251528,3.55849915,-2.72626027,,,
imu,267.788645,0.03110394560000001,-9.2917055952,3.4435656696,-1.06909066,3.55849915,-2.81598319,,,
imu,267.797132,0.0173464312,-9.2929019008,3.446556433600001,-1.07656757,3.56597606,-2.83841392,,,
imu,267.805618,0.020935348,-9.289312984,3.4489490448,-1.12890594,3.62579134,-2.90570611,,,
imu,267.814105,0.0125612088,-9.281536997600002,3.460313948,-0.95693701,3.82766791,-2.83093701,,,
imu,267.822591,0.0203371952,-9.2929019008,3.471678851200001,-0.92702937,3.88748319,-2.92065993,,,
imu,267.831078,0.0245242648,-9.304266804000001,3.4806511432,-1.03170611,3.88000628,-2.96552139,,,
imu,267.839564,0.0263187232,-9.2929019008,3.478856684800001,-0.91955246,3.88748319,-3.13001341,,,
imu,267.84805,0.0340947096,-9.295294512000002,3.472875156800001,-0.9494601,3.73794499,-3.26459779,,,
imu,267.856537,0.03289840400000001,-9.291107442400001,3.4639028648,-0.9943215599999999,3.64822207,-3.45152054,,,
imu,267.865023,0.0251224176,-9.28632222,3.478856684800001,-0.88964482,3.6706528,-3.52628964,,,
imu,267.87351,0.023926112,-9.2917055952,3.474669615200001,-0.9793677399999999,3.54354533,-3.54124346,,,
imu,267.881996,0.0185427368,-9.2935000536,3.472277004,-1.06909066,3.40896095,-3.47395127,,,
imu,267.890483,0.0173464312,-9.294098206400001,3.467491781600001,-1.10647521,3.45382241,-3.38422835,,,
imu,267.898969,0.0131593616,-9.2851259144,3.4734733096,-1.18872122,3.33419185,-3.30198234,,,
imu,267.907455,0.008374139200000002,-9.270172094400001,3.4591176424,-1.21115195,3.36409949,-3.18982869,,,
imu,267.915942,0.003588916800000001,-9.2641905664,3.456126878400001,-1.12890594,3.20708438,-3.07767504,,,
imu,267.924428,0.004785222400000001,-9.255816427200001,3.4645010176,-1.30835178,3.03511545,-3.01038285,,,
imu,267.932915,-0.0017944584,-9.258209038400002,3.462108406400001,-1.45788998,3.05754618,-3.01038285,,,
imu,267.941401,-0.0005981528000000001,-9.269573941600001,3.4698843928,-1.30835178,3.03511545,-2.83841392,,,
imu,267.949888,-0.008374139200000002,-9.268377636,3.4680899344,-1.01675229,2.97530017,-2.80850628,,,
imu,267.958374,-0.0023926112,-9.28632222,3.4627065592,-1.15133667,2.93791562,-2.74121409,,,
imu,267.96686,0.0,-9.288116678400002,3.472277004,-1.06909066,3.07997691,-2.57672207,,,
imu,267.975347,0.0023926112,-9.294696359200001,3.4710806984,-1.0242292,3.11736146,-2.57672207,,,
imu,267.984151,0.004187069600000001,-9.3006778872,3.4764640736,-1.26349032,3.25194584,-2.64401426,,,
imu,267.992954,0.007775986400000001,-9.3036686512,3.487230824,-1.38312088,3.27437657,-2.6739219,,,
imu,268.001758,0.003588916800000001,-9.3036686512,3.488427129600001,-1.26349032,3.39400713,-2.61410662,,,
imu,268.010562,0.004785222400000001,-9.301874192800001,3.489025282400001,-1.22610577,3.51363769,-2.53933752,,,
imu,268.019365,0.0113649032,-9.2935000536,3.5009883384,-1.40555161,3.46877623,-2.59167589,,,
imu,268.028169,0.0155519728,-9.2964908176,3.493212352,-1.58499745,3.5211146,-2.63653735,,,
imu,268.036973,0.0197390424,-9.2929019008,3.5087643248,-1.72705874,3.54354533,-2.70382954,,,
imu,268.045776,0.0143556672,-9.2917055952,3.5153440056,-1.78687402,3.5211146,-2.74121409,,,
imu,268.05458,0.0227298064,-9.290509289600001,3.528503367200001,-1.88407385,3.49120696,-2.69635263,,,
imu,268.063383,0.02990764000000001,-9.289312984,3.533288589600001,-2.12333497,3.55849915,-2.59167589,,,
imu,268.072187,0.0233279592,-9.2617979552,3.537475659200001,-2.2205348,3.53606842,-2.55429134,,,
imu,268.080991,0.0263187232,-9.245647829600001,3.544653492800001,-2.51213429,3.34914567,-2.75616791,,,
imu,268.089794,0.0221316536,-9.236077384800002,3.548840562400001,-2.50465738,3.33419185,-2.80850628,,,
imu,268.098598,0.0155519728,-9.277349928000001,3.575159285600001,-2.68410322,3.08745382,-2.76364482,,,
imu,268.107402,0.004187069600000001,-9.279144386400002,3.5667851464,-2.55699575,2.9229618,-2.72626027,,,
imu,268.116205,-0.004187069600000001,-9.2659850248,3.550635020800001,-2.54204193,2.76594669,-2.65896808,,,
imu,268.125009,-0.0305057928,-9.237273690400002,3.541064576,-2.36259609,2.90053107,-2.38232241,,,
imu,268.133813,-0.04187069600000001,-9.2103568144,3.5243162976,-2.12333497,3.16222292,-2.001,,,
