CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-2.568831163105097,-0.002406422382435141,1882.5056655964802,-8.776943976087209,0.0006958645405899264,-0.41093922949233597,0.7702300601393077,1938.0050586067748,6.788478732309614e-06,-0.410853523453517,43.87427829927686,0.13234442704408847,0.0006958645405899264,1.194885280117707,0.00036903034066791733,-0.0028490180553923947,7.024743109838154,0.004429384902986541,-2.5687365138458182,-0.00028257865408756256,7.0249415697985995,0.7702300601393077,1.3025505933378447,0.04460517300764575,0.0,-0.0161700658424171,1.6684033085512693,0.008573845160674226,-0.469998326476903,0.023612592119515857,-1.395465046959619,-0.003875908460095622,1309.8834962820076,-82.06178290891738,0.0,0.0,0.0,0.0,59.57070086043165,0.00034884012086497813,59.57070086043165,0.0,-0.013490805851763852,0.0,0.0,1890.670000000015,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000031,-61.76250000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000038,12.850200000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000086,999.0000000000086,1.0000000000000049,16.18719006520341,gaze,0.4967104465038176,0.23251780649735665,-149.9139535156657,152.31979454804545,315.39942606057974,-36.88165346828073,-8.405500506140477,-21.710881831927715,0.12849924530663054,0.2613187844983528,0.92392832338843,4.322482958626978,28.22941524665322,-6.701057417208988,-22.28560422213103,-0.003422410408087639,0.31080953543321926,0.8910312836507963,4.121954445770467,-7.932815741561017,-7.379439891633486,-22.065773004675563,0.018443857174437417,0.29669013769346897,0.8980231324974253,4.2284707311576915,74.22620583079383,False,-0.4822045062974487,imu,-1.0276265104,-9.8593526024,-0.3666676664,12.23980914,22.69191184,-14.711747,84.74769198263932,-43.51636326116495,115.93526878835131
-2.50669,0.015624,1882.51,-8.77695,0.000833473,-0.402289,0.772154,1937.94,-3.98364e-06,-0.402205,42.6138,0.111353,0.000833473,1.75237,-0.000653124,-0.00279407,6.97641,0.00520063,-2.50657,0.0174929,6.9766,0.772154,0.909023,0.0518703,0.0,0.0,1.764,0.0,-1.0,0.0232045,-1.44504,0.0,1309.88,-82.0193,0.0,0.0,0.0,0.0,59.5771,-6.39792e-13,59.5771,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,16.178599312131507,gaze,0.49657550190615785,0.23248641162591355,-148.97894079566825,151.19461432545796,315.6350434021246,-36.859675658317194,-8.404852672103566,-21.710904548828783,0.12870939250598581,0.26137123668859025,0.923907201544739,4.322572720919225,28.26290376263877,-6.700472117187041,-22.28610023524045,-0.0031608018834748705,0.3108407146542703,0.8910360575463999,4.1221333387942884,-7.948654182563512,-7.3787861690945045,-22.066071952329402,0.018700044928330637,0.29674270208708253,0.8980138204825934,4.2285913710286165,74.17949902611302,False,-0.4815312875779236,imu,-0.7684078913821704,-9.89891179963856,-0.12242849039971189,13.654391209145905,22.320603853984807,-15.55750540020797,84.71288218522375,-43.521041102159884,115.90164387684077
-2.5834967187553954,-0.0026442949273650226,1882.5209301065386,-8.776722043474392,0.0006675835323102888,-0.4099773335295066,0.7700554517736181,1938.136505572669,5.115470627265885e-06,-0.4098917151817017,43.843292478462025,0.13406959682889721,0.0006675835323102888,1.348520162131507,0.0004991941282245842,-0.0028461977285443515,7.03122504817336,0.004305037300807696,-2.583401181440015,-0.00048826472973678215,7.031424281305623,0.7700554517736181,0.9908607976462539,0.0432878723310079,0.0,-0.01970072552945982,1.667307444117144,0.007007501747559222,-0.4457757900260284,0.023411370735425565,-1.3796219091549755,-0.004188802969975639,1309.8847744470752,-81.93742849272942,0.0,0.0,0.0,0.0,59.542114867056874,0.00037699566306334217,59.542114867056874,0.0,-0.01453181353730364,0.0,0.0,1890.6700000000149,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000032,-61.76250000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000004,12.850200000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000086,999.0000000000086,1.0000000000000049,16.173401731825354,gaze,0.7093496472510736,0.1438901874762993,-143.73622502135834,147.65519172608117,320.11127939093325,-39.02448888999557,-5.99327248514086,-24.512647274687914,-0.2519485691340468,0.1435157475448059,0.954696468138905,4.655988866135008,27.799701673042925,-6.566471320272285,-22.095498849026484,-0.4006172242317775,0.3955439718705396,0.8219136847413646,4.1887748691309605,-5.567243118594694,-7.368212887192709,-22.504440142311257,-0.3707920334641411,0.3071679887390071,0.8663784801644503,4.280217550131821,71.38439557823533,False,-1.0,imu,-0.770842837891252,-9.898987699740104,-0.12458539933249828,13.227167705795798,19.540002675757847,-14.355519634235986,84.5856788646138,-43.538707636623265,115.77667978094145
-2.585137115547465,-0.0026708759232024143,1882.522662972445,-8.776696863398882,0.0006644681983322709,-0.4098682552710753,0.7700369780620746,1938.1513388562578,4.926739798621044e-06,-0.4097826470323832,43.839719012971166,0.13425897666879044,0.0006644681983322709,1.3522120168910445,0.0005136810420853676,-0.002845872335923861,7.031942671739752,0.004291297347008611,-2.585041480334772,-0.000511278278029722,7.032141988545136,0.7700369780620746,0.9492928105482528,0.04314226895766328,0.0,-0.020093998019314153,1.667211353640519,0.006827568019955353,-0.44317736408481934,0.02338847217136504,-1.3778503250758365,-0.00422318119705679,1309.8849194039967,-81.92330724776693,0.0,0.0,0.0,0.0,59.5388614713607,0.00038008914877919536,59.5388614713607,0.0,-0.014646109009913552,0.0,0.0,1890.6700000000142,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000003,-61.76250000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000038,12.850200000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000086,999.0000000000086,1.0000000000000049,16.171833044400373,gaze,0.49598765984938387,0.23235949883602985,-144.5077842609521,146.3998281452513,317.4791254787999,-36.75902706619638,-8.402093713864874,-21.710945662605273,0.12961930659353482,0.2615934909256369,0.9238188181666022,4.322975713000291,28.41347718314921,-6.697975218907538,-22.288187487396478,-0.0020220548840773293,0.3109668730077479,0.891062820209799,4.122915690184735,-7.9558083208816175,-7.376011370796681,-22.067304490853406,0.01981607000694138,0.29696276481909123,0.8979786003738871,4.229123499469189,73.58436887296436,False,-0.47845929320241665,imu,-1.070693512,-9.8563618384,-0.3852104032000001,12.49402408,19.24505633,-13.2911341,84.56813358166318,-43.54122338688704,115.7591540649738
-2.6009550353282536,-0.00292693798889372,1882.5396505813815,-8.776450168007859,0.0006349400084972933,-0.4088003547593161,0.7698702963627824,1938.2956215462486,3.0894735219231022e-06,-0.40871484724575213,43.804131898382906,0.1360463623039135,0.0006349400084972933,1.2364500656403783,0.0006525993390799714,-0.0028426274505692095,7.038783198658992,0.004160609108145527,-2.6008584715399805,-0.0007332910826573451,7.038983292099101,0.7698702963627824,0.5269438702662876,0.041756849978649466,0.0,-0.023868478727120324,1.6665679788618992,0.005047695724577826,-0.41935164124652835,0.02316340813800525,-1.3607711808807064,-0.0045480460956436805,1309.8863389055953,-81.78482882659188,0.0,0.0,0.0,0.0,59.50687945104482,0.0004093216454924632,59.50687945104482,0.0,-0.015725277371363113,0.0,0.0,1890.6700000000142,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000031,-61.76250000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000038,12.850200000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000085,999.0000000000085,1.0000000000000049,16.15641862634302,gaze,0.49526331150239394,0.23222507738976683,-137.96510786990996,143.34717653578903,321.265405231758,-36.62432096573567,-8.398834529189255,-21.710867297087383,0.1307281746418523,0.2618534721865577,0.9237180017282592,4.32349915747165,28.609056163106175,-6.695015801103023,-22.290595561172456,-0.0006208033785777057,0.31110077716562856,0.8911091164856868,4.123886683203512,-7.836385509782924,-7.37275456236251,-22.068667711475243,0.02119130945962107,0.29721405514331833,0.8979471284584306,4.229794068326435,72.41690753341513,False,-0.4743622281694604,imu,-0.9935318008,-9.947879216800002,-0.4013605288,12.77814666,15.9327852,-11.87799811,84.40557907404478,-43.565659755007076,115.5926307315439
-2.58418,0.0165103,1882.54,-8.77651,0.000836965,-0.400727,0.772984,1938.11,0.000304415,-0.400643,43.9129,0.106223,0.000836965,1.52539,0.00115938,-0.00278563,6.977,0.00514146,-2.58409,0.0184148,6.97718,0.772984,1.64713,0.0523687,0.0,0.0,1.764,0.0,-1.0,0.0228176,-1.43328,0.0,1309.89,-81.7551,0.0,0.0,0.0,0.0,59.495,-2.32638e-12,59.495,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,16.148719320741904,gaze,0.4952103174564897,0.23221619225625684,-137.44131053725337,143.25998209071082,321.5908488260314,-36.61401528389882,-8.398602141982204,-21.710855985643757,0.1308087660341036,0.2618718935329106,0.9237109757200603,4.323538621692656,28.62378112466472,-6.694804341818383,-22.290764653691753,-0.000518369935472282,0.3111096422688538,0.8911130797750059,4.123958028767068,-7.822516226709529,-7.372523295956508,-22.068760722053362,0.02129192557596039,0.2972315811781981,0.8979453417903693,4.229843776830926,72.3315109305417,False,-0.4740489702108611,imu,-0.7747651030088547,-9.899095822892395,-0.12795676896897729,12.439318737899335,14.928673867056295,-12.346072865983428,84.3943866952156,-43.56742895859228,115.58084561505076
-2.61628676295906,-0.003174727470614824,1882.5566263552062,-8.7762039071257,0.0006072371688503716,-0.40773601447118024,0.769729611404933,1938.4374523861472,1.2768946772530454e-06,-0.4076506104778136,43.7676495491751,0.13770842443262113,0.0006072371688503716,0.859367390719267,0.000785853023016718,-0.002839287725776552,7.045270707900545,0.004037170993547801,-2.616189326988126,-0.0009487092149396341,7.0454714995330825,0.769729611404933,0.13674315910021548,0.04044736449540102,0.0,-0.027494774790549632,1.6664530129509445,0.003252706818077211,-0.3985479443865798,0.022937464850317023,-1.3442201357624726,-0.004851000113678507,1309.88775465287,-81.64636550993025,0.0,0.0,0.0,0.0,59.4747606608459,0.00043658233535527065,59.4747606608459,0.0,-0.016730017676859107,0.0,0.0,1890.6700000000146,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000032,-61.76250000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000037,12.850200000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000086,999.0000000000086,1.0000000000000049,16.140949997547903,gaze,0.494537654858352,0.23211463127104037,-130.40407839630478,142.8212765034838,326.0338677042787,-36.47803344548242,-8.395723854787569,-21.71064646326226,0.13182539653868847,0.26209864945860123,0.923625929373905,4.324053446594112,28.815376135028217,-6.692179802658007,-22.292827221796923,0.00078084770663824,0.31121115945228545,0.8911702033817293,4.124867325741206,-7.591175409661831,-7.369670434750716,-22.069861831950917,0.022569087547098295,0.2974438991918738,0.8979287644201106,4.2304824839842325,71.55071723870513,False,-0.4699125283511647,imu,-0.8894532136000001,-10.1321102792,-0.430670016,12.71085447,12.14199183,-10.94338436,84.26079027856306,-43.58966748857166,115.43603533535574
-2.620095783487585,-0.003236233032358221,1882.560926945283,-8.776141560385806,0.0006005003659735293,-0.4074668674901942,0.7696980336101158,1938.472962104508,8.214205168672717e-07,-0.40738149016377534,43.75827571601721,0.13811001003662074,0.0006005003659735293,0.7278742610742912,0.0008187362381012766,-0.0028384266829133637,7.0468596974498166,0.004007017828731193,-2.6199981352904116,-0.0010022731642579839,7.047060653799743,0.7696980336101158,0.04883155835618873,0.040127334752058125,0.0,-0.02839052098308716,1.666505404346282,0.0027974272693216183,-0.39375718475294114,0.02288006484981075,-1.3401080538481664,-0.004924366594935143,1309.8881128790028,-81.6112748300571,0.0,0.0,0.0,0.0,59.46659874379708,0.00044318403498164974,59.46659874379708,0.0,-0.01697306323107257,0.0,0.0,1890.670000000014,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000003,-61.76250000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000036,12.850200000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000083,999.0000000000083,1.0000000000000047,16.137021055318915,gaze,0.6850986209411812,0.1659475029036279,-129.05881918689144,141.47587378548073,327.49565157793097,-38.42555991975769,-6.404294534188221,-24.010054952525696,-0.2395437110342968,0.1797719276288101,0.9509673173249876,4.400832824589839,28.34201676346113,-6.402190896296228,-22.15613401548177,-0.3540444062407349,0.4041723186710482,0.8374390755564501,4.103298194074199,-5.4884302485224525,-7.020475559530351,-22.72078360589768,-0.3508336319315696,0.2963969840277999,0.8755778707498305,4.289602724599543,72.24654979710877,False,-1.0,imu,-0.7785762316962481,-9.899182712510505,-0.13110041569434347,11.553643371357541,10.200979322674819,-10.304669623195938,84.22699472053661,-43.59568389410797,115.3979590426048
-2.59073,-0.00198013,1882.57,-8.77607,0.000863514,-0.399237,0.773812,1938.29,-0.000157538,-0.399153,44.1131,0.102451,0.000863514,-1.07009,0.00173793,-0.00277783,6.97765,0.00510908,-2.59064,-8.29442e-05,6.97783,0.773812,-1.42197,0.0520126,0.0,0.0,1.764,0.0,-1.0,0.0224301,-1.42159,0.0,1309.89,-81.4912,0.0,0.0,0.0,0.0,59.4135,-3.53677e-12,59.4135,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,16.118839787183934,gaze,0.4938405226346972,0.23203127819322283,-123.07280931271488,141.53814227510415,330.7235795552233,-36.32732738436144,-8.392880036268183,-21.710300556398664,0.1328666279785474,0.26231987605008833,0.9235458661099804,4.324614299473614,29.022637221230738,-6.689575676798634,-22.294801286351557,0.0021253976411671994,0.31129487770572967,0.8912427252864947,4.125817047295949,-7.254008670723595,-7.366874843658564,-22.070847787975158,0.02389275227380693,0.2976441496138378,0.8979235024968745,4.231159699678522,72.18054727861713,False,-0.46531192399918203,imu,-0.7807926089010946,-9.899224260252442,-0.13286335365742014,10.983280135905492,7.293217112126693,-9.075977279941489,84.13919681895447,-43.61229151830638,115.29542825749765
-2.6311343579939277,-0.0034143657561903507,1882.5735882355837,-8.775958097897888,0.0005813165116960282,-0.40667571449155393,0.7696145096177609,1938.576424946275,-5.10795764311107e-07,-0.40659041668351203,43.730398888529415,0.1392470457907322,0.0005813165116960282,0.27700880120136495,0.000913511939637357,-0.002835857489111961,7.051411332591292,0.003920832032582836,-2.631036105232083,-0.0011576268045554593,7.051612745760658,0.7696145096177609,-0.17980858408896805,0.03921224219464321,0.0,-0.030974212404697724,1.6668462743414931,0.0014598302610778226,-0.38078214933398197,0.02271070717857432,-1.3281895462134574,-0.0051325443417702555,1309.8891665135993,-81.50793513594343,0.0,0.0,0.0,0.0,59.44251103453284,0.0004619163146056326,59.44251103453284,0.0,-0.01766205041892951,0.0,0.0,1890.6700000000144,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000032,-61.76250000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000036,12.850200000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000084,999.0000000000084,1.0000000000000049,16.12543035255573,gaze,0.49381094404198395,0.23202823370986034,-122.78401325391258,141.43340910581128,330.91330734122704,-36.32072066539304,-8.392762496382247,-21.71028298629917,0.1329105276300399,0.26232895339490697,0.9235426506383547,4.324638712937374,29.03161618389399,-6.689467782142763,-22.294881368831387,0.0021824021061324942,0.3112979469015173,0.8912461018712876,4.125857510981676,-7.237749662553735,-7.366759841813627,-22.07088613313946,0.02394891486395764,0.29765220157719124,0.8979235472005216,4.231188779664887,72.26349780763726,False,-0.46510965643468327,imu,-0.8398065312,-10.2954059936,-0.49347606,11.77624072,8.022214420000001,-9.91157078,84.1344231514547,-43.61324197571295,115.28967817693398
-2.645505092555671,-0.0036460571049385256,1882.5905401668863,-8.775712670693443,0.0005571263022704709,-0.4056195553675249,0.7695245405730774,1938.712226999469,-2.2740298151126435e-06,-0.40553436631901846,43.692487639963375,0.1406646291391818,0.0005571263022704709,-0.4037397646975765,0.0010356901376702844,-0.0028323398058936965,7.0572133064593565,0.0038114021685428084,-2.645406077118232,-0.0013602103621293546,7.057415266493711,0.7695245405730774,-0.41368550140715704,0.03804949738914489,0.0,-0.0343093291984487,1.6677279895617314,-0.0003155667867727793,-0.3660548419842406,0.022483119365434234,-1.3126662138079923,-0.005393271987415097,1309.8905748546451,-81.36950656303596,0.0,0.0,0.0,0.0,59.41012509923859,0.00048537696826062406,59.41012509923859,0.0,-0.018523400106653407,0.0,0.0,1890.6700000000135,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000032,-61.76250000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000037,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000081,999.0000000000081,1.0000000000000047,16.109857376099775,gaze,0.4930831761601576,0.23196592416650272,-116.89246403995676,137.5643542801582,335.0961486305208,-36.15293101335377,-8.38995019383374,-21.709776584798515,0.1339835092131619,0.2625443977522566,0.9234681844562488,4.325255290356722,29.25699698558932,-6.686879323874513,-22.2967576564572,0.0035838596682315847,0.31136110029906167,0.8913368576595267,4.1268574796773265,-6.793965516349413,-7.364022584631835,-22.071740284315716,0.02533079000774909,0.2978389433388914,0.8979315120960869,4.231913234773508,76.52836086668762,False,-0.4599514357186235,imu,-0.7584577504000002,-10.3791473856,-0.5790119104,10.60236585,3.40148404,-8.82741883,84.02698207451397,-43.63638698107604,115.15379562138897
-2.6542048387369115,-0.0037862255387527497,1882.6010793637963,-8.7755602006447,0.000542933067680998,-0.40496485796788695,0.7694810755152007,1938.794962475772,-3.358440426708883e-06,-0.4048797378170505,43.668622233865015,0.1414861938438508,0.000542933067680998,-0.8104667020122772,0.001108957141199653,-0.0028301093431682355,7.060654268380765,0.0037467512131000003,-2.654105375742131,-0.0014830740527162118,7.060856531692641,0.7694810755152007,-0.5181644789951788,0.037362042347738676,0.0,-0.036311726893483554,1.6685142348662447,-0.0014045736612418886,-0.35842612880676766,0.02234115546967504,-1.3032624195917337,-0.0055451723853191,1309.8914490931882,-81.28340442071823,0.0,0.0,0.0,0.0,59.389912943052806,0.0004990450800979113,59.389912943052806,0.0,-0.01902428689739243,0.0,0.0,1890.670000000014,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000031,-61.76250000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000037,12.850200000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000083,999.0000000000083,1.0000000000000049,16.100144531722982,gaze,0.660712873450142,0.1881273528393655,-114.29987628983086,135.262228018874,334.9210460016929,-37.82330373287906,-6.817599924782346,-23.50467059053754,-0.2270699405052829,0.2162295208547727,0.9472174500434084,4.1442593204245535,28.88734456470656,-6.236997848974891,-22.21710602711381,-0.3072128633211507,0.4128485983325193,0.8530507142260242,4.0173466723665365,-5.317183333113656,-6.699189857464722,-22.916122960956248,-0.3265667887484557,0.2919097269862989,0.8844439699942457,4.281699545955068,82.99230420304357,False,-1.0,imu,-0.7858273678415513,-9.899291350329543,-0.13667012275370619,9.534809150117372,0.09727559796251496,-6.166736210453756,83.96989168386057,-43.65056587872581,115.07467104651228
-2.56383,0.0135143,1882.6,-8.77563,0.000895078,-0.397797,0.774645,1938.47,0.000200334,-0.397714,43.486,0.0993285,0.000895078,0.72529,0.00213079,-0.00277073,6.97832,0.00511898,-2.56374,0.0153952,6.9785,0.774645,-1.30586,0.0520588,0.0,0.0,1.764,0.0,-1.0,0.0220422,-1.41012,0.0,1309.89,-81.2281,0.0,0.0,0.0,0.0,59.3335,-3.40762e-12,59.3335,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,16.088960714008365,gaze,0.4924672475724572,0.2319320858947537,-113.90638056145427,133.2007663210784,337.6777417446161,-36.003378132339,-8.387689383001495,-21.709236849600487,0.13488085830242835,0.26271490399785247,0.9234121369146246,4.325801092874063,29.45402118033792,-6.684787696057344,-22.298204437977713,0.004768281013554057,0.31139600613038326,0.8914251903440952,4.127710453588862,-6.3615547266718755,-7.361844191060793,-22.07232919332535,0.0265003329613064,0.29797993757980396,0.8979485560322967,4.232539912063234,84.5769285696045,False,-0.4553128827276431,imu,-0.7864836117992287,-9.89929706913076,-0.13714438243337107,9.330303201361385,-0.9131129432582052,-5.7750319804193255,83.95123391340954,-43.655616536352284,115.04728183483795
-2.6593993388459833,-0.003869893230131372,1882.6074781014493,-8.775467671844314,0.0005346271191843649,-0.40456813190113655,0.7694593045779907,1938.844525254265,-4.0124043859279754e-06,-0.4044830540460951,43.65403538149579,0.1419628631822971,0.0005346271191843649,-1.0300389943522534,0.0011524421332038428,-0.002828739335788728,7.062681996049456,0.0037087462298089524,-2.6592996139546674,-0.0015565282384676744,7.062884429966901,0.7694593045779907,-0.5669527448070444,0.036957726957579845,0.0,-0.03750104535106091,1.6690783244369767,-0.0020584747764584403,-0.35436538850999555,0.02225479240064729,-1.2976444648721002,-0.005633642176860793,1309.8919793778573,-81.23111390795201,0.0,0.0,0.0,0.0,59.37761262918646,0.0005070056163623175,59.37761262918646,0.0,-0.01931564697621576,0.0,0.0,1890.6700000000133,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000029,-61.7625000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000035,12.850200000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000081,999.0000000000081,1.0000000000000044,16.09423606631674,gaze,0.49235469129669573,0.23192777248368435,-113.47320755253375,132.42420196259877,338.0428151312509,-35.975334102077014,-8.387288020758353,-21.70912721314733,0.1350437767022266,0.2627448937390416,0.9234025852711834,4.325903221678185,29.49060398379112,-6.68441523936187,-22.29845485118556,0.004984559823799361,0.31140054957279606,0.8914424741415864,4.1278670000855975,-6.277817058950232,-7.361459762012611,-22.072423548408846,0.026714060341426895,0.29800401644140306,0.8979526911525693,4.232655786616984,86.58861126734806,False,-0.4544381192446387,imu,-0.6615569968000001,-10.3576138848,-0.6525847048000001,9.136891489999998,-1.39869218,-7.61615941,83.93890814165692,-43.65909531850788,115.02866659999462
