Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,577.144008,-0.3206099008000001,-9.6643547896,2.3549275736,1.43567419,2.53416248,-3.48142818,,,
imu,577.152483,-0.3164228312,-9.678112304,2.356722032,1.45062801,2.60145467,-3.42908981,,,
imu,577.160958,-0.3218062064,-9.687084596000002,2.3435626704,1.39828964,2.58650085,-3.3468438,,,
imu,577.169433,-0.3194135952000001,-9.6846919848,2.344758976,1.32352054,2.5491163,-3.24964397,,,
imu,577.177908,-0.3164228312,-9.669738164800002,2.3519368096,1.30108981,2.58650085,-3.15992105,,,
imu,577.186383,-0.31403022,-9.685888290400001,2.359712796,1.24875144,2.6238854,-3.15992105,,,
imu,577.194858,-0.305057928,-9.699047652,2.353731268,1.27865908,2.56407012,-3.13749032,,,
imu,577.203333,-0.311039456,-9.6799067624,2.338777448000001,1.03939796,2.57902394,-3.15244414,,,
imu,577.211808,-0.3146283728000001,-9.672130776000001,2.3351885312,1.00949032,2.6238854,-3.15992105,,,
imu,577.220283,-0.2936930248,-9.665551095200001,2.350740504,1.0693056,2.60145467,-3.10758268,,,
imu,577.228758,-0.2996745528,-9.668541859200001,2.3453571288,1.04687487,2.64631613,-3.07019813,,,
imu,577.237233,-0.2978800944000001,-9.6505972752,2.3393756008,1.03939796,2.65379304,-3.23469015,,,
imu,577.245708,-0.287113344,-9.651793580800001,2.3495441984,1.00949032,2.4743472,-3.28702852,,,
imu,577.254183,-0.2829262744000001,-9.654784344800001,2.344758976,0.97958268,2.57902394,-3.2720747,,,
imu,577.262645,-0.2859170384,-9.662560331200002,2.341768212,0.8449983,2.34723973,-3.37675144,,,
imu,577.271107,-0.2817299688000001,-9.6535880392,2.3411700592,0.88985976,2.37714737,-3.37675144,,,
imu,577.27957,-0.28412258,-9.645213900000002,2.3429645176,1.10669015,2.42200883,-3.35432071,,,
imu,577.288032,-0.2805336632,-9.6494009696,2.3543294208,1.06182869,2.30985518,-3.22721324,,,
imu,577.296494,-0.2936930248,-9.655382497600002,2.3543294208,0.9945364999999999,2.27994754,-3.31693616,,,
imu,577.304956,-0.2990764,-9.646410205600002,2.3393756008,0.8749059399999999,2.10797861,-3.32441307,,,
imu,577.313419,-0.3008708584000001,-9.640428677600001,2.341768212,1.09921324,2.13788625,-3.25712088,,,
imu,577.321881,-0.3074505392,-9.6499991224,2.3435626704,1.09173633,2.1752708,-3.16739796,,,
imu,577.330343,-0.3134320672,-9.642223136000002,2.350740504,0.9646288599999999,2.15284007,-3.07767504,,,
imu,577.338806,-0.320011748,-9.658971414400002,2.3573201848,1.08425942,2.21265535,-3.04029049,,,
imu,577.347268,-0.3271895816000001,-9.657775108800001,2.3471515872,1.13659779,2.16779389,-3.13001341,,,
imu,577.35573,-0.3271895816000001,-9.652989886400002,2.344758976,1.19641307,2.22760917,-3.21225942,,,
imu,576.535556,,,,,,,-130.812366,144.4294564,143.6360336
imu,576.637088,,,,,,,-130.568222,144.3928348,143.0012592
imu,576.738712,,,,,,,-130.8367804,144.3684204,143.1965744
imu,577.364192,-0.3271895816000001,-9.6523917336,2.3429645176,1.07678251,2.37714737,-3.30945925,,,
imu,577.372655,-0.3259932760000001,-9.654784344800001,2.3423663648,1.12912088,2.42200883,-3.11505959,,,
imu,577.381117,-0.3271895816000001,-9.658971414400002,2.3459552816,1.09921324,2.52668557,-3.0477674,,,
imu,577.389579,-0.3176191368,-9.652989886400002,2.3471515872,1.07678251,2.50425484,-3.20478251,,,
imu,577.398041,-0.323002512,-9.667345553600002,2.338777448000001,1.00201341,2.69117759,-3.15244414,,,
imu,577.406504,-0.3122357616,-9.659569567200002,2.3441608232,0.83004448,2.67622377,-3.24216706,,,
imu,577.414966,-0.3164228312,-9.657176956,2.3519368096,0.94219813,2.67622377,-3.4216129,,,
imu,577.423428,-0.3020671640000001,-9.659569567200002,2.3519368096,0.9048135799999999,2.64631613,-3.38422835,,,
imu,577.431891,-0.2924967192,-9.659569567200002,2.3465534344,0.97958268,2.6986545,-3.43656672,,,
imu,577.440353,-0.2924967192,-9.651195428000001,2.3525349624,0.82256757,2.71360832,-3.33936689,,,
imu,577.448815,-0.2936930248,-9.657775108800001,2.344758976,0.8524752099999999,2.6986545,-3.38422835,,,
imu,577.457277,-0.2913004136,-9.648802816800002,2.3411700592,0.8973366700000001,2.60145467,-3.33936689,,,
imu,577.46579,-0.2883096496000001,-9.648204664000001,2.34774974,0.88985976,2.58650085,-3.36179762,,,
imu,577.474304,-0.2895059552,-9.644017594400001,2.3441608232,1.00949032,2.63883922,-3.43656672,,,
imu,577.482817,-0.2853188856,-9.660765872800003,2.3381792952,1.19641307,2.58650085,-3.35432071,,,
imu,577.49133,-0.2918985664000001,-9.673925234400002,2.3381792952,1.0693056,2.57902394,-3.4216129,,,
imu,577.499843,-0.2889078024000001,-9.667943706400001,2.34774974,1.03192105,2.63883922,-3.38422835,,,
imu,577.508356,-0.2913004136,-9.651195428000001,2.3531331152,1.02444414,2.59397776,-3.26459779,,,
imu,577.516869,-0.2984782472,-9.66016772,2.3423663648,1.18893616,2.48182411,-3.17487487,,,
imu,577.525382,-0.3002727056,-9.6733270816,2.3339922256,1.03939796,2.41453192,-3.14496723,,,
imu,577.533896,-0.3068523864000001,-9.666149248000002,2.3423663648,0.9571519499999999,2.51173175,-3.22721324,,,
imu,577.542409,-0.3038616224,-9.654186192000001,2.3399737536,1.00949032,2.4743472,-3.31693616,,,
imu,577.550922,-0.3062542336,-9.6535880392,2.3351885312,1.00949032,2.40705501,-3.30198234,,,
imu,577.559435,-0.311039456,-9.6523917336,2.3315996144,1.06182869,2.48182411,-3.29450543,,,
imu,577.567948,-0.311039456,-9.6458120528,2.3333940728,1.01696723,2.53416248,-3.3468438,,,
imu,577.576461,-0.3104413032000001,-9.6428212888,2.3369829896,1.12164397,2.4743472,-3.3468438,,,
imu,577.584974,-0.311039456,-9.654186192000001,2.3399737536,1.1440747,2.60893158,-3.29450543,,,
imu,577.593487,-0.3074505392,-9.655382497600002,2.33279592,1.32352054,2.54163939,-3.30198234,,,
imu,577.602001,-0.3056560808,-9.6494009696,2.3274125448,1.16650543,2.51173175,-3.38422835,,,
imu,577.610514,-0.3014690112,-9.660765872800003,2.329805156,1.19641307,2.6238854,-3.3468438,,,
imu,577.619027,-0.2990764,-9.6703363176,2.3256180864,1.36090509,2.63136231,-3.1973056,,,
imu,577.62754,-0.2948893304,-9.666149248000002,2.321431016800001,1.36090509,2.75099287,-3.1225365,,,
imu,577.635926,-0.2913004136,-9.669738164800002,2.3262162392,1.28613599,2.6238854,-3.13001341,,,
imu,577.644439,-0.2913004136,-9.672728928800002,2.326814392,1.20388998,2.60893158,-3.15244414,,,
imu,577.652952,-0.3038616224,-9.661962178400001,2.3202347112,1.10669015,2.56407012,-3.23469015,,,
imu,577.661465,-0.2883096496000001,-9.665551095200001,2.3232254752,1.18893616,2.56407012,-3.24216706,,,
imu,577.669879,-0.2948893304,-9.669738164800002,2.320832864,1.22632071,2.64631613,-3.20478251,,,
imu,577.678293,-0.3026653168,-9.667943706400001,2.3178421,1.09173633,2.63136231,-3.27955161,,,
imu,577.686707,-0.2978800944000001,-9.6643547896,2.314851336,1.28613599,2.57154703,-3.27955161,,,
imu,577.695121,-0.2990764,-9.661364025600001,2.3160476416,1.1440747,2.50425484,-3.32441307,,,
imu,577.703535,-0.3056560808,-9.6643547896,2.3124587248,1.33099745,2.58650085,-3.27955161,,,
imu,577.711949,-0.2918985664000001,-9.6709344704,2.3136550304,1.17398234,2.52668557,-3.27955161,,,
imu,577.720363,-0.3062542336,-9.675719692800001,2.3106642664,1.02444414,2.56407012,-3.27955161,,,
imu,577.728777,-0.3032634696000001,-9.692467971200001,2.331001461600001,0.9646288599999999,2.49677793,-3.26459779,,,
imu,577.737191,-0.3014690112,-9.696056888000001,2.3333940728,0.83004448,2.49677793,-3.4216129,,,
imu,577.745605,-0.2966837888,-9.702636568800001,2.3172439472,0.7253677399999999,2.66126995,-3.44404363,,,
imu,577.754019,-0.3002727056,-9.679308609600001,2.3262162392,0.7702292,2.6238854,-3.27955161,,,
imu,577.762433,-0.2913004136,-9.680504915200002,2.3292070032,0.620691,2.54163939,-3.31693616,,,
imu,577.770846,-0.2930948720000001,-9.671532623200001,2.3315996144,0.6132140899999999,2.59397776,-3.32441307,,,
imu,577.77926,-0.2907022608000001,-9.667943706400001,2.335786684,0.49358353,2.65379304,-3.30945925,,,
imu,577.787674,-0.2930948720000001,-9.665551095200001,2.3262162392,0.45619898,2.59397776,-3.33936689,,,
imu,577.796088,-0.2924967192,-9.647606511200001,2.3453571288,0.3889067899999999,2.51920866,-3.43656672,,,
imu,577.804502,-0.2942911776,-9.6505972752,2.3333940728,0.3963837,2.40705501,-3.52628964,,,
imu,577.812916,-0.2948893304,-9.6470083584,2.3321977672,0.46367589,2.44443956,-3.46647436,,,
imu,577.82133,-0.3068523864000001,-9.644017594400001,2.3345903784,0.6281679099999999,2.51920866,-3.41413599,,,
imu,577.829744,-0.3194135952000001,-9.654784344800001,2.3543294208,0.5982602699999999,2.56407012,-3.4216129,,,
imu,577.838158,-0.3044597752,-9.680504915200002,2.34774974,0.5982602699999999,2.51920866,-3.54124346,,,
imu,577.846572,-0.3032634696000001,-9.689477207200001,2.3561238792,0.620691,2.49677793,-3.59358183,,,
imu,577.854986,-0.3062542336,-9.669738164800002,2.3615072544,0.65059864,2.54163939,-3.60853565,,,
imu,577.8634,-0.31403022,-9.666149248000002,2.3561238792,0.77770611,2.55659321,-3.45899745,,,
imu,577.872218,-0.3188154424,-9.657775108800001,2.3501423512,0.77770611,2.53416248,-3.33936689,,,
imu,577.881036,-0.3176191368,-9.637437913600001,2.3333940728,0.77770611,2.50425484,-3.30945925,,,
imu,577.889855,-0.311039456,-9.636241608,2.3375811424,0.97210577,2.56407012,-3.39170526,,,
imu,577.898673,-0.3086468448,-9.630260080000001,2.3226273224,0.97958268,2.58650085,-3.45152054,,,
imu,577.907491,-0.3116376088,-9.6290637744,2.3232254752,1.26370526,2.57154703,-3.47395127,,,
imu,577.916309,-0.3128339144,-9.630260080000001,2.3220291696,1.32352054,2.5491163,-3.60853565,,,
imu,577.925128,-0.3206099008000001,-9.633250844,2.3136550304,1.24875144,2.42200883,-3.50385891,,,
imu,577.933946,-0.3289840400000001,-9.641026830400001,2.3064771968,1.38333582,2.53416248,-3.40665908,,,
imu,577.942764,-0.3307784984000001,-9.6505972752,2.3154494888,1.33099745,2.66874686,-3.55619728,,,
imu,577.951582,-0.3277877344,-9.651793580800001,2.3184402528,1.18893616,2.68370068,-3.45899745,,,
imu,577.960401,-0.3271895816000001,-9.665551095200001,2.3100661136,0.9945364999999999,2.6238854,-3.47395127,,,
imu,577.969219,-0.3277877344,-9.675719692800001,2.3196365584,1.08425942,2.68370068,-3.36179762,,,
imu,577.978037,-0.3182172896000001,-9.678710456800001,2.3154494888,1.12164397,2.78090051,-3.26459779,,,
imu,577.986855,-0.3194135952000001,-9.672728928800002,2.307673502400001,0.9870595899999999,2.87062343,-3.21973633,,,
imu,577.995674,-0.323002512,-9.6733270816,2.3154494888,1.02444414,2.9229618,-3.23469015,,,
imu,578.004492,-0.3188154424,-9.688879054400001,2.3136550304,0.97210577,2.85566961,-3.10010577,,,
imu,578.01331,-0.3152265256,-9.675121540000001,2.3082716552,0.97210577,2.93043871,-2.88327538,,,
imu,578.022129,-0.3164228312,-9.6775141512,2.3202347112,0.85995212,2.9229618,-2.98795212,,,
imu,578.030947,-0.3068523864000001,-9.702636568800001,2.3232254752,0.8524752099999999,2.96034635,-3.01038285,,,
imu,578.039765,-0.3092449976000001,-9.693066124000001,2.3256180864,0.8449983,3.0725,-3.04029049,,,
imu,578.048583,-0.3068523864000001,-9.693066124000001,2.335786684,0.59078336,3.0725,-3.02533667,,,
imu,578.057402,-0.2918985664000001,-9.694860582400002,2.33279592,0.55339881,3.16969983,-2.98047521,,,
imu,578.06622,-0.2775428992,-9.690075360000002,2.3321977672,0.43376825,3.31923803,-3.02533667,,,
imu,578.074702,-0.2817299688000001,-9.6775141512,2.3339922256,0.45619898,3.31176112,-2.98795212,,,
imu,578.083185,-0.2643835376,-9.6775141512,2.3363848368,0.42629134,3.10240764,-3.01038285,,,
imu,578.091668,-0.260196468,-9.675121540000001,2.3459552816,0.4711528,3.21456129,-3.05524431,,,
imu,578.10015,-0.2518223288000001,-9.6709344704,2.3369829896,0.4711528,3.24446893,-3.29450543,,,
imu,578.108633,-0.2494297176,-9.633250844,2.3423663648,0.2468455,3.12483837,-3.36927453,,,
imu,578.117115,-0.2446444952,-9.6117173432,2.3561238792,0.35152224,2.96034635,-3.30945925,,,
imu,578.125598,-0.2344758976,-9.632054538400002,2.350740504,0.47862971,2.86314652,-3.54872037,,,
imu,578.134081,-0.2374666616,-9.638634219200002,2.3453571288,0.38142988,2.64631613,-3.65339711,,,
imu,578.142563,-0.2368685088,-9.636241608,2.3603109488,0.41881443,2.51920866,-3.66835093,,,
imu,578.151046,-0.2410555784,-9.6434194416,2.3609091016,0.60573718,2.46687029,-3.58610492,,,
imu,578.159529,-0.2476352592,-9.648802816800002,2.3650961712,0.6281679099999999,2.30985518,-3.45899745,,,
imu,578.168011,-0.2542149400000001,-9.651793580800001,2.3615072544,0.56087572,2.21265535,-3.33188998,,,
imu,578.176494,-0.2595983152,-9.633848996800001,2.3585164904,0.620691,2.12293243,-3.30198234,,,
imu,576.840086,,,,,,,-130.6780868,144.4172492,143.233196
imu,576.941648,,,,,,,-130.6170508,144.344006,143.3430608
imu,577.043211,,,,,,,-131.0809244,144.344006,142.8547728
imu,577.14697,,,,,,,-128.2732684,143.9289612,143.1477456
imu,577.246336,,,,,,,-131.1541676,144.3928348,143.5627904
imu,577.34799,,,,,,,-130.5316004,144.0266188,144.148736
imu,577.44943,,,,,,,-129.83579,143.7702676,141.2922512
imu,577.551084,,,,,,,-130.9466452,143.8190964,143.1599528
imu,578.184976,-0.266177996,-9.635045302400002,2.34774974,0.57582954,1.98834805,-3.3468438,,,
imu,578.193459,-0.2775428992,-9.6470083584,2.3501423512,0.6281679099999999,1.89114822,-3.46647436,,,
imu,578.201942,-0.2847207328,-9.631456385600002,2.350740504,0.7403215599999999,1.83880985,-3.3468438,,,
imu,578.210424,-0.290104108,-9.636241608,2.3435626704,0.82256757,1.83133294,-3.4216129,,,
imu,578.218907,-0.3080486920000001,-9.6326526912,2.3435626704,0.80013684,1.74161002,-3.58610492,,,
imu,578.227389,-0.3283858872000001,-9.638634219200002,2.3513386568,0.88985976,1.79394839,-3.58610492,,,
imu,578.235872,-0.340947096,-9.655980650400002,2.34774974,1.04687487,1.90610204,-3.62348947,,,
imu,578.244355,-0.3421434016,-9.651195428000001,2.344758976,1.06182869,1.8014253,-3.68330475,,,
imu,578.252837,-0.3553027632,-9.6494009696,2.3453571288,1.06182869,2.01825569,-3.63096638,,,
imu,578.26132,-0.3493212352000001,-9.655382497600002,2.3423663648,0.9571519499999999,2.14536316,-3.60853565,,,
imu,578.269803,-0.3523119992,-9.648204664000001,2.335786684,0.8823828499999999,2.33228591,-3.57862801,,,
imu,578.278264,-0.3487230824000001,-9.652989886400002,2.33279592,0.85995212,2.48182411,-3.59358183,,,
imu,578.286725,-0.3415452488,-9.642223136000002,2.3315996144,0.94219813,2.55659321,-3.496382,,,
imu,578.295186,-0.3295821928000001,-9.646410205600002,2.331001461600001,0.94967504,2.60893158,-3.51881273,,,
imu,578.303647,-0.3331711096,-9.658971414400002,2.3274125448,0.77770611,2.48930102,-3.51881273,,,
imu,578.312108,-0.3307784984000001,-9.668541859200001,2.3220291696,1.13659779,2.63136231,-3.33188998,,,
imu,578.320569,-0.3289840400000001,-9.667345553600002,2.3292070032,1.07678251,2.57902394,-3.39170526,,,
imu,578.32903,-0.3206099008000001,-9.669738164800002,2.329805156,1.04687487,2.57154703,-3.4216129,,,
imu,578.337491,-0.3182172896000001,-9.6709344704,2.3274125448,1.09921324,2.79585433,-3.28702852,,,
imu,578.345952,-0.3164228312,-9.669738164800002,2.3321977672,1.01696723,2.61640849,-3.28702852,,,
imu,578.354413,-0.3241988176,-9.668541859200001,2.33279592,0.9945364999999999,2.60145467,-3.30198234,,,
imu,578.362874,-0.3092449976000001,-9.669140012000002,2.331001461600001,0.9646288599999999,2.63883922,-3.35432071,,,
imu,578.371335,-0.3122357616,-9.6709344704,2.3262162392,0.78518302,2.59397776,-3.39170526,,,
imu,578.379796,-0.3080486920000001,-9.671532623200001,2.3220291696,0.8524752099999999,2.6238854,-3.32441307,,,
imu,578.388257,-0.3056560808,-9.669140012000002,2.3274125448,0.9646288599999999,2.59397776,-3.37675144,,,
imu,578.396718,-0.3152265256,-9.658971414400002,2.3292070032,0.8749059399999999,2.56407012,-3.45152054,,,
imu,578.405179,-0.3092449976000001,-9.641624983200002,2.3292070032,0.82256757,2.43696265,-3.52628964,,,
imu,578.41364,-0.3176191368,-9.642223136000002,2.3262162392,0.9347212199999999,2.50425484,-3.59358183,,,
imu,578.422101,-0.3295821928000001,-9.6667474008,2.3226273224,0.88985976,2.43696265,-3.60105874,,,
imu,578.430561,-0.3301803456000001,-9.669140012000002,2.3274125448,0.81509066,2.51920866,-3.53376655,,,
imu,578.439022,-0.3307784984000001,-9.667345553600002,2.3274125448,0.94967504,2.48182411,-3.57862801,,,
imu,578.447483,-0.3337692624,-9.6703363176,2.3274125448,0.8749059399999999,2.4743472,-3.44404363,,,
imu,578.455944,-0.3379563320000001,-9.672728928800002,2.323823628,0.82256757,2.48930102,-3.44404363,,,
imu,578.464405,-0.323002512,-9.673925234400002,2.3321977672,0.83004448,2.37714737,-3.45899745,,,
imu,578.472866,-0.3295821928000001,-9.675121540000001,2.335786684,0.71789083,2.51173175,-3.30945925,,,
imu,578.481325,-0.3331711096,-9.669140012000002,2.3339922256,0.71789083,2.61640849,-3.13001341,,,
imu,578.489783,-0.3385544848000001,-9.6637566368,2.3339922256,0.79265993,2.75846978,-3.15992105,,,
imu,578.498242,-0.3355637208,-9.662560331200002,2.3280106976,0.68050628,2.72108523,-3.1225365,,,
imu,578.5067,-0.3379563320000001,-9.664952942400001,2.326814392,0.68798319,2.75099287,-3.10758268,,,
imu,578.515159,-0.3373581792000001,-9.6535880392,2.321431016800001,0.7552753799999999,2.65379304,-3.15244414,,,
imu,578.523617,-0.3325729568,-9.6458120528,2.3226273224,0.7552753799999999,2.72856214,-3.30198234,,,
imu,578.532076,-0.3224043592,-9.6326526912,2.335786684,0.91229049,2.87062343,-3.24964397,,,
imu,578.540534,-0.3445360128,-9.605735815200001,2.338777448000001,0.8375213899999999,2.8481927,-3.14496723,,,
imu,578.548993,-0.3313766512,-9.642223136000002,2.323823628,1.03192105,2.87810034,-3.20478251,,,
imu,578.557451,-0.3355637208,-9.635045302400002,2.3256180864,1.0693056,2.88557725,-3.32441307,,,
imu,578.56591,-0.3331711096,-9.631456385600002,2.3405719064,1.21136689,3.00520781,-3.36927453,,,
imu,578.574368,-0.3427415544,-9.627269316000001,2.3351885312,1.09921324,3.00520781,-3.39170526,,,
imu,578.582826,-0.331974804,-9.672728928800002,2.3202347112,1.43567419,3.0725,-3.2720747,,,
imu,578.591285,-0.3367600264,-9.689477207200001,2.3232254752,1.38333582,3.09493073,-3.27955161,,,
