ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
75.4415,-9.6743,0.0982613,363.612,-25.6501,0.00720133,-0.608407,-0.512889,1374.63,-0.000251553,-0.569564,171.255,-0.0432221,0.000415974,9.73147,-0.0012496,-1.29242,4.94832,-0.0289671,-9.67407,0.0416485,4.94867,-0.512889,3.68591,-0.289797,0,0.592315,-13.599,0,-1.0,-0.0829236,1.45379,-0.0719968,383.597,-47.674,0,1.06742e-022,0,-1.05475e-021,44.8498,0.00648123,44.8498,0,-0.330935,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.48449482665776
75.4575,-9.64906,0.0938513,363.634,-25.6504,0.00713584,-0.609809,-0.517562,1384.52,-0.00020632,-0.571182,170.736,-0.0467583,0.000437666,9.80858,-0.00121605,-1.28521,4.98393,-0.0292057,-9.64885,0.0373272,4.98429,-0.517562,3.58842,-0.2923,0,0.592315,-13.599,0,-1.0,-0.0827881,1.44187,-0.0820463,383.598,-47.874,0,1.01632e-022,0,-1.00426e-021,44.9329,0.00738836,44.9329,0,-0.376631,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.46249593344426
75.4735,-9.61866,0.0998673,363.657,-25.6507,0.00711698,-0.611299,-0.522271,1394.46,-0.000307076,-0.573007,170.099,-0.0544509,0.000506612,9.58948,0.00114821,-1.27408,5.0197,-0.0294472,-9.61854,0.0434589,5.02006,-0.522271,3.646,-0.294064,0,0.598897,-13.59,0,-1.0,-0.0826499,1.43025,-0.0897822,383.599,-48.0749,0,9.72137e-023,0,-9.60601e-022,45.0139,0.00808286,45.0139,0,-0.411271,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.439497514204756
75.4895,-9.57942,0.098263,363.679,-25.6511,0.00705243,-0.612926,-0.527002,1404.49,-0.000275094,-0.575016,169.686,-0.0626547,0.000530531,9.47318,-0.00395092,-1.26135,5.05582,-0.0294978,-9.57925,0.0423907,5.05618,-0.527002,3.54225,-0.295627,0,0.592315,-13.59,0,-1.0,-0.0825087,1.41863,-0.0975181,383.601,-48.2757,0,9.27951e-023,0,-9.1694e-022,45.0949,0.00877735,45.0949,0,-0.44591,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.417495573993136
75.5055,-9.53968,0.0964474,363.702,-25.6514,0.00692191,-0.614653,-0.531767,1414.66,-0.000269042,-0.577128,169.292,-0.0674575,0.000488989,9.41704,-0.00692766,-1.24853,5.09242,-0.0296082,-9.53946,0.0410006,5.09277,-0.531767,3.49568,-0.29793,0,0.598897,-13.581,0,-1.0,-0.0823644,1.40701,-0.105254,383.602,-48.4766,0,8.83765e-023,0,-8.73278e-022,45.1759,0.00947185,45.1759,0,-0.48055,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.394497166938148
75.5215,-9.49727,0.0949456,363.724,-25.6517,0.00675655,-0.616434,-0.536569,1424.96,-0.000267515,-0.579222,168.804,-0.0701602,0.000413266,9.4085,-0.00869142,-1.23812,5.1295,-0.0297628,-9.49701,0.0398585,5.12986,-0.536569,3.46277,-0.300335,0,0.598897,-13.572,0,-1.0,-0.0822174,1.39566,-0.111162,383.603,-48.6784,0,8.44919e-023,0,-8.34893e-022,45.2551,0.0100068,45.2551,0,-0.50657,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.37249829791034
75.5375,-9.45245,0.0943157,363.747,-25.6521,0.0065713,-0.618246,-0.541409,1435.4,-0.000279234,-0.581232,168.228,-0.0718412,0.000318306,9.42045,-0.00949944,-1.23155,5.16707,-0.0299378,-9.45217,0.0395672,5.16743,-0.541409,3.44274,-0.30265,0,0.608771,-13.554,0,-1.0,-0.0820675,1.38435,-0.11684,383.604,-48.8803,0,8.06744e-023,0,-7.97171e-022,45.334,0.0105217,45.334,0,-0.531506,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.349496840197542
75.5535,-9.40281,0.0921662,363.77,-25.6524,0.00637989,-0.62008,-0.546284,1445.98,-0.000279556,-0.583265,167.53,-0.0733819,0.000244571,9.27056,-0.00965353,-1.22493,5.20517,-0.0301108,-9.40252,0.0377912,5.20554,-0.546284,3.60461,-0.304791,0,0.612062,-13.527,6,-1.0,-0.0819147,1.37303,-0.122517,383.605,-49.0823,0,7.68569e-023,0,-7.59448e-022,45.4129,0.0110366,45.4129,0,-0.556442,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.326498452735517
75.5695,-9.35397,0.0921589,363.794,-25.6528,0.00618957,-0.621939,-0.551188,1456.72,-0.000287719,-0.585324,166.838,-0.075337,0.000139816,9.30354,-0.00944835,-1.21827,5.24382,-0.0302784,-9.35369,0.0381659,5.2442,-0.551188,3.41568,-0.30646,0,0.608771,-13.509,0,-1.0,-0.0817589,1.36191,-0.126906,383.606,-49.2849,0,7.34348e-023,0,-7.25634e-022,45.4903,0.0114265,45.4903,0,-0.575374,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.302497475395022
75.5855,-9.30641,0.0912127,363.817,-25.6532,0.0060185,-0.623823,-0.556122,1467.6,-0.000288507,-0.587409,166.28,-0.0764701,5.49641e-005,9.33461,-0.00754677,-1.21156,5.28299,-0.0304808,-9.30616,0.0375353,5.28337,-0.556122,3.39516,-0.30792,0,0.612062,-13.473,0,-1.0,-0.0816001,1.35087,-0.13089,383.607,-49.4878,0,7.01372e-023,0,-6.93049e-022,45.5672,0.0117771,45.5672,0,-0.592417,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.279496032002164
75.6015,-9.25275,0.0900078,363.841,-25.6535,0.00587458,-0.625713,-0.561078,1478.63,-0.000293055,-0.589502,165.523,-0.076811,-2.12021e-006,9.21944,-0.00598278,-1.2048,5.3227,-0.0306588,-9.2525,0.0367284,5.32308,-0.561078,3.40012,-0.309697,0,0.618644,-13.437,0,-1.0,-0.081438,1.33982,-0.134873,383.608,-49.6906,0,6.68396e-023,0,-6.60465e-022,45.6441,0.0121276,45.6441,0,-0.60946,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.255498135292324
75.6175,-9.18734,0.0846662,363.865,-25.6539,0.00578279,-0.627623,-0.56607,1489.81,-0.000302269,-0.591711,164.115,-0.0800898,-6.4541e-006,8.81124,0.000599635,-1.19487,5.36294,-0.0309729,-9.18718,0.0316205,5.36333,-0.56607,3.68264,-0.312072,0,0.618644,-13.392,6,-1.0,-0.081273,1.32912,-0.13775,383.609,-49.8911,0,6.38706e-023,0,-6.31127e-022,45.7186,0.0123862,45.7186,0,-0.621453,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.23149717427956
75.6335,-9.13838,0.0900605,363.889,-25.6543,0.0057682,-0.629625,-0.571076,1501.13,-0.000332576,-0.594126,163.555,-0.0874884,6.93757e-005,9.06262,0.00155167,-1.18115,5.40368,-0.0310833,-9.13823,0.0375088,5.40406,-0.571076,3.57527,-0.311755,0,0.618644,-13.338,0,-1.0,-0.0811048,1.31863,-0.139997,383.61,-50.0901,0,6.1089e-023,0,-6.0364e-022,45.7918,0.0125922,45.7918,0,-0.630566,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.20749621839437
75.6495,-9.07994,0.0860194,363.913,-25.6547,0.00576988,-0.631716,-0.576082,1512.59,-0.000296073,-0.596633,162.964,-0.0911597,0.000157589,8.927,0.00313989,-1.16729,5.44494,-0.0312081,-9.07971,0.0339922,5.44532,-0.576082,3.50364,-0.312452,0,0.625226,-13.266,6,-1.0,-0.080933,1.30814,-0.142244,383.611,-50.2891,0,5.83073e-023,0,-5.76154e-022,45.865,0.0127982,45.865,0,-0.639679,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.183495267653385
75.6655,-9.01734,0.0847599,363.937,-25.655,0.00581362,-0.633831,-0.581104,1524.21,-0.000301668,-0.599111,162.257,-0.0914184,0.000290827,8.97683,0.00669637,-1.15521,5.48677,-0.0314053,-9.01707,0.0331618,5.48715,-0.581104,3.36459,-0.313474,0,0.635099,-13.194,0,-1.0,-0.0807578,1.29753,-0.144042,383.612,-50.493,0,5.56355e-023,0,-5.49753e-022,45.9389,0.0129634,45.9389,0,-0.646738,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.159497399535038
75.6815,-8.94918,0.0822293,363.962,-25.6554,0.00592334,-0.635926,-0.586144,1535.99,-0.000307469,-0.601439,161.358,-0.0896155,0.000490726,8.79562,0.0112849,-1.14747,5.52919,-0.0316156,-8.94889,0.0310742,5.52957,-0.586144,3.6278,-0.314471,0,0.635099,-13.104,6,-1.0,-0.0805792,1.28677,-0.145255,383.613,-50.7034,0,5.31073e-023,0,-5.24771e-022,46.0139,0.0130752,46.0139,0,-0.651114,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.134496934875234
75.6975,-8.88178,0.0829885,363.986,-25.6558,0.00611625,-0.637981,-0.59119,1547.94,-0.000331863,-0.603709,160.438,-0.0869413,0.000802484,8.78177,0.0167204,-1.14032,5.57222,-0.0317707,-8.88149,0.0323638,5.5726,-0.59119,3.35445,-0.314408,0,0.63839,-12.987,0,-1.0,-0.0803972,1.27601,-0.146469,383.614,-50.9137,0,5.0579e-023,0,-4.99788e-022,46.089,0.013187,46.089,0,-0.65549,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.110496001673074
75.7135,-8.80882,0.0813881,364.011,-25.6562,0.006394,-0.639984,-0.596232,1560.06,-0.000339864,-0.605928,159.408,-0.0837137,0.00116676,8.50412,0.0218543,-1.13313,5.61584,-0.0318597,-8.80854,0.0314301,5.61622,-0.596232,3.45128,-0.31379,0,0.63839,-12.834,6,-1.0,-0.0802116,1.26546,-0.147234,383.614,-51.1224,0,4.82049e-023,0,-4.76329e-022,46.1625,0.0132569,46.1625,0,-0.657877,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.08549554888908
75.7295,-8.74032,0.081098,364.036,-25.6566,0.00675898,-0.641922,-0.601257,1572.34,-0.000348492,-0.608084,158.532,-0.0792263,0.00161759,8.33039,0.027139,-1.12588,5.66004,-0.0319071,-8.74008,0.0318425,5.66042,-0.601257,3.3441,-0.312298,0,0.63839,-12.663,6,-1.0,-0.0800225,1.25523,-0.147288,383.615,-51.3284,0,4.60755e-023,0,-4.55287e-022,46.2338,0.0132603,46.2338,0,-0.657106,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.06049510233169
75.7455,-8.65704,0.0834982,364.062,-25.657,0.00718825,-0.643773,-0.606257,1584.77,-0.000175202,-0.610158,157.3,-0.0737972,0.00213347,8.26704,0.0303907,-1.11846,5.70479,-0.0318415,-8.65681,0.0351949,5.70518,-0.606257,3.21886,-0.310613,0,0.658136,-12.447,6,-1.0,-0.0798296,1.24501,-0.147343,383.616,-51.5344,0,4.3946e-023,0,-4.34245e-022,46.305,0.0132636,46.305,0,-0.656336,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.034495138305303
75.7615,-8.5596,0.0809168,364.087,-25.6575,0.00769697,-0.645563,-0.611235,1597.39,-0.000416966,-0.612305,155.362,-0.0729084,0.00272942,7.92649,0.0372261,-1.10657,5.75022,-0.0318274,-8.55947,0.0335542,5.7506,-0.611235,3.2044,-0.308878,0,0.641681,-12.249,6,-1.0,-0.0796331,1.23485,-0.147176,383.616,-51.7407,0,4.18917e-023,0,-4.13946e-022,46.3759,0.0132476,46.3759,0,-0.654598,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,22.00949161725461
75.7775,-8.46931,0.0792074,364.113,-25.6579,0.00826322,-0.647374,-0.616151,1610.15,-0.000395243,-0.614563,154.093,-0.075487,0.00338378,7.1652,0.0367317,-1.09169,5.79619,-0.0314489,-8.46913,0.0332703,5.79656,-0.616151,3.45796,-0.304211,0,0.651554,-12.006,18,-1.0,-0.0794326,1.22487,-0.146385,383.617,-51.9477,0,4.00504e-023,0,-3.95752e-022,46.4454,0.0131768,46.4454,0,-0.650116,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.98349166556579
75.7935,-8.37272,0.0755292,364.139,-25.6583,0.00880076,-0.649194,-0.620998,1623.08,-0.000360349,-0.616834,152.843,-0.0748202,0.00401005,6.91479,0.0345183,-1.07669,5.84274,-0.0310749,-8.37245,0.0310159,5.8431,-0.620998,3.22553,-0.300528,0,0.648263,-11.763,18,-1.0,-0.0792279,1.2149,-0.145594,383.618,-52.1548,0,3.82091e-023,0,-3.77557e-022,46.5149,0.013106,46.5149,0,-0.645634,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.95749172127819
75.8095,-8.26838,0.0741279,364.165,-25.6587,0.00930982,-0.650974,-0.625792,1636.17,-0.000366141,-0.61894,151.361,-0.0717486,0.00460864,6.79543,0.0330229,-1.06584,5.88987,-0.0307109,-8.26806,0.0310337,5.89024,-0.625792,2.98167,-0.29732,0,0.654845,-11.502,18,-1.0,-0.0790192,1.20499,-0.144716,383.618,-52.3614,0,3.64063e-023,0,-3.59743e-022,46.5839,0.013027,46.5839,0,-0.640779,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.931491784418125
75.8255,-8.1554,0.0726943,364.191,-25.6591,0.0098019,-0.652692,-0.630528,1649.44,-0.000379041,-0.620889,149.653,-0.0681112,0.00520088,6.57258,0.0320641,-1.05816,5.93762,-0.0302952,-8.15505,0.0311029,5.93798,-0.630528,2.9098,-0.293522,0,0.661427,-11.232,18,-1.0,-0.0788067,1.19546,-0.143286,383.619,-52.5652,0,3.48473e-023,0,-3.44338e-022,46.6503,0.0128958,46.6503,0,-0.633563,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.905491855012105
75.8415,-8.03335,0.0691207,364.218,-25.6596,0.0102773,-0.654347,-0.635198,1662.87,-0.000366079,-0.622776,147.745,-0.0648263,0.00578477,6.15293,0.0306249,-1.05041,5.98596,-0.029836,-8.03298,0.0291,5.98632,-0.635198,2.83368,-0.289285,0,0.658136,-10.989,18,-1.0,-0.0785902,1.18594,-0.141856,383.619,-52.769,0,3.32883e-023,0,-3.28933e-022,46.7167,0.0127645,46.7167,0,-0.626347,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.878489316221078
75.8575,-7.91058,0.0686422,364.244,-25.66,0.0107241,-0.655945,-0.639801,1676.45,-0.000377266,-0.624609,145.867,-0.0617733,0.00631614,6.13233,0.0288378,-1.0426,6.03488,-0.0293672,-7.91021,0.0301678,6.03524,-0.639801,2.73061,-0.284769,0,0.661427,-10.737,6,-1.0,-0.0783698,1.17641,-0.140425,383.62,-52.9728,0,3.17293e-023,0,-3.13528e-022,46.7831,0.0126333,46.7831,0,-0.619132,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.85248940052367
75.8735,-7.77282,0.0654649,364.271,-25.6604,0.0111372,-0.657483,-0.64433,1690.19,-0.000356424,-0.626384,143.713,-0.0584275,0.00681458,5.59413,0.0255012,-1.03473,6.08434,-0.0288746,-7.77244,0.0285979,6.0847,-0.64433,2.46333,-0.280642,0,0.661427,-10.476,18,-1.0,-0.0781452,1.16675,-0.138448,383.62,-53.1854,0,3.03182e-023,0,-2.99585e-022,46.8504,0.0124563,46.8504,0,-0.609561,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.825489972965094
75.8895,-7.61534,0.0585964,364.299,-25.6609,0.0115024,-0.658977,-0.648799,1704.09,-0.000660071,-0.628206,140.948,-0.0582816,0.00726582,5.62607,0.0244092,-1.02381,6.13439,-0.028475,-7.61498,0.0232668,6.13475,-0.648799,2.15364,-0.277496,0,0.671301,-10.215,18,-1.0,-0.0779165,1.15708,-0.13644,383.62,-53.3986,0,2.89152e-023,0,-2.85721e-022,46.9178,0.0122768,46.9178,0,-0.599862,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.797487933475306
75.9055,-7.43824,0.0636687,364.326,-25.6613,0.0118492,-0.660517,-0.65319,1718.18,-0.000384492,-0.63023,137.939,-0.0643774,0.00769956,4.89083,0.0202399,-1.00775,6.1851,-0.0277718,-7.43794,0.0302888,6.18545,-0.65319,2.34641,-0.27089,0,0.674592,-9.945,18,-1.0,-0.077684,1.14742,-0.134432,383.621,-53.6117,0,2.75122e-023,0,-2.71857e-022,46.9852,0.0120972,46.9852,0,-0.590163,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.7704885220796
75.9215,-7.24736,0.0594,364.354,-25.6617,0.0120912,-0.662137,-0.657483,1732.44,-0.000346132,-0.632336,135.143,-0.0688716,0.0080289,4.65896,0.0130755,-0.991545,6.23645,-0.0270759,-7.24695,0.0279556,6.2368,-0.657483,2.14416,-0.265461,0,0.681174,-9.666,18,-1.0,-0.077447,1.13813,-0.13213,383.621,-53.822,0,2.62987e-023,0,-2.59866e-022,47.0499,0.0118952,47.0499,0,-0.579281,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.742489601929243
75.9375,-7.03166,0.0559659,364.381,-25.6622,0.0122328,-0.663793,-0.661696,1746.88,-0.000337858,-0.634357,131.845,-0.0709382,0.00825881,4.49677,0.00761476,-0.979401,6.28843,-0.0264321,-7.0312,0.0264311,6.28878,-0.661696,2.03985,-0.260766,0,0.687756,-9.387,18,-1.0,-0.0772057,1.1289,-0.129789,383.621,-54.0319,0,2.51095e-023,0,-2.48116e-022,47.1143,0.0116902,47.1143,0,-0.568246,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.71548710114516
75.9535,-6.7783,0.0533013,364.41,-25.6626,0.0123052,-0.665459,-0.665831,1761.51,-0.000344192,-0.636273,127.835,-0.0723095,0.00843296,4.30304,0.00436552,-0.9711,6.34108,-0.0257557,-6.77781,0.0257912,6.34143,-0.665831,2.00153,-0.255343,0,0.687756,-9.081,18,-1.0,-0.0769605,1.11966,-0.127448,383.622,-54.2419,0,2.39204e-023,0,-2.36365e-022,47.1788,0.0114853,47.1788,0,-0.557211,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.68648868212647
75.9695,-6.46384,0.0509681,364.438,-25.6631,0.0123355,-0.667132,-0.669873,1776.32,-0.000350241,-0.638197,122.784,-0.0741033,0.00856849,4.07512,0.00196686,-0.96273,6.39441,-0.0250655,-6.46334,0.0256514,6.39477,-0.669873,1.9994,-0.249263,0,0.684465,-8.766,18,-1.0,-0.0767113,1.1106,-0.124906,383.622,-54.4522,0,2.28551e-023,0,-2.25839e-022,47.2419,0.0112513,47.2419,0,-0.545388,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.65848667866712
75.9855,-6.04562,0.0358892,364.467,-25.6635,0.0123409,-0.668813,-0.67381,1791.32,-0.000325751,-0.640131,116.09,-0.0759839,0.00865667,2.97671,0.000390553,-0.954289,6.44841,-0.0243993,-6.0451,0.0130337,6.44877,-0.67381,2.75461,-0.242224,0,0.687756,-8.46,18,-1.0,-0.0764581,1.10159,-0.122302,383.622,-54.6627,0,2.18289e-023,0,-2.15699e-022,47.3046,0.0110083,47.3046,0,-0.533316,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.629488279892367
76.0015,-4.09048,0.0411728,364.495,-25.6639,0.0123224,-0.670495,-0.677637,1806.91,-0.000305835,-0.642073,84.3895,-0.0842438,0.00872172,3.1581,-0.00132362,-0.945676,6.50453,-0.023668,-4.09014,0.0263032,6.50489,-0.677637,2.95241,-0.235402,0,0.694338,-8.154,18,-1.0,-0.0762005,1.09258,-0.119697,383.622,-54.8732,0,2.08027e-023,0,-2.05559e-022,47.3673,0.0107652,47.3673,0,-0.521245,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.601489407214505
76.0175,-1.67844,0.0347253,364.524,-25.6644,0.0123016,-0.67221,-0.681371,1822.75,-0.000343799,-0.644209,44.4858,-0.0982541,0.00878518,2.56836,0.000874307,-0.931655,6.56153,-0.0230799,-1.67838,0.0288267,6.5619,-0.681371,-0.236058,-0.23043,0,0.694338,-7.866,18,-1.0,-0.075939,1.08392,-0.117061,383.622,-55.0795,0,1.9885e-023,0,-1.96491e-022,47.4276,0.0105274,47.4276,0,-0.509129,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,21.572487913080412
