,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
338,338,81.936819,9.437905622402717,-0.0061783099161134,7500.187520599391,9.962418310616904,-0.0019760247049766,-0.6751683609683723,-179.77608791958306,1386.248097752194,0.0002330231245031,-0.6750590000970073,-160.2584336932677,-0.0672451912129553,-0.0019760247049766,-1.0632169765996036,0.0132491454089608,-0.0036397065554609,5.075519842754403,-0.0027649975184388,9.437050895002391,-0.0028606432952754,5.075682563249904,-179.8178158086113,-0.6818009106533222,-0.0418664835979137,0.0,0.9189839552196948,-1.1613372448594024,0.3009858577074868,-1.034229126764982,0.2479821201808047,0.0,0.0,387.3810000000004,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000033,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.496025182457,17.765469163774547,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,999.0000000000005,4.0,0.0,23.58069186777965,gaze,0.5385965529581063,0.4675878061127623,-143.15204505937632,98.26683556525124,1005.2640302545392,28.640105162744003,-8.558992132860753,-31.24872327261057,-0.0816860547805924,0.0644677317717027,0.962520124725429,4.5306987212741445,-31.61750998944608,-8.284061031198696,-32.54233489948981,-0.0460122978553944,0.0701020032133299,0.9663204128553048,5.006160129557079,-1.199877694801912,-8.454306242357168,-31.89786014893289,-0.0582155062820807,0.0633597914734882,0.9642868045252108,4.760311297969039,124.84982269743806,False,0.5471912245886407,imu,-0.7070166096,-9.7845835024,1.1340977088,-1.16629049,42.09449329,-15.81832968,69.91711004740112,-5.717742626477508,7.470786358421955,7425.496025182457,17.765469163774547,False,-0.9980661882572288,-0.0621601468602335,7498.688968833597,10.356564990466335,-179.7760879195831,False,inf
339,339,81.938,11.0331,0.0142655,7500.23,9.96137,-0.000848257,-0.713827,-179.776,1387.91,0.000369875,-0.713689,-159.722,-0.340219,-0.000848257,1.5051,-0.00193631,-0.00457639,4.99622,-0.00305299,11.0325,0.0210081,4.9965,-179.776,0.840872,-0.0324923,0.0,1.0,-1.503,0.0,-1.0,0.248188,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.5,17.7655,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,23.625305578063752,gaze,0.5387204200923673,0.4675480643348728,-146.51271675287853,99.04575217750892,998.9007688561884,28.636971234480512,-8.558531173286255,-31.24843358786868,-0.0819295980519431,0.0645237876099586,0.962508121076114,4.530970014291905,-31.620628646005475,-8.283735483313357,-32.54274524078411,-0.0462338003941273,0.0701284954671329,0.9663159282789222,5.00622343250286,-1.2034651249199548,-8.453938088518747,-31.89795240746496,-0.0584634561576958,0.063397752187827,0.9642760844387172,4.760476104201024,127.79236170987568,False,0.5317125285484462,imu,0.3931362637434151,-9.790114733045284,0.936688162761522,-2.613753987165052,42.10569937710838,-15.282895373162578,69.89121938443557,-5.708688102830116,7.4347918285717665,7425.5,17.7655,False,-0.9980512987178902,-0.062398759022378,7498.731447629395,10.355514380341962,-179.77600000000004,False,inf
340,340,81.945266,9.356692905798552,-0.0060634509460056,7500.175614059056,9.96240023330508,-0.0019307865882407,-0.676167501869965,-179.77626121961185,1398.374390592271,0.0002341833381251,-0.6760582816183183,-159.77819164123332,-0.0675449093638759,-0.0019307865882407,-1.4794932963315397,0.013450350226627,-0.0036350230678378,5.112665935001704,-0.0026979943461737,9.35585154766424,-0.0027149678437359,5.112824123559919,-179.8181843427224,-0.6841793427808892,-0.0411165350574343,0.0,0.920611852418276,-1.1559061916174544,0.305670612272809,-1.0181266842289995,0.2479635103436241,0.0,0.0,387.3810000000004,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000007,4.7260500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000003,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.481914911795,17.7654515694697,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,999.0000000000005,4.000000000000001,0.0,23.56876895513785,gaze,0.5394759438944271,0.4673023662643713,-175.11021050656896,106.63550421845218,984.517320017422,28.61834796060956,-8.555696038033853,-31.246643394965066,-0.0834154758518717,0.064869053730977,0.96243620673892,4.532631213979645,-31.63906805940119,-8.281725451571942,-32.545231015864786,-0.0475851345623328,0.0702934810479269,0.9662896491774368,5.006610077281483,-1.2249459090389794,-8.45166424743924,-31.898495647533064,-0.0599771413501099,0.0636331754560055,0.9642118349925822,4.761485821123269,147.0857496142984,False,0.4353683420554474,imu,-0.8625363376,-9.8683248944,1.1430700008,-1.29339796,47.20869973,-17.44829606,69.73057953528114,-5.653093539207422,7.209615259630152,7425.481914911795,17.7654515694697,False,-0.9979583444092308,-0.0638681675327162,7498.677063485427,10.356551445756445,-179.77626121961188,False,inf
341,341,81.951648,9.294769072188377,-0.0059740308219336,7500.16657089942,9.962386113540708,-0.0018956177976153,-0.6769392675442748,-179.7763936052288,1407.6095042694228,0.0002350250531223,-0.6768301430489894,-159.39865839167382,-0.0678260745182414,-0.0018956177976153,-1.7929397799745987,0.0135987686275501,-0.0036318337117587,5.140868815967298,-0.0026460960115297,9.293938201743192,-0.0026032422587987,5.141023625656352,-179.8184484759271,-0.6624560524174079,-0.0405310983697009,0.0,0.9218311708096923,-1.1513877171287037,0.2975294465044062,-1.0052149746821093,0.2479495015011064,0.0,0.0,387.3810000000003,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.471254150057,17.76543827633303,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000005,4.000000000000002,0.0,23.55971415230539,gaze,0.6017729265301563,0.4217594376388408,-215.87655098483503,118.47201220185664,1020.0797679698584,28.80991597287316,-7.583930287715153,-31.54109161258518,-0.198836566924095,0.1651601384486586,0.958271453127598,4.662848969080028,-31.780469827232,-7.658799394555348,-33.09644259442298,-0.1940550996171986,0.0659266973279036,0.9703908379251228,4.587235769283271,-0.0218606271765303,-8.056083522040897,-31.83509541204772,-0.0526406995601991,0.0867623116253147,0.9864954028021794,4.697410863855479,163.84509225650302,False,-1.0,imu,0.3870980265445445,-9.79109489193788,0.9302677175095456,-3.760204224768309,52.37391385794903,-17.383918537154763,69.58764934504106,-5.604440203692122,7.006562743569531,7425.471254150057,17.76543827633303,False,-0.980646513658516,-0.1957866574856363,7498.668021236507,10.356540788489372,-179.77639360522883,False,inf
342,342,81.953713,9.274631119600611,-0.005944616327542,7500.163636056247,9.962381458603971,-0.001884057203369,-0.6771921152054178,-179.77643670778284,1410.6110103965782,0.0002352909511679,-0.6770830197418644,-159.27275046132084,-0.0679271417676306,-0.001884057203369,-1.879899174139685,0.0136461237901647,-0.0036308667338198,5.150019903771329,-0.0026290702136007,9.273803712718443,-0.002566789928589,5.150173628851715,-179.81853129459668,-0.6511946905247743,-0.0403382227352165,0.0,0.9222237565877336,-1.1498496853330509,0.2927031041706663,-1.000909599572767,0.2479449783431058,0.0,0.0,387.3810000000004,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000033,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.467804693613,17.765433975116206,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000005,4.000000000000002,0.0,23.55677567588269,gaze,0.5403400042634305,0.4670142174938961,-232.4971133201961,125.04552246466103,1040.1976472721938,28.598121047907743,-8.55240256438404,-31.24454541581,-0.0851156682386064,0.065271204655773,0.962356793505444,4.534545102219615,-31.658887290839047,-8.279373788735,-32.54803669213779,-0.0491312207980408,0.0704895461893565,0.966261932940685,5.00705344705867,-1.2486414440098204,-8.449002278678124,-31.89907453737529,-0.0617111523160918,0.0639108574046364,0.9641408307585976,4.762650362134419,171.1045314076499,False,0.3212589012754726,imu,-0.9983170232,-9.9299346328,1.1209383472,-1.59247436,52.83133605,-18.94367806,69.54105207872448,-5.588736926696091,6.939809835661233,7425.467804693613,17.765433975116206,False,-0.9978494993086396,-0.0655467522421768,7498.66508668985,10.35653726088369,-179.77643670778284,False,inf
343,343,81.954,11.0007,-0.0365347,7500.21,9.9613,-0.000889941,-0.718739,-179.776,1411.08,0.00035271,-0.718601,-158.88,-0.351318,-0.000889941,-3.55168,-0.00335589,-0.00460996,5.07962,-0.00317706,11.0,-0.0296535,5.07991,-179.776,-2.10429,-0.0327785,0.0,1.0,-1.503,0.0,-1.0,0.248149,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.47,17.7654,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,23.605305947816326,gaze,0.5403690912125382,0.4670043807368532,-234.7970567825411,125.81582346129532,1043.1128303469625,28.59746068906801,-8.552290720658625,-31.2444738222948,-0.0851729184391661,0.0652848815368394,0.9623541744562518,4.53460979859683,-31.659530145482275,-8.279293614222714,-32.54813042713521,-0.0491832787858083,0.0704962874237779,0.966261044711659,5.007068395354107,-1.249422440403662,-8.448911492996304,-31.899093212896307,-0.0617695794715213,0.063920366462457,0.9641384879478914,4.762689751508555,171.92535232724444,False,0.3173475401841751,imu,0.3860593361105446,-9.79126225099114,0.9291725648577478,-3.954747146037484,54.26722699049353,-17.75893910339768,69.5345626872896,-5.586556039666417,6.930491705555856,7425.47,17.7654,False,-0.997846292387027,-0.0655955544946732,7498.7114476293955,10.35544438034196,-179.77600000000004,False,inf
344,344,81.96216,9.191752507560397,-0.0058218734109435,7500.151585935899,9.96236197236975,-0.0018358524074561,-0.6782424332460195,-179.7766143775752,1422.955773257714,0.0002363456473341,-0.6781334465072356,-158.74179354134287,-0.0683919594416493,-0.0018358524074561,-2.095599891076057,0.0138364086987594,-0.0036272452705411,5.187584233351798,-0.0025582470753432,9.190939619188043,-0.0024161682805355,5.187733567772916,-179.81885655662563,-0.5859541042007582,-0.0395318140837934,0.0,0.9238198117179268,-1.1431739968610195,0.2618202492452983,-0.9827057505937536,0.2479265258040949,0.0,0.0,387.3810000000004,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000003,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.453694530168,17.76541638071279,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,999.0000000000002,4.0,0.0,23.54471137685556,gaze,0.541188604217554,0.4667234550430755,-294.7215748045944,145.19914060983595,1109.4166050590095,28.579424233798253,-8.549112648058626,-31.242429885232543,-0.0867863763902219,0.0656740680470675,0.9622818856865936,4.536440038877622,-31.6769688320748,-8.277006835412534,-32.55075163092014,-0.0506503220032714,0.0706901173297799,0.9662372592493584,5.007490211202599,-1.2709658899399152,-8.446321154146801,-31.899596921343072,-0.0634172609908417,0.0641927432195993,0.9640737929730112,4.763804722521188,194.56799775450872,False,0.2053568216880555,imu,-1.145462612,-10.0262372336,1.1239291112,-2.25791935,59.15680191,-20.27456804,69.34875897374421,-5.524722603242947,6.661427205620475,7425.453694530168,17.76541638071279,False,-0.9977398187877856,-0.0671956397790538,7498.653037791755,10.356522421533557,-179.7766143775752,False,inf
345,345,81.97,10.9683,-0.0391567,7500.19,9.96122,-0.000926897,-0.723785,-179.777,1434.6,0.000578658,-0.723645,-157.888,-0.357399,-0.000926897,-2.92411,-0.00243846,-0.00464865,5.16427,-0.00329792,10.9677,-0.0321515,5.16456,-179.777,-0.522611,-0.0337017,0.0,1.0,-1.494,0.0,-1.0,0.24811,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.44,17.7654,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,23.585306213157207,gaze,0.5419622809467375,0.4664513323576727,-308.17941745793576,144.1832507041069,1043.974746680519,28.56343871497545,-8.546063148848518,-31.24045114904155,-0.0883104306789731,0.0660485168014675,0.9622163917572178,4.538181553907006,-31.692198592628856,-8.274796990619787,-32.55319004284512,-0.0520359174914129,0.070880234755954,0.9662170762182724,5.007889657593307,-1.2904616963749254,-8.443816278780277,-31.900031304455062,-0.064975567597233,0.0644580505953822,0.9640151218271936,4.764866853273847,213.6803748837405,False,0.0966198498223016,imu,0.3790108855014503,-9.79238841309323,0.9218123913607676,-5.20828824138127,67.84248058561555,-20.37283513402076,69.16801480824185,-5.465658536193363,6.395449842305946,7425.44,17.7654,False,-0.9976371534710408,-0.0687030568038918,7498.69145450874,10.35539053495481,-179.77699999999996,False,inf
346,346,81.970607,9.108089766547272,-0.0056952904598544,7500.139463031274,9.96234176053158,-0.0017861885897986,-0.6793186822807297,-179.77679422081286,1435.406264583637,0.0002373471285848,-0.6792097879753596,-158.1850219251512,-0.0689394037389775,-0.0017861885897986,-2.014438086041912,0.0140211495416892,-0.0036241662729498,5.2253614300008815,-0.0024855474647993,9.107291948496824,-0.0022631623514303,5.225506450954811,-179.81916002907656,-0.4967690614908538,-0.0386975859643845,0.0,0.925400160256026,-1.1358855536952015,0.213491522995034,-0.963664107797205,0.2479081543222336,0.0,0.0,387.3810000000004,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.439584423658,17.765398786258213,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000005,4.000000000000002,0.0,23.53257539277767,gaze,0.5420216189069285,0.4664301754883842,-306.31672528249857,142.81511163364453,1030.5272337312322,28.5622559189451,-8.545827229426438,-31.24029735001616,-0.0884273545422823,0.0660775265838055,0.9622114828232468,4.538315687429331,-31.693315492124995,-8.274625394977688,-32.55337555710235,-0.0521422123491443,0.0708951112641792,0.9662156225581928,5.007920345400464,-1.2919220519229375,-8.443621703537978,-31.90006291249507,-0.0650951988906345,0.0644787369643488,0.9640107218117292,4.764948710094982,214.9989358452252,False,0.0881665742084301,imu,-1.4373611784,-10.132708432,1.0742824288,-3.4168404,65.93835928,-21.31385853,69.15393554819934,-5.4611008656621,6.374554442872204,7425.439584423658,17.765398786258213,False,-0.9976294670458398,-0.0688145804450921,7498.640916124352,10.356506913421228,-179.77679422081286,False,inf
347,347,81.971739,9.096820152136605,-0.0056780387562262,7500.137832848577,9.9623389960083,-0.0017794230819632,-0.6794648950096484,-179.77681848661504,1437.082675230304,0.0002374772802539,-0.6793560118413923,-158.10842884783258,-0.0690190473121204,-0.0017794230819632,-1.9802023582119948,0.0140454828647763,-0.0036237952750529,5.230440341746181,-0.0024756634963375,9.096024394756654,-0.0022424797817105,5.230584790745894,-179.81919903729482,-0.4836101120650358,-0.038583690801289,0.0,0.9256107602018414,-1.1348626076900168,0.2057479977353104,-0.9610575373163512,0.2479056985660194,0.0,0.0,387.3810000000005,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.437693503447,17.765396428384893,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000006,4.000000000000001,0.0,23.53094354086136,gaze,0.642522903668438,0.4026212478113762,-302.2831545194751,141.1572450082891,1002.455656858727,28.09226419535486,-7.270108437353932,-31.6882504693161,-0.2665949309833331,0.2154095065808807,0.939428489693906,4.779645442962646,-32.69593820397958,-7.555442613760668,-33.4402265258678,-0.2831612762944767,0.0568650859851887,0.957385008031346,4.411804676055908,-0.6751973029075792,-7.853021170297296,-32.059930356245864,-0.1163206868649195,0.0992101474136179,0.976964525080352,4.665876573541758,218.0720430824632,False,-1.0,imu,0.3782468154907603,-9.792509503758671,0.9210219785182048,-5.334086567209584,69.37017073327068,-20.66071345751583,69.12764745810026,-5.45260735250414,6.335470937098022,7425.437693503447,17.765396428384893,False,-0.9615494844303926,-0.2746317334024716,7498.639286108591,10.35650478355972,-179.77681848661504,False,inf
348,348,81.979054,9.023676023398206,-0.005564936635695,7500.127266664052,9.96232080909293,-0.0017350826649403,-0.6804210826378081,-179.77697622760883,1447.959864814546,0.0002382951149914,-0.6803122642501264,-157.6020972033137,-0.0695694866244478,-0.0017350826649403,-1.6595176019330176,0.0142002928854705,-0.0036216372139734,5.263354021448286,-0.0024109944862628,9.022893811342222,-0.0021078323009283,5.263494810514376,-179.81944162003091,-0.3955192136877795,-0.0378358245262099,0.0,0.926964943109306,-1.1279909373275228,0.148985912068228,-0.9439534368078186,0.2478898654641202,0.0,0.0,387.3810000000004,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000008,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.425474376227,17.765381191751278,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000006,4.000000000000001,0.0,23.52036704635979,gaze,0.5428389284427796,0.4661344767166608,-239.3388901656236,105.6300441968329,729.061161418196,28.5466131098262,-8.542547252924507,-31.23814835363516,-0.0900383666443369,0.0664814621445289,0.962145583346096,4.540171721865367,-31.70793172490532,-8.272230281247193,-32.55590821767754,-0.0536066746740139,0.0711044429188499,0.9661970166787346,5.00834382868119,-1.3115139189440694,-8.440904767950622,-31.90047263396955,-0.0667447071672701,0.0647687408945624,0.9639516164858638,4.766082138913668,230.2784949006756,False,-0.0297987893042481,imu,-1.620994088,-10.1404844184,0.9612315496,-4.73277656,73.85640697000001,-21.9643497,68.95682056165124,-5.397922435728311,6.079310340622615,7425.425474376227,17.765381191751278,False,-0.9975186064885556,-0.0704033359233078,7498.628721009249,10.356490722291444,-179.77697622760883,False,inf
349,349,81.986,10.9337,0.00725273,7500.16,9.96115,-0.000938904,-0.728904,-179.777,1458.43,0.000205868,-0.728763,-156.606,-0.360013,-0.000938904,1.19617,0.000782376,-0.00468998,5.25006,-0.00324318,10.9331,0.0140078,5.25036,-179.777,-0.0230515,-0.0339248,0.0,1.0,-1.494,0.0,-1.0,0.24807,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.41,17.7654,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,23.55530713920972,gaze,0.5434991569867457,0.4658895797807101,-157.67160646815103,63.55949377059257,418.54578398721145,28.534889904492587,-8.539854861682214,-31.236369273215928,-0.0913404962199144,0.0668138935040829,0.9620947662435512,4.54168302747986,-31.71865843375979,-8.270251106083355,-32.55792229029446,-0.0547902100313214,0.0712797659327708,0.9661839830190886,5.008687064873461,-1.326605784844955,-8.438658121452493,-31.900767483310226,-0.0680796273299022,0.0650101467322287,0.9639059841301352,4.76700612374484,237.92328991835907,False,-0.127016772367255,imu,0.3719977716685884,-9.793492695565323,0.9146118919421168,-6.253123844280112,82.01549784515883,-23.013691886050736,68.79318544098484,-5.346338720453485,5.830364072482728,7425.41,17.7654,False,-0.9974273369014164,-0.0716847794287494,7498.66145450874,10.355320534954808,-179.77699999999996,False,inf
350,350,81.987501,8.938544811768292,-0.0054308819820167,7500.1149961444335,9.962299104132876,-0.001682552065719,-0.6815498487064365,-179.77716038631004,1460.613775139651,0.0002391893445888,-0.6814410895000037,-156.992584403766,-0.070282190950843,-0.001682552065719,-1.2021844274980265,0.0143737872610022,-0.0036196654446849,5.301564556397979,-0.0023346118070455,8.937778724569126,-0.0019502389831321,5.301701199555916,-179.8197012453234,-0.2960162298256806,-0.036946825085815,0.0,0.9285142996479314,-1.1194968806071466,0.0704388657594056,-0.9237610007803616,0.2478716607674687,0.0,0.0,387.3810000000003,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000064,4.726050000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000033,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.411364389954,17.76536359719082,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0000000000005,4.0,0.0,23.50808564841219,gaze,0.5436404178608231,0.4658364579007379,-141.88039251316602,55.35060409918384,359.44943571185587,28.532491433043106,-8.539273666904739,-31.235983436249462,-0.0916191862877501,0.0668857558290012,0.962084184586179,4.542007826614151,-31.72082361342819,-8.269822318276526,-32.558349381564646,-0.0550435004203234,0.0713180253798911,0.9661814347857254,5.008760643383945,-1.3297466329030825,-8.438171199676546,-31.90082621888882,-0.0683655365381232,0.0650626554871248,0.963896475250786,4.767204829235324,238.9418122379786,False,-0.1480196065777391,imu,-1.671837076,-10.1016044864,0.8565548096000002,-6.30292766,82.34269982,-22.7868098,68.75765560522233,-5.335238402623578,5.775847177505409,7425.411364389954,17.76536359719082,False,-0.9974073975736052,-0.0719616791455586,7498.616451756569,10.356473833918358,-179.77716038631004,False,inf
