Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
145.996169,-1.3856170387071585,-0.014457133354689,1882.9214476033533,-9.053691315070978,-0.0081580082655134,-0.5683535241974872,-1.1196804994587992,1855.986333708648,9.914131336515968e-06,-0.5682608296004895,35.04997688496465,-0.0720309986696546,-0.0081580082655134,-2.596738243597938,-0.0183318313042625,-0.0030823383787132,6.419265946271768,-0.0253350822542127,-1.3852344290333172,-0.0151300147419415,6.419314879660429,-1.1196804994587992,-1.8777976642728624,-0.2652593258958421,0.0,0.6721794572396597,-1.340961151160331,-31.76520391983365,-1.751052975917915,0.2513968470934893,0.7848920483320283,0.1361846018570817,1310.4237697174806,-16.432762362639174,0.0,0.0,0.0,0.0,60.13787804629845,-0.0122571437529804,60.13787804629845,0.0,0.4715269146810398,0.0,0.0,1890.6700000000008,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,1.0000000000000009,15.740078872503174,gaze,0.4902849864584052,0.3693310031044611,30.439986126794004,419.8206856923181,1944.0066642193333,31.90848832310905,-11.899546519779728,-28.86991221191006,0.0039026738809406,0.1813439653105985,0.9787384604602392,3.815431554304596,-31.24726242626243,-11.242415630963004,-28.494641547549968,0.0420748426243157,0.1765577276957871,0.9791046844525896,3.7871817354229407,0.3129827282978281,-11.511590454334312,-28.68474307071328,0.0217372161136807,0.1857995888199143,0.9781083301961324,3.810855284221111,1.457922009489331,True,-0.0112613653569381,imu,-0.3822196392,-9.836622796,0.6160973840000001,-0.5681376899999999,-0.3294940500000001,-6.54696128,84.48269837122149,-28.135964380013466,124.42655973848592,1890.6700000000008,-8.574460000000007,True,0.9999922487179376,-0.0039373219378295,1884.410345417717,-9.482867617286749,0.933046851273132,-1.1196804994587992,True,1.3779309999999896
146.001363,-1.2176615395146195,-0.0146662807871314,1882.9305746088853,-9.05391435588553,-0.0081695320624059,-0.5694642473107058,-1.1211256562806906,1860.7304745860736,1.0011544548907698e-05,-0.5693712963221621,33.20366636438484,-0.0747480034756729,-0.0081695320624059,-1.3769943942981435,-0.0181663158844466,-0.0030908536792472,6.436579551753225,-0.0253726677216032,-1.217280930670896,-0.015220663356955,6.436630295895527,-1.1211256562806906,-1.3655013570503869,-0.2656492743438751,0.0,0.6740307017227292,-1.4586580279093218,-34.77680477527388,-1.75289408135195,0.2516118786436006,0.7814239771299645,0.135890615076359,1310.423814443098,-16.34590402724686,0.0,0.0,0.0,0.0,60.15372533220374,-0.0122306874478333,60.15372533220374,0.0,0.4704654050970449,0.0,0.0,1890.6700000000008,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000011,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,1.000000000000001,15.731053187746364,gaze,0.4938980243560911,0.3377658504815078,31.86096042963598,417.8481459446551,1934.562702739459,31.91738615243632,-11.57472208557043,-28.82081832869062,0.0017510517820248,0.218467020353885,0.9758427613275368,3.802369832992554,-31.4198820324693,-10.93024347258985,-28.47149625862749,0.0296998640101806,0.2084943468997562,0.9775725166905116,3.788608074188232,0.2360819067418404,-11.233039783058947,-28.64910337664482,0.014961511771972,0.2147469059611841,0.9764465364273134,3.805102276802063,2.560908427861188,True,0.0,imu,-0.2941481824266643,-9.895421892013957,0.6196851760393972,-1.9533592063216831,0.1204053595651666,-6.331880380135252,84.47721818430341,-28.12956929137027,124.42392532699895,1890.6700000000008,-8.574460000000009,True,0.99999398563034,0.0034682420831694,1884.4194615977708,-9.483128212054307,0.8869843666586894,-1.1211256562806906,True,1.3727370000000008
146.002,-0.986722,-0.0204429,1882.92,-9.05434,-0.00516073,-0.627075,-1.09303,1861.18,-0.000226764,-0.626958,32.4637,-0.0905051,-0.00516073,0.094413,-0.0608944,-0.00391156,6.6999,-1.39386e-05,-0.986423,-0.0204479,6.70026,-1.09303,0.48912,-0.018215,0.0,0.654845,-1.044,-36.0,-1.0,0.248949,0.840416,0.107139,1310.42,-16.335,0.0,0.0,0.0,0.0,60.1394,-0.00964852,60.1394,0.0,0.367496,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,15.750655164646307,gaze,0.4903972672557008,0.370227897263697,30.853396800754485,416.5346498437103,1933.1336332377407,31.904881883848724,-11.907889809486212,-28.869389831572395,0.0035341287750843,0.1804178357355394,0.9788618361399538,3.81596277756326,-31.24806849040471,-11.2510241903619,-28.494831738912687,0.0419663670766708,0.1755463893688562,0.979239608311436,3.786999498534539,0.3104631887618367,-11.520144992397055,-28.684500153155515,0.0214709304203994,0.1848274740650024,0.9782403572677888,3.810899457984942,1.3900898743295578,True,-0.019602450767266,imu,-0.2941227466606955,-9.895404787356645,0.6199003992913134,-1.9541908033014244,0.106785655857694,-6.332616120028684,84.47654701959628,-28.12877966160724,124.42360124265063,1890.67,-8.57446,True,0.999991364285151,-0.0041558819909084,1884.409097279912,-9.48282371142851,0.9343754399197636,-1.09303,True,1.372099999999989
146.004741,-1.111903644794785,-0.0148002588776267,1882.936522275888,-9.054059950780292,-0.0081766752783488,-0.570193942750642,-1.1220690569719416,1863.8220920969804,1.00703317066123e-05,-0.570100822029141,31.8616882863162,-0.0765232923274708,-0.0081766752783488,-0.610585042265161,-0.0180568630907119,-0.0030964912358668,6.447899068560259,-0.0253967098502587,-1.1115246204101448,-0.0152780170615403,6.447951026492203,-1.1220690569719416,-0.7682859008873922,-0.2658981342516821,0.0,0.6752386779713041,-1.5368116197513464,-36.46227819939107,-1.7539426063181371,0.2517518094613103,0.7791800591221955,0.1356957058560412,1310.4238419386684,-16.2894024333834,0.0,0.0,0.0,0.0,60.16400759677327,-0.0122131472449405,60.16400759677327,0.0,0.4697623513594544,0.0,0.0,1890.670000000001,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,1.0000000000000009,15.72517225575614,gaze,0.4904502693610317,0.3706500102737085,31.15202530263396,414.8621234876281,1926.4748015607968,31.90318272593977,-11.911815685808332,-28.86914612233133,0.0033603420516565,0.1799819438185761,0.9789199367123304,3.816223223746415,-31.248451870776464,-11.255074642767282,-28.494924317631348,0.041914946622991,0.1750704242838835,0.979303111808953,3.7869220160809967,0.3092795988506432,-11.524173439661986,-28.684388719861342,0.0213456910574784,0.1843695786575196,0.9783025373971886,3.810929315127018,1.392071771222552,True,-0.0235425304979439,imu,-0.3959771536000001,-9.873708269600002,0.6274622872000001,-0.51579932,-0.6659550000000003,-6.883422229999999,84.47366136910004,-28.12536869759785,124.42220419923814,1890.670000000001,-8.574460000000006,True,0.9999937600909452,-0.0035326730917727,1884.4254021973727,-9.48329832208252,0.930892773640326,-1.1220690569719416,True,1.3693590000000029
146.013312,-0.8559231022480923,-0.0151329470839692,1882.951655348337,-9.054431274751128,-0.0081935522014286,-0.5720711983393268,-1.1244750513613262,1871.6883307328053,1.0203401341810809e-05,-0.5719776364072635,28.04480031546793,-0.0810563429312184,-0.0081935522014286,0.7159167742912336,-0.0177728034842745,-0.0031111470106692,6.476831023451155,-0.0254562751215712,-0.8555491068681506,-0.0154178692623703,6.476886189342376,-1.1244750513613262,1.2029203975181268,-0.266512617218305,0.0,0.6783175090268494,-1.7406320772686914,-40.46376781427922,-1.7560692712452382,0.252107132883287,0.7735277643590016,0.1351880853282416,1310.423906096713,-16.145998954487503,0.0,0.0,0.0,0.0,60.19001113132254,-0.0121674655166241,60.19001113132254,0.0,0.4679337981246684,0.0,0.0,1890.6700000000008,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,1.0000000000000009,15.710211444285504,gaze,0.4906168953396173,0.3719718301507083,32.57480162007099,410.23644295408656,1905.053705843366,31.89785441928329,-11.924105946634914,-28.86839157583127,0.0028147659658821,0.17861690003889,0.9791020197478422,3.817081036243086,-31.24966900028563,-11.267753856551243,-28.49522662783197,0.0417524062323112,0.1735800042717365,0.9795019858080836,3.786712974511448,0.3055819888488536,-11.536797679556628,-28.68405145840681,0.0209538340443806,0.1829341588048678,0.978497428661728,3.81105955554874,1.568076692443133,True,-0.03592330979242,imu,-0.4354552384000001,-9.9006251456,0.6304530512000001,-0.62047606,-0.9126930300000002,-7.00305279,84.464663225569,-28.114565635357547,124.4178089284517,1890.6700000000008,-8.574460000000007,True,0.9999951176854468,-0.0031248368388824,1884.4405172437068,-9.48373216750054,0.9287338453518476,-1.1244750513613262,True,1.3607879999999852
146.018,-0.538558,-0.033927,1882.95,-9.05492,-0.00618363,-0.628663,-1.09346,1875.85,-0.000623805,-0.628545,25.0052,-0.0930344,-0.00618363,-0.357959,-0.0675019,-0.00393168,6.75269,-0.00153012,-0.538296,-0.0340517,6.75305,-1.09346,1.55781,-0.0345614,0.0,0.661427,-1.719,-42.0,-1.0,0.24955,0.833566,0.102353,1310.42,-16.0673,0.0,0.0,0.0,0.0,60.1872,-0.00921471,60.1872,0.0,0.350793,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,15.720674821597202,gaze,0.4907085892153504,0.3726959051571801,33.5771974597739,408.6362686388281,1896.9555722652567,31.89493086185284,-11.930836179674763,-28.86798363009797,0.0025150314122296,0.1778691015446459,0.979201854885668,3.81757753285319,-31.250346382689912,-11.274696395938909,-28.495400031969645,0.0416623922874825,0.1727635906977469,0.9796109394471536,3.786619639340716,0.3035618667760903,-11.543718931553922,-28.68387405047785,0.020739369635544,0.182146874527688,0.9786043018555608,3.811154054007253,1.791680008302687,True,-0.0427225172080751,imu,-0.2934784730927427,-9.89495184810614,0.6254251767731029,-1.974119756447132,-0.1826135233752782,-6.322879041076295,84.45975812754023,-28.108569839948288,124.41538734806288,1890.67,-8.57446,True,0.99999399736889,-0.0034648558683407,1884.439094064136,-9.483414886966122,0.9305386218421996,-1.09346,True,1.3560999999999979
146.021344,-0.6321206902427673,-0.0154352326707979,1882.965892142688,-9.054781740626208,-0.0082077367463953,-0.5738638566910116,-1.126745536386794,1879.0883925491355,1.0307249652846711e-05,-0.5737698675766865,24.170582850725246,-0.0853407515554952,-0.0082077367463953,1.1269889260931536,-0.0174984179984056,-0.003125338445949,6.504219824097462,-0.0255102019396379,-0.6317527137130561,-0.0155415300093409,6.50427816374174,-1.126745536386794,2.835066127005319,-0.2670661588217723,0.0,0.6812203059433972,-1.938560530644628,-44.904721812885406,-1.7573563193509767,0.2524404538270929,0.7682848328391079,0.1346954295813235,1310.423958959408,-16.011559145758444,0.0,0.0,0.0,0.0,60.21426813075144,-0.012123130347003,60.21426813075144,0.0,0.4661622978853736,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.762499999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,999.0000000000014,1.000000000000001,15.696139845235,gaze,0.4938490127074202,0.338529497390408,31.36466161738107,407.2066140162922,1893.446480297897,31.92164242401156,-11.57942588680458,-28.8213015848856,0.001725528972374,0.217994897256624,0.9759483835325716,3.798239231109619,-31.41844255734676,-10.94448637428017,-28.46984046741231,0.0298963114838956,0.2073685025418338,0.9778059698699,3.780651807785034,0.2421841087774979,-11.243232684716912,-28.64740209355436,0.0153172545613099,0.2140312827748305,0.9765945831337312,3.800196766853333,2.2078474955821834,True,0.0,imu,-0.2933426332960211,-9.894851619786772,0.6266084080136561,-1.9780038215606417,-0.2296076874180929,-6.313983931202048,84.45626658768141,-28.104255833364142,124.41365226313071,1890.670000000001,-8.574460000000007,True,0.9999939390087176,0.0034816584882996,1884.454737024794,-9.484141632822933,0.888036696155836,-1.126745536386794,True,1.3527559999999994
146.021884,-0.6176293693823061,-0.0154552255597856,1882.9668512389728,-9.054805389699125,-0.0082086335815765,-0.5739855361972838,-1.1268987250102895,1879.5868976774752,1.031351073149128e-05,-0.5738915178873752,23.90750957465361,-0.0856300365023988,-0.0082086335815765,1.1338343644602995,-0.0174796886962471,-0.0031263084086226,6.506070839835553,-0.025513761160558,-0.6172618422142779,-0.0155495867837828,6.506129398686924,-1.1268987250102895,2.917145972428868,-0.2671025932359029,0.0,0.6814160615399603,-1.952099658126154,-45.243285181393375,-1.7574180263252737,0.2524628747050063,0.7679342238182116,0.1346617213198503,1310.4239622625864,-16.002518727647335,0.0,0.0,0.0,0.0,60.21589510092684,-0.0121200968616825,60.21589510092684,0.0,0.4660411947658154,0.0,0.0,1890.6700000000008,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,999.0000000000014,1.0000000000000009,15.695191984363737,gaze,0.4907848467737208,0.3732963166808463,34.34787812844359,407.7766892403981,1893.009428857649,31.892504066419203,-11.936415761518708,-28.86764816314842,0.0022660222262251,0.1772489951554637,0.9792846887397562,3.818003208340485,-31.25091379201112,-11.280451607947766,-28.495547914959968,0.0415872275931111,0.172086618696408,0.9797012934699718,3.7865533839678,0.3018895167386068,-11.549461159700709,-28.683730787140675,0.0205616251810032,0.1814935309957432,0.9786929837520796,3.811244588480922,2.055698293129266,True,-0.0483638535940134,imu,-0.4761296288000001,-9.941299536000002,0.6250696760000001,-0.69524516,-1.07718505,-6.80117622,84.4557033409062,-28.10355631035189,124.41337146446118,1890.6700000000008,-8.574460000000007,True,0.9999963174919204,-0.0027138538276447,1884.455694973117,-9.484169262538266,0.92657062800991,-1.1268987250102895,True,1.3522159999999985
146.030456,-0.3968594764636876,-0.0157670080468071,1882.9821090798528,-9.055182268393898,-0.008221908295652,-0.5759365396625166,-1.1293394732781954,1887.5169803155068,1.0400791794281667e-05,-0.5758420498825993,19.79626578385568,-0.0902426609565742,-0.008221908295652,1.0367137504185655,-0.017177656283135,-0.0031419729417254,6.535617414764554,-0.025569130333281,-0.3964998185482964,-0.0156731378668202,6.535679552020486,-1.1293394732781954,3.589270183699401,-0.2676676673122536,0.0,0.6845333622849022,-2.170792671682913,-51.04028400029915,-1.7579733488992983,0.2528189678355191,0.7624004582552578,0.1341167741361863,1310.424010485079,-15.858978743714673,0.0,0.0,0.0,0.0,60.24165685100126,-0.0120710557056398,60.24165685100126,0.0,0.4640851264627442,0.0,0.0,1890.6700000000017,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000018,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,1.000000000000001,15.680114647195303,gaze,0.4909540483626959,0.3746228677347991,34.54078112562553,404.8232159545486,1882.825152517533,31.88713417065093,-11.948739354325498,-28.86691574190773,0.0017143757644,0.1758788611577503,0.9794678600349443,3.8189876824715663,-31.252185797190315,-11.293161865473865,-28.4958875175086,0.0414194735180198,0.1705909330741825,0.9799009530389712,3.786442105510015,0.2982030904946915,-11.562157521048192,-28.68342632968513,0.0201691809511769,0.1800483917245441,0.9788891151450316,3.8114829697031074,2.923295794864026,True,-0.0608197878791901,imu,-0.481513004,-9.985562843200002,0.646005024,-0.7999219,-1.03232359,-6.24040797,84.44678423400485,-28.09234558229677,124.40889091756836,1890.6700000000017,-8.574460000000009,True,0.9999973552129148,-0.002299905905873,1884.4709345221345,-9.48460956423686,0.9244044243884773,-1.1293394732781954,True,1.3436440000000118
146.034,-0.211531,-0.0181796,1882.98,-9.0555,-0.00732289,-0.630249,-1.09421,1890.62,-0.000694595,-0.63013,19.4517,-0.0940561,-0.00732289,1.72745,-0.0743149,-0.00395356,6.80586,-0.00345545,-0.211338,-0.0182892,6.80623,-1.09421,2.94688,-0.0553602,0.0,0.664719,-2.52,-54.0,-1.0,0.250156,0.826765,0.0976961,1310.42,-15.7994,0.0,0.0,0.0,0.0,60.2346,-0.00879334,60.2346,0.0,0.334556,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,15.690694575129587,gaze,0.4910243551581689,0.3751718150062056,33.44289407983451,401.72617306331387,1871.085570255821,31.88490877344384,-11.95383742735136,-28.86661608797906,0.0014855022763809,0.1753118526608189,0.9795437224739528,3.819412449801324,-31.25271957245484,-11.298419380769309,-28.49603312780149,0.0413493752475376,0.1699720003031643,0.9799835893275086,3.7864099429594615,0.296680855184004,-11.567415166022588,-28.683305095324123,0.0200068768753252,0.1794497194016396,0.9789703568611506,3.811596779801436,3.4078039737523977,True,-0.0659639378456034,imu,-0.2928254097386246,-9.894455366208422,0.6311743063119034,-1.9915377018084697,-0.3630682229218526,-6.259163606856594,84.44310897926017,-28.08765262539605,124.40702557415722,1890.67,-8.57446,True,0.9999961946430732,-0.0027587496031507,1884.469088455023,-9.48401437912513,0.9266576802099508,-1.09421,True,1.3401000000000067
146.039027,-0.1932642689797897,-0.0160682163712687,1882.9974279810144,-9.055561882177155,-0.0082333664046561,-0.5779237680665086,-1.1317966777634385,1895.4778490229708,1.0465396305354788e-05,-0.5778287918093549,15.96290229427898,-0.0948924726038795,-0.0082333664046561,0.7572608045163954,-0.0168668503633043,-0.0031581377947753,6.56546947886716,-0.0256223462425261,-0.192913815333814,-0.015788496771412,6.56553538029982,-1.1317966777634385,3.0804440087547174,-0.2682074592011658,0.0,0.6876684216301792,-2.3962575985642776,-56.47519755641725,-1.7577203062292746,0.2531753449353838,0.7569274398141281,0.1335534153929147,1310.4240508174128,-15.71539602034406,0.0,0.0,0.0,0.0,60.26729378720463,-0.0120203574919498,60.26729378720463,0.0,0.4620662169777256,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,999.0000000000014,1.0000000000000009,15.664980222907769,gaze,0.491124424789031,0.3759508866513318,30.433380710383,394.3608730385216,1841.0226195308333,31.88174722068004,-11.961071007751409,-28.866194166739785,0.001160090415615,0.1745071242573018,0.9796514506181996,3.820032394395544,-31.25348455282972,-11.30587866153318,-28.49624477183072,0.0412492079504634,0.1690936069714092,0.9801008834042776,3.7863779894242655,0.2945236102399425,-11.574880460886952,-28.683137705922142,0.0197766171860407,0.1785994322303734,0.9790857359400476,3.8117732452935247,4.231984368383975,True,-0.0732466150294049,imu,-0.4528016696000001,-10.0112834136,0.6525847048000001,-1.04665993,-0.9949390400000002,-5.92637775,84.43790837168113,-28.080938378122784,124.40436645399484,1890.670000000001,-8.574460000000007,True,0.999998226824516,-0.0018831749317949,1884.4862350053756,-9.48505302785265,0.9222365244334008,-1.1317966777634385,True,1.3350729999999942
146.041435,-0.1390823102428675,-0.0161509383932542,1883.001743216942,-9.055669035852189,-0.0082362577963294,-0.5784886045098323,-1.1324899892302265,1897.720179116455,1.0479491067679829e-05,-0.5783934888720859,14.959029627856063,-0.0962054474068529,-0.0082362577963294,0.676042371343974,-0.0167779602543768,-0.0031627694853288,6.573912227198157,-0.0256369067227739,-0.1387346714185507,-0.0158194336380161,6.573979219770405,-1.1324899892302265,2.764672908212686,-0.2683545319409978,0.0,0.6885523830319435,-2.460762808081622,-57.68137246326515,-1.7575017503748556,0.2532755231869987,0.7554006674264372,0.133391831647942,1310.4240607379622,-15.675046163008457,0.0,0.0,0.0,0.0,60.27447455405844,-0.0120058160960311,60.27447455405844,0.0,0.4614877152335963,0.0,0.0,1890.6700000000008,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000016,999.0000000000016,1.0000000000000009,15.66071752313897,gaze,0.4937253098438069,0.3391784602043791,30.63400386922324,390.2177208762876,1821.155318980006,31.92403158141199,-11.58234975977592,-28.82173470489072,0.0016434882360738,0.2178267508966064,0.9759860683125788,3.79331374168396,-31.41666277403068,-10.95869250315957,-28.46875369388743,0.0304441479240047,0.2062802192130932,0.9780192355054064,3.774564504623413,0.246934677965277,-11.252694669848449,-28.64637555134825,0.0155979176596662,0.2133693333130145,0.9767314629430076,3.7949984788894655,2.0220290016695133,True,0.0,imu,-0.2925195813715761,-9.894210363106676,0.6339204639766635,-1.9984482838821056,-0.4083095688748233,-6.211726531458022,84.43542250755304,-28.077698454212555,124.40308713927668,1890.6700000000008,-8.574460000000007,True,0.9999944031957654,0.0033456803710178,1884.4905450441072,-9.485178196906634,0.8900386186456427,-1.1324899892302265,True,1.3326649999999916
146.047599,-0.0062758330988946,-0.0163588803354026,1883.0128124247528,-9.055944335283996,-0.0082430022144323,-0.579947471609161,-1.1342705754158742,1903.4716670749688,1.05075063948983e-05,-0.5798519937840767,12.56061259924414,-0.0995793443876576,-0.0082430022144323,0.4947237296306846,-0.0165473081100167,-0.0031748057480926,6.595636205882414,-0.0256733912460546,-0.0059358335829137,-0.0158956798471669,6.5957060588908165,-1.1342705754158742,1.7415590514907693,-0.2687217792940377,0.0,0.6908213408546467,-2.6280912406264134,-59.79393169619371,-1.7566440578018203,0.2535320633423302,0.7515142079379727,0.132971621048135,1310.4240833271856,-15.571737314161648,0.0,0.0,0.0,0.0,60.29281228461561,-0.0119680000563029,60.29281228461561,0.0,0.4599843885897389,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,999.0000000000014,1.0000000000000009,15.649784193007555,gaze,0.49129596100712,0.3772802481192986,23.55444754757156,376.6274982309312,1763.9946945214294,31.8763437949295,-11.973409386519334,-28.865483042481337,0.0006032333962739,0.1731339236192881,0.9798354426315632,3.8211356714727858,-31.25481005059964,-11.318600549723538,-28.496619146776126,0.0410764350157442,0.1675947687412188,0.9803010742598616,3.7863598780956,0.2908506835564802,-11.58762820299094,-28.6828644394704,0.0193839115394254,0.1771468290032748,0.9792828289781724,3.812114081172942,6.030553805369447,True,-0.0856041468553781,imu,-0.4767277816000001,-10.0082926496,0.6597625384000001,-1.19619813,-0.8454008399999999,-5.57496298,84.42907508358591,-28.069335593612028,124.39979568939287,1890.670000000001,-8.574460000000007,True,0.9999989287973748,-0.0014636953587244,1884.501600903304,-9.485499763761718,0.9200674449821205,-1.1342705754158744,True,1.3265010000000075
